,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
1,26,100.33340817616484,100250.0,0.14312098339845114,0.05,3.9173275391585225,0.5,0.7632836915136894,-0.2091245596119268,,-0.16167675336998402,,0.2762555939295926,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
2,6,100.35803853098923,100250.0,0.4615195377765083,0.05,3.61505448110734,0.5,0.5241841335459296,0.0004576623974729705,,93.89595932484528,,-2.7957119996954347,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
3,31,100.36005402980035,100250.0,0.16594664228512568,0.05,3.24482922653806,0.5,0.4016107696488284,0.0006463528410390532,,66.495577992264,,-2.5881677130871332,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
4,8,100.36018932864981,100250.0,0.2417824025621873,0.05,4.515452675918615,0.5,0.4348865319414402,0.0006642297211624822,,64.68722339306038,,-2.583279323356072,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
5,13,100.36292069591416,100250.0,0.012883888477511651,0.05,1.0756988879958729,0.5,0.8698277143364721,0.0009380922097638373,,45.8201825262148,,-2.358546800731677,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
6,35,100.36379761464904,100250.0,0.02743918148004776,0.05,1.7874203880234425,0.5,0.7862509966525649,0.0010122177455889562,,42.3275043467287,,-2.3203038428067253,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
7,29,100.36399436080336,100250.0,0.12885090638173247,0.05,2.5967837830126146,0.5,0.3151848805387503,0.0010517490985514405,,40.98968182271537,,-2.279012625583581,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
8,30,100.36506786135807,100250.0,0.19875789307059774,0.05,2.2201486042236867,0.5,0.44403274567124973,0.0011918411277582613,,36.047433003773754,,-2.2210828131939246,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
9,18,100.36508250271416,100250.0,0.1435007386482563,0.05,1.0119204584949992,0.5,0.6311793324237482,0.0011818862166017845,,36.35337279138564,,-2.217115726070064,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
10,7,100.36662928828643,100250.0,0.08649144689215904,0.05,0.0797148020287386,0.5,0.10028341080970593,0.0013908889979409329,,31.15158545517349,,-2.106854182003797,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
11,46,100.36703219233995,100250.0,0.1809485591244091,0.05,0.34868237502770794,0.5,0.4515871946469442,0.0014569286989349634,,29.609150644932235,,-2.0855416352585148,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
12,37,100.36944941012405,100250.0,0.5109442981822935,0.05,0.7117817584257541,0.5,0.1440428073992538,0.0017956915369244663,,23.99038728180134,,-1.970912881514628,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
13,33,100.36956146653222,100250.0,0.8683159632676624,0.05,0.19344956260211432,0.5,0.07019451646178576,0.0017884505591684,,24.05759994907873,,-1.965058596821588,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
14,34,100.37093894495972,100250.0,0.433545041288068,0.05,2.0607034398917867,0.5,0.7670551531847302,0.0019943579153012428,,21.629294943406787,,-1.9191363759039841,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
15,38,100.37132164243731,100250.0,0.19678900785286932,0.05,1.0730437938156443,0.5,0.5008237954938495,0.002042513610621876,,21.086658381866513,,-1.9045430924607172,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
16,32,100.37179066172341,100250.0,0.6697979988700521,0.05,1.025098364824064,0.5,0.048641523152502135,0.0020732411205267084,,20.777221058703823,,-1.8614317818002588,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
17,0,100.37251004978043,100250.0,0.08143676428493772,0.05,2.4087073179649265,0.5,0.35967566537683204,0.002186084535396934,,19.65354495638558,,-1.8403728931726608,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
18,23,100.37271278385064,100250.0,0.0710208650217925,0.05,1.7864184802400924,0.5,0.784767464616413,0.002184193222496864,,19.647262781389557,,-1.8689311401839552,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
19,2,100.37293391821102,100250.0,0.3765943489142893,0.05,2.0462613988259672,0.5,0.33378934740957644,0.002222747406532383,,19.682224917526586,,-1.8126946994819808,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
20,44,100.3738521198585,100250.0,0.5367090222756313,0.05,1.393898607333115,0.5,0.05325423491166725,0.0024851645474386467,,17.369137277310198,,-1.7772675471631063,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
21,36,100.3739684192613,100250.0,0.101511658155931,0.05,3.993403570371468,0.5,0.7565588062152084,0.002500317015975563,,17.296792173386194,,-1.7512642317514968,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
22,47,100.37420104383392,100250.0,0.4884534927111841,0.05,2.0957948992001203,0.5,0.7965627881584237,0.002575179102138472,,16.810054549999755,,-1.745035669028835,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
23,19,100.37430036349993,100250.0,0.2979417320849216,0.05,0.29513101257057084,0.5,0.8205457448303384,0.002593983805938805,,16.70851569582932,,-1.7363318200181928,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
24,48,100.37462366959976,100250.0,0.4053239286017201,0.05,4.175508616619099,0.5,0.8771314233854947,0.0026095990126520263,,16.714821890194507,,-1.7283740691566911,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
25,20,100.37530691318564,100250.0,0.3988576555022241,0.05,1.6243455640987974,0.5,0.8087692720362332,0.002732541094939585,,15.794343522824809,,-1.7086982432990443,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
26,12,100.37683649618715,100250.0,0.2982533587063948,0.05,1.582541646135827,0.5,0.12654344786476968,0.0030068045117925078,,14.414443644338045,,-1.6363668633483297,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
27,45,100.37917882727888,100250.0,0.1618888855469569,0.05,4.518983108784172,0.5,0.5756740442016026,0.003490050387808833,,12.465813849549965,,-1.5601933091881484,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
28,28,100.38355780901993,100250.0,0.1199402758579513,0.05,3.6270697496669246,0.5,0.7498712893722516,0.004380690013280481,,9.918192307188173,,-1.4262002912663725,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
29,9,100.38736294110011,100250.0,0.7629729099110346,0.05,2.896811213334584,0.5,0.27022968271171377,0.005087441656054036,,8.49122524098292,,-1.3354396142272424,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
30,3,100.38956729787016,100250.0,0.6575899658553891,0.05,3.622105740531776,0.5,0.02304605176838015,0.005727729615085385,,7.598751808683236,,-1.2694915148236618,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
31,24,100.38965859590695,100250.0,0.7164924343689176,0.05,2.1536298532241767,0.5,0.4385727191341967,0.005666359105724449,,7.641266811154164,,-1.272697259967866,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
32,10,100.39011769208773,100250.0,0.5936464540499934,0.05,0.8368504384645309,0.5,0.04770551149270641,0.005239438135052959,,8.206514676035743,,-1.3612253251364552,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
33,16,100.3909710183586,100250.0,0.7393449891605463,0.05,4.901414503701669,0.5,0.20664329440374984,0.0060889650203496066,,7.185539814381875,,-1.2000241855119276,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
34,39,100.39238592993848,100250.0,0.6274091317386074,0.05,2.5181815853766367,0.5,0.23855128954887586,0.006361338447078098,,6.819200017150326,,-1.1978081357326102,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
35,15,100.3967222180085,100250.0,0.8440364940523823,0.05,1.7416087107018925,0.5,0.25781200962354445,0.00738957568834196,,5.8888860288314495,,-1.1300044120920636,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
36,1,100.66830845768064,100250.0,0.6989514596326627,0.05,0.03755269382106408,0.5,0.6409496974624203,0.0017580686863484232,,22.375129273432112,,-521.6477247191222,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
37,49,100.66836128239977,100250.0,0.8362398660677492,0.05,0.1318423104085309,0.5,0.3080497640298596,0.0017678209527257477,,22.226266293131975,,-98.01231945677885,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
38,43,100.6696732361458,100250.0,0.6222352177574184,0.05,4.1577161510259515,0.5,0.2864067932236325,0.002483967778684632,,15.802899263377814,,-156.2062865897179,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
39,25,100.66972353821275,100250.0,0.6107456070846468,0.05,0.6912222860360162,0.5,0.4932200309984601,0.0025184186040603804,,15.589510844139705,,-397.1173894040989,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
40,22,100.67049342954563,100250.0,0.45546271004582,0.05,4.777521085971132,0.5,0.4064619025121127,0.0029841591803734468,,13.17039783799683,,-28.583419611432234,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
41,5,100.67096674453249,100250.0,0.7894577062261817,0.05,4.348754014220281,0.5,0.5305356652126723,0.003257654728287755,,12.067481110460653,,-78.82736680758295,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
42,41,100.67198348678473,100250.0,0.8637068292496326,0.05,3.3228385638400897,0.5,0.6048762341574632,0.003856119518023712,,10.209737473602097,,-32.74332392517138,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
43,11,100.67212285680796,100250.0,0.8595759375548262,0.05,1.572830975713106,0.5,0.5515982441680778,0.003888779640335557,,10.100002501060956,,-33.053209136461746,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
44,14,100.67467228281932,100250.0,0.5409267901858427,0.05,4.749241214513151,0.5,0.7131870267920367,0.005323406721720547,,7.377186328340187,,-34.36127732125057,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
45,40,100.67661248907528,100250.0,0.9693246079498954,0.05,3.2494779061853905,0.5,0.3795016606336742,0.006466148800402897,,6.084330335092673,,-51.630957404526214,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
46,42,103.08879667903551,100250.0,0.8797198210852116,0.05,2.0806906689198352,0.5,0.06633582931887794,0.7479554091150136,,0.05748753792125276,,0.09794585839091792,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
47,27,1007.8417316777123,100250.0,0.004668443736474015,0.05,3.7749863926550993,0.5,0.9367058418118168,0.0054172375973232136,,2.9299847692848653,,0.9093149010900791,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
48,4,,100250.0,0.3239757136838086,0.05,4.397509525651492,0.5,0.8898587494488039,inf,,inf,,inf,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
49,17,,100250.0,0.07500658516093517,0.05,0.01974727822288913,0.5,0.8372536986961184,inf,,inf,,inf,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
0,35,95.10558604596086,100105.0,0.3410471310336289,0.05,1.1164099541857908,0.5,0.3756816297730996,0.005332883502212339,,5.827456154435702,,-0.08788297573330306,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
1,4,95.1055860459609,100105.0,0.17486037581376912,0.05,1.3220076959111948,0.5,0.3399940376453361,0.005332883501756884,,5.8274560152333965,,-0.08788295682174405,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
2,2,95.10558604596096,100105.0,0.7457901876147055,0.05,0.8871323081385268,0.5,0.6925148713465121,0.005332883219749918,,5.827456505333772,,-0.08788298817497182,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
3,39,95.10558604596096,100105.0,0.3122371925022468,0.05,1.7631082841444896,0.5,0.2307460723275204,0.005332883495081469,,5.827456612003893,,-0.08788298411069792,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
4,7,95.10558604596096,100105.0,0.2405574304952961,0.05,4.416692699804617,0.5,0.34481054768665065,0.00533288277615134,,5.827456718184598,,-0.0878830023617759,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
5,21,95.10558604596098,100105.0,0.1489220890887103,0.05,3.385692487305339,0.5,0.3193066172858241,0.005332882834530408,,5.827457086958794,,-0.08788299540190367,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
6,0,95.105586045961,100105.0,0.17078891289610545,0.05,1.318668290780372,0.5,0.5600868549558365,0.0053328828875490565,,5.827456387667071,,-0.08788299752961642,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
7,46,95.10558604596106,100105.0,0.2455355462229283,0.05,0.4780063083790254,0.5,0.13627005941674694,0.005332882898519572,,5.827456357086144,,-0.08788300040829047,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
8,32,95.10558604596106,100105.0,0.16282991342990571,0.05,2.3477812721274427,0.5,0.13197087737337254,0.005332882653858838,,5.827456539877028,,-0.08788299989724785,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
9,23,95.10558604596106,100105.0,0.030348675018194493,0.05,2.0878011273470403,0.5,0.08264886026256246,0.0053328835088430155,,5.827456664212706,,-0.08788299233239684,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
10,31,95.10558604596106,100105.0,0.8556529215635846,0.05,0.4642326618320575,0.5,0.7160228577471172,0.0053328836287688435,,5.827456555809876,,-0.08788298037325337,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
11,27,95.10558604596108,100105.0,0.15816326274055847,0.05,0.427174322570531,0.5,0.4787088453274517,0.005332883251229634,,5.8274561226806485,,-0.08788298412542925,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
12,13,105.86317141681236,100105.0,0.6023438428740502,0.05,2.4335137718149324,0.5,0.3053682348164352,10.077066920503768,,-0.003992564473739075,,-2.1679110284428407,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
13,10,105.89482906747554,100105.0,0.9650695791778312,0.05,4.194729428742358,0.5,0.4819282087109527,10.072984010090867,,-0.003924289843781106,,-1.8675884377710517,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
14,24,106.38462920628643,100105.0,0.6842339697122581,0.05,0.2554525715286715,0.5,0.4330932735900118,10.106160131370805,,-0.004299113392523594,,-3.0387991335080327,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
15,43,106.38537889195509,100105.0,0.8472958037535284,0.05,1.5789081220717327,0.5,0.39504442426691205,10.098411545743222,,-0.00430050850963612,,-1.9190074649066131,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
16,28,107.91085036774751,100105.0,0.9206951946316936,0.05,0.3940844794930065,0.5,0.5913330803132308,10.143645153989887,,-0.004346857244946267,,-0.8073602205003987,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
17,47,107.91130051734748,100105.0,0.4025747677668728,0.05,1.8009148790834906,0.5,0.07997492920005655,10.1433397801621,,-0.004346170207735711,,-1.0005380211070078,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
18,33,107.91145020921137,100105.0,0.7274406615520995,0.05,4.21512447148966,0.5,0.3150015839682844,10.143277612569124,,-0.004346587324709751,,-1.0704056077671815,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
19,40,107.9114843917392,100105.0,0.3883664915854223,0.05,4.53261912285612,0.5,0.09535651023407166,10.143265577920216,,-0.004346152807328755,,-1.0868464203213568,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
20,41,107.91179043998478,100105.0,0.994434455683838,0.05,3.2028317958043573,0.5,0.5497827703226233,10.143191004630179,,-0.004346363422121186,,-1.2427512629167454,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
21,3,107.91293488739477,100105.0,0.4148916153582188,0.05,2.226769381333273,0.5,0.2339632751695583,10.143497917810766,,-0.004345324119710364,,-1.9363658807126545,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
22,5,107.9136919703875,100105.0,0.7641773354380551,0.05,2.8525654456175427,0.5,0.4071239026303878,10.144226105291633,,-0.004344808429130436,,-2.43619822317286,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
23,42,107.91381549690395,100105.0,0.5291318606988561,0.05,0.23845152572795625,0.5,0.38692207601996653,10.14437895851522,,-0.00434454710308009,,-2.5195617787123914,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
24,12,107.9173081700628,100105.0,0.4560551969099403,0.05,3.6586962974606334,0.5,0.366235056782984,10.152296738225678,,-0.004340307100174965,,-5.821050104740723,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
25,30,107.947615807535,100105.0,0.6271075387135445,0.05,3.1902789686320285,0.5,0.22968301962081286,10.150665789911622,,-0.004048907246080466,,-0.25475594363951715,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
26,1,108.07778498291285,100105.0,0.3652957881616709,0.05,4.4281806907906835,0.5,0.003485473714663456,10.166135309306698,,-0.004044267279570165,,-0.054496932182411965,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
27,9,108.07797788896815,100105.0,0.8007911313363066,0.05,2.0177198635276463,0.5,0.03523983497267092,10.166623100501068,,-0.0040420892726805895,,-0.050824902093992236,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
28,14,108.07872881963776,100105.0,0.6827736998243314,0.05,1.9180217762061869,0.5,0.0132666771635368,10.168891028405037,,-0.004043250709684778,,-0.03472842618714221,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
29,25,110.34222395328743,100105.0,0.4527201729666317,0.05,1.1138387136058563,0.5,0.8237183819382259,-9.008543436408743,,0.000120942648568746,,1.0561073023051657,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
30,19,111.42050558006014,100105.0,0.8869729930479724,0.05,4.518942475182827,0.5,0.6324295016186822,-0.9998491495490619,,0.005094794310860786,,0.6038719491623505,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
31,45,111.42050898087179,100105.0,0.4820421875034272,0.05,2.5914564272160696,0.5,0.9768402219818996,-0.9998494880189428,,0.00509797062682219,,0.604152972400567,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
32,34,111.4205296520192,100105.0,0.8707516953401963,0.05,3.9799315672098734,0.5,0.641810399322567,-0.9998509459521512,,0.005082868677186225,,0.6045387821156925,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
33,38,111.43716192727213,100105.0,0.41324294418482266,0.05,0.6776978741033818,0.5,0.8108535801188191,-0.9991445065286392,,0.005131382166332545,,0.4746678092355944,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
34,15,111.46866201366748,100105.0,0.9265391103968096,0.05,0.18198475022923605,0.5,0.947848809362144,-0.9973832855186909,,0.005149230144661171,,0.3322333763412112,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
35,37,111.54544233317681,100105.0,0.29682427954977664,0.05,0.08951080556731272,0.5,0.8835645068090165,-0.9845384833517888,,0.005238682332041882,,-0.1987192609922433,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
36,17,112.24754246762369,100105.0,0.7173442408193128,0.05,4.491701433765338,0.5,0.20634587091197265,0.4583224170388282,,-0.023697249073007284,,-0.1920951581158992,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
37,26,113.62986109011736,100105.0,0.6247288670814932,0.05,0.08130230264088045,0.5,0.8716638907325573,-0.09635642376478344,,0.07207792843201455,,0.495100632198317,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
38,6,113.62986109011943,100105.0,0.06448037179108003,0.05,0.017420873543301796,0.5,0.41661113515418813,-0.09635617722742038,,0.07207826344011031,,0.4951004505028263,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
39,36,114.18269383301724,100105.0,0.9391145063633174,0.05,4.6837856657167025,0.5,0.034102448875926505,0.7270020011224819,,-0.01543784794076725,,0.05205326953206345,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
40,11,114.19954028357563,100105.0,0.8840772534309058,0.05,2.5973883896458965,0.5,0.006154058207419878,0.6851665741197943,,-0.01620655953154823,,0.009404555358429312,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
41,49,114.23825903222496,100105.0,0.9898804160128314,0.05,4.626287150221608,0.5,0.7277287887639664,8.208046737602654,,0.0026432268041700828,,1.6324483932694407,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
42,16,114.87514147454323,100105.0,0.8436686586621451,0.05,3.884901007992745,0.5,0.9670940701394424,1.9480568515526555,,-3.103385667176733e-08,,3.223251388587784,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
43,18,692.539673677884,100105.0,0.768782958903583,0.05,1.8637357831280896,0.5,0.6693305229429576,0.04761710651480197,,2.011349663586114,,1.0051236625150994,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
44,22,692.7104241313368,100105.0,0.7273524708335094,0.05,2.387720086766812,0.5,0.8378726352799187,0.04521794356643545,,2.2476795626131443,,0.9816491490745638,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
45,8,693.5412469274112,100105.0,0.9862954694609952,0.05,1.3611960609322544,0.5,0.8691410668647954,0.058235328563291625,,1.2939741432328002,,1.113396560844642,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
46,20,694.8187532135686,100105.0,0.4387824882060459,0.05,4.312520433646139,0.5,0.7747725352171767,0.03753281940356792,,3.3423616669795324,,0.8931720632692539,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
47,44,748.9970109030456,100105.0,0.5149236601616276,0.05,4.012990837959143,0.5,0.484522473752263,0.012766292204145522,,3.2786445437176197,,0.8859691370615048,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
48,29,,100105.0,0.3382825156095816,0.05,4.591968338402023,0.5,0.9782929333637378,inf,,inf,,inf,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
49,48,,100105.0,0.9502917633874776,0.05,4.770819709024886,0.5,0.998431605805968,inf,,inf,,inf,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
0,32,14.991238828754867,1001102.0,0.23951321490470545,0.05,3.850231068080748,0.5,0.1871551389097488,-0.0012076901139762082,,28.185424933526463,,-0.1955074126998104,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
1,21,14.991238828754867,1001102.0,0.15982145170351347,0.05,3.858998384628328,0.5,0.3722982333722895,-0.0012076905296567212,,28.18542447231569,,-0.19550741141890987,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
2,49,14.991238828754867,1001102.0,0.7460946130933691,0.05,4.700346614918303,0.5,0.09035290172843058,-0.0012076902611516036,,28.1854251614691,,-0.19550741919159384,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
3,26,14.991238828754867,1001102.0,0.5373755770834248,0.05,1.664397837361204,0.5,0.10130159781496284,-0.0012076904406998837,,28.18542461181571,,-0.19550741291394516,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
4,18,14.991238828754867,1001102.0,0.7411270147005946,0.05,4.819100857584115,0.5,0.2056219913476045,-0.0012076903940570613,,28.185424572818988,,-0.1955074105807174,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
5,15,14.991238828754867,1001102.0,0.2867112066907003,0.05,2.5871877320652943,0.5,0.7587832361305057,-0.0012076900783179706,,28.185424130245703,,-0.1955074012637859,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
6,30,14.991238828754867,1001102.0,0.6015205178560776,0.05,0.09849033928881146,0.5,0.6270106046300078,-0.0012076904657774613,,28.18542451324621,,-0.19550741644527306,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
7,8,14.991238828754867,1001102.0,0.7503937593114592,0.05,4.324858774280416,0.5,0.522642944626565,-0.0012076899428399642,,28.185423537227983,,-0.19550738856537692,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
8,33,14.991238828754867,1001102.0,0.6982045158349034,0.05,0.9099389230394488,0.5,0.379445497147353,-0.0012076907698758991,,28.18542435581505,,-0.19550741988484424,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
9,38,14.991238828754867,1001102.0,0.3570495193560602,0.05,1.1971005349025319,0.5,0.5288898074831889,-0.0012076898130312134,,28.18542503895504,,-0.1955074091679762,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
10,44,14.991238828754867,1001102.0,0.9805646275759964,0.05,2.850936288693444,0.5,0.5565948838154035,-0.0012076899664077725,,28.185423305678093,,-0.195507393443506,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
11,46,14.991238828754867,1001102.0,0.053971049757892686,0.05,2.853613298957036,0.5,0.6256371811222298,-0.0012076903985000394,,28.185422400677837,,-0.19550738870006867,LearningParams_Fit_alpha_neg-beta-exp_pos_Fix_alpha_pos-exp_neg_
