,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
24,35,59.06825829330489,408394.0,0.38337432263700544,0.9212564728483088,1.1794114524940698,0.5201862453946513,0.5,0.0031410506694898466,0.007882461620470444,22.804496294670194,0.6291033367399492,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
25,27,59.075993235325136,408394.0,0.21824854086068,0.07946324735803323,2.2441031243321623,0.9683915182213352,0.5,0.003601689970653447,0.009497927623844113,19.029593297704466,0.6376058819267032,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
26,17,59.081770925565614,408394.0,0.2757241631086901,0.5594251429966223,2.9537513247639584,0.7284898288908881,0.5,0.003786912013554061,0.009533533642655828,18.75319175108541,0.6294270586112911,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
27,33,59.083418493100574,408394.0,0.4179280910910889,0.6365573510929528,3.646459377824072,0.6675955522800612,0.5,0.0037542202459834853,0.010027125536501091,17.852750383701697,0.6397419001900104,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
28,32,59.08969985274672,408394.0,0.6987525784100705,0.7997032338746999,4.255065022020704,0.2921394121620662,0.5,0.004272846157986742,0.011295239533305216,15.971370823102362,0.6375463617236171,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
29,20,59.10789902848442,408394.0,0.6181301777515309,0.9631954601590944,1.1529570829919555,0.2397190012977558,0.5,0.0050761418436669975,0.013208261128224784,13.45317656993493,0.6349403390847681,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
30,47,59.75578196585637,408394.0,0.6908410043074457,0.9892722397290376,1.0630782396613805,0.7890797131391797,0.5,0.03121977936591669,0.09424091008929586,1.8360891724481103,0.6608156682022104,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
31,26,61.607790862241075,408394.0,0.9994382833714598,0.9213771291552598,4.441220621068478,0.6832911078788523,0.5,0.08690025661851164,0.2630588186329026,0.6394735831139354,0.6786341641251543,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
32,0,63.964582412221205,408394.0,0.8418775168955078,0.39773761774189054,2.5035770629760483,0.19918943665455424,0.5,0.1368811152209957,0.4105533536831247,0.3375473132686456,0.6499162300436843,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
33,21,69.05246376794385,408394.0,0.19326738333804394,0.9624930685747772,4.104165461865295,0.8084657078320336,0.5,0.34126001977650483,1.0061793348967996,0.19414757116685774,0.6069188207971004,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
34,4,70.32730923997387,408394.0,0.5017570088493128,0.8884098152473723,1.551885116612315,0.8698799231129466,0.5,0.10313851503927897,1.296799151818809,0.1144713797650776,0.9112009178734092,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
35,3,78.78457034272049,408394.0,0.8816835731811202,0.5247545165730358,4.647491623601062,0.07951097702715904,0.5,0.9807345698986194,2.6633081839980672,0.039213380852924536,0.006497483513505938,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
36,38,79.7478769577947,408394.0,0.3057148436332673,0.7073768211313569,1.5576793987453157,0.14317198243424667,0.5,0.017465240226187544,2.3230070514116923,0.03731142339016468,-0.06131499852757241,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
37,24,80.2537503818561,408394.0,0.3906528711258776,0.720169961335634,1.6191846546756528,0.16307810022661515,0.5,-0.03732929354825605,1.946156180557152,0.03984273214785672,0.1764602410622748,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
38,36,81.73815551559888,408394.0,0.7535879862533971,0.2047638242073128,4.821777877674166,0.5545686199874383,0.5,0.770443120409515,0.7954503730987981,0.07183341233030244,-1.5834022217635115,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
39,9,85.353510130557,408394.0,0.9824241743368058,0.11033485317508074,3.1810208674428284,0.4569485095180738,0.5,-1.8914069718187787,0.35065504787283397,0.08051277339644235,-0.2736382612863376,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
40,30,86.49156271089691,408394.0,0.16414443463254005,0.05296410743997715,0.6266920618104543,0.8750960939761508,0.5,0.3903775321910123,0.233872487304208,0.1743504664861848,-18.110589601861516,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
41,39,86.49156271089699,408394.0,0.817076677564371,0.08054645156348217,2.108293449263842,0.8240213486929872,0.5,13.195098563863676,0.2338724871665939,0.17435046440715082,-20.51488801534149,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
42,37,86.56228033623972,408394.0,0.4143565096107774,0.11816362391325075,4.511056859525478,0.026406340132519857,0.5,-0.5563912200135678,0.2883535748108327,0.09844276783099724,0.034243606236823716,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
43,6,86.62565739909594,408394.0,0.33841917724794945,0.13670179288926942,0.7711393672241657,0.05065705768328699,0.5,-0.5693832065208615,0.30386397956853983,0.09290584745615676,0.05687141899539407,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
44,42,88.49691034921736,408394.0,0.27598168204417817,0.010003215118842057,3.599606606093825,0.012736046605492324,0.5,0.010194477999108213,-0.0020899910267574533,-8.030119781278785,0.05466950484591515,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
45,44,1494.393556818486,408394.0,0.9370304953106592,0.19573364075422328,4.00169751280208,0.8356831721220725,0.5,0.4850687046127772,0.2880474178318262,0.9165842315220152,1.2191623529492288,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
46,18,1889.8531904827173,408394.0,0.9369327878179836,0.9313698410205904,3.684703616902001,0.8952294162974713,0.5,1.3721960076760142,0.3262637922392162,0.8197335335059918,1.0712347385543786,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
47,16,2067.500327400215,408394.0,0.3384238309410834,0.6455107227551877,3.8169259987730704,0.9951241225618986,0.5,0.20053315366187136,0.5859637856622006,3.8527383673335267,1.1710026184623905,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
48,29,2129.788272565075,408394.0,0.680108388085776,0.8442923493354979,2.6181719644825225,0.97497026676766,0.5,0.8098204500345778,0.3753568913563742,1.616864315032006,1.0523326802991009,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
49,8,7421.005603805098,408394.0,0.6451808929292095,0.2930033737477956,4.2666356919319215,0.8071982888793205,0.5,0.5632005122878694,0.33577734661462666,3.7532811162490383,0.8917067132962471,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
0,0,100.16919447128656,407260.0,0.5775641339226286,0.08052225504757027,4.5049113993661125,0.5476387515532805,0.5,0.7849659419054961,0.2387986880425194,0.1830833585290696,0.4066925022080684,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
1,43,100.16919447135795,407260.0,0.8945427454379324,0.15774595029539096,2.211171205849156,0.627761996819626,0.5,0.7849675021162181,0.23879990272720045,0.18308266859480266,0.4066929086053757,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
2,29,100.17452339084628,407260.0,0.6532070800489714,0.2970987097783191,1.8198974064089382,0.1754822737777304,0.5,0.8362716080050574,0.2490120241253516,0.1778169296989919,0.40130640473759416,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
3,34,100.17452339085013,407260.0,0.6756371627067083,0.4967384625066107,2.503719492416248,0.3803881430695464,0.5,0.8362719716661151,0.24901209509092734,0.17781683787884936,0.4013063519860853,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
4,4,100.17452339085463,407260.0,0.5547679877971976,0.9482235297837271,3.4058159382141637,0.2061751817844717,0.5,0.8362712860708278,0.24901197821732896,0.17781684636300685,0.4013064389199053,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
5,19,100.17452339085844,407260.0,0.740496770671648,0.2917053330562367,0.5187149304048932,0.9305252408235626,0.5,0.8362722326585799,0.249012437351266,0.17781652471292236,0.4013066587653441,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
6,39,100.1745233908595,407260.0,0.991426597345356,0.27774620938664685,3.8451919356532,0.3457969281433747,0.5,0.8362715569863355,0.24901204370033886,0.1778168274103121,0.40130635807708936,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
7,26,100.25404190036005,407260.0,0.9218995615477326,0.11636858999248335,1.3150824767427909,0.36677999230086455,0.5,0.6689988289737325,0.2132550018580861,0.19717804484922552,0.4194888961727056,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
8,7,100.25404190037546,407260.0,0.4861523911508006,0.33071101100903144,0.8637822925529409,0.9623828670940956,0.5,0.6689984276106511,0.2132551163410658,0.1971778575077275,0.4194891535529793,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
9,45,100.25404190037752,407260.0,0.3958407759604481,0.6114125360671677,1.1399753833748905,0.9033438878141552,0.5,0.6689990276766592,0.2132550049310608,0.19717819986020704,0.4194885795280359,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
10,37,100.34859580677477,407260.0,0.13668630238985946,0.5259957544855238,0.2696834406185178,0.20728287903783693,0.5,0.5536868668465725,0.18326793232656347,0.2201807947434384,0.4301989439758502,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
11,25,100.39160961379845,407260.0,0.9450985203394008,0.7060096173374811,1.8421639602425224,0.5391933428907809,0.5,1.0744604842500962,0.2901028580661427,0.1667771876229614,0.3757796212197953,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
12,3,100.41237649279587,407260.0,0.03182782876936019,0.17967702424472054,3.8814036400368224,0.6736684816629039,0.5,0.4744085097614397,0.16104543909828922,0.2430832285117604,0.4374109542257593,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
13,22,100.41237649280224,407260.0,0.21057160131321065,0.5921857524435515,0.7894205316518826,0.3550069855333149,0.5,0.4744086167305449,0.1610452501833428,0.24308362382905224,0.4374105504331001,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
14,5,100.41237649280292,407260.0,0.2717396187272729,0.04287561511752702,3.742033779544124,0.06855528798175238,0.5,0.474409094755229,0.16104558403710134,0.24308296591123185,0.4374109500784428,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
15,44,100.41237649280386,407260.0,0.0898115038753069,0.17006968180990967,3.18318930522391,0.13244796506775336,0.5,0.4744087688238673,0.1610456382910963,0.24308329571821316,0.4374108954704521,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
16,36,100.41237649280485,407260.0,0.90252725554771,0.29757898416588713,3.3445944493187834,0.15364271639198002,0.5,0.4744088401052342,0.16104561642215948,0.2430829453403474,0.4374108490786129,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
17,18,100.4123764928068,407260.0,0.125239312868496,0.3645679915629864,4.480547081548104,0.3687128869150565,0.5,0.4744092407700487,0.1610456398678727,0.2430832257211586,0.4374108254446338,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
18,6,100.41237649281332,407260.0,0.03745801646782143,0.7650246008905756,3.0454044748747053,0.5421484710107032,0.5,0.47440856890444705,0.16104553675524352,0.2430828446066985,0.4374112020363353,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
19,14,100.41237649283268,407260.0,0.4257951819643824,0.0322707661054773,1.5354851839354384,0.15985831080582813,0.5,0.4744083711768947,0.16104554021144446,0.24308267232701855,0.4374112015649672,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
20,20,100.47049046784893,407260.0,0.1491867542973372,0.003374130609877457,4.568863447059389,0.6662019370931335,0.5,0.4155260593067145,0.14824621259275378,0.2607925355602549,0.4496847902431145,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
21,23,100.79746401165548,407260.0,0.9540510469903309,0.2532582096669607,3.4346297649988466,0.6124451885463407,0.5,1.2401702643657035,0.30488967227500857,0.1516107261870665,0.3595913204900664,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
22,2,101.2413530202939,407260.0,0.2296555365044117,0.1287148547055672,2.6972348618797843,0.06814734284219426,0.5,0.025199159946244803,0.008986795471118345,3.4840180202248288,0.46181853911030607,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
23,13,101.28854269756977,407260.0,0.2048480268419487,0.027745719515568926,2.9243077819769785,0.07900938085869558,0.5,0.007758845475463322,0.0028030064997115,11.134873818466373,0.4636953206410652,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
24,24,101.29537542165113,407260.0,0.2808437759103395,0.13467947977459316,2.9796022056953344,0.04131236510222713,0.5,0.005538578928014713,0.0020026643642545817,15.546784237390485,0.4633152038011981,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
25,28,101.3781836253339,407260.0,0.8672085565944538,0.3545955754949865,1.1464279239756454,0.33982317369680193,0.5,1.5372646938081262,0.3262368351967576,0.13615607987076112,0.3368259363676825,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
26,15,101.69687228321057,407260.0,0.6406438677564716,0.7883396068079044,0.9474210325001226,0.8614289396490646,0.5,1.4160117023108731,0.5965717490636928,0.059430723743258376,0.4957224992368596,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
27,1,117.99174437253448,407260.0,0.6115252437697237,0.7884387297632097,3.764309679064661,0.029827755642127807,0.5,1.9990948425624544,-0.12965149408191015,0.045069958683046384,0.11011834562850678,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
28,21,121.52796479095528,407260.0,0.17498559742468844,0.7992528621569946,3.6293345706823588,0.1580800194294253,0.5,0.6623622896774637,0.8174191572776444,0.0033998459531229554,-0.11789402630847995,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
29,30,122.63123783569445,407260.0,0.003090896361625406,0.8297626293421727,3.9203289265025467,0.4287048167772466,0.5,0.00513056210711336,0.9560302666246794,0.0016973173695912756,0.6085578353060939,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
30,38,389.1194874768581,407260.0,0.9390803235265508,0.4896516275652192,1.1856573940927184,0.9221744260033332,0.5,1.2046014495906388,0.4595017967667841,1.1856631352869689,0.2120978974372744,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
31,48,714.9851118310092,407260.0,0.7780573898097182,0.46076304741245,2.9780454244122656,0.6237596017437905,0.5,0.9188392568692672,0.5734574728058914,2.799916810556674,0.28060620032569683,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
32,27,717.1839012154949,407260.0,0.6429624649777149,0.9459907012838354,2.8611500785502764,0.6983067038026634,0.5,0.8931986113091551,0.9934220437145718,2.1386724364705865,0.38501309667833616,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
33,9,730.1321358836249,407260.0,0.6911566686344104,0.7867139934557533,3.8520951298885815,0.4056480038285655,0.5,0.8138843106673057,0.8401446726241149,2.621396931569848,0.3747694615474925,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
34,40,733.0509362878412,407260.0,0.3258027870214558,0.6821576394382888,2.3754422023000887,0.6170091148695793,0.5,0.33485075884339144,0.7046075908246243,2.0847128970296818,0.5120186654760785,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
35,8,737.1343489812742,407260.0,0.8785570464403198,0.9433097202714604,2.3256572279250194,0.6340619137482222,0.5,0.9510527563863764,1.1861194153473158,2.0568664996228296,0.3935115277493685,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
36,41,763.4573572687974,407260.0,0.5275727083963523,0.5747338011366492,3.633309760871186,0.8515502342757613,0.5,0.5661230091891115,0.5733420336804861,4.003253391713317,0.38060949416849504,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
37,42,766.0520011038317,407260.0,0.5565799237393813,0.6395907425312962,3.5964906702173596,0.5788675186254563,0.5,0.6237689413373042,0.7686770882172946,3.281991565909496,0.4008684451261085,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
38,11,780.1543464689107,407260.0,0.6400725794975868,0.5281577427456703,2.266587386716799,0.9657281187725256,0.5,0.6778295163623418,0.687151470296153,2.6669168235673526,0.3303762213169645,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
39,47,781.937940680152,407260.0,0.0650270676787491,0.2712152600361655,3.661497900642851,0.8633196564235438,0.5,0.06736052621686944,0.27834646194679524,4.023691640073352,0.6178881206724289,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
40,49,805.1294673891441,407260.0,0.16151301412594146,0.4071222303262898,4.0085910484623835,0.8628469747920899,0.5,0.16185612320221146,0.4569330752120389,4.246586084070167,0.5816019390432476,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
41,32,812.2287999698318,407260.0,0.07086927546127543,0.9254256721967244,3.0771232358373117,0.7304975382571847,0.5,0.07640672190907373,0.8670535177674705,2.762931233152372,0.8370770517939009,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
42,33,852.226782661476,407260.0,0.7302453481031781,0.8994788202422589,3.267348154859504,0.8151541216440253,0.5,0.7527754330925731,1.0134013478189914,3.5169379628189965,0.4038438411261509,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
43,31,877.3313699169628,407260.0,0.4714345889993361,0.9402931615852436,3.6708284736607464,0.935511941713156,0.5,0.4927841771004298,1.1465985062024662,4.092750214381836,0.5136047144241982,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
44,46,911.4782919617568,407260.0,0.043409249402717176,0.8172963052064551,1.5920542389913162,0.6080780977295362,0.5,0.04536640300801572,0.785383294765259,1.3363881366908985,0.6972003071481385,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
45,10,924.7797830664135,407260.0,0.7665635188568247,0.980121737658868,3.9944577572764057,0.7387350293762085,0.5,0.8271640116140753,1.1808975334633045,4.691429122312479,0.3968848628343124,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
46,17,1105.4689088447658,407260.0,0.668175187095334,0.5657987957541031,2.8279890726449297,0.09449340486525326,0.5,0.7151534461191118,0.5490067583978286,2.7639762600305215,0.09062565624160873,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
47,12,1183.6880851112069,407260.0,0.7352538648736193,0.040609090372369705,3.7527411858859647,0.9765870576933202,0.5,0.6156253650329051,0.048431278679880486,0.7048523250986305,1.202775381193955,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
48,35,1197.6953396839924,407260.0,0.3371722642591012,0.35146818732709584,2.86245587712381,0.0057058499112531144,0.5,0.3371962795395785,0.3529961655280922,2.9653429972549303,0.005762704011965653,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
49,16,2370.862700589336,407260.0,0.977142383144975,0.8169148337340966,3.706267886675596,0.8658119396506526,0.5,0.6987044420295093,0.8216577409227624,2.7882574649159477,1.032142896220594,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
0,20,83.60306714459752,100068.0,0.6459755772446846,0.14537706134119974,0.11157033372312664,0.07611082257017078,0.5,1.6861140828972896,0.2370139653221223,0.3731653031146393,0.05981497770173413,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
1,31,83.91504233463165,100068.0,0.7706779374506043,0.1414888146975477,0.7915164279247908,0.906631523574061,0.5,1.5945975727731292,0.23178833005318486,0.3710673047302251,0.07039634973491403,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
2,27,85.3116486463471,100068.0,0.8589665905621955,0.5424881371203879,0.3221279693456547,0.6950101236195055,0.5,1.3041813349389275,0.2047945034378934,0.38207011788581796,0.09370918594088244,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
3,49,85.65005200116336,100068.0,0.5808768652100047,0.4506420733412516,0.3572659352522101,0.7329565070038501,0.5,0.9824059598533488,0.16040279850177674,0.43949981435899493,0.10421832211351928,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
4,17,85.65005200117366,100068.0,0.38617299432479657,0.6831798506334447,0.1325708946412052,0.4478768879476738,0.5,0.982406014383496,0.16040279560860846,0.4394999410789279,0.10421815075662852,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
5,11,85.65005200121426,100068.0,0.6723561905669583,0.3127574362074912,0.8961551321212563,0.3559223133709424,0.5,0.9824062464512611,0.1604027298559652,0.4395000154366492,0.10421788524835447,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
6,45,85.68945785749106,100068.0,0.8905026697591557,0.4161964975955843,0.6946003311980947,0.8432363173660977,0.5,1.6333462253226791,0.20048318185452327,0.3953360667822561,0.01722009799875095,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
7,32,86.74317526912708,100068.0,0.2582745762879475,0.5258393083807291,0.8681398951067615,0.5395140965811898,0.5,0.5792817284338917,0.09901611399634366,0.618448082544464,0.1162033484555904,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
8,18,86.7431752691279,100068.0,0.13321114164438252,0.07646716466227177,1.8474176231271775,0.034058012703866665,0.5,0.5792816843062659,0.09901619083467264,0.6184474719434578,0.11620354126384032,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
9,43,86.74317526912836,100068.0,0.04103949182115985,0.043646967586750914,0.06730542131374584,0.461675393272342,0.5,0.5792813213289649,0.09901607464046534,0.6184481175153307,0.11620339461984967,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
10,23,86.74317526912839,100068.0,0.1720073680946207,0.9307877945628821,0.08090534634640045,0.6344101765470067,0.5,0.5792816556975523,0.0990161481385223,0.6184475811385496,0.1162035184405881,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
11,8,86.74317526915087,100068.0,0.4102823683506184,0.015053093597080512,0.3283298101407922,0.7834669415989081,0.5,0.5792822197395837,0.09901625577974048,0.6184468554324511,0.1162033866617791,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
12,34,86.74317527020756,100068.0,0.062409819074996764,0.9188334527681908,1.6901597460164002,0.9583859894872621,0.5,0.5792851389568734,0.09901648343550404,0.6184476860629312,0.11620213793660933,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
13,38,86.85949882464816,100068.0,0.08579801611161643,0.005470872053523146,0.498897344067411,0.9041214156431728,0.5,0.2702399530625933,0.044624787531622884,1.2989520591519421,0.10752790944893162,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
14,15,86.86808549536283,100068.0,0.09450856309491218,0.7771395780350108,0.6346267350291945,0.043591662865056224,0.5,0.2315096388265843,0.03811355823889875,1.5146115760899932,0.10656778756546577,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
15,1,91.41292735594645,100068.0,0.2729251893079545,0.5479006126083388,0.5575829365206048,0.9208928771255244,0.5,2.9345376325291594,0.919341334418098,0.10771899167935184,0.2347314210261749,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
16,39,91.50399899212324,100068.0,0.6632265742729688,0.5838387438650621,0.047048282180243706,0.2318484316029659,0.5,3.0874805969427115,1.0215777506389965,0.09746284260842963,0.248818244613897,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
17,46,92.20182911164238,100068.0,0.9660088210801656,0.6882351370641594,4.778034629747804,0.4729844622750169,0.5,1.9594851505408029,0.6748570585369587,0.12518963918165693,0.2690888947645569,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
18,21,274.74266289022427,100068.0,0.9223711036384172,0.8399855969820832,1.1355314562101877,0.4144454190827562,0.5,1.3947575869874758,0.6323710328758988,1.0447017743396605,0.14432704892054396,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
19,4,275.12846697426124,100068.0,0.8194414830663376,0.4024125455724138,2.499671676066625,0.14965354972328526,0.5,0.8837286719924109,0.4417485203278464,1.4070095103481948,0.17282858526570385,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
20,29,275.143148617482,100068.0,0.9543021892196619,0.8626903137550018,1.1125618883763062,0.4911840557655518,0.5,1.22929349115378,0.5512718168784296,1.2135274212844045,0.16166736430479806,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
21,42,275.6042179567635,100068.0,0.9199526956992492,0.3500173465338781,1.7397789667047432,0.16802715043560745,0.5,0.8091566326715438,0.3869096892214869,1.6286164049803178,0.17895498074107485,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
22,25,276.61180147347085,100068.0,0.4754871501018375,0.44366900816191945,1.8418968781999283,0.4776312632505274,0.5,0.5963352775900428,0.32070336286259626,1.936008078109,0.22346389029904146,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
23,37,277.02527753464574,100068.0,0.8851298929018256,0.6152452771944841,1.2181183582788713,0.8630530260465209,0.5,0.7808962391940757,0.4234335903680564,1.5778139076875828,0.2439732354974197,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
24,3,282.6638847488809,100068.0,0.3760010246236323,0.2912715504363147,3.0911210970157366,0.3037031738524045,0.5,0.40066846945378815,0.18930301707099326,3.1234954772798327,0.18204122011529775,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_neg_Fix_exp_pos_
