,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
36,2,809.4498582877462,100104.0,0.05,0.608197252932729,1.0,0.8665976284020334,0.9008798552138196,,0.6516314276321791,,0.8506970527669764,0.6936388410860195,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
37,5,811.5995603756547,100104.0,0.05,0.8493608216565711,1.0,0.6638936070316989,0.9047902638242526,,0.6692717410332638,,0.8562457755344506,0.6899484463560615,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
38,7,829.7827734533681,100104.0,0.05,0.7817371444212561,1.0,0.8889986999132619,0.5311165828956987,,0.7900024783055161,,0.845876136421231,0.5644166417669889,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
39,23,842.1555335129109,100104.0,0.05,0.6480821249578856,1.0,0.3194389302936781,0.8463182621030152,,0.2916965680582698,,0.4769189721053075,0.7931764776182653,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
40,18,850.1465330585739,100104.0,0.05,0.8963779370940221,1.0,0.2020177500153252,0.8062537294082309,,0.24184735911242086,,0.28561304791898523,0.8230514172507846,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
41,26,852.4516076445557,100104.0,0.05,0.3921153918037441,1.0,0.09148175385677336,0.9048288383121094,,0.22212112017975816,,0.13021457819314114,0.8409790496111411,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
42,28,864.4351436797173,100104.0,0.05,0.534469719328224,1.0,0.04947758162903626,0.9586151645113992,,0.2721663177867478,,0.09852300518076598,0.7975722075917621,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
43,32,896.0987204012746,100104.0,0.05,0.4207140928091346,1.0,0.12663400186950158,0.6269246669560553,,0.3824827672495416,,0.13342265740409526,0.6321003897638591,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
44,42,898.5213769724776,100104.0,0.05,0.8714553180805522,1.0,0.17709845483059214,0.5831534243603671,,0.4784520792587518,,0.2649393040770939,0.7071551676652462,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
45,45,906.1388205222031,100104.0,0.05,0.6103576757745881,1.0,0.6014451235357448,0.5995266969555924,,0.6183298453055325,,0.6075188522196466,0.6192846402106172,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
46,46,950.342117792352,100104.0,0.05,0.7181257547442348,1.0,0.3069243755209613,0.5515643690162582,,0.6818976288818244,,0.32617743454961723,0.5430140209018555,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
47,9,,100104.0,0.05,0.4808834702596854,1.0,0.98934157342718,0.2466936444151868,,inf,,inf,inf,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
48,12,,100104.0,0.05,0.935659543499212,1.0,0.8288332510728227,0.32975095167607105,,inf,,inf,inf,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
49,44,,100104.0,0.05,0.5790429952471514,1.0,0.7949805196266996,0.4579372609198688,,inf,,inf,inf,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
0,47,110.01535962971441,411477.0,0.05,0.009804140681791916,1.0,0.7610721653185669,0.13806448679298722,,0.09256143558964386,,0.2806606145818087,0.12892438984928803,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
1,30,110.01535962971457,411477.0,0.05,0.3842785829145362,1.0,0.2838035986356158,0.02861860620374812,,0.09256143260538198,,0.2806605474301848,0.12892430080243944,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
2,22,110.01535962971641,411477.0,0.05,0.5280625423726516,1.0,0.030813827822160574,0.12264399085481392,,0.09256137323724044,,0.280660182308318,0.1289242781569571,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
3,17,110.01535962971643,411477.0,0.05,0.0572908565721495,1.0,0.6849715487644273,0.6769476258087425,,0.09256136000781587,,0.2806605534551413,0.12892474570690218,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
4,46,110.01535962971654,411477.0,0.05,0.0764646587731731,1.0,0.3837780865425525,0.6784731998555099,,0.09256137918841263,,0.28066017456305925,0.12892431193867926,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
5,48,110.01535962971704,411477.0,0.05,0.2701781111932853,1.0,0.2116852877825326,0.35304168431312644,,0.0925613973815492,,0.28066064420297643,0.12892465176297122,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
6,31,110.01535962971896,411477.0,0.05,0.1422602231153699,1.0,0.6634597500794098,0.7369718394437267,,0.09256128068020117,,0.2806600086875286,0.12892443376592616,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
7,32,110.01535962971987,411477.0,0.05,0.028650139946845177,1.0,0.7688300629053272,0.3347659543831249,,0.09256145099664087,,0.2806603396084397,0.1289243100197121,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
8,49,110.0153596297207,411477.0,0.05,0.759446044233398,1.0,0.10841501013487187,0.02259604578999796,,0.09256139646136598,,0.2806602315425638,0.1289241469684787,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
9,0,110.01535962972264,411477.0,0.05,0.6834975613312777,1.0,0.8312764166449361,0.1824215508425362,,0.09256146509525397,,0.2806607389525836,0.12892453477630028,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
10,28,110.01535962972305,411477.0,0.05,0.12553343070680112,1.0,0.19188619590755684,0.7067886266674046,,0.0925613204180612,,0.2806602694421217,0.12892429441209924,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
11,6,110.01535962972568,411477.0,0.05,0.037149729353176834,1.0,0.1351180741046838,0.9251403179122404,,0.0925611997413648,,0.2806599624760895,0.1289245423413845,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
12,23,110.01535962972828,411477.0,0.05,0.9756715986927028,1.0,0.10640957644559657,0.06597957170952372,,0.09256132961975257,,0.28066073371415196,0.12892493569786093,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
13,34,110.01535962973105,411477.0,0.05,0.2447277446613755,1.0,0.15557268409801406,0.16504208578644985,,0.09256155968567546,,0.2806605172532104,0.12892407542301093,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
14,24,110.01535962973922,411477.0,0.05,0.4453269441696645,1.0,0.0967749873108481,0.17639864126825774,,0.09256160527475367,,0.2806608961776391,0.12892419921898995,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
15,15,110.01535962973956,411477.0,0.05,0.3814364444099859,1.0,0.2177634723330808,0.20449011210162812,,0.09256148790710436,,0.28066099895270746,0.12892463094304651,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
16,43,110.01535962974366,411477.0,0.05,0.951273666617816,1.0,0.23294275199473916,0.19780170303472344,,0.09256110118678472,,0.2806599198908871,0.12892526788252073,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
17,8,110.01535962974468,411477.0,0.05,0.04126830203648224,1.0,0.5201403320059321,0.01280945859279048,,0.0925614038889554,,0.2806602562447261,0.12892467793809612,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
18,13,114.62601877739323,411477.0,0.05,0.716536016302447,1.0,0.3902457832354931,0.2707878089210223,,1.3744737556771431,,0.5285304556513964,-0.37427601638213015,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
19,33,114.69327220047035,411477.0,0.05,0.7688701332501919,1.0,0.8877761738499789,0.3715604870482361,,1.554498450638618,,0.5404322837784838,-0.3977402978415077,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
20,16,115.45044728039284,411477.0,0.05,0.7097382434233377,1.0,0.584520476083344,0.2683110561374624,,0.9899569780780908,,0.5394902957929528,-0.2668227007794088,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
21,10,115.71181361312338,411477.0,0.05,0.5280206853969633,1.0,0.5407736772163849,0.4387703906169659,,0.7235791907089721,,0.5026287669878942,-0.21653317260410004,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
22,11,115.7135453153503,411477.0,0.05,0.5392301653019844,1.0,0.9713182149203536,0.4424194669562084,,0.7137636081100907,,0.4612723948473337,-0.2548353301254658,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
23,5,115.88457630260922,411477.0,0.05,0.3715076903871597,1.0,0.4205612268750031,0.4362177447771769,,0.6647874129015431,,0.4496493419915513,-0.2454725555753283,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
24,2,115.89653831936623,411477.0,0.05,0.3519027429901971,1.0,0.5631333233052781,0.42386061928393504,,0.6341899567137891,,0.4870715461364929,-0.19531076469208145,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
25,26,116.0608025341489,411477.0,0.05,0.5272464060179017,1.0,0.5284237394442999,0.2556297742551101,,0.6300565140433574,,0.4482287442730305,-0.231376705866104,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
26,45,116.30942181777029,411477.0,0.05,0.4011276394282647,1.0,0.23043785482499546,0.4928243757873255,,0.5050441114593973,,0.460160109944647,-0.15851679594711407,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
27,29,116.92071737018006,411477.0,0.05,0.2365645147756565,1.0,0.7108828747925684,0.4825374701374292,,0.3971171873644642,,0.4319067661948597,-0.11989211041304865,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
28,36,731.2755793271435,411477.0,0.05,0.9137327535032822,1.0,0.8184379239113453,0.8796880028459381,,0.17080502248290816,,0.6924312156319377,0.914565680010168,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
29,42,731.4283529836757,411477.0,0.05,0.195789253763358,1.0,0.7479910957765963,0.8964026022382774,,0.2072648997127456,,0.7068904027714159,0.8717690661387962,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
30,38,731.9561912902283,411477.0,0.05,0.5235911695288805,1.0,0.490463317967792,0.7281384715721166,,0.2414582897330744,,0.7200473493388895,0.8417939620141603,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
31,9,732.1985614243573,411477.0,0.05,0.7242881097136772,1.0,0.7930904041872693,0.9805676302834052,,0.2582986095979217,,0.730359639894848,0.8253666964479001,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
32,25,732.4944510752632,411477.0,0.05,0.4378297926351337,1.0,0.5548222071620034,0.7625334718585245,,0.2704103737633465,,0.733811630655606,0.8182517353428518,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
33,20,732.8664305223499,411477.0,0.05,0.7871933471444507,1.0,0.7284507708495448,0.6473979704953894,,0.26339336232955024,,0.7399653078430879,0.8239107259632958,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
34,27,733.0695178596425,411477.0,0.05,0.5505999988866216,1.0,0.6421357396129311,0.9026932465711149,,0.2906451952964889,,0.7379079572894442,0.8058592010784428,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
35,44,733.202723334145,411477.0,0.05,0.65924170562467,1.0,0.5519417663627171,0.6753679113780243,,0.2939525560580276,,0.7428772984231622,0.804596926055104,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
36,40,741.7169549402707,411477.0,0.05,0.4344630745505127,1.0,0.3941154785579324,0.9673919013690976,,0.15767259066834327,,0.6167503804406727,0.9311219420264648,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
37,19,742.7258920431966,411477.0,0.05,0.8783638079104802,1.0,0.3593464105004346,0.8856965417805099,,0.12214456390254033,,0.5806138250240451,0.9842581096958776,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
38,35,770.4082877012611,411477.0,0.05,0.8662223390447343,1.0,0.3322853354717695,0.8443997758189566,,0.16301795341233194,,0.5162061830141995,0.9178314217457152,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
39,14,771.0403668077752,411477.0,0.05,0.9782946904308568,1.0,0.274121962456113,0.8026531396036428,,0.10312279016331444,,0.4220501429849928,1.0186911905207432,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
40,21,786.839660934847,411477.0,0.05,0.8227769388975499,1.0,0.9201448323706071,0.5848417059133362,,0.835017917098323,,0.8287258566050695,0.5671594359163923,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
41,3,805.6049957392136,411477.0,0.05,0.6032019978229413,1.0,0.1930818945391798,0.8889125591260487,,0.14514583934442776,,0.2428713373208169,0.9409786169194648,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
42,4,806.6967577645155,411477.0,0.05,0.9023621996659771,1.0,0.21837697034206796,0.6304702411505514,,0.18588874628264448,,0.3451704786336499,0.8846227646793794,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
43,18,815.9869879400865,411477.0,0.05,0.5781903245007275,1.0,0.1636876179276796,0.7433783284518168,,0.17642718341032249,,0.20897765521008785,0.8950376621726419,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
44,37,816.4556927180507,411477.0,0.05,0.623634841968925,1.0,0.00042275324118357116,0.9173943106552901,,0.14765815252882525,,0.0005454619104471956,0.9339211427368912,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
45,1,824.6020959271298,411477.0,0.05,0.9399340531628856,1.0,0.24441220796731844,0.676145104291712,,0.2488779010406251,,0.3017397488485162,0.8163866565170323,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
46,7,849.7942430013776,411477.0,0.05,0.9227299298636618,1.0,0.10863544303654782,0.7796743373036001,,0.21803055116945488,,0.15485405285678322,0.7254827653388752,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
47,39,854.1099196897295,411477.0,0.05,0.34019961384540554,1.0,0.477876861001088,0.6306531000074299,,0.3437970835601041,,0.4612042820234822,0.6644383987843945,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
48,41,873.1466946550206,411477.0,0.05,0.11226975435937124,1.0,0.14301908106176364,0.8510879067772242,,0.11513182860519496,,0.14365455459214788,0.8694727476049647,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
49,12,877.4645021744499,411477.0,0.05,0.7786663432593067,1.0,0.6045652676472789,0.5414322827086436,,0.7833229140693541,,0.6040684155022114,0.5658592629215458,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
0,3,74.93554577041856,310949.0,0.05,0.811404648803864,1.0,0.08303313543622193,0.4470247812545155,,0.020509952596565614,,0.370437668237984,0.7714683473177779,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
1,12,74.93554577042141,310949.0,0.05,0.2901149707262628,1.0,0.1396089610245005,0.11829650562894932,,0.02050995647804841,,0.37043766805008943,0.7714683493747109,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
2,37,74.93554577042183,310949.0,0.05,0.5558704500534297,1.0,0.023520201253000583,0.13417792241627202,,0.02050997722611441,,0.3704378566441172,0.7714682270188404,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
3,19,74.93554577042255,310949.0,0.05,0.6909653313109708,1.0,0.02871159553320957,0.4676186350382465,,0.020510000582046082,,0.3704379616952047,0.7714679549881471,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
4,23,74.93554577042279,310949.0,0.05,0.014817561740969818,1.0,0.3999038083343218,0.3992435627558593,,0.02051000050452289,,0.3704379633624572,0.7714679476628759,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
5,29,74.93554577042356,310949.0,0.05,0.5944700833596198,1.0,0.8145336788379233,0.31858745932543586,,0.02050997955883188,,0.37043773502138944,0.7714680598550201,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
6,11,74.93554577042443,310949.0,0.05,0.546187523171921,1.0,0.2790839187359305,0.07473530673610118,,0.020509912412415638,,0.3704375839704772,0.7714686023471421,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
7,34,74.93554577042545,310949.0,0.05,0.133209716453196,1.0,0.21985682860702427,0.59900736400243,,0.02050991465391291,,0.3704374757647523,0.7714686455705294,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
8,42,74.93554577042707,310949.0,0.05,0.4578860877766586,1.0,0.4950867848078935,0.2827287160605093,,0.020509905594968098,,0.3704375026833819,0.7714686301139699,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
9,43,74.93554577042762,310949.0,0.05,0.014067973343461548,1.0,0.03340673606540145,0.2092192451635904,,0.02050992158973677,,0.37043769096657975,0.7714685240229717,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
10,30,74.93554577042781,310949.0,0.05,0.07735212033742833,1.0,0.3968155407774863,0.8450866007600021,,0.02050999235178828,,0.37043778501274105,0.7714680651592243,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
11,47,74.93554577042798,310949.0,0.05,0.646094830367502,1.0,0.001501455719843725,0.7704142670330577,,0.02051000537826504,,0.3704380549517624,0.7714679896668301,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
12,15,74.93554577042805,310949.0,0.05,0.8865587690777683,1.0,0.5535712871984713,0.32908243937282244,,0.02050996155455956,,0.3704375932361566,0.7714682394443666,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
13,27,74.93554577042838,310949.0,0.05,0.4489116278093028,1.0,0.08920868868400877,0.2511044320413341,,0.020509994904926027,,0.3704377947465729,0.7714679118185723,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
14,22,74.93554577042858,310949.0,0.05,0.13352341324790915,1.0,0.9645209957346608,0.3840899445445436,,0.020509993702286584,,0.3704380499700384,0.7714680806831984,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
15,13,74.93554577042893,310949.0,0.05,0.5742729515803592,1.0,0.4949472683081829,0.18054016524439054,,0.020509949119482312,,0.37043786183096616,0.77146832249985,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
16,9,74.93554577042944,310949.0,0.05,0.23534781068862065,1.0,0.33360425807676003,0.4430034256848929,,0.020509917251077016,,0.37043772255493335,0.7714686671901977,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
17,36,74.93554577042944,310949.0,0.05,0.38445109062922334,1.0,0.1832309507705977,0.20464497918118385,,0.02050995063146732,,0.3704378165498968,0.7714682553589277,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
18,35,74.9355457704301,310949.0,0.05,0.40267374940685097,1.0,0.11814060222248235,0.5883776099611806,,0.02050998668472675,,0.3704377147294897,0.7714679830776648,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
19,44,74.93554577043014,310949.0,0.05,0.2138069988524871,1.0,0.7609455182838444,0.5551849357696156,,0.020509901451011333,,0.3704374470824863,0.771468792951708,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
20,20,74.93554577043182,310949.0,0.05,0.7431518034904606,1.0,0.0590767897871809,0.6103798787361312,,0.020509916204114614,,0.3704376612011966,0.7714685337715443,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
21,14,74.93554577043307,310949.0,0.05,0.9628871029611804,1.0,0.10870909765513603,0.6147862001401936,,0.020509924673108075,,0.3704376922266359,0.771468442120652,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
22,38,74.93554577043429,310949.0,0.05,0.6466171663702105,1.0,0.21068124397814306,0.31890488593332056,,0.02050992993403746,,0.37043745776167336,0.7714685544330786,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
23,17,74.93554577043683,310949.0,0.05,0.16281222476851145,1.0,0.6758269601164019,0.3977638242393122,,0.020509966338926117,,0.3704377797312932,0.7714680483151795,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
24,1,74.93554577043778,310949.0,0.05,0.5930148491061379,1.0,0.38257616536182937,0.7305953337050576,,0.020509926925816217,,0.3704378379440516,0.7714685654591886,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
25,5,74.93554577043899,310949.0,0.05,0.5489886393446685,1.0,0.6444578775689872,0.2960900122681628,,0.020509898692258187,,0.3704374460172854,0.7714686034572263,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
26,41,74.93554577044223,310949.0,0.05,0.3888545113374191,1.0,0.5211792187504793,0.5463760438015367,,0.02050999100495811,,0.37043764735544216,0.7714679645914881,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
27,33,74.93554577044246,310949.0,0.05,0.6823025705819723,1.0,0.10482550156596636,0.35166386882956124,,0.02051000903098137,,0.3704381928377794,0.7714679536659999,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
28,46,74.93554577044313,310949.0,0.05,0.3856667457756512,1.0,0.8640312077474391,0.3439155476797849,,0.020509923359059816,,0.3704373817770935,0.7714684107946785,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
29,24,74.93554577044789,310949.0,0.05,0.3999308674426477,1.0,0.06020303525372084,0.2739967289884879,,0.02050993410235579,,0.3704378404267864,0.7714683671704163,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
30,7,74.9355457704492,310949.0,0.05,0.9787306120190704,1.0,0.5744764299383702,0.4024314199187986,,0.0205100616971206,,0.3704382702165789,0.7714674871585215,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
31,8,74.93554577045488,310949.0,0.05,0.4757508003846162,1.0,0.11694668370970095,0.07819928946004827,,0.020509889457578357,,0.3704371899993487,0.7714687668014752,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
32,2,74.93554577046419,310949.0,0.05,0.8545793109768958,1.0,0.05572135658751887,0.1872411495634615,,0.020509943365244164,,0.3704373634133491,0.7714684434802896,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
33,16,74.93554577047132,310949.0,0.05,0.16981673104397402,1.0,0.19127609067508436,0.7410594078289195,,0.020509857072859933,,0.37043726957659984,0.7714688602171638,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
34,18,74.93554577047712,310949.0,0.05,0.2684717011779737,1.0,0.31054346362329244,0.18747315376493767,,0.02051003682633513,,0.3704380093769655,0.771467406346915,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
35,26,103.08788720966892,310949.0,0.05,0.7034322502602008,1.0,0.3366994170121588,0.9634076404896674,,0.0027896999063056283,,0.3090235205943359,1.4302885771747982,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
36,49,103.3137083102633,310949.0,0.05,0.3217157953268319,1.0,0.6509839749643701,0.6865192752885394,,0.006659331244714283,,0.3572391704706384,1.2919134580379406,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
37,28,108.70068089608118,310949.0,0.05,0.2345962914399001,1.0,0.7217136588005717,0.9332367970838576,,0.05781283260007925,,0.5588843335314635,0.949526146710902,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
38,21,111.56683692742493,310949.0,0.05,0.2245470649737651,1.0,0.6001359259378896,0.7653348161110071,,0.0852591154280123,,0.6191104904293867,0.8902247559430392,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
39,4,117.00555776472343,310949.0,0.05,0.2876643434908264,1.0,0.7934192488943862,0.8672385678621184,,0.1426893543024787,,0.6640816438884782,0.8101252142335884,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
40,31,118.277167769739,310949.0,0.05,0.9715816764508534,1.0,0.6396860570313214,0.2351512125270391,,0.8252644064321057,,0.7501280193345312,0.240125536814965,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
41,25,128.24979912309402,310949.0,0.05,0.6464245078146856,1.0,0.5139058421834111,0.59879061286317,,0.27845684483749233,,0.7333313445583167,0.7079040213697436,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
42,6,133.80812716632283,310949.0,0.05,0.8109842846577069,1.0,0.9891583449300096,0.6943470186536963,,0.34260889801672434,,0.7421074417340994,0.6752196159170407,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
43,48,155.0570524146114,310949.0,0.05,0.7154943207227871,1.0,0.9130718622317642,0.8673138257149692,,0.16632698389826614,,0.7895860542559789,1.1786644263885755,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
44,39,180.58647309150732,310949.0,0.05,0.37340024679747,1.0,0.8064064342794297,0.9714203305762596,,0.3510675738740663,,0.8483430369336641,1.0176811505984245,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
45,10,187.3987704999548,310949.0,0.05,0.38448691542470304,1.0,0.0027548935995097557,0.9239535667972923,,0.471150903667857,,0.004182567346216857,0.018696309887968776,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
46,0,210.44035591748286,310949.0,0.05,0.9307705306965368,1.0,0.03243541722591148,0.7274944355842664,,0.9229290785108182,,0.050260210086184635,-0.30913150654261057,LearningParams_Fit_alpha_pos-exp_neg-exp_pos_Fix_alpha_neg-beta_
