,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
3,40,109.64270948669642,100185.0,0.577689852771944,0.2018258137019928,1.0,0.5,0.3988304864368117,0.03230004352157626,0.2012213693907191,,,-0.12350744516906595,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
4,38,109.64270948669642,100185.0,0.3297456230209688,0.1388962009267749,1.0,0.5,0.2726696810703779,0.03230003769770266,0.201221473510838,,,-0.12350756103002895,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
5,18,109.64270948669704,100185.0,0.2514387330613497,0.04047742340993288,1.0,0.5,0.6796487265145418,0.03230003051128788,0.20122159433287348,,,-0.12350816576079901,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
6,21,109.6427094866976,100185.0,0.09197894948562756,0.0176169933562832,1.0,0.5,0.8856984356765354,0.03230007675636765,0.2012215885618004,,,-0.1235075082031932,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
7,34,109.64270948669888,100185.0,0.9710396975200352,0.04046872025965964,1.0,0.5,0.7556679910706016,0.03230004546787605,0.20122140404743905,,,-0.12350768978970192,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
8,8,109.64270948669964,100185.0,0.8923637544223679,0.06106252056332051,1.0,0.5,0.1482703992085338,0.03230006890774975,0.20122171138365413,,,-0.12350771372927714,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
9,33,109.64270948669972,100185.0,0.9838289890693732,0.08947272191538724,1.0,0.5,0.7963333897751844,0.032300048455822836,0.20122141570793653,,,-0.1235077077635592,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
10,7,109.64270948670016,100185.0,0.2365609778598349,0.3086759056074732,1.0,0.5,0.08013724810632428,0.032300018677857874,0.20122143235487794,,,-0.12350776526742065,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
11,28,109.6427094867005,100185.0,0.9282830477712984,0.7529723071835823,1.0,0.5,0.03887040863732971,0.03230008026318254,0.20122168886855865,,,-0.12350761404341105,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
12,0,109.64270948670232,100185.0,0.3753581437651585,0.6397875152936543,1.0,0.5,0.057155619201983865,0.03230004204707021,0.20122132372833346,,,-0.12350754284216098,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
13,29,109.64270948670315,100185.0,0.06130961586751137,0.5289460057809904,1.0,0.5,0.2572047263534324,0.03230008365660796,0.20122173109123576,,,-0.12350765329584845,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
14,39,109.64270948670595,100185.0,0.1489804440113518,0.5465796850751271,1.0,0.5,0.07251256477154888,0.03230007819554183,0.20122182785661352,,,-0.12350806126600775,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
15,49,109.64270948671506,100185.0,0.3353206821827677,0.6017598164840323,1.0,0.5,0.08319347882840489,0.032300066940276734,0.20122192239070352,,,-0.12350815464900472,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
16,4,109.64270948672329,100185.0,0.08487975942684034,0.6754410938988683,1.0,0.5,0.06338580150322615,0.03230000750751616,0.20122118959691693,,,-0.12350723086110076,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
17,11,109.64270948674101,100185.0,0.11939787030866078,0.017248640316595232,1.0,0.5,0.5771252893339395,0.03230009321457583,0.20122186374113404,,,-0.12350741070393488,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
18,19,121.4604277070585,100185.0,0.9716490574989842,0.4052848980875319,1.0,0.5,0.6810601358689576,0.05742711981761671,0.6544716151535049,,,-0.22354246164127325,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
19,5,121.86281062572748,100185.0,0.6229016020976911,0.4208506317651418,1.0,0.5,0.5931064692167249,0.06129442631226525,0.7317993909213261,,,-0.23142729194392475,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
20,22,121.862810625739,100185.0,0.3699547506123485,0.5436875886027919,1.0,0.5,0.02326530868648236,0.06129434343021749,0.7317997556550332,,,-0.2314280537977457,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
21,16,122.60494027043887,100185.0,0.30931442820241983,0.5978570696805747,1.0,0.5,0.4260148737609505,0.06537160170688068,0.828892350478996,,,-0.2430398921794054,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
22,17,122.60494027044277,100185.0,0.7261988774813001,0.33883899045435617,1.0,0.5,0.2684341653279243,0.06537154028637038,0.8288923867069327,,,-0.24304015881317545,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
23,43,123.91861760760149,100185.0,0.31610356531311523,0.5024006565076579,1.0,0.5,0.34907872762329284,0.07003020062954074,0.9519672736697524,,,-0.2565757725666924,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
24,32,126.56188477686169,100185.0,0.14662989588096675,0.5711451964085719,1.0,0.5,0.5023288893419146,0.08237249011215537,1.3316951869753386,,,-0.2953934984021422,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
25,3,126.5618847768668,100185.0,0.2984725443582179,0.6830570615493857,1.0,0.5,0.24216083928028956,0.08237242080960007,1.3316957281138495,,,-0.29539411014827244,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
26,12,126.56188477687729,100185.0,0.5003218704820567,0.7907143093697793,1.0,0.5,0.4527317937852834,0.0823725108611644,1.3316959109213276,,,-0.2953939313928761,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
27,45,126.56188477688936,100185.0,0.6943204758676419,0.6445509518337634,1.0,0.5,0.3850410541522248,0.08237246681215077,1.3316953682160049,,,-0.2953936814621305,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
28,48,126.56188477693044,100185.0,0.4953321284558616,0.4402579347087281,1.0,0.5,0.2597370392620062,0.08237254669016028,1.3316950610748153,,,-0.2953932366948676,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
29,24,889.283430473467,100185.0,0.29995546853435706,0.1967220911128813,1.0,0.5,0.9301136190053754,0.17923371823261258,0.260517874662666,,,0.8449072303384377,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
30,20,895.6821825030465,100185.0,0.21048849785801985,0.9202690803634088,1.0,0.5,0.92001203666543,0.2832352160260101,0.5409674250719824,,,0.7513724282462773,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
31,9,895.8563150009738,100185.0,0.7332791661602166,0.8547036751650404,1.0,0.5,0.8438847629862753,0.2168225741552874,0.15645635970990876,,,1.1940781527929234,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
32,30,897.8615545367749,100185.0,0.3073196857857694,0.8917455463413125,1.0,0.5,0.6869701071294337,0.3027747873837165,0.5848519727691976,,,0.7426393265851079,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
33,14,901.4971783881548,100185.0,0.6398800366498014,0.4375797778095254,1.0,0.5,0.8074031441392117,0.31433134686203085,0.32668770042600953,,,1.0382024763528874,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
34,35,902.9444734817399,100185.0,0.5683979729471467,0.7224677781989166,1.0,0.5,0.9678721556497528,0.3301402606388232,0.3788609022546247,,,1.007057149685607,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
35,15,913.0789907400383,100185.0,0.7598685125365804,0.9606529933368804,1.0,0.5,0.7643596214310147,0.40972033271437935,0.7080167150809462,,,0.8743678558103686,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
36,10,913.5698869395627,100185.0,0.6186873954303641,0.6213486225389777,1.0,0.5,0.7995214446280327,0.4091355068408775,0.7275697828827125,,,0.8690020891287846,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
37,1,920.1698444617848,100185.0,0.5332141052049105,0.8294626840644844,1.0,0.5,0.7510487008147066,0.4188334665536306,0.9447921359931428,,,0.8116679395156332,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
38,36,924.5411680252232,100185.0,0.8613848313484286,0.9525911984421541,1.0,0.5,0.9755689362946608,0.4785709154288882,1.1415627460446154,,,0.7739268139543731,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
39,2,939.1609588281019,100185.0,0.06166143576409289,0.9965683689740952,1.0,0.5,0.7412816754836545,0.08641211164844897,0.2526584124343669,,,0.8271360725034168,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
40,31,1128.1326392090698,100185.0,0.9443962017724596,0.8988340223643755,1.0,0.5,0.5983728112012082,0.9247858877089792,0.8972720067729842,,,0.6359024441506829,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
41,6,1133.4551819251535,100185.0,0.8638910091501237,0.611333084630929,1.0,0.5,0.7427095316747071,0.8460553799710236,0.6467323854951682,,,0.7308765168678919,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
42,25,,100185.0,0.7304429333622766,0.7247535307904288,1.0,0.5,0.9019396793217646,inf,inf,,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
43,26,,100185.0,0.7314853248164822,0.4107492842532874,1.0,0.5,0.9301778101379332,inf,inf,,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
44,27,,100185.0,0.8444956995240769,0.7400120342140623,1.0,0.5,0.8291976404152152,inf,inf,,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
45,37,,100185.0,0.21131880164035025,0.5550269539311377,1.0,0.5,0.5071012491878922,inf,inf,,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
46,42,,100185.0,0.8952951656379873,0.9734212283987912,1.0,0.5,0.4116341735233472,inf,inf,,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
47,44,,100185.0,0.4711817280883946,0.29631120833445235,1.0,0.5,0.9496647992463104,inf,inf,,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
48,46,,100185.0,0.8853829831915242,0.6941774617488771,1.0,0.5,0.7671729490521036,inf,inf,,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
49,47,,100185.0,0.29450045544197323,0.7791633117519259,1.0,0.5,0.5196945007313682,inf,inf,,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
0,16,40.56237570395147,200173.0,0.3567904562072212,0.9797140007266412,1.0,0.5,0.515137641538632,0.1597971803919494,0.009241384392249648,,,1.0702212118315546,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
1,49,40.56237570395196,200173.0,0.7345211460308676,0.3230010501013817,1.0,0.5,0.8401308053198345,0.15979716537733438,0.009241384894410322,,,1.0702212229550818,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
2,6,40.56237570395304,200173.0,0.912494792001362,0.3331327742839855,1.0,0.5,0.17981601899952349,0.15979711707408972,0.009241397568747395,,,1.0702208858894973,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
3,13,40.56237570395338,200173.0,0.6226286053932112,0.5312580364272271,1.0,0.5,0.05447676061543427,0.15979707826508274,0.00924138882308016,,,1.0702210405440225,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
4,1,40.56237570395374,200173.0,0.8277780462434674,0.18977062329891348,1.0,0.5,0.17033070284315466,0.15979715523671129,0.009241367147927542,,,1.070221515174239,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
5,45,40.56237570395389,200173.0,0.8880380768075905,0.4072683687204649,1.0,0.5,0.9447311997441918,0.15979716237067376,0.009241398680273356,,,1.070220972061796,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
6,18,40.56237570395413,200173.0,0.5405589737698475,0.4409487107023365,1.0,0.5,0.3690880572971066,0.1597970790499229,0.009241381069787244,,,1.0702211519217857,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
7,17,40.562375703954245,200173.0,0.2466894895285229,0.8251528975746035,1.0,0.5,0.3802553730623529,0.159797200454808,0.009241401064194028,,,1.070220890129735,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
8,47,40.56237570395444,200173.0,0.5144970176468945,0.12878163988796532,1.0,0.5,0.1434710293903717,0.15979713792883934,0.009241380900650957,,,1.0702213108050582,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
9,14,40.562375703954494,200173.0,0.7522618462057048,0.4050075130164762,1.0,0.5,0.11497264671379692,0.15979712709163624,0.009241375678809371,,,1.0702213941489709,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
10,20,40.56237570395457,200173.0,0.5572287710780127,0.2378199178557434,1.0,0.5,0.4959157410114277,0.15979706697951948,0.009241368484948416,,,1.0702214216348147,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
11,37,40.56237570395484,200173.0,0.3290582697262091,0.9662510488508586,1.0,0.5,0.7210253308056408,0.15979721157126542,0.009241393250557235,,,1.0702210252704094,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
12,9,40.56237570395487,200173.0,0.7051926897932652,0.5699229248078573,1.0,0.5,0.3382571094570576,0.1597970800016308,0.00924136752559309,,,1.0702214141197357,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
13,35,40.562375703955226,200173.0,0.08096585089035535,0.6848838540886628,1.0,0.5,0.4138626107759106,0.15979707767968404,0.009241390399792146,,,1.0702209754582237,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
14,43,40.5623757039553,200173.0,0.7413396143778654,0.17793318563443794,1.0,0.5,0.2924352962611755,0.1597972217570435,0.009241386123834006,,,1.0702211741317065,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
15,40,40.56237570395545,200173.0,0.466751067524713,0.6453090761334757,1.0,0.5,0.3995685078080069,0.1597971946110891,0.009241399763921451,,,1.0702209806600913,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
16,22,40.56237570395602,200173.0,0.9458053529153572,0.10869403348191142,1.0,0.5,0.5840002778775991,0.1597970512360285,0.009241386013387956,,,1.07022110327844,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
17,12,40.562375703956135,200173.0,0.939325710921798,0.9370581653525968,1.0,0.5,0.432243132669542,0.15979707647714453,0.009241374860834796,,,1.0702213698007834,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
18,15,40.56237570395616,200173.0,0.6560505957459194,0.8852366925293208,1.0,0.5,0.12228445534398015,0.15979723471321733,0.009241392929671155,,,1.0702211011376406,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
19,4,40.56237570395736,200173.0,0.6743000231723679,0.30288811222447976,1.0,0.5,0.9115851794705676,0.1597971880998596,0.00924136627477979,,,1.0702215899432908,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
20,38,40.562375703957855,200173.0,0.5348880203658634,0.7404759464219414,1.0,0.5,0.4675588722607773,0.1597970496157834,0.009241363442847652,,,1.070221533326806,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
21,25,40.56237570395826,200173.0,0.7699658384736647,0.4349715560317961,1.0,0.5,0.5057967154087519,0.15979711689238246,0.009241396814437912,,,1.0702210128655505,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
22,44,40.562375703958544,200173.0,0.5563795244552854,0.2353464077881611,1.0,0.5,0.5200032186590635,0.1597970372324754,0.00924139088538984,,,1.0702209807754242,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
23,8,40.562375703958594,200173.0,0.2734252311987079,0.8695064666127413,1.0,0.5,0.2342482823206509,0.15979711503018018,0.009241358568475045,,,1.0702216958169262,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
24,2,40.56237570395873,200173.0,0.0805729962806041,0.245704117678876,1.0,0.5,0.8877863497000797,0.159797228285512,0.009241377988704462,,,1.0702213092484518,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
25,39,40.562375703958956,200173.0,0.4735577243660513,0.8555452985465596,1.0,0.5,0.35333017985107185,0.15979707086335831,0.009241393895521135,,,1.0702210169106194,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
26,26,40.56237570395905,200173.0,0.8978766479803937,0.9932464175398712,1.0,0.5,0.9846465774489122,0.15979723935606607,0.00924137480839875,,,1.0702214296645312,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
27,23,40.56237570395943,200173.0,0.6774264892241134,0.6903987263967054,1.0,0.5,0.2736462596706117,0.1597971357306855,0.009241371439502277,,,1.0702213191555474,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
28,31,40.562375703959454,200173.0,0.03587686039577953,0.6180762895663693,1.0,0.5,0.22380049238056346,0.15979707727067755,0.009241353470269418,,,1.070221690938085,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
29,10,40.56237570396033,200173.0,0.4164522483615052,0.4412224398304564,1.0,0.5,0.5254529432177347,0.15979726014108153,0.009241404790555078,,,1.0702208960574509,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
30,7,40.562375703960704,200173.0,0.493990542632499,0.6323818687969749,1.0,0.5,0.4645885439611816,0.15979713237296406,0.009241415471256405,,,1.0702205497972743,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
31,28,40.562375703962395,200173.0,0.2745821615123253,0.14398207358351645,1.0,0.5,0.2148307909011179,0.15979719942208298,0.009241407955367698,,,1.07022068915197,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
32,24,40.5623757039656,200173.0,0.5574034832274396,0.9898599818857742,1.0,0.5,0.6708040377687641,0.15979708142139615,0.009241386142714423,,,1.0702212274343266,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
33,27,40.56237570396954,200173.0,0.1091692329160774,0.5143925151576919,1.0,0.5,0.2582601672283683,0.15979708709233856,0.009241366451835743,,,1.0702213336440898,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
34,34,40.56237570397085,200173.0,0.28868803215565353,0.5841549638570109,1.0,0.5,0.17807402814034526,0.15979722172790822,0.009241366884784328,,,1.070221444858928,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
35,48,40.562375703971796,200173.0,0.7018941858776819,0.6838565423324372,1.0,0.5,0.6701977673595136,0.1597972991579242,0.009241416658678708,,,1.0702207398630128,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
36,42,40.562375703972,200173.0,0.5248018608558831,0.8218177256751064,1.0,0.5,0.6244639462333166,0.1597969817267203,0.00924138102452929,,,1.0702210391242442,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
37,33,40.56237570397393,200173.0,0.7022293425032159,0.4334326191549995,1.0,0.5,0.6769919903223454,0.15979699753964274,0.009241372917039577,,,1.0702214036115172,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
38,29,40.562375703978354,200173.0,0.07948847833243733,0.20219521881335945,1.0,0.5,0.10968986987011163,0.15979700728323293,0.00924135219968446,,,1.0702218053859918,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
39,3,40.56237570397903,200173.0,0.7388703437162202,0.3372202684196738,1.0,0.5,0.09079530223350007,0.15979692982368693,0.009241366635265928,,,1.0702213109883445,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
40,5,40.562375703979846,200173.0,0.012572540730054205,0.43576193731335344,1.0,0.5,0.7691182807097166,0.1597972753852288,0.009241382291367077,,,1.0702214579776699,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
41,0,40.56237570398051,200173.0,0.4911009030683893,0.004893723285228302,1.0,0.5,0.04797037355563094,0.15979704659068106,0.009241393909716502,,,1.0702210966064942,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
42,32,40.56237570398079,200173.0,0.7192381078715038,0.425981568155896,1.0,0.5,0.16386265013539525,0.1597973031416518,0.009241409034669345,,,1.0702209596357917,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
43,11,40.56237570399599,200173.0,0.20357103108618532,0.9623826718966418,1.0,0.5,0.013360276968754414,0.15979698377882326,0.009241391618179572,,,1.070220742372505,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
44,41,40.562522154946436,200173.0,0.3996786625919988,0.716001504811213,1.0,0.5,0.018763481146414462,0.1599989639112474,0.009278385099304549,,,1.0700585081577851,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
45,30,50.83823010569078,200173.0,0.7962523065293268,0.5220815315332987,1.0,0.5,0.7777071661722847,0.1790808632945777,0.0031330384425712204,,,1.5173150695107052,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
46,36,53.86602158433382,200173.0,0.3218148135888709,0.26120259503089804,1.0,0.5,0.8626096314728819,0.21740347293167933,0.02902893221756037,,,1.158350568568893,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
47,19,68.99162771399263,200173.0,0.8019616162734902,0.8890803435366728,1.0,0.5,0.6481496360370672,0.4156077091932405,0.17268800294131495,,,0.8770944693659056,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
48,46,114.68149392236252,200173.0,0.7401215839666253,0.9676504087782376,1.0,0.5,0.8977583174483956,0.7794392386906313,0.945211002671294,,,0.6096235172401234,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
49,21,114.6886365824456,200173.0,0.927229361314384,0.9752587826894921,1.0,0.5,0.7411747571185812,0.7829347258200867,0.9439863273326784,,,0.6093818626868677,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
0,23,89.02881942163847,100059.0,0.400522967369906,0.20117148436917165,1.0,0.5,0.1873187081361408,0.007133760048269334,0.15638979720390034,,,0.04625203775230824,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
1,17,89.02881942164038,100059.0,0.6149984263656846,0.1627353587973248,1.0,0.5,0.16697139421921747,0.007133770362550014,0.15638983479642496,,,0.046252117347546716,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
2,39,89.02881942164076,100059.0,0.12096291729112575,0.3565423239518501,1.0,0.5,0.08901288627198434,0.00713376223985551,0.15638954717095682,,,0.04625226969776725,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
3,45,89.02881942164389,100059.0,0.7901008160547434,0.38108749831658495,1.0,0.5,0.12121114531310972,0.007133782308567706,0.15638978800777809,,,0.04625211097464409,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
4,46,89.0288194216453,100059.0,0.2722930773716423,0.1842791512992328,1.0,0.5,0.07531793454582847,0.0071337360230474016,0.1563894987886509,,,0.04625254162982188,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
5,44,89.02881942164677,100059.0,0.5478140686766237,0.12599014557798294,1.0,0.5,0.08669037128423729,0.007133776855573445,0.156389893990358,,,0.046251937855982535,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
6,18,89.02881942165367,100059.0,0.8227542889379421,0.7026315383118864,1.0,0.5,0.02335293874732991,0.00713372649484778,0.15638917896280144,,,0.046252844097804835,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
7,32,89.02881942165659,100059.0,0.7980324408270554,0.6011731899459536,1.0,0.5,0.025206616834527632,0.0071337274037849814,0.1563891933497421,,,0.04625291725927709,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
8,21,89.0288194216575,100059.0,0.462701105825609,0.4428567887967636,1.0,0.5,0.08749750422093239,0.0071337872321422455,0.1563897423619967,,,0.04625262156846362,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
9,9,89.02881942165972,100059.0,0.7788302004289595,0.3736971577948128,1.0,0.5,0.051633036332059616,0.007133727302681859,0.1563892813382282,,,0.04625236939581071,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
10,41,89.02881942166358,100059.0,0.587256999561762,0.3660931375156209,1.0,0.5,0.08350873166155615,0.007133800716753257,0.15638961723920194,,,0.0462526002248792,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
11,43,89.02881942170622,100059.0,0.7919852457365268,0.6322720341125355,1.0,0.5,0.13433759189952932,0.007133732549206484,0.15638958023611693,,,0.04625164890220698,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
12,37,89.15399429614548,100059.0,0.4306797705263065,0.5475387764814141,1.0,0.5,0.0001262818911151875,0.006755717276436729,0.17505324509853054,,,0.00029463560679791136,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
13,25,89.57595085319049,100059.0,0.8000122100922249,0.1709830314127424,1.0,0.5,0.05382859559239517,0.011034950262523772,0.25834485709478583,,,-0.04702194712865674,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
14,8,89.5794849490469,100059.0,0.1993572405420948,0.10496032133504074,1.0,0.5,0.5700206976285821,0.009965329298057494,0.2310896816288684,,,-0.02593719463556086,LearningParams_Fit_alpha_neg-alpha_pos-exp_pos_Fix_beta-exp_neg_
