,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
41,26,,409381.0,0.05,0.8404115927778875,3.1614625107423904,0.7395279941402425,0.9896430228182772,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
42,31,,409381.0,0.05,0.9196081165299252,4.285040017748697,0.9795881834418336,0.962154778116976,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
43,33,,409381.0,0.05,0.6218485164927928,1.3052284183469005,0.20038266025141085,0.8209388208804725,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
44,36,,409381.0,0.05,0.8602834364702938,1.7669929245372096,0.4117691392878595,0.8254791247939715,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
45,38,,409381.0,0.05,0.3309391714113257,3.7162311168276094,0.003241930566947216,0.8799804085680483,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
46,39,,409381.0,0.05,0.8863695793726828,3.0035377215531343,0.23756307270457636,0.7253290879234549,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
47,40,,409381.0,0.05,0.8824497845916529,2.5793113230593083,0.8752441606930512,0.8506376322234273,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
48,43,,409381.0,0.05,0.9858336313129432,4.058247342168478,0.4968422548839129,0.7833412801474424,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
49,44,,409381.0,0.05,0.012018953137429957,1.352530226053516,0.1544318443597945,0.1082463657048086,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
0,39,110.59972693976557,200211.0,0.05,0.057497782058415714,0.6794009697632403,0.3809002407094865,0.23001733215226194,,0.041609980067558665,1.8416276489708772,0.04143636260328525,0.1548560665899217,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
1,29,110.59972693976557,200211.0,0.05,0.8807744169189173,1.038604702162215,0.3112843145439819,0.13883652160094018,,0.04160996562574349,1.8416280953629889,0.04143631879293772,0.15485609484795268,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
2,4,110.59972693976559,200211.0,0.05,0.5025490161449582,0.7870606413233822,0.4534357212986122,0.07727379700891046,,0.04160997040158616,1.841627826755096,0.041436318638988126,0.1548561049512825,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
3,26,110.59972693976565,200211.0,0.05,0.3033247235747648,3.86014864691145,0.1469655647847491,0.3955764989331984,,0.041609984788386865,1.8416277215507777,0.041436349490617135,0.15485603333338216,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
4,46,110.59972693976569,200211.0,0.05,0.9085168986519564,0.836200934745619,0.05775496654980861,0.050278165766640126,,0.04160995853347493,1.8416283660670036,0.04143634379162499,0.1548561502573098,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
5,0,110.59972693976582,200211.0,0.05,0.015323533887653172,0.3880029934875556,0.9491548956577784,0.5390380722109087,,0.04160996875837655,1.84162772191884,0.041436382071616124,0.15485614119527644,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
6,17,110.599726939766,200211.0,0.05,0.13192405109289607,1.870694676952868,0.8396507507511333,0.2852586063189354,,0.04160995971183636,1.8416282880235653,0.04143633174236206,0.15485610992438678,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
7,47,110.59972693976604,200211.0,0.05,0.05207398028895993,4.129888133143607,0.3144185106820749,0.08995409508459917,,0.04160996243970284,1.8416286463383564,0.04143622928585665,0.15485607777246269,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
8,33,110.59972693976611,200211.0,0.05,0.04464870140034016,2.515087278650265,0.2759507888024282,0.07504955197859242,,0.04160999422287378,1.8416272994494567,0.041436532814874034,0.1548560668785074,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
9,43,110.60014339383564,200211.0,0.05,0.5562469267198614,3.670023505070545,0.25018036471797755,0.7324803590417612,,0.040596521450197286,1.8641846952300043,0.03843086604207789,0.15852912515455073,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
10,18,110.60591530330278,200211.0,0.05,0.11112076451065532,2.3902737050878358,0.8572949050161032,0.3848311731227402,,0.03949919355892219,1.886540936146719,0.04178856849079023,0.16615209144691784,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
11,45,110.985183591921,200211.0,0.05,0.1701698219174117,2.599413284950792,0.4812356509242389,0.14078773371915654,,0.3263719630754473,0.47496415673889897,0.3945043198168499,-0.06569315327993948,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
12,40,111.12274392192757,200211.0,0.05,0.6100910249082816,2.9335050223361083,0.2416820079652946,0.33929139559586674,,0.3256837373196317,0.4799898517706175,0.3809016777400721,-0.11173757713607743,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
13,20,111.53459538391566,200211.0,0.05,0.97617372756352,3.834706406420592,0.17287427427718016,0.17467211806685,,0.3403539291990223,0.4190015071154885,0.4647799280252087,-0.018486976741564357,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
14,19,111.61067392815622,200211.0,0.05,0.4951162064860064,2.659347427852764,0.6087524222593224,0.010073602254018987,,0.2969680831067871,0.4258634979203239,0.41040629557987496,0.018732839131838118,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
15,32,111.68946435841622,200211.0,0.05,0.16813601197149086,4.396505660155458,0.7829789571438772,0.039080849851429456,,0.2891184672741086,0.41614470053587227,0.3897669796622136,0.02298866248728934,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
16,5,111.77915568600113,200211.0,0.05,0.5737761495538078,1.187815032044948,0.7891218399720359,0.16689616591470213,,0.5668317125607275,0.31123792363890346,0.5385608584113354,-0.10767816785995854,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
17,42,112.65818382748749,200211.0,0.05,0.7915152099415274,4.41163094195765,0.12035667615465995,0.26078800984453754,,0.7257338334879428,0.2615062624320532,0.2992019128690324,-0.2805545564951443,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
18,21,113.98593350714232,200211.0,0.05,0.6290682039356941,0.10667373888435584,0.4754275956071147,0.686094643482143,,0.4609643478720874,0.21110159511265136,0.06233199619705676,-0.25275666602494684,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
19,3,115.22712555864899,200211.0,0.05,0.33572484740096475,0.03484645335968817,0.4202523209633595,0.7525423874712739,,1.4445774014226456,0.12205586604487295,-1.692715224258322,-0.9012366501095204,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
20,1,117.32605853253159,200211.0,0.05,0.6826822402356759,1.8480728621415001,0.5897506536732231,0.09928997050201416,,-7.952836814508545,-0.02555057804459765,-1.4941115534984275,-0.4029244399433949,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
21,7,123.5629954534512,200211.0,0.05,0.6551740340267017,1.9366814662559209,0.3272431260614889,0.7889992428092987,,1.213471178077104,-0.0007599467643096532,0.013693654878572614,0.9328273050735134,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
22,15,123.56815739774488,200211.0,0.05,0.8491368639186527,3.0189273364594698,0.5645993294950878,0.7778944455146172,,1.5809351865907946,-0.000729058128827922,0.1868706433036849,0.8984255670309027,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
23,34,147.31206141032655,200211.0,0.05,0.7517435061026619,1.9608669278514843,0.4930233114110105,0.39866656563237146,,0.7608816748496632,1.1710156502319324,0.3720523474535923,-0.22479776040202,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
24,37,420.88422477449853,200211.0,0.05,0.668472135403386,2.762112297252322,0.5751986681818632,0.466666869718759,,0.7907512613468958,1.8138490995468888,0.6749213504651543,0.1930918541020262,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
25,27,430.77504358097,200211.0,0.05,0.9233748522343901,0.9133981198030328,0.9817322808137872,0.4013668585633364,,1.5184463163316666,0.9200370833934128,0.8014534322129458,0.2098519403744355,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
26,2,440.2438391995362,200211.0,0.05,0.4562325543698532,1.9962801262995933,0.5340052555661093,0.2706872964332939,,0.4560082113916748,2.230393683167581,0.5674357191394547,0.25880008503913743,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
27,8,445.7566209550863,200211.0,0.05,0.2258671807937768,4.115154370891444,0.4135060926452282,0.284079249417726,,0.22547039971745186,4.108645599833797,0.4352817179334766,0.2816339092986039,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
28,14,479.82871724782814,200211.0,0.05,0.5447545325230374,4.745070824075354,0.6517465875130892,0.07240043515763639,,0.6224266238343883,4.311534122735948,0.5872189203657839,0.07533917901116291,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
29,10,515.5406152144432,200211.0,0.05,0.1386252554527101,1.69459139610752,0.7187527555966774,0.5727116461867573,,0.1394691142730345,1.8255527473644344,0.4590647996828549,0.5529513709562976,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
30,6,566.2573152035785,200211.0,0.05,0.8667386982020259,0.27498360205962746,0.4364034188082697,0.8881151440341131,,1.1865808729543954,0.032521963930936114,0.5491209945433368,1.1113436574671665,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
31,11,596.6551843813186,200211.0,0.05,0.4599355247952197,2.530652110360033,0.012349913498640008,0.28362419672705097,,0.5076340365005679,2.0365102796328367,0.014520662568435648,0.21607879708764746,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
32,25,603.9495354289239,200211.0,0.05,0.01546667846705929,4.5031706309843775,0.045558340829761616,0.8401962872056288,,0.015327737958165291,4.6741548512265565,0.04652120489377037,0.8109630356994553,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
33,44,613.12330497081,200211.0,0.05,0.9046147730907236,2.0403199205629914,0.13931572284594707,0.10208891782889272,,0.9385571668872116,1.8362149739659657,0.14455639053200958,0.10589032643035844,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
34,9,723.2287623635153,200211.0,0.05,0.9022917255887551,2.9457528895943947,0.6445682587720599,0.6341761569979568,,0.098168331615278,0.6930920489877546,0.6771939905579513,1.1476437814442548,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
35,28,725.4626009109807,200211.0,0.05,0.2915911130614237,2.2794721980517623,0.8599421781907244,0.7599611855325071,,0.17982994619986534,0.8071618083870356,0.7039837535002345,0.9629770502000023,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
36,23,728.2262361073765,200211.0,0.05,0.6545998220376585,0.8914753172039829,0.4971806494300248,0.9346832586952736,,0.7221594819755655,0.12506086640487887,0.6507572690871254,1.3443257795194608,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
37,13,728.6135511919285,200211.0,0.05,0.2914211425095545,0.379560536543106,0.39128396924606623,0.8103637207284858,,0.2540221494935709,0.17764913897086815,0.37379807849096025,0.9927460421509096,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
38,35,738.5649040103584,200211.0,0.05,0.8682230986079033,2.878582223187524,0.8705902842025415,0.651617337531614,,1.0025391517457134,0.434776663815549,0.8654883902472521,0.8066699436987392,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
39,38,743.1727831751613,200211.0,0.05,0.32129007235008555,0.6560752419484261,0.9855400599063671,0.7233637669240365,,0.3485184173765308,0.7942821460977292,0.72561242511063,0.7084107425209014,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
40,24,747.2260898633988,200211.0,0.05,0.9667825141491956,0.8999698531677242,0.5322491387104474,0.8804571207269091,,1.0045511712059194,0.39174503712111497,0.6866894317996979,0.9508388558329226,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
41,16,760.8276995974361,200211.0,0.05,0.6971810554001898,1.271434419921282,0.35182000122120416,0.6082572731386978,,0.9669317873158794,0.3997002448263034,0.345745943628536,0.8110265665041686,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
42,36,792.2928066685039,200211.0,0.05,0.6555382264698587,2.3214019227971923,0.9241215051548654,0.469616518687988,,0.8267617621341904,2.2061307289654093,0.7809451684896416,0.4218384905319238,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
43,12,,200211.0,0.05,0.8741132589822606,3.6535294546975865,0.06141441094208189,0.9706251804933984,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
44,22,,200211.0,0.05,0.679323493487638,4.803832955380699,0.34720357462677665,0.790250436589263,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
45,30,,200211.0,0.05,0.6278997646280895,0.4809022879953284,0.7883011914853576,0.5632467327302662,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
46,31,,200211.0,0.05,0.2907974342300046,2.8332921174306214,0.7578247947371322,0.45846851640001,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
47,41,,200211.0,0.05,0.8410056653182787,4.702082731236438,0.7099468813774221,0.765697414987364,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
48,48,,200211.0,0.05,0.6870086432844851,4.8386211306085265,0.3403293487192802,0.966008526516044,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
49,49,,200211.0,0.05,0.3540505135237381,2.395806071887579,0.6758219908561889,0.9999132357980446,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
0,13,76.72476270393936,100188.0,0.05,0.23179285489486445,0.3227316743005443,0.9619848667616938,0.6894491818400806,,0.6021706552857533,0.5108076498963596,-0.8770378630840885,-0.1578840394432278,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
1,14,77.27060126528383,100188.0,0.05,0.22325755700326974,0.5186720434221004,0.5843127251930603,0.6602784936119299,,0.5463726863490204,0.6688047657571665,-0.8052955888956227,-0.18287283600311213,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
2,22,77.6663069275585,100188.0,0.05,0.12977150238491753,0.7249146614873814,0.4799296120016406,0.4169903785448805,,0.4490044750042812,0.7146626958751419,-1.2362196389907034,-0.18420672835439886,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
3,2,78.02993877626385,100188.0,0.05,0.02551148763138233,1.208203584549674,0.04071143748930106,0.6597868279417811,,0.4440400328153715,0.5893827796749846,-0.4757673283068633,-0.0771735794287135,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
4,49,78.05732041994872,100188.0,0.05,0.8292828719731961,0.4324751214385736,0.015754460991410202,0.2290610829852845,,0.9873275435455258,0.3160429484095936,0.0270353403325542,-0.11022997603384473,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
5,7,78.37988968112448,100188.0,0.05,0.6110830606140256,0.667271329570438,0.5669023518752025,0.3073883984540863,,1.1041326387361259,0.28363604682682875,-0.22133807664697214,-0.2115585593149607,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
6,1,78.47686433276395,100188.0,0.05,0.4644399019418452,2.3003366085539314,0.01888012151755092,0.152562338802257,,0.4138025415279256,0.4699079401477258,-0.9783034627962088,0.0341179629189525,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
7,27,82.92755836749677,100188.0,0.05,0.40278763319547184,0.05685694505052907,0.7049310346614328,0.9125302315928888,,0.2511457772699388,0.3106472007618871,-0.8591523852105405,0.16361156635721005,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
8,9,91.03748938957649,100188.0,0.05,0.9999230454165514,1.9382638172976048,0.3265312600515087,0.7044668302214805,,16.672060232569166,0.005693311524900364,-7.532217735810358,0.5465041425959519,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
9,6,96.579396365238,100188.0,0.05,0.7221945188671494,2.1393147967057984,0.48925293164357,0.5397027074033646,,0.7714499779850965,0.052276676159653486,-0.01359416260111018,0.27450244793107315,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
10,20,205.93544523716233,100188.0,0.05,0.7984508388018027,3.2915877582695536,0.6564785588500801,0.2051684112763127,,0.9180310719147041,1.7329501073740292,0.677750855096152,0.1808887001417968,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
11,0,207.9961921646513,100188.0,0.05,0.64053938993272,2.7404820901884563,0.640451612982436,0.20385235335690774,,0.6859812008168817,1.9351845102864609,0.6195451233500586,0.21919368887674728,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
12,26,211.9230335646905,100188.0,0.05,0.724260152918965,3.065882113199005,0.9250672354844306,0.17085567362526022,,0.6156772872941401,1.5348456943044884,0.6384770964298075,0.2915873225450321,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
13,30,212.3184501760679,100188.0,0.05,0.2349290213852152,4.6821959292852595,0.5079127510386274,0.22829845698326526,,0.264703130065545,4.688158353750701,0.4240956122357718,0.2359926249462767,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
14,32,228.85409675229846,100188.0,0.05,0.8433973928726954,0.24687752512053016,0.31044841015267644,0.7941421559848443,,0.8157524131851186,0.10103214358397894,0.4083931826239626,0.9130457114807942,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
15,31,228.9022688658692,100188.0,0.05,0.7863707025253663,1.5006764174347014,0.3915436673379339,0.20596465532991826,,0.7375159023512242,1.4536693326142784,0.40168836381632667,0.21744230342757728,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
16,21,232.65344010269985,100188.0,0.05,0.5235513649564489,1.7346410189902923,0.2629189278366828,0.4009893969723593,,0.38035996807100336,1.6030707839125462,0.33243548469756146,0.3404453195566229,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
17,11,234.1837113375049,100188.0,0.05,0.621569321217981,1.6535232653544645,0.2455356424167904,0.369409566632846,,0.6479796714097465,1.7758477059025588,0.3170076733359906,0.19900144328101735,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
18,8,250.1795610669061,100188.0,0.05,0.14696229803220814,1.8731714013785208,0.5187878816319691,0.5338241694328518,,0.15210046752271048,1.9532590546771194,0.4864838110262276,0.5398163399088973,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
19,43,268.2884907151073,100188.0,0.05,0.076293346996266,2.9227761310169016,0.5229745053808834,0.830126708403212,,0.02809809966978559,1.4418501466188465,0.4034730549709693,1.3760309520376035,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
20,29,268.66295195769175,100188.0,0.05,0.22287340291187607,1.012258887341274,0.8505923249873832,0.9318090501120266,,0.031517604957562916,1.0750439943311938,0.2134300799069024,1.26238407561102,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
21,4,269.2552591727138,100188.0,0.05,0.17308297417383256,2.715071951747972,0.5606484078527635,0.7146889556614628,,0.2470230597219725,0.602341851800098,0.6281643085646187,0.9766463350441674,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
22,40,269.4027981432164,100188.0,0.05,0.2232788855819452,4.504556137545743,0.6333115809491545,0.6897989527791472,,0.2831492710078739,0.5821969216493752,0.6470694715237142,0.9568399132680716,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
23,36,269.4162049415354,100188.0,0.05,0.34988422868823243,2.2079612636190764,0.44316645019644896,0.6733385740435709,,0.27491852352644386,0.6260393523560865,0.6538381267740239,0.9406274584369174,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
24,35,269.5485874766552,100188.0,0.05,0.8108868539536939,1.0484388664685174,0.9093736357845454,0.7851232368900021,,1.090363672639842,0.3862042988858464,0.6363928249511174,0.8521622644380216,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
25,45,269.8831280627363,100188.0,0.05,0.9123278778328936,1.6509835813704454,0.3794086688995633,0.6424852367287717,,0.9741851049202528,0.3951871353633023,0.5193639126535265,0.8237796868766183,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
26,44,270.52675879636814,100188.0,0.05,0.33253733796775586,0.8815171793006776,0.008484100941242412,0.7537110278456327,,0.3043735800463723,0.4195001912505115,0.012747543050428651,1.0778467720364526,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
27,18,271.07408174216346,100188.0,0.05,0.7347931697506829,1.4163162284384068,0.1540400119812122,0.6251927121675834,,0.7497369560565657,0.4323489731803084,0.19919782962624846,0.8282520478563269,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
28,19,271.4296596460037,100188.0,0.05,0.331782330065727,4.464478104477432,0.6789137378570456,0.57363044485756,,0.4774679703778507,0.5310000011760762,0.7517295436572604,0.8750158338165644,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
29,15,274.83115199386907,100188.0,0.05,0.10513841039607574,2.5548046179820885,0.7779087215246208,0.7950624116888547,,0.12223253072080405,2.151278098824176,0.5247624778856399,0.8186909839470025,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
30,25,281.3067578713429,100188.0,0.05,0.047626219938583736,4.64873651505235,0.7957793311416628,0.4963472236558697,,0.0588176688278098,4.770062763950508,0.292250005222018,0.611751259632857,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
31,47,284.7110268548985,100188.0,0.05,0.5745592623358916,3.7205656399944704,0.6007654033078073,0.3754510256495272,,0.6271366437267984,1.5213070171396716,0.7414753629321273,0.5257984874625576,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
32,33,297.36858856878257,100188.0,0.05,0.967969446755742,3.0440555813896903,0.2319486267358678,0.3510089413348744,,1.1926903220320075,1.1053950367141825,0.18993569693367054,0.4379964325108831,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
33,16,301.8339752231769,100188.0,0.05,0.5487939494475699,1.016063570128667,0.2668338519786111,0.5083233655856476,,0.5487569925487839,0.9504581934913696,0.28982504440569606,0.5259886381592158,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
34,3,312.4253730805043,100188.0,0.05,0.4225341103036752,3.728458198608545,0.2783097444788813,0.4877214219050753,,0.4138474694906836,1.7278020979518882,0.33649311350881206,0.5734821368590776,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
35,41,316.28994369234755,100188.0,0.05,0.17602669989152198,4.682668503985548,0.9003476746252581,0.3769080454784733,,0.17383971678304078,5.080993515731397,0.4259328977147607,0.4424042615522712,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
36,42,379.3982605020659,100188.0,0.05,0.3088952657746079,4.843350911800612,0.056478391648154935,0.6915101214450721,,0.3056306427021077,4.225137946617215,0.06305462287633175,0.6992734765042536,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
37,10,386.0714042699227,100188.0,0.05,0.7714189197380066,4.348997270376292,0.9547569276081348,0.2498993780233172,,0.9145394988132184,4.519547639298699,0.5786172015720257,0.2869508864219837,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
38,46,399.37923524241984,100188.0,0.05,0.7436186138747477,4.5616157019998465,0.19072227219268867,0.2716553992207221,,0.7826241419964601,3.613066000333213,0.21602949324580187,0.2839883110603892,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
39,5,,100188.0,0.05,0.5477935678491073,3.0593865418832493,0.8418332075275993,0.8721156965791911,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
40,12,,100188.0,0.05,0.8287037517580299,1.292594175399714,0.835710508560258,0.6245440955048758,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
41,17,,100188.0,0.05,0.94560290308439,3.7969808003393055,0.449109455716146,0.7972084357368628,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
42,23,,100188.0,0.05,0.8156325192390077,3.695235688649293,0.15151230729703935,0.8147328507535699,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
43,24,,100188.0,0.05,0.5327192759205468,4.812384874577415,0.9714912623634244,0.6866937878516562,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
44,28,,100188.0,0.05,0.9068083344561396,4.557201306955903,0.23537825282196745,0.908811977122774,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
45,34,,100188.0,0.05,0.7251673486663809,0.4313944201583886,0.457193862072509,0.8856453146772373,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
46,37,,100188.0,0.05,0.6110985873598823,3.931633914682788,0.0948592326043608,0.7996845896297077,,inf,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_neg-exp_pos_Fix_alpha_neg_
