,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
21,26,78.00880407220372,100128.0,0.05,0.6657978534110631,2.695321478060863,0.5,0.6223729639127302,,0.0007587682290513009,0.8753716999448459,,1.33940054048384,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
22,43,78.00880407220377,100128.0,0.05,0.040579220925510806,3.236298560614909,0.5,0.7336584817881486,,0.0007587688773730836,0.8753710019609948,,1.3394003804751935,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
23,9,78.00880407220392,100128.0,0.05,0.7608341675510034,0.5513531618648387,0.5,0.0519444044234848,,0.0007587661709298776,0.8753719776517597,,1.3394009358851342,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
24,28,78.00880407220463,100128.0,0.05,0.2782766669250577,2.7566071861671504,0.5,0.6495915272198823,,0.0007587693585690085,0.8753716020343949,,1.3394001616562978,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
25,29,78.00880407220723,100128.0,0.05,0.001344020026695425,0.7024022987673251,0.5,0.8842920560378495,,0.0007587690397173867,0.8753710817988092,,1.3394004287152228,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
26,31,78.00887074644304,100128.0,0.05,0.7062206249802031,2.8535485384101023,0.5,0.1835022653882048,,0.0007626708394214039,0.876836597003015,,1.3381077610634289,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
27,8,78.00912438408999,100128.0,0.05,0.5292020285061036,4.934244401733495,0.5,0.490543413749058,,0.0007693947869064161,0.8792378870191264,,1.3362428751839863,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
28,48,78.01279252573991,100128.0,0.05,0.5466330287137946,0.0020965929548766304,0.5,0.8566146284361381,,0.0007176805563750615,0.8676185930392153,,1.3491176981753614,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
29,22,78.01294085708547,100128.0,0.05,0.7089493827763012,0.023185542723358488,0.5,0.95256502616476,,0.0007205708477347724,0.8826756956883359,,1.3493616412014906,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
30,18,79.74728089087849,100128.0,0.05,0.6241599102577093,3.193538392399564,0.5,0.1962218854622472,,0.0001722956789735857,0.6489696741215645,,1.6323243754863372,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
31,44,90.80266877256564,100128.0,0.05,0.8655664343387014,0.2146556656763049,0.5,0.8482624174872713,,0.004831060668590135,0.0646210122741382,,1.401324662500679,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
32,1,96.0777224376785,100128.0,0.05,0.7175281724692499,2.57837500635579,0.5,0.06864645334837005,,2.375663625389646,0.009007463666945895,,0.7167155532590757,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
33,40,96.13144160718528,100128.0,0.05,0.7605034780827813,0.6731104264935722,0.5,0.310428835711701,,1.9131078927103264,0.0094121617077347,,0.7394401520488252,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
34,14,96.13154007133421,100128.0,0.05,0.5548316823591033,3.2750779675847568,0.5,0.4838373985352689,,1.9096456488129558,0.009405557882709564,,0.7399525773503379,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
35,0,96.13194344007523,100128.0,0.05,0.9680821807244916,3.163097801488722,0.5,0.2901994355761712,,1.9060183945686084,0.00939833728793893,,0.7404955170025864,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
36,36,96.2259681114249,100128.0,0.05,0.8777339183406524,3.791831027010332,0.5,0.5338851951897372,,1.2084323994681998,0.009335551505328351,,0.8180747619372225,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
37,34,99.00219021893379,100128.0,0.05,0.9294039009961476,1.366318342120579,0.5,0.9033998301394432,,1.137218151527385,0.0017090639033095784,,1.1685784405255195,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
38,33,106.128128060092,100128.0,0.05,0.22530927988336855,1.35861405826878,0.5,0.04376945199601512,,1.2760447265432715,-0.2397570719578267,,-0.5894367681040968,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
39,16,424.529186762305,100128.0,0.05,0.3613395774097257,1.019351558355941,0.5,0.7975794161819538,,0.3983135990225846,0.4438128859140188,,0.978362199512672,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
40,27,430.737329540039,100128.0,0.05,0.06947777680664957,3.7987380315083534,0.5,0.9646715379572588,,0.0718235584774426,3.7597663634978256,,0.8221853400723278,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
41,30,507.9515481661463,100128.0,0.05,0.1127369239794518,4.268513986477971,0.5,0.6090405899232789,,0.10832446631213463,4.212829852961068,,0.6019341110617735,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
42,11,614.5139800041095,100128.0,0.05,0.2396368485662733,2.210761904003608,0.5,0.555653429910412,,0.2396494901527805,2.2347389495091634,,0.5603780673113038,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
43,39,939.9986812075822,100128.0,0.05,0.814050121090783,3.007395359447097,0.5,0.2212102524219116,,0.8168618344996108,2.641725700416825,,0.2540702652596561,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
44,3,,100128.0,0.05,0.8627991939045305,3.4225961463798793,0.5,0.6870727150850967,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
45,4,,100128.0,0.05,0.8945587773609006,4.5952123824979765,0.5,0.7752550158047983,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
46,15,,100128.0,0.05,0.9534802668382816,4.471434470265796,0.5,0.945151197415094,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
47,17,,100128.0,0.05,0.9372015493938801,2.0604478615312773,0.5,0.8212577735795669,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
48,32,,100128.0,0.05,0.4139914181124017,2.6205453343669305,0.5,0.9059827519007017,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
49,41,,100128.0,0.05,0.5939538811424794,2.7548187488999853,0.5,0.4079782355911787,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
0,37,117.42713265380745,100009.0,0.05,0.6399155579056675,0.7582032362264468,0.5,0.0470097660350628,,1.4049416825927294,0.20474218110624348,,-0.328770504124588,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
1,4,117.62558822125014,100009.0,0.05,0.8369684335794985,0.43653779369867307,0.5,0.3422060761010022,,1.1263194302623811,0.2323348333088493,,-0.27451640466973004,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
2,39,117.62558822125094,100009.0,0.05,0.6354754361636257,0.7554536534795275,0.5,0.2184463384126869,,1.1263193896608659,0.23233483940917524,,-0.27451638021626257,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
3,43,117.6710418551345,100009.0,0.05,0.1458189171779195,2.1587426153454885,0.5,0.5335930447807173,,0.9538830296352184,0.2332891123195019,,-0.2304010851784413,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
4,14,117.6856512280107,100009.0,0.05,0.4725090850756079,3.3966485165649205,0.5,0.3157130128296265,,1.7757128903844266,0.1884343551768297,,-0.3936896445598055,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
5,40,117.83281180490508,100009.0,0.05,0.8495459411233742,1.985583581601668,0.5,0.2028067507731689,,0.8182241475679102,0.23174885779320506,,-0.1911918865680529,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
6,16,117.86055746354178,100009.0,0.05,0.7501354990746459,0.08560010253936434,0.5,0.1210856693280532,,0.8065977120498187,0.23289300430525106,,-0.1808286443188627,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
7,25,117.86276204650079,100009.0,0.05,0.05945977871597696,1.239085363109618,0.5,0.2704143138379945,,0.8974814401430093,0.23855458449477554,,-0.2135157198915312,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
8,17,117.90910058283829,100009.0,0.05,0.18694024681946145,2.6655064231546346,0.5,0.5077347916400936,,0.80786406719014,0.2247916845067468,,-0.18430507674812072,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
9,10,117.99671242996945,100009.0,0.05,0.6804192935068573,4.302033249713301,0.5,0.13934734199610666,,0.7589416091019596,0.239233479935325,,-0.16703179882693775,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
10,33,117.99671242997013,100009.0,0.05,0.17102594554218298,0.3636520474041433,0.5,0.6769568486741658,,0.7589416528962571,0.23923361582780445,,-0.1670318211849042,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
11,0,118.00421381452223,100009.0,0.05,0.3724222726992922,3.613422686938935,0.5,0.2949489359663068,,0.7069321140579012,0.2370845235077873,,-0.1518872076268568,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
12,23,118.10694128452509,100009.0,0.05,0.8835202125642733,4.330009749710558,0.5,0.1921404186140685,,0.6762047186298978,0.2410532430147489,,-0.14020437453903936,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
13,38,118.1069412845284,100009.0,0.05,0.026876660879030182,0.16190682193531536,0.5,0.3877643434265985,,0.6762050017241841,0.241052776140703,,-0.14020461841131807,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
14,26,118.27190448027537,100009.0,0.05,0.09887870496650696,1.8206684664173007,0.5,0.00862548524801232,,0.6077800162088294,0.2406161169342487,,-0.11472453655691135,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
15,20,118.46671990193764,100009.0,0.05,0.6880659930874816,4.567914049196657,0.5,0.4672734891466949,,0.56672648534611,0.239625197629364,,-0.09703705276495624,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
16,46,118.47982390840876,100009.0,0.05,0.2266755849497055,2.2110594932372853,0.5,0.010708081586586649,,0.5516644984423122,0.2381467611280649,,-0.09216376275498003,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
17,21,118.83584697324491,100009.0,0.05,0.5427070502378745,2.0424775516999563,0.5,0.4197505038018189,,0.484218793607114,0.22936233751424046,,-0.054689414327821435,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
18,6,118.83584697330092,100009.0,0.05,0.17032659145878715,3.6652143990203196,0.5,0.0825005884927047,,0.4842190292362853,0.2293627799354562,,-0.054689500759929593,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
19,9,118.90981950057586,100009.0,0.05,0.6060770711177548,3.219972593009365,0.5,0.3199887574972604,,0.4701291962460165,0.22862390205756214,,-0.04615392657517932,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
20,42,119.40531092903444,100009.0,0.05,0.6943892859717159,0.06872232392436284,0.5,0.8605495196538874,,0.8500787237253142,0.0984880722037878,,-0.11229304115556044,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
21,15,121.84582283308151,100009.0,0.05,0.8298719432163929,2.813329456777756,0.5,0.2522556574275323,,1.267974390436525e-07,-0.10260430262811572,,2.7930519941258933,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
22,12,123.5582696042754,100009.0,0.05,0.5641347528441071,3.1825206688526078,0.5,0.7692320936508813,,2.363705841199611,-0.0008633988187044013,,0.7771513418037785,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
23,1,123.55826960427544,100009.0,0.05,0.7648544067161314,2.986451139127918,0.5,0.7725975156430974,,2.3637058363321906,-0.0008633991372071603,,0.7771513415589597,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
24,45,123.55832809936258,100009.0,0.05,0.952391743828048,3.1865092742312235,0.5,0.7226794696000856,,2.3182886048844162,-0.0008751411546171548,,0.7771977430638894,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
25,30,123.65256758882872,100009.0,0.05,0.5561476243036836,0.15193794162050245,0.5,0.9676855475961468,,0.7200683400904406,-0.00018843507968378968,,1.242932642315989,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
26,44,123.73942862218466,100009.0,0.05,0.7418994375257773,2.648200452270962,0.5,0.7791428089139736,,0.9099644926400886,-0.0005471022005540293,,1.0088647821808174,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
27,49,123.76819872847058,100009.0,0.05,0.01410119747234728,0.4749968008238642,0.5,0.7671289693116362,,0.028532685137446886,-0.05713181140917808,,-16.98457165215164,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
28,35,504.33053202079657,100009.0,0.05,0.18806752036565533,3.8018379359706986,0.5,0.34785132942069663,,0.19721910436026996,3.9687608674693764,,0.317916083773282,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
29,5,557.8533827318557,100009.0,0.05,0.9730704791619336,1.4628960055850349,0.5,0.17640036457419372,,0.9155515565504848,1.3875399187554356,,0.18879410594773846,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
30,8,789.9909066211658,100009.0,0.05,0.11817842632346075,3.1575705613715015,0.5,0.7930479162934638,,0.06183741254477111,1.9343709018640538,,0.970796676086182,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
31,18,819.0787331921388,100009.0,0.05,0.1565922878029492,0.484406713418663,0.5,0.95941140104218,,0.1575498414624027,0.4774502780879837,,0.9064151733152764,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
32,31,824.4699116495175,100009.0,0.05,0.8626172721306714,0.4009653606750241,0.5,0.9582449985726608,,0.9015163841432808,0.3968518241066302,,0.8513057108397781,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
33,28,824.8540648564917,100009.0,0.05,0.6334526454578124,2.506712413653409,0.5,0.5508813530909901,,0.6206084589664527,0.4341946900291444,,0.8856414301440643,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
34,22,832.9755901359928,100009.0,0.05,0.8270136450235344,1.9813382010677958,0.5,0.5566968337418241,,0.9330862740171098,0.4675100546354824,,0.7453538803280652,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
35,11,834.1932330218332,100009.0,0.05,0.08960918065925749,4.972605476242099,0.5,0.9539906736357194,,0.12080136775391262,1.99649038534693,,0.8306554811216595,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
36,27,989.7476537600213,100009.0,0.05,0.6960962688413244,2.5134961579857085,0.5,0.4600357538838569,,0.8513282242148988,1.4097807879415185,,0.4641125034037367,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
37,41,1021.2774277378584,100009.0,0.05,0.8418255151480603,3.379743920787689,0.5,0.38675167489137263,,0.8952307314456627,1.5837065281047351,,0.4360100574013174,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
38,19,1032.551465606559,100009.0,0.05,0.7628952690196981,3.730501148641399,0.5,0.19800798183734447,,0.7732152288312687,3.728679094691798,,0.19991817140761772,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
39,47,1231.0437264823518,100009.0,0.05,0.9725123738866462,4.0621253197313925,0.5,0.21355828096382745,,0.9069999284167846,4.260659355069286,,0.2108652812939704,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
40,36,1235.0838884014572,100009.0,0.05,0.8717017005568171,2.889856590090813,0.5,0.309590215429294,,0.8761529163671411,3.0288048502607388,,0.2881649197786215,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
41,32,1352.7733606287982,100009.0,0.05,0.8813470467205848,4.460237222223138,0.5,0.6697184559944023,,0.9275084237360292,4.5929348680091415,,0.6354592978926729,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
42,34,1455.194438526729,100009.0,0.05,0.5978707735534288,4.535972134025016,0.5,0.6329115072351462,,0.5892796886165479,4.787977182245548,,0.6205223288719293,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
43,2,,100009.0,0.05,0.8327663139284774,2.3118870414961328,0.5,0.299843382140948,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
44,3,,100009.0,0.05,0.7836136614281078,4.254740778240849,0.5,0.40666413940991375,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
45,7,,100009.0,0.05,0.4358210497243046,4.396176354400397,0.5,0.8625219313404602,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
46,13,,100009.0,0.05,0.9926809187084016,2.28699448726484,0.5,0.979616779724293,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
47,24,,100009.0,0.05,0.9005382784606469,1.4260141019029633,0.5,0.9256728999175642,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
48,29,,100009.0,0.05,0.7213476487917142,4.244159138250138,0.5,0.2851725075338616,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
49,48,,100009.0,0.05,0.29333567553491713,4.398510105954308,0.5,0.9729087268087088,,inf,inf,,inf,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
0,8,93.78422521296444,100247.0,0.05,0.9834880665076984,1.6048829684808497,0.5,0.6366243011742829,,0.016634559156275774,1.0003823053141478,,0.6886065853127471,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
1,46,93.78422521296488,100247.0,0.05,0.014273908825896298,1.7610509385405793,0.5,0.8127027280593591,,0.016634540512165508,1.0003819140405592,,0.6886067858741178,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
2,31,93.78422521296518,100247.0,0.05,0.11117483245254844,4.482677410671403,0.5,0.08262869582124321,,0.01663453463892943,1.000381921212412,,0.6886068458316126,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
3,1,93.7842252129655,100247.0,0.05,0.20516425304751607,0.5478173788445745,0.5,0.518331386051313,,0.016634532952837414,1.0003818459058436,,0.6886068797325751,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
4,33,93.78422521296592,100247.0,0.05,0.13972780124749962,4.410876075704306,0.5,0.23855355913514675,,0.016634553488181554,1.000382472686664,,0.688606581297244,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
5,0,93.78422521296604,100247.0,0.05,0.06061596719365681,4.539458516946652,0.5,0.3484933384909465,,0.01663453766668311,1.0003824930330043,,0.6886067977761423,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
6,49,93.78422521296669,100247.0,0.05,0.6319662494468585,2.2307961670734353,0.5,0.5684883821625126,,0.016634564291839134,1.0003826030696608,,0.6886064671695522,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
7,20,93.78422521296676,100247.0,0.05,0.6671557702893887,3.234158597633621,0.5,0.3177732524038357,,0.01663455389351404,1.0003822005401166,,0.6886065706805665,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
8,35,93.78422521296714,100247.0,0.05,0.959794874438296,1.069475254149587,0.5,0.2463329673329792,,0.016634546558066992,1.0003820569592956,,0.6886066583549512,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
9,5,93.7842252129672,100247.0,0.05,0.9963656983397392,0.9966635170433158,0.5,0.7312037018626176,,0.01663454044792504,1.0003817098315615,,0.6886067914560403,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
10,6,93.78422521296758,100247.0,0.05,0.9269246780445686,0.08630202849382207,0.5,0.5184211908750106,,0.01663456506876456,1.000382055784656,,0.6886064604543035,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
11,4,93.78422521296758,100247.0,0.05,0.10974785305526458,0.9059163143750392,0.5,0.5178613408015025,,0.016634553508863573,1.000382210113344,,0.6886065645578298,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
12,11,93.7842252129678,100247.0,0.05,0.12117224756239432,0.5020482688488315,0.5,0.7045575947564089,,0.016634558053692933,1.000381735922358,,0.6886066086648236,LearningParams_Fit_alpha_pos-beta-exp_pos_Fix_alpha_neg-exp_neg_
