,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
22,20,167.4266401357868,100191.0,0.3620740860239951,0.8660785035253813,1.0,0.30494900836205185,0.9018471015474069,0.22867306687937705,0.20155381591938287,,0.4552700429824002,0.8847747789115509,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
23,28,170.7230428652589,100191.0,0.2761576818345069,0.8224333834708117,1.0,0.8557103462902602,0.6978587323961795,0.15726579351065806,1.3474583704514664,,0.6804841100314891,0.4668350723515455,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
24,18,173.22058548449803,100191.0,0.5646756763423838,0.7661851566410618,1.0,0.13732130177074242,0.8583251676167195,0.5297616896065436,0.05685029639708058,,0.1876751167071508,1.1664265355296368,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
25,42,178.38895065730958,100191.0,0.05229167822100411,0.8833893966482582,1.0,0.5286762256689942,0.9854832843954742,0.06548140346485358,0.23672907981305225,,0.7998291582638457,1.105528723861374,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
26,45,181.9549506451883,100191.0,0.5177072135265516,0.3093427756067855,1.0,0.7325121377221558,0.8408876195174338,0.5555727874114967,0.35572918425231465,,0.41681082481790005,1.024327083686991,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
27,34,182.58807959239743,100191.0,0.6420549763071768,0.6457889065418648,1.0,0.5578619100653088,0.9462984631785448,0.7585031482201829,0.2622051246843221,,0.3350823721692165,1.089328658815098,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
28,25,183.44017771445598,100191.0,0.8738670995840807,0.2970356010815389,1.0,0.12976529383642132,0.2408989405029593,0.03315511876288827,0.3655307682176103,,0.4577480071487348,-0.015093408951877831,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
29,12,183.82777095544117,100191.0,0.3243145982768849,0.9805396574184024,1.0,0.446083289125911,0.4489143951322374,0.3422405079454991,1.0230913412325535,,0.4785470300531133,0.4097428854296803,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
30,0,183.9253078234013,100191.0,0.7970496370939162,0.6976804950323925,1.0,0.940222795863456,0.4799206350459465,0.7347344024096341,0.8276413463194772,,0.3418407089490432,0.5899931122464119,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
31,13,185.5674366308666,100191.0,0.994126425919313,0.5133175869804224,1.0,0.4384415924542594,0.6518938394085023,0.8063840224317187,0.7855504731444298,,0.31480819039844604,0.5987137116360683,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
32,14,186.55779821446058,100191.0,0.5753881582414929,0.5845267863662322,1.0,0.5874044225125601,0.51068508250742,0.5930427447200455,0.6365031665506313,,0.33052168286305605,0.6366760810180925,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
33,48,187.97518980628035,100191.0,0.8550487187949777,0.54416738988824,1.0,0.7622513223179436,0.6089146390215624,0.8844971987335768,0.6890774501182853,,0.2822636936699093,0.6271353560345381,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
34,46,188.25625023456863,100191.0,0.9114134953234092,0.7509091430199888,1.0,0.9528224390403299,0.4308111122241219,0.934949490533407,0.8300535051139633,,0.3043102999024126,0.6044340401237372,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
35,31,189.24124808200008,100191.0,0.6687289555288433,0.7257744185655491,1.0,0.4534384218826638,0.3729849653897911,0.3975609426465229,0.6767047298024527,,0.37842252397250303,0.4853477382532279,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
36,33,192.36682060947172,100191.0,0.5405691302797606,0.8287098334080542,1.0,0.31437053407559024,0.4597846460868481,0.4795504125855428,0.7045898348674899,,0.37357808246074137,0.4895996604501754,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
37,5,192.36787325437817,100191.0,0.6225674744114694,0.5700951252853754,1.0,0.7587489876102721,0.8231467544416704,0.6952247315030124,0.5658291187716573,,0.4068159863151801,0.926119819899371,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
38,30,192.58474875256982,100191.0,0.449373066020592,0.7009816366464393,1.0,0.9610548110266852,0.3844237367903993,0.4986569683637006,0.831398003328024,,0.3687624767630701,0.4530266493700816,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
39,24,217.27942169329214,100191.0,0.08534822761057625,0.3138984644888997,1.0,0.008175773746129987,0.6988767085209526,0.11265000652063335,0.33485502196180617,,0.009466703157968454,0.18203395361369326,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
40,9,243.18009966607937,100191.0,0.2470137969796461,0.4175662161353417,1.0,0.1475967995924754,0.8005933869619775,0.3685670417289367,0.2147083355089992,,0.21148241535373008,0.8606673993439131,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
41,10,251.44447665254737,100191.0,0.9103388485282422,0.3730251451056227,1.0,0.02949697375178828,0.16793435847784574,0.15964578471383156,0.5234770020323847,,0.03336793145932165,0.18206826977246626,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
42,39,257.363709960819,100191.0,0.9646883123768988,0.9963509201430668,1.0,0.2173418807243828,0.2835235740539357,0.9018927055900288,0.8888054497044224,,0.2066026136464693,0.31729424120656025,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
43,3,258.50302937865257,100191.0,0.8538615122065586,0.9239448843433318,1.0,0.6481828962873538,0.20383808313242724,0.8252774772279788,1.3728648575208389,,0.237350994525542,0.20599922513404198,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
44,26,262.5947334510751,100191.0,0.4574909654286067,0.3800920058621999,1.0,0.6054429271389267,0.1528870467222978,0.4713576666510785,0.5533281089918263,,0.1797235844256648,0.17220238326070794,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
45,15,263.2754338752612,100191.0,0.8189607142588518,0.3770495329251957,1.0,0.4754702181257859,0.029335043039975806,0.8878038668829866,0.6042870544412869,,-0.1497211847856542,0.034458159370945665,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
46,6,266.04799745444336,100191.0,0.8577195073796755,0.6677901636668709,1.0,0.4016421509174948,0.1341016467957994,0.6744746485184239,0.8767218892436683,,0.182009815845332,0.1632668052187053,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
47,8,276.1875554908552,100191.0,0.9935416674249888,0.9144597497060384,1.0,0.7369444712953405,0.07012797435769436,0.90576120143738,1.090997502646712,,0.11185922429063723,0.09281960618875107,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
48,4,284.5272996176428,100191.0,0.7381945507055535,0.5680075268354529,1.0,0.4896615190679869,0.07255617695130867,0.8242820547376501,0.8066185934514101,,0.05229575677720255,0.08707832579700925,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
49,36,,100191.0,0.9031129423754088,0.16470246869424365,1.0,0.7801206712173648,0.9303180258822066,inf,inf,,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
0,29,73.42944922064757,100003.0,0.7062611820868401,0.02612511049608457,1.0,0.07401389935057556,0.4389879757771685,0.0014524991374436126,0.5960020098261427,,1.2406753085154505,-0.01677832426564931,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
1,8,73.46820703886875,100003.0,0.474147874194546,0.19951062354413074,1.0,0.2721576229119265,0.6390807964272721,0.0015473322113952206,0.5909081146138304,,1.2284264544138312,-0.016631437545667913,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
2,22,73.48540746357033,100003.0,0.3209784310514445,0.7555587520046679,1.0,0.2653406910622832,0.2942781840682146,0.0015983175032727715,0.579976232452879,,1.221354854439233,-0.0026746501442275845,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
3,38,73.50721094423251,100003.0,0.6850725951544462,0.2526932020409046,1.0,0.8088262862600979,0.4660646388446982,0.0013411920919663995,0.5416111174626741,,1.2433874282540938,0.0017086045164510268,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
4,1,73.50778348603127,100003.0,0.8466157928726532,0.1042132130568949,1.0,0.7885573088477066,0.4080146199879463,0.0013566254693604153,0.5438128144440164,,1.2426925425619992,0.0023426349929585137,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
5,42,73.51333712388657,100003.0,0.3630307571895413,0.028631423843152207,1.0,0.7105863602832474,0.5037208591511907,0.001335473096108408,0.5294097972563896,,1.239122363650771,0.0046170250096183455,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
6,39,73.51437290590022,100003.0,0.1005055761260163,0.12101356284176144,1.0,0.7116086048983009,0.4413572553880091,0.0014377406572034387,0.5291323227324581,,1.228198852296959,0.009868922715452935,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
7,26,73.52091722438604,100003.0,0.7071077912342528,0.19700770398850356,1.0,0.3059421478274206,0.5560585524822984,0.001401550365973559,0.5514988271794652,,1.2400255140332694,-0.001683080800484512,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
8,43,73.52375603446889,100003.0,0.932640441445942,0.02840923864201617,1.0,0.5734052676288534,0.28971986542053585,0.0012635070985686832,0.5829829707355707,,1.255513987324397,-0.028275858729295014,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
9,37,73.54825050904294,100003.0,0.15209278264366166,0.5098174583436104,1.0,0.00029731642733388236,0.10169719001418953,0.0015526739686226884,0.5394778691272164,,1.221929034968409,0.015778387059559782,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
10,14,73.65669987990896,100003.0,0.10500502459400196,0.5564159706633593,1.0,0.9139030842923682,0.22289728680319465,0.0014338340193317182,0.4622491801894133,,1.2101553653015276,0.035716562034078206,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
11,36,73.69172267876144,100003.0,0.8757817097182089,0.07019571273028491,1.0,0.2941722253063066,0.22888564942308695,0.0014140845193379428,0.4513398706758634,,1.2059030796492285,0.033201728458999887,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
12,19,73.81560442758001,100003.0,0.1626536738721177,0.4707566405719488,1.0,0.4953742270364741,0.4061049119302965,0.0011920501821904494,0.4320640863810267,,1.234465767432625,0.04500100836641832,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
13,21,73.81560442761062,100003.0,0.3589633090954475,0.1262851607025095,1.0,0.19745622538158855,0.2758353833327749,0.0011920492489704375,0.4320639125830493,,1.2344657954771785,0.04500108696918649,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
14,34,73.81657302097086,100003.0,0.29325547060580226,0.09979599684346974,1.0,0.5517502674019633,0.4408864096816668,0.0011707979767377262,0.4308269010104051,,1.2365052085817183,0.04479829319144424,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
15,31,73.82402625328125,100003.0,0.19080877142192165,0.5099237571084849,1.0,0.07355518644767445,0.4273503763208464,0.000867285812488754,0.4843561175677775,,1.2951423375450428,6.085893262733343e-05,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
16,2,74.30359816378073,100003.0,0.9347900974009512,0.05470738668631436,1.0,0.8169905251168565,0.2736781226432876,0.002937067918818259,0.39416386480087306,,1.0535697956916759,0.0861664971971135,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
17,28,74.99961226085237,100003.0,0.9806775510531931,0.24600736258189826,1.0,0.381733236131807,0.4094858970618552,0.003750747616191839,0.294353862333367,,0.955191320177586,0.13812102152613426,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
18,45,77.2101195899595,100003.0,0.8653514002856295,0.4410977445404644,1.0,0.39320225671168896,0.3864554343143972,0.003086144332544355,0.12757016617802952,,0.7740837179978481,0.23891626629608986,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
19,46,77.97270917909057,100003.0,0.2964651898688249,0.008656954582678011,1.0,0.34695889573369776,0.6627525725554144,0.002157244485906096,0.0938069318324966,,0.7423851236751351,0.2972279987477245,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
20,30,79.03342409704503,100003.0,0.5899638329583803,0.96701498900967,1.0,0.5876902920981305,0.3960429510283445,0.09200562033647634,0.07275688656796618,,-0.822664195288751,0.3675481800140673,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
21,49,131.35771915841414,100003.0,0.7781684416207482,0.3485091816745095,1.0,0.9268397104987536,0.16791793229156515,0.5576344894358378,0.7045255242210722,,-1.4515874763722412,0.07333597182383543,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
22,25,151.4055493965437,100003.0,0.7564274712170488,0.5861229970737092,1.0,0.9275231012650444,0.1617973311475024,0.8205285287087889,1.0990798761114349,,-0.7538394221818212,0.19380226478354026,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
23,33,186.88165199341117,100003.0,0.5931539897421235,0.7786108830649251,1.0,0.6180807901707717,0.1433345563545273,0.604626073089581,1.005650315417358,,0.1688426282565564,0.18404968514136802,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
24,24,194.5291750411889,100003.0,0.7732023094630585,0.8526296441638241,1.0,0.590643573819291,0.1645901783418945,0.792870056266858,1.114085281413279,,0.15335281283451935,0.2005932306234891,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
25,15,202.4191793513704,100003.0,0.7336092926577826,0.8103679893988667,1.0,0.4957368510515947,0.08944639295664969,0.7334788857735535,1.0645194117093428,,0.10309355888821824,0.09788236047313606,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
26,40,281.0247965720477,100003.0,0.02321819032332939,0.291313119805684,1.0,0.7394373859786715,0.947855595301668,0.02550426286801432,0.28839790519489283,,0.8451203598793978,0.800857736628529,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
27,9,286.83625845945426,100003.0,0.38878207539889065,0.2472789656662817,1.0,0.8085592541577497,0.6653369718338896,0.4083314487023555,0.29329411184949644,,0.3086289191389416,0.8230088023789102,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
28,20,291.10239608986063,100003.0,0.37807605233132935,0.9798924157484276,1.0,0.3948251356141143,0.9519831820612892,0.23612952316351365,0.052050021325306325,,0.3125768282066037,1.429099515464817,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
29,35,291.7418063676118,100003.0,0.4068677517484112,0.16249653718277335,1.0,0.06367580553213048,0.7782925933107198,0.4160539062936781,0.16672196492408992,,0.06343041524088819,0.8009681638302647,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
30,7,292.03348026444706,100003.0,0.3693827961207611,0.3305763614240578,1.0,0.2176866071029241,0.8064363321116121,0.3879848184727552,0.2821709953539414,,0.24298623575341846,0.8197417607396076,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
31,13,299.0467110453002,100003.0,0.1312176306199514,0.3490466534107385,1.0,0.5375759295399803,0.6309438662257477,0.14020252655884136,0.3663700274745268,,0.488925382950065,0.6306521392305828,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
32,4,301.8230098143144,100003.0,0.5851469010795803,0.9835825121759386,1.0,0.2796170803728697,0.7779734390297449,0.06464469276157248,0.18873272908846506,,0.6928710093718804,1.1502507034150495,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
33,17,308.47697721641936,100003.0,0.3834322051857918,0.5834249217464949,1.0,0.3396257816344619,0.9042539848273417,0.3387171970387756,0.29584456117685554,,0.4114570017490824,1.0566808363485864,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
34,10,310.1205508845236,100003.0,0.4721386098942778,0.9500356378112464,1.0,0.279059712476496,0.6674611893860214,0.5760571396534631,0.6068464434292861,,0.34135041102882346,0.7273391478993121,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
35,3,315.5924488812976,100003.0,0.3986984122801589,0.9200692464379872,1.0,0.6536986314893934,0.8340672596667873,0.5174096365192189,0.3706647505239742,,0.3261934036617677,1.008703644147258,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
36,16,319.71137855056537,100003.0,0.8784235340465386,0.5873569767901121,1.0,0.7747840436047927,0.6333251239584996,1.037250303146398,0.6547461187571589,,0.21399463026596444,0.7235119306840845,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
37,18,321.350806465617,100003.0,0.4214353682667541,0.838569879463122,1.0,0.3884576500221009,0.5649823850813669,0.4242626346213177,0.8398478470763362,,0.3932035947879835,0.5683268042194343,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
38,11,321.59420543563743,100003.0,0.4130023487194097,0.6907370261018753,1.0,0.5116134369645763,0.9949744903770328,0.4623118503262768,0.5553223269577571,,0.4006938642628948,0.9230180774689488,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
39,6,322.10284932989816,100003.0,0.9306342464571024,0.5591914082901495,1.0,0.9147694057998392,0.6344112954881702,1.074709471301747,0.6914574318387149,,0.20724411315719216,0.7170230740664207,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
40,27,324.24622333737307,100003.0,0.7732450855769838,0.7812910879583015,1.0,0.6033096060034873,0.4991158766661509,0.8150162406237027,0.8534047725997795,,0.26932579408395657,0.6405495561588774,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
41,48,329.65426657053575,100003.0,0.2262665608707737,0.5991375336928745,1.0,0.09073256252942397,0.6977421016716652,0.2389641737626381,0.3421330917534495,,0.09271899934113503,0.7680979225016809,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
42,47,332.6711912788318,100003.0,0.7684159700742971,0.9284951699933492,1.0,0.24929543988554195,0.986384257588955,0.8698542873409537,0.7934238726989471,,0.2896312528309475,0.8483974405097047,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
43,32,335.13020878626634,100003.0,0.5487579418980996,0.594733786366945,1.0,0.9217869424132429,0.6382091049498086,0.5762782575405634,0.6534262715886401,,0.28166315710871626,0.8849531399452775,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
44,5,337.8463542440388,100003.0,0.9205553056040721,0.9649655820371601,1.0,0.9149297040406328,0.6276639969888311,1.0291573377485106,1.11945827215196,,0.267593383722342,0.7769526811275758,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
45,0,,100003.0,0.6031575334672096,0.5051749762270383,1.0,0.7279487267532326,0.9191509906248048,inf,inf,,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
46,12,,100003.0,0.5286550525401811,0.8629510837721445,1.0,0.8031835845981155,0.9331933867338552,inf,inf,,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
47,23,,100003.0,0.8956442890141025,0.19948145171674425,1.0,0.596841112007221,0.8111122559941765,inf,inf,,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
48,41,,100003.0,0.7730038242170744,0.10253428131880517,1.0,0.7870361659752751,0.9972112194902888,inf,inf,,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
49,44,,100003.0,0.8298668686197628,0.8847188572028047,1.0,0.8701510237527486,0.7575157711255479,inf,inf,,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
0,2,80.54107086691056,408511.0,0.19057461386926733,0.5594557632636631,1.0,0.045323202322007705,0.30473433024103536,0.2254618993129714,0.046666589244641433,,-0.10813643204506984,0.6296911867305686,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
1,24,80.54107086691106,408511.0,0.8655767646392473,0.4234275312670985,1.0,0.1715250081324704,0.1773525657151651,0.2254612446087749,0.046666654642767175,,-0.10813555778888756,0.6296907888086264,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
2,22,80.54107086691154,408511.0,0.7831707575573301,0.037155850671671375,1.0,0.6021700647871548,0.3474690334705647,0.2254616264888453,0.046666599810911785,,-0.10813626877731107,0.6296910024812543,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
3,6,80.54107086691161,408511.0,0.4711808308219849,0.6449627366963903,1.0,0.2049131624679088,0.4247525613922232,0.2254616449234048,0.04666663913816185,,-0.10813590862747127,0.6296910053832422,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
4,26,80.54107086691214,408511.0,0.12999415210843568,0.027763449409934915,1.0,0.6699570785564308,0.34898889375683684,0.2254614154062267,0.04666660248838224,,-0.10813615024639517,0.629690937349393,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
5,46,80.54107086691447,408511.0,0.17390975731729408,0.10892454007069108,1.0,0.298878598611679,0.5455410017485112,0.22546159940605565,0.04666656625166965,,-0.10813646950675132,0.6296911022323977,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
6,3,80.54107086691482,408511.0,0.3850509388989606,0.40324803513135904,1.0,0.2760895767845507,0.27736486809071603,0.22546164833711696,0.04666656993825823,,-0.10813636783113427,0.6296911692089102,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
7,27,80.54107086691809,408511.0,0.11638683246131065,0.016751303486118533,1.0,0.6450092195678971,0.2548732152624663,0.22546179185180745,0.04666664138591548,,-0.10813621542597222,0.62969104564612,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
8,32,80.54107086691884,408511.0,0.2279198271579677,0.0280234236747976,1.0,0.3246448217376865,0.6457488289237578,0.22546236861159594,0.0466665911591288,,-0.10813685645784846,0.6296913266395994,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
9,28,80.54107086691887,408511.0,0.16136368389123998,0.8985324787989883,1.0,0.05356452807398882,0.4183658903545244,0.2254617065073869,0.04666660434390056,,-0.10813623285582484,0.6296911394435929,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
10,40,80.5410708669196,408511.0,0.3792753602420028,0.10085952089334817,1.0,0.31207840091284234,0.25086226241811993,0.22546122263907026,0.04666671542594615,,-0.10813552378932118,0.6296905384148367,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
11,45,81.22699270934045,408511.0,0.9607160974517706,0.8209334266916563,1.0,0.31842943296962645,0.2666358595184116,0.06385234802662271,0.3522595574306653,,0.4738438939063625,0.27195602205364977,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
12,0,81.24375963553838,408511.0,0.05930685103995015,0.25114081911112474,1.0,0.8431995474576103,0.5618398348198326,0.0743325918105461,0.3458309342730982,,0.4435036229149424,0.2858750157560438,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
13,1,81.28015122489869,408511.0,0.16692048466686948,0.477339157114954,1.0,0.2663193419208406,0.3911556919842242,0.07692943529807084,0.3539507922369273,,0.4446493139413488,0.28875198559628995,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
14,47,81.44661843933879,408511.0,0.4027188723669206,0.3709143166184069,1.0,0.5645159846232958,0.5042012707381934,0.09756114265131023,0.3808924702724295,,0.4136662002666869,0.2972855809332009,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
15,8,81.47316807038834,408511.0,0.7990981342962682,0.6485463362520233,1.0,0.1626066786142727,0.2731588107628925,0.0906499134036458,0.2955328368377809,,0.3793165834270271,0.3247520661750172,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
16,36,81.63978439638569,408511.0,0.6399625437175047,0.7793964891905295,1.0,0.5438023289238839,0.2363078548469545,0.0942245082028098,0.26320495549429324,,0.3576715888751877,0.3418421223470499,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
17,41,81.67359259038732,408511.0,0.5531231188042248,0.14913737729393162,1.0,0.24434899045045344,0.7597026955873686,0.0998789466479694,0.2546806020195013,,0.3416526339616345,0.35045195153490905,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
18,34,81.72783622899982,408511.0,0.5292433562196195,0.8022237362004783,1.0,0.3415645875453133,0.1257213080109877,0.04111651003786864,0.5945621724481285,,0.6108743666586359,0.1393227635154286,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
19,42,81.83873751934453,408511.0,0.5353675548955137,0.7837853618377635,1.0,0.9268755499163764,0.3616839842657196,0.06346061140955464,0.5955119449595396,,0.5422428284191662,0.1833386543652306,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
20,49,81.85533481743394,408511.0,0.32600938181477845,0.8430792971421538,1.0,0.11258272596936802,0.5118151435034223,0.047572346432608686,0.6220131879644164,,0.5932780607550394,0.1469413274360589,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
21,20,81.93761849944936,408511.0,0.8026812504048568,0.13894331141976254,1.0,0.40912686116958696,0.3774602156752561,0.0975009985579468,0.21567394066835466,,0.3162834410399559,0.3688966792887646,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
22,35,82.39123191333479,408511.0,0.5280721515886871,0.07002573397678867,1.0,0.5770938296654108,0.07950148146529068,0.07759481534249821,0.14960807490021186,,-0.32796852716935804,0.2758461007391569,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
23,39,83.11458768416328,408511.0,0.2744734047185193,0.6357817487875518,1.0,0.8692104871738011,0.4544302818188676,0.03927169310754175,1.0162328453790233,,0.7098595137380204,0.06683261703099239,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg-exp_pos_Fix_beta_
