,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
19,27,86.45003393236837,407209.0,0.05,0.19631060569179426,4.900111293998858,0.4402469339946894,0.5,,1.263166290575665,0.06008512671536857,0.992040675546922,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
20,32,86.45003410928746,407209.0,0.05,0.26406611258850343,3.2849225985251502,0.22270569988743905,0.5,,1.2634404143477411,0.06006971250724405,0.992109742092188,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
21,23,86.45003425795322,407209.0,0.05,0.3810777436341053,3.6616562345144152,0.3081318472733016,0.5,,1.2629880838682612,0.06008539396412432,0.9919957618165018,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
22,21,86.45003558652145,407209.0,0.05,0.5416428061046794,2.0662616917870507,0.5342811786441218,0.5,,1.2637216371604103,0.06006355316034955,0.9921805767287152,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
23,7,86.45003797536002,407209.0,0.05,0.2698986449069501,0.6794058948886234,0.6138268802345556,0.5,,1.263983423144334,0.060055670732564424,0.9922464921273644,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
24,46,86.4500405365511,407209.0,0.05,0.007602663892460337,4.83263106573386,0.6732242214484615,0.5,,1.262717349893654,0.06008510189408677,0.9919226583865236,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
25,33,86.45004381239137,407209.0,0.05,0.2074607807127138,1.0416175923026083,0.5977520731958523,0.5,,1.2643409831083896,0.0600114182882471,0.9923364883870358,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
26,16,86.4501045738623,407209.0,0.05,0.4933219247266686,1.005823003593429,0.8064844263955,0.5,,1.260705110649842,0.06010393673208848,0.9914195158708397,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
27,37,86.45013939214107,407209.0,0.05,0.7741043213886543,1.7567307736689262,0.8428087629253914,0.5,,1.264922756598904,0.05986588160807833,0.992482833481319,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
28,41,86.45016030511087,407209.0,0.05,0.2549605216466708,3.3469040478854066,0.5030184237639883,0.5,,1.2600522765212119,0.060095166664994336,0.9912544380133022,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
29,26,86.452376750239,407209.0,0.05,0.963472568034804,0.6216739402227045,0.29785112862046537,0.5,,1.268652672450128,0.05915210139522704,0.9934186042168838,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
30,39,87.83035784065682,407209.0,0.05,0.3433635196362941,1.24412363868555,0.13007277264283426,0.5,,3.014858324885158,0.03398466471835905,1.0907103317937372,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
31,14,90.18686636769766,407209.0,0.05,0.19705163550215174,0.6954582358881767,0.15793291252449138,0.5,,1.2487320526621721,0.037580004330592776,-0.20776024865391976,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
32,17,91.47356321644487,407209.0,0.05,0.2568489693143769,0.03182856864540895,0.4712615631891842,0.5,,1.2743643859063627,0.03662905178541999,-1.1783795329426234,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
33,19,92.1864023131484,407209.0,0.05,0.1816756953120987,3.684692766022932,0.07487222636263358,0.5,,1.2419427769834104,0.037627170689677344,-0.2346925641304213,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
34,38,92.6548361927048,407209.0,0.05,0.8120507339990414,1.4465325527599178,0.2309429468805796,0.5,,1.2902431852431282,0.03744610659544725,0.2865456767376494,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
35,35,92.65491385579365,407209.0,0.05,0.4418757035096345,1.9988954144695656,0.14452024365270888,0.5,,1.3031068246309736,0.03719301352189415,0.28334298884327624,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
36,3,92.67929616389029,407209.0,0.05,0.6927275458832899,1.1701096802555044,0.2384391703206745,0.5,,1.286417962038796,0.037286301378422856,0.24309112615059894,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
37,11,92.72157459397958,407209.0,0.05,0.22349970127438845,1.5593901030627777,0.16396390644704195,0.5,,1.3104092076643323,0.03668121733189772,0.15395462398266718,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
38,8,92.73930262102293,407209.0,0.05,0.5496797044967263,0.7333744679431076,0.08169361549854193,0.5,,1.2751022383515571,0.037222926126339054,0.09256346615495893,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
39,20,92.74210575123888,407209.0,0.05,0.32186835922724033,3.5756630210412363,0.06902276478290814,0.5,,1.2938551663171234,0.03663169324446292,-0.05317614603965679,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
40,30,92.74946848920528,407209.0,0.05,0.2048708867221105,3.2195908487541818,0.0021201951568474713,0.5,,1.268247602940079,0.0372276776266974,-0.006572137685224165,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
41,45,257.05195853840644,407209.0,0.05,0.546533687968942,1.5313527453434541,0.7384049477038741,0.5,,0.5198954193483496,1.4848233815864522,0.7618681783292511,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
42,18,268.35803905308046,407209.0,0.05,0.8856511200746585,0.9483737886998832,0.91516641159459,0.5,,0.9419299105099828,0.8897825290807242,0.8643414597912944,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
43,24,308.26220611170487,407209.0,0.05,0.97725936664715,1.0530255874603367,0.9968159546764296,0.5,,0.9694021125063652,1.0909121492239915,0.8853932521829684,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
44,44,419.2932724303599,407209.0,0.05,0.4503051971677589,4.951476163744036,0.5409292736602377,0.5,,0.8420930784247342,2.127063559708734,0.8486325561456134,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
45,49,432.58845215387765,407209.0,0.05,0.739690634363031,3.812919132476546,0.9231594341430064,0.5,,0.6239503803550621,4.0345124611110785,0.7914820372848486,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
46,12,796.0840209592623,407209.0,0.05,0.9781707348951432,1.7741231682251437,0.4828735734714363,0.5,,0.9943113992923058,1.7232359186516215,0.5120685270698471,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
47,10,960.2306467977356,407209.0,0.05,0.6461901119045383,3.505166829979351,0.08985292848370285,0.5,,0.7117740071635303,2.451417683606966,0.1033053834254776,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
48,34,1121.6772496832696,407209.0,0.05,0.7430414093323138,4.701044023065731,0.3502829326961505,0.5,,0.7697617815044346,4.547901798288196,0.3595800662849357,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
49,22,1126.8856533932508,407209.0,0.05,0.4347628051043924,4.564536305940869,0.4355994324155954,0.5,,0.4527833286957178,4.738940644196503,0.43438212132884624,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
0,10,60.71167510861151,100152.0,0.05,0.05510386361932373,2.75432199460999,0.9818755482322784,0.5,,0.25638593428451745,0.4535960319969316,0.7793728253473153,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
1,47,60.71167510861176,100152.0,0.05,0.15320507397500205,4.675076950733124,0.2685009588184226,0.5,,0.25638585824223986,0.4535963889553674,0.7793727888819311,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
2,38,60.711675108611786,100152.0,0.05,0.3000210970741897,3.2411962170693465,0.4188871908006174,0.5,,0.25638572058286785,0.4535965185862403,0.7793726993095347,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
3,18,60.71167510861179,100152.0,0.05,0.7124713936406413,4.590026352669722,0.8564477734245194,0.5,,0.2563860501418359,0.4535959071728783,0.7793728956997956,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
4,41,60.71167510861204,100152.0,0.05,0.5827578128918807,4.9356525171968375,0.5624918053203216,0.5,,0.2563859697196069,0.4535962149579414,0.7793728637749331,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
5,46,60.71167510861247,100152.0,0.05,0.7911397272167517,3.028565110603409,0.8351724900756822,0.5,,0.25638565328918284,0.4535967078449849,0.7793726376177817,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
6,14,60.71167510861248,100152.0,0.05,0.3858082205616289,3.1046706064252727,0.35904710352934743,0.5,,0.25638571561294976,0.453596695681025,0.7793726645282693,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
7,43,60.711675108612546,100152.0,0.05,0.04946521835105222,1.9328013616435125,0.7173516267385565,0.5,,0.2563859304252719,0.4535960063488478,0.7793728499185408,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
8,2,60.71167510861257,100152.0,0.05,0.14669754423317471,3.2836134269807946,0.35094888567611393,0.5,,0.2563856229678331,0.4535966493109145,0.7793726215792356,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
9,35,60.71167510861257,100152.0,0.05,0.2616524368511103,3.2681696278182484,0.6160020480096902,0.5,,0.2563859423074687,0.4535961286568192,0.7793728643388038,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
10,27,60.711675108612646,100152.0,0.05,0.5650135255115081,1.358053770009528,0.7902954187568402,0.5,,0.2563861397752827,0.4535958882754072,0.7793729621937849,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
11,42,60.71167510861265,100152.0,0.05,0.6151967153240071,1.1764738470380869,0.4640610056342803,0.5,,0.2563858929496721,0.4535963537579543,0.7793728160086114,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
12,25,60.711675108612674,100152.0,0.05,0.08698049900133786,1.7479674783175851,0.7065211092526038,0.5,,0.25638582514469643,0.4535965155926927,0.7793727572041431,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
13,29,60.711675108612965,100152.0,0.05,0.2683079917748413,2.770082844081585,0.6346343936948233,0.5,,0.2563861409233429,0.4535959372090448,0.7793729441378565,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
14,6,60.71167510861302,100152.0,0.05,0.42342717261806573,2.439055063293651,0.4449258431598033,0.5,,0.2563857028633605,0.4535964957990925,0.7793727005925067,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
15,44,60.71167510861318,100152.0,0.05,0.8236682855124257,3.1238038247645807,0.6797706430040944,0.5,,0.25638602964752555,0.4535961059538248,0.7793728427764368,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
16,13,60.71167510861346,100152.0,0.05,0.34251586390682953,4.719483712198326,0.2705393713921229,0.5,,0.256386122602853,0.4535957625549213,0.7793729497278783,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
17,19,60.711675108613576,100152.0,0.05,0.42986196184352776,4.058635967480008,0.6115654619079007,0.5,,0.25638563658822977,0.4535967491420462,0.7793726322366912,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
18,28,60.71167510861386,100152.0,0.05,0.30748288442401284,2.595023390995221,0.6861801271449304,0.5,,0.2563859262898591,0.4535959529599488,0.7793728405373688,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
19,48,60.71167510861393,100152.0,0.05,0.7867654612005442,0.7105655525733345,0.8921115281935741,0.5,,0.2563861506783588,0.4535957741537045,0.7793729883794596,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
20,45,60.71167510861413,100152.0,0.05,0.030275384247505976,4.422460818638314,0.938226057621227,0.5,,0.2563858576768321,0.4535961362058042,0.7793727514266011,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
21,3,60.711675108614514,100152.0,0.05,0.6643651686226425,0.05788954765724496,0.5574684073465442,0.5,,0.2563858422972848,0.4535961596802698,0.779372738883811,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
22,31,60.71167510861471,100152.0,0.05,0.6807530942483669,3.4450589842065633,0.9843162716291392,0.5,,0.2563861225244678,0.4535957592456384,0.7793729348248817,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
23,49,60.71167510861475,100152.0,0.05,0.1174561428820038,1.081111693849105,0.3668141438745259,0.5,,0.2563859586653746,0.4535963854598517,0.7793728380571571,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
24,4,60.71167510861485,100152.0,0.05,0.09430926113720196,1.3692235066504532,0.3703643163940986,0.5,,0.2563859612657826,0.4535959651038959,0.7793728205602087,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
25,16,60.71167510861521,100152.0,0.05,0.3268640572599951,3.257635716122955,0.9818122844449516,0.5,,0.2563855739901824,0.4535966107972173,0.7793725828956841,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
26,22,60.71167510861721,100152.0,0.05,0.9649868482945748,0.2987443010633639,0.3616299126715484,0.5,,0.2563859415658025,0.4535960962904113,0.7793728893943199,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
27,37,60.71167510861747,100152.0,0.05,0.37140155480376813,3.4841414126445978,0.2922846947936503,0.5,,0.25638626912301266,0.4535957499381048,0.7793730149365252,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
28,1,60.7116751086182,100152.0,0.05,0.3912995541422364,1.1467083918760224,0.5321965554689004,0.5,,0.2563857552707984,0.4535961270613293,0.7793727337573808,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
29,32,60.71167510862204,100152.0,0.05,0.6928516502226687,2.968429754679544,0.9264176027481826,0.5,,0.25638555133066043,0.4535966029876782,0.7793725320647369,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
30,24,60.711675108622615,100152.0,0.05,0.10079030006416112,2.3545939862145997,0.3490360948821953,0.5,,0.256385671933267,0.4535962378452469,0.7793727137908493,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
31,0,60.71167510862423,100152.0,0.05,0.5368990385904917,0.49205019801504096,0.35739580627684153,0.5,,0.2563856424429912,0.4535962296160533,0.779372683345698,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
32,5,60.711675108625,100152.0,0.05,0.4212868571285597,0.7050168105376148,0.39874291036624177,0.5,,0.2563856791146466,0.4535969670156689,0.7793725665715072,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
33,30,60.711675108628775,100152.0,0.05,0.3595249358931938,0.7623020433290673,0.4308423127602542,0.5,,0.25638574608760484,0.4535959655589941,0.7793727294218895,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
34,33,60.71167510862957,100152.0,0.05,0.6631643021788795,4.730184362506939,0.9990783338080852,0.5,,0.2563857721898539,0.4535960189318677,0.7793728123828747,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
35,11,60.71167510862968,100152.0,0.05,0.8448066307169204,0.8227488226504143,0.8706316876569704,0.5,,0.25638576371895594,0.4535959684883316,0.7793727142935211,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
36,23,61.46938962297934,100152.0,0.05,0.059321680108011525,2.0939488492288785,0.1167941286591273,0.5,,2.086489956648146,0.03958432479946376,-0.7858943555645224,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
37,9,63.82122831465443,100152.0,0.05,0.5615847676532828,1.6397289302628386,0.15541468858979068,0.5,,2.2299714461720352,0.037642133518994564,-0.24810266861036184,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
38,26,64.71886188095452,100152.0,0.05,0.8796537716980443,3.703062481145418,0.3258028037137035,0.5,,3.2558356806594433,0.03253048945468569,-0.2395539533405424,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
39,21,66.51139403817379,100152.0,0.05,0.0077590075526865485,0.3213073214041889,0.15822933980177034,0.5,,0.4813836860459866,0.10683840560456276,-1.102615334838528,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
40,12,77.46652721118598,100152.0,0.05,0.33248154240125194,0.4569813345370277,0.2501623746329977,0.5,,2.952791582890089,0.042543136897495004,0.9869714165493392,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
41,20,77.47567979540159,100152.0,0.05,0.8500775250026157,0.36377515259447607,0.3532349594669545,0.5,,2.8961792554276222,0.04280176016265631,0.9806759677967712,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
42,17,77.58411470794121,100152.0,0.05,0.5069873784021021,3.956640782632352,0.2955083455434758,0.5,,2.628249988760748,0.0441297705055938,0.9490031248072012,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
43,40,78.28278138050037,100152.0,0.05,0.653259258416406,1.311787367694438,0.3063980877211423,0.5,,4.254633220389161,0.03787260470792876,1.1048085357904296,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
44,36,78.47534113125178,100152.0,0.05,0.9064907962888069,1.3899535779680992,0.3288756278209123,0.5,,3.053097743655884,0.03328517670541576,0.6199873169525838,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
45,34,78.7997871904288,100152.0,0.05,0.6416461252257546,2.7093167813809753,0.1098723293569327,0.5,,2.090809671895359,0.037553899520508485,-0.06628501733945794,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
46,39,85.62655309369437,100152.0,0.05,0.5827994525182869,3.478792903185857,0.034365349587113785,0.5,,0.6983512839057737,0.06645897292476012,0.05288799682432418,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
47,15,86.03766549889829,100152.0,0.05,0.5176105587772077,3.514679964833181,0.07686699448448397,0.5,,0.6319992423614613,0.07193954661330038,0.11674657600317287,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
48,8,87.68253533747507,100152.0,0.05,0.38125026345503454,1.4942098754389184,0.01899190617248025,0.5,,0.4539858842230747,0.09064922435812263,0.02889215231519662,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
49,7,1307.569820396485,100152.0,0.05,0.9023928269769264,3.954616209043192,0.19367715010842115,0.5,,0.9298113698457859,3.8235479572073436,0.1826246078207031,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
0,4,78.61880441750306,100003.0,0.05,0.030351489642450824,2.5888642153340724,0.6687665934621969,0.5,,0.02944242875825716,2.1476978627128727,-0.04986141553224717,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
1,12,78.61880441750313,100003.0,0.05,0.04476963133617595,0.8294912730056248,0.10155509389176708,0.5,,0.02944242410570237,2.1476983156924234,-0.049861452483400834,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
2,33,78.61880441750314,100003.0,0.05,0.8226950224538839,1.7937864533856018,0.06675199137089571,0.5,,0.029442425195867507,2.147698438174168,-0.04986142145988305,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
3,8,78.61880441750316,100003.0,0.05,0.4824480070322109,0.7460136743319612,0.4833769799721081,0.5,,0.029442432748593268,2.147697677192015,-0.04986134086579789,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
4,37,78.61880441750317,100003.0,0.05,0.33163720624476123,0.3388988295759288,0.25802219491052203,0.5,,0.029442427562905136,2.1476978973836265,-0.04986148166850441,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
5,1,78.61880441750318,100003.0,0.05,0.5588086223694757,0.8445743758150692,0.14377189010319125,0.5,,0.02944242597191993,2.1476980696522334,-0.04986144259093365,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
6,20,78.6188044175032,100003.0,0.05,0.6384720865683552,2.4003800651437226,0.5170571594499509,0.5,,0.029442430134840217,2.1476977398363224,-0.049861390649848056,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
7,44,78.61880441750323,100003.0,0.05,0.2645484054719831,4.657718070303912,0.032700442614071124,0.5,,0.02944243303289538,2.1476976446985803,-0.04986133646246362,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
8,10,78.61880441750323,100003.0,0.05,0.9173739619569607,0.4916072731738502,0.6210654014451706,0.5,,0.029442433405897764,2.147697847566571,-0.04986130767112931,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
9,13,78.61880441750326,100003.0,0.05,0.031198642444390186,4.27005066436097,0.5400105638297257,0.5,,0.02944243190765717,2.147697667317764,-0.04986134441338498,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
10,25,78.61880441750328,100003.0,0.05,0.3860010093477111,4.352013420494148,0.7582770320951484,0.5,,0.02944243308372952,2.147697714947241,-0.0498613144638729,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
11,24,78.6188044175033,100003.0,0.05,0.07447320869372688,3.616325960798065,0.8367439139871462,0.5,,0.029442433078409682,2.1476977399101536,-0.04986139392810879,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
12,9,78.6188044175033,100003.0,0.05,0.7595480749427862,2.087482309060392,0.11400188935355393,0.5,,0.02944242333585758,2.1476985944438134,-0.049861473884378865,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
13,21,78.61880441750333,100003.0,0.05,0.4346753354674304,0.8865026269221254,0.17926299881650354,0.5,,0.029442426920415526,2.1476977333473193,-0.04986152251970262,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
14,38,78.6188044175034,100003.0,0.05,0.14642618254886308,1.7282064004957065,0.012872662329748484,0.5,,0.029442432430445163,2.1476976185808967,-0.049861434434227865,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
15,23,78.6188044175034,100003.0,0.05,0.2675165535933457,1.7739513076841806,0.01971240575454747,0.5,,0.029442430821765408,2.147697543957051,-0.04986147957902313,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
16,0,78.61880441750343,100003.0,0.05,0.8449655179771927,2.8192048479540297,0.07277555977453543,0.5,,0.029442429379383718,2.1476983102085283,-0.049861315553568965,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
17,43,78.61880441750345,100003.0,0.05,0.4151544532796681,1.023689440226971,0.7655080570899498,0.5,,0.029442418144723932,2.147698672719139,-0.04986154557575115,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
18,30,78.61880441750353,100003.0,0.05,0.06471426138192292,3.6928496131474025,0.6753137419905856,0.5,,0.029442427177141513,2.1476979861394403,-0.04986152387993861,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
19,32,78.61880441750374,100003.0,0.05,0.2218165266451262,0.640224064137011,0.88627536451072,0.5,,0.029442439831364717,2.147697064027604,-0.049861241524593584,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
20,11,81.30709380062748,100003.0,0.05,0.0010490188887876117,1.3650453431549614,0.2976553171179308,0.5,,0.0003890975368280919,95.86073534208157,-33.93264357520019,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
21,47,81.31024891460049,100003.0,0.05,0.7389551266733086,0.16872615665344426,0.4710926215016797,0.5,,0.0006767588540021125,55.015963953493404,-810.3594271923912,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
22,48,94.78364280905386,100003.0,0.05,0.5840773417392777,3.0686979004836266,0.12529819607089876,0.5,,1.431061036606982,0.029965175898894508,0.061558647859154464,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
23,35,305.5546999466089,100003.0,0.05,0.8790001515695712,2.1434549671955203,0.5219645923879221,0.5,,1.7737825618554404,0.6270264355487749,0.7727063381482456,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
24,22,317.48811208262526,100003.0,0.05,0.3266953437906619,2.6707639739469218,0.6504232561517213,0.5,,0.3423558668194697,2.4847146662949173,0.6423304181513614,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
25,29,323.7243069999772,100003.0,0.05,0.6141316041029526,3.962273408602496,0.5477445970804969,0.5,,0.480049646400921,2.578180523830693,0.7059577290580736,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
26,34,327.09266767965744,100003.0,0.05,0.7559414269724223,1.889348639682965,0.6300256448201528,0.5,,0.6887180747510724,1.7412238347767173,0.7449628199036284,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
27,15,327.32589652557664,100003.0,0.05,0.57582984362454,2.153364342505133,0.5547185444953989,0.5,,0.7012576533098498,1.748750275628434,0.7609647341714363,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
28,36,329.7423636902136,100003.0,0.05,0.9560930560523858,1.189120117127778,0.8345911145775058,0.5,,1.0190703915232016,1.1436258524143723,0.7680502262235631,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
29,45,331.86716085563637,100003.0,0.05,0.8173768762920466,1.3809568573347293,0.8872359519289641,0.5,,0.8428195035839756,1.4601529606616708,0.7897307438574325,,LearningParams_Fit_alpha_pos-beta-exp_neg_Fix_alpha_neg-exp_pos_
