,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
5,37,107.99211830346388,100042.0,0.5623790621539956,0.05,3.0955927712582163,0.0923775721098351,0.5,0.2830763760478143,,0.5304516217817683,0.09085749576603266,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
6,22,107.99211830346407,100042.0,0.7953890776587043,0.05,4.346302229199187,0.022505393230212608,0.5,0.2830760092163438,,0.5304514784323195,0.09085788020083974,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
7,10,107.99211830346417,100042.0,0.14993941982275538,0.05,4.4277790266504224,0.7595702079370996,0.5,0.2830761282308454,,0.5304511843153616,0.0908576735001244,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
8,1,107.99211830346458,100042.0,0.29130621208608365,0.05,4.421905721052374,0.048108000902931665,0.5,0.2830760405095961,,0.5304512013667764,0.0908578131385065,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
9,21,107.99211830346506,100042.0,0.1519876736623944,0.05,1.8030207820700384,0.2590852686115763,0.5,0.2830760124190339,,0.5304512383084401,0.0908578381209372,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
10,15,107.99211830346563,100042.0,0.6954342465059421,0.05,3.715398839522953,0.30220116871307656,0.5,0.2830759694332754,,0.5304517166059919,0.0908578646368019,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
11,48,107.9921183034659,100042.0,0.19110320551819784,0.05,1.109679596857237,0.5185966161729095,0.5,0.2830759575215985,,0.5304514487670816,0.090857828751349,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
12,23,107.99211830346606,100042.0,0.9596782160359284,0.05,1.9614237473219045,0.6414774766655366,0.5,0.2830763645900922,,0.5304516520982332,0.09085762472943956,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
13,44,107.99211830346607,100042.0,0.026675526165150683,0.05,3.2308632712519394,0.6151376591380225,0.5,0.2830765406689057,,0.530451213573532,0.09085734823006084,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
14,36,107.99211830346614,100042.0,0.7977327278306359,0.05,3.1109138417002034,0.20277805501377733,0.5,0.28307638063436313,,0.5304517649635703,0.09085751313217301,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
15,40,107.9921183034662,100042.0,0.4347538910364461,0.05,3.0942557892787725,0.5321408510981691,0.5,0.2830763567390271,,0.5304517049127062,0.09085743191481097,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
16,27,107.99211830346628,100042.0,0.9246316574342448,0.05,1.3686923668235935,0.14014845831338196,0.5,0.2830762858269765,,0.5304515236951992,0.0908577568424985,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
17,18,107.99211830346644,100042.0,0.4300005218464318,0.05,2.2527272198235675,0.9023497120236992,0.5,0.2830761843354951,,0.5304515800507317,0.0908578433372309,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
18,32,107.9921183034665,100042.0,0.3868526391586041,0.05,3.0308322948071877,0.13061349368158304,0.5,0.28307654140722394,,0.5304510606826897,0.09085738789685993,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
19,28,107.99211830346651,100042.0,0.8042595801985489,0.05,1.811398213968466,0.12859114016629247,0.5,0.2830762067013232,,0.530451692464952,0.090857516794336,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
20,47,107.99211830346657,100042.0,0.43194160439922535,0.05,0.2154874594318451,0.13582319761140693,0.5,0.2830760711410376,,0.5304517546167578,0.09085765750590624,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
21,29,107.99211830346658,100042.0,0.5816383936137235,0.05,4.215770823525292,0.16300458599372736,0.5,0.2830759190128468,,0.530451599396177,0.09085787933250918,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
22,39,107.99211830346692,100042.0,0.840164792234958,0.05,0.5810148501680384,0.20354205851061014,0.5,0.28307656742866216,,0.5304512966931167,0.09085733335231498,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
23,38,107.99211830346765,100042.0,0.3431920978313824,0.05,2.8609604344399084,0.4068768302317529,0.5,0.2830759831923041,,0.5304518700540821,0.09085790005588223,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
24,24,107.99211830346809,100042.0,0.3937649846550757,0.05,1.5686776816691002,0.6557948397458402,0.5,0.2830759213076679,,0.5304512535453763,0.09085789533603257,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
25,6,107.99211830346924,100042.0,0.7953415448897422,0.05,3.470072377054425,0.0313644978544213,0.5,0.2830761691236694,,0.5304514030522869,0.09085749517213733,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
26,43,107.9921183034697,100042.0,0.6908445923242971,0.05,4.777730305030287,0.5183774469492426,0.5,0.283076607175931,,0.5304510557178775,0.0908574157082388,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
27,46,107.99211830347019,100042.0,0.8739970155035567,0.05,0.3281776288343652,0.27447190789837783,0.5,0.2830766299501111,,0.5304509449839359,0.09085732490456164,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
28,2,107.99211830347649,100042.0,0.9961061800245546,0.05,3.454812409902795,0.17773395432872074,0.5,0.2830765754979273,,0.5304518255115321,0.0908572144771498,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
29,35,107.99211830348,100042.0,0.727020421148864,0.05,2.2291144612759703,0.029633706281307237,0.5,0.2830758723080196,,0.5304523250909301,0.0908578750984485,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
30,13,109.57279373256212,100042.0,0.5328932544012055,0.05,1.9600087010332623,0.7966514136838574,0.5,0.5861452899945725,,0.3131309383485711,-0.05626737275520172,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
31,19,109.57279373259148,100042.0,0.5358834626001715,0.05,4.896148771462664,0.3534092148965419,0.5,0.5861456385473142,,0.313131230250289,-0.05626801648845163,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
32,49,109.71856279156894,100042.0,0.671803863793157,0.05,4.127668002421505,0.4166002594896416,0.5,0.6610253291376152,,0.28696662583958465,-0.0813237231662819,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
33,8,109.71856279157356,100042.0,0.673421197854912,0.05,0.8874764174845501,0.4524323861235517,0.5,0.6610251074712523,,0.2869669462038905,-0.08132336920848263,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
34,31,109.82213041767494,100042.0,0.6849081918710993,0.05,0.2680896147386086,0.8050430303928646,0.5,0.7579280828710036,,0.2632533712819668,-0.11239424646216577,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
35,5,109.82213041767537,100042.0,0.7012992645144649,0.05,1.4818852116903205,0.6349569062192107,0.5,0.757927606366801,,0.2632534290567142,-0.11239361202326736,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
36,3,109.82213041767695,100042.0,0.6817844161354342,0.05,3.0444693803893887,0.6781893491047937,0.5,0.7579277901346484,,0.2632534791885897,-0.112393860088296,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
37,12,109.82213041768348,100042.0,0.7025775730363805,0.05,1.1226915377175055,0.483875276414338,0.5,0.7579277415704223,,0.2632535923733321,-0.11239379660099284,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
38,34,109.82213041768871,100042.0,0.5442498735879943,0.05,0.8071170801128746,0.41979355925452666,0.5,0.7579280075703325,,0.2632537497266948,-0.11239415276457336,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
39,26,109.85693381667816,100042.0,0.7146032113836064,0.05,1.9124258423177496,0.6733074824019993,0.5,0.7864297312862643,,0.266553885393094,-0.14940489956948308,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
40,42,109.98736053042632,100042.0,0.983826944389958,0.05,3.091721220627601,0.6149441512048972,0.5,0.8853586623284014,,0.2408349357552592,-0.14908257872247496,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
41,11,109.98736053043119,100042.0,0.6225953620038853,0.05,3.482515711521483,0.4026067737151601,0.5,0.8853586858599465,,0.24083522681672495,-0.1490826080222167,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
42,14,110.13685379948393,100042.0,0.9134480471814812,0.05,0.09415196931147896,0.7971389873505139,0.5,1.063575605208232,,0.2195874612500016,-0.1975998805741031,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
43,25,111.08046328498186,100042.0,0.3008168985698828,0.05,0.00026568590112352464,0.6967105501711971,0.5,9.786062036891439,,0.14564204886265675,-1.6192173493292257,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
44,16,320.15106674270686,100042.0,0.9630506973677516,0.05,2.3652391059628304,0.3690525977043497,0.5,1.280359157283594,,3.7666766658740034,-0.3724945722741997,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
45,20,1937.4026711437414,100042.0,0.5036590263377202,0.05,4.078335902431395,0.9324668210592982,0.5,0.6035111081090498,,0.5946544124443092,1.2369655199504797,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
46,17,2270.9158560378273,100042.0,0.5780729854141432,0.05,2.8372972069621003,0.9839507426802896,0.5,0.9464135052535676,,0.7922118695056819,1.1191307999819904,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
47,33,2373.419160979028,100042.0,0.9681419832849276,0.05,3.712727531105089,0.9411602492118156,0.5,1.0740779927997144,,0.8452266443413925,1.0885174335756496,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
48,9,2684.2928127198365,100042.0,0.7701747364003579,0.05,2.3234808762907813,0.92809726238191,0.5,0.7184746772227966,,1.5417718061886996,1.053089135208769,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
49,4,8963.206114360413,100042.0,0.5622150180053036,0.05,4.992418153549735,0.7818407318840844,0.5,0.556209277541371,,4.923596455107749,0.8122444049502554,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
0,8,86.28361569854721,406980.0,0.4707981647229463,0.05,0.923687775798912,0.7322187794993658,0.5,-299642.24317420984,,0.4587926795521373,-7.242918042320889,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
1,14,86.28430755318388,406980.0,0.0780808381168564,0.05,2.3910663870148587,0.5511554025631391,0.5,-276450.51501550805,,0.4561156676013878,-7.188943469709168,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
2,3,86.2845013020128,406980.0,0.18080456343898665,0.05,1.0248593067091676,0.09799565672908396,0.5,-263006.7419563434,,0.4572459776791511,-7.164937105817254,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
3,34,86.28589783853981,406980.0,0.080681799342601,0.05,3.0860377477878105,0.4727051342985894,0.5,-210147.49930684108,,0.4554261714528478,-7.025885235973253,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
4,40,86.28645800454076,406980.0,0.05984241467027529,0.05,0.6279820130714031,0.8103398108986709,0.5,-185779.0277989466,,0.4569431550319878,-6.952894680402429,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
5,19,86.28885190722073,406980.0,0.42154993138843855,0.05,0.7209573247799284,0.10342534708223128,0.5,-138917.44060234286,,0.4571420001631674,-6.785541174710772,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
6,37,86.2906369511343,406980.0,0.4430078625689996,0.05,2.3417123993755364,0.5988633178236481,0.5,-121611.34088956908,,0.4551359831922588,-6.715006958520599,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
7,49,86.29290422877209,406980.0,0.3798424256548307,0.05,4.566292152702712,0.5490022924546696,0.5,-106017.2067768352,,0.4555518792011449,-6.644088956971687,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
8,9,86.29788819709934,406980.0,0.1553746547991549,0.05,3.1963686739629735,0.7255414442199688,0.5,-64567.966203257674,,0.4555845158047489,-6.349156215836463,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
9,45,86.30261041810223,406980.0,0.6178739815119622,0.05,2.71165043748071,0.04263536286679892,0.5,-46090.923994389035,,0.4505224567892807,-6.144182338489233,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
10,18,86.30449169079826,406980.0,0.7413422732430964,0.05,3.9102832389771067,0.01035302608014399,0.5,-40480.684109471855,,0.4491789002041643,-6.060289962198665,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
11,15,86.31423110744295,406980.0,0.4144457236285656,0.05,1.5916477185105848,0.11049948019580967,0.5,-25712.29433626014,,0.4442529516031227,-5.797917617254013,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
12,42,86.32044847746201,406980.0,0.15874555401717616,0.05,1.1079414880923095,0.20645542064601466,0.5,-20378.61019324305,,0.4490811853946507,-5.699225703793206,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
13,36,86.34982715615801,406980.0,0.9020131208004688,0.05,4.089085776067668,0.00897291983379267,0.5,-7392.5226625219375,,0.43956236987151454,-5.122421674850068,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
14,5,89.04870630019404,406980.0,0.1724200871324013,0.05,4.896865237900336,0.2198449901136693,0.5,0.0042428756812237884,,0.7816605225397042,0.7231823048353683,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
15,35,89.04870630019416,406980.0,0.10698805353134687,0.05,2.754259530998894,0.9311362350583168,0.5,0.004242882282066377,,0.7816605949760851,0.7231820083723585,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
16,26,89.04870630019495,406980.0,0.24529254179983,0.05,3.8334400732492835,0.3586400032520096,0.5,0.004242883573760809,,0.7816607949817524,0.7231821720728913,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
17,11,89.04870630019524,406980.0,0.091587533452809,0.05,3.244091332717656,0.9812600870971864,0.5,0.004242885372113887,,0.7816605937081531,0.7231818384463777,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
18,6,89.04870630019535,406980.0,0.6914604634338338,0.05,3.1057245213298543,0.1690657948901908,0.5,0.004242880551825343,,0.7816607230278362,0.7231821112308222,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
19,44,89.04870630019616,406980.0,0.0070027620234237595,0.05,2.3357916841627158,0.6912489016847612,0.5,0.004242892982277873,,0.7816605189272712,0.7231817939523912,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
20,47,89.04870630019661,406980.0,0.30402129071547257,0.05,4.319235380156491,0.2735215360597765,0.5,0.004242878653679881,,0.7816608251091957,0.7231822310396849,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
21,13,90.2608503644535,406980.0,0.5604077248197398,0.05,1.839121484879908,0.4038464585259577,0.5,2.2562787270892797e-06,,0.6096332124539745,1.803464866206044,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
22,1,90.46079101077505,406980.0,0.8154733523377843,0.05,0.011181019782079415,0.5831328737675197,0.5,7.000891708844608,,0.5779058607227526,-91.039687240033,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
23,48,90.46079101077505,406980.0,0.2135998426048036,0.05,2.5753620249581237,0.7473020962178787,0.5,1.441293505716536,,0.5779058597257205,-22.77440906372746,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
24,20,90.46079101077508,406980.0,0.7884626750636652,0.05,0.2647617597283292,0.8199105123201632,0.5,16.853185599112493,,0.5779058772546639,-24.114489626544696,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
25,32,90.46079101077508,406980.0,0.30282557758840234,0.05,2.2245104855516384,0.47357633620481393,0.5,5.7291968190406966,,0.5779058546692082,-22.448556958862547,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
26,46,90.46079101077513,406980.0,0.11544412899971555,0.05,0.03650420692940248,0.5840908155373101,0.5,1.0724629460604076,,0.5779058493710587,-29.406392031592542,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
27,39,90.46079101077513,406980.0,0.15740459830006448,0.05,3.651099319175902,0.6802595694506339,0.5,1.7048528898611306,,0.5779058450588239,-20.981938008932183,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
28,0,90.46079101077513,406980.0,0.8160047823076115,0.05,0.6225704775555863,0.7174086629836736,0.5,9.759258353098202,,0.5779058390083318,-22.40284328738696,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
29,16,90.46079101077513,406980.0,0.3143699726311904,0.05,0.3455375973172181,0.9697864128999024,0.5,1.1565388827373702,,0.5779058747349758,-20.889752555266767,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
30,10,90.46079101077514,406980.0,0.3876933848868229,0.05,0.00833450961283677,0.5192254110916861,0.5,12.490749824403403,,0.5779058313033292,-115.04301572274473,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
31,23,90.46079101077514,406980.0,0.758208160068758,0.05,1.788773519783771,0.7407530423315557,0.5,10.82664448765884,,0.577905870610099,-21.931220031983685,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
32,30,90.46079101077517,406980.0,0.4882623013733357,0.05,0.25325911947077284,0.8616675864752891,0.5,2.1017479635406007,,0.5779058713641171,-20.510615325182627,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
33,12,90.46079101077528,406980.0,0.30445470005622155,0.05,0.8257960009879699,0.8975760209415033,0.5,5.982167452283225,,0.5779058631226108,-20.915181456623106,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
34,31,90.46079101077528,406980.0,0.2446130172008767,0.05,3.208320451811397,0.3315159277617554,0.5,2.703484295331046,,0.5779058899491312,-20.510811772076412,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
35,7,95.59782532675708,406980.0,0.8055272692169503,0.05,2.3481973053356153,0.2044152763405044,0.5,2.779727860539942,,-0.14875148688161188,-0.3039687063082773,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
36,22,97.61400102063592,406980.0,0.8438828243356814,0.05,0.6314806564478631,0.1830777960965572,0.5,1.5572557989778586,,-0.19096924892752887,-0.2503232209482012,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
37,4,97.96717730711131,406980.0,0.9293415354095688,0.05,4.690466411039066,0.11270609388587438,0.5,1.5564231346644566,,-0.2815067048272969,-0.2500326546463065,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
38,43,99.80071795746643,406980.0,0.9017475712126988,0.05,1.6488013188460504,0.2926734666130042,0.5,1.122393292950123,,-0.2446193043458668,-0.09137376551571026,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
39,25,100.23235386602352,406980.0,0.7077207469608,0.05,2.159835236857747,0.3132636787383589,0.5,1.12436285999284,,-0.23455938325747666,-0.09149887381683676,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
40,21,100.31686501285203,406980.0,0.8610714167342081,0.05,4.715621564103044,0.19545349875078388,0.5,1.6214198417779722,,-0.2695192067897798,-0.22257186186841027,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
41,41,102.90619710774182,406980.0,0.6951956526548112,0.05,0.6382835182829,0.258977974821756,0.5,0.9545370174294504,,-0.26499933162390144,-0.04457084980209313,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
42,2,112.77229580903169,406980.0,0.6149777792381387,0.05,4.160467176433069,0.8837002416348233,0.5,0.11370736323791915,,-0.0008097695620714503,1.5710246570757551,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
43,27,294.02026831605184,406980.0,0.3538486905801823,0.05,3.668660308001523,0.6999789324767128,0.5,0.5340100818220916,,5.721598805876749,-1.0457330583565918,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
44,33,2490.890434988171,406980.0,0.9731203194079155,0.05,3.2689303125052827,0.855260320982426,0.5,0.27910005153866235,,0.44811755383108587,1.4069978180920266,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
45,24,3751.5572008390495,406980.0,0.9567012622488342,0.05,4.150108159839291,0.9893164058029151,0.5,1.1184733498827306,,0.7262704336355776,1.1071001464362349,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
46,28,10819.928361220624,406980.0,0.7572409381957365,0.05,4.136589242597158,0.8397629407349774,0.5,0.9623956485698972,,2.180635686508996,0.8756728728198748,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
47,29,13262.187439214336,406980.0,0.35889584968889865,0.05,3.3341771981681716,0.9058127446398772,0.5,0.3914470072542715,,2.7088579970151248,0.9268325554960386,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
48,17,,406980.0,0.8859400933740348,0.05,3.764709588068445,0.8648446435311974,0.5,inf,,inf,inf,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
49,38,,406980.0,0.481903028465444,0.05,4.183972295365057,0.9578556583246908,0.5,inf,,inf,inf,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
0,32,51.77924383245672,409381.0,0.2444588877139623,0.05,2.3170276823967457,0.30133564774791544,0.5,0.009465407425156818,,2.251045553247756,0.8643189775244584,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
1,45,51.77924383245694,409381.0,0.08746802932901465,0.05,2.6087172990030565,0.58329748630611,0.5,0.009465404786447524,,2.251045498233962,0.8643190245162182,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
2,23,51.77924383245703,409381.0,0.3292876437824571,0.05,2.9704175125354206,0.3794510181691417,0.5,0.009465406724265593,,2.251045432081744,0.8643189739622988,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
3,26,51.77924383245714,409381.0,0.007435015951637093,0.05,1.471560244712446,0.932197182697738,0.5,0.00946540683023258,,2.2510454915627016,0.8643189682560453,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
4,35,51.77924383245721,409381.0,0.4494536332918043,0.05,1.5884383972915497,0.22397300661349476,0.5,0.009465406265733868,,2.25104514473173,0.8643190156493528,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
5,4,51.77924383245736,409381.0,0.02666234554839664,0.05,0.8367771823669562,0.21117857244575988,0.5,0.00946540589477275,,2.2510450515928886,0.8643190006141694,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
6,9,51.779243832457425,409381.0,0.14338809988601608,0.05,0.13303083637258295,0.4574846093965788,0.5,0.009465408470489734,,2.2510451921614623,0.8643189795240473,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
7,13,51.77924383245744,409381.0,0.1478005042828925,0.05,1.4955053061029604,0.4750070672110273,0.5,0.009465409678657043,,2.2510454728710814,0.8643189485830891,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
8,48,51.77924383245781,409381.0,0.20807801902681267,0.05,3.911974825066205,0.19881320315488812,0.5,0.00946540555299508,,2.2510450716512582,0.8643190000289039,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
9,24,51.77924383245819,409381.0,0.2201200635213777,0.05,2.646272802364926,0.5452176353646594,0.5,0.009465401903909236,,2.2510453207236054,0.8643190632182656,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
10,29,51.779243832458675,409381.0,0.06449583640793688,0.05,0.6950487170404263,0.4917620049556186,0.5,0.009465415249293977,,2.2510450184003226,0.8643188488120717,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
11,19,69.66886545833046,409381.0,0.11769009901150572,0.05,1.7775679571089742,0.041461366202620635,0.5,-334285.40542908176,,0.02507533077508867,-3.3581402135696856,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
12,6,99.12243874773128,409381.0,0.2370342739955336,0.05,3.3205223979247767,0.5834504535602142,0.5,-0.02470483070444203,,0.4743580517968356,-16.903846826805356,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
13,8,99.122438747732,409381.0,0.2875321925938418,0.05,0.55165265970824,0.848480938140779,0.5,2.040746506568317,,0.4743580794480236,-21.646792299060454,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
14,22,99.12243874773205,409381.0,0.8290028237351541,0.05,4.322297594152649,0.6175035353229689,0.5,15.539742112291105,,0.4743580749310946,-23.249089690747816,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
15,39,99.12243874773205,409381.0,0.4712411741480448,0.05,2.67363484471867,0.7509174906588538,0.5,3.0958184317986364,,0.4743580916205154,-22.230506774438734,,LearningParams_Fit_alpha_neg-beta-exp_neg_Fix_alpha_pos-exp_pos_
