"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.259591494999768	1	33	NA	44.9880209970006	0	0.2	0.47	1	35.5343980930002	35.7939895879999	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.262926258999869	1	33	NA	44.9880209970006	0	0.2	0.47	1	36.0185824030004	36.2815086620003	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.226770161000786	1	33	NA	44.9880209970006	0	0.2	0.47	1	36.5193384029999	36.7461085640007	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.240204708999954	1	33	NA	44.9880209970006	0	0.2	0.47	1	36.9701658980002	37.2103706070002	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.244924820000051	1	33	NA	44.9880209970006	0	0.2	0.47	1	37.4376385900005	37.6825634100005	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.25538546000007	1	33	NA	44.9880209970006	0	0.2	0.47	1	37.9218047680006	38.1771902280007	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.260346514999583	1	33	NA	44.9880209970006	0	0.2	0.47	1	38.4059483580004	38.666294873	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.255296797000483	1	33	NA	44.9880209970006	0	0.2	0.47	1	38.8900648580002	39.1453616550007	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.227805799000635	1	33	NA	44.9880209970006	0	0.2	0.47	1	39.374261893	39.6020676920007	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.231675705999805	1	33	NA	44.9880209970006	0	0.2	0.47	1	39.824946359	40.0566220649998	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.228917856000407	1	33	NA	44.9880209970006	0	0.2	0.47	1	40.2924440229999	40.5213618790003	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.193295639000098	1	33	NA	44.9880209970006	0	0.2	0.47	1	40.7599294920001	40.9532251310002	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.264060634999623	1	33	NA	44.9880209970006	0	0.2	0.47	1	41.1773274430006	41.4413880780003	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.22824250100075	1	33	NA	44.9880209970006	0	0.2	0.47	1	41.6781444779999	41.9063869790007	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.232811573000617	1	33	NA	44.9880209970006	0	0.2	0.47	1	42.128810315	42.3616218880006	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.244590356000117	1	33	NA	44.9880209970006	0	0.2	0.47	1	42.5963226680005	42.8409130240007	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.225536323000597	1	33	NA	44.9880209970006	0	0.2	0.47	1	43.063749508	43.2892858310006	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.215015456000401	1	33	NA	44.9880209970006	0	0.2	0.47	1	43.5144883550001	43.7295038110005	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	1.02095530800034	2	33	NA	44.9880209970006	0	0.2	0.47	1	43.9653752880004	44.9863305960007	"3"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.661517285000627	1	105	NA	60.3469886319999	0	0.28	0.75	1	47.0371384	47.6986556850006	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.174634752000202	1	105	NA	60.3469886319999	0	0.28	0.75	1	47.9386944600001	48.1133292120003	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.215289200999905	1	105	NA	60.3469886319999	0	0.28	0.75	1	48.3393337900006	48.5546229910005	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.147515641999235	1	105	NA	60.3469886319999	0	0.28	0.75	1	48.7900818100006	48.9375974519999	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.171833878999678	1	105	NA	60.3469886319999	0	0.28	0.75	1	49.1740187280002	49.3458526069999	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.155890920000274	1	105	NA	60.3469886319999	0	0.28	0.75	1	49.5746518980004	49.7305428180007	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.131305756999609	1	105	NA	60.3469886319999	0	0.28	0.75	1	49.9586764430005	50.0899822000001	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.107654232999266	1	105	NA	60.3469886319999	0	0.28	0.75	1	50.3260291880006	50.4336834209998	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.118094278999706	1	105	NA	60.3469886319999	0	0.28	0.75	1	50.6598459200004	50.7779401990001	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.110490480000408	1	105	NA	60.3469886319999	0	0.28	0.75	1	51.0104792780003	51.1209697580007	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.170173594999142	1	105	NA	60.3469886319999	0	0.28	0.75	1	51.3444032860007	51.5145768809998	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.152579433000028	1	105	NA	60.3469886319999	0	0.28	0.75	1	51.7450199980003	51.8975994310003	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.152555261000089	1	105	NA	60.3469886319999	0	0.28	0.75	1	52.1290034860003	52.2815587470004	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.144144011999742	1	105	NA	60.3469886319999	0	0.28	0.75	1	52.5129336890004	52.6570777010002	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.121324711999478	1	105	NA	60.3469886319999	0	0.28	0.75	1	52.8803376430005	53.001662355	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.155502784000419	1	105	NA	60.3469886319999	0	0.28	0.75	1	53.2309627149998	53.3864654990002	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0512032070000714	1	105	NA	60.3469886319999	0	0.28	0.75	1	53.6148995430003	53.6661027500004	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.119640261000313	1	105	NA	60.3469886319999	0	0.28	0.75	1	53.898715583	54.0183558440003	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.41626211699986	1	105	NA	60.3469886319999	0	0.28	0.75	1	54.2492745879999	54.6655367049998	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.132932962000268	1	105	NA	60.3469886319999	0	0.28	0.75	1	54.9004550079999	55.0333879700001	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.134613405999517	1	105	NA	60.3469886319999	0	0.28	0.75	1	55.2676740880006	55.4022874940001	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.390202882999802	1	105	NA	60.3469886319999	0	0.28	0.75	1	55.634932078	56.0251349609998	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.253766809999433	1	105	NA	60.3469886319999	0	0.28	0.75	1	56.2525781680006	56.506344978	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.289136037999924	1	105	NA	60.3469886319999	0	0.28	0.75	1	56.7367847149999	57.0259207529998	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.242888892000337	1	105	NA	60.3469886319999	0	0.28	0.75	1	57.2542681949999	57.4971570870002	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.231492034999974	1	105	NA	60.3469886319999	0	0.28	0.75	1	57.7384403630003	57.9699323980003	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.228280615000585	1	105	NA	60.3469886319999	0	0.28	0.75	1	58.20598771	58.4342683250006	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.304240696000306	1	105	NA	60.3469886319999	0	0.28	0.75	1	58.6566375000002	58.9608781960005	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	1.15438386599999	2	105	NA	60.3469886319999	0	0.28	0.75	1	59.1909030780007	60.3452869440007	"4"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.413839802999973	1	73	NA	75.6992614540004	0	0.46	1.21	1	62.3964314780005	62.8102712810005	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.153372515000228	1	73	NA	75.6992614540004	0	0.46	1.21	1	63.047502763	63.2008752780002	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.113715270999819	1	73	NA	75.6992614540004	0	0.46	1.21	1	63.4314507380004	63.5451660090002	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0833707909996519	1	73	NA	75.6992614540004	0	0.46	1.21	1	63.7819634500001	63.8653342409998	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00480162500025472	1	73	NA	75.6992614540004	0	0.46	1.21	1	64.0991901730004	64.1039917980006	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.101707906000229	1	73	NA	75.6992614540004	0	0.46	1.21	1	64.332885193	64.4345930990003	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.118245480000041	1	73	NA	75.6992614540004	0	0.46	1.21	1	64.6668138730001	64.7850593530002	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0485909389999506	1	73	NA	75.6992614540004	0	0.46	1.21	1	65.0173358380007	65.0659267770006	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0280617939997683	1	73	NA	75.6992614540004	0	0.46	1.21	1	65.3011800550003	65.329241849	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00415280099969095	1	73	NA	75.6992614540004	0	0.46	1.21	1	65.5515715580004	65.5557243590001	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00390617500033841	1	73	NA	75.6992614540004	0	0.46	1.21	1	65.7852693180002	65.7891754930006	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00363384100000985	1	73	NA	75.6992614540004	0	0.46	1.21	1	66.0190359280004	66.0226697690005	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00404460400022799	1	73	NA	75.6992614540004	0	0.46	1.21	1	66.2528179350002	66.2568625390004	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00409941300040373	1	73	NA	75.6992614540004	0	0.46	1.21	1	66.486522358	66.4906217710004	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00401844099997106	1	73	NA	75.6992614540004	0	0.46	1.21	1	66.7202443200003	66.7242627610003	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00420768200001476	1	73	NA	75.6992614540004	0	0.46	1.21	1	66.9540160630004	66.9582237450004	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00391849300012836	1	73	NA	75.6992614540004	0	0.46	1.21	1	67.1876091300001	67.1915276230002	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00403537199963466	1	73	NA	75.6992614540004	0	0.46	1.21	1	67.4213638050005	67.4253991770001	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00472557000011875	1	73	NA	75.6992614540004	0	0.46	1.21	1	67.6551098230002	67.6598353930003	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00455612200039468	1	73	NA	75.6992614540004	0	0.46	1.21	1	67.8888679880001	67.8934241100005	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00231203200019081	1	73	NA	75.6992614540004	0	0.46	1.21	1	68.1226442090001	68.1249562410003	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0021786349998365	1	73	NA	75.6992614540004	0	0.46	1.21	1	68.3564149980002	68.3585936330001	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00210711100044136	1	73	NA	75.6992614540004	0	0.46	1.21	1	68.590017517	68.5921246280004	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00392659299996012	1	73	NA	75.6992614540004	0	0.46	1.21	1	68.8236901300006	68.8276167230006	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00232000199957838	1	73	NA	75.6992614540004	0	0.46	1.21	1	69.0575438900005	69.0598638920001	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00222339600077248	1	73	NA	75.6992614540004	0	0.46	1.21	1	69.2912904969999	69.2935138930006	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00234320599975035	1	73	NA	75.6992614540004	0	0.46	1.21	1	69.5249973320006	69.5273405380003	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00226776999988942	1	73	NA	75.6992614540004	0	0.46	1.21	1	69.7586790470004	69.7609468170003	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00249389100008557	1	73	NA	75.6992614540004	0	0.46	1.21	1	69.9923367410001	69.9948306320002	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00477692200001911	1	73	NA	75.6992614540004	0	0.46	1.21	1	70.2261904380002	70.2309673600002	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00217894900015381	1	73	NA	75.6992614540004	0	0.46	1.21	1	70.4598783279998	70.462057277	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0021949140000288	1	73	NA	75.6992614540004	0	0.46	1.21	1	70.6936787780005	70.6958736920005	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00408824100031779	1	73	NA	75.6992614540004	0	0.46	1.21	1	70.9272435100002	70.9313317510005	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0041371209999852	1	73	NA	75.6992614540004	0	0.46	1.21	1	71.1611225000006	71.1652596210006	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00399626200032799	1	73	NA	75.6992614540004	0	0.46	1.21	1	71.3947972830001	71.3987935450004	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0040967830000227	1	73	NA	75.6992614540004	0	0.46	1.21	1	71.6284779080006	71.6325746910006	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00394699400021636	1	73	NA	75.6992614540004	0	0.46	1.21	1	71.8621694550002	71.8661164490004	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00482494199968642	1	73	NA	75.6992614540004	0	0.46	1.21	1	72.0959726780002	72.1007976199999	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0043856140000571	1	73	NA	75.6992614540004	0	0.46	1.21	1	72.3296190830006	72.3340046970006	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.191181330999825	1	73	NA	75.6992614540004	0	0.46	1.21	1	72.5634047100002	72.754586041	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0141232050000326	1	73	NA	75.6992614540004	0	0.46	1.21	1	72.9807837030003	72.9949069080003	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0102405150000777	1	73	NA	75.6992614540004	0	0.46	1.21	1	73.2312643080004	73.2415048230005	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00257372000032774	1	73	NA	75.6992614540004	0	0.46	1.21	1	73.4649832969999	73.4675570170002	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.518990954999936	1	73	NA	75.6992614540004	0	0.46	1.21	1	73.698578003	74.2175689579999	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.010031386999799	1	73	NA	75.6992614540004	0	0.46	1.21	1	74.4498761800005	74.4599075670003	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0021811919996253	1	73	NA	75.6992614540004	0	0.46	1.21	1	74.6836691850003	74.685850377	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.780270015000497	2	73	NA	75.6992614540004	0	0.46	1.21	1	74.9173995629999	75.6976695780004	"5"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	1.27913208100017	1	45	90.4132619230004	NA	1	0	1.21	1	77.7386884380003	79.0178205190005	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0047682820004411	1	45	90.4132619230004	NA	1	0	1.21	1	79.2579782980001	79.2627465800006	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00216275399998267	1	45	90.4132619230004	NA	1	0	1.21	1	79.4917222069998	79.4938849609998	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00451159000022017	1	45	90.4132619230004	NA	1	0	1.21	1	79.7253973030001	79.7299088930004	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00216202499996143	1	45	90.4132619230004	NA	1	0	1.21	1	79.9591416600006	79.9613036850005	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00216700100008893	1	45	90.4132619230004	NA	1	0	1.21	1	80.1927457780002	80.1949127790003	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00232887599941023	1	45	90.4132619230004	NA	1	0	1.21	1	80.4265265150007	80.4288553910001	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00216791399998328	1	45	90.4132619230004	NA	1	0	1.21	1	80.6602653330001	80.6624332470001	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.114622545999737	1	45	90.4132619230004	NA	1	0	1.21	1	80.8940371750004	81.0086597210002	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00235204399996292	1	45	90.4132619230004	NA	1	0	1.21	1	81.2445418040006	81.2468938480006	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00218105000021751	1	45	90.4132619230004	NA	1	0	1.21	1	81.4782575010004	81.4804385510006	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.114261258000624	1	45	90.4132619230004	NA	1	0	1.21	1	81.7121765279999	81.8264377860005	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00222525099979975	1	45	90.4132619230004	NA	1	0	1.21	1	82.0625640890003	82.0647893400001	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00218677000066236	1	45	90.4132619230004	NA	1	0	1.21	1	82.296304552	82.2984913220007	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0946007520005878	1	45	90.4132619230004	NA	1	0	1.21	1	82.5300939389999	82.6246946910005	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00294042600035027	1	45	90.4132619230004	NA	1	0	1.21	1	82.8473335369999	82.8502739630003	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0022004910006217	1	45	90.4132619230004	NA	1	0	1.21	1	83.0810541000001	83.0832545910007	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00214406399936706	1	45	90.4132619230004	NA	1	0	1.21	1	83.3148630880005	83.3170071519999	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.140372875000139	1	45	90.4132619230004	NA	1	0	1.21	1	83.5485597500001	83.6889326250002	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00605030599945167	1	45	90.4132619230004	NA	1	0	1.21	1	83.9158164050004	83.9218667109999	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.0021195280005486	1	45	90.4132619230004	NA	1	0	1.21	1	84.1495319989999	84.1516515270005	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00469963700015796	1	45	90.4132619230004	NA	1	0	1.21	1	84.3832932830001	84.3879929200002	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00305948000004719	1	45	90.4132619230004	NA	1	0	1.21	1	84.6170331029998	84.6200925829999	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00405830399995466	1	45	90.4132619230004	NA	1	0	1.21	1	84.850777523	84.854835827	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00445800200031954	1	45	90.4132619230004	NA	1	0	1.21	1	85.0845478680003	85.0890058700006	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.131136521999906	1	45	90.4132619230004	NA	1	0	1.21	1	85.3181852730004	85.4493217950003	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00257661299929168	1	45	90.4132619230004	NA	1	0	1.21	1	85.6855541290006	85.6881307419999	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00262797200048226	1	45	90.4132619230004	NA	1	0	1.21	1	85.9192311090001	85.9218590810005	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00219204500081105	1	45	90.4132619230004	NA	1	0	1.21	1	86.1529086179999	86.1551006630007	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00215534200015099	1	45	90.4132619230004	NA	1	0	1.21	1	86.3865643079998	86.38871965	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00407193999944866	1	45	90.4132619230004	NA	1	0	1.21	1	86.6203759750006	86.624447915	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.138975163000396	1	45	90.4132619230004	NA	1	0	1.21	1	86.8541582600001	86.9931334230005	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00354718500057061	1	45	90.4132619230004	NA	1	0	1.21	1	87.2213766599998	87.2249238450004	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00464103499962221	1	45	90.4132619230004	NA	1	0	1.21	1	87.4552010080006	87.4598420430002	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00216172199998255	1	45	90.4132619230004	NA	1	0	1.21	1	87.6888436700001	87.6910053920001	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00375462499960122	1	45	90.4132619230004	NA	1	0	1.21	1	87.9225275180006	87.9262821430002	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.132883398000558	1	45	90.4132619230004	NA	1	0	1.21	1	88.1562966299998	88.2891800280004	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00233401900004537	1	45	90.4132619230004	NA	1	0	1.21	1	88.5236206790005	88.5259546980005	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00209274999997433	1	45	90.4132619230004	NA	1	0	1.21	1	88.7573373770001	88.7594301270001	"6"	6927.196300856	6873.64247712	1.5	0.1
0.01	1	0.00212579799972445	1	45	90.4132619230004	NA	1	0	1.21	1	88.9910917570005	88.9932175550002	"6"	6927.196300856	6873.64247712	1.5	0.1
