"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.616190843000368	1	64	67.1896155640061	NA	1	0	0	1	20.8589419609998	21.4751328040002	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.549360168995918	1	64	67.1896155640061	NA	1	0	0	1	21.7102890700044	22.2596492390003	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.461446201996296	1	64	67.1896155640061	NA	1	0	0	1	22.4949439590055	22.9563901610018	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.440600227004325	1	64	67.1896155640061	NA	1	0	0	1	23.1793856270015	23.6199858540058	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	3.14031110899668	1	64	67.1896155640061	NA	1	0	0	1	23.8472512780063	26.987562387003	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.783180844002345	1	64	67.1896155640061	NA	1	0	0	1	27.2195694399998	28.0027502840021	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.636921513993002	1	64	67.1896155640061	NA	1	0	0	1	28.2379983320061	28.8749198459991	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.633962814994447	1	64	67.1896155640061	NA	1	0	0	1	29.1060674040054	29.7400302189999	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.68540078499791	1	64	67.1896155640061	NA	1	0	0	1	29.9742405690049	30.6596413540028	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	2.99073718599539	1	64	67.1896155640061	NA	1	0	0	1	30.8924029610062	33.8831401470015	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.570064193998405	1	64	67.1896155640061	NA	1	0	0	1	34.1144224790041	34.6844866730025	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.510916237995843	1	64	67.1896155640061	NA	1	0	0	1	34.9158021200055	35.4267183580014	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.536409000000276	1	64	67.1896155640061	NA	1	0	0	1	35.6504119790043	36.1868209790046	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.49762075599574	1	64	67.1896155640061	NA	1	0	0	1	36.4183316800045	36.9159524360002	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	1.05011901100079	1	64	67.1896155640061	NA	1	0	0	1	37.1529100789994	38.2030290900002	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.47679775999859	1	64	67.1896155640061	NA	1	0	0	1	38.4384050120061	38.9152027720047	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.504143415004364	1	64	67.1896155640061	NA	1	0	0	1	39.1396201509997	39.6437635660041	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.489582422997046	1	64	67.1896155640061	NA	1	0	0	1	39.8742199530025	40.3638023759995	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.580064366004081	1	64	67.1896155640061	NA	1	0	0	1	40.5921146830005	41.1721790490046	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	1.48055871799443	1	64	67.1896155640061	NA	1	0	0	1	41.4101400870059	42.8906988050003	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.563434167001105	1	64	67.1896155640061	NA	1	0	0	1	43.1129532190025	43.6763873860036	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.568538019993866	1	64	67.1896155640061	NA	1	0	0	1	43.9142699870063	44.4828080070001	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.488239795995469	1	64	67.1896155640061	NA	1	0	0	1	44.7156843820048	45.2039241780003	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.569512462003331	1	64	67.1896155640061	NA	1	0	0	1	45.4335521989997	46.003064661003	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.504651175004255	1	64	67.1896155640061	NA	1	0	0	1	46.2350417859998	46.739692961004	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.539249417000974	1	64	67.1896155640061	NA	1	0	0	1	46.969414182	47.508663599001	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.513306701002875	1	64	67.1896155640061	NA	1	0	0	1	47.7374882270014	48.2507949280043	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.506981684993661	1	64	67.1896155640061	NA	1	0	0	1	48.4888661030054	48.9958477879991	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.516071842001111	1	64	67.1896155640061	NA	1	0	0	1	49.2231955730022	49.7392674150033	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	5.09244565600238	1	64	67.1896155640061	NA	1	0	0	1	49.9746658590011	55.0671115150035	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.639871656996547	1	64	67.1896155640061	NA	1	0	0	1	55.3001767540045	55.940048411001	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.588969748001546	1	64	67.1896155640061	NA	1	0	0	1	56.1682886519993	56.7572584000009	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.553635905998817	1	64	67.1896155640061	NA	1	0	0	1	56.9863173520062	57.539953258005	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.585243025998352	1	64	67.1896155640061	NA	1	0	0	1	57.7709801430028	58.3562231690012	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.607137831997534	1	64	67.1896155640061	NA	1	0	0	1	58.5890736370056	59.1962114690032	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.628304675003164	1	64	67.1896155640061	NA	1	0	0	1	59.4237369629991	60.0520416380023	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.560332085995469	1	64	67.1896155640061	NA	1	0	0	1	60.2753221860039	60.8356542719994	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.576017902996682	1	64	67.1896155640061	NA	1	0	0	1	61.059937308004	61.6359552110007	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.454253721996793	1	64	67.1896155640061	NA	1	0	0	1	61.8612400660058	62.3154937880026	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	2.37064078099502	1	64	67.1896155640061	NA	1	0	0	1	62.5456605830041	64.9163013639991	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.485200028997497	1	64	67.1896155640061	NA	1	0	0	1	65.1501608090039	65.6353608380014	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.526871581998421	1	64	67.1896155640061	NA	1	0	0	1	65.8679704240058	66.3948420060042	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.45558421700116	1	64	67.1896155640061	NA	1	0	0	1	66.6192117390019	67.0747959560031	"1"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.496868777001509	1	102	NA	84.2293317020012	0	0.3	0.3	1	69.2402841790026	69.7371529560041	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.48566152699641	1	102	NA	84.2293317020012	0	0.3	0.3	1	69.9747859120034	70.4604474389998	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.358507964003365	1	102	NA	84.2293317020012	0	0.3	0.3	1	70.6926839660009	71.0511919300043	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.294953343996895	1	102	NA	84.2293317020012	0	0.3	0.3	1	71.2770347540063	71.5719880980032	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.249241680001433	1	102	NA	84.2293317020012	0	0.3	0.3	1	71.7947633860022	72.0440050660036	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.244030269997893	1	102	NA	84.2293317020012	0	0.3	0.3	1	72.2788612440054	72.5228915140033	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.225277106001158	1	102	NA	84.2293317020012	0	0.3	0.3	1	72.7461431010015	72.9714202070027	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.239665551998769	1	102	NA	84.2293317020012	0	0.3	0.3	1	73.1969177010033	73.436583253002	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.235644218002562	1	102	NA	84.2293317020012	0	0.3	0.3	1	73.6645562920021	73.9002005100047	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.231221205998736	1	102	NA	84.2293317020012	0	0.3	0.3	1	74.1318552660014	74.3630764720001	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.236077295005089	1	102	NA	84.2293317020012	0	0.3	0.3	1	74.5993843169999	74.835461612005	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.19390339399979	1	102	NA	84.2293317020012	0	0.3	0.3	1	75.066736163004	75.2606395570037	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.216223783005262	1	102	NA	84.2293317020012	0	0.3	0.3	1	75.4841569470009	75.7003807300061	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.197529639001004	1	102	NA	84.2293317020012	0	0.3	0.3	1	75.9349183650047	76.1324480040057	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.186369287999696	1	102	NA	84.2293317020012	0	0.3	0.3	1	76.3690422220025	76.5554115100022	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.273759623996739	1	102	NA	84.2293317020012	0	0.3	0.3	1	76.7863088850063	77.060068509003	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.236008428000787	1	102	NA	84.2293317020012	0	0.3	0.3	1	77.287105772004	77.5231142000048	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.209121177002089	1	102	NA	84.2293317020012	0	0.3	0.3	1	77.754637115002	77.9637582920041	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.263102740995237	1	102	NA	84.2293317020012	0	0.3	0.3	1	78.1886496420047	78.451752383	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.234992812998826	1	102	NA	84.2293317020012	0	0.3	0.3	1	78.6895312300039	78.9245240430027	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.21410881599877	1	102	NA	84.2293317020012	0	0.3	0.3	1	79.1569503170031	79.3710591330018	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.235536304004199	1	102	NA	84.2293317020012	0	0.3	0.3	1	79.6077671259991	79.8433034300033	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.26491539899871	1	102	NA	84.2293317020012	0	0.3	0.3	1	80.0751487330053	80.340064132004	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.275851333004539	1	102	NA	84.2293317020012	0	0.3	0.3	1	80.5760639159998	80.8519152490044	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.214505430005374	1	102	NA	84.2293317020012	0	0.3	0.3	1	81.0769229889993	81.2914284190047	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.332641072003753	1	102	NA	84.2293317020012	0	0.3	0.3	1	81.5276170500001	81.8602581220039	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.22973203699803	1	102	NA	84.2293317020012	0	0.3	0.3	1	82.0951928960058	82.3249249330038	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.264384959999006	1	102	NA	84.2293317020012	0	0.3	0.3	1	82.5628382990035	82.8272232590025	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.196065390999138	1	102	NA	84.2293317020012	0	0.3	0.3	1	83.063540384006	83.2596057750052	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.235028593000607	1	102	NA	84.2293317020012	0	0.3	0.3	1	83.4976205720013	83.7326491650019	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.262765478997608	2	102	NA	84.2293317020012	0	0.3	0.3	1	83.9650128100038	84.2277782890014	"2"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.248063535000256	1	97	NA	120.148503938006	0	0.7	1	1	86.268917348003	86.5169808830033	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.115513359996839	1	97	NA	120.148503938006	0	0.7	1	1	86.7531584320022	86.8686717919991	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.107201416998578	1	97	NA	120.148503938006	0	0.7	1	1	87.1036133020025	87.2108147190011	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.190190920002351	1	97	NA	120.148503938006	0	0.7	1	1	87.4375572920035	87.6277482120058	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.148550432000775	1	97	NA	120.148503938006	0	0.7	1	1	87.8549122270051	88.0034626590059	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.34015332099807	1	97	NA	120.148503938006	0	0.7	1	1	88.238862187005	88.5790155080031	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.252082822000375	1	97	NA	120.148503938006	0	0.7	1	1	88.8066087480038	89.0586915700042	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.210150637001789	1	97	NA	120.148503938006	0	0.7	1	1	89.2907142050026	89.5008648420044	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.21485218199814	1	97	NA	120.148503938006	0	0.7	1	1	89.7414409840057	89.9562931660039	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.211556443005975	1	97	NA	120.148503938006	0	0.7	1	1	90.1921838859998	90.4037403290058	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.242659370996989	1	97	NA	120.148503938006	0	0.7	1	1	90.6262823710058	90.8689417420028	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.151193419005722	1	97	NA	120.148503938006	0	0.7	1	1	91.0937673049993	91.2449607240051	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.294775470996683	1	97	NA	120.148503938006	0	0.7	1	1	91.4776893490052	91.7724648200019	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.232312166001066	1	97	NA	120.148503938006	0	0.7	1	1	91.995303061005	92.227615227006	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.276828529997147	1	97	NA	120.148503938006	0	0.7	1	1	92.4626280770026	92.7394566069997	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.24030694099929	1	97	NA	120.148503938006	0	0.7	1	1	92.9801983920042	93.2205053330035	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.259130477999861	1	97	NA	120.148503938006	0	0.7	1	1	93.4477257760009	93.7068562540007	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.200658563000616	1	97	NA	120.148503938006	0	0.7	1	1	93.9318070160007	94.1324655790013	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.26949852600228	1	97	NA	120.148503938006	0	0.7	1	1	94.3659264660018	94.6354249920041	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.162764825996419	1	97	NA	120.148503938006	0	0.7	1	1	94.866835548004	95.0296003740004	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.345310062999488	1	97	NA	120.148503938006	0	0.7	1	1	95.2508600280053	95.5961700910048	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.208661452998058	1	97	NA	120.148503938006	0	0.7	1	1	95.8185321890051	96.0271936420031	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.191981311996642	1	97	NA	120.148503938006	0	0.7	1	1	96.2524509140057	96.4444322260024	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.341673953997088	1	97	NA	120.148503938006	0	0.7	1	1	96.6698352840031	97.0115092380001	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.278647173996433	1	97	NA	120.148503938006	0	0.7	1	1	97.2373906440043	97.5160378180008	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.272059061004256	1	97	NA	120.148503938006	0	0.7	1	1	97.7548470120018	98.0269060730061	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.262060009001289	1	97	NA	120.148503938006	0	0.7	1	1	98.2557950789997	98.5178550880009	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.223925926999073	1	97	NA	120.148503938006	0	0.7	1	1	98.7400045260001	98.9639304529992	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.301352079004573	1	97	NA	120.148503938006	0	0.7	1	1	99.1907836300015	99.4921357090061	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.262921765999636	1	97	NA	120.148503938006	0	0.7	1	1	99.724924744005	99.9878465100046	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.312986550998176	1	97	NA	120.148503938006	0	0.7	1	1	100.225804555004	100.538791106002	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.235517935005191	1	97	NA	120.148503938006	0	0.7	1	1	100.776761822999	101.012279758004	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.271636726996803	1	97	NA	120.148503938006	0	0.7	1	1	101.244096393006	101.515733120003	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.306751099000394	1	97	NA	120.148503938006	0	0.7	1	1	101.745038453002	102.051789552002	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.259893878996081	1	97	NA	120.148503938006	0	0.7	1	1	102.279220998003	102.539114877	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.273366084002191	1	97	NA	120.148503938006	0	0.7	1	1	102.763323420004	103.036689504006	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.283052494000003	1	97	NA	120.148503938006	0	0.7	1	1	103.264273662004	103.547326156004	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.270183089000056	1	97	NA	120.148503938006	0	0.7	1	1	103.781886124001	104.052069213001	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.0812792020005872	1	97	NA	120.148503938006	0	0.7	1	1	104.282682472003	104.363961674004	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.269631310999102	1	97	NA	120.148503938006	0	0.7	1	1	104.599752516006	104.869383827005	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.256484675999673	1	97	NA	120.148503938006	0	0.7	1	1	105.100609245004	105.357093921004	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.29184270100086	1	97	NA	120.148503938006	0	0.7	1	1	105.584821864002	105.876664565003	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.309694159004721	1	97	NA	120.148503938006	0	0.7	1	1	106.102313103002	106.412007262006	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.254956419994414	1	97	NA	120.148503938006	0	0.7	1	1	106.636602620005	106.891559039999	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.339616157005366	1	97	NA	120.148503938006	0	0.7	1	1	107.1206446	107.460260757005	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.258897009996872	1	97	NA	120.148503938006	0	0.7	1	1	107.688266809004	107.947163819001	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.263834233002854	1	97	NA	120.148503938006	0	0.7	1	1	108.172449256002	108.436283489005	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.226799131000007	1	97	NA	120.148503938006	0	0.7	1	1	108.673437179001	108.900236310001	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.287917722002021	1	97	NA	120.148503938006	0	0.7	1	1	109.124093926002	109.412011648004	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.29105686499679	1	97	NA	120.148503938006	0	0.7	1	1	109.641676942003	109.932733807	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.253372684004717	1	97	NA	120.148503938006	0	0.7	1	1	110.159184985001	110.412557669006	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.311574438994285	1	97	NA	120.148503938006	0	0.7	1	1	110.643330440005	110.954904879	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.274542022998503	1	97	NA	120.148503938006	0	0.7	1	1	111.177616079003	111.452158102002	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.253142227003991	1	97	NA	120.148503938006	0	0.7	1	1	111.678365799002	111.931508026006	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.288305417001538	1	97	NA	120.148503938006	0	0.7	1	1	112.162604522004	112.450909939005	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.339296174002811	1	97	NA	120.148503938006	0	0.7	1	1	112.680041268002	113.019337442005	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.293029849999584	1	97	NA	120.148503938006	0	0.7	1	1	113.247694239006	113.540724089005	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.199093882998568	1	97	NA	120.148503938006	0	0.7	1	1	113.765111428002	113.964205311	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.244742205999501	1	97	NA	120.148503938006	0	0.7	1	1	114.199290446006	114.444032652005	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.266048176999902	1	97	NA	120.148503938006	0	0.7	1	1	114.666689044003	114.932737221003	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.219786936999299	1	97	NA	120.148503938006	0	0.7	1	1	115.167610559001	115.387397496001	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.241799349998473	1	97	NA	120.148503938006	0	0.7	1	1	115.618335079002	115.860134429	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.238607117003994	1	97	NA	120.148503938006	0	0.7	1	1	116.085816145001	116.324423262005	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.258413110997935	1	97	NA	120.148503938006	0	0.7	1	1	116.553256055005	116.811669166003	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.286315949997515	1	97	NA	120.148503938006	0	0.7	1	1	117.037342722004	117.323658672001	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.240534910997667	1	97	NA	120.148503938006	0	0.7	1	1	117.554987874006	117.795522785003	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.228424879998784	1	97	NA	120.148503938006	0	0.7	1	1	118.022384142001	118.250809022	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.201677377997839	1	97	NA	120.148503938006	0	0.7	1	1	118.489836060005	118.691513438003	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.254959945996234	1	97	NA	120.148503938006	0	0.7	1	1	118.923869766004	119.178829712	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.243617961001291	1	97	NA	120.148503938006	0	0.7	1	1	119.408044058	119.651662019001	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.271484893994057	2	97	NA	120.148503938006	0	0.7	1	1	119.875473634005	120.146958527999	"3"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.583521661996201	1	51	146.906827525003	NA	1	0	1	1	122.196213633004	122.779735295	"4"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.199553464997734	1	51	146.906827525003	NA	1	0	1	1	123.014070667006	123.213624132004	"4"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.258614049998869	1	51	146.906827525003	NA	1	0	1	1	123.448297069001	123.706911118999	"4"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.174554462995729	1	51	146.906827525003	NA	1	0	1	1	123.932364516004	124.106918979	"4"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.2223120369963	1	51	146.906827525003	NA	1	0	1	1	124.333005509005	124.555317546001	"4"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.172443950003071	1	51	146.906827525003	NA	1	0	1	1	124.783752374002	124.956196324005	"4"	47581.830211662	47579.392339051	1.5	0.1
0.01	1	0.242640422002296	1	51	146.906827525003	NA	1	0	1	1	125.184376094003	125.427016516005	"4"	47581.830211662	47579.392339051	1.5	0.1
