"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.0473998320003375	1	116	NA	41.4519430970004	0	0.06	0.41	1	40.7866622350002	40.8340620670006	"5"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.380067237999356	2	116	NA	41.4519430970004	0	0.06	0.41	1	41.0703746020008	41.4504418400002	"5"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.774266991999866	1	118	NA	48.1632213640005	0	0.08	0.49	1	43.5079564740008	44.2822234660007	"6"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.116446447999806	1	118	NA	48.1632213640005	0	0.08	0.49	1	44.5095342540008	44.6259807020006	"6"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.982351071999801	1	118	NA	48.1632213640005	0	0.08	0.49	1	44.8600777820002	45.842428854	"6"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00220115399952192	1	118	NA	48.1632213640005	0	0.08	0.49	1	46.0787988030006	46.0809999570001	"6"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.131848758999695	1	118	NA	48.1632213640005	0	0.08	0.49	1	46.3125131020006	46.4443618610003	"6"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0183278290005546	1	118	NA	48.1632213640005	0	0.08	0.49	1	46.6798706760001	46.6981985050006	"6"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.103961683999842	1	118	NA	48.1632213640005	0	0.08	0.49	1	46.9302982610006	47.0342599450005	"6"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.200470376999874	1	118	NA	48.1632213640005	0	0.08	0.49	1	47.2641412980001	47.464611675	"6"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.463453754000511	2	118	NA	48.1632213640005	0	0.08	0.49	1	47.6982483470001	48.1617021010006	"6"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	1.08676015600031	1	87	NA	56.0757870320003	0	0.11	0.6	1	50.2191230340004	51.3058831900007	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.527047169999605	1	87	NA	56.0757870320003	0	0.11	0.6	1	51.5380406950007	52.0650878650004	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.144097060999229	1	87	NA	56.0757870320003	0	0.11	0.6	1	52.2893169470008	52.433414008	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.106137404999572	1	87	NA	56.0757870320003	0	0.11	0.6	1	52.6566503350004	52.76278774	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0516328000003341	1	87	NA	56.0757870320003	0	0.11	0.6	1	52.9904974270003	53.0421302270006	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0473820090001027	1	87	NA	56.0757870320003	0	0.11	0.6	1	53.2742237460006	53.3216057550007	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0514230680000765	1	87	NA	56.0757870320003	0	0.11	0.6	1	53.5582299890002	53.6096530570003	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0711388839999927	1	87	NA	56.0757870320003	0	0.11	0.6	1	53.8419196940004	53.9130585780003	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.091899216999991	1	87	NA	56.0757870320003	0	0.11	0.6	1	54.1423575000008	54.2342567170008	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0635478109998076	1	87	NA	56.0757870320003	0	0.11	0.6	1	54.4595916770004	54.5231394880002	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0645230879999872	1	87	NA	56.0757870320003	0	0.11	0.6	1	54.7600733740001	54.824596462	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	1.01355147699996	2	87	NA	56.0757870320003	0	0.11	0.6	1	55.0606290620008	56.0741805390007	"7"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.734664464000161	1	6	60.2720384940003	NA	1	0	0.6	1	58.1157701800003	58.8504346440004	"8"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00220121800066408	1	6	60.2720384940003	NA	1	0	0.6	1	59.084128509	59.0863297270007	"8"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00215599199964345	1	6	60.2720384940003	NA	1	0	0.6	1	59.3178052950007	59.3199612870003	"8"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0816119970004365	1	6	60.2720384940003	NA	1	0	0.6	1	59.551544512	59.6331565090004	"8"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0616485930004274	1	6	60.2720384940003	NA	1	0	0.6	1	59.8687165040001	59.9303650970005	"8"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00206813800014061	1	6	60.2720384940003	NA	1	0	0.6	1	60.1525375390001	60.1546056770003	"8"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	2.177890983	1	106	NA	66.7497363590001	0	0.05	0.65	1	62.30615863	64.484049613	"9"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00213811200046621	1	106	NA	66.7497363590001	0	0.05	0.65	1	64.7102219620001	64.7123600740006	"9"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.228078260999609	1	106	NA	66.7497363590001	0	0.05	0.65	1	64.9438808000004	65.1719590610001	"9"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.171167969000635	1	106	NA	66.7497363590001	0	0.05	0.65	1	65.3946821620002	65.5658501310008	"9"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.153161773999273	1	106	NA	66.7497363590001	0	0.05	0.65	1	65.7952834740008	65.9484452480001	"9"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.568822879999971	2	106	NA	66.7497363590001	0	0.05	0.65	1	66.1793259800006	66.7481488600006	"9"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.461653539000508	1	21	NA	72.9742749940006	0	0.08	0.73	1	68.8004485430001	69.2621020820006	"10"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00216145000013057	1	21	NA	72.9742749940006	0	0.08	0.73	1	69.5015778020006	69.5037392520007	"10"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00219494799966924	1	21	NA	72.9742749940006	0	0.08	0.73	1	69.7354342800008	69.7376292280005	"10"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.002146788000573	1	21	NA	72.9742749940006	0	0.08	0.73	1	69.9690410570001	69.9711878450007	"10"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00236731499990128	1	21	NA	72.9742749940006	0	0.08	0.73	1	70.2027276250001	70.20509494	"10"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0553514900002483	1	21	NA	72.9742749940006	0	0.08	0.73	1	70.4364778670006	70.4918293570008	"10"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.692792628999996	1	21	NA	72.9742749940006	0	0.08	0.73	1	70.7202390170005	71.4130316460005	"10"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00221404999956576	1	21	NA	72.9742749940006	0	0.08	0.73	1	71.6385897980008	71.6408038480004	"10"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	1.10058432400001	2	21	NA	72.9742749940006	0	0.08	0.73	1	71.8721763980002	72.9727607220002	"10"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	2.25685259000056	1	19	NA	78.4459538690007	0	0.01	0.74	1	75.0442925500001	77.3011451400007	"11"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.912656206000065	2	19	NA	78.4459538690007	0	0.01	0.74	1	77.5316943280004	78.4443505340005	"11"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.375510992999807	1	63	NA	81.4793246580002	0	0.02	0.76	1	80.4700694320009	80.8455804250007	"12"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00384414899963303	1	63	NA	81.4793246580002	0	0.02	0.76	1	81.0712251720006	81.0750693210002	"12"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.173065498999676	2	63	NA	81.4793246580002	0	0.02	0.76	1	81.3047047460004	81.4777702450001	"12"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.129428170999745	1	54	NA	85.429926455	0	0.04	0.8	1	83.5084402710008	83.6378684420006	"13"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00220739999986108	1	54	NA	85.429926455	0	0.04	0.8	1	83.8757850510001	83.877992451	"13"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.104185344000143	1	54	NA	85.429926455	0	0.04	0.8	1	84.1095892680005	84.2137746120006	"13"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.121229184000185	1	54	NA	85.429926455	0	0.04	0.8	1	84.4433250880002	84.5645542720004	"13"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.634393645999808	2	54	NA	85.429926455	0	0.04	0.8	1	84.7939980300007	85.4283916760005	"13"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.883383478000724	1	103	NA	101.077463434	0	0.2	1	1	87.48175653	88.3651400080007	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.316854992000117	1	103	NA	101.077463434	0	0.2	1	1	88.6003681250004	88.9172231170005	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.380612594000013	1	103	NA	101.077463434	0	0.2	1	1	89.1513942360007	89.5320068300007	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.291457321000053	1	103	NA	101.077463434	0	0.2	1	1	89.7689626720003	90.0604199930003	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.686736514000586	1	103	NA	101.077463434	0	0.2	1	1	90.2865580480002	90.9732945620008	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.408548817000337	1	103	NA	101.077463434	0	0.2	1	1	91.2047968400002	91.6133456570005	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.484828139999991	1	103	NA	101.077463434	0	0.2	1	1	91.8391922520004	92.3240203920004	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.383804772000076	1	103	NA	101.077463434	0	0.2	1	1	92.5569673630007	92.9407721350008	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.350671524000063	1	103	NA	101.077463434	0	0.2	1	1	93.1748496390001	93.5255211630001	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.308774250999704	1	103	NA	101.077463434	0	0.2	1	1	93.7592163000008	94.0679905510005	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.352613164000104	1	103	NA	101.077463434	0	0.2	1	1	94.293332745	94.6459459090001	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.4305613180004	1	103	NA	101.077463434	0	0.2	1	1	94.877557113	95.3081184310004	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.37074730599943	1	103	NA	101.077463434	0	0.2	1	1	95.5454777130008	95.9162250190002	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.394648674000564	1	103	NA	101.077463434	0	0.2	1	1	96.1465338460002	96.5411825200008	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.433259943999474	1	103	NA	101.077463434	0	0.2	1	1	96.7641379820006	97.1973979260001	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.325554445999842	1	103	NA	101.077463434	0	0.2	1	1	97.4320817400003	97.7576361860001	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.446268300999691	1	103	NA	101.077463434	0	0.2	1	1	97.9829111280005	98.4291794290002	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.345487206000143	1	103	NA	101.077463434	0	0.2	1	1	98.6673874960006	99.0128747020008	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.281401600999743	1	103	NA	101.077463434	0	0.2	1	1	99.2348764440003	99.516278045	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.300716695000119	1	103	NA	101.077463434	0	0.2	1	1	99.7524179000002	100.053134595	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.789332116999503	2	103	NA	101.077463434	0	0.2	1	1	100.286608795001	101.075940912	"14"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	1.61473149599988	1	120	NA	110.005083755001	0	0.1	1.1	1	103.12488449	104.739615986	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.258354026000234	1	120	NA	110.005083755001	0	0.1	1.1	1	104.977929767	105.236283793	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.301188792000175	1	120	NA	110.005083755001	0	0.1	1.1	1	105.462218680001	105.763407472001	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.264107401999354	1	120	NA	110.005083755001	0	0.1	1.1	1	105.996342924001	106.260450326	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.307537924999451	1	120	NA	110.005083755001	0	0.1	1.1	1	106.497190857001	106.804728782	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.244959317999928	1	120	NA	110.005083755001	0	0.1	1.1	1	107.031386037001	107.276345355001	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.265895608000392	1	120	NA	110.005083755001	0	0.1	1.1	1	107.498797987	107.764693595001	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.267887537000206	1	120	NA	110.005083755001	0	0.1	1.1	1	107.999795565001	108.267683102001	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.310940288999518	1	120	NA	110.005083755001	0	0.1	1.1	1	108.500559235001	108.811499524	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.344880032999754	1	120	NA	110.005083755001	0	0.1	1.1	1	109.034773608	109.379653641	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.401188308000201	2	120	NA	110.005083755001	0	0.1	1.1	1	109.602363496	110.003551804	"15"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.739906471999348	1	109	NA	121.716824122001	0	0.19	1.29	1	112.056454633001	112.796361105	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0674902640002983	1	109	NA	121.716824122001	0	0.19	1.29	1	113.024894091001	113.092384355001	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00638807299947075	1	109	NA	121.716824122001	0	0.19	1.29	1	113.325326595001	113.331714668	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0137499249995017	1	109	NA	121.716824122001	0	0.19	1.29	1	113.559074649001	113.572824574	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00256207799975527	1	109	NA	121.716824122001	0	0.19	1.29	1	113.809478470001	113.812040548	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00221152999984042	1	109	NA	121.716824122001	0	0.19	1.29	1	114.043140262001	114.045351792	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00203402399984043	1	109	NA	121.716824122001	0	0.19	1.29	1	114.277033959001	114.279067983	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00236940500053606	1	109	NA	121.716824122001	0	0.19	1.29	1	114.510683108	114.513052513001	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0118909089997032	1	109	NA	121.716824122001	0	0.19	1.29	1	114.744450547	114.756341456	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0507424600000377	1	109	NA	121.716824122001	0	0.19	1.29	1	114.978167740001	115.028910200001	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0386063099995226	1	109	NA	121.716824122001	0	0.19	1.29	1	115.262002062001	115.300608372	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0581310540001141	1	109	NA	121.716824122001	0	0.19	1.29	1	115.529029424	115.587160478	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0640649379993192	1	109	NA	121.716824122001	0	0.19	1.29	1	115.812862418001	115.876927356	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0905637129999377	1	109	NA	121.716824122001	0	0.19	1.29	1	116.113364988	116.203928701	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.134036528000252	1	109	NA	121.716824122001	0	0.19	1.29	1	116.430595229001	116.564631757001	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.478041917000155	1	109	NA	121.716824122001	0	0.19	1.29	1	116.797760288	117.275802205	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00211508299980778	1	109	NA	121.716824122001	0	0.19	1.29	1	117.499058107001	117.50117319	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.895236719999957	1	109	NA	121.716824122001	0	0.19	1.29	1	117.7326576	118.62789432	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0585942859997886	1	109	NA	121.716824122001	0	0.19	1.29	1	118.851195994001	118.90979028	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	2.58017281699995	2	109	NA	121.716824122001	0	0.19	1.29	1	119.135105537001	121.715278354	"16"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.923424483999952	1	71	NA	138.301995468	0	0.41	1.7	1	123.776131064001	124.699555548001	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0609184059994732	1	71	NA	138.301995468	0	0.41	1.7	1	124.928138015001	124.989056421	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0952827889996115	1	71	NA	138.301995468	0	0.41	1.7	1	125.228679643001	125.323962432	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0822495859993069	1	71	NA	138.301995468	0	0.41	1.7	1	125.545923209001	125.628172795	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00207183600014105	1	71	NA	138.301995468	0	0.41	1.7	1	125.863172060001	125.865243896001	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00217991400040773	1	71	NA	138.301995468	0	0.41	1.7	1	126.096922306	126.099102220001	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00221730100020068	1	71	NA	138.301995468	0	0.41	1.7	1	126.330529077	126.332746378001	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00230968899995787	1	71	NA	138.301995468	0	0.41	1.7	1	126.564215287	126.566524976	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.278734839999743	1	71	NA	138.301995468	0	0.41	1.7	1	126.797941858001	127.076676698	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0260106800005815	1	71	NA	138.301995468	0	0.41	1.7	1	127.298843982	127.324854662001	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00208005199965555	1	71	NA	138.301995468	0	0.41	1.7	1	127.549303145001	127.551383197	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00303540400000202	1	71	NA	138.301995468	0	0.41	1.7	1	127.78302573	127.786061134	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0022037429998818	1	71	NA	138.301995468	0	0.41	1.7	1	128.016718577001	128.01892232	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.114374302999749	1	71	NA	138.301995468	0	0.41	1.7	1	128.250425302001	128.364799605	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00218982200021856	1	71	NA	138.301995468	0	0.41	1.7	1	128.60110176	128.603291582001	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00204498099992634	1	71	NA	138.301995468	0	0.41	1.7	1	128.834861448	128.836906429	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.00211841400050616	1	71	NA	138.301995468	0	0.41	1.7	1	129.068521154	129.070639568001	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.0021348330001274	1	71	NA	138.301995468	0	0.41	1.7	1	129.302130073001	129.304264906001	"17"	6274.623136251	6268.558528506	1.5	0.1
0.01	1	0.149146570000084	1	71	NA	138.301995468	0	0.41	1.7	1	129.535943255	129.685089825	"17"	6274.623136251	6268.558528506	1.5	0.1
