"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	1.87567551199754	1	119	NA	89.3273704849998	0	0.43	0.88	1	68.072989747001	69.9486652589985	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.23736969800666	1	119	NA	89.3273704849998	0	0.43	0.88	1	70.1765242999973	70.4138939980039	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.208867211003962	1	119	NA	89.3273704849998	0	0.43	0.88	1	70.6439208349984	70.8527880460024	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.287061687005917	1	119	NA	89.3273704849998	0	0.43	0.88	1	71.0779905469972	71.3650522340031	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.209793612004432	1	119	NA	89.3273704849998	0	0.43	0.88	1	71.5955161149977	71.8053097270022	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	1.58286029599549	1	119	NA	89.3273704849998	0	0.43	0.88	1	72.046193275004	73.6290535709995	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.211812342000485	1	119	NA	89.3273704849998	0	0.43	0.88	1	73.866015364998	74.0778277069985	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.280746651995287	1	119	NA	89.3273704849998	0	0.43	0.88	1	74.3000149220024	74.5807615739977	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.243593344996043	1	119	NA	89.3273704849998	0	0.43	0.88	1	74.8175597400041	75.0611530850001	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.182988468994154	1	119	NA	89.3273704849998	0	0.43	0.88	1	75.3016939150039	75.484682383998	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.134020910998515	1	119	NA	89.3273704849998	0	0.43	0.88	1	75.7190934169994	75.8531143279979	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.126835955998104	1	119	NA	89.3273704849998	0	0.43	0.88	1	76.086490366004	76.2133263220021	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.087630772999546	1	119	NA	89.3273704849998	0	0.43	0.88	1	76.4370562850017	76.5246870580013	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.171589844001574	1	119	NA	89.3273704849998	0	0.43	0.88	1	76.7541844070001	76.9257742510017	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.249465471999429	1	119	NA	89.3273704849998	0	0.43	0.88	1	77.1548680620035	77.4043335340029	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	1.54174718199647	1	119	NA	89.3273704849998	0	0.43	0.88	1	77.6390073400034	79.1807545219999	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.116239260998555	1	119	NA	89.3273704849998	0	0.43	0.88	1	79.4087325450018	79.5249718060004	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0705979679987649	1	119	NA	89.3273704849998	0	0.43	0.88	1	79.7592679820009	79.8298659499997	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0893921579991002	1	119	NA	89.3273704849998	0	0.43	0.88	1	80.0597219870033	80.1491141450024	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0844924490011181	1	119	NA	89.3273704849998	0	0.43	0.88	1	80.3769240699985	80.4614165189996	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.063481324003078	1	119	NA	89.3273704849998	0	0.43	0.88	1	80.6941486799988	80.7576300040018	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0585622090002289	1	119	NA	89.3273704849998	0	0.43	0.88	1	80.994638422002	81.0532006310023	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0538002869943739	1	119	NA	89.3273704849998	0	0.43	0.88	1	81.278443535004	81.3322438219984	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.066147944999102	1	119	NA	89.3273704849998	0	0.43	0.88	1	81.5623097499993	81.6284576949984	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0868063399975654	1	119	NA	89.3273704849998	0	0.43	0.88	1	81.8628193900004	81.9496257299979	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	2.20158565299789	1	119	NA	89.3273704849998	0	0.43	0.88	1	82.1800798370023	84.3816654900002	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0754568400006974	1	119	NA	89.3273704849998	0	0.43	0.88	1	84.6174826170027	84.6929394570034	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0873369029941387	1	119	NA	89.3273704849998	0	0.43	0.88	1	84.9178775390028	85.0052144419969	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0498205369949574	1	119	NA	89.3273704849998	0	0.43	0.88	1	85.2352204370036	85.2850409739985	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.046826793004584	1	119	NA	89.3273704849998	0	0.43	0.88	1	85.5189332869995	85.5657600800041	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0512539409974124	1	119	NA	89.3273704849998	0	0.43	0.88	1	85.8027875600019	85.8540415009993	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0541648830039776	1	119	NA	89.3273704849998	0	0.43	0.88	1	86.0865346869978	86.1406995700017	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.11439992099622	1	119	NA	89.3273704849998	0	0.43	0.88	1	86.3703518370021	86.4847517579983	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.828329185998882	1	119	NA	89.3273704849998	0	0.43	0.88	1	86.7209588370024	87.5492880230013	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00331712000479456	1	119	NA	89.3273704849998	0	0.43	0.88	1	87.7893330439983	87.7926501640031	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00759793999895919	1	119	NA	89.3273704849998	0	0.43	0.88	1	88.0231828719989	88.0307808119978	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0687869169996702	1	119	NA	89.3273704849998	0	0.43	0.88	1	88.2568820279994	88.3256689449991	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0719106040050974	1	119	NA	89.3273704849998	0	0.43	0.88	1	88.5574352699987	88.6293458740038	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.467721197004721	2	119	NA	89.3273704849998	0	0.43	0.88	1	88.8579518749975	89.3256730720022	"2"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	4.7104781060043	1	34	106.557269131998	NA	1	0	0.88	1	91.3787801049984	96.0892582110027	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0570014669938246	1	34	106.557269131998	NA	1	0	0.88	1	96.3206228850031	96.3776243519969	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0857473529977142	1	34	106.557269131998	NA	1	0	0.88	1	96.6041904820013	96.689937834999	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0561575609972351	1	34	106.557269131998	NA	1	0	0.88	1	96.9214562470006	96.9776138079978	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0527940749961999	1	34	106.557269131998	NA	1	0	0.88	1	97.2053339400009	97.2581280149971	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0640955079943524	1	34	106.557269131998	NA	1	0	0.88	1	97.4890518320026	97.5531473399969	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0203458209944074	1	34	106.557269131998	NA	1	0	0.88	1	97.789604880003	97.8099507009974	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0572165080011473	1	34	106.557269131998	NA	1	0	0.88	1	98.039999255001	98.0972157630022	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0622957040031906	1	34	106.557269131998	NA	1	0	0.88	1	98.3238297499993	98.3861254540025	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0244545559980907	1	34	106.557269131998	NA	1	0	0.88	1	98.6243040420013	98.6487585979994	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0947495399959735	1	34	106.557269131998	NA	1	0	0.88	1	98.8747666370036	98.9695161769996	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0810203459986951	1	34	106.557269131998	NA	1	0	0.88	1	99.2086440170024	99.2896643630011	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0842048210033681	1	34	106.557269131998	NA	1	0	0.88	1	99.5258479559998	99.6100527770031	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.07112653600052	1	34	106.557269131998	NA	1	0	0.88	1	99.84300945	99.9141359860005	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0988658479982405	1	34	106.557269131998	NA	1	0	0.88	1	100.143531875001	100.242397722999	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0603203979990212	1	34	106.557269131998	NA	1	0	0.88	1	100.477390216998	100.537710614997	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0969897019967902	1	34	106.557269131998	NA	1	0	0.88	1	100.761298887002	100.858288588999	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0493869080019067	1	34	106.557269131998	NA	1	0	0.88	1	101.09513786	101.144524768002	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.127001394997933	1	34	106.557269131998	NA	1	0	0.88	1	101.378905065001	101.505906459999	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.118786339997314	1	34	106.557269131998	NA	1	0	0.88	1	101.729501442001	101.848287781999	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.104767513999832	1	34	106.557269131998	NA	1	0	0.88	1	102.080092459	102.184859973	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0829818170022918	1	34	106.557269131998	NA	1	0	0.88	1	102.414004890001	102.496986707003	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0452531680057291	1	34	106.557269131998	NA	1	0	0.88	1	102.731198319998	102.776451488004	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0672517040002276	1	34	106.557269131998	NA	1	0	0.88	1	103.015041402003	103.082293106003	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.086646682000719	1	34	106.557269131998	NA	1	0	0.88	1	103.315577936999	103.402224619	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0482760290033184	1	34	106.557269131998	NA	1	0	0.88	1	103.632732336999	103.681008366002	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0378356159999385	1	34	106.557269131998	NA	1	0	0.88	1	103.91652952	103.954365136	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0490914819965838	1	34	106.557269131998	NA	1	0	0.88	1	104.183799065002	104.232890546999	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.101541953001288	1	34	106.557269131998	NA	1	0	0.88	1	104.467405360003	104.568947313004	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0554583920020377	1	34	106.557269131998	NA	1	0	0.88	1	104.801341049999	104.856799442001	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.188868167999317	1	34	106.557269131998	NA	1	0	0.88	1	105.085157535003	105.274025703002	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.226749565001228	1	34	106.557269131998	NA	1	0	0.88	1	105.502635229997	105.729384794999	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.151244706998114	1	34	106.557269131998	NA	1	0	0.88	1	105.970007340002	106.121252047	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0882300730008865	1	34	106.557269131998	NA	1	0	0.88	1	106.353938922002	106.442168995003	"3"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	1.57901599999605	1	24	116.190245677004	NA	1	0	0.88	1	108.591083020001	110.170099019997	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00370362399553414	1	24	116.190245677004	NA	1	0	0.88	1	110.410774410004	110.414478033999	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00259375000314321	1	24	116.190245677004	NA	1	0	0.88	1	110.644558779997	110.64715253	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0025019080057973	1	24	116.190245677004	NA	1	0	0.88	1	110.878270991998	110.880772900004	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00207215100090252	1	24	116.190245677004	NA	1	0	0.88	1	111.112067536	111.114139687001	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00389944099879358	1	24	116.190245677004	NA	1	0	0.88	1	111.345658037004	111.349557478003	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00375299299776088	1	24	116.190245677004	NA	1	0	0.88	1	111.579409855003	111.583162848001	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00380892999964999	1	24	116.190245677004	NA	1	0	0.88	1	111.813233221998	111.817042151997	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00372170300397556	1	24	116.190245677004	NA	1	0	0.88	1	112.046865566997	112.050587270001	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00399345500045456	1	24	116.190245677004	NA	1	0	0.88	1	112.280585027002	112.284578482002	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00402310900244629	1	24	116.190245677004	NA	1	0	0.88	1	112.514310667	112.518333776003	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00201243100309512	1	24	116.190245677004	NA	1	0	0.88	1	112.748132847999	112.750145279002	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0352404000004753	1	24	116.190245677004	NA	1	0	0.88	1	112.981821975001	113.017062375002	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0236837409975124	1	24	116.190245677004	NA	1	0	0.88	1	113.248845307004	113.272529048001	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0308241820021067	1	24	116.190245677004	NA	1	0	0.88	1	113.499283691999	113.530107874001	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00459648499963805	1	24	116.190245677004	NA	1	0	0.88	1	113.76639081	113.770987295	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.024666650002473	1	24	116.190245677004	NA	1	0	0.88	1	114.00020563	114.024872280002	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0377561549976235	1	24	116.190245677004	NA	1	0	0.88	1	114.250631700001	114.288387854998	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0908348730008584	1	24	116.190245677004	NA	1	0	0.88	1	114.517686835003	114.608521708004	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0794214519992238	1	24	116.190245677004	NA	1	0	0.88	1	114.834855262001	114.914276714	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0410334760017577	1	24	116.190245677004	NA	1	0	0.88	1	115.152102109998	115.193135586	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0706175480008824	1	24	116.190245677004	NA	1	0	0.88	1	115.419237980001	115.489855528001	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0586151639945456	1	24	116.190245677004	NA	1	0	0.88	1	115.719757140003	115.778372303997	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0768696369996178	1	24	116.190245677004	NA	1	0	0.88	1	116.003544895	116.080414532	"4"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.711929227996734	1	22	126.507425244999	NA	1	0	0.88	1	118.24062448	118.952553707997	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0176439720016788	1	22	126.507425244999	NA	1	0	0.88	1	119.192295289999	119.209939262	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0305416279952624	1	22	126.507425244999	NA	1	0	0.88	1	119.442691850003	119.473233477998	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0122140690000379	1	22	126.507425244999	NA	1	0	0.88	1	119.709748565001	119.721962634001	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0039929620033945	1	22	126.507425244999	NA	1	0	0.88	1	119.9600938	119.964086762004	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00268525299907196	1	22	126.507425244999	NA	1	0	0.88	1	120.193932016002	120.196617269001	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00212755399843445	1	22	126.507425244999	NA	1	0	0.88	1	120.427696213999	120.429823767998	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.00727975299378159	1	22	126.507425244999	NA	1	0	0.88	1	120.661496965004	120.668776717997	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0345748750041821	1	22	126.507425244999	NA	1	0	0.88	1	120.895114569998	120.929689445002	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0321156370046083	1	22	126.507425244999	NA	1	0	0.88	1	121.162256224998	121.194371862002	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.16376839500299	1	22	126.507425244999	NA	1	0	0.88	1	121.429394717001	121.593163112004	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.10676951300411	1	22	126.507425244999	NA	1	0	0.88	1	121.829974054999	121.936743568003	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0621246939990669	1	22	126.507425244999	NA	1	0	0.88	1	122.163851099998	122.225975793997	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.0480845929996576	1	22	126.507425244999	NA	1	0	0.88	1	122.464472395004	122.512556988004	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.116988354995556	1	22	126.507425244999	NA	1	0	0.88	1	122.748183522002	122.865171876998	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.159070141999109	1	22	126.507425244999	NA	1	0	0.88	1	123.098767000003	123.257837142002	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.373996319998696	1	22	126.507425244999	NA	1	0	0.88	1	123.482819750003	123.856816070002	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.253619830000389	1	22	126.507425244999	NA	1	0	0.88	1	124.083806654999	124.337426484999	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.24934858999768	1	22	126.507425244999	NA	1	0	0.88	1	124.567938405002	124.817286994999	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.260416333003377	1	22	126.507425244999	NA	1	0	0.88	1	125.052114514998	125.312530848001	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.289185975001601	1	22	126.507425244999	NA	1	0	0.88	1	125.552849455002	125.842035430003	"5"	45160.349224579	45153.478126956	1.5	0.1
0.01	1	0.314877075994445	1	22	126.507425244999	NA	1	0	0.88	1	126.070435897003	126.385312972998	"5"	45160.349224579	45153.478126956	1.5	0.1
