"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.523679148000156	1	51	NA	30.3140241819992	0	0.02	0.32	1	27.5246719909992	28.0483511389994	"4"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.508675672999743	1	51	NA	30.3140241819992	0	0.02	0.32	1	28.2759396439997	28.7846153169994	"4"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	1.30219766800019	2	51	NA	30.3140241819992	0	0.02	0.32	1	29.0103503219998	30.31254799	"4"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.482834520000324	1	116	NA	36.2263602209996	0	0.05	0.37	1	32.3660364909992	32.8488710109996	"5"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.3170488880005	1	116	NA	36.2263602209996	0	0.05	0.37	1	33.0839225459995	33.400971434	"5"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.429604132999884	1	116	NA	36.2263602209996	0	0.05	0.37	1	33.6349757689995	34.0645799019994	"5"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.387099346000468	1	116	NA	36.2263602209996	0	0.05	0.37	1	34.2860398529992	34.6731391989997	"5"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.496639517999938	1	116	NA	36.2263602209996	0	0.05	0.37	1	34.9038000189994	35.4004395369993	"5"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.586550537999756	2	116	NA	36.2263602209996	0	0.05	0.37	1	35.6382837539995	36.2248342919993	"5"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.477056706999974	1	118	NA	39.6338739429993	0	0.01	0.38	1	38.2760071089997	38.7530638159997	"6"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.655127539999739	2	118	NA	39.6338739429993	0	0.01	0.38	1	38.9772770399995	39.6324045799993	"6"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.31132222800079	1	87	NA	43.874272518	0	0.02	0.4	1	41.6817482909992	41.993070519	"7"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.664202713999657	1	87	NA	43.874272518	0	0.02	0.4	1	42.2327174479997	42.8969201619993	"7"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.738474535000023	2	87	NA	43.874272518	0	0.02	0.4	1	43.1343082639996	43.8727827989997	"7"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.406989294999221	1	6	NA	49.0418093789995	0	0.04	0.44	1	45.922254694	46.3292439889992	"8"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.204569620999791	1	6	NA	49.0418093789995	0	0.04	0.44	1	46.5567166789997	46.7612862999995	"8"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.361924859000283	1	6	NA	49.0418093789995	0	0.04	0.44	1	46.9907929009996	47.3527177599999	"8"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.801572131000285	1	6	NA	49.0418093789995	0	0.04	0.44	1	47.5917808699996	48.3933530009999	"8"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.41360365699984	2	6	NA	49.0418093789995	0	0.04	0.44	1	48.6267802289995	49.0403838859993	"8"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.287353531000008	1	106	NA	53.465868409	0	0.03	0.47	1	51.0976598999996	51.3850134309996	"9"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.362068962999729	1	106	NA	53.465868409	0	0.03	0.47	1	51.6152319889998	51.9773009519995	"9"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.528253976999622	1	106	NA	53.465868409	0	0.03	0.47	1	52.2161410339995	52.7443950109991	"9"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.496850502000598	2	106	NA	53.465868409	0	0.03	0.47	1	52.9675079089993	53.4643584109999	"9"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.256222887999684	1	21	NA	64.6662410559993	0	0.15	0.62	1	55.5050723389995	55.7612952269992	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.26799683399986	1	21	NA	64.6662410559993	0	0.15	0.62	1	55.9891715139993	56.2571683479991	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.278526959999908	1	21	NA	64.6662410559993	0	0.15	0.62	1	56.4900240199995	56.7685509799994	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.330136198999753	1	21	NA	64.6662410559993	0	0.15	0.62	1	56.9908564039997	57.3209926029995	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.305813156000113	1	21	NA	64.6662410559993	0	0.15	0.62	1	57.5585439889992	57.8643571449993	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.348323940000228	1	21	NA	64.6662410559993	0	0.15	0.62	1	58.0928213889993	58.4411453289995	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.331363762000365	1	21	NA	64.6662410559993	0	0.15	0.62	1	58.6771727159994	59.0085364779998	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.459966528999757	1	21	NA	64.6662410559993	0	0.15	0.62	1	59.244777551	59.7047440799997	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.335864614000457	1	21	NA	64.6662410559993	0	0.15	0.62	1	59.9291073219993	60.2649719359997	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.38410951700007	1	21	NA	64.6662410559993	0	0.15	0.62	1	60.4968106609995	60.8809201779995	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.390640494999388	1	21	NA	64.6662410559993	0	0.15	0.62	1	61.1144022039998	61.5050426989992	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.372482239000419	1	21	NA	64.6662410559993	0	0.15	0.62	1	61.7321977039992	62.1046799429996	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.411483365000095	1	21	NA	64.6662410559993	0	0.15	0.62	1	62.3331307439994	62.7446141089995	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.384884613000395	1	21	NA	64.6662410559993	0	0.15	0.62	1	62.9676164369994	63.3525010499998	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.399142096000105	1	21	NA	64.6662410559993	0	0.15	0.62	1	63.5852840739999	63.98442617	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.444960441000148	2	21	NA	64.6662410559993	0	0.15	0.62	1	64.2197924509992	64.6647528919993	"10"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.334407524000198	1	19	NA	68.002042739	0	0.02	0.64	1	66.6905296639998	67.024937188	"11"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.158240508000745	1	19	NA	68.002042739	0	0.02	0.64	1	67.2581815259991	67.4164220339999	"11"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.358463870000378	2	19	NA	68.002042739	0	0.02	0.64	1	67.6421043209994	68.0005681909997	"11"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.55563334999988	1	63	NA	70.9539337679998	0	0.01	0.65	1	70.029439596	70.5850729459999	"12"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.138415014000202	2	63	NA	70.9539337679998	0	0.01	0.65	1	70.8140563389998	70.952471353	"12"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.287588443999994	1	54	NA	75.4820662339998	0	0.05	0.7	1	73.0012012559991	73.2887896999991	"13"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.105791910999869	1	54	NA	75.4820662339998	0	0.05	0.7	1	73.518651591	73.6244435019998	"13"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.179857313999491	1	54	NA	75.4820662339998	0	0.05	0.7	1	73.8525617739997	74.0324190879992	"13"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.203378770000199	1	54	NA	75.4820662339998	0	0.05	0.7	1	74.2699003439993	74.4732791139995	"13"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.256904617000146	1	54	NA	75.4820662339998	0	0.05	0.7	1	74.7039455859995	74.9608502029996	"13"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.292460444000426	2	54	NA	75.4820662339998	0	0.05	0.7	1	75.1881238239994	75.4805842679998	"13"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.572380640000119	1	103	NA	83.0660706219996	0	0.1	0.8	1	77.5086846409995	78.0810652809996	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.106381976000193	1	103	NA	83.0660706219996	0	0.1	0.8	1	78.3100367039997	78.4164186799999	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.196959554999921	1	103	NA	83.0660706219996	0	0.1	0.8	1	78.6439132589994	78.8408728139993	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.226798901999246	1	103	NA	83.0660706219996	0	0.1	0.8	1	79.0780329859999	79.3048318879992	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.312190659999942	1	103	NA	83.0660706219996	0	0.1	0.8	1	79.5288534689998	79.8410441289998	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.273368946000119	1	103	NA	83.0660706219996	0	0.1	0.8	1	80.0629805709996	80.3363495169997	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.260775904999718	1	103	NA	83.0660706219996	0	0.1	0.8	1	80.5638816969995	80.8246576019992	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.312660836999385	1	103	NA	83.0660706219996	0	0.1	0.8	1	81.0480460939998	81.3607069309992	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.313478400000349	1	103	NA	83.0660706219996	0	0.1	0.8	1	81.5990165739995	81.9124949739999	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.339205874999607	1	103	NA	83.0660706219996	0	0.1	0.8	1	82.1499002609999	82.4891061359995	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.347053186999801	2	103	NA	83.0660706219996	0	0.1	0.8	1	82.7175367089994	83.0645898959992	"14"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.304452004000268	1	120	NA	87.7387821979992	0	0.05	0.85	1	85.1048437439995	85.4092957479997	"15"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.153794193999602	1	120	NA	87.7387821979992	0	0.05	0.85	1	85.6390882879996	85.7928824819992	"15"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.201585758999499	1	120	NA	87.7387821979992	0	0.05	0.85	1	86.0230118689997	86.2245976279992	"15"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.255957087000752	1	120	NA	87.7387821979992	0	0.05	0.85	1	86.4571461359992	86.713103223	"15"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.283728405000147	1	120	NA	87.7387821979992	0	0.05	0.85	1	86.9413404709994	87.2250688759996	"15"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.278480924000178	2	120	NA	87.7387821979992	0	0.05	0.85	1	87.4587656239992	87.7372465479993	"15"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.254100467000171	1	109	NA	95.0904478659995	0	0.09	0.94	1	89.7792729219991	90.0333733889993	"16"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.361307715999828	1	109	NA	95.0904478659995	0	0.09	0.94	1	90.2634405769995	90.6247482929994	"16"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.264706922000187	1	109	NA	95.0904478659995	0	0.09	0.94	1	90.8478055429996	91.1125124649998	"16"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.323580838999987	1	109	NA	95.0904478659995	0	0.09	0.94	1	91.3487490519992	91.6723298909992	"16"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.325471621999895	1	109	NA	95.0904478659995	0	0.09	0.94	1	91.899539301	92.2250109229999	"16"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.333925175000331	1	109	NA	95.0904478659995	0	0.09	0.94	1	92.4504806959994	92.7844058709998	"16"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.335020333000102	1	109	NA	95.0904478659995	0	0.09	0.94	1	93.0181574929993	93.3531778259994	"16"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.352187059999778	1	109	NA	95.0904478659995	0	0.09	0.94	1	93.5857487719995	93.9379358319993	"16"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.350321685999916	1	109	NA	95.0904478659995	0	0.09	0.94	1	94.1700573129992	94.5203789989991	"16"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.334633770999972	2	109	NA	95.0904478659995	0	0.09	0.94	1	94.7543425899994	95.0889763609994	"16"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.443188036999345	1	71	NA	98.8901833689997	0	0.03	0.97	1	97.1417265	97.5849145369993	"17"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.102836281000236	1	71	NA	98.8901833689997	0	0.03	0.97	1	97.8263070519997	97.929143333	"17"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.19266134999998	1	71	NA	98.8901833689997	0	0.03	0.97	1	98.1599901289992	98.3526514789992	"17"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.311224570999912	2	71	NA	98.8901833689997	0	0.03	0.97	1	98.5774811539995	98.8887057249995	"17"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.294153353000183	1	96	NA	102.834454254	0	0.03	1	1	100.914748693	101.208902046	"18"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.296155109999745	1	96	NA	102.834454254	0	0.03	1	1	101.449082831999	101.745237941999	"18"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.329951953000091	1	96	NA	102.834454254	0	0.03	1	1	101.966507638	102.296459591	"18"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.298978116999933	2	96	NA	102.834454254	0	0.03	1	1	102.534092848	102.833070965	"18"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.792202088000522	1	91	NA	106.570048617	0	0.02	1.02	1	104.888206248999	105.680408337	"19"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0861056909998297	1	91	NA	106.570048617	0	0.02	1.02	1	105.906612647999	105.992718338999	"19"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.344915306000075	2	91	NA	106.570048617	0	0.02	1.02	1	106.223654083999	106.56856939	"19"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.294392895999408	1	5	110.400351703999	NA	1	0	1.02	1	108.594372218	108.888765113999	"20"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.104638265999711	1	5	110.400351703999	NA	1	0	1.02	1	109.128593017	109.233231282999	"20"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.154701030999604	1	5	110.400351703999	NA	1	0	1.02	1	109.462424372	109.617125403	"20"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.122601401999418	1	5	110.400351703999	NA	1	0	1.02	1	109.8464452	109.969046601999	"20"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0917108210005608	1	5	110.400351703999	NA	1	0	1.02	1	110.196921377999	110.288632199	"20"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.358236387999568	1	123	NA	114.377991144999	0	0.03	1.05	1	112.434129832	112.792366219999	"21"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.390042658999846	1	123	NA	114.377991144999	0	0.03	1.05	1	113.018518821	113.40856148	"21"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.236633620999783	1	123	NA	114.377991144999	0	0.03	1.05	1	113.636170919	113.872804539999	"21"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.272850975000438	2	123	NA	114.377991144999	0	0.03	1.05	1	114.103664687999	114.376515663	"21"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.632834230000299	1	81	NA	123.585799965	0	0.21	1.26	1	116.407553640999	117.040387870999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0767046139999366	1	81	NA	123.585799965	0	0.21	1.26	1	117.275640997999	117.352345611999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0962719039998774	1	81	NA	123.585799965	0	0.21	1.26	1	117.576132241999	117.672404145999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0906488990003709	1	81	NA	123.585799965	0	0.21	1.26	1	117.910058201	118.0007071	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0859207670000615	1	81	NA	123.585799965	0	0.21	1.26	1	118.227293851	118.313214618	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0562266309998449	1	81	NA	123.585799965	0	0.21	1.26	1	118.544456371	118.600683002	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0848509679999552	1	81	NA	123.585799965	0	0.21	1.26	1	118.828231048999	118.913082016999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0553533679994871	1	81	NA	123.585799965	0	0.21	1.26	1	119.145426583	119.200779950999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0833604119998199	1	81	NA	123.585799965	0	0.21	1.26	1	119.429157764	119.512518176	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0947231099999044	1	81	NA	123.585799965	0	0.21	1.26	1	119.746554019	119.841277129	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0888450949996695	1	81	NA	123.585799965	0	0.21	1.26	1	120.06351499	120.152360085	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0522241119997489	1	81	NA	123.585799965	0	0.21	1.26	1	120.380759084	120.432983195999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0637110930001654	1	81	NA	123.585799965	0	0.21	1.26	1	120.664824678999	120.728535771999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0679616819998046	1	81	NA	123.585799965	0	0.21	1.26	1	120.965165111999	121.033126793999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0709938480003984	1	81	NA	123.585799965	0	0.21	1.26	1	121.265576542	121.33657039	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0667672670006141	1	81	NA	123.585799965	0	0.21	1.26	1	121.566200787999	121.632968055	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0776605829996697	1	81	NA	123.585799965	0	0.21	1.26	1	121.866749757	121.944410339999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0977526929991654	1	81	NA	123.585799965	0	0.21	1.26	1	122.167177153	122.264929845999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0438783769996007	1	81	NA	123.585799965	0	0.21	1.26	1	122.501141168	122.545019544999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0652165519995833	1	81	NA	123.585799965	0	0.21	1.26	1	122.768139409	122.833355960999	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0676400830006969	1	81	NA	123.585799965	0	0.21	1.26	1	123.068718629999	123.136358713	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.215098288000263	2	81	NA	123.585799965	0	0.21	1.26	1	123.369239979999	123.584338268	"22"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.441563605999363	1	117	NA	133.010234740999	0	0.24	1.5	1	125.639589859	126.081153464999	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.00546895199931896	1	117	NA	133.010234740999	0	0.24	1.5	1	126.307499107	126.312968058999	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0753407059992242	1	117	NA	133.010234740999	0	0.24	1.5	1	126.541193743	126.616534448999	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0474999580001167	1	117	NA	133.010234740999	0	0.24	1.5	1	126.841627291	126.889127249	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0190554029995837	1	117	NA	133.010234740999	0	0.24	1.5	1	127.125508542	127.144563944999	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.009130450000157	1	117	NA	133.010234740999	0	0.24	1.5	1	127.375947592	127.385078042	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0474717319993943	1	117	NA	133.010234740999	0	0.24	1.5	1	127.609611641	127.657083372999	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.00190669699986756	1	117	NA	133.010234740999	0	0.24	1.5	1	127.893476628999	127.895383325999	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.297663906000707	1	117	NA	133.010234740999	0	0.24	1.5	1	128.127283409999	128.424947316	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.000989890000710147	1	117	NA	133.010234740999	0	0.24	1.5	1	128.661451540999	128.662441431	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.00106704800055013	1	117	NA	133.010234740999	0	0.24	1.5	1	128.895204799999	128.896271848	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.0959818629999063	1	117	NA	133.010234740999	0	0.24	1.5	1	129.128928116	129.224909979	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.000977260999206919	1	117	NA	133.010234740999	0	0.24	1.5	1	129.462876693	129.463853953999	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.00100813500012009	1	117	NA	133.010234740999	0	0.24	1.5	1	129.696455257	129.697463392	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.126665476999733	1	117	NA	133.010234740999	0	0.24	1.5	1	129.930206438999	130.056871915999	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.00111818599998514	1	117	NA	133.010234740999	0	0.24	1.5	1	130.280929852999	130.282048038999	"23"	5790.748825188	5785.37871211	1.5	0.1
0.01	1	0.00103562100048293	1	117	NA	133.010234740999	0	0.24	1.5	1	130.514482256999	130.515517878	"23"	5790.748825188	5785.37871211	1.5	0.1
