"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.456414918997325	2	33	NA	44.441565137	0	0.1	0.22	1	43.9834920730027	44.439906992	"3"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.79285088600227	1	105	NA	66.5384386920014	0	0.15	0.37	1	46.4710934489995	47.2639443350017	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.06321828200089	1	105	NA	66.5384386920014	0	0.15	0.37	1	47.4893842700003	48.5526025520012	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.00868229400294	1	105	NA	66.5384386920014	0	0.15	0.37	1	48.7916262079998	49.8003085020027	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.891948033000517	1	105	NA	66.5384386920014	0	0.15	0.37	1	50.0271444560021	50.9190924890027	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.677484168001683	1	105	NA	66.5384386920014	0	0.15	0.37	1	51.1456116900008	51.8230958580025	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.89528866999899	1	105	NA	66.5384386920014	0	0.15	0.37	1	52.0637684350004	52.9590571049994	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.978079937001894	1	105	NA	66.5384386920014	0	0.15	0.37	1	53.1824121280006	54.1604920650025	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.943296985999041	1	105	NA	66.5384386920014	0	0.15	0.37	1	54.3843771030006	55.3276740889996	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.927499264998914	1	105	NA	66.5384386920014	0	0.15	0.37	1	55.5529943530018	56.4804936180008	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.829738103999262	1	105	NA	66.5384386920014	0	0.15	0.37	1	56.7217064430006	57.5514445469998	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.994562397998379	1	105	NA	66.5384386920014	0	0.15	0.37	1	57.7733744150028	58.7679368130011	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.976723062998644	1	105	NA	66.5384386920014	0	0.15	0.37	1	58.9921087200019	59.9688317830005	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.90230148000046	1	105	NA	66.5384386920014	0	0.15	0.37	1	60.1942109880001	61.0965124680006	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.10974616100066	1	105	NA	66.5384386920014	0	0.15	0.37	1	61.3294346930015	62.4391808540022	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.48794152700066	1	105	NA	66.5384386920014	0	0.15	0.37	1	62.6648990050016	64.1528405320023	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	2.15227276800215	2	105	NA	66.5384386920014	0	0.15	0.37	1	64.3844907929997	66.5367635610019	"4"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.61585479200221	1	73	NA	92.5800226880019	0	0.14	0.51	1	68.5917681829997	69.2076229750019	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.30885313800172	1	73	NA	92.5800226880019	0	0.14	0.51	1	69.4431267430009	70.7519798810026	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.30848091200096	1	73	NA	92.5800226880019	0	0.14	0.51	1	70.978914673	72.2873955850009	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.869562204003159	1	73	NA	92.5800226880019	0	0.14	0.51	1	72.5148581979993	73.3844204020024	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.97601129800023	1	73	NA	92.5800226880019	0	0.14	0.51	1	73.6167161680023	74.5927274660025	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.89399436900203	1	73	NA	92.5800226880019	0	0.14	0.51	1	74.8187845030006	75.7127788720027	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.982632663999539	1	73	NA	92.5800226880019	0	0.14	0.51	1	75.9372769729998	76.9199096369994	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.908590417999221	1	73	NA	92.5800226880019	0	0.14	0.51	1	77.1560208250012	78.0646112430004	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.933604936999473	1	73	NA	92.5800226880019	0	0.14	0.51	1	78.2913170080028	79.2249219450023	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.972712418999436	1	73	NA	92.5800226880019	0	0.14	0.51	1	79.460090503002	80.4328029220014	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.929089081997517	1	73	NA	92.5800226880019	0	0.14	0.51	1	80.6619242930028	81.5910133750003	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.76897591799934	1	73	NA	92.5800226880019	0	0.14	0.51	1	81.8305716600007	83.5995475780001	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.76607919200251	1	73	NA	92.5800226880019	0	0.14	0.51	1	83.8340078229994	85.6000870150019	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	3.90993266499936	1	73	NA	92.5800226880019	0	0.14	0.51	1	85.8372872790023	89.7472199440017	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	2.60060981300194	2	73	NA	92.5800226880019	0	0.14	0.51	1	89.9777340180008	92.5783438310027	"5"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.606202465001843	1	45	NA	121.628967221	0	0.27	0.78	1	94.6355714460005	95.2417739110024	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.299993336997431	1	45	NA	121.628967221	0	0.27	0.78	1	95.4702482980028	95.7702416350003	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.174142378997203	1	45	NA	121.628967221	0	0.27	0.78	1	96.0044569580023	96.1785993369995	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.590419008000026	1	45	NA	121.628967221	0	0.27	0.78	1	96.4051703430014	96.9955893510014	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.578585760998976	1	45	NA	121.628967221	0	0.27	0.78	1	97.2232799910016	97.8018657520006	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.481884022003214	1	45	NA	121.628967221	0	0.27	0.78	1	98.0244882629995	98.5063722850027	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.476411394000024	1	45	NA	121.628967221	0	0.27	0.78	1	98.7424208180018	99.2188322120019	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.414077045999875	1	45	NA	121.628967221	0	0.27	0.78	1	99.460204498002	99.8742815440019	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.459502556001098	1	45	NA	121.628967221	0	0.27	0.78	1	100.111328423001	100.570830979002	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.535541183999158	1	45	NA	121.628967221	0	0.27	0.78	1	100.79581295	101.331354133999	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.591774675001943	1	45	NA	121.628967221	0	0.27	0.78	1	101.563757345	102.155532020002	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.772235968001041	1	45	NA	121.628967221	0	0.27	0.78	1	102.381954259999	103.154190228001	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.618947981998645	1	45	NA	121.628967221	0	0.27	0.78	1	103.383589470002	104.002537452001	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.583515867998358	1	45	NA	121.628967221	0	0.27	0.78	1	104.234985800002	104.818501668	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.550635876999877	1	45	NA	121.628967221	0	0.27	0.78	1	105.053072483002	105.603708360002	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.613410278998344	1	45	NA	121.628967221	0	0.27	0.78	1	105.837652368002	106.451062647	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.600986613000714	1	45	NA	121.628967221	0	0.27	0.78	1	106.689049065	107.290035678001	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.599151996000728	1	45	NA	121.628967221	0	0.27	0.78	1	107.523787713002	108.122939709003	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.651670973998989	1	45	NA	121.628967221	0	0.27	0.78	1	108.358710463002	109.010381437001	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.622889537000447	1	45	NA	121.628967221	0	0.27	0.78	1	109.243471665002	109.866361202003	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.691218728999957	1	45	NA	121.628967221	0	0.27	0.78	1	110.094936628	110.786155357	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.74948479899831	1	45	NA	121.628967221	0	0.27	0.78	1	111.013013938002	111.762498737	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.91585549699812	1	45	NA	121.628967221	0	0.27	0.78	1	111.998155863002	112.914011360001	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	3.26153430499835	1	45	NA	121.628967221	0	0.27	0.78	1	113.149882703001	116.411417007999	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	2.1953135549993	1	45	NA	121.628967221	0	0.27	0.78	1	116.639132505003	118.834446060002	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.678170708000835	1	45	NA	121.628967221	0	0.27	0.78	1	119.059932998	119.738103706	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.761287051002	1	45	NA	121.628967221	0	0.27	0.78	1	119.97807134	120.739358391002	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.664107442000386	2	45	NA	121.628967221	0	0.27	0.78	1	120.963139120002	121.627246562002	"6"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.701636805999442	1	10	129.798706887999	NA	1	0	0.78	1	123.684365075002	124.386001881001	"7"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.222883852999075	1	10	129.798706887999	NA	1	0	0.78	1	124.619295398003	124.842179251002	"7"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.581296581000061	1	10	129.798706887999	NA	1	0	0.78	1	125.070026028003	125.651322609003	"7"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.370348186999763	1	10	129.798706887999	NA	1	0	0.78	1	125.888079880002	126.258428067002	"7"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.497764872001426	1	10	129.798706887999	NA	1	0	0.78	1	126.489093813001	126.986858685003	"7"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.19471996500215	1	10	129.798706887999	NA	1	0	0.78	1	127.22364805	127.418368015002	"7"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.473819258997537	1	10	129.798706887999	NA	1	0	0.78	1	127.657728262002	128.131547520999	"7"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.155305939002574	1	10	129.798706887999	NA	1	0	0.78	1	128.358939682999	128.514245622002	"7"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.571781555998314	1	10	129.798706887999	NA	1	0	0.78	1	128.742841112002	129.314622668	"7"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.130788154998299	1	10	129.798706887999	NA	1	0	0.78	1	129.544250513001	129.675038668	"7"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.21954773000107	1	37	NA	144.908685356	0	0.1	0.88	1	131.848102518001	133.067650248002	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.334728754001844	1	37	NA	144.908685356	0	0.1	0.88	1	133.300579968	133.635308722001	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.567569515998912	1	37	NA	144.908685356	0	0.1	0.88	1	133.868135725003	134.435705241001	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.533937071002583	1	37	NA	144.908685356	0	0.1	0.88	1	134.669446238	135.203383309003	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.692373599002167	1	37	NA	144.908685356	0	0.1	0.88	1	135.437610458001	136.129984057003	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.863981239999703	1	37	NA	144.908685356	0	0.1	0.88	1	136.355754520002	137.219735760002	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.744775158000266	1	37	NA	144.908685356	0	0.1	0.88	1	137.457498573	138.202273731	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.50529551100044	1	37	NA	144.908685356	0	0.1	0.88	1	138.425852903001	139.931148414002	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.84792180599834	1	37	NA	144.908685356	0	0.1	0.88	1	140.162084865002	141.010006671	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	2.30716682799903	1	37	NA	144.908685356	0	0.1	0.88	1	141.247226245003	143.554393073002	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.12220926100053	2	37	NA	144.908685356	0	0.1	0.88	1	143.784916542001	144.907125803002	"8"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.862326692000352	1	108	NA	192.219716183001	0	0.35	1.23	1	146.956861848001	147.819188540001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.14326250900194	1	108	NA	192.219716183001	0	0.35	1.23	1	148.058637325001	149.201899834003	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.59156111899938	1	108	NA	192.219716183001	0	0.35	1.23	1	149.427605540001	150.019166659	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.684176173002925	1	108	NA	192.219716183001	0	0.35	1.23	1	150.245672743	150.929848916003	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.495481199999631	1	108	NA	192.219716183001	0	0.35	1.23	1	151.163905563	151.659386763	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.592995285001962	1	108	NA	192.219716183001	0	0.35	1.23	1	151.881875518	152.474870803002	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.590322858999571	1	108	NA	192.219716183001	0	0.35	1.23	1	152.699932755	153.290255614	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.732611873998394	1	108	NA	192.219716183001	0	0.35	1.23	1	153.517990038003	154.250601912001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.66111857299984	1	108	NA	192.219716183001	0	0.35	1.23	1	154.486167758001	155.147286331001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.832683798002108	1	108	NA	192.219716183001	0	0.35	1.23	1	155.371006142999	156.203689941001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.30831513700105	1	108	NA	192.219716183001	0	0.35	1.23	1	156.439449653	157.747764790001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.08242900799814	1	108	NA	192.219716183001	0	0.35	1.23	1	157.975402080003	159.057831088001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.21950701599781	1	108	NA	192.219716183001	0	0.35	1.23	1	159.294328678003	160.513835694001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.15209579300063	1	108	NA	192.219716183001	0	0.35	1.23	1	160.746640178	161.898735971001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.37379233500178	1	108	NA	192.219716183001	0	0.35	1.23	1	162.132368967999	163.506161303001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.10757330100023	1	108	NA	192.219716183001	0	0.35	1.23	1	163.735081193001	164.842654494001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.21223418099908	1	108	NA	192.219716183001	0	0.35	1.23	1	165.070753328	166.282987508999	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.04794209299871	1	108	NA	192.219716183001	0	0.35	1.23	1	166.523096288001	167.571038381	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.34694271600165	1	108	NA	192.219716183001	0	0.35	1.23	1	167.808614555001	169.155557271002	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.15956032800023	1	108	NA	192.219716183001	0	0.35	1.23	1	169.394687573	170.554247901	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.52573271000074	1	108	NA	192.219716183001	0	0.35	1.23	1	170.780327832999	172.306060543	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.17315552299988	1	108	NA	192.219716183001	0	0.35	1.23	1	172.533218123001	173.706373646	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.07581379399926	1	108	NA	192.219716183001	0	0.35	1.23	1	173.935520645002	175.011334439001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.08509527299975	1	108	NA	192.219716183001	0	0.35	1.23	1	175.237950008002	176.323045281002	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.07771816599779	1	108	NA	192.219716183001	0	0.35	1.23	1	176.556609685002	177.634327850999	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.21510064999893	1	108	NA	192.219716183001	0	0.35	1.23	1	177.85883995	179.073940599999	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.979083737998735	1	108	NA	192.219716183001	0	0.35	1.23	1	179.311248590002	180.290332328001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.01736806500048	1	108	NA	192.219716183001	0	0.35	1.23	1	180.530089060001	181.547457125002	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.14141834399925	1	108	NA	192.219716183001	0	0.35	1.23	1	181.782127405	182.923545748999	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.12318082500133	1	108	NA	192.219716183001	0	0.35	1.23	1	183.151155744999	184.274336570001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.10703673399985	1	108	NA	192.219716183001	0	0.35	1.23	1	184.503478038001	185.610514772001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.23639207100132	1	108	NA	192.219716183001	0	0.35	1.23	1	185.838918760001	187.075310831002	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.959217037998314	1	108	NA	192.219716183001	0	0.35	1.23	1	187.308095585002	188.267312623	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.16588055199827	1	108	NA	192.219716183001	0	0.35	1.23	1	188.493571490002	189.659452042	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.14010932799647	1	108	NA	192.219716183001	0	0.35	1.23	1	189.895799453003	191.035908780999	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.953293597998709	2	108	NA	192.219716183001	0	0.35	1.23	1	191.264851103002	192.218144701001	"9"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.524848029999703	1	18	214.389240658002	NA	1	0	1.23	1	194.26981252	194.79466055	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.06940484900042	1	18	214.389240658002	NA	1	0	1.23	1	195.021077608002	196.090482457003	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.14379878299951	1	18	214.389240658002	NA	1	0	1.23	1	196.323266773001	197.467065556	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.22309818099893	1	18	214.389240658002	NA	1	0	1.23	1	197.692308830003	198.915407011002	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.20927857999777	1	18	214.389240658002	NA	1	0	1.23	1	199.144714125003	200.353992705001	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.853415279998444	1	18	214.389240658002	NA	1	0	1.23	1	200.580398358001	201.433813637999	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.945576336001977	1	18	214.389240658002	NA	1	0	1.23	1	201.665564532999	202.611140869001	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.8482073640007	1	18	214.389240658002	NA	1	0	1.23	1	202.850971637999	203.699179002	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.659503386999859	1	18	214.389240658002	NA	1	0	1.23	1	203.936133825002	204.595637212002	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.766924830000789	1	18	214.389240658002	NA	1	0	1.23	1	204.820998993	205.587923823001	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.29985338999904	1	18	214.389240658002	NA	1	0	1.23	1	205.822623665001	207.122477055	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.67697679900084	1	18	214.389240658002	NA	1	0	1.23	1	207.358567223	208.035544022001	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.574705519000418	1	18	214.389240658002	NA	1	0	1.23	1	208.260076273	208.834781792	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.861007557999983	1	18	214.389240658002	NA	1	0	1.23	1	209.06140056	209.922408118	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.623168386999168	1	18	214.389240658002	NA	1	0	1.23	1	210.163172158002	210.786340545001	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.15596549399925	1	18	214.389240658002	NA	1	0	1.23	1	211.014585278001	212.170550772	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.850273250998725	1	18	214.389240658002	NA	1	0	1.23	1	212.400215478003	213.250488729002	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.79726446299901	1	18	214.389240658002	NA	1	0	1.23	1	213.485453785001	214.282718248	"10"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.31503789099952	1	2	218.596997403001	NA	1	0	1.23	1	216.423787388001	216.738825279001	"11"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.51563718000034	1	2	218.596997403001	NA	1	0	1.23	1	216.974792608002	218.490429788002	"11"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.3149343269979	1	107	NA	253.700900419	0	0.29	1.52	1	220.647502898002	220.962437225	"12"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.355739299000561	1	107	NA	253.700900419	0	0.29	1.52	1	221.198441228	221.554180527	"12"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.403901731999213	1	107	NA	253.700900419	0	0.29	1.52	1	221.782832388002	222.186734120001	"12"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.593656741999439	1	107	NA	253.700900419	0	0.29	1.52	1	222.417208678002	223.010865420001	"12"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.74397409499943	1	107	NA	253.700900419	0	0.29	1.52	1	223.235237968001	223.979212063001	"12"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.70302380800058	1	107	NA	253.700900419	0	0.29	1.52	1	224.220349302999	224.923373111	"12"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.24002486500103	1	107	NA	253.700900419	0	0.29	1.52	1	225.155054938001	226.395079803002	"12"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.810613569999987	1	107	NA	253.700900419	0	0.29	1.52	1	226.624267568001	227.434881138	"12"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.95067461799772	1	107	NA	253.700900419	0	0.29	1.52	1	227.659350403002	228.610025021	"12"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	0.885155782998481	1	107	NA	253.700900419	0	0.29	1.52	1	228.844715095001	229.729870878	"12"	24114.930087029	24108.173873605	1.5	0.1
0.01	1	1.44651956300004	1	107	NA	253.700900419	0	0.29	1.52	1	229.963217608001	231.409737171001	"12"	24114.930087029	24108.173873605	1.5	0.1
