"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00218315500001154	1	106	NA	95.482826632	0	0.29	1.88	1	89.798648041	89.800831196	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.103287561000002	1	106	NA	95.482826632	0	0.29	1.88	1	90.032242168	90.135529729	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00207603999996309	1	106	NA	95.482826632	0	0.29	1.88	1	90.366220139	90.368296179	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.112790587999996	1	106	NA	95.482826632	0	0.29	1.88	1	90.599995693	90.712786281	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.160765801000025	1	106	NA	95.482826632	0	0.29	1.88	1	90.950529525	91.111295326	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00408157999999048	1	106	NA	95.482826632	0	0.29	1.88	1	91.334482433	91.338564013	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.103515558999959	1	106	NA	95.482826632	0	0.29	1.88	1	91.568244623	91.671760182	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00220496899999034	1	106	NA	95.482826632	0	0.29	1.88	1	91.902221365	91.904426334	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00222986599999331	1	106	NA	95.482826632	0	0.29	1.88	1	92.135851712	92.138081578	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00211425200001258	1	106	NA	95.482826632	0	0.29	1.88	1	92.369610741	92.371724993	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00396991299999172	1	106	NA	95.482826632	0	0.29	1.88	1	92.603370408	92.607340321	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0995530860000144	1	106	NA	95.482826632	0	0.29	1.88	1	92.837061943	92.936615029	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00473706500002891	1	106	NA	95.482826632	0	0.29	1.88	1	93.171035338	93.175772403	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00394299900000306	1	106	NA	95.482826632	0	0.29	1.88	1	93.404711258	93.408654257	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00378842200001372	1	106	NA	95.482826632	0	0.29	1.88	1	93.638306605	93.642095027	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.248657967999975	1	106	NA	95.482826632	0	0.29	1.88	1	93.872097479	94.120755447	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00740789699995048	1	106	NA	95.482826632	0	0.29	1.88	1	94.356285468	94.363693365	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00317269999999326	1	106	NA	95.482826632	0	0.29	1.88	1	94.589964847	94.593137547	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00212506600001916	1	106	NA	95.482826632	0	0.29	1.88	1	94.823793537	94.825918603	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00231678099999044	1	106	NA	95.482826632	0	0.29	1.88	1	95.057475665	95.059792446	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.190104082000005	2	106	NA	95.482826632	0	0.29	1.88	1	95.291151073	95.481255155	"9"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.471228128999996	1	21	NA	99.820276913	0	0.07	1.95	1	97.528215208	97.999443337	"10"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00472822700004372	1	21	NA	99.820276913	0	0.07	1.95	1	98.229491998	98.234220225	"10"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00993303600000672	1	21	NA	99.820276913	0	0.07	1.95	1	98.463115873	98.473048909	"10"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0552755610000304	1	21	NA	99.820276913	0	0.07	1.95	1	98.71360399	98.768879551	"10"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0756750809999858	1	21	NA	99.820276913	0	0.07	1.95	1	98.997371	99.073046081	"10"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.061467035000021	1	21	NA	99.820276913	0	0.07	1.95	1	99.297852968	99.359320003	"10"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00218765100004248	1	21	NA	99.820276913	0	0.07	1.95	1	99.58171505	99.583902701	"10"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00311626600000636	2	21	NA	99.820276913	0	0.07	1.95	1	99.815547817	99.818664083	"10"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.548637401999997	1	19	NA	107.817398304	0	0.17	2.12	1	101.852225133	102.400862535	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0585057029999803	1	19	NA	107.817398304	0	0.17	2.12	1	102.636890193	102.695395896	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0248317690000022	1	19	NA	107.817398304	0	0.17	2.12	1	102.920624273	102.945456042	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0135215529999755	1	19	NA	107.817398304	0	0.17	2.12	1	103.171099728	103.184621281	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00373947999997881	1	19	NA	107.817398304	0	0.17	2.12	1	103.421646393	103.425385873	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00384792099998776	1	19	NA	107.817398304	0	0.17	2.12	1	103.65517488	103.659022801	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00250167400002965	1	19	NA	107.817398304	0	0.17	2.12	1	103.888878631	103.891380305	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00393680099995208	1	19	NA	107.817398304	0	0.17	2.12	1	104.12271254	104.126649341	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0679880799999637	1	19	NA	107.817398304	0	0.17	2.12	1	104.356514785	104.424502865	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0870562580000183	1	19	NA	107.817398304	0	0.17	2.12	1	104.656883943	104.743940201	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00442581699996936	1	19	NA	107.817398304	0	0.17	2.12	1	104.974127581	104.978553398	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0478633980000041	1	19	NA	107.817398304	0	0.17	2.12	1	105.207874203	105.255737601	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00220502399997713	1	19	NA	107.817398304	0	0.17	2.12	1	105.491760967	105.493965991	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0501865940000243	1	19	NA	107.817398304	0	0.17	2.12	1	105.72541842	105.775605014	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.102456828000015	1	19	NA	107.817398304	0	0.17	2.12	1	106.009286233	106.111743061	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.090085020999993	1	19	NA	107.817398304	0	0.17	2.12	1	106.343163238	106.433248259	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0841139279999652	1	19	NA	107.817398304	0	0.17	2.12	1	106.66026724	106.744381168	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.838350741999989	2	19	NA	107.817398304	0	0.17	2.12	1	106.977508673	107.815859415	"11"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.029452636999963	1	63	NA	120.681595788	0	0.28	2.4	1	109.865684123	109.89513676	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.130572145000031	1	63	NA	120.681595788	0	0.28	2.4	1	110.13274724	110.263319385	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0605459500000052	1	63	NA	120.681595788	0	0.28	2.4	1	110.500074118	110.560620068	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.111678052000002	1	63	NA	120.681595788	0	0.28	2.4	1	110.783921843	110.895599895	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.115487927000004	1	63	NA	120.681595788	0	0.28	2.4	1	111.11775157	111.233239497	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0922859519999975	1	63	NA	120.681595788	0	0.28	2.4	1	111.468409398	111.56069535	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.101966470000036	1	63	NA	120.681595788	0	0.28	2.4	1	111.785683288	111.887649758	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0812702249999688	1	63	NA	120.681595788	0	0.28	2.4	1	112.11944601	112.200716235	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.226312394999979	1	63	NA	120.681595788	0	0.28	2.4	1	112.436782123	112.663094518	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.127663029999951	1	63	NA	120.681595788	0	0.28	2.4	1	112.887494188	113.015157218	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0811865869999906	1	63	NA	120.681595788	0	0.28	2.4	1	113.254775538	113.335962125	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0846126849999678	1	63	NA	120.681595788	0	0.28	2.4	1	113.571885163	113.656497848	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.51937387800001	1	63	NA	120.681595788	0	0.28	2.4	1	113.889046185	114.408420063	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.936216556999966	1	63	NA	120.681595788	0	0.28	2.4	1	114.640408348	115.576624905	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.398904201999983	1	63	NA	120.681595788	0	0.28	2.4	1	115.809016623	116.207920825	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.300575273999982	1	63	NA	120.681595788	0	0.28	2.4	1	116.443432588	116.744007862	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.102448082000024	1	63	NA	120.681595788	0	0.28	2.4	1	116.977693985	117.080142067	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0251712140000109	1	63	NA	120.681595788	0	0.28	2.4	1	117.311619508	117.336790722	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00248835499996858	1	63	NA	120.681595788	0	0.28	2.4	1	117.561942401	117.564430756	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00588991300003272	1	63	NA	120.681595788	0	0.28	2.4	1	117.795727961	117.801617874	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00215434900002265	1	63	NA	120.681595788	0	0.28	2.4	1	118.029480145	118.031634494	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.12095601599998	1	63	NA	120.681595788	0	0.28	2.4	1	118.26312999	118.384086006	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00388744200000701	1	63	NA	120.681595788	0	0.28	2.4	1	118.613671943	118.617559385	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0476964680000265	1	63	NA	120.681595788	0	0.28	2.4	1	118.84744002	118.895136488	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00386049499996943	1	63	NA	120.681595788	0	0.28	2.4	1	119.1312319	119.135092395	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0427322620000155	1	63	NA	120.681595788	0	0.28	2.4	1	119.364972748	119.40770501	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00398762799994756	1	63	NA	120.681595788	0	0.28	2.4	1	119.632054535	119.636042163	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.022418866999999	1	63	NA	120.681595788	0	0.28	2.4	1	119.865872779	119.888291646	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.563699609999958	2	63	NA	120.681595788	0	0.28	2.4	1	120.116332113	120.680031723	"12"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.735089198000026	1	54	NA	131.75428126	0	0.26	2.66	1	122.737291789	123.472380987	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0310731480000186	1	54	NA	131.75428126	0	0.26	2.66	1	123.705673743	123.736746891	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0677830029999882	1	54	NA	131.75428126	0	0.26	2.66	1	123.972783549	124.040566552	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00211455099997693	1	54	NA	131.75428126	0	0.26	2.66	1	124.2731556	124.275270151	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00404002499999478	1	54	NA	131.75428126	0	0.26	2.66	1	124.50698384	124.511023865	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.210800043999996	1	54	NA	131.75428126	0	0.26	2.66	1	124.740681848	124.951481892	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0029741710000053	1	54	NA	131.75428126	0	0.26	2.66	1	125.174730641	125.177704812	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0728527780000263	1	54	NA	131.75428126	0	0.26	2.66	1	125.408478353	125.481331131	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.146817190999968	1	54	NA	131.75428126	0	0.26	2.66	1	125.708981365	125.855798556	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.13885252	1	54	NA	131.75428126	0	0.26	2.66	1	126.093000733	126.231853253	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00222939000002498	1	54	NA	131.75428126	0	0.26	2.66	1	126.460233025	126.462462415	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.122120309999957	1	54	NA	131.75428126	0	0.26	2.66	1	126.69402564	126.81614595	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00436684300001389	1	54	NA	131.75428126	0	0.26	2.66	1	127.044644695	127.049011538	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00464755500001957	1	54	NA	131.75428126	0	0.26	2.66	1	127.278306148	127.282953703	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0391622249999841	1	54	NA	131.75428126	0	0.26	2.66	1	127.512043083	127.551205308	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0443248579999818	1	54	NA	131.75428126	0	0.26	2.66	1	127.779131093	127.823455951	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00228178499997966	1	54	NA	131.75428126	0	0.26	2.66	1	128.046314763	128.048596548	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00210054699999773	1	54	NA	131.75428126	0	0.26	2.66	1	128.280020268	128.282120815	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00464192999999113	1	54	NA	131.75428126	0	0.26	2.66	1	128.513786738	128.518428668	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.108054079999988	1	54	NA	131.75428126	0	0.26	2.66	1	128.74746379	128.85551787	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00382933899999216	1	54	NA	131.75428126	0	0.26	2.66	1	129.081272598	129.085101937	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00388712500000565	1	54	NA	131.75428126	0	0.26	2.66	1	129.314999658	129.318886783	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.610553698999979	1	54	NA	131.75428126	0	0.26	2.66	1	129.54883966	130.159393359	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0810551480000186	1	54	NA	131.75428126	0	0.26	2.66	1	130.400195783	130.481250931	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00216718799998716	1	54	NA	131.75428126	0	0.26	2.66	1	130.71751213	130.719679318	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00398122000001422	1	54	NA	131.75428126	0	0.26	2.66	1	130.951188643	130.955169863	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.56792765199998	2	54	NA	131.75428126	0	0.26	2.66	1	131.184803558	131.75273121	"13"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0828531269999644	1	103	NA	150.914394308	0	0.54	3.2	1	133.805956713	133.88880984	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0535971099999983	1	103	NA	150.914394308	0	0.54	3.2	1	134.123172925	134.176770035	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.011463378999963	1	103	NA	150.914394308	0	0.54	3.2	1	134.407058528	134.418521907	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0308535820000202	1	103	NA	150.914394308	0	0.54	3.2	1	134.640638896	134.671492478	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00222286799998983	1	103	NA	150.914394308	0	0.54	3.2	1	134.907893513	134.910116381	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00472765699998945	1	103	NA	150.914394308	0	0.54	3.2	1	135.141550753	135.14627841	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00446485100002292	1	103	NA	150.914394308	0	0.54	3.2	1	135.375200362	135.379665213	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.086571020000008	1	103	NA	150.914394308	0	0.54	3.2	1	135.609045338	135.695616358	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0340169959999912	1	103	NA	150.914394308	0	0.54	3.2	1	135.926242333	135.960259329	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.071686633000013	1	103	NA	150.914394308	0	0.54	3.2	1	136.193388993	136.265075626	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0581008999999995	1	103	NA	150.914394308	0	0.54	3.2	1	136.49377915	136.55188005	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0538475749999634	1	103	NA	150.914394308	0	0.54	3.2	1	136.777703373	136.831550948	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.034923727999967	1	103	NA	150.914394308	0	0.54	3.2	1	137.061458743	137.096382471	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00211205599998721	1	103	NA	150.914394308	0	0.54	3.2	1	137.328575567	137.330687623	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00211395500002709	1	103	NA	150.914394308	0	0.54	3.2	1	137.562233937	137.564347892	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00388173499999311	1	103	NA	150.914394308	0	0.54	3.2	1	137.79607633	137.799958065	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00468721699996877	1	103	NA	150.914394308	0	0.54	3.2	1	138.029667383	138.0343546	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00395819799996389	1	103	NA	150.914394308	0	0.54	3.2	1	138.263475713	138.267433911	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00394426200000453	1	103	NA	150.914394308	0	0.54	3.2	1	138.497225155	138.501169417	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.124940604000017	1	103	NA	150.914394308	0	0.54	3.2	1	138.730867858	138.855808462	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00791854799996372	1	103	NA	150.914394308	0	0.54	3.2	1	139.081556621	139.089475169	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0376359530000059	1	103	NA	150.914394308	0	0.54	3.2	1	139.315233218	139.352869171	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00392707600002495	1	103	NA	150.914394308	0	0.54	3.2	1	139.582325355	139.586252431	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00209172099999932	1	103	NA	150.914394308	0	0.54	3.2	1	139.816122759	139.81821448	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0233322870000165	1	103	NA	150.914394308	0	0.54	3.2	1	140.049838952	140.073171239	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.156271093999976	1	103	NA	150.914394308	0	0.54	3.2	1	140.300285373	140.456556467	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.10821056900005	1	103	NA	150.914394308	0	0.54	3.2	1	140.684256768	140.792467337	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0537794460000214	1	103	NA	150.914394308	0	0.54	3.2	1	141.018170733	141.071950179	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00977998999996998	1	103	NA	150.914394308	0	0.54	3.2	1	141.301972988	141.311752978	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0159380970000029	1	103	NA	150.914394308	0	0.54	3.2	1	141.535845298	141.551783395	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.053138191999949	1	103	NA	150.914394308	0	0.54	3.2	1	141.786056083	141.839194275	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0588392189999922	1	103	NA	150.914394308	0	0.54	3.2	1	142.069797078	142.128636297	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.125720364000017	1	103	NA	150.914394308	0	0.54	3.2	1	142.353733655	142.479454019	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.128105955000024	1	103	NA	150.914394308	0	0.54	3.2	1	142.704230599	142.832336554	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.104575633000024	1	103	NA	150.914394308	0	0.54	3.2	1	143.054813903	143.159389536	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.12244632200003	1	103	NA	150.914394308	0	0.54	3.2	1	143.388812258	143.51125858	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0923268480000274	1	103	NA	150.914394308	0	0.54	3.2	1	143.739338043	143.831664891	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0954392390000294	1	103	NA	150.914394308	0	0.54	3.2	1	144.056682758	144.152121997	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0812391789999651	1	103	NA	150.914394308	0	0.54	3.2	1	144.390443313	144.471682492	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0295942349999905	1	103	NA	150.914394308	0	0.54	3.2	1	144.707634983	144.737229218	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0425385969999752	1	103	NA	150.914394308	0	0.54	3.2	1	144.974725988	145.017264585	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0222530769999594	1	103	NA	150.914394308	0	0.54	3.2	1	145.241774368	145.264027445	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0022277909999957	1	103	NA	150.914394308	0	0.54	3.2	1	145.492301688	145.494529479	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0668817670000408	1	103	NA	150.914394308	0	0.54	3.2	1	145.726061145	145.792942912	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0460250749999886	1	103	NA	150.914394308	0	0.54	3.2	1	146.026577413	146.072602488	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.273600722999959	1	103	NA	150.914394308	0	0.54	3.2	1	146.310418373	146.584019096	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.123967838999988	1	103	NA	150.914394308	0	0.54	3.2	1	146.811133933	146.935101772	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.837490213000024	1	103	NA	150.914394308	0	0.54	3.2	1	147.161717252	147.999207465	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.345554752999988	1	103	NA	150.914394308	0	0.54	3.2	1	148.230201558	148.575756311	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.234203320999995	1	103	NA	150.914394308	0	0.54	3.2	1	148.79782251	149.032025831	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0231112040000312	1	103	NA	150.914394308	0	0.54	3.2	1	149.26522955	149.288340754	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00395153799996706	1	103	NA	150.914394308	0	0.54	3.2	1	149.515713823	149.519665361	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0022536710000054	1	103	NA	150.914394308	0	0.54	3.2	1	149.749502175	149.751755846	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00217941100004282	1	103	NA	150.914394308	0	0.54	3.2	1	149.98321563	149.985395041	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.695897661000004	2	103	NA	150.914394308	0	0.54	3.2	1	150.21691769	150.912815351	"14"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.852843558000018	1	120	NA	162.785618921	0	0.28	3.48	1	152.954805675	153.807649233	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00450050700004567	1	120	NA	162.785618921	0	0.28	3.48	1	154.039992056	154.044492563	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00352288800002043	1	120	NA	162.785618921	0	0.28	3.48	1	154.273682325	154.277205213	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.051896026999998	1	120	NA	162.785618921	0	0.28	3.48	1	154.507520288	154.559416315	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0568542369999818	1	120	NA	162.785618921	0	0.28	3.48	1	154.791219683	154.84807392	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00477414499999895	1	120	NA	162.785618921	0	0.28	3.48	1	155.075074913	155.079849058	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00474964199997885	1	120	NA	162.785618921	0	0.28	3.48	1	155.308777238	155.31352688	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0505996059999916	1	120	NA	162.785618921	0	0.28	3.48	1	155.542521353	155.593120959	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0700551489999839	1	120	NA	162.785618921	0	0.28	3.48	1	155.826376113	155.896431262	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0648901879999926	1	120	NA	162.785618921	0	0.28	3.48	1	156.126884233	156.191774421	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0528747660000022	1	120	NA	162.785618921	0	0.28	3.48	1	156.427324678	156.480199444	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.153301390000024	1	120	NA	162.785618921	0	0.28	3.48	1	156.71115221	156.8644536	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0961736400000177	1	120	NA	162.785618921	0	0.28	3.48	1	157.095172678	157.191346318	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0275758249999853	1	120	NA	162.785618921	0	0.28	3.48	1	157.429085523	157.456661348	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00249119199997949	1	120	NA	162.785618921	0	0.28	3.48	1	157.679358385	157.681849577	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00401708799995504	1	120	NA	162.785618921	0	0.28	3.48	1	157.913223823	157.917240911	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0684739700000137	1	120	NA	162.785618921	0	0.28	3.48	1	158.146924338	158.215398308	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.003985675000024	1	120	NA	162.785618921	0	0.28	3.48	1	158.447560868	158.451546543	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00229667700000391	1	120	NA	162.785618921	0	0.28	3.48	1	158.681122817	158.683419494	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.772812859999988	1	120	NA	162.785618921	0	0.28	3.48	1	158.914847218	159.687660078	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00218196899999157	1	120	NA	162.785618921	0	0.28	3.48	1	159.916600529	159.918782498	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0731623419999892	1	120	NA	162.785618921	0	0.28	3.48	1	160.150288843	160.223451185	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.00393470500000603	1	120	NA	162.785618921	0	0.28	3.48	1	160.450805198	160.454739903	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.0438960070000007	1	120	NA	162.785618921	0	0.28	3.48	1	160.68449353	160.728389537	"15"	634.707682731	632.029338572	1.5	0.1
0.01	1	0.511704657999985	1	120	NA	162.785618921	0	0.28	3.48	1	160.951541208	161.463245866	"15"	634.707682731	632.029338572	1.5	0.1
