"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.0746719710000434	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	122.317792522	122.392464493	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00212287699991975	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	122.618290712	122.620413589	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.827909283000054	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	122.852012497	123.67992178	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.728432874999953	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	123.903826707	124.632259582	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00211380399991867	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	124.872133947	124.874247751	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0039439360000415	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	125.105938107	125.109882043	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0043797910000194	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	125.339493596	125.343873387	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0039682870001343	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	125.573172104	125.577140391	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.120773812000152	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	125.807008179	125.927781991	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00250924700003452	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	126.157593351	126.160102598	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00268354600007115	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	126.391299373	126.393982919	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0042863200001193	1	116	NA	127.361308052	0	0.960000000000001	2.73	1	126.625011682	126.629298002	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.501062465999894	2	116	NA	127.361308052	0	0.960000000000001	2.73	1	126.858724397	127.359786863	"5"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	1.61218358600013	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	129.413100669	131.025284255	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0951208710000628	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	131.249545234	131.344666105	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.105625553999971	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	131.583397357	131.689022911	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.13964984800009	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	131.917257004	132.056906852	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.11493468599997	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	132.284511262	132.399445948	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00383980399988104	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	132.635145939	132.638985743	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0599469939998016	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	132.868873217	132.928820211	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00200102700000571	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	133.152743177	133.154744204	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0771876040000734	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	133.386423962	133.463611566	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00442174899990277	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	133.686954255	133.691376004	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.080057067000098	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	133.920557617	134.000614684	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00394061600013629	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	134.237919747	134.241860363	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0722126180000942	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	134.471553544	134.543766162	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00218373000006977	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	134.772155959	134.774339689	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0585445589999836	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	135.005795272	135.064339831	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00454447499987509	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	135.289684067	135.294228542	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0848677490000682	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	135.523533022	135.608400771	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00384775899988199	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	135.840548032	135.844395791	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0790321119998225	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	136.074303407	136.153335519	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.113390383000024	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	136.391487582	136.504877965	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00389670200002001	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	136.742121259	136.746017961	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.089040094999973	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	136.975753207	137.064793302	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00206952200005617	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	137.293001476	137.295070998	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0987541060001149	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	137.526639122	137.625393228	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.131718852999938	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	137.860661327	137.99238018	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0020561420001286	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	138.227878471	138.229934613	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0904608480000206	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	138.461657183	138.552118031	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00383542300005502	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	138.778827204	138.782662627	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0916786880000018	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	139.012541019	139.104219707	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00382348300013291	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	139.329819292	139.333642775	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0853946510001151	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	139.563509657	139.648904308	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00373309899987362	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	139.880701172	139.884434271	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.117071226000007	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	140.114344277	140.231415503	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00971312299998317	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	140.464980379	140.474693502	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0934056969999801	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	140.698725714	140.792131411	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00200917699999081	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	141.015845227	141.017854404	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.101881821000006	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	141.249689434	141.351571255	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00459161000003405	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	141.583468412	141.588060022	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.119860154999969	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	141.817388119	141.937248274	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00462257499998486	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	142.167891427	142.172514002	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00424732600004063	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	142.401680376	142.405927702	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0773565009999402	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	142.635384179	142.71274068	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00250550000009753	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	142.935800835	142.938306335	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00460729999986143	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	143.169631142	143.174238442	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0773999440000352	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	143.403259227	143.480659171	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00451318000000356	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	143.703732087	143.708245267	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00388759700012997	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	143.937525314	143.941412911	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0860436609998487	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	144.171218522	144.257262183	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00463533500010271	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	144.488435197	144.493070532	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00457824000000073	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	144.722101622	144.726679862	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0842891370000416	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	144.955892902	145.040182039	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00387208999995892	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	145.273122817	145.276994907	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00438282499999332	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	145.506841072	145.511223897	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0749332800000957	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	145.740582042	145.815515322	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00461708200009525	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	146.041006582	146.045623664	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00486176499998692	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	146.274742732	146.279604497	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0909137730000111	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	146.508541707	146.59945548	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00452939199999491	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	146.825710502	146.830239894	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00486776499997177	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	147.059402832	147.064270597	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0916109800000413	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	147.293124267	147.384735247	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00261244399985117	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	147.610392301	147.613004745	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00380975000007311	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	147.843984957	147.847794707	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.106047934000117	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	148.077797039	148.183844973	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00267988800010244	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	148.411765271	148.414445159	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00365884300003927	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	148.645321922	148.648980765	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.112774360000003	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	148.879175546	148.991949906	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.818372270000054	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	149.229738822	150.048111092	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00383282400002827	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	150.281517699	150.285350523	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0760037160000593	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	150.515286347	150.591290063	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00454646999992292	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	150.815713742	150.820260212	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.102474199999961	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	151.049438059	151.151912259	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00200476000009076	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	151.383431005	151.385435765	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00387700400005997	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	151.617070197	151.620947201	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.100331042000107	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	151.850918117	151.951249159	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00243329200020526	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	152.184701903	152.187135195	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00391879200014955	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	152.418400179	152.422318971	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.101231307000035	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	152.652152564	152.753383871	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00456884999994145	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	152.986095797	152.990664647	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00317397799994978	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	153.219823349	153.222997327	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.106283554000129	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	153.453457912	153.559741466	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00398236199998792	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	153.787373359	153.791355721	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00206356399985452	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	154.021177756	154.02324132	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00394929300000513	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	154.254881942	154.258831235	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0796439289999853	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	154.488564657	154.568208586	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00207175999980791	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	154.805809352	154.807881112	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.112879183000132	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	155.039707902	155.152587085	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00396091100014928	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	155.390134282	155.394095193	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.105124284999874	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	155.623815654	155.728939939	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00239067400002568	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	155.957697175	155.960087849	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00390488700008973	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	156.191377724	156.195282611	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00390549600001577	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	156.425155859	156.429061355	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0850880649998089	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	156.658954377	156.744042442	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00406831200007218	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	156.976085193	156.980153505	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00393419100009851	1	118	NA	157.778487041	0	0.940000000000001	3.67	1	157.209766042	157.213700233	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.33335473000011	2	118	NA	157.778487041	0	0.940000000000001	3.67	1	157.443544542	157.776899272	"6"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.658385965999969	1	87	183.508150582	NA	1	0	3.67	1	159.814198567	160.472584533	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00461446000008436	1	87	183.508150582	NA	1	0	3.67	1	160.698988052	160.703602512	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0751304180000716	1	87	183.508150582	NA	1	0	3.67	1	160.932741164	161.007871582	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00222559400003774	1	87	183.508150582	NA	1	0	3.67	1	161.233242738	161.235468332	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0856046339999921	1	87	183.508150582	NA	1	0	3.67	1	161.466992512	161.552597146	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00457401699986804	1	87	183.508150582	NA	1	0	3.67	1	161.784212362	161.788786379	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0627220750000106	1	87	183.508150582	NA	1	0	3.67	1	162.017947532	162.080669607	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00389575300005163	1	87	183.508150582	NA	1	0	3.67	1	162.318363512	162.322259265	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0728028430000904	1	87	183.508150582	NA	1	0	3.67	1	162.552242822	162.625045665	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00376761000006809	1	87	183.508150582	NA	1	0	3.67	1	162.852637357	162.856404967	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0828789009999582	1	87	183.508150582	NA	1	0	3.67	1	163.086391987	163.169270888	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00362884500009386	1	87	183.508150582	NA	1	0	3.67	1	163.403594552	163.407223397	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0907514099999389	1	87	183.508150582	NA	1	0	3.67	1	163.637373864	163.728125274	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00244411200014838	1	87	183.508150582	NA	1	0	3.67	1	163.954515859	163.956959971	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00441331499996522	1	87	183.508150582	NA	1	0	3.67	1	164.188280852	164.192694167	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0591120439999031	1	87	183.508150582	NA	1	0	3.67	1	164.422017627	164.481129671	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00383476900015012	1	87	183.508150582	NA	1	0	3.67	1	164.705733502	164.709568271	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00462222700002712	1	87	183.508150582	NA	1	0	3.67	1	164.939499467	164.944121694	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0913486890001423	1	87	183.508150582	NA	1	0	3.67	1	165.173267126	165.264615815	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00205245700021806	1	87	183.508150582	NA	1	0	3.67	1	165.490397679	165.492450136	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.108195328999955	1	87	183.508150582	NA	1	0	3.67	1	165.724251665	165.832446994	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00388393399998677	1	87	183.508150582	NA	1	0	3.67	1	166.058000437	166.061884371	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.108123674999888	1	87	183.508150582	NA	1	0	3.67	1	166.291797459	166.399921134	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00423055400005978	1	87	183.508150582	NA	1	0	3.67	1	166.6256027	166.629833254	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.100402234999819	1	87	183.508150582	NA	1	0	3.67	1	166.859376624	166.959778859	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00204609399997935	1	87	183.508150582	NA	1	0	3.67	1	167.19329494	167.195341034	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.100402712999994	1	87	183.508150582	NA	1	0	3.67	1	167.426991982	167.527394695	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00226750199999515	1	87	183.508150582	NA	1	0	3.67	1	167.760887113	167.763154615	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00454325999999128	1	87	183.508150582	NA	1	0	3.67	1	167.994721922	167.999265182	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0996838239998397	1	87	183.508150582	NA	1	0	3.67	1	168.228404677	168.328088501	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00209636100021271	1	87	183.508150582	NA	1	0	3.67	1	168.562227472	168.564323833	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00394518300004165	1	87	183.508150582	NA	1	0	3.67	1	168.795983854	168.799929037	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.106639917000166	1	87	183.508150582	NA	1	0	3.67	1	169.029688897	169.136328814	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00253506499984724	1	87	183.508150582	NA	1	0	3.67	1	169.363673407	169.366208472	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00448929999993197	1	87	183.508150582	NA	1	0	3.67	1	169.597431287	169.601920587	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0902604969999175	1	87	183.508150582	NA	1	0	3.67	1	169.831137357	169.921397854	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00267188800012264	1	87	183.508150582	NA	1	0	3.67	1	170.148273755	170.150945643	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00358296200010955	1	87	183.508150582	NA	1	0	3.67	1	170.381980767	170.385563729	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00383635000002869	1	87	183.508150582	NA	1	0	3.67	1	170.615684799	170.619521149	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0714669290000529	1	87	183.508150582	NA	1	0	3.67	1	170.849419937	170.920886866	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00208302400005778	1	87	183.508150582	NA	1	0	3.67	1	171.149902425	171.151985449	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00378568900009668	1	87	183.508150582	NA	1	0	3.67	1	171.383654042	171.387439731	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00374666099992282	1	87	183.508150582	NA	1	0	3.67	1	171.617333252	171.621079913	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.061125033000053	1	87	183.508150582	NA	1	0	3.67	1	171.851175484	171.912300517	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00210508999998638	1	87	183.508150582	NA	1	0	3.67	1	172.134952277	172.137057367	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00371120299996619	1	87	183.508150582	NA	1	0	3.67	1	172.368685164	172.372396367	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0786712599999646	1	87	183.508150582	NA	1	0	3.67	1	172.602422214	172.681093474	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00425725100012642	1	87	183.508150582	NA	1	0	3.67	1	172.902878293	172.907135544	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00391873700004908	1	87	183.508150582	NA	1	0	3.67	1	173.136673222	173.140591959	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0936837720000767	1	87	183.508150582	NA	1	0	3.67	1	173.370360599	173.464044371	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00390008199997283	1	87	183.508150582	NA	1	0	3.67	1	173.687488987	173.691389069	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.110165351999967	1	87	183.508150582	NA	1	0	3.67	1	173.921338444	174.031503796	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00443149399984577	1	87	183.508150582	NA	1	0	3.67	1	174.255135583	174.259567077	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00462127000014334	1	87	183.508150582	NA	1	0	3.67	1	174.489012977	174.493634247	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00392335200012894	1	87	183.508150582	NA	1	0	3.67	1	174.722565139	174.726488491	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00461739699994723	1	87	183.508150582	NA	1	0	3.67	1	174.956329882	174.960947279	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.067139214000008	1	87	183.508150582	NA	1	0	3.67	1	175.190040514	175.257179728	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00209079399996881	1	87	183.508150582	NA	1	0	3.67	1	175.490575432	175.492666226	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.131353799999943	1	87	183.508150582	NA	1	0	3.67	1	175.724352187	175.855705987	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00254230500013364	1	87	183.508150582	NA	1	0	3.67	1	176.091634683	176.094176988	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00425124999992477	1	87	183.508150582	NA	1	0	3.67	1	176.325326272	176.329577522	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.00396685300006538	1	87	183.508150582	NA	1	0	3.67	1	176.559011262	176.562978115	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.087817424999912	1	87	183.508150582	NA	1	0	3.67	1	176.792738454	176.880555879	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0020877270001165	1	87	183.508150582	NA	1	0	3.67	1	177.1100557	177.112143427	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0486425900000995	1	87	183.508150582	NA	1	0	3.67	1	177.343662502	177.392305092	"7"	2140.457783063	2137.943401199	1.5	0.1
0.01	1	0.0610039939999751	1	87	183.508150582	NA	1	0	3.67	1	177.62757885	177.688582844	"7"	2140.457783063	2137.943401199	1.5	0.1
