"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.202832394978032	1	64	36.7165055900114	NA	1	0	0	1	22.2538693600218	22.4567017549998	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.136384849000024	1	64	36.7165055900114	NA	1	0	0	1	22.6880308830005	22.8244157320005	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	1.44175678800093	1	64	36.7165055900114	NA	1	0	0	1	23.0551887229958	24.4969455109967	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.299688770988723	1	64	36.7165055900114	NA	1	0	0	1	24.7246146100224	25.0243033810111	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.109787299006712	1	64	36.7165055900114	NA	1	0	0	1	25.2588996849954	25.3686869840021	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0633793949964456	1	64	36.7165055900114	NA	1	0	0	1	25.5928232000151	25.6562025950116	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0348612490051892	1	64	36.7165055900114	NA	1	0	0	1	25.8932969720045	25.9281582210097	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0568795260041952	1	64	36.7165055900114	NA	1	0	0	1	26.1604187350022	26.2172982610064	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.317205630009994	1	64	36.7165055900114	NA	1	0	0	1	26.4441606799955	26.7613663100055	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.356880759994965	1	64	36.7165055900114	NA	1	0	0	1	26.9951284950075	27.3520092550025	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.86869883100735	1	64	36.7165055900114	NA	1	0	0	1	27.579423882009	28.4481227130163	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.104123008990427	1	64	36.7165055900114	NA	1	0	0	1	28.6813798350049	28.7855028439953	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.178346781991422	1	64	36.7165055900114	NA	1	0	0	1	29.0152035200153	29.1935503020068	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.105118195991963	1	64	36.7165055900114	NA	1	0	0	1	29.4158728250186	29.5209910210106	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.131720678997226	1	64	36.7165055900114	NA	1	0	0	1	29.7496659250173	29.8813866040146	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0926840269821696	1	64	36.7165055900114	NA	1	0	0	1	30.1170424850134	30.2097265119955	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.238240001985105	1	64	36.7165055900114	NA	1	0	0	1	30.4342797170102	30.6725197189953	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.162781405000715	1	64	36.7165055900114	NA	1	0	0	1	30.901788290008	31.0645696950087	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.131109907000791	1	64	36.7165055900114	NA	1	0	0	1	31.3024471870158	31.4335570940166	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.315313903003698	1	64	36.7165055900114	NA	1	0	0	1	31.6696123800066	31.9849262830103	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.364634419005597	1	64	36.7165055900114	NA	1	0	0	1	32.2206449120131	32.5852793310187	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0825944849930238	1	64	36.7165055900114	NA	1	0	0	1	32.8215958400106	32.9041903250036	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0627622540050652	1	64	36.7165055900114	NA	1	0	0	1	33.1387979650171	33.2015602190222	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0338891109859105	1	64	36.7165055900114	NA	1	0	0	1	33.4393809300091	33.473270040995	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0381014599988703	1	64	36.7165055900114	NA	1	0	0	1	33.706430100021	33.7445315600198	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0592201899853535	1	64	36.7165055900114	NA	1	0	0	1	33.9735878650099	34.0328080549953	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0402389439987019	1	64	36.7165055900114	NA	1	0	0	1	34.2573293370078	34.2975682810065	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0523930690251291	1	64	36.7165055900114	NA	1	0	0	1	34.5245142719941	34.5769073410193	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0403508429881185	1	64	36.7165055900114	NA	1	0	0	1	34.8082353770151	34.8485862200032	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0699523990042508	1	64	36.7165055900114	NA	1	0	0	1	35.0753922850126	35.1453446840169	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.393183747015428	1	64	36.7165055900114	NA	1	0	0	1	35.3758999819984	35.7690837290138	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.071040801005438	1	64	36.7165055900114	NA	1	0	0	1	35.9936788699997	36.0647196710052	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.049920558987651	1	64	36.7165055900114	NA	1	0	0	1	36.2942069870187	36.3441275460063	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0235045979788993	1	64	36.7165055900114	NA	1	0	0	1	36.5779327250202	36.6014373229991	"1"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	1.18057219998445	1	68	64.1271399950201	NA	1	0	0	1	38.7648726650223	39.9454448650067	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.232515379000688	1	68	64.1271399950201	NA	1	0	0	1	40.1840512450144	40.4165666240151	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.125019928993424	1	68	64.1271399950201	NA	1	0	0	1	40.6515015820041	40.7765215109976	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0546515870082658	1	68	64.1271399950201	NA	1	0	0	1	41.0020162950095	41.0566678820178	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.066783206013497	1	68	64.1271399950201	NA	1	0	0	1	41.2858580370084	41.3526412430219	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.197999868978513	1	68	64.1271399950201	NA	1	0	0	1	41.5864210020227	41.7844208710012	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.125461041025119	1	68	64.1271399950201	NA	1	0	0	1	42.020365984994	42.1458270260191	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0307470950065181	1	68	64.1271399950201	NA	1	0	0	1	42.3710607649991	42.4018078600056	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0513524370035157	1	68	64.1271399950201	NA	1	0	0	1	42.6380413800071	42.6893938170106	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00388417599606328	1	68	64.1271399950201	NA	1	0	0	1	42.9219304650032	42.9258146409993	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.452265789004741	1	68	64.1271399950201	NA	1	0	0	1	43.1556886000035	43.6079543890082	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0167916950013023	1	68	64.1271399950201	NA	1	0	0	1	43.8401158369961	43.8569075319974	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00833018499542959	1	68	64.1271399950201	NA	1	0	0	1	44.0905611540074	44.0988913390029	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00399448498501442	1	68	64.1271399950201	NA	1	0	0	1	44.3243192800146	44.3283137649996	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0187433300015982	1	68	64.1271399950201	NA	1	0	0	1	44.557976793003	44.5767201230046	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0171446120075416	1	68	64.1271399950201	NA	1	0	0	1	44.8084549380001	44.8255995500076	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00786992500070482	1	68	64.1271399950201	NA	1	0	0	1	45.0588389900222	45.0667089150229	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0121625339961611	1	68	64.1271399950201	NA	1	0	0	1	45.2925155970152	45.3046781310113	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00401345198042691	1	68	64.1271399950201	NA	1	0	0	1	45.5430407170206	45.5470541690011	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00349280799855478	1	68	64.1271399950201	NA	1	0	0	1	45.7767658650118	45.7802586730104	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.173984338005539	1	68	64.1271399950201	NA	1	0	0	1	46.0103870750172	46.1843714130227	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.157546314992942	1	68	64.1271399950201	NA	1	0	0	1	46.411081660015	46.568627975008	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0624671920086257	1	68	64.1271399950201	NA	1	0	0	1	46.7951720900019	46.8576392820105	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00462797898217104	1	68	64.1271399950201	NA	1	0	0	1	47.0955237930175	47.1001517719997	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00905875299940817	1	68	64.1271399950201	NA	1	0	0	1	47.3293034149974	47.3383621679968	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0141967989911791	1	68	64.1271399950201	NA	1	0	0	1	47.5631212550215	47.5773180540127	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00466425198828802	1	68	64.1271399950201	NA	1	0	0	1	47.8135049400153	47.8181691920036	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00388139399001375	1	68	64.1271399950201	NA	1	0	0	1	48.0471847150184	48.0510661090084	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0081502019893378	1	68	64.1271399950201	NA	1	0	0	1	48.2809315950144	48.2890817970037	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0460587590059731	1	68	64.1271399950201	NA	1	0	0	1	48.5146944500157	48.5607532090216	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.722955289005768	1	68	64.1271399950201	NA	1	0	0	1	48.7985096820048	49.5214649710106	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0195085779996589	1	68	64.1271399950201	NA	1	0	0	1	49.750135942013	49.7696445200127	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0154773219837807	1	68	64.1271399950201	NA	1	0	0	1	50.0005212970136	50.0159986189974	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00360067500150762	1	68	64.1271399950201	NA	1	0	0	1	50.2508268520178	50.2544275270193	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00466226000571623	1	68	64.1271399950201	NA	1	0	0	1	50.4847566850076	50.4894189450133	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00401450801291503	1	68	64.1271399950201	NA	1	0	0	1	50.7184150649991	50.7224295730121	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0039212139963638	1	68	64.1271399950201	NA	1	0	0	1	50.9519854370155	50.9559066510119	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.166316362010548	1	68	64.1271399950201	NA	1	0	0	1	51.1857921750052	51.3521085370157	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.278218303981703	1	68	64.1271399950201	NA	1	0	0	1	51.5864463770122	51.8646646809939	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.152735799987568	1	68	64.1271399950201	NA	1	0	0	1	52.0873051950184	52.240040995006	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.376520607009297	1	68	64.1271399950201	NA	1	0	0	1	52.471388142003	52.8479087490123	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0157286949979607	1	68	64.1271399950201	NA	1	0	0	1	53.0890256850107	53.1047543800087	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0459218269970734	1	68	64.1271399950201	NA	1	0	0	1	53.3394972149981	53.3854190419952	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0586668420000933	1	68	64.1271399950201	NA	1	0	0	1	53.623155230016	53.6818220720161	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0535949810000602	1	68	64.1271399950201	NA	1	0	0	1	53.9069842400204	53.9605792210205	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.249686786002712	1	68	64.1271399950201	NA	1	0	0	1	54.1908785749984	54.4405653610011	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.198564168007579	1	68	64.1271399950201	NA	1	0	0	1	54.6750779669965	54.873642135004	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.116124709020369	1	68	64.1271399950201	NA	1	0	0	1	55.1090990749944	55.2252237840148	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.212441312003648	1	68	64.1271399950201	NA	1	0	0	1	55.4597409050039	55.6721822170075	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.25802583800396	1	68	64.1271399950201	NA	1	0	0	1	55.9103482250066	56.1683740630106	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.350925750011811	1	68	64.1271399950201	NA	1	0	0	1	56.3945607650094	56.7454865150212	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.126506542990683	1	68	64.1271399950201	NA	1	0	0	1	56.9788516870176	57.1053582300083	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.118661952001275	1	68	64.1271399950201	NA	1	0	0	1	57.3295247800124	57.4481867320137	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0815227489802055	1	68	64.1271399950201	NA	1	0	0	1	57.6801139000163	57.7616366489965	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0764236380055081	1	68	64.1271399950201	NA	1	0	0	1	57.9973106550169	58.0737342930224	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.134395233006217	1	68	64.1271399950201	NA	1	0	0	1	58.2978544619982	58.4322496950044	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.407023712992668	1	68	64.1271399950201	NA	1	0	0	1	58.6650189600186	59.0720426730113	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0689700600050855	1	68	64.1271399950201	NA	1	0	0	1	59.299532392004	59.3685024520091	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.136085988982813	1	68	64.1271399950201	NA	1	0	0	1	59.5999709220196	59.7360569110024	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.267702075012494	1	68	64.1271399950201	NA	1	0	0	1	59.9672604619991	60.2349625370116	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.348151002981467	1	68	64.1271399950201	NA	1	0	0	1	60.4680808950216	60.816231898003	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.10899181701825	1	68	64.1271399950201	NA	1	0	0	1	61.0524554419972	61.1614472590154	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.126343765994534	1	68	64.1271399950201	NA	1	0	0	1	61.3862467569998	61.5125905229943	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.231814535014564	1	68	64.1271399950201	NA	1	0	0	1	61.7368433219963	61.9686578570108	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.563637076003943	1	68	64.1271399950201	NA	1	0	0	1	62.2043461500143	62.7679832260183	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.274661597999511	1	68	64.1271399950201	NA	1	0	0	1	63.0057505650038	63.2804121630033	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.165811139013385	1	68	64.1271399950201	NA	1	0	0	1	63.5065667330055	63.6723778720188	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.109195345983608	1	68	64.1271399950201	NA	1	0	0	1	63.9072042870102	64.0163996329939	"2"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.704068847000599	1	33	78.8185510220064	NA	1	0	0	1	66.1609625600104	66.865031407011	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.193448167992756	1	33	78.8185510220064	NA	1	0	0	1	67.0959684050176	67.2894165730104	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.159570021991385	1	33	78.8185510220064	NA	1	0	0	1	67.5133202580037	67.672890279995	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.079994119994808	1	33	78.8185510220064	NA	1	0	0	1	67.8972705000197	67.9772646200145	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0501861690136138	1	33	78.8185510220064	NA	1	0	0	1	68.2144803249976	68.2646664940112	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.10266949099605	1	33	78.8185510220064	NA	1	0	0	1	68.4983410520072	68.6010105430032	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.249759972997708	1	33	78.8185510220064	NA	1	0	0	1	68.8320816300111	69.0818416030088	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.165154002985219	1	33	78.8185510220064	NA	1	0	0	1	69.316237837018	69.4813918400032	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.124078527995152	1	33	78.8185510220064	NA	1	0	0	1	69.7170041020145	69.8410826300096	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.166123056987999	1	33	78.8185510220064	NA	1	0	0	1	70.0675149820163	70.2336380390043	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.412559844990028	1	33	78.8185510220064	NA	1	0	0	1	70.4682403120096	70.8808001569996	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.201057678990765	1	33	78.8185510220064	NA	1	0	0	1	71.1193071900052	71.320364868996	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.142566686990904	1	33	78.8185510220064	NA	1	0	0	1	71.5534714770038	71.6960381639947	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.144244719995186	1	33	78.8185510220064	NA	1	0	0	1	71.9207886500226	72.0650333700178	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.14399180500186	1	33	78.8185510220064	NA	1	0	0	1	72.2879013250058	72.4318931300077	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.153460589994211	1	33	78.8185510220064	NA	1	0	0	1	72.6552862350072	72.8087468250014	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.14494833801291	1	33	78.8185510220064	NA	1	0	0	1	73.0392411799985	73.1841895180114	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.114071094983956	1	33	78.8185510220064	NA	1	0	0	1	73.4232243650185	73.5372954600025	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.154172262002248	1	33	78.8185510220064	NA	1	0	0	1	73.7737627770111	73.9279350390134	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.339711073000217	1	33	78.8185510220064	NA	1	0	0	1	74.1578229320003	74.4975340050005	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.412215849995846	1	33	78.8185510220064	NA	1	0	0	1	74.7253535850032	75.137569434999	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.105105617985828	1	33	78.8185510220064	NA	1	0	0	1	75.3597348850162	75.4648405030021	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0583748799981549	1	33	78.8185510220064	NA	1	0	0	1	75.693845575006	75.7522204550041	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0319555689929985	1	33	78.8185510220064	NA	1	0	0	1	75.9775737950113	76.0095293640043	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0532634599949233	1	33	78.8185510220064	NA	1	0	0	1	76.2446052650048	76.2978687249997	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0807649470225442	1	33	78.8185510220064	NA	1	0	0	1	76.5283577149967	76.6091226620192	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0505308819992933	1	33	78.8185510220064	NA	1	0	0	1	76.8456663670077	76.8961972490069	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.024264580977615	1	33	78.8185510220064	NA	1	0	0	1	77.1293710220198	77.1536356029974	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0770977119973395	1	33	78.8185510220064	NA	1	0	0	1	77.3799539309985	77.4570516429958	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.105024843011051	1	33	78.8185510220064	NA	1	0	0	1	77.6802805970074	77.7853054400184	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.137816141010262	1	33	78.8185510220064	NA	1	0	0	1	78.0142846250092	78.1521007660194	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0587236730207223	1	33	78.8185510220064	NA	1	0	0	1	78.3816160220013	78.440339695022	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0403317989839707	1	33	78.8185510220064	NA	1	0	0	1	78.6652719300182	78.7056037290022	"3"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	2.4348031830159	1	105	NA	103.56190678	0	0.6	0.6	1	80.8690084349946	83.3038116180105	"4"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.245523299003253	1	105	NA	103.56190678	0	0.6	0.6	1	83.5402468749962	83.7857701739995	"4"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.104810412012739	1	105	NA	103.56190678	0	0.6	0.6	1	84.0077031649998	84.1125135770126	"4"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0267304310109466	1	105	NA	103.56190678	0	0.6	0.6	1	84.3415744499944	84.3683048810053	"4"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0248051870148629	1	105	NA	103.56190678	0	0.6	0.6	1	84.5920726110053	84.6168777980201	"4"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.0038611690106336	1	105	NA	103.56190678	0	0.6	0.6	1	84.8423934220045	84.8462545910152	"4"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00387286001932807	1	105	NA	103.56190678	0	0.6	0.6	1	85.0760884170013	85.0799612770206	"4"	201707.668539567	201700.694144546	1.5	0.1
0.01	1	0.00394145099562593	1	105	NA	103.56190678	0	0.6	0.6	1	85.3099179900018	85.3138594409975	"4"	201707.668539567	201700.694144546	1.5	0.1
