"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00384099800066906	1	64	27.1768341860006	NA	1	0	0	1	24.1174522010006	24.1212931990012	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0323825360028422	1	64	27.1768341860006	NA	1	0	0	1	24.3513578359998	24.3837403720026	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0227731819977635	1	64	27.1768341860006	NA	1	0	0	1	24.6182543480027	24.6410275300004	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0523591950004629	1	64	27.1768341860006	NA	1	0	0	1	24.8686987410001	24.9210579360006	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0398512719984865	1	64	27.1768341860006	NA	1	0	0	1	25.1526294780015	25.19248075	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0453900520005845	1	64	27.1768341860006	NA	1	0	0	1	25.4197188159997	25.4651088680002	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0324510649988952	1	64	27.1768341860006	NA	1	0	0	1	25.7035151460004	25.7359662109993	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0301874249998946	1	64	27.1768341860006	NA	1	0	0	1	25.9705904479997	26.0007778729996	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0346181640015857	1	64	27.1768341860006	NA	1	0	0	1	26.2378095509994	26.272427715001	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0245281750030699	1	64	27.1768341860006	NA	1	0	0	1	26.5047619889992	26.5292901640023	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0362481900010607	1	64	27.1768341860006	NA	1	0	0	1	26.7553007509996	26.7915489410007	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.03420111000014	1	64	27.1768341860006	NA	1	0	0	1	27.0223988159996	27.0565999259998	"1"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.486869205000403	1	102	NA	57.0180596080027	0	0.72	0.72	1	29.2260568759993	29.7129260809998	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00373031100025401	1	102	NA	57.0180596080027	0	0.72	0.72	1	29.9438925760005	29.9476228870008	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0229533390011056	1	102	NA	57.0180596080027	0	0.72	0.72	1	30.1777326709998	30.2006860100009	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.148515652999777	1	102	NA	57.0180596080027	0	0.72	0.72	1	30.4281262830009	30.5766419360007	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0450512190000154	1	102	NA	57.0180596080027	0	0.72	0.72	1	30.8121326510009	30.8571838700009	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.888488996999513	1	102	NA	57.0180596080027	0	0.72	0.72	1	31.0959110410004	31.9844000379999	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00397129499833682	1	102	NA	57.0180596080027	0	0.72	0.72	1	32.2144714080023	32.2184427030006	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00330650199975935	1	102	NA	57.0180596080027	0	0.72	0.72	1	32.4481376090007	32.4514441110005	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00406009099970106	1	102	NA	57.0180596080027	0	0.72	0.72	1	32.6819405360002	32.6860006269999	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00331283999912557	1	102	NA	57.0180596080027	0	0.72	0.72	1	32.915662929001	32.9189757690001	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.51398788899678	1	102	NA	57.0180596080027	0	0.72	0.72	1	33.1494010580027	33.6633889469995	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00325077399975271	1	102	NA	57.0180596080027	0	0.72	0.72	1	33.9006072789998	33.9038580529996	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00470695699914359	1	102	NA	57.0180596080027	0	0.72	0.72	1	34.1342650190018	34.1389719760009	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0153041610028595	1	102	NA	57.0180596080027	0	0.72	0.72	1	34.3681297629992	34.383433924002	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00722865100033232	1	102	NA	57.0180596080027	0	0.72	0.72	1	34.6184355760015	34.6256642270018	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.531802909998078	1	102	NA	57.0180596080027	0	0.72	0.72	1	34.8522311080014	35.3840340179995	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00645114800136071	1	102	NA	57.0180596080027	0	0.72	0.72	1	35.6201856410007	35.6266367890021	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0101797479983361	1	102	NA	57.0180596080027	0	0.72	0.72	1	35.8539579570024	35.8641377050008	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0322514159997809	1	102	NA	57.0180596080027	0	0.72	0.72	1	36.1043180160013	36.1365694320011	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0134143370014499	1	102	NA	57.0180596080027	0	0.72	0.72	1	36.3714186680008	36.3848330050023	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.458933089001221	1	102	NA	57.0180596080027	0	0.72	0.72	1	36.6219307460015	37.0808638350027	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0209203729973524	1	102	NA	57.0180596080027	0	0.72	0.72	1	37.3064208460019	37.3273412189992	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0111878059979063	1	102	NA	57.0180596080027	0	0.72	0.72	1	37.556805561002	37.5679933669999	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.042115936998016	1	102	NA	57.0180596080027	0	0.72	0.72	1	37.7904671390024	37.8325830760004	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0302549629996065	1	102	NA	57.0180596080027	0	0.72	0.72	1	38.0575676760018	38.0878226390014	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.467675173000316	1	102	NA	57.0180596080027	0	0.72	0.72	1	38.3247312179992	38.7924063909995	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.023139272001572	1	102	NA	57.0180596080027	0	0.72	0.72	1	39.0259399259994	39.049079198001	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.019425949001743	1	102	NA	57.0180596080027	0	0.72	0.72	1	39.2762914060004	39.2957173550021	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0405259420003858	1	102	NA	57.0180596080027	0	0.72	0.72	1	39.5267231350008	39.5672490770012	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0393574629997602	1	102	NA	57.0180596080027	0	0.72	0.72	1	39.7938826300015	39.8332400930012	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.434767458998977	1	102	NA	57.0180596080027	0	0.72	0.72	1	40.0609791560018	40.4957466150008	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0152826369994727	1	102	NA	57.0180596080027	0	0.72	0.72	1	40.7287967160009	40.7440793530004	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0207094260003942	1	102	NA	57.0180596080027	0	0.72	0.72	1	40.9791576460011	40.9998670720015	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.026729389999673	1	102	NA	57.0180596080027	0	0.72	0.72	1	41.2295187560012	41.2562481460009	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0319244950005668	1	102	NA	57.0180596080027	0	0.72	0.72	1	41.4800241010016	41.5119485960022	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.654067711999232	1	102	NA	57.0180596080027	0	0.72	0.72	1	41.7471962710006	42.4012639829998	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0233564070003922	1	102	NA	57.0180596080027	0	0.72	0.72	1	42.6320311830023	42.6553875900026	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0295632009983819	1	102	NA	57.0180596080027	0	0.72	0.72	1	42.882413563002	42.9119767640004	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0112670039998193	1	102	NA	57.0180596080027	0	0.72	0.72	1	43.1495641210022	43.160831125002	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0262493250011175	1	102	NA	57.0180596080027	0	0.72	0.72	1	43.3833727390011	43.4096220640022	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.422968429997127	1	102	NA	57.0180596080027	0	0.72	0.72	1	43.6337210010024	44.0566894309995	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0202424649978639	1	102	NA	57.0180596080027	0	0.72	0.72	1	44.2848056380026	44.3050481030004	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.034203922998131	1	102	NA	57.0180596080027	0	0.72	0.72	1	44.5351865180019	44.569390441	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0378057070010982	1	102	NA	57.0180596080027	0	0.72	0.72	1	44.8023648359995	44.8401705430006	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.035327090001374	1	102	NA	57.0180596080027	0	0.72	0.72	1	45.0693849810013	45.1047120710027	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.263341051999305	1	102	NA	57.0180596080027	0	0.72	0.72	1	45.3365880780002	45.5999291299995	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0276718579989392	1	102	NA	57.0180596080027	0	0.72	0.72	1	45.8373335260003	45.8650053839992	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.056292321998626	1	102	NA	57.0180596080027	0	0.72	0.72	1	46.0877641010011	46.1440564229997	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0611651660001371	1	102	NA	57.0180596080027	0	0.72	0.72	1	46.3716221510003	46.4327873170005	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0491474990012648	1	102	NA	57.0180596080027	0	0.72	0.72	1	46.6553185660014	46.7044660650026	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0212250080003287	1	102	NA	57.0180596080027	0	0.72	0.72	1	46.939214348	46.9604393560003	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0340760780018172	1	102	NA	57.0180596080027	0	0.72	0.72	1	47.1896534309999	47.2237295090017	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.039536259999295	1	102	NA	57.0180596080027	0	0.72	0.72	1	47.4567329910024	47.4962692510016	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0450382849994639	1	102	NA	57.0180596080027	0	0.72	0.72	1	47.723873531002	47.7689118160015	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0246743109964882	1	102	NA	57.0180596080027	0	0.72	0.72	1	47.9909801810027	48.0156544919992	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0463105050002923	1	102	NA	57.0180596080027	0	0.72	0.72	1	48.2413361159997	48.287646621	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0268754460012133	1	102	NA	57.0180596080027	0	0.72	0.72	1	48.5251819580008	48.552057404002	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0238635240020812	1	102	NA	57.0180596080027	0	0.72	0.72	1	48.7923003430005	48.8161638670026	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0287988829986716	1	102	NA	57.0180596080027	0	0.72	0.72	1	49.0427356460023	49.0715345290009	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0261619569973846	1	102	NA	57.0180596080027	0	0.72	0.72	1	49.3098637610019	49.3360257179993	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0396597770013614	1	102	NA	57.0180596080027	0	0.72	0.72	1	49.5602766810007	49.599936458002	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0597917249979218	1	102	NA	57.0180596080027	0	0.72	0.72	1	49.8274456940017	49.8872374189996	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0655941650002205	1	102	NA	57.0180596080027	0	0.72	0.72	1	50.1112691359995	50.1768633009997	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0123196570020809	1	102	NA	57.0180596080027	0	0.72	0.72	1	50.411726151	50.4240458080021	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0256233750005777	1	102	NA	57.0180596080027	0	0.72	0.72	1	50.6621045380016	50.6877279130022	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0559911589989497	1	102	NA	57.0180596080027	0	0.72	0.72	1	50.912570364002	50.968561523001	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0434641539977747	1	102	NA	57.0180596080027	0	0.72	0.72	1	51.1963834980015	51.2398476519993	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0325648180005373	1	102	NA	57.0180596080027	0	0.72	0.72	1	51.4634456179992	51.4960104359998	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0207040940003935	1	102	NA	57.0180596080027	0	0.72	0.72	1	51.7306300960008	51.7513341900012	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0347720550016675	1	102	NA	57.0180596080027	0	0.72	0.72	1	51.980983251	52.0157553060017	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0555082179998863	1	102	NA	57.0180596080027	0	0.72	0.72	1	52.2481315210025	52.3036397390024	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0212471589984489	1	102	NA	57.0180596080027	0	0.72	0.72	1	52.5319618880021	52.5532090470006	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	4.2341154780006	2	102	NA	57.0180596080027	0	0.72	0.72	1	52.7823950710008	57.0165105490014	"2"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.716157501999987	1	97	NA	90.6533045050019	0	0.8	1.52	1	59.0762710359995	59.7924285379995	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00270379200082971	1	97	NA	90.6533045050019	0	0.8	1.52	1	60.0278951590008	60.0305989510016	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0268476099990949	1	97	NA	90.6533045050019	0	0.8	1.52	1	60.2616924860013	60.2885400960004	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0246047110013023	1	97	NA	90.6533045050019	0	0.8	1.52	1	60.5120635210005	60.5366682320018	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0135615280014463	1	97	NA	90.6533045050019	0	0.8	1.52	1	60.7624798280012	60.7760413560027	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0415983839993714	1	97	NA	90.6533045050019	0	0.8	1.52	1	61.0130211260002	61.0546195099996	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.031449504000193	1	97	NA	90.6533045050019	0	0.8	1.52	1	61.280043576	61.3114930800002	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00326040599975386	1	97	NA	90.6533045050019	0	0.8	1.52	1	61.5470680990002	61.5503285049999	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0191939169999387	1	97	NA	90.6533045050019	0	0.8	1.52	1	61.7808846410007	61.8000785580007	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0090150280011585	1	97	NA	90.6533045050019	0	0.8	1.52	1	62.0313404629997	62.0403554910008	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00354295700162766	1	97	NA	90.6533045050019	0	0.8	1.52	1	62.2648948780006	62.2684378350023	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.013630686000397	1	97	NA	90.6533045050019	0	0.8	1.52	1	62.498680441	62.5123111270004	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00250380899888114	1	97	NA	90.6533045050019	0	0.8	1.52	1	62.7491426710003	62.7516464799992	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00226041299902136	1	97	NA	90.6533045050019	0	0.8	1.52	1	62.982754648001	62.985015061	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00365980000060517	1	97	NA	90.6533045050019	0	0.8	1.52	1	63.2165297310021	63.2201895310027	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00322605200199177	1	97	NA	90.6533045050019	0	0.8	1.52	1	63.4503030849992	63.4535291370012	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00399825699787471	1	97	NA	90.6533045050019	0	0.8	1.52	1	63.6841126360014	63.6881108929992	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00268530499670305	1	97	NA	90.6533045050019	0	0.8	1.52	1	63.9177084050025	63.9203937099992	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00226744999963557	1	97	NA	90.6533045050019	0	0.8	1.52	1	64.151487567	64.1537550169996	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00354706700090901	1	97	NA	90.6533045050019	0	0.8	1.52	1	64.3851804379992	64.3887275050001	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0451492879983562	1	97	NA	90.6533045050019	0	0.8	1.52	1	64.6189415830013	64.6640908709996	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0335939030010195	1	97	NA	90.6533045050019	0	0.8	1.52	1	64.8861008560016	64.9196947590026	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.00717328300015652	1	97	NA	90.6533045050019	0	0.8	1.52	1	65.1531363680006	65.1603096510007	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0116866819989809	1	97	NA	90.6533045050019	0	0.8	1.52	1	65.3868790880006	65.3985657699995	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0358609249997244	1	97	NA	90.6533045050019	0	0.8	1.52	1	65.6206205410017	65.6564814660014	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0229509909986518	1	97	NA	90.6533045050019	0	0.8	1.52	1	65.8877554080027	65.9107063990014	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0136501009983476	1	97	NA	90.6533045050019	0	0.8	1.52	1	66.1381409660025	66.1517910670009	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0116156510011933	1	97	NA	90.6533045050019	0	0.8	1.52	1	66.3885933960009	66.4002090470021	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0246015480006463	1	97	NA	90.6533045050019	0	0.8	1.52	1	66.6222612210004	66.646862769001	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0383026579984289	1	97	NA	90.6533045050019	0	0.8	1.52	1	66.872762586001	66.9110652439995	"3"	27826.437438579	27820.270833259	1.5	0.1
0.01	1	0.0203869469987694	1	97	NA	90.6533045050019	0	0.8	1.52	1	67.1399263480016	67.1603132950004	"3"	27826.437438579	27820.270833259	1.5	0.1
