"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.0593248359999734	1	116	NA	66.152884844	0	0.39	1.35	1	57.21053267	57.269857506	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.097043412000005	1	116	NA	66.152884844	0	0.39	1.35	1	57.494327951	57.591371363	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0255057809999926	1	116	NA	66.152884844	0	0.39	1.35	1	57.828274652	57.853780433	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.056079168999986	1	116	NA	66.152884844	0	0.39	1.35	1	58.078801563	58.134880732	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0850201760000004	1	116	NA	66.152884844	0	0.39	1.35	1	58.362552958	58.447573134	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0382567650000283	1	116	NA	66.152884844	0	0.39	1.35	1	58.679721095	58.71797786	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0598496650000016	1	116	NA	66.152884844	0	0.39	1.35	1	58.946767658	59.006617323	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0570399270000053	1	116	NA	66.152884844	0	0.39	1.35	1	59.230651625	59.287691552	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0358386940000059	1	116	NA	66.152884844	0	0.39	1.35	1	59.514394493	59.550233187	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.040248283999972	1	116	NA	66.152884844	0	0.39	1.35	1	59.781656493	59.821904777	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0462599340000338	1	116	NA	66.152884844	0	0.39	1.35	1	60.048713928	60.094973862	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0184148339999979	1	116	NA	66.152884844	0	0.39	1.35	1	60.33257847	60.350993304	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0398199389999832	1	116	NA	66.152884844	0	0.39	1.35	1	60.582923273	60.622743212	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0364320900000052	1	116	NA	66.152884844	0	0.39	1.35	1	60.850083938	60.886516028	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0419067690000361	1	116	NA	66.152884844	0	0.39	1.35	1	61.117220558	61.159127327	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0384311789999856	1	116	NA	66.152884844	0	0.39	1.35	1	61.384304704	61.422735883	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0110544560000108	1	116	NA	66.152884844	0	0.39	1.35	1	61.651432728	61.662487184	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0173482839999792	1	116	NA	66.152884844	0	0.39	1.35	1	61.901776573	61.919124857	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0303806649999956	1	116	NA	66.152884844	0	0.39	1.35	1	62.152221455	62.18260212	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0190941959999691	1	116	NA	66.152884844	0	0.39	1.35	1	62.41932523	62.438419426	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0318742970000017	1	116	NA	66.152884844	0	0.39	1.35	1	62.669721783	62.70159608	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0463351740000348	1	116	NA	66.152884844	0	0.39	1.35	1	62.936892098	62.983227272	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.00403639699999303	1	116	NA	66.152884844	0	0.39	1.35	1	63.220616853	63.22465325	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0250999070000262	1	116	NA	66.152884844	0	0.39	1.35	1	63.454388915	63.479488822	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.029797364999979	1	116	NA	66.152884844	0	0.39	1.35	1	63.704831538	63.734628903	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0270684510000478	1	116	NA	66.152884844	0	0.39	1.35	1	63.972099208	63.999167659	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0155758949999836	1	116	NA	66.152884844	0	0.39	1.35	1	64.222382168	64.237958063	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.021595977000004	1	116	NA	66.152884844	0	0.39	1.35	1	64.472832408	64.494428385	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.00325163000002249	1	116	NA	66.152884844	0	0.39	1.35	1	64.723177846	64.726429476	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.00897927400001208	1	116	NA	66.152884844	0	0.39	1.35	1	64.956925788	64.965905062	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0038960849999512	1	116	NA	66.152884844	0	0.39	1.35	1	65.190579735	65.19447582	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.00222663099998499	1	116	NA	66.152884844	0	0.39	1.35	1	65.424478029	65.42670466	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.493211765000012	2	116	NA	66.152884844	0	0.39	1.35	1	65.65812035	66.151332115	"5"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.339720997000029	1	118	NA	82.799444845	0	0.54	1.89	1	68.195740473	68.53546147	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.042509788000018	1	118	NA	82.799444845	0	0.54	1.89	1	68.763411778	68.805921566	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0225527480000096	1	118	NA	82.799444845	0	0.54	1.89	1	69.047114463	69.069667211	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0210607939999932	1	118	NA	82.799444845	0	0.54	1.89	1	69.29756506	69.318625854	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0579571819999956	1	118	NA	82.799444845	0	0.54	1.89	1	69.548051108	69.60600829	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0634745560000169	1	118	NA	82.799444845	0	0.54	1.89	1	69.831910843	69.895385399	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.00976206100000354	1	118	NA	82.799444845	0	0.54	1.89	1	70.132303428	70.142065489	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0567751399999565	1	118	NA	82.799444845	0	0.54	1.89	1	70.3660141	70.42278924	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0280897770000479	1	118	NA	82.799444845	0	0.54	1.89	1	70.649799693	70.67788947	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0579863800000453	1	118	NA	82.799444845	0	0.54	1.89	1	70.90029501	70.95828139	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0308734669999922	1	118	NA	82.799444845	0	0.54	1.89	1	71.184133678	71.215007145	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0363793280000095	1	118	NA	82.799444845	0	0.54	1.89	1	71.451293803	71.487673131	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0249667669999667	1	118	NA	82.799444845	0	0.54	1.89	1	71.718357238	71.743324005	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0382977740000001	1	118	NA	82.799444845	0	0.54	1.89	1	71.968735943	72.007033717	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0267322869999589	1	118	NA	82.799444845	0	0.54	1.89	1	72.23582519	72.262557477	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0157444449999957	1	118	NA	82.799444845	0	0.54	1.89	1	72.502912713	72.518657158	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0205173559999707	1	118	NA	82.799444845	0	0.54	1.89	1	72.753389254	72.77390661	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0434873830000129	1	118	NA	82.799444845	0	0.54	1.89	1	73.003888545	73.047375928	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0153031749999855	1	118	NA	82.799444845	0	0.54	1.89	1	73.270917805	73.28622098	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0377015779999965	1	118	NA	82.799444845	0	0.54	1.89	1	73.52125953	73.558961108	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0259331430000316	1	118	NA	82.799444845	0	0.54	1.89	1	73.78841177	73.814344913	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.031756181999981	1	118	NA	82.799444845	0	0.54	1.89	1	74.038850738	74.07060692	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.00692607899998166	1	118	NA	82.799444845	0	0.54	1.89	1	74.305933453	74.312859532	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0354651869999998	1	118	NA	82.799444845	0	0.54	1.89	1	74.539713793	74.57517898	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0153197810000165	1	118	NA	82.799444845	0	0.54	1.89	1	74.806881155	74.822200936	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0301100439999686	1	118	NA	82.799444845	0	0.54	1.89	1	75.057198544	75.087308588	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.027022015	1	118	NA	82.799444845	0	0.54	1.89	1	75.324349893	75.351371908	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0160241890000066	1	118	NA	82.799444845	0	0.54	1.89	1	75.574808693	75.590832882	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0296655060000148	1	118	NA	82.799444845	0	0.54	1.89	1	75.82525391	75.854919416	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0503057610000042	1	118	NA	82.799444845	0	0.54	1.89	1	76.092382786	76.142688547	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0382973129999868	1	118	NA	82.799444845	0	0.54	1.89	1	76.37612323	76.414420543	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0115312030000041	1	118	NA	82.799444845	0	0.54	1.89	1	76.64327564	76.654806843	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0498794060000023	1	118	NA	82.799444845	0	0.54	1.89	1	76.87703437	76.926913776	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0134389600000304	1	118	NA	82.799444845	0	0.54	1.89	1	77.160839008	77.174277968	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0196812940000086	1	118	NA	82.799444845	0	0.54	1.89	1	77.411294928	77.430976222	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0239472920000026	1	118	NA	82.799444845	0	0.54	1.89	1	77.661673218	77.68562051	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0303024369999889	1	118	NA	82.799444845	0	0.54	1.89	1	77.912134268	77.942436705	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.0106409920000488	1	118	NA	82.799444845	0	0.54	1.89	1	78.179064296	78.189705288	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.00224579700000049	1	118	NA	82.799444845	0	0.54	1.89	1	78.429547473	78.43179327	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.00637339999997266	1	118	NA	82.799444845	0	0.54	1.89	1	78.663281851	78.669655251	"6"	691.348354403	689.169798038	1.5	0.1
0.01	1	0.00671167100000503	1	118	NA	82.799444845	0	0.54	1.89	1	78.897013433	78.903725104	"6"	691.348354403	689.169798038	1.5	0.1
