"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00470271500000763	1	116	NA	71.403179972	0	0.33	1.41	1	65.3956975929999	65.4004003079999	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00402640499999052	1	116	NA	71.403179972	0	0.33	1.41	1	65.6294201129999	65.6334465179999	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00472659499996553	1	116	NA	71.403179972	0	0.33	1.41	1	65.8631928779999	65.8679194729999	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00373621500000354	1	116	NA	71.403179972	0	0.33	1.41	1	66.096820793	66.100557008	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00400562599998011	1	116	NA	71.403179972	0	0.33	1.41	1	66.330525988	66.334531614	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00411469100004069	1	116	NA	71.403179972	0	0.33	1.41	1	66.564350755	66.568465446	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00394378900000447	1	116	NA	71.403179972	0	0.33	1.41	1	66.797993293	66.801937082	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00340889599999628	1	116	NA	71.403179972	0	0.33	1.41	1	67.0318192239999	67.0352281199999	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00390290799998638	1	116	NA	71.403179972	0	0.33	1.41	1	67.2654964979999	67.2693994059999	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00398003300006167	1	116	NA	71.403179972	0	0.33	1.41	1	67.4992449729999	67.503225006	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00473465499999293	1	116	NA	71.403179972	0	0.33	1.41	1	67.733001148	67.737735803	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00461002700001245	1	116	NA	71.403179972	0	0.33	1.41	1	67.966632701	67.971242728	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00383756600001561	1	116	NA	71.403179972	0	0.33	1.41	1	68.200380508	68.204218074	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00383698599989657	1	116	NA	71.403179972	0	0.33	1.41	1	68.434083148	68.4379201339999	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00406162299998414	1	116	NA	71.403179972	0	0.33	1.41	1	68.6678777249999	68.6719393479999	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00398952700004429	1	116	NA	71.403179972	0	0.33	1.41	1	68.9015848749999	68.905574402	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00405852099993353	1	116	NA	71.403179972	0	0.33	1.41	1	69.135328383	69.1393869039999	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00405536300002041	1	116	NA	71.403179972	0	0.33	1.41	1	69.3689953229999	69.3730506859999	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	1.79894441300007	2	116	NA	71.403179972	0	0.33	1.41	1	69.6027059129999	71.401650326	"5"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.728481274999922	1	118	NA	80.084293463	0	0.2	1.61	1	73.442546558	74.1710278329999	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00467755700003636	1	118	NA	80.084293463	0	0.2	1.61	1	74.4107858679999	74.415463425	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00374935100001039	1	118	NA	80.084293463	0	0.2	1.61	1	74.644535713	74.648285064	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00410091799994916	1	118	NA	80.084293463	0	0.2	1.61	1	74.878354428	74.8824553459999	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00348426499999732	1	118	NA	80.084293463	0	0.2	1.61	1	75.1120768329999	75.1155610979999	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00361002599993299	1	118	NA	80.084293463	0	0.2	1.61	1	75.34577225	75.3493822759999	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0039716529998941	1	118	NA	80.084293463	0	0.2	1.61	1	75.579461905	75.5834335579999	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00418780800009699	1	118	NA	80.084293463	0	0.2	1.61	1	75.8132954099999	75.817483218	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00345133600001191	1	118	NA	80.084293463	0	0.2	1.61	1	76.04694937	76.050400706	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00414949499997874	1	118	NA	80.084293463	0	0.2	1.61	1	76.280745683	76.2848951779999	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0039032810000208	1	118	NA	80.084293463	0	0.2	1.61	1	76.5144149929999	76.518318274	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00380750199997237	1	118	NA	80.084293463	0	0.2	1.61	1	76.74810499	76.751912492	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00396003700006986	1	118	NA	80.084293463	0	0.2	1.61	1	76.9817799829999	76.98574002	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00344921999999315	1	118	NA	80.084293463	0	0.2	1.61	1	77.215592422	77.219041642	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0047341999999162	1	118	NA	80.084293463	0	0.2	1.61	1	77.449254763	77.4539889629999	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00401721500008989	1	118	NA	80.084293463	0	0.2	1.61	1	77.6830428349999	77.68706005	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00401503399996272	1	118	NA	80.084293463	0	0.2	1.61	1	77.91679569	77.9208107239999	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00479563200008215	1	118	NA	80.084293463	0	0.2	1.61	1	78.1503985129999	78.155194145	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00409813799990388	1	118	NA	80.084293463	0	0.2	1.61	1	78.384192718	78.3882908559999	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00283098900001733	1	118	NA	80.084293463	0	0.2	1.61	1	78.617865994	78.620696983	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	1.23107550899999	2	118	NA	80.084293463	0	0.2	1.61	1	78.851624531	80.08270004	"6"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.172679227000003	1	87	NA	92.691966818	0	0.34	1.95	1	82.1405468639999	82.3132260909999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00470174999998108	1	87	NA	92.691966818	0	0.34	1.95	1	82.541214898	82.545916648	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0039987170000586	1	87	NA	92.691966818	0	0.34	1.95	1	82.7748748729999	82.77887359	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00349777199994605	1	87	NA	92.691966818	0	0.34	1.95	1	83.008632608	83.0121303799999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00371479299997191	1	87	NA	92.691966818	0	0.34	1.95	1	83.242406653	83.246121446	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00387324099995112	1	87	NA	92.691966818	0	0.34	1.95	1	83.476052363	83.479925604	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00469387700002244	1	87	NA	92.691966818	0	0.34	1.95	1	83.709807213	83.71450109	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00390499000002364	1	87	NA	92.691966818	0	0.34	1.95	1	83.9435741279999	83.9474791179999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0036745880000808	1	87	NA	92.691966818	0	0.34	1.95	1	84.1772479379999	84.180922526	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00421809600004508	1	87	NA	92.691966818	0	0.34	1.95	1	84.4110502379999	84.415268334	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00413736300004075	1	87	NA	92.691966818	0	0.34	1.95	1	84.6447212329999	84.648858596	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00463510199995198	1	87	NA	92.691966818	0	0.34	1.95	1	84.878541814	84.8831769159999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00470808499994746	1	87	NA	92.691966818	0	0.34	1.95	1	85.112181493	85.1168895779999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00374291200000698	1	87	NA	92.691966818	0	0.34	1.95	1	85.345890168	85.34963308	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00415234100000816	1	87	NA	92.691966818	0	0.34	1.95	1	85.5796228529999	85.5837751939999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0039048679999496	1	87	NA	92.691966818	0	0.34	1.95	1	85.813401938	85.8173068059999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00383563599996251	1	87	NA	92.691966818	0	0.34	1.95	1	86.04711419	86.050949826	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00339091000000735	1	87	NA	92.691966818	0	0.34	1.95	1	86.2807939759999	86.2841848859999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00352033100000426	1	87	NA	92.691966818	0	0.34	1.95	1	86.5145937249999	86.5181140559999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00397658400004275	1	87	NA	92.691966818	0	0.34	1.95	1	86.7483366299999	86.752313214	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00472899499993673	1	87	NA	92.691966818	0	0.34	1.95	1	86.982030033	86.9867590279999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00437196500001846	1	87	NA	92.691966818	0	0.34	1.95	1	87.215714083	87.220086048	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00477298999999221	1	87	NA	92.691966818	0	0.34	1.95	1	87.449520863	87.454293853	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00402342899997166	1	87	NA	92.691966818	0	0.34	1.95	1	87.683177333	87.687200762	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00398677800001224	1	87	NA	92.691966818	0	0.34	1.95	1	87.9169605	87.920947278	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00400625299994317	1	87	NA	92.691966818	0	0.34	1.95	1	88.150678665	88.1546849179999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00419302000000243	1	87	NA	92.691966818	0	0.34	1.95	1	88.3843230079999	88.3885160279999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00346085300009236	1	87	NA	92.691966818	0	0.34	1.95	1	88.6180464629999	88.621507316	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00364466899998206	1	87	NA	92.691966818	0	0.34	1.95	1	88.851772473	88.855417142	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00470285200003673	1	87	NA	92.691966818	0	0.34	1.95	1	89.0855268729999	89.090229725	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00386759399998482	1	87	NA	92.691966818	0	0.34	1.95	1	89.319263738	89.323131332	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00400386799992702	1	87	NA	92.691966818	0	0.34	1.95	1	89.55290712	89.5569109879999	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00471294200008288	1	87	NA	92.691966818	0	0.34	1.95	1	89.7866384629999	89.791351405	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00404477200004294	1	87	NA	92.691966818	0	0.34	1.95	1	90.0203186699999	90.024363442	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	2.43622340800005	2	87	NA	92.691966818	0	0.34	1.95	1	90.2541620879999	92.690385496	"7"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.656760728999984	1	6	96.685459685	NA	1	0	1.95	1	94.745063823	95.401824552	"8"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00446894900005645	1	6	96.685459685	NA	1	0	1.95	1	95.6299621539999	95.634431103	"8"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00396591900005205	1	6	96.685459685	NA	1	0	1.95	1	95.863546825	95.867512744	"8"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00366408299998966	1	6	96.685459685	NA	1	0	1.95	1	96.097321233	96.100985316	"8"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00382132400000046	1	6	96.685459685	NA	1	0	1.95	1	96.330988198	96.334809522	"8"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00392396799998096	1	6	96.685459685	NA	1	0	1.95	1	96.564765168	96.568689136	"8"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.218345458000044	1	106	NA	100.402749669	0	0.06	2.01	1	98.735047285	98.953392743	"9"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00428336999993917	1	106	NA	100.402749669	0	0.06	2.01	1	99.185782638	99.1900660079999	"9"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00474908199998936	1	106	NA	100.402749669	0	0.06	2.01	1	99.419615403	99.424364485	"9"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00360854300004121	1	106	NA	100.402749669	0	0.06	2.01	1	99.653293215	99.656901758	"9"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0047480270000051	1	106	NA	100.402749669	0	0.06	2.01	1	99.887068163	99.89181619	"9"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00387379299991153	1	106	NA	100.402749669	0	0.06	2.01	1	100.120688083	100.124561876	"9"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0466761149999684	2	106	NA	100.402749669	0	0.06	2.01	1	100.354491515	100.40116763	"9"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.088023292999992	1	21	107.319333635	NA	1	0	2.01	1	102.44126249	102.529285783	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00394881699992311	1	21	107.319333635	NA	1	0	2.01	1	102.758552935	102.762501752	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00471244500010926	1	21	107.319333635	NA	1	0	2.01	1	102.992249988	102.996962433	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00350271100001009	1	21	107.319333635	NA	1	0	2.01	1	103.225865053	103.229367764	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00386621000006926	1	21	107.319333635	NA	1	0	2.01	1	103.459719498	103.463585708	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00471039000001383	1	21	107.319333635	NA	1	0	2.01	1	103.693410848	103.698121238	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00395617699996365	1	21	107.319333635	NA	1	0	2.01	1	103.927217825	103.931174002	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00387310400003571	1	21	107.319333635	NA	1	0	2.01	1	104.160899838	104.164772942	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00485551500003112	1	21	107.319333635	NA	1	0	2.01	1	104.394662833	104.399518348	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00331809800002247	1	21	107.319333635	NA	1	0	2.01	1	104.628307324	104.631625422	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00372884500006876	1	21	107.319333635	NA	1	0	2.01	1	104.862124123	104.865852968	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00388512600000013	1	21	107.319333635	NA	1	0	2.01	1	105.095816008	105.099701134	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00443000200004917	1	21	107.319333635	NA	1	0	2.01	1	105.329503953	105.333933955	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00370334299998376	1	21	107.319333635	NA	1	0	2.01	1	105.563225625	105.566928968	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00367940399996769	1	21	107.319333635	NA	1	0	2.01	1	105.796806848	105.800486252	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00481931700005589	1	21	107.319333635	NA	1	0	2.01	1	106.030759153	106.03557847	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0047389320000093	1	21	107.319333635	NA	1	0	2.01	1	106.264359863	106.269098795	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00343498000006548	1	21	107.319333635	NA	1	0	2.01	1	106.498100924	106.501535904	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00384895399997731	1	21	107.319333635	NA	1	0	2.01	1	106.731841818	106.735690772	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00484780700003284	1	21	107.319333635	NA	1	0	2.01	1	106.965593103	106.97044091	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00467657199999394	1	21	107.319333635	NA	1	0	2.01	1	107.199355523	107.204032095	"10"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00219826500006093	1	19	NA	114.715710347	0	0.15	2.16	1	109.369668217	109.371866482	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00412237699993057	1	19	NA	114.715710347	0	0.15	2.16	1	109.603333325	109.607455702	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00405308799997783	1	19	NA	114.715710347	0	0.15	2.16	1	109.837131048	109.841184136	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00387819799993849	1	19	NA	114.715710347	0	0.15	2.16	1	110.070863638	110.074741836	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0044824859999153	1	19	NA	114.715710347	0	0.15	2.16	1	110.304584244	110.30906673	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0039671620000945	1	19	NA	114.715710347	0	0.15	2.16	1	110.53828664	110.542253802	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00379210100004457	1	19	NA	114.715710347	0	0.15	2.16	1	110.771963145	110.775755246	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00382102499997927	1	19	NA	114.715710347	0	0.15	2.16	1	111.005627523	111.009448548	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00385426800005462	1	19	NA	114.715710347	0	0.15	2.16	1	111.239455988	111.243310256	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00423132800005988	1	19	NA	114.715710347	0	0.15	2.16	1	111.47319945	111.477430778	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00459471200008466	1	19	NA	114.715710347	0	0.15	2.16	1	111.706865083	111.711459795	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00502693500004625	1	19	NA	114.715710347	0	0.15	2.16	1	111.940591888	111.945618823	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00398929799996495	1	19	NA	114.715710347	0	0.15	2.16	1	112.174275018	112.178264316	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00404701399997975	1	19	NA	114.715710347	0	0.15	2.16	1	112.40807062	112.412117634	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00414859599993633	1	19	NA	114.715710347	0	0.15	2.16	1	112.641873628	112.646022224	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	1.83869545200002	2	19	NA	114.715710347	0	0.15	2.16	1	112.875495188	114.71419064	"11"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.461417952000033	1	63	NA	123.722992193	0	0.22	2.38	1	116.765447423	117.226865375	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00375603899999533	1	63	NA	123.722992193	0	0.22	2.38	1	117.466588973	117.470345012	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00402475300006699	1	63	NA	123.722992193	0	0.22	2.38	1	117.700428553	117.704453306	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00416292399995655	1	63	NA	123.722992193	0	0.22	2.38	1	117.93414409	117.938307014	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00407758800008651	1	63	NA	123.722992193	0	0.22	2.38	1	118.167802828	118.171880416	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00366778800002976	1	63	NA	123.722992193	0	0.22	2.38	1	118.401449068	118.405116856	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00394934600001307	1	63	NA	123.722992193	0	0.22	2.38	1	118.635267918	118.639217264	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00475684999992154	1	63	NA	123.722992193	0	0.22	2.38	1	118.868879708	118.873636558	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00359403999993901	1	63	NA	123.722992193	0	0.22	2.38	1	119.10273493	119.10632897	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00384855499999048	1	63	NA	123.722992193	0	0.22	2.38	1	119.336403943	119.340252498	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00394031499990888	1	63	NA	123.722992193	0	0.22	2.38	1	119.570092153	119.574032468	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00388849499995558	1	63	NA	123.722992193	0	0.22	2.38	1	119.803932705	119.8078212	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00384123699996053	1	63	NA	123.722992193	0	0.22	2.38	1	120.037629165	120.041470402	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00404914599994299	1	63	NA	123.722992193	0	0.22	2.38	1	120.2713606	120.275409746	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00425311899994085	1	63	NA	123.722992193	0	0.22	2.38	1	120.504956053	120.509209172	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00410674099998687	1	63	NA	123.722992193	0	0.22	2.38	1	120.738673565	120.742780306	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00399821799999245	1	63	NA	123.722992193	0	0.22	2.38	1	120.97247125	120.976469468	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00399580700002389	1	63	NA	123.722992193	0	0.22	2.38	1	121.206208953	121.21020476	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.282038958999919	1	63	NA	123.722992193	0	0.22	2.38	1	121.439953983	121.721992942	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00479082000003928	1	63	NA	123.722992193	0	0.22	2.38	1	121.957489478	121.962280298	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.218590215999939	1	63	NA	123.722992193	0	0.22	2.38	1	122.191282828	122.409873044	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.400772248999942	1	63	NA	123.722992193	0	0.22	2.38	1	122.641929938	123.042702187	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.445036766000044	2	63	NA	123.722992193	0	0.22	2.38	1	123.276396948	123.721433714	"12"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00405320800007303	1	54	NA	135.732579001	0	0.27	2.65	1	125.747084618	125.751137826	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0039519230000451	1	54	NA	135.732579001	0	0.27	2.65	1	125.980846173	125.984798096	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0261824570000044	1	54	NA	135.732579001	0	0.27	2.65	1	126.21466394	126.240846397	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00403073699999368	1	54	NA	135.732579001	0	0.27	2.65	1	126.481824833	126.48585557	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00473934699994061	1	54	NA	135.732579001	0	0.27	2.65	1	126.715547498	126.720286845	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00410055099996498	1	54	NA	135.732579001	0	0.27	2.65	1	126.949181095	126.953281646	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0033877719999964	1	54	NA	135.732579001	0	0.27	2.65	1	127.18287199	127.186259762	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00343589800002064	1	54	NA	135.732579001	0	0.27	2.65	1	127.416712574	127.420148472	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.004086118000032	1	54	NA	135.732579001	0	0.27	2.65	1	127.65037789	127.654464008	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00394695299996783	1	54	NA	135.732579001	0	0.27	2.65	1	127.884195943	127.888142896	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00350401100001818	1	54	NA	135.732579001	0	0.27	2.65	1	128.117825985	128.121329996	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00400297099997715	1	54	NA	135.732579001	0	0.27	2.65	1	128.351483243	128.355486214	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.0655136679999941	1	54	NA	135.732579001	0	0.27	2.65	1	128.585243105	128.650756773	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00385019899999861	1	54	NA	135.732579001	0	0.27	2.65	1	128.885736093	128.889586292	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00410010099994906	1	54	NA	135.732579001	0	0.27	2.65	1	129.119440145	129.123540246	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.472966107999923	1	54	NA	135.732579001	0	0.27	2.65	1	129.353234928	129.826201036	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00381473699997059	1	54	NA	135.732579001	0	0.27	2.65	1	130.054486665	130.058301402	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.417521401000045	1	54	NA	135.732579001	0	0.27	2.65	1	130.288160107	130.705681508	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00413358800005881	1	54	NA	135.732579001	0	0.27	2.65	1	130.93925591	130.943389498	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00394865700002356	1	54	NA	135.732579001	0	0.27	2.65	1	131.173002635	131.176951292	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.131518329999949	1	54	NA	135.732579001	0	0.27	2.65	1	131.406722395	131.538240725	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.124991617999967	1	54	NA	135.732579001	0	0.27	2.65	1	131.773927318	131.898918936	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.022093692999988	1	54	NA	135.732579001	0	0.27	2.65	1	132.124512573	132.146606266	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00415701299993998	1	54	NA	135.732579001	0	0.27	2.65	1	132.374929683	132.379086696	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.744604944000002	1	54	NA	135.732579001	0	0.27	2.65	1	132.608767098	133.353372042	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.264610468000001	1	54	NA	135.732579001	0	0.27	2.65	1	133.593635498	133.858245966	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.187017180999987	1	54	NA	135.732579001	0	0.27	2.65	1	134.094571118	134.281588299	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	1.21912214299994	2	54	NA	135.732579001	0	0.27	2.65	1	134.511910533	135.731032676	"13"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.769525380000005	1	103	NA	152.70579399	0	0.3	2.95	1	137.784047603	138.553572983	"14"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00408670600006644	1	103	NA	152.70579399	0	0.3	2.95	1	138.78583288	138.789919586	"14"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00405280800009677	1	103	NA	152.70579399	0	0.3	2.95	1	139.019551748	139.023604556	"14"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00362589899998511	1	103	NA	152.70579399	0	0.3	2.95	1	139.253228025	139.256853924	"14"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00393649199997981	1	103	NA	152.70579399	0	0.3	2.95	1	139.486938458	139.49087495	"14"	895.266581423	892.572161196	1.5	0.1
0.01	1	0.00345528200000444	1	103	NA	152.70579399	0	0.3	2.95	1	139.720680328	139.72413561	"14"	895.266581423	892.572161196	1.5	0.1
