"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.12856005499998	1	103	NA	127.072527792	0	0.12	1.71	1	125.317967881	125.446527936	"14"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00210443699995722	1	103	NA	127.072527792	0	0.12	1.71	1	125.685230214	125.687334651	"14"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.111653782000076	1	103	NA	127.072527792	0	0.12	1.71	1	125.91908045	126.030734232	"14"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00463774500008185	1	103	NA	127.072527792	0	0.12	1.71	1	126.252901714	126.257539459	"14"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.584321529000022	2	103	NA	127.072527792	0	0.12	1.71	1	126.486652514	127.070974043	"14"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.696735045999958	1	120	NA	132.759386179	0	0.09	1.8	1	129.124350031	129.821085077	"15"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0021839059999138	1	120	NA	132.759386179	0	0.09	1.8	1	130.059243338	130.061427244	"15"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00209881800003586	1	120	NA	132.759386179	0	0.09	1.8	1	130.293090988	130.295189806	"15"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00378818499996214	1	120	NA	132.759386179	0	0.09	1.8	1	130.526727939	130.530516124	"15"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.102404432000071	1	120	NA	132.759386179	0	0.09	1.8	1	130.760445739	130.862850171	"15"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0020259640000404	1	120	NA	132.759386179	0	0.09	1.8	1	131.094358216	131.09638418	"15"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00386499600006118	1	120	NA	132.759386179	0	0.09	1.8	1	131.328081404	131.3319464	"15"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.115814913000008	1	120	NA	132.759386179	0	0.09	1.8	1	131.561916819	131.677731732	"15"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00385983399996803	1	120	NA	132.759386179	0	0.09	1.8	1	131.912421294	131.916281128	"15"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.611616432999995	2	120	NA	132.759386179	0	0.09	1.8	1	132.146239481	132.757855914	"15"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.461039493000044	1	109	NA	137.870678106	0	0.03	1.83	1	134.800652929	135.261692422	"16"	759.17289546	756.216405367	1.5	0.1
0.01	1	1.00010023900006	1	109	NA	137.870678106	0	0.03	1.83	1	135.501843479	136.501943718	"16"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.388633559000027	1	109	NA	137.870678106	0	0.03	1.83	1	136.737164479	137.125798038	"16"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.51418825799999	2	109	NA	137.870678106	0	0.03	1.83	1	137.354903054	137.869091312	"16"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.607290483999918	1	71	NA	141.902902112	0	0.01	1.84	1	139.925930009	140.533220493	"17"	759.17289546	756.216405367	1.5	0.1
0.01	1	1.14069307599993	2	71	NA	141.902902112	0	0.01	1.84	1	140.760590816	141.901283892	"17"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.576731984000048	1	96	NA	149.54261879	0	0.12	1.96	1	143.949290923	144.526022907	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0160389140000916	1	96	NA	149.54261879	0	0.12	1.96	1	144.750575721	144.766614635	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00215803100002177	1	96	NA	149.54261879	0	0.12	1.96	1	145.001009642	145.003167673	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00203378200001225	1	96	NA	149.54261879	0	0.12	1.96	1	145.234734327	145.236768109	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0978616969999848	1	96	NA	149.54261879	0	0.12	1.96	1	145.468484503	145.5663462	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00212804499994945	1	96	NA	149.54261879	0	0.12	1.96	1	145.80236984	145.804497885	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.114156740999988	1	96	NA	149.54261879	0	0.12	1.96	1	146.036126338	146.150283079	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0038566539999465	1	96	NA	149.54261879	0	0.12	1.96	1	146.386760314	146.390616968	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.105601070000034	1	96	NA	149.54261879	0	0.12	1.96	1	146.62062788	146.72622895	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	1.05994251599998	1	96	NA	149.54261879	0	0.12	1.96	1	146.954503406	148.014445922	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.213203963999945	1	96	NA	149.54261879	0	0.12	1.96	1	148.240126404	148.453330368	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.283322387999988	1	96	NA	149.54261879	0	0.12	1.96	1	148.690733694	148.974056082	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.332750580999914	2	96	NA	149.54261879	0	0.12	1.96	1	149.208277104	149.541027685	"18"	759.17289546	756.216405367	1.5	0.1
0.01	1	1.37054270900001	1	91	NA	157.527309018	0	0.09	2.05	1	151.578899979	152.949442688	"19"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.432511406000003	1	91	NA	157.527309018	0	0.09	2.05	1	153.181534194	153.6140456	"19"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.293006487000071	1	91	NA	157.527309018	0	0.09	2.05	1	153.849355981	154.142362468	"19"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.222553055999924	1	91	NA	157.527309018	0	0.09	2.05	1	154.366947516	154.589500572	"19"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.164036978000013	1	91	NA	157.527309018	0	0.09	2.05	1	154.817646494	154.981683472	"19"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.203714922000017	1	91	NA	157.527309018	0	0.09	2.05	1	155.218239184	155.421954106	"19"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.273061081000037	1	91	NA	157.527309018	0	0.09	2.05	1	155.652473261	155.925534342	"19"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.229359563999992	1	91	NA	157.527309018	0	0.09	2.05	1	156.153258976	156.38261854	"19"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.217743676000055	1	91	NA	157.527309018	0	0.09	2.05	1	156.620604261	156.838347937	"19"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.454459940999982	2	91	NA	157.527309018	0	0.09	2.05	1	157.071338319	157.52579826	"19"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.823530540999968	1	5	161.548774254	NA	1	0	2.05	1	159.558958039	160.38248858	"20"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00196667199998046	1	5	161.548774254	NA	1	0	2.05	1	160.610690939	160.612657611	"20"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00376506199995674	1	5	161.548774254	NA	1	0	2.05	1	160.844497844	160.848262906	"20"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.11880474499992	1	5	161.548774254	NA	1	0	2.05	1	161.078213344	161.197018089	"20"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00202687399996648	1	5	161.548774254	NA	1	0	2.05	1	161.428832384	161.430859258	"20"	759.17289546	756.216405367	1.5	0.1
0.01	1	1.43096918899994	1	123	NA	172.791479368	0	0.28	2.33	1	163.582338639	165.013307828	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00430292100008955	1	123	NA	172.791479368	0	0.28	2.33	1	165.251792773	165.256095694	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0723666180000464	1	123	NA	172.791479368	0	0.28	2.33	1	165.485602991	165.557969609	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00450957500004279	1	123	NA	172.791479368	0	0.28	2.33	1	165.786027544	165.790537119	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0264428020000196	1	123	NA	172.791479368	0	0.28	2.33	1	166.019752769	166.046195571	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00385594600004424	1	123	NA	172.791479368	0	0.28	2.33	1	166.270151784	166.27400773	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0369945699999334	1	123	NA	172.791479368	0	0.28	2.33	1	166.503962559	166.540957129	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00375569699997413	1	123	NA	172.791479368	0	0.28	2.33	1	166.771051491	166.774807188	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0412691809999615	1	123	NA	172.791479368	0	0.28	2.33	1	167.004733991	167.046003172	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00381376500001807	1	123	NA	172.791479368	0	0.28	2.33	1	167.272021731	167.275835496	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0604260159999512	1	123	NA	172.791479368	0	0.28	2.33	1	167.505594636	167.566020652	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00391028300009566	1	123	NA	172.791479368	0	0.28	2.33	1	167.789376541	167.793286824	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0556696300000112	1	123	NA	172.791479368	0	0.28	2.33	1	168.023125194	168.078794824	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00437634100001105	1	123	NA	172.791479368	0	0.28	2.33	1	168.306965723	168.311342064	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0660278120000157	1	123	NA	172.791479368	0	0.28	2.33	1	168.540761129	168.606788941	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00391325800001141	1	123	NA	172.791479368	0	0.28	2.33	1	168.841245354	168.845158612	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0759958959999949	1	123	NA	172.791479368	0	0.28	2.33	1	169.075003934	169.15099983	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0037611159999642	1	123	NA	172.791479368	0	0.28	2.33	1	169.375513074	169.37927419	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0531585380000479	1	123	NA	172.791479368	0	0.28	2.33	1	169.609182009	169.662340547	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00206287099990732	1	123	NA	172.791479368	0	0.28	2.33	1	169.893077962	169.895140833	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0799300919999268	1	123	NA	172.791479368	0	0.28	2.33	1	170.126837464	170.206767556	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00202954999997473	1	123	NA	172.791479368	0	0.28	2.33	1	170.443895334	170.445924884	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0812135520000083	1	123	NA	172.791479368	0	0.28	2.33	1	170.677669979	170.758883531	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00456139499999608	1	123	NA	172.791479368	0	0.28	2.33	1	170.994966424	170.999527819	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0963463589999947	1	123	NA	172.791479368	0	0.28	2.33	1	171.228644544	171.324990903	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00430756899993412	1	123	NA	172.791479368	0	0.28	2.33	1	171.562407767	171.566715336	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0661261359999799	1	123	NA	172.791479368	0	0.28	2.33	1	171.796232369	171.862358505	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00437336100003449	1	123	NA	172.791479368	0	0.28	2.33	1	172.09663984	172.101013201	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.459420156999954	2	123	NA	172.791479368	0	0.28	2.33	1	172.330439664	172.789859821	"21"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.66698704199996	1	81	NA	182.976339412	0	0.24	2.57	1	174.817986594	175.484973636	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00404235599989988	1	81	NA	182.976339412	0	0.24	2.57	1	175.7194541	175.723496456	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0523100049999812	1	81	NA	182.976339412	0	0.24	2.57	1	175.95312318	176.005433185	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00453703499999847	1	81	NA	182.976339412	0	0.24	2.57	1	176.236958409	176.241495444	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0702188809999598	1	81	NA	182.976339412	0	0.24	2.57	1	176.470770779	176.54098966	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00387420000004113	1	81	NA	182.976339412	0	0.24	2.57	1	176.771273634	176.775147834	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.457600356999933	1	81	NA	182.976339412	0	0.24	2.57	1	177.004960044	177.462560401	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00392628800000239	1	81	NA	182.976339412	0	0.24	2.57	1	177.689426734	177.693353022	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0671211249999715	1	81	NA	182.976339412	0	0.24	2.57	1	177.923090939	177.990212064	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0045233119999466	1	81	NA	182.976339412	0	0.24	2.57	1	178.223699829	178.228223141	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0852282070000001	1	81	NA	182.976339412	0	0.24	2.57	1	178.457467679	178.542695886	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00387279699998544	1	81	NA	182.976339412	0	0.24	2.57	1	178.774696489	178.778569286	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0861564850000605	1	81	NA	182.976339412	0	0.24	2.57	1	179.008313376	179.094469861	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00390623299995241	1	81	NA	182.976339412	0	0.24	2.57	1	179.325499749	179.329405982	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0953888359999837	1	81	NA	182.976339412	0	0.24	2.57	1	179.559200774	179.65458961	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00207077499999286	1	81	NA	182.976339412	0	0.24	2.57	1	179.876466349	179.878537124	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00207551200003309	1	81	NA	182.976339412	0	0.24	2.57	1	180.110169179	180.112244691	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.125268369999958	1	81	NA	182.976339412	0	0.24	2.57	1	180.343919736	180.469188106	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00390598000001319	1	81	NA	182.976339412	0	0.24	2.57	1	180.694508434	180.698414414	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.108643822999966	1	81	NA	182.976339412	0	0.24	2.57	1	180.928250074	181.036893897	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00374428500003887	1	81	NA	182.976339412	0	0.24	2.57	1	181.262173409	181.265917694	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.102342054000019	1	81	NA	182.976339412	0	0.24	2.57	1	181.495875309	181.598217363	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00387399500004904	1	81	NA	182.976339412	0	0.24	2.57	1	181.829749641	181.833623636	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0545315479999999	1	81	NA	182.976339412	0	0.24	2.57	1	182.063456364	182.117987912	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.627422797999998	2	81	NA	182.976339412	0	0.24	2.57	1	182.347361244	182.974784042	"22"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.348706603999972	1	117	NA	190.639395918	0	0.17	2.74	1	185.001767794	185.350474398	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00386690499999531	1	117	NA	190.639395918	0	0.17	2.74	1	185.586112229	185.589979134	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0671170089999578	1	117	NA	190.639395918	0	0.17	2.74	1	185.819741476	185.886858485	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0020004919999792	1	117	NA	190.639395918	0	0.17	2.74	1	186.120370154	186.122370646	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.106956271999934	1	117	NA	190.639395918	0	0.17	2.74	1	186.354017194	186.460973466	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00197521100005815	1	117	NA	190.639395918	0	0.17	2.74	1	186.687877689	186.6898529	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.123415215000023	1	117	NA	190.639395918	0	0.17	2.74	1	186.921563696	187.044978911	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0021080860000211	1	117	NA	190.639395918	0	0.17	2.74	1	187.272166118	187.274274204	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00441100000000461	1	117	NA	190.639395918	0	0.17	2.74	1	187.505945239	187.510356239	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0975387560000627	1	117	NA	190.639395918	0	0.17	2.74	1	187.739689706	187.837228462	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.002041878	1	117	NA	190.639395918	0	0.17	2.74	1	188.073565764	188.075607642	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00443581299998641	1	117	NA	190.639395918	0	0.17	2.74	1	188.307293556	188.311729369	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.120768871999985	1	117	NA	190.639395918	0	0.17	2.74	1	188.541056281	188.661825153	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00208015400005479	1	117	NA	190.639395918	0	0.17	2.74	1	188.891713124	188.893793278	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.151834994000069	1	117	NA	190.639395918	0	0.17	2.74	1	189.125365749	189.277200743	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0020653349999975	1	117	NA	190.639395918	0	0.17	2.74	1	189.509287949	189.511353284	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.118830310000021	1	117	NA	190.639395918	0	0.17	2.74	1	189.743051779	189.861882089	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.544203673000084	2	117	NA	190.639395918	0	0.17	2.74	1	190.093663889	190.637867562	"23"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.173142974000029	1	84	NA	204.127361774	0	0.38	3.12	1	192.68135872	192.854501694	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00450651500000276	1	84	NA	204.127361774	0	0.38	3.12	1	193.081994764	193.086501279	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0822745730000634	1	84	NA	204.127361774	0	0.38	3.12	1	193.315655459	193.397930032	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00205426599995917	1	84	NA	204.127361774	0	0.38	3.12	1	193.632893536	193.634947802	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.106890112000087	1	84	NA	204.127361774	0	0.38	3.12	1	193.866655839	193.973545951	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00397101400005795	1	84	NA	204.127361774	0	0.38	3.12	1	194.200529894	194.204500908	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.091979680999998	1	84	NA	204.127361774	0	0.38	3.12	1	194.434346104	194.526325785	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00384386799998993	1	84	NA	204.127361774	0	0.38	3.12	1	194.751468924	194.755312792	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00369382899998527	1	84	NA	204.127361774	0	0.38	3.12	1	194.985280419	194.988974248	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0836557220000032	1	84	NA	204.127361774	0	0.38	3.12	1	195.218925881	195.302581603	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0019825109999374	1	84	NA	204.127361774	0	0.38	3.12	1	195.536139792	195.538122303	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.115637540999955	1	84	NA	204.127361774	0	0.38	3.12	1	195.769805121	195.885442662	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00198801299995921	1	84	NA	204.127361774	0	0.38	3.12	1	196.120401184	196.122389197	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00374606299999414	1	84	NA	204.127361774	0	0.38	3.12	1	196.354125961	196.357872024	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0985746669999799	1	84	NA	204.127361774	0	0.38	3.12	1	196.587946171	196.686520838	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0046705249999377	1	84	NA	204.127361774	0	0.38	3.12	1	196.921847869	196.926518394	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.115199727999993	1	84	NA	204.127361774	0	0.38	3.12	1	197.155588644	197.270788372	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0114609979999614	1	84	NA	204.127361774	0	0.38	3.12	1	197.506143511	197.517604509	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.139185142999963	1	84	NA	204.127361774	0	0.38	3.12	1	197.739777979	197.878963122	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00220927700001994	1	84	NA	204.127361774	0	0.38	3.12	1	198.107118114	198.109327391	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00395134899997629	1	84	NA	204.127361774	0	0.38	3.12	1	198.340871619	198.344822968	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.111290022999924	1	84	NA	204.127361774	0	0.38	3.12	1	198.574588134	198.685878157	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00229962900004921	1	84	NA	204.127361774	0	0.38	3.12	1	198.908480056	198.910779685	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00262541300003249	1	84	NA	204.127361774	0	0.38	3.12	1	199.142375548	199.145000961	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00397994200000085	1	84	NA	204.127361774	0	0.38	3.12	1	199.375921454	199.379901396	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.10905394100007	1	84	NA	204.127361774	0	0.38	3.12	1	199.609611391	199.718665332	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00198972400005459	1	84	NA	204.127361774	0	0.38	3.12	1	199.943605751	199.945595475	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.003875930999925	1	84	NA	204.127361774	0	0.38	3.12	1	200.177268571	200.181144502	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0037456810000549	1	84	NA	204.127361774	0	0.38	3.12	1	200.411038981	200.414784662	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.120913335999944	1	84	NA	204.127361774	0	0.38	3.12	1	200.644657114	200.76557045	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00457898500008014	1	84	NA	204.127361774	0	0.38	3.12	1	200.995395289	200.999974274	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00397789700002704	1	84	NA	204.127361774	0	0.38	3.12	1	201.229088431	201.233066328	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0037642650000862	1	84	NA	204.127361774	0	0.38	3.12	1	201.462808299	201.466572564	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.117892274999917	1	84	NA	204.127361774	0	0.38	3.12	1	201.696509279	201.814401554	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0462949899999785	1	84	NA	204.127361774	0	0.38	3.12	1	202.047087019	202.093382009	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.259219956999914	1	84	NA	204.127361774	0	0.38	3.12	1	202.330835019	202.590054976	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.191532800000004	1	84	NA	204.127361774	0	0.38	3.12	1	202.815074434	203.006607234	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.300651820999974	1	84	NA	204.127361774	0	0.38	3.12	1	203.232474039	203.53312586	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.359238553999944	2	84	NA	204.127361774	0	0.38	3.12	1	203.766578259	204.125816813	"24"	759.17289546	756.216405367	1.5	0.1
0.01	1	1.460707523	1	22	214.554666929	NA	1	0	3.12	1	206.153925856	207.614633379	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.444872807000024	1	22	214.554666929	NA	1	0	3.12	1	207.840324841	208.285197648	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.616817259000072	1	22	214.554666929	NA	1	0	3.12	1	208.524668504	209.141485763	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00198708599998554	1	22	214.554666929	NA	1	0	3.12	1	209.37614547	209.378132556	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0685065699999541	1	22	214.554666929	NA	1	0	3.12	1	209.609896693	209.678403263	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0951926449999974	1	22	214.554666929	NA	1	0	3.12	1	209.910302741	210.005495386	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0020159399999784	1	22	214.554666929	NA	1	0	3.12	1	210.227433309	210.229449249	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0878691599999684	1	22	214.554666929	NA	1	0	3.12	1	210.461220199	210.549089359	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00216641099996195	1	22	214.554666929	NA	1	0	3.12	1	210.778439168	210.780605579	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0822193640000251	1	22	214.554666929	NA	1	0	3.12	1	211.012178874	211.094398238	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00457854499995847	1	22	214.554666929	NA	1	0	3.12	1	211.329314844	211.333893389	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.106062435000013	1	22	214.554666929	NA	1	0	3.12	1	211.563053411	211.669115846	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00375580399997943	1	22	214.554666929	NA	1	0	3.12	1	211.896995536	211.90075134	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.107821590999947	1	22	214.554666929	NA	1	0	3.12	1	212.130749811	212.238571402	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00198289399997975	1	22	214.554666929	NA	1	0	3.12	1	212.464723386	212.46670628	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0589265290000185	1	22	214.554666929	NA	1	0	3.12	1	212.698379994	212.757306523	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00376788500000202	1	22	214.554666929	NA	1	0	3.12	1	212.982166899	212.985934784	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0696010090000527	1	22	214.554666929	NA	1	0	3.12	1	213.215865116	213.285466125	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00390336600003138	1	22	214.554666929	NA	1	0	3.12	1	213.516398854	213.52030222	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.120622018000063	1	22	214.554666929	NA	1	0	3.12	1	213.750131374	213.870753392	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.00450677200001337	1	22	214.554666929	NA	1	0	3.12	1	214.100709709	214.105216481	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.103597049999962	1	22	214.554666929	NA	1	0	3.12	1	214.334462594	214.438059644	"25"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.777067595999938	1	36	226.858447276	NA	1	0	3.12	1	216.604895929	217.381963525	"26"	759.17289546	756.216405367	1.5	0.1
0.01	1	0.0467236029999185	1	36	226.858447276	NA	1	0	3.12	1	217.623314929	217.670038532	"26"	759.17289546	756.216405367	1.5	0.1
