"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.0368391759984661	1	97	NA	41.9377901080006	0	0.32	0.67	1	28.6044145519991	28.6412537279975	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.033064793999074	1	97	NA	41.9377901080006	0	0.32	0.67	1	28.8713086709977	28.9043734649968	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0700902300013695	1	97	NA	41.9377901080006	0	0.32	0.67	1	29.1384308519991	29.2085210820005	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0420535119992564	1	97	NA	41.9377901080006	0	0.32	0.67	1	29.438918505999	29.4809720179983	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00219049100269331	1	97	NA	41.9377901080006	0	0.32	0.67	1	29.7060715819971	29.7082620729998	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0020914199994877	1	97	NA	41.9377901080006	0	0.32	0.67	1	29.9397755570026	29.9418669770021	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0438850510035991	1	97	NA	41.9377901080006	0	0.32	0.67	1	30.1735700889985	30.2174551400021	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0653493310019257	1	97	NA	41.9377901080006	0	0.32	0.67	1	30.4407244969989	30.5060738280008	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00221504300134256	1	97	NA	41.9377901080006	0	0.32	0.67	1	30.7411185279998	30.7433335710011	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0022711689962307	1	97	NA	41.9377901080006	0	0.32	0.67	1	30.9749859820004	30.9772571509966	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0804007090046071	1	97	NA	41.9377901080006	0	0.32	0.67	1	31.2087817029969	31.2891824120015	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00225841499923263	1	97	NA	41.9377901080006	0	0.32	0.67	1	31.5258764800019	31.5281348950011	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00228318900190061	1	97	NA	41.9377901080006	0	0.32	0.67	1	31.7594935439993	31.7617767330012	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0478071130055469	1	97	NA	41.9377901080006	0	0.32	0.67	1	31.9935332719979	32.0413403850034	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00218075900193071	1	97	NA	41.9377901080006	0	0.32	0.67	1	32.2770191559976	32.2791999149995	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00223378499504179	1	97	NA	41.9377901080006	0	0.32	0.67	1	32.5108573300022	32.5130911149972	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0649304949984071	1	97	NA	41.9377901080006	0	0.32	0.67	1	32.7447362320017	32.8096667270001	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00216794500011019	1	97	NA	41.9377901080006	0	0.32	0.67	1	33.0450523519976	33.0472202969977	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00398779399984051	1	97	NA	41.9377901080006	0	0.32	0.67	1	33.2789211799973	33.2829089739971	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00226575000124285	1	97	NA	41.9377901080006	0	0.32	0.67	1	33.5125397719967	33.5148055219979	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00326716800191207	1	97	NA	41.9377901080006	0	0.32	0.67	1	33.7461773719988	33.7494445400007	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.068776613996306	1	97	NA	41.9377901080006	0	0.32	0.67	1	33.9800061790011	34.0487827929974	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0045582610036945	1	97	NA	41.9377901080006	0	0.32	0.67	1	34.2805155559981	34.2850738170018	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.526418050001666	1	97	NA	41.9377901080006	0	0.32	0.67	1	34.5142040849969	35.0406221349986	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00962379599513952	1	97	NA	41.9377901080006	0	0.32	0.67	1	35.2655581200015	35.2751819159967	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00211080299777677	1	97	NA	41.9377901080006	0	0.32	0.67	1	35.4991862850002	35.501297087998	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.436065520996635	1	97	NA	41.9377901080006	0	0.32	0.67	1	35.7328475340037	36.1689130550003	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.32109760199819	1	97	NA	41.9377901080006	0	0.32	0.67	1	36.4007111149986	36.7218087169967	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	2.7373178639973	1	97	NA	41.9377901080006	0	0.32	0.67	1	36.9515699240001	39.6888877879974	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	2.01287208499707	2	97	NA	41.9377901080006	0	0.32	0.67	1	39.9234022890014	41.9362743739985	"3"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.468375983000442	1	51	57.421756265001	NA	1	0	0.67	1	43.9802271220033	44.4486031050037	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00219650699727936	1	51	57.421756265001	NA	1	0	0.67	1	44.6813085120011	44.6835050189984	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.002134695998393	1	51	57.421756265001	NA	1	0	0.67	1	44.9149481580025	44.9170828540009	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0363072990003275	1	51	57.421756265001	NA	1	0	0.67	1	45.1486679660011	45.1849752650014	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00213343400537269	1	51	57.421756265001	NA	1	0	0.67	1	45.4158532369984	45.4179866710037	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00206806699861772	1	51	57.421756265001	NA	1	0	0.67	1	45.6495686100025	45.6516366770011	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0305726369988406	1	51	57.421756265001	NA	1	0	0.67	1	45.8833274339995	45.9139000709984	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00206841200269992	1	51	57.421756265001	NA	1	0	0.67	1	46.1503762270004	46.1524446390031	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00220569499651901	1	51	57.421756265001	NA	1	0	0.67	1	46.3841226910008	46.3863283859973	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0638989020008012	1	51	57.421756265001	NA	1	0	0.67	1	46.6178558730026	46.6817547750034	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0578330270000151	1	51	57.421756265001	NA	1	0	0.67	1	46.9183874349983	46.9762204619983	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.070876331999898	1	51	57.421756265001	NA	1	0	0.67	1	47.202205693	47.2730820249999	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00332331399840768	1	51	57.421756265001	NA	1	0	0.67	1	47.5027711700022	47.5060944840006	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00210713699925691	1	51	57.421756265001	NA	1	0	0.67	1	47.7364980970015	47.7386052340007	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0548598759996821	1	51	57.421756265001	NA	1	0	0.67	1	47.9701924789988	48.0250523549985	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00204676900466438	1	51	57.421756265001	NA	1	0	0.67	1	48.2539830559981	48.2560298250028	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00370850900071673	1	51	57.421756265001	NA	1	0	0.67	1	48.4877519770016	48.4914604860023	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00390279899875168	1	51	57.421756265001	NA	1	0	0.67	1	48.7215066770004	48.7254094759992	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0378526450003847	1	51	57.421756265001	NA	1	0	0.67	1	48.9552705800015	48.9931232250019	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00326095600030385	1	51	57.421756265001	NA	1	0	0.67	1	49.2223748280012	49.2256357840015	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0167398549965583	1	51	57.421756265001	NA	1	0	0.67	1	49.4560335200003	49.4727733749969	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00205048500356497	1	51	57.421756265001	NA	1	0	0.67	1	49.706338486998	49.7083889720016	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.012124691005738	1	51	57.421756265001	NA	1	0	0.67	1	49.9401697119974	49.9522944030032	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00206873400020413	1	51	57.421756265001	NA	1	0	0.67	1	50.1738687000034	50.1759374340036	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0653351189976092	1	51	57.421756265001	NA	1	0	0.67	1	50.4076550660029	50.4729901850005	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0024501079969923	1	51	57.421756265001	NA	1	0	0.67	1	50.7082136120007	50.7106637199977	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.051066432002699	1	51	57.421756265001	NA	1	0	0.67	1	50.9419103580003	50.992976790003	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00392951499816263	1	51	57.421756265001	NA	1	0	0.67	1	51.2257198070001	51.2296493219983	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0450808400055394	1	51	57.421756265001	NA	1	0	0.67	1	51.4594057619979	51.5044866020035	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00459258499904536	1	51	57.421756265001	NA	1	0	0.67	1	51.7265437399983	51.7311363249974	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0650799319992075	1	51	57.421756265001	NA	1	0	0.67	1	51.9602790600038	52.025358992003	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00217350200546207	1	51	57.421756265001	NA	1	0	0.67	1	52.2607511289971	52.2629246310025	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0595969849964604	1	51	57.421756265001	NA	1	0	0.67	1	52.4944692520003	52.5540662369967	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0045398220026982	1	51	57.421756265001	NA	1	0	0.67	1	52.7783503850005	52.7828902070032	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0846851189999143	1	51	57.421756265001	NA	1	0	0.67	1	53.0120250960026	53.0967102150025	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00205092800024431	1	51	57.421756265001	NA	1	0	0.67	1	53.329277390003	53.3313283180032	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00322625399712706	1	51	57.421756265001	NA	1	0	0.67	1	53.5630197999999	53.566246053997	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0440938739993726	1	51	57.421756265001	NA	1	0	0.67	1	53.7967338739982	53.8408277479975	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00375813499704236	1	51	57.421756265001	NA	1	0	0.67	1	54.0637851749998	54.0675433099968	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0870823430013843	1	51	57.421756265001	NA	1	0	0.67	1	54.297569620001	54.3846519630024	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00466678500379203	1	51	57.421756265001	NA	1	0	0.67	1	54.6149038349977	54.6195706200015	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00210593699739547	1	51	57.421756265001	NA	1	0	0.67	1	54.8484132820013	54.8505192189987	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00212326600012602	1	51	57.421756265001	NA	1	0	0.67	1	55.0822057089972	55.0843289749973	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0296626249983092	1	51	57.421756265001	NA	1	0	0.67	1	55.3159305790032	55.3455932040015	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.098055051996198	1	51	57.421756265001	NA	1	0	0.67	1	55.583010387003	55.6810654389992	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00225808799586957	1	51	57.421756265001	NA	1	0	0.67	1	55.9168946900027	55.9191527779985	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.018105609997292	1	51	57.421756265001	NA	1	0	0.67	1	56.1505380500021	56.1686436599994	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0872090490011033	1	51	57.421756265001	NA	1	0	0.67	1	56.4010714690012	56.4882805180023	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0510629750060616	1	51	57.421756265001	NA	1	0	0.67	1	56.7182242319977	56.7692872070038	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0155791689976468	1	51	57.421756265001	NA	1	0	0.67	1	57.0020322510027	57.0176114200003	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0607398749998538	1	51	57.421756265001	NA	1	0	0.67	1	57.2524130940001	57.3131529689999	"4"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	1.09803984800237	1	116	NA	74.6024685559969	0	0.44	1.11	1	59.4561492819994	60.5541891300018	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0414053599961335	1	116	NA	74.6024685559969	0	0.44	1.11	1	60.791815812001	60.8332211719971	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00202922400058014	1	116	NA	74.6024685559969	0	0.44	1.11	1	61.0589050749986	61.0609342989992	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0037920419999864	1	116	NA	74.6024685559969	0	0.44	1.11	1	61.2925776300035	61.2963696720035	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00203295100072864	1	116	NA	74.6024685559969	0	0.44	1.11	1	61.5264324570016	61.5284654080024	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.105784911997034	1	116	NA	74.6024685559969	0	0.44	1.11	1	61.7600260870022	61.8658109989992	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0127375359952566	1	116	NA	74.6024685559969	0	0.44	1.11	1	62.0939304280037	62.1066679639989	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00221935700392351	1	116	NA	74.6024685559969	0	0.44	1.11	1	62.3443032849973	62.3465226420012	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00206502200308023	1	116	NA	74.6024685559969	0	0.44	1.11	1	62.5780716070003	62.5801366290034	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.108901200001128	1	116	NA	74.6024685559969	0	0.44	1.11	1	62.8118319150017	62.9207331150028	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00204833000316285	1	116	NA	74.6024685559969	0	0.44	1.11	1	63.1456633339985	63.1477116640017	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00218262599810259	1	116	NA	74.6024685559969	0	0.44	1.11	1	63.3794437820034	63.3816264080015	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00223749999713618	1	116	NA	74.6024685559969	0	0.44	1.11	1	63.613235236	63.6154727359972	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00209315100073582	1	116	NA	74.6024685559969	0	0.44	1.11	1	63.8468073170006	63.8489004680014	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00207166499603773	1	116	NA	74.6024685559969	0	0.44	1.11	1	64.0805818290028	64.0826534939988	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00210391599830473	1	116	NA	74.6024685559969	0	0.44	1.11	1	64.3142924120039	64.3163963280022	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00215703199501149	1	116	NA	74.6024685559969	0	0.44	1.11	1	64.5480297460017	64.5501867779967	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00207860500086099	1	116	NA	74.6024685559969	0	0.44	1.11	1	64.7817455449986	64.7838241499994	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.105327245000808	1	116	NA	74.6024685559969	0	0.44	1.11	1	65.0155314779986	65.1208587229994	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0366774619978969	1	116	NA	74.6024685559969	0	0.44	1.11	1	65.3493624480034	65.3860399100013	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00222437200136483	1	116	NA	74.6024685559969	0	0.44	1.11	1	65.6165023430003	65.6187267150017	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00208005700551439	1	116	NA	74.6024685559969	0	0.44	1.11	1	65.8504160669982	65.8524961240037	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00204888599546393	1	116	NA	74.6024685559969	0	0.44	1.11	1	66.0840077800021	66.0860566659976	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00435509899398312	1	116	NA	74.6024685559969	0	0.44	1.11	1	66.317744015003	66.322099113997	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0414479920000304	1	116	NA	74.6024685559969	0	0.44	1.11	1	66.5513529000018	66.5928008920018	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0474731489957776	1	116	NA	74.6024685559969	0	0.44	1.11	1	66.8185893230038	66.8660624719996	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0267038579986547	1	116	NA	74.6024685559969	0	0.44	1.11	1	67.1023192749999	67.1290231329986	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0400521889969241	1	116	NA	74.6024685559969	0	0.44	1.11	1	67.3527211850014	67.3927733739984	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.00214295100158779	1	116	NA	74.6024685559969	0	0.44	1.11	1	67.6198802700019	67.6220232210035	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0598160110021126	1	116	NA	74.6024685559969	0	0.44	1.11	1	67.8536045829969	67.913420593999	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0645158719999017	1	116	NA	74.6024685559969	0	0.44	1.11	1	68.137506619998	68.2020224919979	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0666504710025038	1	116	NA	74.6024685559969	0	0.44	1.11	1	68.4379730049986	68.5046234760011	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0239152629947057	1	116	NA	74.6024685559969	0	0.44	1.11	1	68.7383933660021	68.7623086289968	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0771960380006931	1	116	NA	74.6024685559969	0	0.44	1.11	1	68.9888858539998	69.0660818920005	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	1.51144093200128	1	116	NA	74.6024685559969	0	0.44	1.11	1	69.2893448370014	70.8007857690027	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0238121980000869	1	116	NA	74.6024685559969	0	0.44	1.11	1	71.0256677759971	71.0494799739972	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0297023500024807	1	116	NA	74.6024685559969	0	0.44	1.11	1	71.276005699001	71.3057080490034	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.017560884996783	1	116	NA	74.6024685559969	0	0.44	1.11	1	71.543219940002	71.5607808249988	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0553809240009286	1	116	NA	74.6024685559969	0	0.44	1.11	1	71.7935159679982	71.8488968919992	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0836205259984126	1	116	NA	74.6024685559969	0	0.44	1.11	1	72.0773517679991	72.1609722939975	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.0874068760022055	1	116	NA	74.6024685559969	0	0.44	1.11	1	72.3946200840001	72.4820269600023	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.169289395998931	1	116	NA	74.6024685559969	0	0.44	1.11	1	72.7117488229997	72.8810382189986	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.449547559997882	1	116	NA	74.6024685559969	0	0.44	1.11	1	73.1124712279998	73.5620187879977	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.125110446999315	1	116	NA	74.6024685559969	0	0.44	1.11	1	73.7968710880014	73.9219815350007	"5"	40721.309791593	40713.678617171	1.5	0.1
0.01	1	0.453391214003204	2	116	NA	74.6024685559969	0	0.44	1.11	1	74.1475265749978	74.600917789001	"5"	40721.309791593	40713.678617171	1.5	0.1
