"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.289148838000983	1	54	225.102098162	NA	1	0	1.52	1	209.03863671	209.327785548001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.323365099999137	1	54	225.102098162	NA	1	0	1.52	1	209.556165617001	209.879530717	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.284453309001037	1	54	225.102098162	NA	1	0	1.52	1	210.107132235	210.391585544001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.303007033999165	1	54	225.102098162	NA	1	0	1.52	1	210.624734845002	210.927741879001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.281826503000048	1	54	225.102098162	NA	1	0	1.52	1	211.158935085001	211.440761588001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.220965317999799	1	54	225.102098162	NA	1	0	1.52	1	211.67648616	211.897451478	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.152626199998849	1	54	225.102098162	NA	1	0	1.52	1	212.127190390001	212.27981659	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.257652839000002	1	54	225.102098162	NA	1	0	1.52	1	212.511170595	212.768823434	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0685048209998058	1	54	225.102098162	NA	1	0	1.52	1	212.995343342001	213.063848163001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0804561400000239	1	54	225.102098162	NA	1	0	1.52	1	213.295870447	213.376326587	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0277036209990911	1	54	225.102098162	NA	1	0	1.52	1	213.613095087001	213.640798708	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0640716739999334	1	54	225.102098162	NA	1	0	1.52	1	213.863386997	213.927458671	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0533510180011945	1	54	225.102098162	NA	1	0	1.52	1	214.16393291	214.217283928001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0571595719993638	1	54	225.102098162	NA	1	0	1.52	1	214.447840102001	214.504999674	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0379070850012795	1	54	225.102098162	NA	1	0	1.52	1	214.731580042	214.769487127001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0341499979986111	1	54	225.102098162	NA	1	0	1.52	1	214.998765350001	215.032915348	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0470778550006798	1	54	225.102098162	NA	1	0	1.52	1	215.265785682001	215.312863537001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0190107970011013	1	54	225.102098162	NA	1	0	1.52	1	215.54963458	215.568645377001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0249822750010935	1	54	225.102098162	NA	1	0	1.52	1	215.80000361	215.824985885001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0308589010001015	1	54	225.102098162	NA	1	0	1.52	1	216.050438730001	216.081297631001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0187235749999672	1	54	225.102098162	NA	1	0	1.52	1	216.317563730001	216.336287305001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0157584389999101	1	54	225.102098162	NA	1	0	1.52	1	216.568018215001	216.583776654001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0151486609993299	1	54	225.102098162	NA	1	0	1.52	1	216.818444525001	216.833593186	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00231316699864692	1	54	225.102098162	NA	1	0	1.52	1	217.068815665001	217.071128832	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00210787600008189	1	54	225.102098162	NA	1	0	1.52	1	217.30260486	217.304712736001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0023663009997108	1	54	225.102098162	NA	1	0	1.52	1	217.536320314	217.538686615	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0021401979993243	1	54	225.102098162	NA	1	0	1.52	1	217.769958238001	217.772098436	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00214888600021368	1	54	225.102098162	NA	1	0	1.52	1	218.003731642	218.005880528	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00445714600027713	1	54	225.102098162	NA	1	0	1.52	1	218.237490956	218.241948102001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00204782800028624	1	54	225.102098162	NA	1	0	1.52	1	218.471180109	218.473227937	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00383402199986449	1	54	225.102098162	NA	1	0	1.52	1	218.70485222	218.708686242	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0227685030004068	1	54	225.102098162	NA	1	0	1.52	1	218.938643067	218.961411570001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00223804699999164	1	54	225.102098162	NA	1	0	1.52	1	219.189069927001	219.191307974001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.20973080099975	1	54	225.102098162	NA	1	0	1.52	1	219.422830147001	219.632560948001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00215497200042591	1	54	225.102098162	NA	1	0	1.52	1	219.856874594001	219.859029566001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00216707499930635	1	54	225.102098162	NA	1	0	1.52	1	220.090600520001	220.092767595001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00389715100027388	1	54	225.102098162	NA	1	0	1.52	1	220.324348807	220.328245958	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.275211989999661	1	54	225.102098162	NA	1	0	1.52	1	220.558112873001	220.833324863001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0943585680015531	1	54	225.102098162	NA	1	0	1.52	1	221.058920697	221.153279265001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00204846499946143	1	54	225.102098162	NA	1	0	1.52	1	221.376109495	221.37815796	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.117854041000101	1	54	225.102098162	NA	1	0	1.52	1	221.609835825	221.727689866	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.152680295001119	1	54	225.102098162	NA	1	0	1.52	1	221.96047	222.113150295001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00213336999877356	1	54	225.102098162	NA	1	0	1.52	1	222.344414349001	222.346547719	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00402809400111437	1	54	225.102098162	NA	1	0	1.52	1	222.57813154	222.582159634001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.108395537999968	1	54	225.102098162	NA	1	0	1.52	1	222.811924670001	222.920320208001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00216125000042666	1	54	225.102098162	NA	1	0	1.52	1	223.145787445001	223.147948695001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00210725600118167	1	54	225.102098162	NA	1	0	1.52	1	223.37949039	223.381597646001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.163725671998691	1	54	225.102098162	NA	1	0	1.52	1	223.613088302001	223.776813974	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00209450199872663	1	54	225.102098162	NA	1	0	1.52	1	224.013940636001	224.016035138	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.161397406998731	1	54	225.102098162	NA	1	0	1.52	1	224.247590767001	224.408988174	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00455644700014091	1	54	225.102098162	NA	1	0	1.52	1	224.648284935001	224.652841382001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.110059390999595	1	54	225.102098162	NA	1	0	1.52	1	224.882056260001	224.992115651001	"5"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	1.60885325399977	1	112	NA	237.938790476001	0	0.26	1.78	1	227.135742483	228.744595737	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00213674000042374	1	112	NA	237.938790476001	0	0.26	1.78	1	228.972182146001	228.974318886001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.13068971499888	1	112	NA	237.938790476001	0	0.26	1.78	1	229.205978515001	229.33666823	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0039171720000013	1	112	NA	237.938790476001	0	0.26	1.78	1	229.57326791	229.577185082	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00999124700138054	1	112	NA	237.938790476001	0	0.26	1.78	1	229.806993327	229.816984574001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00399480400119501	1	112	NA	237.938790476001	0	0.26	1.78	1	230.040656702	230.044651506001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.182811464001134	1	112	NA	237.938790476001	0	0.26	1.78	1	230.274391285	230.457202749001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00335682800141512	1	112	NA	237.938790476001	0	0.26	1.78	1	230.691756208	230.695113036001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0910582270007581	1	112	NA	237.938790476001	0	0.26	1.78	1	230.925466475001	231.016524702001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.10891184799948	1	112	NA	237.938790476001	0	0.26	1.78	1	231.242660358001	231.351572206	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00401841900020372	1	112	NA	237.938790476001	0	0.26	1.78	1	231.576542697001	231.580561116001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0459119480001391	1	112	NA	237.938790476001	0	0.26	1.78	1	231.810330496	231.856242444001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00462001000050805	1	112	NA	237.938790476001	0	0.26	1.78	1	232.094181607001	232.098801617001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0719583099998999	1	112	NA	237.938790476001	0	0.26	1.78	1	232.327789495001	232.399747805001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00207073499950639	1	112	NA	237.938790476001	0	0.26	1.78	1	232.628329508001	232.630400243001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.105609281999932	1	112	NA	237.938790476001	0	0.26	1.78	1	232.862048305	232.967657587	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00366182899961132	1	112	NA	237.938790476001	0	0.26	1.78	1	233.195904127	233.199565956	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	1.26695678899887	1	112	NA	237.938790476001	0	0.26	1.78	1	233.429691860001	234.696648649	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0021665429994755	1	112	NA	237.938790476001	0	0.26	1.78	1	234.932216430001	234.934382973001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0827568589993462	1	112	NA	237.938790476001	0	0.26	1.78	1	235.166018200001	235.248775059001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00210469499870669	1	112	NA	237.938790476001	0	0.26	1.78	1	235.483178845001	235.48528354	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0672683829998277	1	112	NA	237.938790476001	0	0.26	1.78	1	235.716930875	235.784199258	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0041988160010078	1	112	NA	237.938790476001	0	0.26	1.78	1	236.017349082	236.021547898001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0853764540006523	1	112	NA	237.938790476001	0	0.26	1.78	1	236.25102077	236.336397224	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.248822113000642	1	112	NA	237.938790476001	0	0.26	1.78	1	236.568393805001	236.817215918001	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0846587060004822	1	112	NA	237.938790476001	0	0.26	1.78	1	237.052514919	237.137173625	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.567468888999429	2	112	NA	237.938790476001	0	0.26	1.78	1	237.36974462	237.937213509	"6"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.497316048998982	1	59	283.11722767	NA	1	0	1.78	1	239.990718165001	240.488034214	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.115611340999749	1	59	283.11722767	NA	1	0	1.78	1	240.725328330002	240.840939671001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0284507170017605	1	59	283.11722767	NA	1	0	1.78	1	241.075927442	241.104378159001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.018729045001237	1	59	283.11722767	NA	1	0	1.78	1	241.32640765	241.345136695001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0154273719999765	1	59	283.11722767	NA	1	0	1.78	1	241.576688295001	241.592115667001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.461655967001207	1	59	283.11722767	NA	1	0	1.78	1	241.827201069	242.288857036001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00213180700120574	1	59	283.11722767	NA	1	0	1.78	1	242.511609129	242.513740936001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00385322300098778	1	59	283.11722767	NA	1	0	1.78	1	242.745357995	242.749211218001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0286404269991181	1	59	283.11722767	NA	1	0	1.78	1	242.979143775001	243.007784202	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0496515570011979	1	59	283.11722767	NA	1	0	1.78	1	243.24626851	243.295920067001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0470773720007855	1	59	283.11722767	NA	1	0	1.78	1	243.53012555	243.577202922001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0496857750003983	1	59	283.11722767	NA	1	0	1.78	1	243.813787957	243.863473732001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0638076550003461	1	59	283.11722767	NA	1	0	1.78	1	244.09755543	244.161363085001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.106808374999673	1	59	283.11722767	NA	1	0	1.78	1	244.398231590001	244.505039965001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0523385650012642	1	59	283.11722767	NA	1	0	1.78	1	244.732035375	244.784373940001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0718032460008544	1	59	283.11722767	NA	1	0	1.78	1	245.015900126	245.087703372001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	1.20482972799982	1	59	283.11722767	NA	1	0	1.78	1	245.316401830001	246.521231558001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.240542454001115	1	59	283.11722767	NA	1	0	1.78	1	246.75216722	246.992709674001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.261031157999241	1	59	283.11722767	NA	1	0	1.78	1	247.219618045001	247.480649203	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	3.14410625900018	1	59	283.11722767	NA	1	0	1.78	1	247.703845865	250.847952124001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.461381907000032	1	59	283.11722767	NA	1	0	1.78	1	251.076061380001	251.537443287001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.302724462999322	1	59	283.11722767	NA	1	0	1.78	1	251.777180810001	252.079905273	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.273927187001391	1	59	283.11722767	NA	1	0	1.78	1	252.31149611	252.585423297001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.285364097000638	1	59	283.11722767	NA	1	0	1.78	1	252.812285735001	253.097649832001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.325952810000672	1	59	283.11722767	NA	1	0	1.78	1	253.329841905001	253.655794715001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.366671920999579	1	59	283.11722767	NA	1	0	1.78	1	253.88083179	254.247503711	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.278398540000126	1	59	283.11722767	NA	1	0	1.78	1	254.48174166	254.7601402	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00211908399978711	1	59	283.11722767	NA	1	0	1.78	1	254.999303495	255.001422579	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.590634268999565	1	59	283.11722767	NA	1	0	1.78	1	255.233175717001	255.823809986001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.445144987999811	1	59	283.11722767	NA	1	0	1.78	1	256.051032500001	256.496177488001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.425575434999701	1	59	283.11722767	NA	1	0	1.78	1	256.71880407	257.144379505	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.533549059000507	1	59	283.11722767	NA	1	0	1.78	1	257.369979176001	257.903528235001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.591375404001155	1	59	283.11722767	NA	1	0	1.78	1	258.13801866	258.729394064001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.493429146999915	1	59	283.11722767	NA	1	0	1.78	1	258.955932397001	259.449361544001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	3.2224988830003	1	59	283.11722767	NA	1	0	1.78	1	259.673852785001	262.896351668001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.76682011900084	1	59	283.11722767	NA	1	0	1.78	1	263.129684592001	263.896504711001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.484430959000747	1	59	283.11722767	NA	1	0	1.78	1	264.131407732	264.615838691001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.520222590999765	1	59	283.11722767	NA	1	0	1.78	1	264.849190185001	265.369412776001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.536637805000282	1	59	283.11722767	NA	1	0	1.78	1	265.600508917001	266.137146722001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.976852970999971	1	59	283.11722767	NA	1	0	1.78	1	266.368525265001	267.345378236001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.917310888000429	1	59	283.11722767	NA	1	0	1.78	1	267.570513640001	268.487824528002	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.421472614998493	1	59	283.11722767	NA	1	0	1.78	1	268.722390730001	269.143863345	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	2.89133418900019	1	59	283.11722767	NA	1	0	1.78	1	269.373499765001	272.264833954001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.60145265599931	1	59	283.11722767	NA	1	0	1.78	1	272.495469590001	273.096922246001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.678209649000564	1	59	283.11722767	NA	1	0	1.78	1	273.330180085	274.008389734001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.352112038000996	1	59	283.11722767	NA	1	0	1.78	1	274.23177552	274.583887558001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.969554535999123	1	59	283.11722767	NA	1	0	1.78	1	274.816021680001	275.785576216	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.486008678999497	1	59	283.11722767	NA	1	0	1.78	1	276.018071190001	276.504079869001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.424060908000683	1	59	283.11722767	NA	1	0	1.78	1	276.73597759	277.160038498001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.334067378998952	1	59	283.11722767	NA	1	0	1.78	1	277.387034307001	277.721101686	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.350953097000456	1	59	283.11722767	NA	1	0	1.78	1	277.954668945	278.305622042	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.205531274999885	1	59	283.11722767	NA	1	0	1.78	1	278.53892936	278.744460635	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.155900832998668	1	59	283.11722767	NA	1	0	1.78	1	278.973054625001	279.128955458	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.387417080999512	1	59	283.11722767	NA	1	0	1.78	1	279.356944017001	279.744361098001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.642309214999841	1	59	283.11722767	NA	1	0	1.78	1	279.974755390002	280.617064605001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00389822500073933	1	59	283.11722767	NA	1	0	1.78	1	280.842786595	280.846684820001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.140724693001175	1	59	283.11722767	NA	1	0	1.78	1	281.07647917	281.217203863001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.372601257000497	1	59	283.11722767	NA	1	0	1.78	1	281.443803222	281.816404479001	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.9562226679991	1	59	283.11722767	NA	1	0	1.78	1	282.044856800001	283.001079468	"7"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	1.28924889800146	1	93	NA	300.785759592001	0	0.53	2.31	1	285.166807795	286.456056693001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0666586949992052	1	93	NA	300.785759592001	0	0.53	2.31	1	286.685938840001	286.752597535	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00213355400046567	1	93	NA	300.785759592001	0	0.53	2.31	1	286.986422078	286.988555632	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0609891370004334	1	93	NA	300.785759592001	0	0.53	2.31	1	287.2202622	287.281251337001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00409014300021227	1	93	NA	300.785759592001	0	0.53	2.31	1	287.504074385	287.508164528001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0156304620013543	1	93	NA	300.785759592001	0	0.53	2.31	1	287.737735555	287.753366017001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00387101900014386	1	93	NA	300.785759592001	0	0.53	2.31	1	287.988154367	287.992025386	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0503303639998194	1	93	NA	300.785759592001	0	0.53	2.31	1	288.221816535	288.272146899	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00212919499972486	1	93	NA	300.785759592001	0	0.53	2.31	1	288.505778370001	288.507907565001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0530777240001044	1	93	NA	300.785759592001	0	0.53	2.31	1	288.73948767	288.792565394	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0653765379993274	1	93	NA	300.785759592001	0	0.53	2.31	1	289.023233814001	289.088610352001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00222749999920779	1	93	NA	300.785759592001	0	0.53	2.31	1	289.323738660001	289.32596616	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.034518473999924	1	93	NA	300.785759592001	0	0.53	2.31	1	289.557579885	289.592098359	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00404256399997394	1	93	NA	300.785759592001	0	0.53	2.31	1	289.824663970001	289.828706534001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0550725040011457	1	93	NA	300.785759592001	0	0.53	2.31	1	290.058388915	290.113461419001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.106905407999875	1	93	NA	300.785759592001	0	0.53	2.31	1	290.342279070001	290.449184478	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00398278300053789	1	93	NA	300.785759592001	0	0.53	2.31	1	290.676030457	290.68001324	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0580694979998952	1	93	NA	300.785759592001	0	0.53	2.31	1	290.909757638001	290.967827136001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00466789200072526	1	93	NA	300.785759592001	0	0.53	2.31	1	291.193565795	291.198233687001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.117842026000289	1	93	NA	300.785759592001	0	0.53	2.31	1	291.42729704	291.545139066	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00684979899961036	1	93	NA	300.785759592001	0	0.53	2.31	1	291.777794567	291.784644366	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0214789250003378	1	93	NA	300.785759592001	0	0.53	2.31	1	292.011552055001	292.033030980001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00412085599964485	1	93	NA	300.785759592001	0	0.53	2.31	1	292.26206384	292.266184696	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00226028099859832	1	93	NA	300.785759592001	0	0.53	2.31	1	292.495700565001	292.497960846	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0039899819985294	1	93	NA	300.785759592001	0	0.53	2.31	1	292.729463430001	292.733453412	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.101205655999365	1	93	NA	300.785759592001	0	0.53	2.31	1	292.963239107001	293.064444763	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00228455999967991	1	93	NA	300.785759592001	0	0.53	2.31	1	293.297155604001	293.299440164001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00230390700016869	1	93	NA	300.785759592001	0	0.53	2.31	1	293.530917657001	293.533221564001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00396171799911826	1	93	NA	300.785759592001	0	0.53	2.31	1	293.764530410001	293.768492128	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.106076201998803	1	93	NA	300.785759592001	0	0.53	2.31	1	293.998262357001	294.104338559	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00460590500006219	1	93	NA	300.785759592001	0	0.53	2.31	1	294.332153975001	294.336759880001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.178870174999247	1	93	NA	300.785759592001	0	0.53	2.31	1	294.565786787001	294.744656962001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0166656199999125	1	93	NA	300.785759592001	0	0.53	2.31	1	294.98336097	295.00002659	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0396056110002974	1	93	NA	300.785759592001	0	0.53	2.31	1	295.233747947001	295.273353558001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.0190635669987387	1	93	NA	300.785759592001	0	0.53	2.31	1	295.500769272001	295.519832839	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00348648799990769	1	93	NA	300.785759592001	0	0.53	2.31	1	295.751165110001	295.754651598001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00207258600130444	1	93	NA	300.785759592001	0	0.53	2.31	1	295.984917455	295.986990041001	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.004043778999403	1	93	NA	300.785759592001	0	0.53	2.31	1	296.218742527	296.222786306	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.108628361000228	1	93	NA	300.785759592001	0	0.53	2.31	1	296.452545434	296.561173795	"8"	13995.600588049	13987.217676062	1.5	0.1
0.01	1	0.00210896200042043	1	93	NA	300.785759592001	0	0.53	2.31	1	296.786317364	296.788426326	"8"	13995.600588049	13987.217676062	1.5	0.1
