"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.257862851999988	1	64	28.763105555	NA	1	0	0	1	20.562398045	20.820260897	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.254623901000002	1	64	28.763105555	NA	1	0	0	1	21.04656147	21.301185371	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.257867540999996	1	64	28.763105555	NA	1	0	0	1	21.53067169	21.788539231	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.238421469000002	1	64	28.763105555	NA	1	0	0	1	22.014979935	22.253401404	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.267284458000006	1	64	28.763105555	NA	1	0	0	1	22.482228562	22.74951302	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.213264296000006	1	64	28.763105555	NA	1	0	0	1	22.983132692	23.196396988	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.218267179000009	1	64	28.763105555	NA	1	0	0	1	23.433829404	23.652096583	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.224845912000006	1	64	28.763105555	NA	1	0	0	1	23.884579395	24.109425307	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.221757265999997	1	64	28.763105555	NA	1	0	0	1	24.335335087	24.557092353	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.234147170999989	1	64	28.763105555	NA	1	0	0	1	24.786102497	25.020249668	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.232145844000001	1	64	28.763105555	NA	1	0	0	1	25.25349033	25.485636174	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.283377284000011	1	64	28.763105555	NA	1	0	0	1	25.721079332	26.004456616	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.407519556000011	1	64	28.763105555	NA	1	0	0	1	26.238527221	26.646046777	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.348160395999997	1	64	28.763105555	NA	1	0	0	1	26.872903045	27.221063441	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.195280741000005	1	64	28.763105555	NA	1	0	0	1	27.457209982	27.652490723	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.289838806999995	1	64	28.763105555	NA	1	0	0	1	27.874721445	28.164560252	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.253242395000001	1	64	28.763105555	NA	1	0	0	1	28.392164922	28.645407317	"1"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.336905101000013	1	102	NA	47.910146907	0	0.62	0.62	1	30.81293153	31.149836631	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00458498500000815	1	102	NA	47.910146907	0	0.62	0.62	1	31.38049409	31.385079075	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00387395499998888	1	102	NA	47.910146907	0	0.62	0.62	1	31.61431019	31.618184145	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0042386719999854	1	102	NA	47.910146907	0	0.62	0.62	1	31.847918123	31.852156795	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00395218299999556	1	102	NA	47.910146907	0	0.62	0.62	1	32.08165568	32.085607863	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.129180101000003	1	102	NA	47.910146907	0	0.62	0.62	1	32.315433875	32.444613976	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00456460999998853	1	102	NA	47.910146907	0	0.62	0.62	1	32.682754315	32.687318925	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00378346099998339	1	102	NA	47.910146907	0	0.62	0.62	1	32.916340592	32.920124053	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00400954700000966	1	102	NA	47.910146907	0	0.62	0.62	1	33.15024208	33.154251627	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00199334699999554	1	102	NA	47.910146907	0	0.62	0.62	1	33.383918725	33.385912072	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00378919499999597	1	102	NA	47.910146907	0	0.62	0.62	1	33.617551562	33.621340757	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.129666156000013	1	102	NA	47.910146907	0	0.62	0.62	1	33.851348202	33.981014358	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00377355000000534	1	102	NA	47.910146907	0	0.62	0.62	1	34.218637245	34.222410795	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00384292200001823	1	102	NA	47.910146907	0	0.62	0.62	1	34.452312327	34.456155249	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00908343799997624	1	102	NA	47.910146907	0	0.62	0.62	1	34.686102212	34.69518565	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.013935293000003	1	102	NA	47.910146907	0	0.62	0.62	1	34.919863065	34.933798358	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00366207999999801	1	102	NA	47.910146907	0	0.62	0.62	1	35.170266165	35.173928245	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00393368799998939	1	102	NA	47.910146907	0	0.62	0.62	1	35.403904527	35.407838215	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0038432030000024	1	102	NA	47.910146907	0	0.62	0.62	1	35.63770249	35.641545693	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00339133700001071	1	102	NA	47.910146907	0	0.62	0.62	1	35.871398592	35.874789929	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.123130328000002	1	102	NA	47.910146907	0	0.62	0.62	1	36.105175695	36.228306023	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00349849200000563	1	102	NA	47.910146907	0	0.62	0.62	1	36.455834025	36.459332517	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00378394099999468	1	102	NA	47.910146907	0	0.62	0.62	1	36.68948097	36.693264911	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00379301800001031	1	102	NA	47.910146907	0	0.62	0.62	1	36.923192747	36.926985765	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.103427286999988	1	102	NA	47.910146907	0	0.62	0.62	1	37.15684933	37.260276617	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00369409600000381	1	102	NA	47.910146907	0	0.62	0.62	1	37.490792327	37.494486423	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00386808899997959	1	102	NA	47.910146907	0	0.62	0.62	1	37.724536932	37.728405021	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00199181000002113	1	102	NA	47.910146907	0	0.62	0.62	1	37.958269555	37.960261365	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00460724999999229	1	102	NA	47.910146907	0	0.62	0.62	1	38.19204798	38.19665523	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00373563200000149	1	102	NA	47.910146907	0	0.62	0.62	1	38.425705865	38.429441497	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00367497900001013	1	102	NA	47.910146907	0	0.62	0.62	1	38.659551932	38.663226911	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.12848226700001	1	102	NA	47.910146907	0	0.62	0.62	1	38.89310408	39.021586347	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00219621499999789	1	102	NA	47.910146907	0	0.62	0.62	1	39.243843189	39.246039404	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00219737399999076	1	102	NA	47.910146907	0	0.62	0.62	1	39.477422286	39.47961966	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00209556200002226	1	102	NA	47.910146907	0	0.62	0.62	1	39.711342152	39.713437714	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00209852700001534	1	102	NA	47.910146907	0	0.62	0.62	1	39.944960295	39.947058822	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00456253499999093	1	102	NA	47.910146907	0	0.62	0.62	1	40.17869379	40.183256325	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.12063475399998	1	102	NA	47.910146907	0	0.62	0.62	1	40.412407765	40.533042519	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00204238699998882	1	102	NA	47.910146907	0	0.62	0.62	1	40.762989873	40.76503226	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00223066099999869	1	102	NA	47.910146907	0	0.62	0.62	1	40.996718393	40.998949054	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00200477900000351	1	102	NA	47.910146907	0	0.62	0.62	1	41.230430462	41.232435241	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00196753499997726	1	102	NA	47.910146907	0	0.62	0.62	1	41.464114544	41.466082079	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00210491299998239	1	102	NA	47.910146907	0	0.62	0.62	1	41.697902642	41.700007555	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00328572600000143	1	102	NA	47.910146907	0	0.62	0.62	1	41.931585687	41.934871413	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.119098757999978	1	102	NA	47.910146907	0	0.62	0.62	1	42.165343293	42.284442051	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00353623599997377	1	102	NA	47.910146907	0	0.62	0.62	1	42.515849905	42.519386141	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00222888199999716	1	102	NA	47.910146907	0	0.62	0.62	1	42.749584457	42.751813339	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00203442899999118	1	102	NA	47.910146907	0	0.62	0.62	1	42.98337323	42.985407659	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00390314599999897	1	102	NA	47.910146907	0	0.62	0.62	1	43.217042715	43.220945861	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00393146999999772	1	102	NA	47.910146907	0	0.62	0.62	1	43.450847365	43.454778835	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.127784598999995	1	102	NA	47.910146907	0	0.62	0.62	1	43.684626875	43.812411474	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00951782999999295	1	102	NA	47.910146907	0	0.62	0.62	1	44.0517831	44.06130093	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.254610137000014	1	102	NA	47.910146907	0	0.62	0.62	1	44.285575425	44.540185562	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00207618600001069	1	102	NA	47.910146907	0	0.62	0.62	1	44.769724761	44.771800947	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0021842869999773	1	102	NA	47.910146907	0	0.62	0.62	1	45.003507519	45.005691806	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00198172799997565	1	102	NA	47.910146907	0	0.62	0.62	1	45.237202711	45.239184439	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00203367599999638	1	102	NA	47.910146907	0	0.62	0.62	1	45.470822064	45.47285574	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0019824480000068	1	102	NA	47.910146907	0	0.62	0.62	1	45.70464753	45.706629978	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.387409080999987	1	102	NA	47.910146907	0	0.62	0.62	1	45.938407092	46.325816173	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.368727038000003	1	102	NA	47.910146907	0	0.62	0.62	1	46.556140065	46.924867103	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.144834908000007	1	102	NA	47.910146907	0	0.62	0.62	1	47.157114112	47.30194902	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00313691600001675	1	102	NA	47.910146907	0	0.62	0.62	1	47.524296229	47.527433145	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.150551425999993	2	102	NA	47.910146907	0	0.62	0.62	1	47.75801132	47.908562746	"2"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00387915300001396	1	97	NA	65.117991155	0	0.6	1.22	1	49.94506807	49.948947223	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0669356880000009	1	97	NA	65.117991155	0	0.6	1.22	1	50.17879786	50.245733548	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00388428900004101	1	97	NA	65.117991155	0	0.6	1.22	1	50.479413752	50.483298041	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00459106200003134	1	97	NA	65.117991155	0	0.6	1.22	1	50.71305728	50.717648342	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00207065300003251	1	97	NA	65.117991155	0	0.6	1.22	1	50.946673429	50.948744082	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00394094299997505	1	97	NA	65.117991155	0	0.6	1.22	1	51.180478472	51.184419415	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0398388490000343	1	97	NA	65.117991155	0	0.6	1.22	1	51.414154787	51.453993636	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00207589500001859	1	97	NA	65.117991155	0	0.6	1.22	1	51.681333827	51.683409722	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0815765899999974	1	97	NA	65.117991155	0	0.6	1.22	1	51.91504849	51.99662508	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0773822270000437	1	97	NA	65.117991155	0	0.6	1.22	1	52.232215835	52.309598062	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.004288669999994	1	97	NA	65.117991155	0	0.6	1.22	1	52.532921197	52.537209867	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0714696869999898	1	97	NA	65.117991155	0	0.6	1.22	1	52.766455927	52.837925614	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00205838699997685	1	97	NA	65.117991155	0	0.6	1.22	1	53.066968625	53.069027012	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00206766200000175	1	97	NA	65.117991155	0	0.6	1.22	1	53.30078703	53.302854692	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00460057499998356	1	97	NA	65.117991155	0	0.6	1.22	1	53.53441435	53.539014925	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00274525800000447	1	97	NA	65.117991155	0	0.6	1.22	1	53.768151955	53.770897213	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00396342099998037	1	97	NA	65.117991155	0	0.6	1.22	1	54.00190949	54.005872911	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00369016100000863	1	97	NA	65.117991155	0	0.6	1.22	1	54.23559567	54.239285831	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00396243100004767	1	97	NA	65.117991155	0	0.6	1.22	1	54.469374692	54.473337123	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00393895500002373	1	97	NA	65.117991155	0	0.6	1.22	1	54.7030061	54.706945055	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00389052599996376	1	97	NA	65.117991155	0	0.6	1.22	1	54.936789475	54.940680001	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00393429399997558	1	97	NA	65.117991155	0	0.6	1.22	1	55.170584021	55.174518315	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00386845200000607	1	97	NA	65.117991155	0	0.6	1.22	1	55.404275725	55.408144177	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.135293972999989	1	97	NA	65.117991155	0	0.6	1.22	1	55.638017527	55.7733115	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00201689599998645	1	97	NA	65.117991155	0	0.6	1.22	1	56.005265265	56.007282161	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00458041699999967	1	97	NA	65.117991155	0	0.6	1.22	1	56.239025885	56.243606302	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.100484408	1	97	NA	65.117991155	0	0.6	1.22	1	56.472699572	56.57318398	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00195909499996105	1	97	NA	65.117991155	0	0.6	1.22	1	56.806581299	56.808540394	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00374916900000244	1	97	NA	65.117991155	0	0.6	1.22	1	57.040387102	57.044136271	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00456861000003528	1	97	NA	65.117991155	0	0.6	1.22	1	57.274097215	57.278665825	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00451319999996258	1	97	NA	65.117991155	0	0.6	1.22	1	57.5077992	57.5123124	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00433856400002242	1	97	NA	65.117991155	0	0.6	1.22	1	57.741466083	57.745804647	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00398960600000464	1	97	NA	65.117991155	0	0.6	1.22	1	57.975298247	57.979287853	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00383514999998624	1	97	NA	65.117991155	0	0.6	1.22	1	58.208910635	58.212745785	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.137505349000037	1	97	NA	65.117991155	0	0.6	1.22	1	58.44266816	58.580173509	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0421992000000273	1	97	NA	65.117991155	0	0.6	1.22	1	58.809967177	58.852166377	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00934257100004743	1	97	NA	65.117991155	0	0.6	1.22	1	59.077145672	59.086488243	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00365408100003606	1	97	NA	65.117991155	0	0.6	1.22	1	59.327438102	59.331092183	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0030693500000325	1	97	NA	65.117991155	0	0.6	1.22	1	59.561206337	59.564275687	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00223903900001687	1	97	NA	65.117991155	0	0.6	1.22	1	59.794867651	59.79710669	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00195439800000941	1	97	NA	65.117991155	0	0.6	1.22	1	60.028706431	60.030660829	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00225382400003582	1	97	NA	65.117991155	0	0.6	1.22	1	60.262375127	60.264628951	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00198765700002923	1	97	NA	65.117991155	0	0.6	1.22	1	60.496163815	60.498151472	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.0120158149999838	1	97	NA	65.117991155	0	0.6	1.22	1	60.729879195	60.74189501	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00202741900000092	1	97	NA	65.117991155	0	0.6	1.22	1	60.963635494	60.965662913	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00205653299997266	1	97	NA	65.117991155	0	0.6	1.22	1	61.197402532	61.199459065	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00391025200002559	1	97	NA	65.117991155	0	0.6	1.22	1	61.430996335	61.434906587	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00452436199998374	1	97	NA	65.117991155	0	0.6	1.22	1	61.66474251	61.669266872	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.122738529999992	1	97	NA	65.117991155	0	0.6	1.22	1	61.898535405	62.021273935	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00329907599996204	1	97	NA	65.117991155	0	0.6	1.22	1	62.249076869	62.252375945	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00209867199998826	1	97	NA	65.117991155	0	0.6	1.22	1	62.482862491	62.484961163	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00248133399998096	1	97	NA	65.117991155	0	0.6	1.22	1	62.716519887	62.719001221	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00206681100002015	1	97	NA	65.117991155	0	0.6	1.22	1	62.950377313	62.952444124	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00204630799998995	1	97	NA	65.117991155	0	0.6	1.22	1	63.183974542	63.18602085	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00222158100001479	1	97	NA	65.117991155	0	0.6	1.22	1	63.417670926	63.419892507	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00390978500001893	1	97	NA	65.117991155	0	0.6	1.22	1	63.651428142	63.655337927	"3"	738.400430502	736.127008264	1.5	0.1
0.01	1	0.00398716799998056	1	97	NA	65.117991155	0	0.6	1.22	1	63.885293637	63.889280805	"3"	738.400430502	736.127008264	1.5	0.1
