"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00395259900000156	1	51	NA	29.349086184	0	0.2	0.5	1	27.968428982	27.972381581	"4"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.0040234780000219	1	51	NA	29.349086184	0	0.2	0.5	1	28.202203045	28.206226523	"4"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00396951999999828	1	51	NA	29.349086184	0	0.2	0.5	1	28.435847827	28.439817347	"4"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00358084600003394	1	51	NA	29.349086184	0	0.2	0.5	1	28.669555647	28.673136493	"4"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00388587600002666	1	51	NA	29.349086184	0	0.2	0.5	1	28.903252685	28.907138561	"4"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.210429861999955	2	51	NA	29.349086184	0	0.2	0.5	1	29.136962551	29.347392413	"4"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.396502545000033	1	116	NA	41.573438477	0	0.36	0.86	1	31.390811065	31.78731361	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00450549800001454	1	116	NA	41.573438477	0	0.36	0.86	1	32.025248027	32.029753525	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00390714200000275	1	116	NA	41.573438477	0	0.36	0.86	1	32.258902017	32.262809159	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00406895499997972	1	116	NA	41.573438477	0	0.36	0.86	1	32.4926535	32.496722455	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00378279000000248	1	116	NA	41.573438477	0	0.36	0.86	1	32.726341095	32.730123885	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00383540799998627	1	116	NA	41.573438477	0	0.36	0.86	1	32.960091357	32.963926765	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00396657900000719	1	116	NA	41.573438477	0	0.36	0.86	1	33.193855902	33.197822481	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00399042099996905	1	116	NA	41.573438477	0	0.36	0.86	1	33.42749326	33.431483681	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00436758699999018	1	116	NA	41.573438477	0	0.36	0.86	1	33.661240468	33.665608055	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00376765199996498	1	116	NA	41.573438477	0	0.36	0.86	1	33.895013235	33.898780887	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00394274699999642	1	116	NA	41.573438477	0	0.36	0.86	1	34.128713182	34.132655929	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00469548199998826	1	116	NA	41.573438477	0	0.36	0.86	1	34.362553825	34.367249307	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00373300600000448	1	116	NA	41.573438477	0	0.36	0.86	1	34.596150587	34.599883593	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00341604999999845	1	116	NA	41.573438477	0	0.36	0.86	1	34.829964059	34.833380109	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00378502799998159	1	116	NA	41.573438477	0	0.36	0.86	1	35.063659447	35.067444475	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00365099100002908	1	116	NA	41.573438477	0	0.36	0.86	1	35.297432192	35.301083183	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00382350300003509	1	116	NA	41.573438477	0	0.36	0.86	1	35.531109492	35.534932995	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00229920799995398	1	116	NA	41.573438477	0	0.36	0.86	1	35.764888475	35.767187683	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00468320999999605	1	116	NA	41.573438477	0	0.36	0.86	1	35.998496285	36.003179495	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00384077699999352	1	116	NA	41.573438477	0	0.36	0.86	1	36.232264542	36.236105319	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00387578300001223	1	116	NA	41.573438477	0	0.36	0.86	1	36.466081972	36.469957755	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00457371999999623	1	116	NA	41.573438477	0	0.36	0.86	1	36.699664235	36.704237955	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00468301699999074	1	116	NA	41.573438477	0	0.36	0.86	1	36.93338251	36.938065527	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00367583500002411	1	116	NA	41.573438477	0	0.36	0.86	1	37.16716419	37.170840025	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.0044241890000194	1	116	NA	41.573438477	0	0.36	0.86	1	37.400903983	37.405328172	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00339516799999728	1	116	NA	41.573438477	0	0.36	0.86	1	37.634665807	37.638060975	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00336515200001486	1	116	NA	41.573438477	0	0.36	0.86	1	37.868354273	37.871719425	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00397858299999143	1	116	NA	41.573438477	0	0.36	0.86	1	38.10208666	38.106065243	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00376251600005162	1	116	NA	41.573438477	0	0.36	0.86	1	38.335750795	38.339513311	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00409441600004357	1	116	NA	41.573438477	0	0.36	0.86	1	38.569550695	38.573645111	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00398897799999531	1	116	NA	41.573438477	0	0.36	0.86	1	38.803233825	38.807222803	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00394319700001233	1	116	NA	41.573438477	0	0.36	0.86	1	39.03700983	39.040953027	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00399047799999153	1	116	NA	41.573438477	0	0.36	0.86	1	39.270829877	39.274820355	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00338754699998844	1	116	NA	41.573438477	0	0.36	0.86	1	39.50445161	39.507839157	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.0039593579999746	1	116	NA	41.573438477	0	0.36	0.86	1	39.738200435	39.742159793	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.695721929999991	1	116	NA	41.573438477	0	0.36	0.86	1	39.97195855	40.66768048	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.664956002999986	2	116	NA	41.573438477	0	0.36	0.86	1	40.90678936	41.571745363	"5"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.66316314200003	1	118	NA	54.196961192	0	0.41	1.27	1	43.611343821	44.274506963	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00380453999997599	1	118	NA	54.196961192	0	0.41	1.27	1	44.512893905	44.516698445	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00391914899995527	1	118	NA	54.196961192	0	0.41	1.27	1	44.746577972	44.750497121	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00445322499996337	1	118	NA	54.196961192	0	0.41	1.27	1	44.980304987	44.984758212	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.004630719999966	1	118	NA	54.196961192	0	0.41	1.27	1	45.213972285	45.218603005	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00397627299997794	1	118	NA	54.196961192	0	0.41	1.27	1	45.447776492	45.451752765	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00395359399999506	1	118	NA	54.196961192	0	0.41	1.27	1	45.681565725	45.685519319	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00386812100003908	1	118	NA	54.196961192	0	0.41	1.27	1	45.915217722	45.919085843	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00406166499999472	1	118	NA	54.196961192	0	0.41	1.27	1	46.148995362	46.153057027	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00342929999999342	1	118	NA	54.196961192	0	0.41	1.27	1	46.382658075	46.386087375	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00381015700003218	1	118	NA	54.196961192	0	0.41	1.27	1	46.616348412	46.620158569	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00467849500000739	1	118	NA	54.196961192	0	0.41	1.27	1	46.85005881	46.854737305	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00378161000003274	1	118	NA	54.196961192	0	0.41	1.27	1	47.083891147	47.087672757	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00451235399998495	1	118	NA	54.196961192	0	0.41	1.27	1	47.317622588	47.322134942	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00386269599999878	1	118	NA	54.196961192	0	0.41	1.27	1	47.551324895	47.555187591	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00471614700001055	1	118	NA	54.196961192	0	0.41	1.27	1	47.785026985	47.789743132	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00467066999999588	1	118	NA	54.196961192	0	0.41	1.27	1	48.018699755	48.023370425	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00346593800003347	1	118	NA	54.196961192	0	0.41	1.27	1	48.252460855	48.255926793	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00391008399998327	1	118	NA	54.196961192	0	0.41	1.27	1	48.486206015	48.490116099	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00366460699996196	1	118	NA	54.196961192	0	0.41	1.27	1	48.71995555	48.723620157	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00403312600002437	1	118	NA	54.196961192	0	0.41	1.27	1	48.953662427	48.957695553	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00394171700003199	1	118	NA	54.196961192	0	0.41	1.27	1	49.18735904	49.191300757	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00388412300003438	1	118	NA	54.196961192	0	0.41	1.27	1	49.42119674	49.425080863	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00392261700000063	1	118	NA	54.196961192	0	0.41	1.27	1	49.65488576	49.658808377	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00385581300002968	1	118	NA	54.196961192	0	0.41	1.27	1	49.888509592	49.892365405	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00468857999999273	1	118	NA	54.196961192	0	0.41	1.27	1	50.122393145	50.127081725	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00406683900001781	1	118	NA	54.196961192	0	0.41	1.27	1	50.356034462	50.360101301	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00400414500001034	1	118	NA	54.196961192	0	0.41	1.27	1	50.5897909	50.593795045	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00471236499998895	1	118	NA	54.196961192	0	0.41	1.27	1	50.82341981	50.828132175	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00403154800000038	1	118	NA	54.196961192	0	0.41	1.27	1	51.057113505	51.061145053	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00399890699998195	1	118	NA	54.196961192	0	0.41	1.27	1	51.29094187	51.294940777	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00394939099999192	1	118	NA	54.196961192	0	0.41	1.27	1	51.52470093	51.528650321	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00341420700004846	1	118	NA	54.196961192	0	0.41	1.27	1	51.758302972	51.761717179	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00378587800003061	1	118	NA	54.196961192	0	0.41	1.27	1	51.992051975	51.995837853	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00480961499999921	1	118	NA	54.196961192	0	0.41	1.27	1	52.22579431	52.230603925	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00396784400004435	1	118	NA	54.196961192	0	0.41	1.27	1	52.459523485	52.463491329	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.0046788269999638	1	118	NA	54.196961192	0	0.41	1.27	1	52.693425085	52.698103912	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00336440399996718	1	118	NA	54.196961192	0	0.41	1.27	1	52.926897155	52.930261559	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00375413699998717	1	118	NA	54.196961192	0	0.41	1.27	1	53.160806912	53.164561049	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00402889800000139	1	118	NA	54.196961192	0	0.41	1.27	1	53.394449627	53.398478525	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00391782799999874	1	118	NA	54.196961192	0	0.41	1.27	1	53.628092347	53.632010175	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.333293534999996	2	118	NA	54.196961192	0	0.41	1.27	1	53.861939375	54.19523291	"6"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.633885169999985	1	87	NA	62.501568857	0	0.24	1.51	1	56.249154569	56.883039739	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00383814999997867	1	87	NA	62.501568857	0	0.24	1.51	1	57.117333287	57.121171437	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00393454900000734	1	87	NA	62.501568857	0	0.24	1.51	1	57.35111583	57.355050379	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00393266199995423	1	87	NA	62.501568857	0	0.24	1.51	1	57.584843835	57.588776497	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00387697899998329	1	87	NA	62.501568857	0	0.24	1.51	1	57.81859152	57.822468499	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00386277100000143	1	87	NA	62.501568857	0	0.24	1.51	1	58.052247012	58.056109783	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00398809699998992	1	87	NA	62.501568857	0	0.24	1.51	1	58.28598052	58.289968617	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00400149400002192	1	87	NA	62.501568857	0	0.24	1.51	1	58.519757245	58.523758739	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00469423500004496	1	87	NA	62.501568857	0	0.24	1.51	1	58.75353934	58.758233575	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00354479100002436	1	87	NA	62.501568857	0	0.24	1.51	1	58.98718023	58.990725021	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00370031300002438	1	87	NA	62.501568857	0	0.24	1.51	1	59.220967772	59.224668085	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00408890199997813	1	87	NA	62.501568857	0	0.24	1.51	1	59.454629575	59.458718477	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00389273999996931	1	87	NA	62.501568857	0	0.24	1.51	1	59.688371045	59.692263785	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00409154800001943	1	87	NA	62.501568857	0	0.24	1.51	1	59.922123035	59.926214583	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.0036294450000014	1	87	NA	62.501568857	0	0.24	1.51	1	60.155815162	60.159444607	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00393563599999425	1	87	NA	62.501568857	0	0.24	1.51	1	60.389559497	60.393495133	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.0033748179999975	1	87	NA	62.501568857	0	0.24	1.51	1	60.623201811	60.626576629	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00337135600000238	1	87	NA	62.501568857	0	0.24	1.51	1	60.857017619	60.860388975	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00368347800002766	1	87	NA	62.501568857	0	0.24	1.51	1	61.090769375	61.094452853	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00364595499996767	1	87	NA	62.501568857	0	0.24	1.51	1	61.32453598	61.328181935	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00385130400002254	1	87	NA	62.501568857	0	0.24	1.51	1	61.558194535	61.562045839	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00396065500001441	1	87	NA	62.501568857	0	0.24	1.51	1	61.791985702	61.795946357	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.0046251499999812	1	87	NA	62.501568857	0	0.24	1.51	1	62.025679475	62.030304625	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00467209999999341	1	87	NA	62.501568857	0	0.24	1.51	1	62.25942796	62.26410006	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00689237500000672	2	87	NA	62.501568857	0	0.24	1.51	1	62.492997103	62.499889478	"7"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.441492842999992	1	6	66.267739386	NA	1	0	1.51	1	64.54650634	64.987999183	"8"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00390303400001812	1	6	66.267739386	NA	1	0	1.51	1	65.214390985	65.218294019	"8"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00396319200001471	1	6	66.267739386	NA	1	0	1.51	1	65.447994975	65.451958167	"8"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00337628200003337	1	6	66.267739386	NA	1	0	1.51	1	65.681744769	65.685121051	"8"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00386871699998892	1	6	66.267739386	NA	1	0	1.51	1	65.915539802	65.919408519	"8"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00274206500000673	1	6	66.267739386	NA	1	0	1.51	1	66.149234677	66.151976742	"8"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.49320299499999	1	106	NA	73.619840609	0	0.2	1.71	1	68.302860295	68.79606329	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00470072199999549	1	106	NA	73.619840609	0	0.2	1.71	1	69.03743518	69.042135902	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00395888200000627	1	106	NA	73.619840609	0	0.2	1.71	1	69.271162067	69.275120949	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00394752900001549	1	106	NA	73.619840609	0	0.2	1.71	1	69.50484337	69.508790899	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00463259500003232	1	106	NA	73.619840609	0	0.2	1.71	1	69.738601735	69.74323433	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00386299299998427	1	106	NA	73.619840609	0	0.2	1.71	1	69.97229627	69.976159263	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00467069699999456	1	106	NA	73.619840609	0	0.2	1.71	1	70.20605063	70.210721327	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00471954700003607	1	106	NA	73.619840609	0	0.2	1.71	1	70.439824485	70.444544032	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00223797200004583	1	106	NA	73.619840609	0	0.2	1.71	1	70.673505527	70.675743499	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.0034625399999868	1	106	NA	73.619840609	0	0.2	1.71	1	70.907347997	70.910810537	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.0039010500000245	1	106	NA	73.619840609	0	0.2	1.71	1	71.140929495	71.144830545	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00461534199996549	1	106	NA	73.619840609	0	0.2	1.71	1	71.37466394	71.379279282	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00399846800002024	1	106	NA	73.619840609	0	0.2	1.71	1	71.608426095	71.612424563	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00336732800002437	1	106	NA	73.619840609	0	0.2	1.71	1	71.842235363	71.845602691	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00372893899998417	1	106	NA	73.619840609	0	0.2	1.71	1	72.075787162	72.079516101	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00463044999997919	1	106	NA	73.619840609	0	0.2	1.71	1	72.309707495	72.314337945	"9"	505.056680182	492.654923763	1.5	0.1
0.01	1	0.00395928200003937	1	106	NA	73.619840609	0	0.2	1.71	1	72.543294535	72.547253817	"9"	505.056680182	492.654923763	1.5	0.1
