"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.120859668999401	1	68	59.3719074770015	NA	1	0	0	1	37.2149881450005	37.3358478139999	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.185009834000084	1	68	59.3719074770015	NA	1	0	0	1	37.5656165150012	37.7506263490013	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.193281546000435	1	68	59.3719074770015	NA	1	0	0	1	37.9829493020006	38.1762308480011	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.173643744999936	1	68	59.3719074770015	NA	1	0	0	1	38.4170152900006	38.5906590350005	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.158007116999215	1	68	59.3719074770015	NA	1	0	0	1	38.8177222600007	38.9757293769999	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.197361930000625	1	68	59.3719074770015	NA	1	0	0	1	39.2017240370005	39.3990859670012	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.179152517001057	1	68	59.3719074770015	NA	1	0	0	1	39.635832938	39.8149854550011	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.177321897999718	1	68	59.3719074770015	NA	1	0	0	1	40.0531302550007	40.2304521530004	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.209408667000389	1	68	59.3719074770015	NA	1	0	0	1	40.4538487400005	40.6632574070009	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.279209715999968	1	68	59.3719074770015	NA	1	0	0	1	40.8877974900006	41.1670072060006	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.178842181001528	1	68	59.3719074770015	NA	1	0	0	1	41.4053625289998	41.5842047100014	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.729690813999696	1	68	59.3719074770015	NA	1	0	0	1	41.8227227900006	42.5524136040003	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	2.16088693999882	1	68	59.3719074770015	NA	1	0	0	1	42.7743703770011	44.9352573169999	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.10886087200015	1	68	59.3719074770015	NA	1	0	0	1	45.1617109520012	45.2705718240013	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.1275692349991	1	68	59.3719074770015	NA	1	0	0	1	45.4955921400015	45.6231613750006	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.168469067999467	1	68	59.3719074770015	NA	1	0	0	1	45.8628890050004	46.0313580729999	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.144523240998751	1	68	59.3719074770015	NA	1	0	0	1	46.2635474650015	46.4080707060002	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.151604881999447	1	68	59.3719074770015	NA	1	0	0	1	46.6308858450011	46.7824907270005	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.168325864000508	1	68	59.3719074770015	NA	1	0	0	1	47.0149672500011	47.1832931140016	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.152597735001109	1	68	59.3719074770015	NA	1	0	0	1	47.4154622599999	47.568059995001	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.216617221998604	1	68	59.3719074770015	NA	1	0	0	1	47.7994607640012	48.0160779859998	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.157404269000835	1	68	59.3719074770015	NA	1	0	0	1	48.2502964949999	48.4077007640008	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.205036597000799	1	68	59.3719074770015	NA	1	0	0	1	48.6341969519999	48.8392335490007	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.203934486000435	1	68	59.3719074770015	NA	1	0	0	1	49.068267351	49.2722018370005	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.167989968000256	1	68	59.3719074770015	NA	1	0	0	1	49.5024497100003	49.6704396780005	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.152769107000495	1	68	59.3719074770015	NA	1	0	0	1	49.9030559920011	50.0558250990016	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.14418040199962	1	68	59.3719074770015	NA	1	0	0	1	50.2870363220009	50.4312167240005	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.16987900300046	1	68	59.3719074770015	NA	1	0	0	1	50.6543096950008	50.8241886980013	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.105193508999946	1	68	59.3719074770015	NA	1	0	0	1	51.0549738950012	51.1601674040012	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.185729257000276	1	68	59.3719074770015	NA	1	0	0	1	51.388856775	51.5745860320003	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.192702376001762	1	68	59.3719074770015	NA	1	0	0	1	51.8062462819998	51.9989486580016	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.0872291399991809	1	68	59.3719074770015	NA	1	0	0	1	52.2236047950009	52.3108339350001	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.153604787001314	1	68	59.3719074770015	NA	1	0	0	1	52.5408016199999	52.6944064070012	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.235419135999109	1	68	59.3719074770015	NA	1	0	0	1	52.9247772320014	53.1601963680005	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.199492839001323	1	68	59.3719074770015	NA	1	0	0	1	53.3922979899999	53.5917908290012	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.253759477000131	1	68	59.3719074770015	NA	1	0	0	1	53.8262620920013	54.0800215690015	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.288205496999581	1	68	59.3719074770015	NA	1	0	0	1	54.3104753620009	54.5986808590005	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.21246813900143	1	68	59.3719074770015	NA	1	0	0	1	54.827932921	55.0404010600014	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.273569330998725	1	68	59.3719074770015	NA	1	0	0	1	55.2787401720016	55.5523095030003	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.290971080001327	1	68	59.3719074770015	NA	1	0	0	1	55.7796054179998	56.0705764980012	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.198925730001065	1	68	59.3719074770015	NA	1	0	0	1	56.2971254570002	56.4960511870013	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.179291772999932	1	68	59.3719074770015	NA	1	0	0	1	56.731305157	56.9105969299999	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.242171864998454	1	68	59.3719074770015	NA	1	0	0	1	57.1485083470016	57.390680212	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.215140173000691	1	68	59.3719074770015	NA	1	0	0	1	57.6159973970007	57.8311375700014	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.252516575999834	1	68	59.3719074770015	NA	1	0	0	1	58.0668232000007	58.3193397760006	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.29720423300023	1	68	59.3719074770015	NA	1	0	0	1	58.5508726200005	58.8480768530007	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.178546496001218	1	68	59.3719074770015	NA	1	0	0	1	59.0850714850003	59.2636179810015	"2"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.00396717900002841	1	33	75.9164116950014	NA	1	0	0	1	61.4223908519998	61.4263580309998	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.0562480019998475	1	33	75.9164116950014	NA	1	0	0	1	61.6560617250016	61.7123097270014	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.499703882000176	1	33	75.9164116950014	NA	1	0	0	1	61.9399718370005	62.4396757190007	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.156872293000561	1	33	75.9164116950014	NA	1	0	0	1	62.6744491549998	62.8313214480004	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.14188601999922	1	33	75.9164116950014	NA	1	0	0	1	63.0585499750014	63.2004359950006	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.252736499998719	1	33	75.9164116950014	NA	1	0	0	1	63.4257964920016	63.6785329920003	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.145416459001353	1	33	75.9164116950014	NA	1	0	0	1	63.909890162	64.0553066210014	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.185033296000256	1	33	75.9164116950014	NA	1	0	0	1	64.2939319270008	64.4789652230011	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.209182062999389	1	33	75.9164116950014	NA	1	0	0	1	64.7113021350015	64.9204841980008	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.214114427000823	1	33	75.9164116950014	NA	1	0	0	1	65.1453006800002	65.359415107001	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.21099446199878	1	33	75.9164116950014	NA	1	0	0	1	65.596122025001	65.8071164869998	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.21026032699956	1	33	75.9164116950014	NA	1	0	0	1	66.0301598450005	66.2404201720001	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.206312729000274	1	33	75.9164116950014	NA	1	0	0	1	66.4641813520011	66.6704940810014	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.197919077001643	1	33	75.9164116950014	NA	1	0	0	1	66.8982450399999	67.0961641170015	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.21207070499986	1	33	75.9164116950014	NA	1	0	0	1	67.3323832820006	67.5444539870005	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.224768570999004	1	33	75.9164116950014	NA	1	0	0	1	67.7664882550016	67.9912568260006	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.238978547000443	1	33	75.9164116950014	NA	1	0	0	1	68.2170861499999	68.4560646970003	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.194583125999998	1	33	75.9164116950014	NA	1	0	0	1	68.6845319700005	68.8791150960005	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.168170216000362	1	33	75.9164116950014	NA	1	0	0	1	69.1186598730001	69.2868300890004	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.208037042000797	1	33	75.9164116950014	NA	1	0	0	1	69.5193168330006	69.7273538750014	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.182951835000495	1	33	75.9164116950014	NA	1	0	0	1	69.9534247150004	70.1363765500009	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.149585506000221	1	33	75.9164116950014	NA	1	0	0	1	70.370771715001	70.5203572210012	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.212492063999889	1	33	75.9164116950014	NA	1	0	0	1	70.7547432620013	70.9672353260012	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.186406336999426	1	33	75.9164116950014	NA	1	0	0	1	71.2054671920014	71.3918735290008	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.207903874999829	1	33	75.9164116950014	NA	1	0	0	1	71.6229540620006	71.8308579370005	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.191200594999827	1	33	75.9164116950014	NA	1	0	0	1	72.0570558750005	72.2482564700003	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.19591754800058	1	33	75.9164116950014	NA	1	0	0	1	72.4744281900003	72.6703457380008	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.162726754000687	1	33	75.9164116950014	NA	1	0	0	1	72.9083566429999	73.0710833970006	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.226273996999225	1	33	75.9164116950014	NA	1	0	0	1	73.2923189700014	73.5185929670006	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.639280941999459	1	33	75.9164116950014	NA	1	0	0	1	73.7431982300004	74.3824791719999	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.275528649000989	1	33	75.9164116950014	NA	1	0	0	1	74.6112156460003	74.8867442950013	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.216036235000502	1	33	75.9164116950014	NA	1	0	0	1	75.1120189320009	75.3280551670014	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.243934447000356	1	33	75.9164116950014	NA	1	0	0	1	75.5628094849999	75.8067439320002	"3"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.943283454000266	1	105	NA	111.793933052	0	0.7	0.7	1	77.9669969820006	78.9102804360009	"4"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.248725868999827	1	105	NA	111.793933052	0	0.7	0.7	1	79.1355405200011	79.3842663890009	"4"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.163703741000063	1	105	NA	111.793933052	0	0.7	0.7	1	79.619714415001	79.7834181560011	"4"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.14601114800098	1	105	NA	111.793933052	0	0.7	0.7	1	80.0204184800004	80.1664296280014	"4"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.164029179000863	1	105	NA	111.793933052	0	0.7	0.7	1	80.4042886040006	80.5683177830015	"4"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.162416670000312	1	105	NA	111.793933052	0	0.7	0.7	1	80.8049997350008	80.9674164050011	"4"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.145184672001051	1	105	NA	111.793933052	0	0.7	0.7	1	81.2057395600004	81.3509242320015	"4"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.146137215999261	1	105	NA	111.793933052	0	0.7	0.7	1	81.5729776700009	81.7191148860002	"4"	12059.542888365	12011.079044097	1.5	0.1
0.01	1	0.138419057000647	1	105	NA	111.793933052	0	0.7	0.7	1	81.9568734050008	82.0952924620015	"4"	12059.542888365	12011.079044097	1.5	0.1
