"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.107067664997885	1	118	NA	107.713045273998	0	0.06	1.35	1	107.373692555	107.480760219998	"23"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00356838500010781	2	118	NA	107.713045273998	0	0.06	1.35	1	107.707644355	107.71121274	"23"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.159461156999896	1	100	NA	111.787160794	0	0.07	1.42	1	109.761077816998	109.920538973998	"24"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00455269500162103	1	100	NA	111.787160794	0	0.07	1.42	1	110.161830534998	110.16638323	"24"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.109147011000459	1	100	NA	111.787160794	0	0.07	1.42	1	110.395513146999	110.504660158	"24"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00338852999993833	1	100	NA	111.787160794	0	0.07	1.42	1	110.729457234	110.732845764	"24"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00390693200097303	1	100	NA	111.787160794	0	0.07	1.42	1	110.963061081999	110.966968014	"24"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.122121251999488	1	100	NA	111.787160794	0	0.07	1.42	1	111.196774521999	111.318895773999	"24"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00356839999949443	1	100	NA	111.787160794	0	0.07	1.42	1	111.54739553	111.55096393	"24"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00406622899754439	2	100	NA	111.787160794	0	0.07	1.42	1	111.781255767	111.785321995998	"24"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.340592864999053	1	46	NA	117.315900263999	0	0.13	1.55	1	113.834644859999	114.175237724998	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00221811899973545	1	46	NA	117.315900263999	0	0.13	1.55	1	114.402190904999	114.404409023999	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00355216800016933	1	46	NA	117.315900263999	0	0.13	1.55	1	114.63602455	114.639576718	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00382363300013822	1	46	NA	117.315900263999	0	0.13	1.55	1	114.869684704998	114.873508337998	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00415418299962766	1	46	NA	117.315900263999	0	0.13	1.55	1	115.103348631998	115.107502814997	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.03915871999925	1	46	NA	117.315900263999	0	0.13	1.55	1	115.337195101998	115.376353821997	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.0135516980008106	1	46	NA	117.315900263999	0	0.13	1.55	1	115.604289439998	115.617841137999	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00371701600306551	1	46	NA	117.315900263999	0	0.13	1.55	1	115.854587439997	115.858304456	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00955023099959362	1	46	NA	117.315900263999	0	0.13	1.55	1	116.088519101999	116.098069332998	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.045453571001417	1	46	NA	117.315900263999	0	0.13	1.55	1	116.322102966999	116.367556538	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00402026499796193	1	46	NA	117.315900263999	0	0.13	1.55	1	116.605828165	116.609848429998	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00467804200161481	1	46	NA	117.315900263999	0	0.13	1.55	1	116.839604714998	116.844282757	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00386945799982641	1	46	NA	117.315900263999	0	0.13	1.55	1	117.07334318	117.077212638	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.0069943059970683	2	46	NA	117.315900263999	0	0.13	1.55	1	117.307137582	117.314131887997	"25"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.103097029001219	1	102	NA	122.409650514997	0	0.09	1.64	1	119.360584079997	119.463681108999	"26"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00468769699728	1	102	NA	122.409650514997	0	0.09	1.64	1	119.69447559	119.699163286998	"26"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00384567299988703	1	102	NA	122.409650514997	0	0.09	1.64	1	119.928153214998	119.931998887998	"26"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00459601300099166	1	102	NA	122.409650514997	0	0.09	1.64	1	120.162000871998	120.166596884999	"26"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.0285970600016299	1	102	NA	122.409650514997	0	0.09	1.64	1	120.395605689999	120.42420275	"26"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.0266157629994268	1	102	NA	122.409650514997	0	0.09	1.64	1	120.646064475	120.672680238	"26"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00942922200192697	1	102	NA	122.409650514997	0	0.09	1.64	1	120.896524706997	120.905953928999	"26"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.0135522769996896	1	102	NA	122.409650514997	0	0.09	1.64	1	121.130225404999	121.143777681998	"26"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.011706237000908	1	102	NA	122.409650514997	0	0.09	1.64	1	121.380675314998	121.392381551999	"26"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.793660888000886	2	102	NA	122.409650514997	0	0.09	1.64	1	121.614297814998	122.407958702999	"26"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00227916099902359	1	120	NA	129.490142586998	0	0.1	1.74	1	124.452422561	124.454701721999	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.23448425099923	1	120	NA	129.490142586998	0	0.1	1.74	1	124.686205899998	124.920690150997	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.261356660001184	1	120	NA	129.490142586998	0	0.1	1.74	1	125.153658576997	125.415015236998	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.274252500999864	1	120	NA	129.490142586998	0	0.1	1.74	1	125.637798065	125.912050565999	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.293680274000508	1	120	NA	129.490142586998	0	0.1	1.74	1	126.138672998997	126.432353272998	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.280066834002355	1	120	NA	129.490142586998	0	0.1	1.74	1	126.656197509998	126.936264344	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.250204760999623	1	120	NA	129.490142586998	0	0.1	1.74	1	127.173632629998	127.423837390998	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.246113993998733	1	120	NA	129.490142586998	0	0.1	1.74	1	127.657884017	127.903998010999	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.314066677998198	1	120	NA	129.490142586998	0	0.1	1.74	1	128.142049347	128.456116024998	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.23535731100128	1	120	NA	129.490142586998	0	0.1	1.74	1	128.692903619998	128.928260930999	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.328045630001725	2	120	NA	129.490142586998	0	0.1	1.74	1	129.160411763998	129.488457394	"27"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.164757870003086	1	44	NA	132.972150411999	0	0.05	1.79	1	131.531080819997	131.695838690001	"28"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00368133899974055	1	44	NA	132.972150411999	0	0.05	1.79	1	131.931686214997	131.935367553997	"28"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00450719199943705	1	44	NA	132.972150411999	0	0.05	1.79	1	132.165412342998	132.169919534997	"28"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00396040299892775	1	44	NA	132.972150411999	0	0.05	1.79	1	132.399087037	132.403047439999	"28"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.102684854999097	1	44	NA	132.972150411999	0	0.05	1.79	1	132.632843864998	132.735528719997	"28"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00364149099914357	2	44	NA	132.972150411999	0	0.05	1.79	1	132.966678946999	132.970320437998	"28"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.0434237580011541	1	75	NA	137.225931243	0	0.09	1.88	1	135.003519456997	135.046943214998	"29"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.0105481249993318	1	75	NA	137.225931243	0	0.09	1.88	1	135.287328053	135.297876178	"29"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00818482300019241	1	75	NA	137.225931243	0	0.09	1.88	1	135.521039345	135.529224168	"29"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00822001499909675	1	75	NA	137.225931243	0	0.09	1.88	1	135.754725985	135.762945999999	"29"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00370495300012408	1	75	NA	137.225931243	0	0.09	1.88	1	135.988584044997	135.992288997997	"29"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00378904699755367	1	75	NA	137.225931243	0	0.09	1.88	1	136.222171767	136.225960813998	"29"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00398730800225167	1	75	NA	137.225931243	0	0.09	1.88	1	136.455917799998	136.459905108	"29"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00461694200203056	1	75	NA	137.225931243	0	0.09	1.88	1	136.689796814997	136.694413756999	"29"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00458775999868521	1	75	NA	137.225931243	0	0.09	1.88	1	136.923364089998	136.927951849997	"29"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.067091052998876	2	75	NA	137.225931243	0	0.09	1.88	1	137.157156255998	137.224247308997	"29"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.043537550001929	1	61	NA	142.145695417999	0	0.12	2	1	139.277355086997	139.320892636999	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.0036040659979335	1	61	NA	142.145695417999	0	0.12	2	1	139.561183282	139.564787347997	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00404236699978355	1	61	NA	142.145695417999	0	0.12	2	1	139.794937535	139.798979902	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00463520499761216	1	61	NA	142.145695417999	0	0.12	2	1	140.028693655	140.033328859998	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00386683300166624	1	61	NA	142.145695417999	0	0.12	2	1	140.262289326998	140.26615616	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00378371699844138	1	61	NA	142.145695417999	0	0.12	2	1	140.496094624999	140.499878341998	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00464833200021531	1	61	NA	142.145695417999	0	0.12	2	1	140.729897944999	140.734546276999	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00395515899799648	1	61	NA	142.145695417999	0	0.12	2	1	140.963581467	140.967536625998	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00397252199763898	1	61	NA	142.145695417999	0	0.12	2	1	141.19730584	141.201278361998	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.0038122010009829	1	61	NA	142.145695417999	0	0.12	2	1	141.430974086998	141.434786287999	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00356273500074167	1	61	NA	142.145695417999	0	0.12	2	1	141.664659244998	141.668221979999	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.00388787100018817	1	61	NA	142.145695417999	0	0.12	2	1	141.898528596997	141.902416467998	"30"	22031.989201187	22029.547054839	1.5	0.1
0.01	1	0.0118637150007999	2	61	NA	142.145695417999	0	0.12	2	1	142.132146726999	142.144010442	"30"	22031.989201187	22029.547054839	1.5	0.1
