"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.113188584000454	1	97	NA	106.888685035003	0	0.45	1	1	84.350897604003	84.4640861880034	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.170404019998387	1	97	NA	106.888685035003	0	0.45	1	1	84.7015129440042	84.8719169640026	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.449262144000386	1	97	NA	106.888685035003	0	0.45	1	1	85.1021880519984	85.5514501959988	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.268082116999722	1	97	NA	106.888685035003	0	0.45	1	1	85.7867347220017	86.0548168390014	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.431735543003015	1	97	NA	106.888685035003	0	0.45	1	1	86.2876339569993	86.7193695000024	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	1.15647178800282	1	97	NA	106.888685035003	0	0.45	1	1	86.9552867719976	88.1117585600005	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.274228811002104	1	97	NA	106.888685035003	0	0.45	1	1	88.3409980069991	88.6152268180012	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.517564413996297	1	97	NA	106.888685035003	0	0.45	1	1	88.8419213020024	89.3594857159987	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.358444267003506	1	97	NA	106.888685035003	0	0.45	1	1	89.5931923120006	89.9516365790041	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.422199321001244	1	97	NA	106.888685035003	0	0.45	1	1	90.1775070369986	90.5997063579998	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.475427238998236	1	97	NA	106.888685035003	0	0.45	1	1	90.8284910720031	91.3039183110013	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.637869472993771	1	97	NA	106.888685035003	0	0.45	1	1	91.5297679170035	92.1676373899973	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	7.70603483300511	1	97	NA	106.888685035003	0	0.45	1	1	92.3977757289977	100.103810562003	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.413581242995861	1	97	NA	106.888685035003	0	0.45	1	1	100.344536187004	100.758117429999	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.396001127002819	1	97	NA	106.888685035003	0	0.45	1	1	100.995657134001	101.391658261004	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.521125905004737	1	97	NA	106.888685035003	0	0.45	1	1	101.613213698998	102.134339604003	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.561828311998397	1	97	NA	106.888685035003	0	0.45	1	1	102.364535007	102.926363318998	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	3.73797751299571	2	97	NA	106.888685035003	0	0.45	1	1	103.149144681003	106.887122193999	"3"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.63243095400685	1	51	126.908896909001	NA	1	0	1	1	108.942295155997	109.574726110004	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0602372590001323	1	51	126.908896909001	NA	1	0	1	1	109.810491996999	109.870729255999	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0402364230030798	1	51	126.908896909001	NA	1	0	1	1	110.094238225	110.134474648003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.108768021003925	1	51	126.908896909001	NA	1	0	1	1	110.361343033997	110.470111055001	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0476431380011491	1	51	126.908896909001	NA	1	0	1	1	110.695300699001	110.742943837002	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.252700358003494	1	51	126.908896909001	NA	1	0	1	1	110.979145746998	111.231846105002	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0227521819979302	1	51	126.908896909001	NA	1	0	1	1	111.463275717004	111.486027899002	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00599108999449527	1	51	126.908896909001	NA	1	0	1	1	111.713672848004	111.719663937998	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00217419800173957	1	51	126.908896909001	NA	1	0	1	1	111.947395579002	111.949569777003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00221379700087709	1	51	126.908896909001	NA	1	0	1	1	112.181061716001	112.183275513002	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.361169880998204	1	51	126.908896909001	NA	1	0	1	1	112.414715290004	112.775885171002	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0392353749994072	1	51	126.908896909001	NA	1	0	1	1	113.015847519004	113.055082894003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0288495229979162	1	51	126.908896909001	NA	1	0	1	1	113.282974257003	113.311823780001	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0255108409983222	1	51	126.908896909001	NA	1	0	1	1	113.53328173	113.558792570999	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0306177200036473	1	51	126.908896909001	NA	1	0	1	1	113.783712229997	113.814329950001	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.172455438994803	1	51	126.908896909001	NA	1	0	1	1	114.050852676002	114.223308114997	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.019437693998043	1	51	126.908896909001	NA	1	0	1	1	114.451526509001	114.470964202999	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00227412700041896	1	51	126.908896909001	NA	1	0	1	1	114.702000357	114.704274484	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00270355700195068	1	51	126.908896909001	NA	1	0	1	1	114.935734788	114.938438345001	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0211212340000202	1	51	126.908896909001	NA	1	0	1	1	115.169429677	115.190550911	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.3387112279961	1	51	126.908896909001	NA	1	0	1	1	115.419791072003	115.758502299999	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0514332880047732	1	51	126.908896909001	NA	1	0	1	1	115.987529621998	116.038962910003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.016546755003219	1	51	126.908896909001	NA	1	0	1	1	116.271367522	116.287914277003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00222858999768505	1	51	126.908896909001	NA	1	0	1	1	116.521758590003	116.52398718	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00251090800156817	1	51	126.908896909001	NA	1	0	1	1	116.755486435999	116.757997344001	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.666778087004786	1	51	126.908896909001	NA	1	0	1	1	116.989263308998	117.656041396003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.051628104003612	1	51	126.908896909001	NA	1	0	1	1	117.890788249999	117.942416354002	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0325370060018031	1	51	126.908896909001	NA	1	0	1	1	118.174580489998	118.207117496	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00236578600015491	1	51	126.908896909001	NA	1	0	1	1	118.441619473997	118.443985259997	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00226208499952918	1	51	126.908896909001	NA	1	0	1	1	118.675329721998	118.677591806998	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.36939005900058	1	51	126.908896909001	NA	1	0	1	1	118.909222052003	119.278612111004	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00225449100253172	1	51	126.908896909001	NA	1	0	1	1	119.510030990001	119.512285481003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0225128110032529	1	51	126.908896909001	NA	1	0	1	1	119.743786161998	119.766298973002	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00320624800224323	1	51	126.908896909001	NA	1	0	1	1	119.994288353999	119.997494602001	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0180087400003686	1	51	126.908896909001	NA	1	0	1	1	120.227953219997	120.245961959998	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.401476551996893	1	51	126.908896909001	NA	1	0	1	1	120.478304900003	120.879781452	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0300703549946775	1	51	126.908896909001	NA	1	0	1	1	121.112689494003	121.142759848997	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0115672100000666	1	51	126.908896909001	NA	1	0	1	1	121.379947239002	121.391514449002	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00234232399816392	1	51	126.908896909001	NA	1	0	1	1	121.613636533999	121.615978857997	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0230614679967402	1	51	126.908896909001	NA	1	0	1	1	121.847462502003	121.870523969999	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.725274349999381	1	51	126.908896909001	NA	1	0	1	1	122.097707350003	122.822981700003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0447549050004454	1	51	126.908896909001	NA	1	0	1	1	123.049510814002	123.094265719003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00237329200172098	1	51	126.908896909001	NA	1	0	1	1	123.333205577001	123.335578869002	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0105911400023615	1	51	126.908896909001	NA	1	0	1	1	123.566964493999	123.577555634001	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0390312339950469	1	51	126.908896909001	NA	1	0	1	1	123.800678204003	123.839709437998	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.563923740002792	1	51	126.908896909001	NA	1	0	1	1	124.067711586998	124.631635327001	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0100895049981773	1	51	126.908896909001	NA	1	0	1	1	124.869098511001	124.879188015999	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00812575199961429	1	51	126.908896909001	NA	1	0	1	1	125.102852647004	125.110978399003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00220296999759739	1	51	126.908896909001	NA	1	0	1	1	125.336560107004	125.338763077001	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.0447146440055803	1	51	126.908896909001	NA	1	0	1	1	125.570234455998	125.614949100003	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.954533823001839	1	51	126.908896909001	NA	1	0	1	1	125.83740787	126.791941693002	"4"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.49495299699629	1	116	NA	142.279967046001	0	0.4	1.4	1	128.959343913004	129.45429691	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00220137100404827	1	116	NA	142.279967046001	0	0.4	1.4	1	129.693885740999	129.696087112003	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00217580600292422	1	116	NA	142.279967046001	0	0.4	1.4	1	129.927621413997	129.92979722	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00207361600041622	1	116	NA	142.279967046001	0	0.4	1.4	1	130.161301829998	130.163375445998	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00218267799937166	1	116	NA	142.279967046001	0	0.4	1.4	1	130.395033264002	130.397215942001	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.106270639000286	1	116	NA	142.279967046001	0	0.4	1.4	1	130.628834007999	130.735104646999	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00426243700349005	1	116	NA	142.279967046001	0	0.4	1.4	1	130.962721889999	130.966984327002	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00229055900126696	1	116	NA	142.279967046001	0	0.4	1.4	1	131.196355223998	131.198645782999	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00206217199593084	1	116	NA	142.279967046001	0	0.4	1.4	1	131.430160930002	131.432223101998	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00207753800350474	1	116	NA	142.279967046001	0	0.4	1.4	1	131.663792879001	131.665870417004	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.110320626001339	1	116	NA	142.279967046001	0	0.4	1.4	1	131.897561163998	132.007881789999	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00230499800090911	1	116	NA	142.279967046001	0	0.4	1.4	1	132.231442816003	132.233747814003	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00214625899388921	1	116	NA	142.279967046001	0	0.4	1.4	1	132.465139787004	132.467286045998	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00222186899918597	1	116	NA	142.279967046001	0	0.4	1.4	1	132.698933780004	132.701155649003	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.298899098001129	1	116	NA	142.279967046001	0	0.4	1.4	1	132.932822082003	133.231721180004	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00272115599364042	1	116	NA	142.279967046001	0	0.4	1.4	1	133.466923370004	133.469644525998	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.00205373200151371	1	116	NA	142.279967046001	0	0.4	1.4	1	133.700621926997	133.702675658998	"5"	38096.759886237	38093.778987839	1.5	0.1
0.01	1	0.128224808999221	1	116	NA	142.279967046001	0	0.4	1.4	1	133.934348957999	134.062573766998	"5"	38096.759886237	38093.778987839	1.5	0.1
