"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.111003895006434	1	68	36.3765712900058	NA	1	0	0.55	1	20.6802262429992	20.7912301380056	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00375721499585779	1	68	36.3765712900058	NA	1	0	0.55	1	21.0141515050054	21.0179087200013	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00421300099696964	1	68	36.3765712900058	NA	1	0	0.55	1	21.247835027003	21.252048028	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0620082239984185	1	68	36.3765712900058	NA	1	0	0.55	1	21.4815659950036	21.543574219002	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00376957000116818	1	68	36.3765712900058	NA	1	0	0.55	1	21.7653432180014	21.7691127880025	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00388879000092857	1	68	36.3765712900058	NA	1	0	0.55	1	21.9991139699996	22.0030027600005	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.118294523002987	1	68	36.3765712900058	NA	1	0	0.55	1	22.2327904280028	22.3510849510058	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00451284999871859	1	68	36.3765712900058	NA	1	0	0.55	1	22.5835729230021	22.5880857730008	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0035174989970983	1	68	36.3765712900058	NA	1	0	0.55	1	22.817097555002	22.8206150539991	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00391322700306773	1	68	36.3765712900058	NA	1	0	0.55	1	23.0508282750015	23.0547415020046	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.106962437006587	1	68	36.3765712900058	NA	1	0	0.55	1	23.2846079279989	23.3915703650055	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00335293799435021	1	68	36.3765712900058	NA	1	0	0.55	1	23.6185495700047	23.621902507999	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00464278199797263	1	68	36.3765712900058	NA	1	0	0.55	1	23.8522539680052	23.8568967500032	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0037764930020785	1	68	36.3765712900058	NA	1	0	0.55	1	24.0859131350007	24.0896896280028	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00396545400144532	1	68	36.3765712900058	NA	1	0	0.55	1	24.3196778300044	24.3236432840058	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00402525599929504	1	68	36.3765712900058	NA	1	0	0.55	1	24.5534013100041	24.5574265660034	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00385936800012132	1	68	36.3765712900058	NA	1	0	0.55	1	24.7870586900026	24.7909180580027	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.11418169499666	1	68	36.3765712900058	NA	1	0	0.55	1	25.0209043330033	25.1350860279999	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00459251699794549	1	68	36.3765712900058	NA	1	0	0.55	1	25.3715053730048	25.3760978900027	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00397872499888763	1	68	36.3765712900058	NA	1	0	0.55	1	25.6051414530011	25.609120178	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00209777700365521	1	68	36.3765712900058	NA	1	0	0.55	1	25.838981891	25.8410796680037	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0226863450006931	1	68	36.3765712900058	NA	1	0	0.55	1	26.0726113230048	26.0952976680055	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00314490800519707	1	68	36.3765712900058	NA	1	0	0.55	1	26.3230265419988	26.326171450004	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00210703199991258	1	68	36.3765712900058	NA	1	0	0.55	1	26.5568000950007	26.5589071270006	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00203520200011553	1	68	36.3765712900058	NA	1	0	0.55	1	26.7904861600036	26.7925213620038	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00201488500169944	1	68	36.3765712900058	NA	1	0	0.55	1	27.0241542130025	27.0261690980042	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00391316600143909	1	68	36.3765712900058	NA	1	0	0.55	1	27.2579728880009	27.2618860540024	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00387890899582999	1	68	36.3765712900058	NA	1	0	0.55	1	27.4916399530048	27.4955188620006	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00378389900288312	1	68	36.3765712900058	NA	1	0	0.55	1	27.7253805729997	27.7291644720026	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00463106000097468	1	68	36.3765712900058	NA	1	0	0.55	1	27.959159363003	27.963790423004	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.118971358002455	1	68	36.3765712900058	NA	1	0	0.55	1	28.1928373100018	28.3118086680042	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0228069980003056	1	68	36.3765712900058	NA	1	0	0.55	1	28.5434553550003	28.5662623530006	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0135667789945728	1	68	36.3765712900058	NA	1	0	0.55	1	28.7938850730061	28.8074518520007	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0029968859962537	1	68	36.3765712900058	NA	1	0	0.55	1	29.0443169140053	29.0473138000016	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00442177199875005	1	68	36.3765712900058	NA	1	0	0.55	1	29.2780159710019	29.2824377430006	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0156873550004093	1	68	36.3765712900058	NA	1	0	0.55	1	29.5117439280002	29.5274312830006	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00202326200087555	1	68	36.3765712900058	NA	1	0	0.55	1	29.7622147830043	29.7642380450052	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00208950600062963	1	68	36.3765712900058	NA	1	0	0.55	1	29.9958809689997	29.9979704750003	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0178452789987205	1	68	36.3765712900058	NA	1	0	0.55	1	30.229584243003	30.2474295220018	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00921260099858046	1	68	36.3765712900058	NA	1	0	0.55	1	30.4800222750055	30.489234876004	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00727743899915367	1	68	36.3765712900058	NA	1	0	0.55	1	30.7136823330002	30.7209597719993	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00312483799643815	1	68	36.3765712900058	NA	1	0	0.55	1	30.947510046004	30.9506348840005	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00983542299945839	1	68	36.3765712900058	NA	1	0	0.55	1	31.1811667530055	31.191002176005	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0159519480002928	1	68	36.3765712900058	NA	1	0	0.55	1	31.4148712950046	31.4308232430049	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00657445699471282	1	68	36.3765712900058	NA	1	0	0.55	1	31.6654147350055	31.6719891920002	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00220843400165904	1	68	36.3765712900058	NA	1	0	0.55	1	31.8991902310008	31.9013986650025	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0039599809970241	1	68	36.3765712900058	NA	1	0	0.55	1	32.1327616250055	32.1367216060025	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00465417000668822	1	68	36.3765712900058	NA	1	0	0.55	1	32.3666524229993	32.371306593006	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00428027800080599	1	68	36.3765712900058	NA	1	0	0.55	1	32.6003134700004	32.6045937480012	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00458541999978479	1	68	36.3765712900058	NA	1	0	0.55	1	32.8340345530014	32.8386199730012	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00395866199687589	1	68	36.3765712900058	NA	1	0	0.55	1	33.0677851100045	33.0717437720014	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00458968500606716	1	68	36.3765712900058	NA	1	0	0.55	1	33.3014205479994	33.3060102330055	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00210794099984923	1	68	36.3765712900058	NA	1	0	0.55	1	33.5352552350014	33.5373631760012	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00206886100204429	1	68	36.3765712900058	NA	1	0	0.55	1	33.7688777250005	33.7709465860025	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00223396599903936	1	68	36.3765712900058	NA	1	0	0.55	1	34.0025663500055	34.0048003160045	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00367109799844911	1	68	36.3765712900058	NA	1	0	0.55	1	34.2363152380058	34.2399863360042	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.152845634002006	1	68	36.3765712900058	NA	1	0	0.55	1	34.4700588030028	34.6229044370048	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00398874500388047	1	68	36.3765712900058	NA	1	0	0.55	1	34.854009704999	34.8579984500029	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00808342800155515	1	68	36.3765712900058	NA	1	0	0.55	1	35.0878659380032	35.0959493660048	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00331715399806853	1	68	36.3765712900058	NA	1	0	0.55	1	35.3214741960037	35.3247913500018	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00206455299485242	1	68	36.3765712900058	NA	1	0	0.55	1	35.5552323100055	35.5572968630004	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0022547519984073	1	68	36.3765712900058	NA	1	0	0.55	1	35.7889705500056	35.791225302004	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00459596199652879	1	68	36.3765712900058	NA	1	0	0.55	1	36.0227175680047	36.0273135300013	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00603642700298224	1	68	36.3765712900058	NA	1	0	0.55	1	36.2564213959995	36.2624578230025	"2"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	1.22103946499556	1	33	47.6118716950004	NA	1	0	0.55	1	38.410068863006	39.6311083280016	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0173955129939714	1	33	47.6118716950004	NA	1	0	0.55	1	39.8624479300051	39.8798434429991	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0228828410035931	1	33	47.6118716950004	NA	1	0	0.55	1	40.112869012999	40.1357518540026	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00214322600368178	1	33	47.6118716950004	NA	1	0	0.55	1	40.3632725269999	40.3654157530036	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00204435100022238	1	33	47.6118716950004	NA	1	0	0.55	1	40.5971191019999	40.5991634530001	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00218442999903345	1	33	47.6118716950004	NA	1	0	0.55	1	40.8307946030036	40.8329790330026	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00453050500073005	1	33	47.6118716950004	NA	1	0	0.55	1	41.0645241430029	41.0690546480037	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00387797799339751	1	33	47.6118716950004	NA	1	0	0.55	1	41.2983124080056	41.302190385999	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.130090145998111	1	33	47.6118716950004	NA	1	0	0.55	1	41.5320448820057	41.6621350280038	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0021002379944548	1	33	47.6118716950004	NA	1	0	0.55	1	41.8991855980057	41.9012858360002	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00217266399704386	1	33	47.6118716950004	NA	1	0	0.55	1	42.1329676400055	42.1351403040026	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00218708600004902	1	33	47.6118716950004	NA	1	0	0.55	1	42.3667238400012	42.3689109260013	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00206139600049937	1	33	47.6118716950004	NA	1	0	0.55	1	42.6003869170017	42.6024483130022	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00400962099956814	1	33	47.6118716950004	NA	1	0	0.55	1	42.8341248350043	42.8381344560039	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.122255417001725	1	33	47.6118716950004	NA	1	0	0.55	1	43.0678285850008	43.1900840020025	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0199447470004088	1	33	47.6118716950004	NA	1	0	0.55	1	43.4184851700047	43.4384299170051	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00988738599698991	1	33	47.6118716950004	NA	1	0	0.55	1	43.6689314700052	43.6788188560022	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00253439200605499	1	33	47.6118716950004	NA	1	0	0.55	1	43.9026113319997	43.9051457240057	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00204590299836127	1	33	47.6118716950004	NA	1	0	0.55	1	44.1363389130056	44.138384816004	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00222696800483391	1	33	47.6118716950004	NA	1	0	0.55	1	44.3701095500001	44.3723365180049	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00253625599725638	1	33	47.6118716950004	NA	1	0	0.55	1	44.6037606000027	44.606296856	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00256160600110888	1	33	47.6118716950004	NA	1	0	0.55	1	44.8374482139989	44.84000982	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0026380000053905	1	33	47.6118716950004	NA	1	0	0.55	1	45.0711411640004	45.0737791640058	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00237904499954311	1	33	47.6118716950004	NA	1	0	0.55	1	45.3049119800053	45.3072910250048	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00205854800151428	1	33	47.6118716950004	NA	1	0	0.55	1	45.5386922020043	45.5407507500058	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00461226499464829	1	33	47.6118716950004	NA	1	0	0.55	1	45.7724434480042	45.7770557129988	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0039717350009596	1	33	47.6118716950004	NA	1	0	0.55	1	46.0060892730035	46.0100610080044	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00404244899982587	1	33	47.6118716950004	NA	1	0	0.55	1	46.2399456550047	46.2439881040045	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00387749599758536	1	33	47.6118716950004	NA	1	0	0.55	1	46.473613730006	46.4774912260036	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00393460499617504	1	33	47.6118716950004	NA	1	0	0.55	1	46.7073423430047	46.7112769480009	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00453140700119548	1	33	47.6118716950004	NA	1	0	0.55	1	46.9411091180009	46.9456405250021	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0793185209986405	1	33	47.6118716950004	NA	1	0	0.55	1	47.1747890350016	47.2541075560002	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00210139800037723	1	33	47.6118716950004	NA	1	0	0.55	1	47.491978074002	47.4940794720023	"3"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.337045926004066	1	105	NA	54.6639527470033	0	0.16	0.71	1	49.6623331529991	49.9993790790031	"4"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00375762499606935	1	105	NA	54.6639527470033	0	0.16	0.71	1	50.2298773150033	50.2336349399993	"4"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0024482890003128	1	105	NA	54.6639527470033	0	0.16	0.71	1	50.4635676280013	50.4660159170016	"4"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00423720799881266	1	105	NA	54.6639527470033	0	0.16	0.71	1	50.697410397006	50.7016476050048	"4"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0038563600028283	1	105	NA	54.6639527470033	0	0.16	0.71	1	50.9311510900006	50.9350074500035	"4"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.0894102109959931	1	105	NA	54.6639527470033	0	0.16	0.71	1	51.1648531130049	51.2542633240009	"4"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00248634200397646	1	105	NA	54.6639527470033	0	0.16	0.71	1	51.482026206002	51.484512548006	"4"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00455664999753935	1	105	NA	54.6639527470033	0	0.16	0.71	1	51.715777383004	51.7203340330016	"4"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00206428099772893	1	105	NA	54.6639527470033	0	0.16	0.71	1	51.9495937460015	51.9516580269992	"4"	54596.931629243	53971.751610553	1.5	0.1
0.01	1	0.00386561900086235	1	105	NA	54.6639527470033	0	0.16	0.71	1	52.1830981730018	52.1869637920026	"4"	54596.931629243	53971.751610553	1.5	0.1
