"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.28101290699999	1	63	NA	54.502857394	0	0.06	0.62	1	51.539610139	51.820623046	"12"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0592929219999974	1	63	NA	54.502857394	0	0.06	0.62	1	52.057061245	52.116354167	"12"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00340011299999787	1	63	NA	54.502857394	0	0.06	0.62	1	52.340841982	52.344242095	"12"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00203023200003827	1	63	NA	54.502857394	0	0.06	0.62	1	52.574707775	52.576738007	"12"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00207866699997794	1	63	NA	54.502857394	0	0.06	0.62	1	52.808463903	52.81054257	"12"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00442231699997819	1	63	NA	54.502857394	0	0.06	0.62	1	53.04205248	53.046474797	"12"	396.485841764	394.062442231	1.5	0.1
0.01	1	1.22542954599999	2	63	NA	54.502857394	0	0.06	0.62	1	53.275928605	54.501358151	"12"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00388900900003364	1	54	NA	57.855312032	0	0.05	0.67	1	56.54807822	56.551967229	"13"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00973117300003423	1	54	NA	57.855312032	0	0.05	0.67	1	56.781816657	56.79154783	"13"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0206481700000154	1	54	NA	57.855312032	0	0.05	0.67	1	57.032241774	57.052889944	"13"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0039412470000002	1	54	NA	57.855312032	0	0.05	0.67	1	57.28253145	57.286472697	"13"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00428351199997223	1	54	NA	57.855312032	0	0.05	0.67	1	57.51633798	57.520621492	"13"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.103768613999989	2	54	NA	57.855312032	0	0.05	0.67	1	57.749998932	57.853767546	"13"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.294788245000007	1	103	NA	61.535400645	0	0.05	0.72	1	59.887086185	60.18187443	"14"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0109769289999804	1	103	NA	61.535400645	0	0.05	0.72	1	60.421228568	60.432205497	"14"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00329170399999157	1	103	NA	61.535400645	0	0.05	0.72	1	60.654900885	60.658192589	"14"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0034556049999992	1	103	NA	61.535400645	0	0.05	0.72	1	60.88863322	60.892088825	"14"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00329979800000046	1	103	NA	61.535400645	0	0.05	0.72	1	61.122380149	61.125679947	"14"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.177545389999977	2	103	NA	61.535400645	0	0.05	0.72	1	61.3561798	61.53372519	"14"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.245583479999993	1	120	NA	65.102701854	0	0.05	0.77	1	63.55980679	63.80539027	"15"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00449783199997	1	120	NA	65.102701854	0	0.05	0.77	1	64.044001583	64.048499415	"15"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00377553700002409	1	120	NA	65.102701854	0	0.05	0.77	1	64.27762319	64.281398727	"15"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00370169100000339	1	120	NA	65.102701854	0	0.05	0.77	1	64.511391802	64.515093493	"15"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00349263100002872	1	120	NA	65.102701854	0	0.05	0.77	1	64.74510122	64.748593851	"15"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.122050139999999	2	120	NA	65.102701854	0	0.05	0.77	1	64.9789125	65.10096264	"15"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.256719538000027	1	109	NA	68.638738739	0	0.05	0.82	1	67.132471755	67.389191293	"16"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00456987999996272	1	109	NA	68.638738739	0	0.05	0.82	1	67.61658748	67.62115736	"16"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00455840000000762	1	109	NA	68.638738739	0	0.05	0.82	1	67.85038842	67.85494682	"16"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0045911199999864	1	109	NA	68.638738739	0	0.05	0.82	1	68.084117595	68.088708715	"16"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00399999800004025	1	109	NA	68.638738739	0	0.05	0.82	1	68.317904787	68.321904785	"16"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0855600340000251	2	109	NA	68.638738739	0	0.05	0.82	1	68.55152101	68.637081044	"16"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00392232900003364	1	71	NA	72.342607109	0	0.06	0.88	1	70.6886001	70.692522429	"17"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00203688300001659	1	71	NA	72.342607109	0	0.06	0.88	1	70.92218911	70.924225993	"17"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00451064000003498	1	71	NA	72.342607109	0	0.06	0.88	1	71.155869845	71.160380485	"17"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00207928399998991	1	71	NA	72.342607109	0	0.06	0.88	1	71.38967091	71.391750194	"17"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00453574699997716	1	71	NA	72.342607109	0	0.06	0.88	1	71.6234197	71.627955447	"17"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00222501100000727	1	71	NA	72.342607109	0	0.06	0.88	1	71.857205687	71.859430698	"17"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.25030714899998	2	71	NA	72.342607109	0	0.06	0.88	1	72.090751695	72.341058844	"17"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.211269234999975	1	96	NA	75.967497265	0	0.05	0.93	1	74.378066375	74.58933561	"18"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00219660799996291	1	96	NA	75.967497265	0	0.05	0.93	1	74.828760197	74.830956805	"18"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00363478600002054	1	96	NA	75.967497265	0	0.05	0.93	1	75.062437365	75.066072151	"18"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00352840100003959	1	96	NA	75.967497265	0	0.05	0.93	1	75.296139872	75.299668273	"18"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0115845400000012	1	96	NA	75.967497265	0	0.05	0.93	1	75.52989356	75.5414781	"18"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.202208248000034	2	96	NA	75.967497265	0	0.05	0.93	1	75.76369033	75.965898578	"18"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.260292226999979	1	91	NA	79.806183711	0	0.05	0.98	1	78.00093655	78.261228777	"19"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00809405399996876	1	91	NA	79.806183711	0	0.05	0.98	1	78.501578515	78.509672569	"19"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0376414650000356	1	91	NA	79.806183711	0	0.05	0.98	1	78.735379165	78.77302063	"19"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0114891059999991	1	91	NA	79.806183711	0	0.05	0.98	1	79.002458817	79.013947923	"19"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0404617479999843	1	91	NA	79.806183711	0	0.05	0.98	1	79.236216752	79.2766785	"19"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.30127521899999	2	91	NA	79.806183711	0	0.05	0.98	1	79.503326535	79.804601754	"19"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.371211506000009	1	5	NA	83.102505351	0	0.03	1.01	1	81.85729372	82.228505226	"20"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0194157970000219	1	5	NA	83.102505351	0	0.03	1.01	1	82.458261	82.477676797	"20"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00407577699996864	1	5	NA	83.102505351	0	0.03	1.01	1	82.7086337	82.712709477	"20"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.158451333000016	2	5	NA	83.102505351	0	0.03	1.01	1	82.94249676	83.100948093	"20"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.315597287000003	1	123	NA	88.926652457	0	0.08	1.09	1	85.129446657	85.445043944	"21"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00674234199999546	1	123	NA	88.926652457	0	0.08	1.09	1	85.680294825	85.687037167	"21"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0110746060000224	1	123	NA	88.926652457	0	0.08	1.09	1	85.914072965	85.925147571	"21"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00954788500001769	1	123	NA	88.926652457	0	0.08	1.09	1	86.147860467	86.157408352	"21"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.159306056999981	1	123	NA	88.926652457	0	0.08	1.09	1	86.381470835	86.540776892	"21"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.983447929000022	1	123	NA	88.926652457	0	0.08	1.09	1	86.76554474	87.748992669	"21"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0379253959999915	1	123	NA	88.926652457	0	0.08	1.09	1	87.984249105	88.022174501	"21"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.090340885000046	1	123	NA	88.926652457	0	0.08	1.09	1	88.251418685	88.34175957	"21"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.356438251999975	2	123	NA	88.926652457	0	0.08	1.09	1	88.568674155	88.925112407	"21"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.264587043000006	1	81	NA	92.87079152	0	0.06	1.15	1	90.97253981	91.237126853	"22"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00779839800003401	1	81	NA	92.87079152	0	0.06	1.15	1	91.473474885	91.481273283	"22"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00200548899999831	1	81	NA	92.87079152	0	0.06	1.15	1	91.707157163	91.709162652	"22"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00454375900000059	1	81	NA	92.87079152	0	0.06	1.15	1	91.940943094	91.945486853	"22"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00251037600003201	1	81	NA	92.87079152	0	0.06	1.15	1	92.174545687	92.177056063	"22"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0023015149999992	1	81	NA	92.87079152	0	0.06	1.15	1	92.408440559	92.410742074	"22"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.227169274999994	2	81	NA	92.87079152	0	0.06	1.15	1	92.642100415	92.86926969	"22"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.228583401000037	1	117	NA	96.694577514	0	0.06	1.21	1	94.91256688	95.141150281	"23"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00213958300003014	1	117	NA	96.694577514	0	0.06	1.21	1	95.380125659	95.382265242	"23"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00200883299999077	1	117	NA	96.694577514	0	0.06	1.21	1	95.61376603	95.615774863	"23"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00349092099997961	1	117	NA	96.694577514	0	0.06	1.21	1	95.847514832	95.851005753	"23"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00458294499998146	1	117	NA	96.694577514	0	0.06	1.21	1	96.081192665	96.08577561	"23"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0045994469999755	1	117	NA	96.694577514	0	0.06	1.21	1	96.314978305	96.319577752	"23"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.144447549999995	2	117	NA	96.694577514	0	0.06	1.21	1	96.548590105	96.693037655	"23"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.277671484999985	1	84	NA	100.926110852	0	0.07	1.28	1	98.73574701	99.013418495	"24"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0233198509999966	1	84	NA	100.926110852	0	0.07	1.28	1	99.25320971	99.276529561	"24"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00384194899999102	1	84	NA	100.926110852	0	0.07	1.28	1	99.503719252	99.507561201	"24"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.148251705999996	1	84	NA	100.926110852	0	0.07	1.28	1	99.737331832	99.885583538	"24"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00708398900002294	1	84	NA	100.926110852	0	0.07	1.28	1	100.12140929	100.128493279	"24"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.011312007000015	1	84	NA	100.926110852	0	0.07	1.28	1	100.354985372	100.366297379	"24"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0251373059999764	1	84	NA	100.926110852	0	0.07	1.28	1	100.588811877	100.613949183	"24"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.085372537000012	2	84	NA	100.926110852	0	0.07	1.28	1	100.839199572	100.924572109	"24"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.292882057999975	1	22	NA	105.165838982	0	0.07	1.35	1	102.976202202	103.26908426	"25"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0316849769999976	1	22	NA	105.165838982	0	0.07	1.35	1	103.510409677	103.542094654	"25"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00317523199998959	1	22	NA	105.165838982	0	0.07	1.35	1	103.777393861	103.780569093	"25"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0343210699999759	1	22	NA	105.165838982	0	0.07	1.35	1	104.011296765	104.045617835	"25"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00381369799998765	1	22	NA	105.165838982	0	0.07	1.35	1	104.278235957	104.282049655	"25"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00700415399995791	1	22	NA	105.165838982	0	0.07	1.35	1	104.512059737	104.519063891	"25"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0118310229999565	1	22	NA	105.165838982	0	0.07	1.35	1	104.745782822	104.757613845	"25"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.184830412999986	2	22	NA	105.165838982	0	0.07	1.35	1	104.97946021	105.164290623	"25"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.267887499999972	1	36	NA	108.799505629	0	0.05	1.4	1	107.21662777	107.48451527	"26"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00246669599999905	1	36	NA	108.799505629	0	0.05	1.4	1	107.717386443	107.719853139	"26"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0144645479999781	1	36	NA	108.799505629	0	0.05	1.4	1	107.951222425	107.965686973	"26"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00215836400002445	1	36	NA	108.799505629	0	0.05	1.4	1	108.201707211	108.203865575	"26"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0020511660000011	1	36	NA	108.799505629	0	0.05	1.4	1	108.435301513	108.437352679	"26"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.128873640999984	2	36	NA	108.799505629	0	0.05	1.4	1	108.669074942	108.797948583	"26"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.143392598999981	1	124	NA	112.350947932	0	0.05	1.45	1	110.822619932	110.966012531	"27"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0149601910000001	1	124	NA	112.350947932	0	0.05	1.45	1	111.206595302	111.221555493	"27"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00219446099998777	1	124	NA	112.350947932	0	0.05	1.45	1	111.456987952	111.459182413	"27"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00199304800003119	1	124	NA	112.350947932	0	0.05	1.45	1	111.690773543	111.692766591	"27"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00225109000001567	1	124	NA	112.350947932	0	0.05	1.45	1	111.924509572	111.926760662	"27"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.191130965999946	2	124	NA	112.350947932	0	0.05	1.45	1	112.158233825	112.349364791	"27"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.114325140999995	1	13	NA	116.423027184	0	0.06	1.51	1	114.378601515	114.492926656	"28"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0284535989999881	1	13	NA	116.423027184	0	0.06	1.51	1	114.729246905	114.757700504	"28"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00442082800003618	1	13	NA	116.423027184	0	0.06	1.51	1	114.979653634	114.984074462	"28"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00233895299999176	1	13	NA	116.423027184	0	0.06	1.51	1	115.213315097	115.21565405	"28"	396.485841764	394.062442231	1.5	0.1
