"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.0171396449950407	1	33	69.5745893830026	NA	1	0	0.46	1	47.7353547650055	47.7524944100005	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0454985060059698	1	33	69.5745893830026	NA	1	0	0.46	1	47.985860615001	48.031359121007	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.602510021002672	1	33	69.5745893830026	NA	1	0	0.46	1	48.2695607920032	48.8720708130058	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.207382157001121	1	33	69.5745893830026	NA	1	0	0.46	1	49.1043067950013	49.3116889520024	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.189729672994872	1	33	69.5745893830026	NA	1	0	0.46	1	49.5384105700068	49.7281402430017	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.132034044996544	1	33	69.5745893830026	NA	1	0	0.46	1	49.955788050007	50.0878220950035	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.116987487002916	1	33	69.5745893830026	NA	1	0	0.46	1	50.32306599	50.4400534770029	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.101014431995281	1	33	69.5745893830026	NA	1	0	0.46	1	50.6736569000059	50.7746713320012	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.128057917005208	1	33	69.5745893830026	NA	1	0	0.46	1	51.0075601450008	51.135618062006	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.16997796799842	1	33	69.5745893830026	NA	1	0	0.46	1	51.3581568610025	51.5281348290009	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.151744953000161	1	33	69.5745893830026	NA	1	0	0.46	1	51.7588607050056	51.9106056580058	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.105540885000664	1	33	69.5745893830026	NA	1	0	0.46	1	52.1427723500019	52.2483132350026	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00375403799989726	1	33	69.5745893830026	NA	1	0	0.46	1	52.4765642450002	52.4803182830001	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00462756000342779	1	33	69.5745893830026	NA	1	0	0.46	1	52.7103680650034	52.7149956250068	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0044810659965151	1	33	69.5745893830026	NA	1	0	0.46	1	52.9441158110058	52.9485968770023	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00223766799899749	1	33	69.5745893830026	NA	1	0	0.46	1	53.1777643710011	53.1800020390001	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00230973699945025	1	33	69.5745893830026	NA	1	0	0.46	1	53.4115803860041	53.4138901230035	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00228015599714126	1	33	69.5745893830026	NA	1	0	0.46	1	53.6452648890045	53.6475450450016	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00391927300370298	1	33	69.5745893830026	NA	1	0	0.46	1	53.8790203919998	53.8829396650035	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00362811500235694	1	33	69.5745893830026	NA	1	0	0.46	1	54.1127305100017	54.1163586250041	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.804676125000697	1	33	69.5745893830026	NA	1	0	0.46	1	54.3464609620059	55.1511370870066	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.266119061001518	1	33	69.5745893830026	NA	1	0	0.46	1	55.3815614800042	55.6476805410057	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.172966145000828	1	33	69.5745893830026	NA	1	0	0.46	1	55.8823972800019	56.0553634250027	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.12385993800126	1	33	69.5745893830026	NA	1	0	0.46	1	56.2830781320008	56.4069380700021	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.158577646994672	1	33	69.5745893830026	NA	1	0	0.46	1	56.6337258980057	56.7923035450003	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.118616202002158	1	33	69.5745893830026	NA	1	0	0.46	1	57.0176736600042	57.1362898620064	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	10.8639650069963	1	33	69.5745893830026	NA	1	0	0.46	1	57.3681989150064	68.2321639220027	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.112562494003214	1	33	69.5745893830026	NA	1	0	0.46	1	68.4701717150019	68.5827342090051	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.091004948997579	1	33	69.5745893830026	NA	1	0	0.46	1	68.8208151300059	68.9118200790035	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.044656013000349	1	33	69.5745893830026	NA	1	0	0.46	1	69.1380682600065	69.1827242730069	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0513586099987151	1	33	69.5745893830026	NA	1	0	0.46	1	69.4051424400022	69.456501050001	"3"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00377785700402455	1	105	NA	78.3051634290023	0	0.27	0.73	1	71.6254906800023	71.6292685370063	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00387462499929825	1	105	NA	78.3051634290023	0	0.27	0.73	1	71.8592783320055	71.8631529570048	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00368670000170823	1	105	NA	78.3051634290023	0	0.27	0.73	1	72.0930788650003	72.096765565002	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00449183200544212	1	105	NA	78.3051634290023	0	0.27	0.73	1	72.3267649900008	72.3312568220063	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00434309100091923	1	105	NA	78.3051634290023	0	0.27	0.73	1	72.5604137410046	72.5647568320055	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00398166700324509	1	105	NA	78.3051634290023	0	0.27	0.73	1	72.794263982003	72.7982456490063	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0037917000008747	1	105	NA	78.3051634290023	0	0.27	0.73	1	73.0278606650027	73.0316523650035	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00453820500115398	1	105	NA	78.3051634290023	0	0.27	0.73	1	73.2616236800022	73.2661618850034	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00357438700302737	1	105	NA	78.3051634290023	0	0.27	0.73	1	73.4952567500004	73.4988311370034	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00388819000363583	1	105	NA	78.3051634290023	0	0.27	0.73	1	73.7290940750026	73.7329822650063	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00384099799703108	1	105	NA	78.3051634290023	0	0.27	0.73	1	73.9627415550058	73.9665825530028	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00450365600408986	1	105	NA	78.3051634290023	0	0.27	0.73	1	74.1966784140022	74.2011820700063	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0045490270058508	1	105	NA	78.3051634290023	0	0.27	0.73	1	74.4304984900009	74.4350475170068	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00360678400465986	1	105	NA	78.3051634290023	0	0.27	0.73	1	74.6640275350001	74.6676343190047	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00413777100038715	1	105	NA	78.3051634290023	0	0.27	0.73	1	74.897786461006	74.9019242320064	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00371373300004052	1	105	NA	78.3051634290023	0	0.27	0.73	1	75.1314280600054	75.1351417930055	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00392023799940944	1	105	NA	78.3051634290023	0	0.27	0.73	1	75.3652167970067	75.3691370350061	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00375767899822677	1	105	NA	78.3051634290023	0	0.27	0.73	1	75.5988501200045	75.6026077990027	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00375068099674536	1	105	NA	78.3051634290023	0	0.27	0.73	1	75.832619810004	75.8363704910007	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00459042299917201	1	105	NA	78.3051634290023	0	0.27	0.73	1	76.0663875570026	76.0709779800018	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00401422099821502	1	105	NA	78.3051634290023	0	0.27	0.73	1	76.3000426700019	76.3040568910001	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0038941579987295	1	105	NA	78.3051634290023	0	0.27	0.73	1	76.5338746250054	76.5377687830041	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00374724999710452	1	105	NA	78.3051634290023	0	0.27	0.73	1	76.7675004050034	76.7712476550005	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00355114199919626	1	105	NA	78.3051634290023	0	0.27	0.73	1	77.0012182850041	77.0047694270033	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00372153899661498	1	105	NA	78.3051634290023	0	0.27	0.73	1	77.2348880000063	77.2386095390029	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00542865099851042	1	105	NA	78.3051634290023	0	0.27	0.73	1	77.4686882520036	77.4741169030021	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00390544500260148	1	105	NA	78.3051634290023	0	0.27	0.73	1	77.7024554000018	77.7063608450044	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.367281960003311	2	105	NA	78.3051634290023	0	0.27	0.73	1	77.9362135120027	78.303495472006	"4"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00381942799867829	1	73	NA	88.2660823950064	0	0.32	1.05	1	80.3402326570067	80.3440520850054	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00454607699793996	1	73	NA	88.2660823950064	0	0.32	1.05	1	80.5739467400053	80.5784928170033	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00367545899644028	1	73	NA	88.2660823950064	0	0.32	1.05	1	80.8077134820051	80.8113889410015	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00457321199792204	1	73	NA	88.2660823950064	0	0.32	1.05	1	81.0415075850033	81.0460807970012	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00391347400000086	1	73	NA	88.2660823950064	0	0.32	1.05	1	81.2751715850027	81.2790850590027	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0031726079978398	1	73	NA	88.2660823950064	0	0.32	1.05	1	81.5089178550043	81.5120904630021	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00319780199788511	1	73	NA	88.2660823950064	0	0.32	1.05	1	81.7425932930055	81.7457910950034	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00431390199810266	1	73	NA	88.2660823950064	0	0.32	1.05	1	81.9762587700025	81.9805726720006	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00406508200103417	1	73	NA	88.2660823950064	0	0.32	1.05	1	82.2100270310038	82.2140921130049	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0045135299951653	1	73	NA	88.2660823950064	0	0.32	1.05	1	82.4437548500064	82.4482683800015	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00389716000063345	1	73	NA	88.2660823950064	0	0.32	1.05	1	82.6774770470001	82.6813742070008	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00454501200147206	1	73	NA	88.2660823950064	0	0.32	1.05	1	82.9111413900027	82.9156864020042	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0037739879990113	1	73	NA	88.2660823950064	0	0.32	1.05	1	83.1449746550061	83.1487486430051	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00400769599946216	1	73	NA	88.2660823950064	0	0.32	1.05	1	83.3787222710016	83.3827299670011	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0033234540023841	1	73	NA	88.2660823950064	0	0.32	1.05	1	83.612349297	83.6156727510024	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00346183000510791	1	73	NA	88.2660823950064	0	0.32	1.05	1	83.8461953250007	83.8496571550058	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00217547400097828	1	73	NA	88.2660823950064	0	0.32	1.05	1	84.0797939180047	84.0819693920057	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00457594700128539	1	73	NA	88.2660823950064	0	0.32	1.05	1	84.3134986900041	84.3180746370053	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00449866699636914	1	73	NA	88.2660823950064	0	0.32	1.05	1	84.5473064250036	84.551805092	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00349962199834408	1	73	NA	88.2660823950064	0	0.32	1.05	1	84.7809843630021	84.7844839850004	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00451157200586749	1	73	NA	88.2660823950064	0	0.32	1.05	1	85.0147767800008	85.0192883520067	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00380739100364735	1	73	NA	88.2660823950064	0	0.32	1.05	1	85.2485147100015	85.2523221010051	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00384494299942162	1	73	NA	88.2660823950064	0	0.32	1.05	1	85.4821814620009	85.4860264050003	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00384907600528095	1	73	NA	88.2660823950064	0	0.32	1.05	1	85.7158151170006	85.7196641930059	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00393721299769823	1	73	NA	88.2660823950064	0	0.32	1.05	1	85.9496517700027	85.9535889830004	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00377433199901134	1	73	NA	88.2660823950064	0	0.32	1.05	1	86.1833728070051	86.1871471390041	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00450673000159441	1	73	NA	88.2660823950064	0	0.32	1.05	1	86.417025625	86.4215323550015	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00389882000308717	1	73	NA	88.2660823950064	0	0.32	1.05	1	86.6507899170028	86.6546887370059	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00328912999975728	1	73	NA	88.2660823950064	0	0.32	1.05	1	86.8846040570061	86.8878931870058	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0036296609978308	1	73	NA	88.2660823950064	0	0.32	1.05	1	87.1182637600068	87.1218934210046	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00449417799973162	1	73	NA	88.2660823950064	0	0.32	1.05	1	87.351927787	87.3564219649998	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0039547360065626	1	73	NA	88.2660823950064	0	0.32	1.05	1	87.5857736170001	87.5897283530066	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.445021307998104	2	73	NA	88.2660823950064	0	0.32	1.05	1	87.8194450120063	88.2644663200044	"5"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0039381750029861	1	45	NA	99.5763531040066	0	0.38	1.43	1	90.2903280099999	90.2942661850029	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00379705800150987	1	45	NA	99.5763531040066	0	0.38	1.43	1	90.5240396350055	90.527836693007	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0044701399965561	1	45	NA	99.5763531040066	0	0.38	1.43	1	90.7577400350056	90.7622101750021	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00376026600133628	1	45	NA	99.5763531040066	0	0.38	1.43	1	90.9915057370017	90.9952660030031	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00383877099375241	1	45	NA	99.5763531040066	0	0.38	1.43	1	91.2251744100067	91.2290131810005	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0038087849970907	1	45	NA	99.5763531040066	0	0.38	1.43	1	91.4589637400059	91.4627725250029	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00394662500184495	1	45	NA	99.5763531040066	0	0.38	1.43	1	91.6926357800039	91.6965824050058	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00337229200522415	1	45	NA	99.5763531040066	0	0.38	1.43	1	91.9263563450004	91.9297286370056	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00330213800043566	1	45	NA	99.5763531040066	0	0.38	1.43	1	92.1601604170064	92.1634625550068	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0044664279994322	1	45	NA	99.5763531040066	0	0.38	1.43	1	92.3937974640066	92.3982638920061	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00369919099466642	1	45	NA	99.5763531040066	0	0.38	1.43	1	92.6276323520069	92.6313315430016	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00446625699987635	1	45	NA	99.5763531040066	0	0.38	1.43	1	92.8612575050065	92.8657237620064	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00356823800393613	1	45	NA	99.5763531040066	0	0.38	1.43	1	93.094973665	93.0985419030039	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00382880400138674	1	45	NA	99.5763531040066	0	0.38	1.43	1	93.3286959750039	93.3325247790053	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00457792000088375	1	45	NA	99.5763531040066	0	0.38	1.43	1	93.5624839900047	93.5670619100056	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00448158499784768	1	45	NA	99.5763531040066	0	0.38	1.43	1	93.7961918850051	93.8006734700029	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00343627000256674	1	45	NA	99.5763531040066	0	0.38	1.43	1	94.0299291970005	94.033365467003	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00397304400394205	1	45	NA	99.5763531040066	0	0.38	1.43	1	94.2636860650018	94.2676591090058	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00372302500181831	1	45	NA	99.5763531040066	0	0.38	1.43	1	94.4973000000027	94.5010230250045	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00371861099847592	1	45	NA	99.5763531040066	0	0.38	1.43	1	94.7310757500018	94.7347943610002	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.0039727320036036	1	45	NA	99.5763531040066	0	0.38	1.43	1	94.9648713150018	94.9688440470054	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00385077599639772	1	45	NA	99.5763531040066	0	0.38	1.43	1	95.1984777950056	95.202328571002	"6"	52044.170774719	52041.688598334	1.5	0.1
0.01	1	0.00355320899689104	1	45	NA	99.5763531040066	0	0.38	1.43	1	95.4323102500057	95.4358634590026	"6"	52044.170774719	52041.688598334	1.5	0.1
