"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.310170651999215	1	64	NA	39.2668855929987	0	0.25	0.25	1	32.2112259519999	32.5213966039992	"1"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.24805073800235	1	64	NA	39.2668855929987	0	0.25	0.25	1	32.745429276998	33.9934800150004	"1"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.409940528999869	1	64	NA	39.2668855929987	0	0.25	0.25	1	34.2313636469989	34.6413041759988	"1"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.383859993999067	1	64	NA	39.2668855929987	0	0.25	0.25	1	34.8823234269985	35.2661834209975	"1"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.381758475999959	1	64	NA	39.2668855929987	0	0.25	0.25	1	35.5000946469991	35.881853122999	"1"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.70720462000099	1	64	NA	39.2668855929987	0	0.25	0.25	1	36.1177097639993	37.8249143840003	"1"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.21082354499958	2	64	NA	39.2668855929987	0	0.25	0.25	1	38.0543583420003	39.2651818869999	"1"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.61037193300217	1	63	NA	76.2521886009999	0	0.5	0.75	1	41.3266053089974	41.9369772419996	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.719138770000427	1	63	NA	76.2521886009999	0	0.5	0.75	1	42.1779717619975	42.8971105319979	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.43964694999886	1	63	NA	76.2521886009999	0	0.5	0.75	1	43.1296531240005	43.5693000739993	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.259445404997678	1	63	NA	76.2521886009999	0	0.5	0.75	1	43.7974189720007	44.0568643769984	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.255307015002472	1	63	NA	76.2521886009999	0	0.5	0.75	1	44.281500451998	44.5368074670005	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.252744649998931	1	63	NA	76.2521886009999	0	0.5	0.75	1	44.7655855140001	45.0183301639991	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.239528767000593	1	63	NA	76.2521886009999	0	0.5	0.75	1	45.2497960919973	45.4893248589979	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.275954557000659	1	63	NA	76.2521886009999	0	0.5	0.75	1	45.7171537239992	45.9931082809999	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.294905653001479	1	63	NA	76.2521886009999	0	0.5	0.75	1	46.2180850089971	46.5129906619986	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.282077456999104	1	63	NA	76.2521886009999	0	0.5	0.75	1	46.7356154949994	47.0176929519985	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.259718273999169	1	63	NA	76.2521886009999	0	0.5	0.75	1	47.2532515419989	47.5129698159981	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.280434237000009	1	63	NA	76.2521886009999	0	0.5	0.75	1	47.7373248769982	48.0177591139982	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.281834941997658	1	63	NA	76.2521886009999	0	0.5	0.75	1	48.2549620419995	48.5367969839972	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.333997874000488	1	63	NA	76.2521886009999	0	0.5	0.75	1	48.772421832	49.1064197060005	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.341364398002042	1	63	NA	76.2521886009999	0	0.5	0.75	1	49.3400265139971	49.6813909119992	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.309305340997525	1	63	NA	76.2521886009999	0	0.5	0.75	1	49.9076564370007	50.2169617779982	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.375328456000716	1	63	NA	76.2521886009999	0	0.5	0.75	1	50.4418151369973	50.817143592998	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.334577126999648	1	63	NA	76.2521886009999	0	0.5	0.75	1	51.0428625370005	51.3774396640001	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.328072205000353	1	63	NA	76.2521886009999	0	0.5	0.75	1	51.6104763019976	51.9385485069979	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.329139448000205	1	63	NA	76.2521886009999	0	0.5	0.75	1	52.1613821469982	52.4905215949984	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.320017063000705	1	63	NA	76.2521886009999	0	0.5	0.75	1	52.729085783998	53.0491028469987	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.91307461500037	1	63	NA	76.2521886009999	0	0.5	0.75	1	53.2800034719985	55.1930780869989	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.256739736996678	1	63	NA	76.2521886009999	0	0.5	0.75	1	55.4337170670005	55.6904568039972	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.28487290799967	1	63	NA	76.2521886009999	0	0.5	0.75	1	55.9176844419999	56.2025573499996	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.294829529000708	1	63	NA	76.2521886009999	0	0.5	0.75	1	56.4353011719977	56.7301307009984	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.296857034001732	1	63	NA	76.2521886009999	0	0.5	0.75	1	56.9527389469986	57.2495959810003	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.291167063998728	1	63	NA	76.2521886009999	0	0.5	0.75	1	57.487093189	57.7782602529987	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.357564901998558	1	63	NA	76.2521886009999	0	0.5	0.75	1	58.0045377819988	58.3621026839974	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.301625651001814	1	63	NA	76.2521886009999	0	0.5	0.75	1	58.588934561998	58.8905602129998	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.503237973000068	1	63	NA	76.2521886009999	0	0.5	0.75	1	59.1231140719974	59.6263520449975	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.06459307499972	1	63	NA	76.2521886009999	0	0.5	0.75	1	59.8576544690004	60.9222475440001	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.21829192199948	1	63	NA	76.2521886009999	0	0.5	0.75	1	61.1599011090002	61.3781930309997	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.29559336300008	1	63	NA	76.2521886009999	0	0.5	0.75	1	61.6106462719981	61.9062396349982	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.304008568997233	1	63	NA	76.2521886009999	0	0.5	0.75	1	62.1448099640002	62.4488185329974	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.385986784996931	1	63	NA	76.2521886009999	0	0.5	0.75	1	62.6790576370004	63.0650444219973	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.336387559000286	1	63	NA	76.2521886009999	0	0.5	0.75	1	63.2968075719982	63.6331951309985	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.401079572999151	1	63	NA	76.2521886009999	0	0.5	0.75	1	63.864390142	64.2654697149992	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.287137610997888	1	63	NA	76.2521886009999	0	0.5	0.75	1	64.4988105619996	64.7859481729975	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.369173112998396	1	63	NA	76.2521886009999	0	0.5	0.75	1	65.0163870270007	65.3855601399991	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.15148827699886	1	63	NA	76.2521886009999	0	0.5	0.75	1	65.6173846749989	66.7688729519978	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.13398987500113	1	63	NA	76.2521886009999	0	0.5	0.75	1	67.0031494469986	68.1371393219997	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.269471534997137	1	63	NA	76.2521886009999	0	0.5	0.75	1	68.3722018070002	68.6416733419974	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.312850616002834	1	63	NA	76.2521886009999	0	0.5	0.75	1	68.8729364619976	69.1857870780004	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.345938509999542	1	63	NA	76.2521886009999	0	0.5	0.75	1	69.4238744869981	69.7698129969976	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.45750329600196	1	63	NA	76.2521886009999	0	0.5	0.75	1	69.9914018889976	70.4489051849996	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.5181979830013	1	63	NA	76.2521886009999	0	0.5	0.75	1	70.6759037919983	72.1941017749996	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.372500315999787	1	63	NA	76.2521886009999	0	0.5	0.75	1	72.428858059	72.8013583749998	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.396495404002053	1	63	NA	76.2521886009999	0	0.5	0.75	1	73.0298742489977	73.4263696529997	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.338351800997771	1	63	NA	76.2521886009999	0	0.5	0.75	1	73.6643156520004	74.0026674529981	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.858025688001362	1	63	NA	76.2521886009999	0	0.5	0.75	1	74.2318543359979	75.0898800239993	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.933408729997609	2	63	NA	76.2521886009999	0	0.5	0.75	1	75.3170845770001	76.2504933069977	"2"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.32783134500278	1	74	NA	86.7548987359987	0	0.22	0.97	1	78.3054189369977	79.6332502820005	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.126968959000806	1	74	NA	86.7548987359987	0	0.22	0.97	1	79.8746413739973	80.0016103329981	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00395880799987935	1	74	NA	86.7548987359987	0	0.22	0.97	1	80.2252674970005	80.2292263050003	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.022631279000052	1	74	NA	86.7548987359987	0	0.22	0.97	1	80.4590515819982	80.4816828609983	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.027320288001647	1	74	NA	86.7548987359987	0	0.22	0.97	1	80.709471883998	80.7367921719997	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.0497627090007882	1	74	NA	86.7548987359987	0	0.22	0.97	1	80.9598373119989	81.0096000209996	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.054098928001622	1	74	NA	86.7548987359987	0	0.22	0.97	1	81.2436296069973	81.2977285349989	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.026468259999092	1	74	NA	86.7548987359987	0	0.22	0.97	1	81.5274546069995	81.5539228669986	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.0710244660003809	1	74	NA	86.7548987359987	0	0.22	0.97	1	81.7779945519978	81.8490190179982	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.498704382000142	1	74	NA	86.7548987359987	0	0.22	0.97	1	82.0784065089974	82.5771108909976	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.0767863239998405	1	74	NA	86.7548987359987	0	0.22	0.97	1	82.8128760769978	82.8896624009976	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00464570699841715	1	74	NA	86.7548987359987	0	0.22	0.97	1	83.1135269469996	83.118172653998	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00386549299946637	1	74	NA	86.7548987359987	0	0.22	0.97	1	83.3472187119987	83.3510842049982	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00338157499936642	1	74	NA	86.7548987359987	0	0.22	0.97	1	83.5809339019979	83.5843154769973	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00381631200070842	1	74	NA	86.7548987359987	0	0.22	0.97	1	83.8146207869977	83.8184370989984	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00374614099928294	1	74	NA	86.7548987359987	0	0.22	0.97	1	84.0483894919998	84.0521356329991	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00383519900060492	1	74	NA	86.7548987359987	0	0.22	0.97	1	84.2820805419979	84.2859157409985	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.670704968000791	1	74	NA	86.7548987359987	0	0.22	0.97	1	84.5159370869987	85.1866420549995	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00209059700137004	1	74	NA	86.7548987359987	0	0.22	0.97	1	85.4174261989974	85.4195167959988	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00437819199942169	1	74	NA	86.7548987359987	0	0.22	0.97	1	85.6512162219988	85.6555944139982	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00202046699996572	1	74	NA	86.7548987359987	0	0.22	0.97	1	85.8848360230004	85.8868564900004	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00203156700081308	1	74	NA	86.7548987359987	0	0.22	0.97	1	86.1185668529979	86.1205984199987	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.400997945002018	2	74	NA	86.7548987359987	0	0.22	0.97	1	86.352288498998	86.753286444	"3"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.73868530099935	1	9	NA	93.3001365220007	0	0.02	0.99	1	88.8064382970006	90.5451235979999	"4"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.0890099710013601	1	9	NA	93.3001365220007	0	0.02	0.99	1	90.7763818239982	90.8653917949996	"4"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	2.20492336400275	2	9	NA	93.3001365220007	0	0.02	0.99	1	91.0936520369978	93.2985754010006	"4"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.72371657199983	1	39	NA	112.947825374999	0	0.19	1.18	1	95.3507079689989	96.0744245409987	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.2754069190014	1	39	NA	112.947825374999	0	0.19	1.18	1	96.3023290419987	97.5777359610001	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.292888570002106	1	39	NA	112.947825374999	0	0.19	1.18	1	97.8048629419973	98.0977515119994	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.277689023001585	1	39	NA	112.947825374999	0	0.19	1.18	1	98.3390319069986	98.6167209300002	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.704941498002881	1	39	NA	112.947825374999	0	0.19	1.18	1	98.8398981369974	99.5448396350002	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	2.90631303500049	1	39	NA	112.947825374999	0	0.19	1.18	1	99.7748374319999	102.681150467	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.00786150700151	1	39	NA	112.947825374999	0	0.19	1.18	1	102.913503568998	103.921365075999	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.149050178002653	1	39	NA	112.947825374999	0	0.19	1.18	1	104.148908626998	104.297958805	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.549360166998667	1	39	NA	112.947825374999	0	0.19	1.18	1	104.532823029	105.082183195998	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.69200394100335	1	39	NA	112.947825374999	0	0.19	1.18	1	105.317466811997	106.009470753001	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.373643301998527	1	39	NA	112.947825374999	0	0.19	1.18	1	106.235674124	106.609317425999	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.84476502400139	1	39	NA	112.947825374999	0	0.19	1.18	1	106.836658471999	107.681423496	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.511413701002311	1	39	NA	112.947825374999	0	0.19	1.18	1	107.921915021998	108.433328723	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00380984900039039	1	39	NA	112.947825374999	0	0.19	1.18	1	108.656571273998	108.660381122998	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.191500184002507	1	39	NA	112.947825374999	0	0.19	1.18	1	108.890131093998	109.081631278001	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.39793874300085	1	39	NA	112.947825374999	0	0.19	1.18	1	109.307543362	109.705482105001	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00385130799986655	1	39	NA	112.947825374999	0	0.19	1.18	1	109.941999437	109.945850745	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.162190056002146	1	39	NA	112.947825374999	0	0.19	1.18	1	110.175754436998	110.337944493	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.00389600600101403	1	39	NA	112.947825374999	0	0.19	1.18	1	110.559771187	110.563667193001	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	2.15276870099842	2	39	NA	112.947825374999	0	0.19	1.18	1	110.793427212	112.946195912999	"5"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.952835808002419	1	31	137.141836663999	NA	1	0	1.18	1	115.000436096998	115.953271905	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.896420424000098	1	31	137.141836663999	NA	1	0	1.18	1	116.185776391998	117.082196815998	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.377831068999512	1	31	137.141836663999	NA	1	0	1.18	1	117.304264688999	117.682095757998	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.29582419899816	1	31	137.141836663999	NA	1	0	1.18	1	117.905381597	119.201205795998	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.535361764999834	1	31	137.141836663999	NA	1	0	1.18	1	119.441287646998	119.976649411998	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.51359618999777	1	31	137.141836663999	NA	1	0	1.18	1	120.209133042001	120.722729231999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.440670797001076	1	31	137.141836663999	NA	1	0	1.18	1	120.960410306998	121.401081103999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.389844690002064	1	31	137.141836663999	NA	1	0	1.18	1	121.628256561999	122.018101252001	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.435260894002568	1	31	137.141836663999	NA	1	0	1.18	1	122.246055166997	122.681316061	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.424619966997852	1	31	137.141836663999	NA	1	0	1.18	1	122.913798512	123.338418478997	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.437133355000697	1	31	137.141836663999	NA	1	0	1.18	1	123.564873996998	124.002007351999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.568492982998578	1	31	137.141836663999	NA	1	0	1.18	1	124.232619192	124.801112174999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.350857662000635	1	31	137.141836663999	NA	1	0	1.18	1	125.033973498998	125.384831160998	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.384259054000722	1	31	137.141836663999	NA	1	0	1.18	1	125.618285331999	126.002544385999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.382613173998834	1	31	137.141836663999	NA	1	0	1.18	1	126.235993404	126.618606577998	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.444599552	1	31	137.141836663999	NA	1	0	1.18	1	126.853733011998	127.298332563998	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.424034186999052	1	31	137.141836663999	NA	1	0	1.18	1	127.521547377	127.945581563999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.413801259001048	1	31	137.141836663999	NA	1	0	1.18	1	128.172624573999	128.586425833	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.384981057002733	1	31	137.141836663999	NA	1	0	1.18	1	128.823713563997	129.208694621	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.431903548000264	1	31	137.141836663999	NA	1	0	1.18	1	129.441346916999	129.873250465	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.477414921999298	1	31	137.141836663999	NA	1	0	1.18	1	130.109185993999	130.586600915998	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.438408460999199	1	31	137.141836663999	NA	1	0	1.18	1	130.810314232	131.248722692999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.410615183001937	1	31	137.141836663999	NA	1	0	1.18	1	131.478108626998	131.88872381	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.416142801001115	1	31	137.141836663999	NA	1	0	1.18	1	132.129327521998	132.545470322999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.381459492997237	1	31	137.141836663999	NA	1	0	1.18	1	132.780376332001	133.161835824998	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.38774444199953	1	31	137.141836663999	NA	1	0	1.18	1	133.397993521998	133.785737963997	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.377446598999086	1	31	137.141836663999	NA	1	0	1.18	1	134.015769033998	134.393215632997	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.433629693998228	1	31	137.141836663999	NA	1	0	1.18	1	134.616710062	135.050339755999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.381650154999079	1	31	137.141836663999	NA	1	0	1.18	1	135.284524552	135.666174706999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.436064908000844	1	31	137.141836663999	NA	1	0	1.18	1	135.902280556998	136.338345464999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.455303770999308	1	31	137.141836663999	NA	1	0	1.18	1	136.570150852	137.025454622999	"6"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	2.58609172400247	1	120	NA	143.299192243998	0	0.01	1.19	1	139.191187968998	141.777279693	"7"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	1.28500394200091	2	120	NA	143.299192243998	0	0.01	1.19	1	142.012542356999	143.297546299	"7"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	2.05748171199957	1	86	NA	150.811800502997	0	0.06	1.25	1	145.351486741998	147.408968453998	"8"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.291777144997468	1	86	NA	150.811800502997	0	0.06	1.25	1	147.638647009	147.930424153998	"8"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.318426080000791	1	86	NA	150.811800502997	0	0.06	1.25	1	148.156183823998	148.474609903998	"8"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.294386378001946	1	86	NA	150.811800502997	0	0.06	1.25	1	148.707198446999	149.001584825	"8"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.360455575999367	1	86	NA	150.811800502997	0	0.06	1.25	1	149.224739788999	149.585195364998	"8"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.425719915001537	1	86	NA	150.811800502997	0	0.06	1.25	1	149.808958728998	150.234678643999	"8"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.350094276000164	2	86	NA	150.811800502997	0	0.06	1.25	1	150.460099974	150.81019425	"8"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.889070963999984	1	92	NA	190.130447953998	0	0.5	1.75	1	152.864187272	153.753258236	"9"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.394873220000591	1	92	NA	190.130447953998	0	0.5	1.75	1	153.982679591998	154.377552811999	"9"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.408962036002777	1	92	NA	190.130447953998	0	0.5	1.75	1	154.617015838998	155.025977875001	"9"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.406217198000377	1	92	NA	190.130447953998	0	0.5	1.75	1	155.251393991999	155.657611189999	"9"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.372751955997956	1	92	NA	190.130447953998	0	0.5	1.75	1	155.885877262001	156.258629217999	"9"	17128.303994886	17120.885808585	1.5	0.1
0.01	1	0.35392019199935	1	92	NA	190.130447953998	0	0.5	1.75	1	156.487026887	156.840947078999	"9"	17128.303994886	17120.885808585	1.5	0.1
