"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.55513025005348	1	64	50.4247784779873	NA	1	0	0	1	14.3824433269911	14.9375735770445	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.513945088954642	1	64	50.4247784779873	NA	1	0	0	1	15.1681088670157	15.6820539559703	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.489745935075916	1	64	50.4247784779873	NA	1	0	0	1	15.9204328319756	16.4101787670515	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.481707590981387	1	64	50.4247784779873	NA	1	0	0	1	16.639254180016	17.1209617709974	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.740564582054503	1	64	50.4247784779873	NA	1	0	0	1	17.3413190069841	18.0818835890386	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.530057528987527	1	64	50.4247784779873	NA	1	0	0	1	18.3108839320485	18.840941461036	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.514653919963166	1	64	50.4247784779873	NA	1	0	0	1	19.0634771740297	19.5781310939929	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.569613324012607	1	64	50.4247784779873	NA	1	0	0	1	19.8153582389932	20.3849715630058	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.535308577003889	1	64	50.4247784779873	NA	1	0	0	1	20.6177804489853	21.1530890259892	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.462496825028211	1	64	50.4247784779873	NA	1	0	0	1	21.3867501009954	21.8492469260236	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.568530437070876	1	64	50.4247784779873	NA	1	0	0	1	22.0720428209752	22.6405732580461	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.54320594004821	1	64	50.4247784779873	NA	1	0	0	1	22.8744322150014	23.4176381550496	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.581107667996548	1	64	50.4247784779873	NA	1	0	0	1	23.6434417699929	24.2245494379895	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.490671920939349	1	64	50.4247784779873	NA	1	0	0	1	24.4458608500427	24.936532770982	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.413092404021882	1	64	50.4247784779873	NA	1	0	0	1	25.1646815380082	25.57777394203	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.85656762891449	1	64	50.4247784779873	NA	1	0	0	1	25.8003016250441	26.6568692539586	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.418073129956611	1	64	50.4247784779873	NA	1	0	0	1	26.8864344439935	27.3045075739501	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.535808735992759	1	64	50.4247784779873	NA	1	0	0	1	27.5383410219802	28.0741497579729	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.430695521994494	1	64	50.4247784779873	NA	1	0	0	1	28.3073532970157	28.7380488190101	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.514922296046279	1	64	50.4247784779873	NA	1	0	0	1	28.9592529139481	29.4741752099944	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.643093400984071	1	64	50.4247784779873	NA	1	0	0	1	29.6948806010187	30.3379740020027	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.525173151982017	1	64	50.4247784779873	NA	1	0	0	1	30.5640408489853	31.0892140009673	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.605209528934211	1	64	50.4247784779873	NA	1	0	0	1	31.3162837410346	31.9214932699688	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.49656200199388	1	64	50.4247784779873	NA	1	0	0	1	32.1521392109571	32.648701212951	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.578093084041029	1	64	50.4247784779873	NA	1	0	0	1	32.8713522379985	33.4494453220395	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.511583935003728	1	64	50.4247784779873	NA	1	0	0	1	33.6736932259519	34.1852771609556	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.512752779992297	1	64	50.4247784779873	NA	1	0	0	1	34.4092911049956	34.9220438849879	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.536530297016725	1	64	50.4247784779873	NA	1	0	0	1	35.1448014950147	35.6813317920314	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.527662919019349	1	64	50.4247784779873	NA	1	0	0	1	35.91341208003	36.4410749990493	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.503223165054806	1	64	50.4247784779873	NA	1	0	0	1	36.6656446269481	37.1688677920029	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.583750171004795	1	64	50.4247784779873	NA	1	0	0	1	37.4011242049746	37.9848743759794	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.757447095005773	1	64	50.4247784779873	NA	1	0	0	1	38.2202217050362	38.977668800042	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.443178565008566	1	64	50.4247784779873	NA	1	0	0	1	39.206564271939	39.6497428369476	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.749972119927406	1	64	50.4247784779873	NA	1	0	0	1	39.8752086210297	40.6251807409571	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.285188335925341	1	64	50.4247784779873	NA	1	0	0	1	40.8447461610194	41.1299344969448	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.55803926801309	1	64	50.4247784779873	NA	1	0	0	1	41.3629589159973	41.9209981840104	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.557653344003484	1	64	50.4247784779873	NA	1	0	0	1	42.1486215810291	42.7062749250326	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.5958532349905	1	64	50.4247784779873	NA	1	0	0	1	42.9342963510426	43.5301495860331	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.63182701705955	1	64	50.4247784779873	NA	1	0	0	1	43.7534673629561	44.3852943800157	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.388229781063274	1	64	50.4247784779873	NA	1	0	0	1	44.6059781829827	44.9942079640459	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.497754549956881	1	64	50.4247784779873	NA	1	0	0	1	45.2245215550065	45.7222761049634	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.529474791022949	1	64	50.4247784779873	NA	1	0	0	1	45.9433429279597	46.4728177189827	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.546561219030991	1	64	50.4247784779873	NA	1	0	0	1	46.6956443269737	47.2422055460047	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.481180918053724	1	64	50.4247784779873	NA	1	0	0	1	47.4645211269381	47.9457020449918	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.546094977064058	1	64	50.4247784779873	NA	1	0	0	1	48.1833086119732	48.7294035890372	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.584765470004641	1	64	50.4247784779873	NA	1	0	0	1	48.9522730619647	49.5370385319693	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.534225554089062	1	64	50.4247784779873	NA	1	0	0	1	49.771361373947	50.3055869280361	"1"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.474350773962215	1	102	NA	73.1068776280154	0	0.28	0.28	1	52.4631459410302	52.9374967149924	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.379651195020415	1	102	NA	73.1068776280154	0	0.28	0.28	1	53.1651913960231	53.5448425910436	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.921605049050413	1	102	NA	73.1068776280154	0	0.28	0.28	1	53.7833702879725	54.7049753370229	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.472110579023138	1	102	NA	73.1068776280154	0	0.28	0.28	1	54.9367360529723	55.4088466319954	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.457736575976014	1	102	NA	73.1068776280154	0	0.28	0.28	1	55.6388490779791	56.0965856539551	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.492296169977635	1	102	NA	73.1068776280154	0	0.28	0.28	1	56.3242927449755	56.8165889149532	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.445722984964959	1	102	NA	73.1068776280154	0	0.28	0.28	1	57.0434948150069	57.4892177999718	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.512788876076229	1	102	NA	73.1068776280154	0	0.28	0.28	1	57.7121456449386	58.2249345210148	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.409788195043802	1	102	NA	73.1068776280154	0	0.28	0.28	1	58.4476479369914	58.8574361320352	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.471052447916009	1	102	NA	73.1068776280154	0	0.28	0.28	1	59.0828569240402	59.5539093719563	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.45707973500248	1	102	NA	73.1068776280154	0	0.28	0.28	1	59.7846154969884	60.2416952319909	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.354830812895671	1	102	NA	73.1068776280154	0	0.28	0.28	1	60.4699378920486	60.8247687049443	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.641734888893552	1	102	NA	73.1068776280154	0	0.28	0.28	1	61.0550472460454	61.696782134939	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.476620956906117	1	102	NA	73.1068776280154	0	0.28	0.28	1	61.9242948760511	62.4009158329573	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.263308938010596	1	102	NA	73.1068776280154	0	0.28	0.28	1	62.6264368409757	62.8897457789863	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.544682771083899	1	102	NA	73.1068776280154	0	0.28	0.28	1	63.1278300839476	63.6725128550315	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.495719625032507	1	102	NA	73.1068776280154	0	0.28	0.28	1	63.8968828460202	64.3926024710527	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.41811868804507	1	102	NA	73.1068776280154	0	0.28	0.28	1	64.6156098559732	65.0337285440182	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.430016579921357	1	102	NA	73.1068776280154	0	0.28	0.28	1	65.2675689810421	65.6975855609635	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.490444793947972	1	102	NA	73.1068776280154	0	0.28	0.28	1	65.9195972400485	66.4100420339964	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.659925366053358	1	102	NA	73.1068776280154	0	0.28	0.28	1	66.6383903879905	67.2983157540439	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.428369359928183	1	102	NA	73.1068776280154	0	0.28	0.28	1	67.5242927300278	67.952662089956	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.504716929979622	1	102	NA	73.1068776280154	0	0.28	0.28	1	68.17623370199	68.6809506319696	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.562323733000085	1	102	NA	73.1068776280154	0	0.28	0.28	1	68.9118186469423	69.4741423799424	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.495284019969404	1	102	NA	73.1068776280154	0	0.28	0.28	1	69.6978130040225	70.1930970239919	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.505097526009195	1	102	NA	73.1068776280154	0	0.28	0.28	1	70.416706627002	70.9218041530112	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.47275005991105	1	102	NA	73.1068776280154	0	0.28	0.28	1	71.1518229290377	71.6245729889488	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.547287901048549	1	102	NA	73.1068776280154	0	0.28	0.28	1	71.8538616789738	72.4011495800223	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.482672587037086	2	102	NA	73.1068776280154	0	0.28	0.28	1	72.6228500489378	73.1055226359749	"2"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.494315981981345	1	97	NA	110.483519028989	0	0.49	0.77	1	75.1475220429711	75.6418380249524	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.423293622094207	1	97	NA	110.483519028989	0	0.49	0.77	1	75.8662221259438	76.289515748038	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.61139514495153	1	97	NA	110.483519028989	0	0.49	0.77	1	76.5178239980014	77.1292191429529	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.43945442896802	1	97	NA	110.483519028989	0	0.49	0.77	1	77.3536148100393	77.7930692390073	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.459623711998574	1	97	NA	110.483519028989	0	0.49	0.77	1	78.0222685600165	78.4818922720151	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.406516678049229	1	97	NA	110.483519028989	0	0.49	0.77	1	78.7076981120044	79.1142147900537	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.331020119949244	1	97	NA	110.483519028989	0	0.49	0.77	1	79.3429071570281	79.6739272769773	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.426639355020598	1	97	NA	110.483519028989	0	0.49	0.77	1	79.8946061419556	80.3212454969762	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.510361266089603	1	97	NA	110.483519028989	0	0.49	0.77	1	80.5465647849487	81.0569260510383	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.551812844001688	1	97	NA	110.483519028989	0	0.49	0.77	1	81.2820169420447	81.8338297860464	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.469470967072994	1	97	NA	110.483519028989	0	0.49	0.77	1	82.0676931539783	82.5371641210513	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.407906698994339	1	97	NA	110.483519028989	0	0.49	0.77	1	82.7698101389688	83.1777168379631	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.468705700943246	1	97	NA	110.483519028989	0	0.49	0.77	1	83.4049819690408	83.8736876699841	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.44616778800264	1	97	NA	110.483519028989	0	0.49	0.77	1	84.107172450982	84.5533402389847	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.0016883930657059	1	97	NA	110.483519028989	0	0.49	0.77	1	84.7758271379862	84.7775155310519	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.46367777895648	1	97	NA	110.483519028989	0	0.49	0.77	1	85.0098395580426	85.4735173369991	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.441910604014993	1	97	NA	110.483519028989	0	0.49	0.77	1	85.7119341309881	86.1538447350031	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.580285578034818	1	97	NA	110.483519028989	0	0.49	0.77	1	86.3806361659663	86.9609217440011	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.466539775952697	1	97	NA	110.483519028989	0	0.49	0.77	1	87.1830187080195	87.6495584839722	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.500103797065094	1	97	NA	110.483519028989	0	0.49	0.77	1	87.8850499329856	88.3851537300507	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.43621870293282	1	97	NA	110.483519028989	0	0.49	0.77	1	88.6206190730445	89.0568377759773	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.439279137994163	1	97	NA	110.483519028989	0	0.49	0.77	1	89.289308574982	89.7285877129762	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.419185462989844	1	97	NA	110.483519028989	0	0.49	0.77	1	89.9578895670129	90.3770750300027	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.471433247090317	1	97	NA	110.483519028989	0	0.49	0.77	1	90.6099109549541	91.0813442020444	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.490060126991011	1	97	NA	110.483519028989	0	0.49	0.77	1	91.3118989970535	91.8019591240445	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.451540436944924	1	97	NA	110.483519028989	0	0.49	0.77	1	92.0307668190217	92.4823072559666	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.55753431993071	1	97	NA	110.483519028989	0	0.49	0.77	1	92.716098304023	93.2736326239537	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.515536726103164	1	97	NA	110.483519028989	0	0.49	0.77	1	93.5018499889411	94.0173867150443	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.475315765012056	1	97	NA	110.483519028989	0	0.49	0.77	1	94.2373510559555	94.7126668209676	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.517528620082885	1	97	NA	110.483519028989	0	0.49	0.77	1	94.9398639339488	95.4573925540317	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.493305624928325	1	97	NA	110.483519028989	0	0.49	0.77	1	95.6916891080327	96.1849947329611	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.48753562499769	1	97	NA	110.483519028989	0	0.49	0.77	1	96.4104531679768	96.8979887929745	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.576644057990052	1	97	NA	110.483519028989	0	0.49	0.77	1	97.1292548159836	97.7058988739736	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.397154309088364	1	97	NA	110.483519028989	0	0.49	0.77	1	97.9317006679485	98.3288549770368	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.562991179060191	1	97	NA	110.483519028989	0	0.49	0.77	1	98.56689154997	99.1298827290302	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.457285652053542	1	97	NA	110.483519028989	0	0.49	0.77	1	99.3525933179772	99.8098789700307	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.508153986069374	1	97	NA	110.483519028989	0	0.49	0.77	1	100.038058039965	100.546212026034	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.54871906992048	1	97	NA	110.483519028989	0	0.49	0.77	1	100.773475802038	101.322194871958	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.449816546053626	1	97	NA	110.483519028989	0	0.49	0.77	1	101.559210609994	102.009027156048	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.492731109028682	1	97	NA	110.483519028989	0	0.49	0.77	1	102.244559796993	102.737290906021	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.501699325046502	1	97	NA	110.483519028989	0	0.49	0.77	1	102.963351401966	103.465050727013	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.495242750039324	1	97	NA	110.483519028989	0	0.49	0.77	1	103.698896988994	104.194139739033	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.478555995970964	1	97	NA	110.483519028989	0	0.49	0.77	1	104.41813461401	104.896690609981	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.512703070067801	1	97	NA	110.483519028989	0	0.49	0.77	1	105.120188780944	105.632891851012	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.466298151994124	1	97	NA	110.483519028989	0	0.49	0.77	1	105.855759163969	106.322057315963	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.811636282945983	1	97	NA	110.483519028989	0	0.49	0.77	1	106.557409439003	107.369045721949	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.622741337050684	1	97	NA	110.483519028989	0	0.49	0.77	1	107.593851187965	108.216592525016	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.507850088062696	1	97	NA	110.483519028989	0	0.49	0.77	1	108.446424660971	108.954274749034	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.634612248977646	1	97	NA	110.483519028989	0	0.49	0.77	1	109.181972134975	109.816584383952	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.430917179095559	2	97	NA	110.483519028989	0	0.49	0.77	1	110.05119071994	110.482107899035	"3"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.667513461085036	1	51	149.035640044021	NA	1	0	0.77	1	112.525271286955	113.19278474804	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.422047841013409	1	51	149.035640044021	NA	1	0	0.77	1	113.427961861948	113.850009702961	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.553151872940361	1	51	149.035640044021	NA	1	0	0.77	1	114.079858114012	114.633009986952	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.470860401983373	1	51	149.035640044021	NA	1	0	0.77	1	114.86561040103	115.336470803013	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.272999657085165	1	51	149.035640044021	NA	1	0	0.77	1	115.567683383939	115.840683041024	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.564800010994077	1	51	149.035640044021	NA	1	0	0.77	1	116.069162701024	116.633962712018	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.48222414101474	1	51	149.035640044021	NA	1	0	0.77	1	116.871536105988	117.353760247002	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.691546696005389	1	51	149.035640044021	NA	1	0	0.77	1	117.573603095952	118.265149791958	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.491540548042394	1	51	149.035640044021	NA	1	0	0.77	1	118.49307733099	118.984617879032	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.428784074960276	1	51	149.035640044021	NA	1	0	0.77	1	119.211921463022	119.640705537982	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.472420006990433	1	51	149.035640044021	NA	1	0	0.77	1	119.864143235958	120.336563242949	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.547151861013845	1	51	149.035640044021	NA	1	0	0.77	1	120.565920214984	121.113072075997	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.27448301599361	1	51	149.035640044021	NA	1	0	0.77	1	121.334842980024	121.609325996018	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.549698472954333	1	51	149.035640044021	NA	1	0	0.77	1	121.83634459204	122.386043064995	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.378910294966772	1	51	149.035640044021	NA	1	0	0.77	1	122.622019396978	123.000929691945	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.456924158963375	1	51	149.035640044021	NA	1	0	0.77	1	123.223892687005	123.680816845968	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.525016139959916	1	51	149.035640044021	NA	1	0	0.77	1	123.909213859006	124.434229998966	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.451926545007154	1	51	149.035640044021	NA	1	0	0.77	1	124.661461053998	125.113387599005	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.00176470098085701	1	51	149.035640044021	NA	1	0	0.77	1	125.34682890703	125.348593608011	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.500640688929707	1	51	149.035640044021	NA	1	0	0.77	1	125.580817259033	126.081457947963	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.476844204938971	1	51	149.035640044021	NA	1	0	0.77	1	126.316384259029	126.793228463968	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.477740986039862	1	51	149.035640044021	NA	1	0	0.77	1	127.01894451899	127.49668550503	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.487700704019517	1	51	149.035640044021	NA	1	0	0.77	1	127.720978040947	128.208678744966	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.473419710993767	1	51	149.035640044021	NA	1	0	0.77	1	128.439362728037	128.912782439031	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.44350369006861	1	51	149.035640044021	NA	1	0	0.77	1	129.141472965945	129.584976656013	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.438475437927991	1	51	149.035640044021	NA	1	0	0.77	1	129.810109380051	130.248584817979	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.418519311002456	1	51	149.035640044021	NA	1	0	0.77	1	130.478780888021	130.897300199023	"4"	966976.085633015	966968.325994509	1.5	0.1
0.01	1	0.430150661966763	1	51	149.035640044021	NA	1	0	0.77	1	131.130800812971	131.560951474938	"4"	966976.085633015	966968.325994509	1.5	0.1
