"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.0046172570000067	1	51	NA	63.055554591	0	0.47	1.52	1	54.440611655	54.445228912	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00340576700000383	1	51	NA	63.055554591	0	0.47	1.52	1	54.674209072	54.677614839	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00399721799999497	1	51	NA	63.055554591	0	0.47	1.52	1	54.907923775	54.911920993	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00387666000000308	1	51	NA	63.055554591	0	0.47	1.52	1	55.141547145	55.145423805	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00401296100000081	1	51	NA	63.055554591	0	0.47	1.52	1	55.37539064	55.379403601	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00464730199999508	1	51	NA	63.055554591	0	0.47	1.52	1	55.60907458	55.613721882	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00386498599999641	1	51	NA	63.055554591	0	0.47	1.52	1	55.842771175	55.846636161	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00389262199999507	1	51	NA	63.055554591	0	0.47	1.52	1	56.076589055	56.080481677	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0038392180000244	1	51	NA	63.055554591	0	0.47	1.52	1	56.310280115	56.314119333	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00417309699997759	1	51	NA	63.055554591	0	0.47	1.52	1	56.544050402	56.548223499	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00343084699997576	1	51	NA	63.055554591	0	0.47	1.52	1	56.77763046	56.781061307	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00383851600000185	1	51	NA	63.055554591	0	0.47	1.52	1	57.011403465	57.015241981	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00421426700000893	1	51	NA	63.055554591	0	0.47	1.52	1	57.24516194	57.249376207	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00404922600000646	1	51	NA	63.055554591	0	0.47	1.52	1	57.478876515	57.482925741	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00327146999998718	1	51	NA	63.055554591	0	0.47	1.52	1	57.712673373	57.715944843	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00379862799999842	1	51	NA	63.055554591	0	0.47	1.52	1	57.946265915	57.950064543	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00391678500000125	1	51	NA	63.055554591	0	0.47	1.52	1	58.180115862	58.184032647	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00411482499998783	1	51	NA	63.055554591	0	0.47	1.52	1	58.41379042	58.417905245	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00459074199997644	1	51	NA	63.055554591	0	0.47	1.52	1	58.64762658	58.652217322	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00455623700000274	1	51	NA	63.055554591	0	0.47	1.52	1	58.881254005	58.885810242	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00391496099999245	1	51	NA	63.055554591	0	0.47	1.52	1	59.114946892	59.118861853	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0038226079999788	1	51	NA	63.055554591	0	0.47	1.52	1	59.348707377	59.352529985	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00459875000001375	1	51	NA	63.055554591	0	0.47	1.52	1	59.58248325	59.587082	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00459117500000161	1	51	NA	63.055554591	0	0.47	1.52	1	59.816120065	59.82071124	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00364746299999297	1	51	NA	63.055554591	0	0.47	1.52	1	60.049863862	60.053511325	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0036975659999996	1	51	NA	63.055554591	0	0.47	1.52	1	60.283595595	60.287293161	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0048214549999841	1	51	NA	63.055554591	0	0.47	1.52	1	60.517305945	60.5221274	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00390622500000859	1	51	NA	63.055554591	0	0.47	1.52	1	60.751106422	60.755012647	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00336154400000055	1	51	NA	63.055554591	0	0.47	1.52	1	60.984746331	60.988107875	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00326588400000105	1	51	NA	63.055554591	0	0.47	1.52	1	61.218427329	61.221693213	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00406441999999174	1	51	NA	63.055554591	0	0.47	1.52	1	61.452135505	61.456199925	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00392122300002029	1	51	NA	63.055554591	0	0.47	1.52	1	61.68598521	61.689906433	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00479588500002137	1	51	NA	63.055554591	0	0.47	1.52	1	61.919666327	61.924462212	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00257063500001209	1	51	NA	63.055554591	0	0.47	1.52	1	62.153308297	62.155878932	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00392798100000391	1	51	NA	63.055554591	0	0.47	1.52	1	62.387138572	62.391066553	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.433008634000004	2	51	NA	63.055554591	0	0.47	1.52	1	62.620844507	63.053853141	"4"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0252299550000146	1	116	NA	77.81512438	0	0.42	1.94	1	65.108387135	65.13361709	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00385879899999964	1	116	NA	77.81512438	0	0.42	1.94	1	65.35878253	65.362641329	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0046319369999992	1	116	NA	77.81512438	0	0.42	1.94	1	65.592553155	65.597185092	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00421630399998207	1	116	NA	77.81512438	0	0.42	1.94	1	65.826292155	65.830508459	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00384051199998225	1	116	NA	77.81512438	0	0.42	1.94	1	66.060045155	66.063885667	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00399878099997864	1	116	NA	77.81512438	0	0.42	1.94	1	66.293766	66.297764781	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.013929294999997	1	116	NA	77.81512438	0	0.42	1.94	1	66.52752094	66.541450235	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0825317919999975	1	116	NA	77.81512438	0	0.42	1.94	1	66.77778305	66.860314842	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0224505680000107	1	116	NA	77.81512438	0	0.42	1.94	1	67.095101962	67.11755253	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.116475772000001	1	116	NA	77.81512438	0	0.42	1.94	1	67.34551076	67.461986532	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0131726090000086	1	116	NA	77.81512438	0	0.42	1.94	1	67.696070925	67.709243534	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0045964720000029	1	116	NA	77.81512438	0	0.42	1.94	1	67.94654387	67.951140342	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0574046309999972	1	116	NA	77.81512438	0	0.42	1.94	1	68.180306495	68.237711126	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.116880594999998	1	116	NA	77.81512438	0	0.42	1.94	1	68.463995555	68.58087615	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0876992469999891	1	116	NA	77.81512438	0	0.42	1.94	1	68.814597865	68.902297112	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.121758851999999	1	116	NA	77.81512438	0	0.42	1.94	1	69.131764133	69.253522985	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0996209700000179	1	116	NA	77.81512438	0	0.42	1.94	1	69.482600385	69.582221355	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0858313469999814	1	116	NA	77.81512438	0	0.42	1.94	1	69.816406322	69.902237669	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.096156064000013	1	116	NA	77.81512438	0	0.42	1.94	1	70.13348781	70.229643874	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0650172429999998	1	116	NA	77.81512438	0	0.42	1.94	1	70.46745736	70.532474603	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0620748750000075	1	116	NA	77.81512438	0	0.42	1.94	1	70.767922435	70.82999731	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0488095290000103	1	116	NA	77.81512438	0	0.42	1.94	1	71.06840916	71.117218689	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0840884769999946	1	116	NA	77.81512438	0	0.42	1.94	1	71.352209835	71.436298312	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0881805390000068	1	116	NA	77.81512438	0	0.42	1.94	1	71.669405849	71.757586388	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0986272889999782	1	116	NA	77.81512438	0	0.42	1.94	1	71.986569513	72.085196802	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0848047039999926	1	116	NA	77.81512438	0	0.42	1.94	1	72.320513587	72.405318291	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.103667406999989	1	116	NA	77.81512438	0	0.42	1.94	1	72.637688187	72.741355594	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0971610480000038	1	116	NA	77.81512438	0	0.42	1.94	1	72.971583187	73.068744235	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.107818441000006	1	116	NA	77.81512438	0	0.42	1.94	1	73.305481333	73.413299774	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.149745506000016	1	116	NA	77.81512438	0	0.42	1.94	1	73.639404002	73.789149508	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.180903736999994	1	116	NA	77.81512438	0	0.42	1.94	1	74.0234017	74.204305437	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00455445000000054	1	116	NA	77.81512438	0	0.42	1.94	1	74.440821395	74.445375845	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0669038300000011	1	116	NA	77.81512438	0	0.42	1.94	1	74.674502895	74.741406725	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00220150999999191	1	116	NA	77.81512438	0	0.42	1.94	1	74.974979335	74.977180845	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0765688749999924	1	116	NA	77.81512438	0	0.42	1.94	1	75.208589007	75.285157882	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0310900839999988	1	116	NA	77.81512438	0	0.42	1.94	1	75.509287195	75.540377279	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00717674699998838	1	116	NA	77.81512438	0	0.42	1.94	1	75.77632448	75.783501227	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0980607259999999	1	116	NA	77.81512438	0	0.42	1.94	1	76.010080722	76.108141448	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0609808090000001	1	116	NA	77.81512438	0	0.42	1.94	1	76.344026335	76.405007144	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00212344999999914	1	116	NA	77.81512438	0	0.42	1.94	1	76.627693405	76.629816855	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0306428339999911	1	116	NA	77.81512438	0	0.42	1.94	1	76.861490865	76.892133699	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.164963517999979	1	116	NA	77.81512438	0	0.42	1.94	1	77.128640012	77.29360353	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.284203956999988	2	116	NA	77.81512438	0	0.42	1.94	1	77.529370287	77.813574244	"5"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.306342019999988	1	118	NA	87.887354831	0	0.29	2.23	1	79.866553825	80.172895845	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00218866299999831	1	118	NA	87.887354831	0	0.29	2.23	1	80.400807601	80.402996264	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0495635510000056	1	118	NA	87.887354831	0	0.29	2.23	1	80.634558572	80.684122123	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00394261100001358	1	118	NA	87.887354831	0	0.29	2.23	1	80.918252282	80.922194893	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00200459100000216	1	118	NA	87.887354831	0	0.29	2.23	1	81.152096134	81.154100725	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0280452370000148	1	118	NA	87.887354831	0	0.29	2.23	1	81.385835645	81.413880882	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0657436639999958	1	118	NA	87.887354831	0	0.29	2.23	1	81.636172032	81.701915696	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0275097330000165	1	118	NA	87.887354831	0	0.29	2.23	1	81.93665186	81.964161593	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.041361720999987	1	118	NA	87.887354831	0	0.29	2.23	1	82.18706777	82.228429491	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0378975789999743	1	118	NA	87.887354831	0	0.29	2.23	1	82.45424571	82.492143289	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0194599149999988	1	118	NA	87.887354831	0	0.29	2.23	1	82.721293007	82.740752922	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00484824500000514	1	118	NA	87.887354831	0	0.29	2.23	1	82.97174016	82.976588405	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00417465300000686	1	118	NA	87.887354831	0	0.29	2.23	1	83.205391827	83.20956648	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0229418190000104	1	118	NA	87.887354831	0	0.29	2.23	1	83.439213987	83.462155806	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0349370750000162	1	118	NA	87.887354831	0	0.29	2.23	1	83.689627275	83.72456435	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0563485449999916	1	118	NA	87.887354831	0	0.29	2.23	1	83.956773535	84.01312208	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0521482009999943	1	118	NA	87.887354831	0	0.29	2.23	1	84.240548085	84.292696286	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0420061829999838	1	118	NA	87.887354831	0	0.29	2.23	1	84.52438906	84.566395243	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00203811899999096	1	118	NA	87.887354831	0	0.29	2.23	1	84.791512843	84.793550962	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0206025509999961	1	118	NA	87.887354831	0	0.29	2.23	1	85.02522818	85.045830731	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0650377489999983	1	118	NA	87.887354831	0	0.29	2.23	1	85.27571655	85.340754299	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0541081789999964	1	118	NA	87.887354831	0	0.29	2.23	1	85.576107635	85.630215814	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0581950280000001	1	118	NA	87.887354831	0	0.29	2.23	1	85.859981965	85.918176993	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0690654850000101	1	118	NA	87.887354831	0	0.29	2.23	1	86.143738832	86.212804317	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0403128519999996	1	118	NA	87.887354831	0	0.29	2.23	1	86.444230025	86.484542877	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.054131496999986	1	118	NA	87.887354831	0	0.29	2.23	1	86.711402512	86.765534009	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0493962889999864	1	118	NA	87.887354831	0	0.29	2.23	1	86.995194295	87.044590584	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0863457309999944	1	118	NA	87.887354831	0	0.29	2.23	1	87.278965712	87.365311443	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00247054600004049	1	118	NA	87.887354831	0	0.29	2.23	1	87.596138437	87.598608983	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0557606489999785	NA	118	NA	87.887354831	0	0.29	2.23	1	87.829983443	87.885744092	"6"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.455593985999997	2	87	NA	90.390635702	0	0	2.23	1	89.933478874	90.38907286	"7"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.464304107000032	1	6	94.61092863	NA	1	0	2.23	1	92.437661361	92.901965468	"8"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0673517920000108	1	6	94.61092863	NA	1	0	2.23	1	93.13888634	93.206238132	"8"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0930637419999698	1	6	94.61092863	NA	1	0	2.23	1	93.439401545	93.532465287	"8"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0966073120000033	1	6	94.61092863	NA	1	0	2.23	1	93.756604464	93.853211776	"8"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0902205350000145	1	6	94.61092863	NA	1	0	2.23	1	94.09037387	94.180594405	"8"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.093665279999982	1	6	94.61092863	NA	1	0	2.23	1	94.4076503	94.50131558	"8"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0389247709999836	1	106	NA	97.782339387	0	0.03	2.26	1	96.661451702	96.700376473	"9"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00444408800001383	1	106	NA	97.782339387	0	0.03	2.26	1	96.928543154	96.932987242	"9"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0109867959999974	1	106	NA	97.782339387	0	0.03	2.26	1	97.162311345	97.173298141	"9"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.368126327000027	2	106	NA	97.782339387	0	0.03	2.26	1	97.412692937	97.780819264	"9"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.339429804000019	1	21	NA	103.90307571	0	0.12	2.38	1	99.816696315	100.156126119	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.085770129000025	1	21	NA	103.90307571	0	0.12	2.38	1	100.384286735	100.470056864	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.167174812999974	1	21	NA	103.90307571	0	0.12	2.38	1	100.701546441	100.868721254	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0038180509999961	1	21	NA	103.90307571	0	0.12	2.38	1	101.102267202	101.106085253	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0539519199999745	1	21	NA	103.90307571	0	0.12	2.38	1	101.335957165	101.389909085	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00394589999996242	1	21	NA	103.90307571	0	0.12	2.38	1	101.619798875	101.623744775	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0715287149999995	1	21	NA	103.90307571	0	0.12	2.38	1	101.853477335	101.92500605	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00456372000002148	1	21	NA	103.90307571	0	0.12	2.38	1	102.153997985	102.158561705	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.105725928999959	1	21	NA	103.90307571	0	0.12	2.38	1	102.387723282	102.493449211	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00225485799995795	1	21	NA	103.90307571	0	0.12	2.38	1	102.721567427	102.723822285	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0901385570000457	1	21	NA	103.90307571	0	0.12	2.38	1	102.955369477	103.045508034	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00457916499999556	1	21	NA	103.90307571	0	0.12	2.38	1	103.27251145	103.277090615	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.395287808000035	2	21	NA	103.90307571	0	0.12	2.38	1	103.506263017	103.901550825	"10"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.285236011000052	1	19	111.572270175	NA	1	0	2.38	1	105.926943072	106.212179083	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0650549800000135	1	19	111.572270175	NA	1	0	2.38	1	106.44458195	106.50963693	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0684290470000519	1	19	111.572270175	NA	1	0	2.38	1	106.745051867	106.813480914	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.071915826999998	1	19	111.572270175	NA	1	0	2.38	1	107.045554615	107.117470442	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0749936889999958	1	19	111.572270175	NA	1	0	2.38	1	107.346248785	107.421242474	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00381040299998858	1	19	111.572270175	NA	1	0	2.38	1	107.646553182	107.650363585	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0295816519999903	1	19	111.572270175	NA	1	0	2.38	1	107.880316541	107.909898193	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.106150026000023	1	19	111.572270175	NA	1	0	2.38	1	108.130664589	108.236814615	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00371542700003147	1	19	111.572270175	NA	1	0	2.38	1	108.464563452	108.468278879	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0662090620000413	1	19	111.572270175	NA	1	0	2.38	1	108.69832746	108.764536522	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0020084170000132	1	19	111.572270175	NA	1	0	2.38	1	108.998820442	109.000828859	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0531842930000153	1	19	111.572270175	NA	1	0	2.38	1	109.23257851	109.285762803	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00209354200001144	1	19	111.572270175	NA	1	0	2.38	1	109.516243207	109.518336749	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0866862369999808	1	19	111.572270175	NA	1	0	2.38	1	109.750183767	109.836870004	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.113512426	1	19	111.572270175	NA	1	0	2.38	1	110.067484885	110.180997311	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.11603623100001	1	19	111.572270175	NA	1	0	2.38	1	110.417908567	110.533944798	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.116983559999994	1	19	111.572270175	NA	1	0	2.38	1	110.768509635	110.885493195	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.110523828999987	1	19	111.572270175	NA	1	0	2.38	1	111.1190438	111.229567629	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00388538900000412	1	19	111.572270175	NA	1	0	2.38	1	111.45298208	111.456867469	"11"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00451961999999639	1	63	NA	117.766972143	0	0.11	2.49	1	113.62335808	113.6278777	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0767720789999657	1	63	NA	117.766972143	0	0.11	2.49	1	113.857000925	113.933773004	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0796098310000275	1	63	NA	117.766972143	0	0.11	2.49	1	114.157436885	114.237046716	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.178476355000043	1	63	NA	117.766972143	0	0.11	2.49	1	114.474788792	114.653265147	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.130514359000017	1	63	NA	117.766972143	0	0.11	2.49	1	114.87535442	115.005868779	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.114720236000039	1	63	NA	117.766972143	0	0.11	2.49	1	115.24268304	115.357403276	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.116727725999965	1	63	NA	117.766972143	0	0.11	2.49	1	115.59337347	115.710101196	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.118462208999972	1	63	NA	117.766972143	0	0.11	2.49	1	115.943839485	116.062301694	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.103008108999973	1	63	NA	117.766972143	0	0.11	2.49	1	116.29440311	116.397411219	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0877381770000056	1	63	NA	117.766972143	0	0.11	2.49	1	116.661749625	116.749487802	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.131158072000005	1	63	NA	117.766972143	0	0.11	2.49	1	116.97885577	117.110013842	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.41928580199999	2	63	NA	117.766972143	0	0.11	2.49	1	117.346165027	117.765450829	"12"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0032817439999917	1	54	NA	128.094176412	0	0.15	2.64	1	119.800345489	119.803627233	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.113982017000012	1	54	NA	128.094176412	0	0.15	2.64	1	120.034089222	120.148071239	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.101247802000046	1	54	NA	128.094176412	0	0.15	2.64	1	120.384687732	120.485935534	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00201988699996036	1	54	NA	128.094176412	0	0.15	2.64	1	120.718594331	120.720614218	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0681767280000258	1	54	NA	128.094176412	0	0.15	2.64	1	120.952328105	121.020504833	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00202397700002166	1	54	NA	128.094176412	0	0.15	2.64	1	121.252815674	121.254839651	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0939679080000246	1	54	NA	128.094176412	0	0.15	2.64	1	121.486474355	121.580442263	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.145758996999973	1	54	NA	128.094176412	0	0.15	2.64	1	121.803654847	121.949413844	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00455397700000049	1	54	NA	128.094176412	0	0.15	2.64	1	122.18769027	122.192244247	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0882513939999967	1	54	NA	128.094176412	0	0.15	2.64	1	122.421399367	122.509650761	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.121605343999988	1	54	NA	128.094176412	0	0.15	2.64	1	122.73868369	122.860289034	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0928654930000334	1	54	NA	128.094176412	0	0.15	2.64	1	123.089189452	123.182054945	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	3.05503491600001	1	54	NA	128.094176412	0	0.15	2.64	1	123.406414815	126.461449731	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.103087405999986	1	54	NA	128.094176412	0	0.15	2.64	1	126.695232045	126.798319451	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.472508247999997	1	54	NA	128.094176412	0	0.15	2.64	1	127.029221365	127.501729613	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.362232304000031	2	54	NA	128.094176412	0	0.15	2.64	1	127.73041715	128.092649454	"13"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.047155943000007	1	103	NA	138.767575609	0	0.26	2.9	1	130.1343557	130.181511643	"14"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.00328099000000748	1	103	NA	138.767575609	0	0.26	2.9	1	130.418138017	130.421419007	"14"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.0499069370000029	1	103	NA	138.767575609	0	0.26	2.9	1	130.651894982	130.701801919	"14"	565.224725506	559.648510462	1.5	0.1
0.01	1	0.085238559000004	1	103	NA	138.767575609	0	0.26	2.9	1	130.935693935	131.020932494	"14"	565.224725506	559.648510462	1.5	0.1
