"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.10217192699929	1	87	251.049427922	NA	1	0	2.56	1	240.929327421	241.031499348	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.35955414899945	1	87	251.049427922	NA	1	0	2.56	1	241.26329605	241.622850199	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00369279900041874	1	87	251.049427922	NA	1	0	2.56	1	241.847460852	241.851153651	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.42156524999973	1	87	251.049427922	NA	1	0	2.56	1	242.081304320001	242.50286957	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00462166699981026	1	87	251.049427922	NA	1	0	2.56	1	242.732443895	242.737065562	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.760249124000438	1	87	251.049427922	NA	1	0	2.56	1	242.966074125	243.726323249	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00206360199990741	1	87	251.049427922	NA	1	0	2.56	1	243.950958772	243.953022374	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.582237120999707	1	87	251.049427922	NA	1	0	2.56	1	244.184796282	244.767033403	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00368254199929652	1	87	251.049427922	NA	1	0	2.56	1	245.002829687	245.006512229	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.530900275999556	1	87	251.049427922	NA	1	0	2.56	1	245.23657859	245.767478866	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00404948499999591	1	87	251.049427922	NA	1	0	2.56	1	246.00462136	246.008670845	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.544403113000044	1	87	251.049427922	NA	1	0	2.56	1	246.23830432	246.782707433	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00327039999956469	1	87	251.049427922	NA	1	0	2.56	1	247.006209475	247.009479875	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.416241526999329	1	87	251.049427922	NA	1	0	2.56	1	247.239836505	247.656078032	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00369289099944581	1	87	251.049427922	NA	1	0	2.56	1	247.891088672	247.894781563	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0987869649998174	1	87	251.049427922	NA	1	0	2.56	1	248.124688377	248.223475342	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.501557771999614	1	87	251.049427922	NA	1	0	2.56	1	248.458652072	248.960209844	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00439965799978381	1	87	251.049427922	NA	1	0	2.56	1	249.193250494	249.197650152	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.428903252999589	1	87	251.049427922	NA	1	0	2.56	1	249.426860937	249.85576419	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.609073658999478	1	87	251.049427922	NA	1	0	2.56	1	250.094728945	250.703802604	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00382371900013823	1	87	251.049427922	NA	1	0	2.56	1	250.92951652	250.933340239	"7"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.267463338999733	1	6	254.63914809	NA	1	0	2.56	1	253.083235824	253.350699163	"8"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00395441999989998	1	6	254.63914809	NA	1	0	2.56	1	253.584038215	253.587992635	"8"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00396899000043049	1	6	254.63914809	NA	1	0	2.56	1	253.817661165	253.821630155	"8"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00336419599989313	1	6	254.63914809	NA	1	0	2.56	1	254.051379153	254.054743349	"8"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00387259400031326	1	6	254.63914809	NA	1	0	2.56	1	254.285030465	254.288903059	"8"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00420535699959146	1	6	254.63914809	NA	1	0	2.56	1	254.518818002	254.523023359	"8"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.390963917999215	1	106	NA	287.584952127	0	0.76	3.32	1	256.672479675	257.063443593	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00460743200073921	1	106	NA	287.584952127	0	0.76	3.32	1	257.29011148	257.294718912	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.172062229999938	1	106	NA	287.584952127	0	0.76	3.32	1	257.523836417	257.695898647	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00454742500005523	1	106	NA	287.584952127	0	0.76	3.32	1	257.924572107	257.929119532	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.104090589999942	1	106	NA	287.584952127	0	0.76	3.32	1	258.15835	258.26244059	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00294371099971613	1	106	NA	287.584952127	0	0.76	3.32	1	258.492194469	258.49513818	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.288363338000636	1	106	NA	287.584952127	0	0.76	3.32	1	258.725834555	259.014197893001	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00403168200045911	1	106	NA	287.584952127	0	0.76	3.32	1	259.243446765	259.247478447001	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.152975169999991	1	106	NA	287.584952127	0	0.76	3.32	1	259.477164677	259.630139847	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00290482200034603	1	106	NA	287.584952127	0	0.76	3.32	1	259.861100749	259.864005571	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.135289096999259	1	106	NA	287.584952127	0	0.76	3.32	1	260.09479693	260.230086027	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00328403999992588	1	106	NA	287.584952127	0	0.76	3.32	1	260.462199579	260.465483619	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.111738003000028	1	106	NA	287.584952127	0	0.76	3.32	1	260.695916282	260.807654285	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00321922399962205	1	106	NA	287.584952127	0	0.76	3.32	1	261.029848885	261.033068109	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00388003100033529	1	106	NA	287.584952127	0	0.76	3.32	1	261.263435582	261.267315613	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.109439490999648	1	106	NA	287.584952127	0	0.76	3.32	1	261.497297742	261.606737233	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.063452051999775	1	106	NA	287.584952127	0	0.76	3.32	1	261.847879355	261.911331407	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00220184099998733	1	106	NA	287.584952127	0	0.76	3.32	1	262.148218671	262.150420512	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.113616839000315	1	106	NA	287.584952127	0	0.76	3.32	1	262.382104395	262.495721234	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00327632799962885	1	106	NA	287.584952127	0	0.76	3.32	1	262.732680045	262.735956373	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.185056639000322	1	106	NA	287.584952127	0	0.76	3.32	1	262.966369522	263.151426161	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00979094800004532	1	106	NA	287.584952127	0	0.76	3.32	1	263.38380893	263.393599878	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00455144999978074	1	106	NA	287.584952127	0	0.76	3.32	1	263.617450445	263.622001895	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00288888800059794	1	106	NA	287.584952127	0	0.76	3.32	1	263.851269053	263.854157941	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00378648500009149	1	106	NA	287.584952127	0	0.76	3.32	1	264.08493935	264.088725835	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00412935300028039	1	106	NA	287.584952127	0	0.76	3.32	1	264.318570552	264.322699905	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.094812938999894	1	106	NA	287.584952127	0	0.76	3.32	1	264.552327070001	264.647140009	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0043742600000769	1	106	NA	287.584952127	0	0.76	3.32	1	264.886270497	264.890644757	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.111183377000089	1	106	NA	287.584952127	0	0.76	3.32	1	265.120015055	265.231198432	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00454249199992773	1	106	NA	287.584952127	0	0.76	3.32	1	265.45402368	265.458566172	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00315286600016407	1	106	NA	287.584952127	0	0.76	3.32	1	265.687608295	265.690761161	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00375414500012994	1	106	NA	287.584952127	0	0.76	3.32	1	265.92139508	265.925149225	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.12380874199971	1	106	NA	287.584952127	0	0.76	3.32	1	266.15507729	266.278886032	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.036871248999887	1	106	NA	287.584952127	0	0.76	3.32	1	266.50565942	266.542530669	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.305684025000119	1	106	NA	287.584952127	0	0.76	3.32	1	266.772873435	267.07855746	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.252262415000587	1	106	NA	287.584952127	0	0.76	3.32	1	267.306989692	267.559252107	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.152546813999834	1	106	NA	287.584952127	0	0.76	3.32	1	267.791189172	267.943735986	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.104652115000135	1	106	NA	287.584952127	0	0.76	3.32	1	268.175126592	268.279778707	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.161547014000462	1	106	NA	287.584952127	0	0.76	3.32	1	268.509070473	268.670617487001	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.138789292000183	1	106	NA	287.584952127	0	0.76	3.32	1	268.893019608	269.0318089	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.146938169999885	1	106	NA	287.584952127	0	0.76	3.32	1	269.26025097	269.40718914	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.139365121000083	1	106	NA	287.584952127	0	0.76	3.32	1	269.644362135	269.783727256	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.188391098000466	1	106	NA	287.584952127	0	0.76	3.32	1	270.01152026	270.199911358	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.210387531999913	1	106	NA	287.584952127	0	0.76	3.32	1	270.428882402	270.639269934	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.263041531999988	1	106	NA	287.584952127	0	0.76	3.32	1	270.879668342001	271.142709874001	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.194863046999671	1	106	NA	287.584952127	0	0.76	3.32	1	271.38042158	271.575284627	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.288710181999704	1	106	NA	287.584952127	0	0.76	3.32	1	271.79779371	272.086503892	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.180033442999957	1	106	NA	287.584952127	0	0.76	3.32	1	272.3153679	272.495401343	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.178015512999991	1	106	NA	287.584952127	0	0.76	3.32	1	272.732753655	272.910769168	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.128948849999688	1	106	NA	287.584952127	0	0.76	3.32	1	273.133477505	273.262426355	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.282996185000229	1	106	NA	287.584952127	0	0.76	3.32	1	273.48397375	273.766969935	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.237008342000081	1	106	NA	287.584952127	0	0.76	3.32	1	274.001575735	274.238584077	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.137265913000192	1	106	NA	287.584952127	0	0.76	3.32	1	274.469116557	274.60638247	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.353833570999996	1	106	NA	287.584952127	0	0.76	3.32	1	274.836364265	275.190197836	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.258296899000015	1	106	NA	287.584952127	0	0.76	3.32	1	275.4206908	275.678987699	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.199178133000714	1	106	NA	287.584952127	0	0.76	3.32	1	275.904751982	276.103930115	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.331916381000156	1	106	NA	287.584952127	0	0.76	3.32	1	276.338801665	276.670718046	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.260455559000548	1	106	NA	287.584952127	0	0.76	3.32	1	276.90650235	277.166957909	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.329012045000127	1	106	NA	287.584952127	0	0.76	3.32	1	277.39062751	277.719639555	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.32977007000045	1	106	NA	287.584952127	0	0.76	3.32	1	277.941598873	278.271368943	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.354560441000103	1	106	NA	287.584952127	0	0.76	3.32	1	278.49243711	278.846997551	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.21126463300061	1	106	NA	287.584952127	0	0.76	3.32	1	279.07683519	279.288099823	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.201310376999572	1	106	NA	287.584952127	0	0.76	3.32	1	279.510836585	279.712146962	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.309432080999613	1	106	NA	287.584952127	0	0.76	3.32	1	279.94488546	280.254317541	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.30469383199943	1	106	NA	287.584952127	0	0.76	3.32	1	280.479117462	280.783811294	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.249309952999283	1	106	NA	287.584952127	0	0.76	3.32	1	281.01329554	281.262605493	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.4446713920006	1	106	NA	287.584952127	0	0.76	3.32	1	281.497516095	281.942187487	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.330521196999143	1	106	NA	287.584952127	0	0.76	3.32	1	282.165336169001	282.495857366	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.314183972999672	1	106	NA	287.584952127	0	0.76	3.32	1	282.73292365	283.047107623	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.306945147000079	1	106	NA	287.584952127	0	0.76	3.32	1	283.283927825	283.590872972	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.429023946000598	1	106	NA	287.584952127	0	0.76	3.32	1	283.81830784	284.247331786	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.369648367000082	1	106	NA	287.584952127	0	0.76	3.32	1	284.469113155	284.838761522	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.249703323999711	1	106	NA	287.584952127	0	0.76	3.32	1	285.070179320001	285.319882644	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.228851712000505	1	106	NA	287.584952127	0	0.76	3.32	1	285.554413467	285.783265179	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.22601853299966	1	106	NA	287.584952127	0	0.76	3.32	1	286.005068851	286.231087384	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.141851925999617	1	106	NA	287.584952127	0	0.76	3.32	1	286.472562341	286.614414267	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.743638323000596	2	106	NA	287.584952127	0	0.76	3.32	1	286.839774927	287.58341325	"9"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	4.71460467700035	1	21	299.630934242	NA	1	0	3.32	1	289.61115418	294.325758857	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00447834999977204	1	21	299.630934242	NA	1	0	3.32	1	294.552765070001	294.55724342	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00368383699969854	1	21	299.630934242	NA	1	0	3.32	1	294.786538752001	294.790222589	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00337101800050732	1	21	299.630934242	NA	1	0	3.32	1	295.020301687	295.023672705001	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00341982999998436	1	21	299.630934242	NA	1	0	3.32	1	295.254067335	295.257487165	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00390605499978847	1	21	299.630934242	NA	1	0	3.32	1	295.48774382	295.491649875	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00378315699981613	1	21	299.630934242	NA	1	0	3.32	1	295.721421712	295.725204869	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00395463899985771	1	21	299.630934242	NA	1	0	3.32	1	295.955155222	295.959109861	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0036066379998374	1	21	299.630934242	NA	1	0	3.32	1	296.188830217	296.192436855	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00380211799983954	1	21	299.630934242	NA	1	0	3.32	1	296.422534345	296.426336463	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00377121600013197	1	21	299.630934242	NA	1	0	3.32	1	296.656363757	296.660134973	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.227766091000376	1	21	299.630934242	NA	1	0	3.32	1	296.890023055	297.117789146	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0046370449999813	1	21	299.630934242	NA	1	0	3.32	1	297.34086021	297.345497255	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0384286609996707	1	21	299.630934242	NA	1	0	3.32	1	297.574628675	297.613057336	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00332022199927451	1	21	299.630934242	NA	1	0	3.32	1	297.841621907	297.844942129	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00459793499976513	1	21	299.630934242	NA	1	0	3.32	1	298.07543814	298.080036075	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0037528309994741	1	21	299.630934242	NA	1	0	3.32	1	298.30917069	298.312923521	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.158863331999783	1	21	299.630934242	NA	1	0	3.32	1	298.542808745	298.701672077	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00466212999981508	1	21	299.630934242	NA	1	0	3.32	1	298.92686254	298.93152467	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.12544619900018	1	21	299.630934242	NA	1	0	3.32	1	299.160568845	299.286015044	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00459967499955383	1	21	299.630934242	NA	1	0	3.32	1	299.511216325001	299.515816	"10"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.83651576200009	1	19	307.46065305	NA	1	0	3.32	1	301.681470282	302.517986044	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0038957599999776	1	19	307.46065305	NA	1	0	3.32	1	302.749916305	302.753812065	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00364153999998962	1	19	307.46065305	NA	1	0	3.32	1	302.983710625	302.987352165	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00389643499966041	1	19	307.46065305	NA	1	0	3.32	1	303.217419812	303.221316247	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00348972200026765	1	19	307.46065305	NA	1	0	3.32	1	303.451059287	303.454549009	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00384339900028863	1	19	307.46065305	NA	1	0	3.32	1	303.6848533	303.688696699001	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00363890999960859	1	19	307.46065305	NA	1	0	3.32	1	303.918561125	303.922200035	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00451684000017849	1	19	307.46065305	NA	1	0	3.32	1	304.152252825	304.156769665	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00362760099960724	1	19	307.46065305	NA	1	0	3.32	1	304.38601858	304.389646181	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00457357999948727	1	19	307.46065305	NA	1	0	3.32	1	304.6198289	304.62440248	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00388085699978546	1	19	307.46065305	NA	1	0	3.32	1	304.853444032	304.857324889	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0034683080002651	1	19	307.46065305	NA	1	0	3.32	1	305.087284935	305.090753243	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0037869400002819	1	19	307.46065305	NA	1	0	3.32	1	305.320929177	305.324716117	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00462827699993795	1	19	307.46065305	NA	1	0	3.32	1	305.554689045	305.559317322	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00387984799999685	1	19	307.46065305	NA	1	0	3.32	1	305.788372995	305.792252843	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00386784300008003	1	19	307.46065305	NA	1	0	3.32	1	306.022041292	306.025909135	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00384657799986599	1	19	307.46065305	NA	1	0	3.32	1	306.255825317	306.259671895	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.564322530999561	1	19	307.46065305	NA	1	0	3.32	1	306.48953804	307.053860571	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0517360679996273	1	19	307.46065305	NA	1	0	3.32	1	307.290967695	307.342703763	"11"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0952628409995668	1	63	339.464624575	NA	1	0	3.32	1	309.511243417001	309.606506258	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.120396067999536	1	63	339.464624575	NA	1	0	3.32	1	309.845161205	309.965557273	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0905400680003368	1	63	339.464624575	NA	1	0	3.32	1	310.19577083	310.286310898	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00388349700006074	1	63	339.464624575	NA	1	0	3.32	1	310.51294376	310.516827257	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0920274769996468	1	63	339.464624575	NA	1	0	3.32	1	310.746695695	310.838723172	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00388290099999722	1	63	339.464624575	NA	1	0	3.32	1	311.063914692	311.067797593	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.124015170999883	1	63	339.464624575	NA	1	0	3.32	1	311.29766887	311.421684041	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00315739999950893	1	63	339.464624575	NA	1	0	3.32	1	311.648301453	311.651458853	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00381450900022173	1	63	339.464624575	NA	1	0	3.32	1	311.88186815	311.885682659	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.121300054999665	1	63	339.464624575	NA	1	0	3.32	1	312.115699812	312.236999867	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00332660200001555	1	63	339.464624575	NA	1	0	3.32	1	312.466334635	312.469661237	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00323038200076553	1	63	339.464624575	NA	1	0	3.32	1	312.700063347	312.703293729001	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0044880479999847	1	63	339.464624575	NA	1	0	3.32	1	312.933721197001	312.938209245001	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0620461689995864	1	63	339.464624575	NA	1	0	3.32	1	313.167425675	313.229471844	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00375748199985537	1	63	339.464624575	NA	1	0	3.32	1	313.451260805	313.455018287	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00301814400063449	1	63	339.464624575	NA	1	0	3.32	1	313.685024443	313.688042587	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.120132484999885	1	63	339.464624575	NA	1	0	3.32	1	313.918653005	314.03878549	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.112613793000492	1	63	339.464624575	NA	1	0	3.32	1	314.269323642	314.381937435001	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00387070099986886	1	63	339.464624575	NA	1	0	3.32	1	314.61997567	314.623846371	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00400259099933464	1	63	339.464624575	NA	1	0	3.32	1	314.853670162001	314.857672753	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0862981620002756	1	63	339.464624575	NA	1	0	3.32	1	315.087318197	315.173616359	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0412177609996434	1	63	339.464624575	NA	1	0	3.32	1	315.404501335001	315.445719096	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00362635599958594	1	63	339.464624575	NA	1	0	3.32	1	315.671668177	315.675294533	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0137203639997097	1	63	339.464624575	NA	1	0	3.32	1	315.9054126	315.919132964	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	4.48308467900006	1	63	339.464624575	NA	1	0	3.32	1	316.155808857	320.638893536	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00428896200082818	1	63	339.464624575	NA	1	0	3.32	1	320.880394788	320.88468375	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.138981912999952	1	63	339.464624575	NA	1	0	3.32	1	321.114122642	321.253104555	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0841994160000468	1	63	339.464624575	NA	1	0	3.32	1	321.48136929	321.565568706	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00459136500012391	1	63	339.464624575	NA	1	0	3.32	1	321.798613845	321.80320521	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.356754561000344	1	63	339.464624575	NA	1	0	3.32	1	322.03235244	322.389107001	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0779843929994968	1	63	339.464624575	NA	1	0	3.32	1	322.616723537	322.69470793	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.00295624999944266	1	63	339.464624575	NA	1	0	3.32	1	322.917209973	322.920166223	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.360034452000036	1	63	339.464624575	NA	1	0	3.32	1	323.150911	323.510945452	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.0939302990000215	1	63	339.464624575	NA	1	0	3.32	1	323.751949095	323.845879394	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.520814584999243	1	63	339.464624575	NA	1	0	3.32	1	324.069254210001	324.590068795	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.105851049999728	1	63	339.464624575	NA	1	0	3.32	1	324.82044045	324.9262915	"12"	8462.937194711	8454.808728312	1.5	0.1
0.01	1	0.411616474000766	1	63	339.464624575	NA	1	0	3.32	1	325.154215295	325.565831769	"12"	8462.937194711	8454.808728312	1.5	0.1
