"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	1.25726006199966	1	102	NA	32.1520446439999	0	0.32	0.61	1	27.4620600950002	28.7193201569999	"2"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0046717099999114	1	102	NA	32.1520446439999	0	0.32	0.61	1	28.9479118680001	28.952583578	"2"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.432696292999935	1	102	NA	32.1520446439999	0	0.32	0.61	1	29.18170547	29.6144017629999	"2"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0038697489999322	1	102	NA	32.1520446439999	0	0.32	0.61	1	29.849346425	29.853216174	"2"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.404419010999845	1	102	NA	32.1520446439999	0	0.32	0.61	1	30.0831701030002	30.487589114	"2"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00388782500021989	1	102	NA	32.1520446439999	0	0.32	0.61	1	30.717528913	30.7214167380002	"2"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.271737932000178	1	102	NA	32.1520446439999	0	0.32	0.61	1	30.9512611149999	31.222999047	"2"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00397694599996612	1	102	NA	32.1520446439999	0	0.32	0.61	1	31.4521153179999	31.4560922639998	"2"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.464567569999872	2	102	NA	32.1520446439999	0	0.32	0.61	1	31.685790993	32.1503585629998	"2"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	1.42372592500033	1	97	NA	41.8335554830001	0	0.15	0.76	1	34.2066979629999	35.6304238880002	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.388045980000243	1	97	NA	41.8335554830001	0	0.15	0.76	1	35.8595707099998	36.2476166900001	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.50565724299986	1	97	NA	41.8335554830001	0	0.15	0.76	1	36.4773248330002	36.9829820760001	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.31625136599996	1	97	NA	41.8335554830001	0	0.15	0.76	1	37.2118174100001	37.5280687760001	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0995332809998217	1	97	NA	41.8335554830001	0	0.15	0.76	1	37.7626457780002	37.862179059	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.134847812999851	1	97	NA	41.8335554830001	0	0.15	0.76	1	38.0966249930002	38.2314728060001	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0942798779997247	1	97	NA	41.8335554830001	0	0.15	0.76	1	38.4639770580002	38.5582569359999	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.106667399000344	1	97	NA	41.8335554830001	0	0.15	0.76	1	38.7809963129998	38.8876637120002	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0769610709999142	1	97	NA	41.8335554830001	0	0.15	0.76	1	39.1149909350002	39.1919520060001	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.054996385999857	1	97	NA	41.8335554830001	0	0.15	0.76	1	39.4321593700001	39.487155756	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0359563609999896	1	97	NA	41.8335554830001	0	0.15	0.76	1	39.716032843	39.751989204	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0110564679998788	1	97	NA	41.8335554830001	0	0.15	0.76	1	39.983132978	39.9941894459998	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00273489999972298	1	97	NA	41.8335554830001	0	0.15	0.76	1	40.2168324220002	40.2195673219999	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00391870900011781	1	97	NA	41.8335554830001	0	0.15	0.76	1	40.450526915	40.4544456240001	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0273716149999927	1	97	NA	41.8335554830001	0	0.15	0.76	1	40.6843633080002	40.7117349230002	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.897124752000309	2	97	NA	41.8335554830001	0	0.15	0.76	1	40.9347639299999	41.8318886820002	"3"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.773306011999921	1	51	NA	55.2083518039999	0	0.38	1.14	1	43.8896177850002	44.6629237970001	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0999798960001499	1	51	NA	55.2083518039999	0	0.38	1.14	1	44.8913871750001	44.9913670710002	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0865707460002341	1	51	NA	55.2083518039999	0	0.38	1.14	1	45.22530977	45.3118805160002	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0497414159999607	1	51	NA	55.2083518039999	0	0.38	1.14	1	45.5423935980002	45.5921350140002	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00361396600010266	1	51	NA	55.2083518039999	0	0.38	1.14	1	45.8263319299999	45.829945896	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0118485889997828	1	51	NA	55.2083518039999	0	0.38	1.14	1	46.0600738130001	46.0719224019999	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00377162999984648	1	51	NA	55.2083518039999	0	0.38	1.14	1	46.3103804500001	46.31415208	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00350944699994216	1	51	NA	55.2083518039999	0	0.38	1.14	1	46.5442657130002	46.5477751600001	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00376064100009899	1	51	NA	55.2083518039999	0	0.38	1.14	1	46.7778276929998	46.7815883339999	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00207444899979237	1	51	NA	55.2083518039999	0	0.38	1.14	1	47.0116375530001	47.0137120019999	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00436288699984289	1	51	NA	55.2083518039999	0	0.38	1.14	1	47.2453623380002	47.249725225	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00202971499993509	1	51	NA	55.2083518039999	0	0.38	1.14	1	47.479032144	47.481061859	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00467774500020823	1	51	NA	55.2083518039999	0	0.38	1.14	1	47.7128715429999	47.7175492880001	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00460715700000947	1	51	NA	55.2083518039999	0	0.38	1.14	1	47.9465515880001	47.9511587450002	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00383181899996998	1	51	NA	55.2083518039999	0	0.38	1.14	1	48.180219243	48.184051062	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00389092099976551	1	51	NA	55.2083518039999	0	0.38	1.14	1	48.413988235	48.4178791559998	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0039045729999998	1	51	NA	55.2083518039999	0	0.38	1.14	1	48.6476828129998	48.6515873859998	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00204909200010661	1	51	NA	55.2083518039999	0	0.38	1.14	1	48.8814680159999	48.883517108	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00724020400002701	1	51	NA	55.2083518039999	0	0.38	1.14	1	49.1152204079999	49.1224606119999	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00468748000002961	1	51	NA	55.2083518039999	0	0.38	1.14	1	49.3489123630002	49.3535998430002	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0169258260002607	1	51	NA	55.2083518039999	0	0.38	1.14	1	49.5826051099998	49.5995309360001	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00349363700024696	1	51	NA	55.2083518039999	0	0.38	1.14	1	49.8330301129999	49.8365237500002	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00717832100008309	1	51	NA	55.2083518039999	0	0.38	1.14	1	50.0667513849999	50.0739297059999	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00207114300019384	1	51	NA	55.2083518039999	0	0.38	1.14	1	50.300465625	50.3025367680002	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00330193999980111	1	51	NA	55.2083518039999	0	0.38	1.14	1	50.5341371180002	50.537439058	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00206990200013024	1	51	NA	55.2083518039999	0	0.38	1.14	1	50.7679026999999	50.7699726020001	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00209829799996442	1	51	NA	55.2083518039999	0	0.38	1.14	1	51.0016460950001	51.003744393	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00399207000009483	1	51	NA	55.2083518039999	0	0.38	1.14	1	51.235411058	51.239403128	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.113400245000321	1	51	NA	55.2083518039999	0	0.38	1.14	1	51.4690502879998	51.5824505330002	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00222247100009554	1	51	NA	55.2083518039999	0	0.38	1.14	1	51.819690755	51.8219132260001	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.129060672999913	1	51	NA	55.2083518039999	0	0.38	1.14	1	52.053496124	52.182556797	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0029846060001546	1	51	NA	55.2083518039999	0	0.38	1.14	1	52.420616638	52.4236012440001	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00208861999999499	1	51	NA	55.2083518039999	0	0.38	1.14	1	52.6544840870001	52.6565727070001	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00377080699990984	1	51	NA	55.2083518039999	0	0.38	1.14	1	52.8880987930002	52.8918696000001	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0136544940000931	1	51	NA	55.2083518039999	0	0.38	1.14	1	53.1218336249999	53.135488119	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00246028999981718	1	51	NA	55.2083518039999	0	0.38	1.14	1	53.3723012260002	53.374761516	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0112978729998758	1	51	NA	55.2083518039999	0	0.38	1.14	1	53.606076903	53.6173747759999	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.015478814999824	1	51	NA	55.2083518039999	0	0.38	1.14	1	53.8396629180002	53.855141733	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	1.11659128800011	2	51	NA	55.2083518039999	0	0.38	1.14	1	54.0902083380001	55.2067996260002	"4"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.544205553000211	1	116	NA	67.6719265050001	0	0.3	1.44	1	57.2622440549999	57.8064496080001	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00210098600018682	1	116	NA	67.6719265050001	0	0.3	1.44	1	58.0468456459998	58.048946632	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00210507600013443	1	116	NA	67.6719265050001	0	0.3	1.44	1	58.2804639020001	58.2825689780002	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0039195950002977	1	116	NA	67.6719265050001	0	0.3	1.44	1	58.5142830929999	58.5182026880002	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.363978048999797	1	116	NA	67.6719265050001	0	0.3	1.44	1	58.7480436380001	59.1120216869999	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.114644072999909	1	116	NA	67.6719265050001	0	0.3	1.44	1	59.3490232230001	59.463667296	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0518705350000346	1	116	NA	67.6719265050001	0	0.3	1.44	1	59.699693603	59.751564138	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0567974810001033	1	116	NA	67.6719265050001	0	0.3	1.44	1	59.9834151949999	60.040212676	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	1.16478059500014	1	116	NA	67.6719265050001	0	0.3	1.44	1	60.2673440029998	61.432124598	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0574618679997911	1	116	NA	67.6719265050001	0	0.3	1.44	1	61.6696005950002	61.727062463	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0388477340002282	1	116	NA	67.6719265050001	0	0.3	1.44	1	61.953374017	61.9922217510002	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0426158899999791	1	116	NA	67.6719265050001	0	0.3	1.44	1	62.2205310429999	62.2631469329999	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0479936330002602	1	116	NA	67.6719265050001	0	0.3	1.44	1	62.487586795	62.5355804280002	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0432858290000695	1	116	NA	67.6719265050001	0	0.3	1.44	1	62.771481533	62.8147673620001	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0413266100003966	1	116	NA	67.6719265050001	0	0.3	1.44	1	63.0385416529998	63.0798682630002	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0454318699999021	1	116	NA	67.6719265050001	0	0.3	1.44	1	63.3056319930001	63.351063863	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0253740040002413	1	116	NA	67.6719265050001	0	0.3	1.44	1	63.5894993279999	63.6148733320001	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0474504699996032	1	116	NA	67.6719265050001	0	0.3	1.44	1	63.8400516780002	63.8875021479998	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0592860790002305	1	116	NA	67.6719265050001	0	0.3	1.44	1	64.123859888	64.1831459670002	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0477018639999187	1	116	NA	67.6719265050001	0	0.3	1.44	1	64.4076179560002	64.4553198200001	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0434453279999616	1	116	NA	67.6719265050001	0	0.3	1.44	1	64.6914131680001	64.734858496	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0176476909996381	1	116	NA	67.6719265050001	0	0.3	1.44	1	64.9585560730002	64.9762037639998	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0139616159999605	1	116	NA	67.6719265050001	0	0.3	1.44	1	65.2089044929999	65.2228661089998	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0128677460002109	1	116	NA	67.6719265050001	0	0.3	1.44	1	65.4592830699999	65.4721508160001	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0405378440000277	1	116	NA	67.6719265050001	0	0.3	1.44	1	65.7097088330001	65.7502466770002	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.030777887000113	1	116	NA	67.6719265050001	0	0.3	1.44	1	65.976865178	66.0076430650001	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.028261606000342	1	116	NA	67.6719265050001	0	0.3	1.44	1	66.2439974049998	66.2722590110002	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00256517199977679	1	116	NA	67.6719265050001	0	0.3	1.44	1	66.4943750000002	66.496940172	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00777847800009113	1	116	NA	67.6719265050001	0	0.3	1.44	1	66.7280848800001	66.7358633580002	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0291000990000612	1	116	NA	67.6719265050001	0	0.3	1.44	1	66.9618038379999	66.990903937	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.441463248000218	2	116	NA	67.6719265050001	0	0.3	1.44	1	67.2288762749999	67.6703395230002	"5"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.131760462999864	1	118	NA	71.7120782219999	0	0.05	1.49	1	69.7164717380001	69.848232201	"6"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.123704190999888	1	118	NA	71.7120782219999	0	0.05	1.49	1	70.083779865	70.2074840559999	"6"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0773552289997497	1	118	NA	71.7120782219999	0	0.05	1.49	1	70.4343381940002	70.511693423	"6"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0643076940000356	1	118	NA	71.7120782219999	0	0.05	1.49	1	70.7347588130001	70.7990665070001	"6"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0349143469998126	1	118	NA	71.7120782219999	0	0.05	1.49	1	71.0354795980002	71.070393945	"6"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.40797879899992	2	118	NA	71.7120782219999	0	0.05	1.49	1	71.3025179780002	71.7104967770001	"6"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00314719799962404	1	87	NA	85.6090033589999	0	0.44	1.93	1	73.7565668840002	73.7597140819998	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0569055460000527	1	87	NA	85.6090033589999	0	0.44	1.93	1	73.9904330909999	74.0473386369999	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0121568599997772	1	87	NA	85.6090033589999	0	0.44	1.93	1	74.2742149830001	74.2863718429999	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0104191189998346	1	87	NA	85.6090033589999	0	0.44	1.93	1	74.5245324840002	74.5349516030001	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0326514580001458	1	87	NA	85.6090033589999	0	0.44	1.93	1	74.7582395549998	74.790891013	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.0142112200001066	1	87	NA	85.6090033589999	0	0.44	1.93	1	75.0254222849999	75.039633505	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00209570399965742	1	87	NA	85.6090033589999	0	0.44	1.93	1	75.2758535930002	75.2779492969999	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00216418500031068	1	87	NA	85.6090033589999	0	0.44	1.93	1	75.5095618979999	75.5117260830002	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00455855199970756	1	87	NA	85.6090033589999	0	0.44	1.93	1	75.7432683030001	75.7478268549999	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00207922000026883	1	87	NA	85.6090033589999	0	0.44	1.93	1	75.9769930259999	75.9790722460002	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00202004499988107	1	87	NA	85.6090033589999	0	0.44	1.93	1	76.2108117050002	76.2128317500001	"7"	3655.436625775	3652.520915713	1.5	0.1
0.01	1	0.00396686500016585	1	87	NA	85.6090033589999	0	0.44	1.93	1	76.4444737829999	76.4484406480001	"7"	3655.436625775	3652.520915713	1.5	0.1
