"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00329717599998958	1	64	NA	7.94294168900001	0	0.27	0.27	1	6.46905227000002	6.47234944600001	"1"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00214796500000602	1	64	NA	7.94294168900001	0	0.27	0.27	1	6.702663379	6.70481134400001	"1"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00380876100001615	1	64	NA	7.94294168900001	0	0.27	0.27	1	6.93657806100001	6.94038682200002	"1"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00382036199999902	1	64	NA	7.94294168900001	0	0.27	0.27	1	7.170280604	7.174100966	"1"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00390533600000254	1	64	NA	7.94294168900001	0	0.27	0.27	1	7.403879246	7.40778458200001	"1"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00393470800000273	1	64	NA	7.94294168900001	0	0.27	0.27	1	7.63768328400002	7.64161799200002	"1"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.0699585419999948	2	64	NA	7.94294168900001	0	0.27	0.27	1	7.87144242600002	7.94140096800001	"1"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.286173566000002	1	102	NA	11.927892155	0	0.04	0.31	1	9.99160650100001	10.277780067	"2"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.113132965000005	1	102	NA	11.927892155	0	0.04	0.31	1	10.509229066	10.622362031	"2"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.145831803000021	1	102	NA	11.927892155	0	0.04	0.31	1	10.859806959	11.005638762	"2"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.322989073000002	1	102	NA	11.927892155	0	0.04	0.31	1	11.243649519	11.566638592	"2"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.13157837	2	102	NA	11.927892155	0	0.04	0.31	1	11.794639959	11.926218329	"2"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.224724605999995	1	97	NA	15.999430087	0	0.04	0.35	1	13.981677707	14.206402313	"3"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.142090715000023	1	97	NA	15.999430087	0	0.04	0.35	1	14.432524374	14.574615089	"3"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.358789424000008	1	97	NA	15.999430087	0	0.04	0.35	1	14.799744749	15.158534173	"3"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.198830122000004	1	97	NA	15.999430087	0	0.04	0.35	1	15.383965414	15.582795536	"3"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.179635037999986	2	97	NA	15.999430087	0	0.04	0.35	1	15.818093394	15.997728432	"3"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00401425299997982	1	51	29.844711461	NA	1	0	0.35	1	18.038490971	18.042505224	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00385579599998209	1	51	29.844711461	NA	1	0	0.35	1	18.272135914	18.27599171	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.0037484850000169	1	51	29.844711461	NA	1	0	0.35	1	18.505917461	18.509665946	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00334447400001636	1	51	29.844711461	NA	1	0	0.35	1	18.739677994	18.743022468	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00390945699999179	1	51	29.844711461	NA	1	0	0.35	1	18.973381771	18.977291228	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00387085499997397	1	51	29.844711461	NA	1	0	0.35	1	19.207118469	19.210989324	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00379314500000305	1	51	29.844711461	NA	1	0	0.35	1	19.440818001	19.444611146	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00387814299998013	1	51	29.844711461	NA	1	0	0.35	1	19.674621079	19.678499222	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00351254800000333	1	51	29.844711461	NA	1	0	0.35	1	19.908216774	19.911729322	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00417272300001059	1	51	29.844711461	NA	1	0	0.35	1	20.141951833	20.146124556	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00383806800002162	1	51	29.844711461	NA	1	0	0.35	1	20.375794504	20.379632572	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00456862499999033	1	51	29.844711461	NA	1	0	0.35	1	20.609467509	20.614036134	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00323468199999866	1	51	29.844711461	NA	1	0	0.35	1	20.843265206	20.846499888	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00253631900000073	1	51	29.844711461	NA	1	0	0.35	1	21.076877734	21.079414053	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00282358999999133	1	51	29.844711461	NA	1	0	0.35	1	21.310717854	21.313541444	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00378421500002446	1	51	29.844711461	NA	1	0	0.35	1	21.544456801	21.548241016	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00379942899999719	1	51	29.844711461	NA	1	0	0.35	1	21.778173749	21.781973178	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00331683400000315	1	51	29.844711461	NA	1	0	0.35	1	22.011819524	22.015136358	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00375230299999885	1	51	29.844711461	NA	1	0	0.35	1	22.245448679	22.249200982	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00428882700001054	1	51	29.844711461	NA	1	0	0.35	1	22.479368474	22.483657301	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00393524599999751	1	51	29.844711461	NA	1	0	0.35	1	22.713049156	22.716984402	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00379782799998907	1	51	29.844711461	NA	1	0	0.35	1	22.946755676	22.950553504	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00369625499999415	1	51	29.844711461	NA	1	0	0.35	1	23.180490109	23.184186364	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00456778700001337	1	51	29.844711461	NA	1	0	0.35	1	23.414152234	23.418720021	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00373034100002201	1	51	29.844711461	NA	1	0	0.35	1	23.647973119	23.65170346	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00394551799999476	1	51	29.844711461	NA	1	0	0.35	1	23.881674634	23.885620152	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00365965199998186	1	51	29.844711461	NA	1	0	0.35	1	24.115328214	24.118987866	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00462700500000324	1	51	29.844711461	NA	1	0	0.35	1	24.349112529	24.353739534	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00378094699999565	1	51	29.844711461	NA	1	0	0.35	1	24.582773191	24.586554138	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00430148099999883	1	51	29.844711461	NA	1	0	0.35	1	24.81655728	24.820858761	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00401893800000153	1	51	29.844711461	NA	1	0	0.35	1	25.050352976	25.054371914	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00393949700000462	1	51	29.844711461	NA	1	0	0.35	1	25.284016621	25.287956118	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00344926299999315	1	51	29.844711461	NA	1	0	0.35	1	25.517694239	25.521143502	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00397171099999127	1	51	29.844711461	NA	1	0	0.35	1	25.751516209	25.75548792	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00459814200002029	1	51	29.844711461	NA	1	0	0.35	1	25.985184769	25.989782911	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00303223200000957	1	51	29.844711461	NA	1	0	0.35	1	26.21898085	26.222013082	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00334621799999013	1	51	29.844711461	NA	1	0	0.35	1	26.45267691	26.456023128	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00367764300000317	1	51	29.844711461	NA	1	0	0.35	1	26.686294391	26.689972034	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00385357499999373	1	51	29.844711461	NA	1	0	0.35	1	26.920036169	26.923889744	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.0038035609999838	1	51	29.844711461	NA	1	0	0.35	1	27.153815359	27.15761892	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00223930399999972	1	51	29.844711461	NA	1	0	0.35	1	27.387524602	27.389763906	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00249266800000214	1	51	29.844711461	NA	1	0	0.35	1	27.621153382	27.62364605	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00325951199999963	1	51	29.844711461	NA	1	0	0.35	1	27.854889752	27.858149264	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00375599599999532	1	51	29.844711461	NA	1	0	0.35	1	28.088759334	28.09251533	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00341869900000802	1	51	29.844711461	NA	1	0	0.35	1	28.322448941	28.32586764	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00384549899999342	1	51	29.844711461	NA	1	0	0.35	1	28.556274281	28.56011978	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00394170499998836	1	51	29.844711461	NA	1	0	0.35	1	28.789886479	28.793828184	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00401118099998143	1	51	29.844711461	NA	1	0	0.35	1	29.023626421	29.027637602	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00379675499999621	1	51	29.844711461	NA	1	0	0.35	1	29.257380399	29.261177154	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00391504199998849	1	51	29.844711461	NA	1	0	0.35	1	29.491045194	29.494960236	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00347438900001862	1	51	29.844711461	NA	1	0	0.35	1	29.724869961	29.72834435	"4"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.192146642000012	1	116	NA	34.739450874	0	0.11	0.46	1	31.878435324	32.070581966	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.103006260000001	1	116	NA	34.739450874	0	0.11	0.46	1	32.295699194	32.398705454	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00385254500000087	1	116	NA	34.739450874	0	0.11	0.46	1	32.629645311	32.633497856	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00390296599999829	1	116	NA	34.739450874	0	0.11	0.46	1	32.863374864	32.86727783	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00464175199999772	1	116	NA	34.739450874	0	0.11	0.46	1	33.097139489	33.101781241	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00395041299998411	1	116	NA	34.739450874	0	0.11	0.46	1	33.330844371	33.334794784	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00460232500000757	1	116	NA	34.739450874	0	0.11	0.46	1	33.564538414	33.569140739	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00380853300001149	1	116	NA	34.739450874	0	0.11	0.46	1	33.798304491	33.802113024	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00377086299999974	1	116	NA	34.739450874	0	0.11	0.46	1	34.031979941	34.035750804	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00452208199999404	1	116	NA	34.739450874	0	0.11	0.46	1	34.265806859	34.270328941	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00386061000000382	1	116	NA	34.739450874	0	0.11	0.46	1	34.499539614	34.503400224	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00426316900001211	2	116	NA	34.739450874	0	0.11	0.46	1	34.73323192	34.737495089	"5"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00390494399999852	1	118	NA	45.366707233	0	0.35	0.81	1	36.786726364	36.790631308	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00367437799999948	1	118	NA	45.366707233	0	0.35	0.81	1	37.020390724	37.024065102	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00350348899999631	1	118	NA	45.366707233	0	0.35	0.81	1	37.254075299	37.257578788	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00451392700000497	1	118	NA	45.366707233	0	0.35	0.81	1	37.487849724	37.492363651	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00394920700000512	1	118	NA	45.366707233	0	0.35	0.81	1	37.721572119	37.725521326	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00341377699999157	1	118	NA	45.366707233	0	0.35	0.81	1	37.955227949	37.958641726	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00363279300000841	1	118	NA	45.366707233	0	0.35	0.81	1	38.188994331	38.192627124	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00388104000001022	1	118	NA	45.366707233	0	0.35	0.81	1	38.422726164	38.426607204	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00338222499999574	1	118	NA	45.366707233	0	0.35	0.81	1	38.673178641	38.676560866	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00379436899999064	1	118	NA	45.366707233	0	0.35	0.81	1	38.906918829	38.910713198	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00394762799999171	1	118	NA	45.366707233	0	0.35	0.81	1	39.140601794	39.144549422	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00345963699999174	1	118	NA	45.366707233	0	0.35	0.81	1	39.374408699	39.377868336	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00327902600000129	1	118	NA	45.366707233	0	0.35	0.81	1	39.608002994	39.61128202	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.0034494479999978	1	118	NA	45.366707233	0	0.35	0.81	1	39.841801556	39.845251004	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00366318199999682	1	118	NA	45.366707233	0	0.35	0.81	1	40.075519494	40.079182676	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00357294799999863	1	118	NA	45.366707233	0	0.35	0.81	1	40.309253624	40.312826572	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00452297999999018	1	118	NA	45.366707233	0	0.35	0.81	1	40.542982609	40.547505589	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00379484300000854	1	118	NA	45.366707233	0	0.35	0.81	1	40.776722089	40.780516932	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00198157700000934	1	118	NA	45.366707233	0	0.35	0.81	1	41.01035544	41.012337017	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00461838699999362	1	118	NA	45.366707233	0	0.35	0.81	1	41.244101289	41.248719676	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00453239500001246	1	118	NA	45.366707233	0	0.35	0.81	1	41.477894294	41.482426689	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00462509199999772	1	118	NA	45.366707233	0	0.35	0.81	1	41.711625609	41.716250701	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00391473500002348	1	118	NA	45.366707233	0	0.35	0.81	1	41.945258771	41.949173506	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.0038973909999811	1	118	NA	45.366707233	0	0.35	0.81	1	42.179060691	42.182958082	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.0039102220000018	1	118	NA	45.366707233	0	0.35	0.81	1	42.412752744	42.416662966	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00450795500000822	1	118	NA	45.366707233	0	0.35	0.81	1	42.646543954	42.651051909	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00348908899999856	1	118	NA	45.366707233	0	0.35	0.81	1	42.880205389	42.883694478	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00421728500000995	1	118	NA	45.366707233	0	0.35	0.81	1	43.113962804	43.118180089	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00374650300000212	1	118	NA	45.366707233	0	0.35	0.81	1	43.347649239	43.351395742	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00371912500000349	1	118	NA	45.366707233	0	0.35	0.81	1	43.581438341	43.585157466	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00348963399997615	1	118	NA	45.366707233	0	0.35	0.81	1	43.815186894	43.818676528	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00346673399999986	1	118	NA	45.366707233	0	0.35	0.81	1	44.048862504	44.052329238	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00390730999998823	1	118	NA	45.366707233	0	0.35	0.81	1	44.282657326	44.286564636	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.0045304470000076	1	118	NA	45.366707233	0	0.35	0.81	1	44.516391894	44.520922341	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00461143499998684	1	118	NA	45.366707233	0	0.35	0.81	1	44.750134249	44.754745684	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.381260732999976	2	118	NA	45.366707233	0	0.35	0.81	1	44.983759129	45.365019862	"6"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00385343799999305	1	87	NA	52.96794051	0	0.22	1.03	1	47.421244534	47.425097972	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00382368500001462	1	87	NA	52.96794051	0	0.22	1.03	1	47.654947239	47.658770924	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.108954920000002	1	87	NA	52.96794051	0	0.22	1.03	1	47.888638711	47.997593631	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00391088599999989	1	87	NA	52.96794051	0	0.22	1.03	1	48.222615336	48.226526222	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00392664200001036	1	87	NA	52.96794051	0	0.22	1.03	1	48.456362176	48.460288818	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00329080399998816	1	87	NA	52.96794051	0	0.22	1.03	1	48.689977276	48.69326808	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00361679200000253	1	87	NA	52.96794051	0	0.22	1.03	1	48.923732714	48.927349506	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.0037515489999862	1	87	NA	52.96794051	0	0.22	1.03	1	49.157494011	49.16124556	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00387786199999596	1	87	NA	52.96794051	0	0.22	1.03	1	49.391130564	49.395008426	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00389226800001552	1	87	NA	52.96794051	0	0.22	1.03	1	49.624973944	49.628866212	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00360752000000275	1	87	NA	52.96794051	0	0.22	1.03	1	49.858605446	49.862212966	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00387623299999973	1	87	NA	52.96794051	0	0.22	1.03	1	50.092353931	50.096230164	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00410446600000114	1	87	NA	52.96794051	0	0.22	1.03	1	50.326102484	50.33020695	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00451478700000507	1	87	NA	52.96794051	0	0.22	1.03	1	50.559918654	50.564433441	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00328244199999972	1	87	NA	52.96794051	0	0.22	1.03	1	50.793576994	50.796859436	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00480090499999619	1	87	NA	52.96794051	0	0.22	1.03	1	51.027299229	51.032100134	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00459695000000693	1	87	NA	52.96794051	0	0.22	1.03	1	51.261109629	51.265706579	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00328688999999827	1	87	NA	52.96794051	0	0.22	1.03	1	51.494695986	51.497982876	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00218864400000029	1	87	NA	52.96794051	0	0.22	1.03	1	51.728468256	51.7306569	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00458205000001044	1	87	NA	52.96794051	0	0.22	1.03	1	51.962216234	51.966798284	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00337765999998396	1	87	NA	52.96794051	0	0.22	1.03	1	52.195915964	52.199293624	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00434664499999826	1	87	NA	52.96794051	0	0.22	1.03	1	52.429584506	52.433931151	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.302818488999975	2	87	NA	52.96794051	0	0.22	1.03	1	52.663427894	52.966246383	"7"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00399545899998088	1	6	NA	56.055536431	0	0.04	1.07	1	55.017348431	55.02134389	"8"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00424986699999863	1	6	NA	56.055536431	0	0.04	1.07	1	55.251039819	55.255289686	"8"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00340788700000871	1	6	NA	56.055536431	0	0.04	1.07	1	55.484719549	55.488127436	"8"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00373796200000243	1	6	NA	56.055536431	0	0.04	1.07	1	55.718449054	55.722187016	"8"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.101704319999982	2	6	NA	56.055536431	0	0.04	1.07	1	55.952142034	56.053846354	"8"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.21926857599999	1	106	NA	58.760210659	0	0.01	1.08	1	58.105806104	58.32507468	"9"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.201889993000009	2	106	NA	58.760210659	0	0.01	1.08	1	58.556610181	58.758500174	"9"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.226708559000002	1	21	NA	61.846569754	0	0.02	1.1	1	60.810456172	61.037164731	"10"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.217272008000009	1	21	NA	61.846569754	0	0.02	1.1	1	61.261216864	61.478488872	"10"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.133127587999979	2	21	NA	61.846569754	0	0.02	1.1	1	61.711895544	61.845023132	"10"	591.600261667	589.546034613	1.5	0.1
0.01	1	16.211475272	1	19	84.419682009	NA	1	0	1.1	1	63.882224424	80.093699696	"11"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00361043699996344	1	19	84.419682009	NA	1	0	1.1	1	80.326519371	80.330129808	"11"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00379999800003361	1	19	84.419682009	NA	1	0	1.1	1	80.560337244	80.564137242	"11"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00326716000000715	1	19	84.419682009	NA	1	0	1.1	1	80.794041186	80.797308346	"11"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.003763269999979	1	19	84.419682009	NA	1	0	1.1	1	81.027670316	81.031433586	"11"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00383492600002455	1	19	84.419682009	NA	1	0	1.1	1	81.261496874	81.2653318	"11"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00389749400000028	1	19	84.419682009	NA	1	0	1.1	1	81.495183384	81.499080878	"11"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00444445699997686	1	19	84.419682009	NA	1	0	1.1	1	81.728951884	81.733396341	"11"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00459415999995372	1	19	84.419682009	NA	1	0	1.1	1	81.962603164	81.967197324	"11"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00351181499996756	1	19	84.419682009	NA	1	0	1.1	1	82.196444131	82.199955946	"11"	591.600261667	589.546034613	1.5	0.1
0.01	1	0.00336717500005079	1	19	84.419682009	NA	1	0	1.1	1	82.430156309	82.433523484	"11"	591.600261667	589.546034613	1.5	0.1
