"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.286841761000687	1	116	NA	30.2662748870025	0	0.05	0.26	1	29.0810526900023	29.3678944510029	"5"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0891989109986753	1	116	NA	30.2662748870025	0	0.05	0.26	1	29.5985454200018	29.6877443310004	"5"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.021016012000473	1	116	NA	30.2662748870025	0	0.05	0.26	1	29.915703355	29.9367193670005	"5"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0984257580021222	NA	116	NA	30.2662748870025	0	0.05	0.26	1	30.1661540179994	30.2645797760015	"5"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.496502371999668	1	118	NA	34.4184010810022	0	0.05	0.31	1	32.3198242710023	32.816326643002	"6"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0498795979983697	1	118	NA	34.4184010810022	0	0.05	0.31	1	33.0543710750026	33.1042506730009	"6"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00331255600031	1	118	NA	34.4184010810022	0	0.05	0.31	1	33.3381655270023	33.3414780830026	"6"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00331358800031012	1	118	NA	34.4184010810022	0	0.05	0.31	1	33.5718726529994	33.5751862409998	"6"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0908720839979651	1	118	NA	34.4184010810022	0	0.05	0.31	1	33.8056324630015	33.8965045469995	"6"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.294071464999433	NA	118	NA	34.4184010810022	0	0.05	0.31	1	34.1227760630027	34.4168475280021	"6"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.851645465001639	1	87	NA	38.4012575880006	0	0.04	0.35	1	36.4601268229999	37.3117722880015	"7"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0232633170016925	1	87	NA	38.4012575880006	0	0.04	0.35	1	37.5452547530003	37.568518070002	"7"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0290104809973855	1	87	NA	38.4012575880006	0	0.04	0.35	1	37.7956241000029	37.8246345810003	"7"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0325536430027569	1	87	NA	38.4012575880006	0	0.04	0.35	1	38.0628275700001	38.0953812130028	"7"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0696211440008483	NA	87	NA	38.4012575880006	0	0.04	0.35	1	38.3299402379998	38.3995613820007	"7"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.407123648998095	1	6	NA	41.593103485	0	0.03	0.38	1	40.4333740280017	40.8404976769998	"8"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00396403099875897	1	6	NA	41.593103485	0	0.03	0.38	1	41.0679014880006	41.0718655189994	"8"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0419335459991999	1	6	NA	41.593103485	0	0.03	0.38	1	41.3016529180022	41.3435864640014	"8"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0226648899988504	NA	6	NA	41.593103485	0	0.03	0.38	1	41.5687413850028	41.5914062750016	"8"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.425942921003298	1	106	NA	44.8419389510018	0	0.03	0.41	1	43.6387690129995	44.0647119340028	"9"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0228044319992478	1	106	NA	44.8419389510018	0	0.03	0.41	1	44.2899425800024	44.3127470120016	"9"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0107399420012371	1	106	NA	44.8419389510018	0	0.03	0.41	1	44.5402998690006	44.5510398110018	"9"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0493418010009918	NA	106	NA	44.8419389510018	0	0.03	0.41	1	44.7908662830014	44.8402080840024	"9"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	1.49059336800201	1	21	NA	48.9020026300022	0	0.02	0.43	1	46.877602859	48.368196227002	"10"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0647615330017288	1	21	NA	48.9020026300022	0	0.02	0.43	1	48.5970475680006	48.6618091010023	"10"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00272906400277861	NA	21	NA	48.9020026300022	0	0.02	0.43	1	48.8975977129994	48.9003267770022	"10"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.536760686998605	1	19	NA	52.0101865510005	0	0.01	0.44	1	50.9344576430012	51.4712183299998	"11"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.306122179998056	NA	19	NA	52.0101865510005	0	0.01	0.44	1	51.7023847830023	52.0085069630004	"11"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.49480836499788	1	63	NA	56.0179536159994	0	0.04	0.48	1	54.0563481730023	54.5511565380002	"12"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.136768490003305	1	63	NA	56.0179536159994	0	0.04	0.48	1	54.7909798149994	54.9277483050028	"12"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.129577754996717	1	63	NA	56.0179536159994	0	0.04	0.48	1	55.1583023180028	55.2878800729995	"12"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.089552982000896	1	63	NA	56.0179536159994	0	0.04	0.48	1	55.5254752729998	55.6150282550007	"12"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.173660386000847	NA	63	NA	56.0179536159994	0	0.04	0.48	1	55.842603770001	56.0162641560019	"12"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.54480484799933	1	54	NA	59.7384101990028	0	0.04	0.52	1	58.0463475430006	58.5911523909999	"13"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0806566630017187	1	54	NA	59.7384101990028	0	0.04	0.52	1	58.8311040980007	58.9117607610024	"13"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0763864120017388	1	54	NA	59.7384101990028	0	0.04	0.52	1	59.1482967949996	59.2246832070014	"13"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0467966659998638	1	54	NA	59.7384101990028	0	0.04	0.52	1	59.4487037530016	59.4955004190015	"13"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0040298759995494	NA	54	NA	59.7384101990028	0	0.04	0.52	1	59.7325335530004	59.7365634289999	"13"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.766744182001275	NA	103	NA	62.5378388499994	0	0	0.52	1	61.7693774500003	62.5361216320016	"14"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.401129699999728	1	120	NA	65.825011322002	0	0.03	0.55	1	64.5906611130013	64.991790813001	"15"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0395220560021698	1	120	NA	65.825011322002	0	0.03	0.55	1	65.2251487430003	65.2646707990025	"15"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00328643800094142	1	120	NA	65.825011322002	0	0.03	0.55	1	65.4922102730015	65.4954967110025	"15"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0973405849981646	NA	120	NA	65.825011322002	0	0.03	0.55	1	65.7259799730018	65.823320558	"15"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.48006413999974	1	109	NA	69.087369871002	0	0.03	0.58	1	67.8628634180022	68.342927558002	"16"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0345330569980433	1	109	NA	69.087369871002	0	0.03	0.58	1	68.5807240380018	68.6152570949998	"16"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0037683679984184	1	109	NA	69.087369871002	0	0.03	0.58	1	68.8478312930019	68.8515996610004	"16"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00389415899917367	NA	109	NA	69.087369871002	0	0.03	0.58	1	69.0816391580011	69.0855333170002	"16"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.570182210001803	1	71	NA	72.5134848720008	0	0.03	0.61	1	71.1184336980004	71.6886159080022	"17"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0398804680007743	1	71	NA	72.5134848720008	0	0.03	0.61	1	71.9197233330015	71.9596038010022	"17"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0686781570002495	1	71	NA	72.5134848720008	0	0.03	0.61	1	72.1868349420001	72.2555130990004	"17"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0244719219990657	NA	71	NA	72.5134848720008	0	0.03	0.61	1	72.4873898950027	72.5118618170018	"17"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0894925920001697	1	96	NA	75.2173444250002	0	0.02	0.63	1	74.5574866900024	74.6469792820026	"18"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0379229449972627	1	96	NA	75.2173444250002	0	0.02	0.63	1	74.8746505830022	74.9125735279995	"18"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0737876099992718	NA	96	NA	75.2173444250002	0	0.02	0.63	1	75.1418643350007	75.215651945	"18"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.37041390900049	1	91	NA	78.353316965	0	0.03	0.66	1	77.2619853329998	77.6323992420002	"19"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0174777850006649	1	91	NA	78.353316965	0	0.03	0.66	1	77.8630582900005	77.8805360750011	"19"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00385961299980409	1	91	NA	78.353316965	0	0.03	0.66	1	78.1135126980007	78.1173723110005	"19"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00440579899805016	NA	91	NA	78.353316965	0	0.03	0.66	1	78.3471389860024	78.3515447850004	"19"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.33559195899943	1	5	NA	81.4493794820009	0	0.03	0.69	1	80.383960643001	80.7195526020005	"20"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0095633809978608	1	5	NA	81.4493794820009	0	0.03	0.69	1	80.9516706130016	80.9612339939995	"20"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00673564699900453	1	5	NA	81.4493794820009	0	0.03	0.69	1	81.1853111400014	81.1920467870004	"20"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0286652439972386	NA	5	NA	81.4493794820009	0	0.03	0.69	1	81.4190388730021	81.4477041169994	"20"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	1.808883290003	1	123	NA	88.3955877040025	0	0.12	0.81	1	83.4891991479999	85.2980824380029	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00461591999919619	1	123	NA	88.3955877040025	0	0.12	0.81	1	85.5259142630021	85.5305301830012	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00455609999698936	1	123	NA	88.3955877040025	0	0.12	0.81	1	85.7597537630027	85.7643098629997	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0112360820021422	1	123	NA	88.3955877040025	0	0.12	0.81	1	85.993425703	86.0046617850021	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00798437599951285	1	123	NA	88.3955877040025	0	0.12	0.81	1	86.2438780350021	86.2518624110016	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00347336800041376	1	123	NA	88.3955877040025	0	0.12	0.81	1	86.4776054770009	86.4810788450013	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.131920297000761	1	123	NA	88.3955877040025	0	0.12	0.81	1	86.7113439349996	86.8432642320004	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00320020400249632	1	123	NA	88.3955877040025	0	0.12	0.81	1	87.0785298390001	87.0817300430026	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00976472800175543	1	123	NA	88.3955877040025	0	0.12	0.81	1	87.3123862829998	87.3221510110016	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0246710060018813	1	123	NA	88.3955877040025	0	0.12	0.81	1	87.5460318549995	87.5707028610013	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00717528099994524	1	123	NA	88.3955877040025	0	0.12	0.81	1	87.7964802300012	87.8036555110011	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0442045270028757	1	123	NA	88.3955877040025	0	0.12	0.81	1	88.0302196129996	88.0744241400025	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0967205659981119	NA	123	NA	88.3955877040025	0	0.12	0.81	1	88.2973078780014	88.3940284439996	"21"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.887279695998586	1	81	NA	94.0440284239994	0	0.11	0.92	1	90.4508379430008	91.3381176389994	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0320528259981074	1	81	NA	94.0440284239994	0	0.11	0.92	1	91.5693641530015	91.6014169789996	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00715982700057793	1	81	NA	94.0440284239994	0	0.11	0.92	1	91.836526588002	91.8436864150026	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00470121499893139	1	81	NA	94.0440284239994	0	0.11	0.92	1	92.0702894830029	92.0749906980018	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00387771800160408	1	81	NA	94.0440284239994	0	0.11	0.92	1	92.3040200329997	92.3078977510013	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00465550999797415	1	81	NA	94.0440284239994	0	0.11	0.92	1	92.5378195680023	92.5424750780003	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.102782933001436	1	81	NA	94.0440284239994	0	0.11	0.92	1	92.7714273679994	92.8742103010009	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00215493599898764	1	81	NA	94.0440284239994	0	0.11	0.92	1	93.1052822650017	93.1074372010007	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00207105699882959	1	81	NA	94.0440284239994	0	0.11	0.92	1	93.3391458330007	93.3412168899995	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00380598800256848	1	81	NA	94.0440284239994	0	0.11	0.92	1	93.5727400830001	93.5765460710027	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00207304099967587	1	81	NA	94.0440284239994	0	0.11	0.92	1	93.8065537670009	93.8086268080006	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00203282900110935	NA	81	NA	94.0440284239994	0	0.11	0.92	1	94.0403223009998	94.0423551300009	"22"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	1.18954099500115	1	117	NA	100.972513369001	0	0.13	1.05	1	96.0937539830011	97.2832949780022	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.217683341001248	1	117	NA	100.972513369001	0	0.13	1.05	1	97.5128309280008	97.730514269002	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.125965300001553	1	117	NA	100.972513369001	0	0.13	1.05	1	97.9635728780013	98.0895381780028	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.104440180999518	1	117	NA	100.972513369001	0	0.13	1.05	1	98.314154863001	98.4185950440005	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0817489750006644	1	117	NA	100.972513369001	0	0.13	1.05	1	98.6480354230007	98.7297843980014	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0284853240009397	1	117	NA	100.972513369001	0	0.13	1.05	1	98.9652485480001	98.993733872001	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0490173699981824	1	117	NA	100.972513369001	0	0.13	1.05	1	99.2323659880021	99.2813833580003	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.038284055000986	1	117	NA	100.972513369001	0	0.13	1.05	1	99.5162777100013	99.5545617650023	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0199378950019309	1	117	NA	100.972513369001	0	0.13	1.05	1	99.7832484999999	99.8031863950018	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00388660499811522	1	117	NA	100.972513369001	0	0.13	1.05	1	100.033666488001	100.037553093	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00395007100087241	1	117	NA	100.972513369001	0	0.13	1.05	1	100.267425178001	100.271375249002	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00384360099997139	1	117	NA	100.972513369001	0	0.13	1.05	1	100.501186148002	100.505029749002	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00461368199830758	1	117	NA	100.972513369001	0	0.13	1.05	1	100.734869553002	100.739483235	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00223756299965316	NA	117	NA	100.972513369001	0	0.13	1.05	1	100.968628379	100.970865941999	"23"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	2.86804140700042	1	84	NA	107.619010555001	0	0.07	1.12	1	103.005381438001	105.873422845001	"24"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0042046249982377	1	84	NA	107.619010555001	0	0.07	1.12	1	106.110650738003	106.114855363001	"24"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00991063599940389	1	84	NA	107.619010555001	0	0.07	1.12	1	106.344266595002	106.354177231002	"24"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0021906760011916	1	84	NA	107.619010555001	0	0.07	1.12	1	106.578048067	106.580238743001	"24"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00204121999922791	1	84	NA	107.619010555001	0	0.07	1.12	1	106.811774121001	106.813815341	"24"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00396186499710893	1	84	NA	107.619010555001	0	0.07	1.12	1	107.045596563003	107.049558428	"24"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.106437651000306	1	84	NA	107.619010555001	0	0.07	1.12	1	107.279144460001	107.385582111001	"24"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00400748099855264	NA	84	NA	107.619010555001	0	0.07	1.12	1	107.613160650002	107.617168131001	"24"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.461999933999323	1	22	NA	110.858981872003	0	0.03	1.15	1	109.666557388002	110.128557322001	"25"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00470580699766288	1	22	NA	110.858981872003	0	0.03	1.15	1	110.367699263003	110.37240507	"25"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00396564800030319	1	22	NA	110.858981872003	0	0.03	1.15	1	110.601585253	110.605550901	"25"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0222990149995894	NA	22	NA	110.858981872003	0	0.03	1.15	1	110.835147950002	110.857446965001	"25"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.393818687000021	1	36	NA	116.875067127003	0	0.06	1.21	1	112.888636120002	113.282454807002	"26"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00222956799916574	1	36	NA	116.875067127003	0	0.06	1.21	1	113.523009847002	113.525239415001	"26"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00468651199844317	1	36	NA	116.875067127003	0	0.06	1.21	1	113.756804608001	113.76149112	"26"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00390789400262292	1	36	NA	116.875067127003	0	0.06	1.21	1	113.990554694999	113.994462589002	"26"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00392318900048849	1	36	NA	116.875067127003	0	0.06	1.21	1	114.224345398001	114.228268587001	"26"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0045982699994056	1	36	NA	116.875067127003	0	0.06	1.21	1	114.457944963	114.462543232999	"26"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	2.18181467600152	NA	36	NA	116.875067127003	0	0.06	1.21	1	114.691720953	116.873535629002	"26"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.468720652999764	1	124	NA	121.993925313	0	0.1	1.31	1	118.932091638002	119.400812291002	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0020737230006489	1	124	NA	121.993925313	0	0.1	1.31	1	119.633421027	119.63549475	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00437671500185388	1	124	NA	121.993925313	0	0.1	1.31	1	119.867137724999	119.871514440001	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0842928849997406	1	124	NA	121.993925313	0	0.1	1.31	1	120.100801870001	120.185094755001	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00394134899761411	1	124	NA	121.993925313	0	0.1	1.31	1	120.417972080002	120.421913429	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0861029930019868	1	124	NA	121.993925313	0	0.1	1.31	1	120.651695498	120.737798491002	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00380304700229317	1	124	NA	121.993925313	0	0.1	1.31	1	120.968878629999	120.972681677002	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00469902500117314	1	124	NA	121.993925313	0	0.1	1.31	1	121.202714298001	121.207413323002	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0846867549989838	1	124	NA	121.993925313	0	0.1	1.31	1	121.436408203001	121.521094958	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00438708399815368	1	124	NA	121.993925313	0	0.1	1.31	1	121.753567546002	121.75795463	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00457458500022767	NA	124	NA	121.993925313	0	0.1	1.31	1	121.987413978	121.991988563001	"27"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.60174531300072	1	13	128.184189933003	NA	1	0	1.31	1	124.040729767999	124.642475081	"28"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.00709173200084479	1	13	128.184189933003	NA	1	0	1.31	1	124.875498063	124.882589795001	"28"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0365307470019616	1	13	128.184189933003	NA	1	0	1.31	1	125.109150688	125.145681435002	"28"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0657272099997499	1	13	128.184189933003	NA	1	0	1.31	1	125.376367398003	125.442094608003	"28"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0450302490025933	1	13	128.184189933003	NA	1	0	1.31	1	125.676786393	125.721816642003	"28"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0656968190014595	1	13	128.184189933003	NA	1	0	1.31	1	125.943902593001	126.009599412002	"28"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0533423399974708	1	13	128.184189933003	NA	1	0	1.31	1	126.244422875003	126.297765215	"28"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0492545549968781	1	13	128.184189933003	NA	1	0	1.31	1	126.528269935003	126.57752449	"28"	20702.78627322	20080.074167981	1.5	0.1
0.01	1	0.0610465569989174	1	13	128.184189933003	NA	1	0	1.31	1	126.812081938002	126.873128495001	"28"	20702.78627322	20080.074167981	1.5	0.1
