"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00334876799752237	1	10	70.8237289479985	NA	1	0	1.12	1	69.3015246249997	69.3048733929973	"7"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00372583200078225	1	10	70.8237289479985	NA	1	0	1.12	1	69.5351881149982	69.5389139469989	"7"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00398271100129932	1	10	70.8237289479985	NA	1	0	1.12	1	69.7688504999969	69.7728332109982	"7"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0045615299968631	1	10	70.8237289479985	NA	1	0	1.12	1	70.002778348	70.0073398779969	"7"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00222592700083624	1	10	70.8237289479985	NA	1	0	1.12	1	70.2364420449994	70.2386679720003	"7"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00205933399774949	1	10	70.8237289479985	NA	1	0	1.12	1	70.4700227079993	70.4720820419971	"7"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00328373199954513	1	10	70.8237289479985	NA	1	0	1.12	1	70.703806862999	70.7070905949986	"7"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.329328194002301	1	37	NA	74.382233422999	0	0.05	1.17	1	72.8741285129981	73.2034567070004	"8"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00367712400111486	1	37	NA	74.382233422999	0	0.05	1.17	1	73.4417093249976	73.4453864489988	"8"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00393709400304942	1	37	NA	74.382233422999	0	0.05	1.17	1	73.6754861249974	73.6794232190005	"8"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00385371700031101	1	37	NA	74.382233422999	0	0.05	1.17	1	73.9093028079988	73.9131565249991	"8"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00349327799995081	1	37	NA	74.382233422999	0	0.05	1.17	1	74.1429101629983	74.1464034409983	"8"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00386310999965644	2	37	NA	74.382233422999	0	0.05	1.17	1	74.3765662529986	74.3804293629983	"8"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00382103899755748	1	108	NA	78.9899637449998	0	0.11	1.28	1	76.4134220779997	76.4172431169973	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00378984900089563	1	108	NA	78.9899637449998	0	0.11	1.28	1	76.6470804399978	76.6508702889987	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00371186200209195	1	108	NA	78.9899637449998	0	0.11	1.28	1	76.8808203829976	76.8845322449997	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00385518099938054	1	108	NA	78.9899637449998	0	0.11	1.28	1	77.1145709379998	77.1184261189992	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00452685200070846	1	108	NA	78.9899637449998	0	0.11	1.28	1	77.3482799579979	77.3528068099986	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00387618400054635	1	108	NA	78.9899637449998	0	0.11	1.28	1	77.582058224998	77.5859344089986	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00231828200048767	1	108	NA	78.9899637449998	0	0.11	1.28	1	77.8158262809993	77.8181445629998	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00249102100133314	1	108	NA	78.9899637449998	0	0.11	1.28	1	78.0494679109979	78.0519589319993	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00386248799986788	1	108	NA	78.9899637449998	0	0.11	1.28	1	78.2832364850001	78.287098973	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00382828299916582	1	108	NA	78.9899637449998	0	0.11	1.28	1	78.5169380099978	78.520766292997	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00454100299975835	1	108	NA	78.9899637449998	0	0.11	1.28	1	78.7507106619996	78.7552516649994	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00370808799925726	2	108	NA	78.9899637449998	0	0.11	1.28	1	78.9844277049997	78.9881357929989	"9"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.102696009998908	1	18	85.2311824129974	NA	1	0	1.28	1	81.0378987080003	81.1405947179992	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00394593300006818	1	18	85.2311824129974	NA	1	0	1.28	1	81.3718022779976	81.3757482109977	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00457957999969949	1	18	85.2311824129974	NA	1	0	1.28	1	81.6054633979984	81.6100429779981	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00387973400211195	1	18	85.2311824129974	NA	1	0	1.28	1	81.8392442029981	81.8431239370002	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00343651000002865	1	18	85.2311824129974	NA	1	0	1.28	1	82.0729210449972	82.0763575549972	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00387318800130743	1	18	85.2311824129974	NA	1	0	1.28	1	82.3065924349976	82.3104656229989	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0045631949978997	1	18	85.2311824129974	NA	1	0	1.28	1	82.5403598279991	82.544923022997	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00370839500101283	1	18	85.2311824129974	NA	1	0	1.28	1	82.7740792379991	82.7777876330001	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00348377400223399	1	18	85.2311824129974	NA	1	0	1.28	1	83.0077384129982	83.0112221870004	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00339810299919918	1	18	85.2311824129974	NA	1	0	1.28	1	83.2415507199985	83.2449488229977	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00376881999909529	1	18	85.2311824129974	NA	1	0	1.28	1	83.4752513329986	83.4790201529977	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0038591330012423	1	18	85.2311824129974	NA	1	0	1.28	1	83.7090420799977	83.712901212999	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00427856299938867	1	18	85.2311824129974	NA	1	0	1.28	1	83.9427344249998	83.9470129879992	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00342125599854626	1	18	85.2311824129974	NA	1	0	1.28	1	84.1764855129986	84.1799067689972	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00369450600192067	1	18	85.2311824129974	NA	1	0	1.28	1	84.4101128849979	84.4138073909999	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00432034999903408	1	18	85.2311824129974	NA	1	0	1.28	1	84.6439629999986	84.6482833499977	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00381238499903702	1	18	85.2311824129974	NA	1	0	1.28	1	84.8776837799996	84.8814961649987	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00369010100257583	1	18	85.2311824129974	NA	1	0	1.28	1	85.1113285279971	85.1150186289997	"10"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00380355299785151	1	2	87.6186935929982	NA	1	0	1.28	1	87.2650914299993	87.2688949829972	"11"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00378022099903319	1	2	87.6186935929982	NA	1	0	1.28	1	87.4987083999986	87.5024886209976	"11"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.214829951000866	1	107	NA	91.2771767909981	0	0.06	1.34	1	89.6523933629978	89.8672233139987	"12"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00375240900029894	1	107	NA	91.2771767909981	0	0.06	1.34	1	90.1031593579974	90.1069117669977	"12"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00372990100004245	1	107	NA	91.2771767909981	0	0.06	1.34	1	90.3368994999983	90.3406294009983	"12"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00329944999975851	1	107	NA	91.2771767909981	0	0.06	1.34	1	90.5705312049977	90.5738306549974	"12"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00348510299954796	1	107	NA	91.2771767909981	0	0.06	1.34	1	90.8043340900003	90.8078191929999	"12"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0038708329993824	1	107	NA	91.2771767909981	0	0.06	1.34	1	91.0379776779992	91.0418485109985	"12"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00368202900062897	2	107	NA	91.2771767909981	0	0.06	1.34	1	91.2716868899988	91.2753689189994	"12"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.487227409998013	1	119	NA	98.2567473879972	0	0.19	1.53	1	93.3251641749994	93.8123915849974	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00458824999805074	1	119	NA	98.2567473879972	0	0.19	1.53	1	94.043185298	94.0477735479981	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00399086099787382	1	119	NA	98.2567473879972	0	0.19	1.53	1	94.2768483479995	94.2808392089973	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00452989699988393	1	119	NA	98.2567473879972	0	0.19	1.53	1	94.5104971729997	94.5150270699996	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00457662500048173	1	119	NA	98.2567473879972	0	0.19	1.53	1	94.7442113379984	94.7487879629989	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00392201199792908	1	119	NA	98.2567473879972	0	0.19	1.53	1	94.9779239529998	94.9818459649978	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00363018999996711	1	119	NA	98.2567473879972	0	0.19	1.53	1	95.2117558829996	95.2153860729995	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00330635499994969	1	119	NA	98.2567473879972	0	0.19	1.53	1	95.4454067599981	95.4487131149981	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00384776899954886	1	119	NA	98.2567473879972	0	0.19	1.53	1	95.6790993699979	95.6829471389974	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00354183200033731	1	119	NA	98.2567473879972	0	0.19	1.53	1	95.9127817849985	95.9163236169989	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00397242699909839	1	119	NA	98.2567473879972	0	0.19	1.53	1	96.1465941099996	96.1505665369987	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00334975499936263	1	119	NA	98.2567473879972	0	0.19	1.53	1	96.3803027180002	96.3836524729995	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00381053700039047	1	119	NA	98.2567473879972	0	0.19	1.53	1	96.6140733799984	96.6178839169988	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00330360200314317	1	119	NA	98.2567473879972	0	0.19	1.53	1	96.8478632089973	96.8511668110004	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00350312099908479	1	119	NA	98.2567473879972	0	0.19	1.53	1	97.0815407099981	97.0850438309972	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00384698299967567	1	119	NA	98.2567473879972	0	0.19	1.53	1	97.3151654379981	97.3190124209978	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00372631299978821	1	119	NA	98.2567473879972	0	0.19	1.53	1	97.5489092979988	97.5526356109985	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00455276000138838	1	119	NA	98.2567473879972	0	0.19	1.53	1	97.7826475129987	97.7872002730001	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00451712499852874	1	119	NA	98.2567473879972	0	0.19	1.53	1	98.0164066479992	98.0209237729978	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00460925699735526	2	119	NA	98.2567473879972	0	0.19	1.53	1	98.2502154329995	98.2548246899969	"13"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.467607377999229	1	71	NA	111.061392057996	0	0.44	1.97	1	100.303594128	100.771201505999	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00375389299733797	1	71	NA	111.061392057996	0	0.44	1.97	1	101.00471741	101.008471302997	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00356326100154547	1	71	NA	111.061392057996	0	0.44	1.97	1	101.238549348	101.242112609001	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00386800300475443	1	71	NA	111.061392057996	0	0.44	1.97	1	101.472205807997	101.476073811002	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00375335299759172	1	71	NA	111.061392057996	0	0.44	1.97	1	101.705936087998	101.709689440995	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00385490799817489	1	71	NA	111.061392057996	0	0.44	1.97	1	101.939643173002	101.943498081	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00366395300079603	1	71	NA	111.061392057996	0	0.44	1.97	1	102.173417900001	102.177081853002	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00386981300107436	1	71	NA	111.061392057996	0	0.44	1.97	1	102.407074359999	102.410944173	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00326574000064284	1	71	NA	111.061392057996	0	0.44	1.97	1	102.640913298997	102.644179038998	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00394484100252157	1	71	NA	111.061392057996	0	0.44	1.97	1	102.874584499998	102.878529341	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00376767600391759	1	71	NA	111.061392057996	0	0.44	1.97	1	103.108330232997	103.112097909001	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00394073400093475	1	71	NA	111.061392057996	0	0.44	1.97	1	103.341998902997	103.345939636998	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00449360499624163	1	71	NA	111.061392057996	0	0.44	1.97	1	103.575954208001	103.580447812998	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00330896999366814	1	71	NA	111.061392057996	0	0.44	1.97	1	103.809464925002	103.812773894995	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0037475990029634	1	71	NA	111.061392057996	0	0.44	1.97	1	104.043210939995	104.046958538998	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0037455769997905	1	71	NA	111.061392057996	0	0.44	1.97	1	104.276854690001	104.280600267	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00457661499967799	1	71	NA	111.061392057996	0	0.44	1.97	1	104.510766443	104.515343057999	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00380833300005179	1	71	NA	111.061392057996	0	0.44	1.97	1	104.744447299996	104.748255632996	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00332908099517226	1	71	NA	111.061392057996	0	0.44	1.97	1	104.978129348001	104.981458428996	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00358032900112448	1	71	NA	111.061392057996	0	0.44	1.97	1	105.21170466	105.215284989001	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0039545330000692	1	71	NA	111.061392057996	0	0.44	1.97	1	105.445517919998	105.449472452998	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0044492849992821	1	71	NA	111.061392057996	0	0.44	1.97	1	105.679265167997	105.683714452996	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00313359600113472	1	71	NA	111.061392057996	0	0.44	1.97	1	105.912927096997	105.916060692998	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00395546999789076	1	71	NA	111.061392057996	0	0.44	1.97	1	106.146706623	106.150662092998	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00390598599915393	1	71	NA	111.061392057996	0	0.44	1.97	1	106.380461422999	106.384367408999	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00387487600528402	1	71	NA	111.061392057996	0	0.44	1.97	1	106.614186302995	106.618061179001	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00381026299874065	1	71	NA	111.061392057996	0	0.44	1.97	1	106.847989858001	106.851800121	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00325136000174098	1	71	NA	111.061392057996	0	0.44	1.97	1	107.081645640999	107.084897001001	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00348804199893493	1	71	NA	111.061392057996	0	0.44	1.97	1	107.315431754996	107.318919796995	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00392946400097571	1	71	NA	111.061392057996	0	0.44	1.97	1	107.549193513001	107.553122977002	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00398504500481067	1	71	NA	111.061392057996	0	0.44	1.97	1	107.782801487996	107.786786533001	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00380963300267467	1	71	NA	111.061392057996	0	0.44	1.97	1	108.016528397999	108.020338031001	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00345951000053901	1	71	NA	111.061392057996	0	0.44	1.97	1	108.250279292999	108.253738803	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00382589799846755	1	71	NA	111.061392057996	0	0.44	1.97	1	108.484046002999	108.487871900998	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00453975700656883	1	71	NA	111.061392057996	0	0.44	1.97	1	108.717810467995	108.722350225002	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00444994700228563	1	71	NA	111.061392057996	0	0.44	1.97	1	108.951486772999	108.955936720002	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00369792299898108	1	71	NA	111.061392057996	0	0.44	1.97	1	109.185168947999	109.188866870998	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00350609599991003	1	71	NA	111.061392057996	0	0.44	1.97	1	109.418992702998	109.422498798998	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00344717100233538	1	71	NA	111.061392057996	0	0.44	1.97	1	109.652696169996	109.656143340999	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00453972999821417	1	71	NA	111.061392057996	0	0.44	1.97	1	109.886487157997	109.891026887995	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00379977600096026	1	71	NA	111.061392057996	0	0.44	1.97	1	110.120074802999	110.123874579	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00322106599924155	1	71	NA	111.061392057996	0	0.44	1.97	1	110.353863884997	110.357084950996	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00377860799926566	1	71	NA	111.061392057996	0	0.44	1.97	1	110.587550002998	110.591328610997	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00380770899937488	1	71	NA	111.061392057996	0	0.44	1.97	1	110.821339027996	110.825146736996	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00453887999901781	2	71	NA	111.061392057996	0	0.44	1.97	1	111.054930372997	111.059469252996	"14"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.240265053995245	1	32	120.692019517996	NA	1	0	1.97	1	113.091681228001	113.331946281996	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00393940699723316	1	32	120.692019517996	NA	1	0	1.97	1	113.559177799998	113.563117206995	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00393837599403923	1	32	120.692019517996	NA	1	0	1.97	1	113.792935173002	113.796873548996	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00330160999874352	1	32	120.692019517996	NA	1	0	1.97	1	114.026713743002	114.030015353001	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00387851200503064	1	32	120.692019517996	NA	1	0	1.97	1	114.260397502996	114.264276015001	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00461599499976728	1	32	120.692019517996	NA	1	0	1.97	1	114.494093527999	114.498709522999	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00385265699878801	1	32	120.692019517996	NA	1	0	1.97	1	114.727876239998	114.731728896997	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00444824999431148	1	32	120.692019517996	NA	1	0	1.97	1	114.961560248001	114.966008497995	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00341503600066062	1	32	120.692019517996	NA	1	0	1.97	1	115.195335542998	115.198750578998	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00334292199841002	1	32	120.692019517996	NA	1	0	1.97	1	115.428962893002	115.432305815	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0038815110019641	1	32	120.692019517996	NA	1	0	1.97	1	115.66283361	115.666715121002	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00386934500420466	1	32	120.692019517996	NA	1	0	1.97	1	115.896427019998	115.900296365002	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00365106700337492	1	32	120.692019517996	NA	1	0	1.97	1	116.130174247995	116.133825314999	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00327139999717474	1	32	120.692019517996	NA	1	0	1.97	1	116.363949101	116.367220500997	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00377517900051316	1	32	120.692019517996	NA	1	0	1.97	1	116.597604207996	116.601379386997	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00455541699921014	1	32	120.692019517996	NA	1	0	1.97	1	116.831388843002	116.835944260001	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00387736099946778	1	32	120.692019517996	NA	1	0	1.97	1	117.065082737998	117.068960098997	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00403298300079769	1	32	120.692019517996	NA	1	0	1.97	1	117.298866499998	117.302899482998	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00356997099879663	1	32	120.692019517996	NA	1	0	1.97	1	117.532607637997	117.536177608996	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00386449199868366	1	32	120.692019517996	NA	1	0	1.97	1	117.766249482996	117.770113974995	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00393320900184335	1	32	120.692019517996	NA	1	0	1.97	1	117.999974067996	118.003907276998	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.003923248994397	1	32	120.692019517996	NA	1	0	1.97	1	118.233705130002	118.237628378996	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00327978600398637	1	32	120.692019517996	NA	1	0	1.97	1	118.467392128998	118.470671915002	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00350974499451695	1	32	120.692019517996	NA	1	0	1.97	1	118.701372398002	118.704882142996	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00396821400499903	1	32	120.692019517996	NA	1	0	1.97	1	118.934958242997	118.938926457002	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0039236489974428	1	32	120.692019517996	NA	1	0	1.97	1	119.168666009999	119.172589658996	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0045356519985944	1	32	120.692019517996	NA	1	0	1.97	1	119.402485467999	119.407021119998	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00201371000002837	1	32	120.692019517996	NA	1	0	1.97	1	119.636152488001	119.638166198001	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00355315000342671	1	32	120.692019517996	NA	1	0	1.97	1	119.869863862998	119.873417013001	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00374622800154611	1	32	120.692019517996	NA	1	0	1.97	1	120.103647282998	120.107393511	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00454071499552811	1	32	120.692019517996	NA	1	0	1.97	1	120.337319203001	120.341859917997	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00327571700472618	1	32	120.692019517996	NA	1	0	1.97	1	120.570933877996	120.574209595001	"15"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0223847029992612	1	7	124.26275962	NA	1	0	1.97	1	122.724638987998	122.747023690998	"16"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0038079169971752	1	7	124.26275962	NA	1	0	1.97	1	122.975091028002	122.978898944999	"16"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0039588180006831	1	7	124.26275962	NA	1	0	1.97	1	123.208723405001	123.212682223002	"16"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00282093499845359	1	7	124.26275962	NA	1	0	1.97	1	123.442524007001	123.445344942	"16"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00242803799483227	1	7	124.26275962	NA	1	0	1.97	1	123.676202603001	123.678630640996	"16"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00396098099736264	1	7	124.26275962	NA	1	0	1.97	1	123.909985189999	123.913946170996	"16"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00377191400184529	1	7	124.26275962	NA	1	0	1.97	1	124.143670923	124.147442837002	"16"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00399341899901628	1	49	NA	130.742917744999	0	0.19	2.16	1	126.297343679998	126.301337098997	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0038236809996306	1	49	NA	130.742917744999	0	0.19	2.16	1	126.530997207996	126.534820888995	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00329039799544262	1	49	NA	130.742917744999	0	0.19	2.16	1	126.764705607002	126.767996004997	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00379473000066355	1	49	NA	130.742917744999	0	0.19	2.16	1	126.998465672998	127.002260402998	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00458708000223851	1	49	NA	130.742917744999	0	0.19	2.16	1	127.232157037997	127.236744117999	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00455883500399068	1	49	NA	130.742917744999	0	0.19	2.16	1	127.465878957995	127.470437792999	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00383701299870154	1	49	NA	130.742917744999	0	0.19	2.16	1	127.699717198	127.703554210999	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00334622800437501	1	49	NA	130.742917744999	0	0.19	2.16	1	127.933360392995	127.936706621	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00344690299971262	1	49	NA	130.742917744999	0	0.19	2.16	1	128.167033797999	128.170480700999	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00384429499536054	1	49	NA	130.742917744999	0	0.19	2.16	1	128.400788488001	128.404632782996	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00445909900008701	1	49	NA	130.742917744999	0	0.19	2.16	1	128.634582449002	128.639041548002	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00395795400254428	1	49	NA	130.742917744999	0	0.19	2.16	1	128.868426842997	128.872384797	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.0035161329942639	1	49	NA	130.742917744999	0	0.19	2.16	1	129.101973590001	129.105489722995	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00379986299958546	1	49	NA	130.742917744999	0	0.19	2.16	1	129.335732878	129.339532741	"17"	33007.440500416	33005.269730974	1.5	0.1
0.01	1	0.00389887599885697	1	49	NA	130.742917744999	0	0.19	2.16	1	129.569539323002	129.573438199001	"17"	33007.440500416	33005.269730974	1.5	0.1
