"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00323266000123112	1	102	NA	23.8304365330005	0	0.35	0.43	1	19.6815297110006	19.6847623710019	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00455279500238248	1	102	NA	23.8304365330005	0	0.35	0.43	1	19.9153506080002	19.9199034030025	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00985403699814924	1	102	NA	23.8304365330005	0	0.35	0.43	1	20.1489545280019	20.1588085650001	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.278583260998857	1	102	NA	23.8304365330005	0	0.35	0.43	1	20.3826459360025	20.6612291970014	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.218956385000638	1	102	NA	23.8304365330005	0	0.35	0.43	1	20.8835011800002	21.1024575650008	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.206899919001444	1	102	NA	23.8304365330005	0	0.35	0.43	1	21.3342882530014	21.5411881720029	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.157239628999378	1	102	NA	23.8304365330005	0	0.35	0.43	1	21.7683432290032	21.9255828580026	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.1249677779997	1	102	NA	23.8304365330005	0	0.35	0.43	1	22.1523512430031	22.2773190210028	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0626322269999946	1	102	NA	23.8304365330005	0	0.35	0.43	1	22.5028862280014	22.5655184550014	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0345500760013238	1	102	NA	23.8304365330005	0	0.35	0.43	1	22.8034524610011	22.8380025370025	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.032052473998192	1	102	NA	23.8304365330005	0	0.35	0.43	1	23.0705365730028	23.1025890470009	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0286461889991187	1	102	NA	23.8304365330005	0	0.35	0.43	1	23.3376406630014	23.3662868520005	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.22385329700046	2	102	NA	23.8304365330005	0	0.35	0.43	1	23.6049179030015	23.8287712000019	"2"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.514719934002642	1	97	NA	35.4797195110004	0	0.34	0.77	1	25.8585498690009	26.3732698030035	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0834672439996211	1	97	NA	35.4797195110004	0	0.34	0.77	1	26.609934670003	26.6934019140026	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.111355044002266	1	97	NA	35.4797195110004	0	0.34	0.77	1	26.9270713080004	27.0384263520027	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.119853019001312	1	97	NA	35.4797195110004	0	0.34	0.77	1	27.2609034730012	27.3807564920025	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.113684485000704	1	97	NA	35.4797195110004	0	0.34	0.77	1	27.6114496530026	27.7251341380033	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0844006740007899	1	97	NA	35.4797195110004	0	0.34	0.77	1	27.9621456580026	28.0465463320033	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0044978270016145	1	97	NA	35.4797195110004	0	0.34	0.77	1	28.2793445380012	28.2838423650028	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00394160299765645	1	97	NA	35.4797195110004	0	0.34	0.77	1	28.5130557380035	28.5169973410011	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.147336083999107	1	97	NA	35.4797195110004	0	0.34	0.77	1	28.746756448003	28.8940925320021	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00337523100097314	1	97	NA	35.4797195110004	0	0.34	0.77	1	29.1307579480017	29.1341331790027	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0042305459974159	1	97	NA	35.4797195110004	0	0.34	0.77	1	29.3645100820031	29.3687406280005	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00456936500268057	1	97	NA	35.4797195110004	0	0.34	0.77	1	29.598240583	29.6028099480027	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00445065200256067	1	97	NA	35.4797195110004	0	0.34	0.77	1	29.8319754479999	29.8364261000024	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00388818900319166	1	97	NA	35.4797195110004	0	0.34	0.77	1	30.065661138	30.0695493270032	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00398174499787274	1	97	NA	35.4797195110004	0	0.34	0.77	1	30.2993517000032	30.303333445001	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0893149399998947	1	97	NA	35.4797195110004	0	0.34	0.77	1	30.533120023003	30.6224349630029	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00447064000036335	1	97	NA	35.4797195110004	0	0.34	0.77	1	30.8503044429999	30.8547750830003	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0025002639995364	1	97	NA	35.4797195110004	0	0.34	0.77	1	31.0840197970028	31.0865200610024	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00383652299933601	1	97	NA	35.4797195110004	0	0.34	0.77	1	31.3177863000019	31.3216228230012	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0039056729983713	1	97	NA	35.4797195110004	0	0.34	0.77	1	31.5515718100032	31.5554774830016	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00420850400041672	1	97	NA	35.4797195110004	0	0.34	0.77	1	31.7852264690009	31.7894349730013	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0915978510020068	1	97	NA	35.4797195110004	0	0.34	0.77	1	32.0189833900004	32.1105812410024	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00237283000024036	1	97	NA	35.4797195110004	0	0.34	0.77	1	32.336206441003	32.3385792710033	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00205307699798141	1	97	NA	35.4797195110004	0	0.34	0.77	1	32.569830143002	32.57188322	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00384890500208712	1	97	NA	35.4797195110004	0	0.34	0.77	1	32.8036078500008	32.8074567550029	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00448357700224733	1	97	NA	35.4797195110004	0	0.34	0.77	1	33.0373586130008	33.0418421900031	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00388326800020877	1	97	NA	35.4797195110004	0	0.34	0.77	1	33.2709980450018	33.274881313002	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.107847541999945	1	97	NA	35.4797195110004	0	0.34	0.77	1	33.5047866430032	33.6126341850031	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00257300000157556	1	97	NA	35.4797195110004	0	0.34	0.77	1	33.8386396610003	33.8412126610019	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00202938800066477	1	97	NA	35.4797195110004	0	0.34	0.77	1	34.0723113790009	34.0743407670016	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00209938500120188	1	97	NA	35.4797195110004	0	0.34	0.77	1	34.3060807580005	34.3081801430017	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00388854099946911	1	97	NA	35.4797195110004	0	0.34	0.77	1	34.539825908003	34.5437144490024	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00392779799949494	1	97	NA	35.4797195110004	0	0.34	0.77	1	34.7735436250005	34.777471423	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00384318800206529	1	97	NA	35.4797195110004	0	0.34	0.77	1	35.0072660650003	35.0111092530024	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.237095847998717	2	97	NA	35.4797195110004	0	0.34	0.77	1	35.2411004330024	35.4781962810011	"3"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.42903441299859	1	51	NA	42.6464371270013	0	0.17	0.94	1	37.5281883300013	37.9572227429999	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0023380980019283	1	51	NA	42.6464371270013	0	0.17	0.94	1	38.1960272370015	38.1983653350035	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0045519349987444	1	51	NA	42.6464371270013	0	0.17	0.94	1	38.4296888880017	38.4342408230004	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.109204683998541	1	51	NA	42.6464371270013	0	0.17	0.94	1	38.6634480080029	38.7726526920014	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00269151899919962	1	51	NA	42.6464371270013	0	0.17	0.94	1	38.9973945990023	39.0000861180015	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00385806900158059	1	51	NA	42.6464371270013	0	0.17	0.94	1	39.2310459280015	39.2349039970031	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00428358499993919	1	51	NA	42.6464371270013	0	0.17	0.94	1	39.4648161950026	39.4690997800026	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00381851299971459	1	51	NA	42.6464371270013	0	0.17	0.94	1	39.6984874980008	39.7023060110005	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00370725900211255	1	51	NA	42.6464371270013	0	0.17	0.94	1	39.9322210999999	39.935928359002	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00198134600213962	1	51	NA	42.6464371270013	0	0.17	0.94	1	40.1659671310008	40.1679484770029	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00387629699980607	1	51	NA	42.6464371270013	0	0.17	0.94	1	40.3996584780034	40.4035347750032	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0044730570007232	1	51	NA	42.6464371270013	0	0.17	0.94	1	40.6334566530022	40.6379297100029	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00198922900017351	1	51	NA	42.6464371270013	0	0.17	0.94	1	40.8671578700014	40.8691470990016	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00381912599914358	1	51	NA	42.6464371270013	0	0.17	0.94	1	41.1008075450009	41.104626671	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00300991800031625	1	51	NA	42.6464371270013	0	0.17	0.94	1	41.3345629270007	41.337572845001	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00362158899952192	1	51	NA	42.6464371270013	0	0.17	0.94	1	41.5683379880029	41.5719595770024	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00378764499691897	1	51	NA	42.6464371270013	0	0.17	0.94	1	41.8020659580034	41.8058536030003	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.609196064997377	2	51	NA	42.6464371270013	0	0.17	0.94	1	42.0357223000028	42.6449183650002	"4"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00412961500114761	1	116	NA	46.1595632600001	0	0.06	1	1	44.6902902830006	44.6944198980018	"5"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00391209400186199	1	116	NA	46.1595632600001	0	0.06	1	1	44.9239756850002	44.927887779002	"5"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00372796900046524	1	116	NA	46.1595632600001	0	0.06	1	1	45.1577178780026	45.1614458470031	"5"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00400384599925019	1	116	NA	46.1595632600001	0	0.06	1	1	45.3914630450017	45.395466891001	"5"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0045855800017307	1	116	NA	46.1595632600001	0	0.06	1	1	45.6251149880009	45.6297005680026	"5"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00393624199932674	1	116	NA	46.1595632600001	0	0.06	1	1	45.8589003730012	45.8628366150006	"5"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.065378351999243	2	116	NA	46.1595632600001	0	0.06	1	1	46.0926205680007	46.15799892	"5"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00422020699988934	1	118	NA	76.5913461490018	0	0.76	1.76	1	48.2128769130031	48.217097120003	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00432299800013425	1	118	NA	76.5913461490018	0	0.76	1.76	1	48.4466180650015	48.4509410630017	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00371609799913131	1	118	NA	76.5913461490018	0	0.76	1.76	1	48.6802845630009	48.684000661	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00345489300161717	1	118	NA	76.5913461490018	0	0.76	1.76	1	48.9141132000004	48.917568093002	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00438119899990852	1	118	NA	76.5913461490018	0	0.76	1.76	1	49.1476727860027	49.1520539850026	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00370582200048375	1	118	NA	76.5913461490018	0	0.76	1.76	1	49.3814869330017	49.3851927550022	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00202020500000799	1	118	NA	76.5913461490018	0	0.76	1.76	1	49.6152680780033	49.6172882830033	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00364447799802292	1	118	NA	76.5913461490018	0	0.76	1.76	1	49.8489534130022	49.8525978910002	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00370843600103399	1	118	NA	76.5913461490018	0	0.76	1.76	1	50.0826333650002	50.0863418010013	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00353858500238857	1	118	NA	76.5913461490018	0	0.76	1.76	1	50.3163858500011	50.3199244350035	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00413245700110565	1	118	NA	76.5913461490018	0	0.76	1.76	1	50.550097323001	50.5542297800021	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00384674499946414	1	118	NA	76.5913461490018	0	0.76	1.76	1	50.783900450002	50.7877471950014	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00462570499803405	1	118	NA	76.5913461490018	0	0.76	1.76	1	51.0175997030019	51.0222254079999	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0037868420004088	1	118	NA	76.5913461490018	0	0.76	1.76	1	51.2512031650003	51.2549900070007	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0036861089974991	1	118	NA	76.5913461490018	0	0.76	1.76	1	51.4850020600024	51.4886881689999	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0038026690017432	1	118	NA	76.5913461490018	0	0.76	1.76	1	51.7187936080009	51.7225962770026	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00306548400112661	1	118	NA	76.5913461490018	0	0.76	1.76	1	51.9525118050005	51.9555772890017	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00376309000057518	1	118	NA	76.5913461490018	0	0.76	1.76	1	52.1861624030025	52.1899254930031	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00380159600172192	1	118	NA	76.5913461490018	0	0.76	1.76	1	52.419897795	52.4236993910017	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0038149659994815	1	118	NA	76.5913461490018	0	0.76	1.76	1	52.6536045230023	52.6574194890018	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00454898700263584	1	118	NA	76.5913461490018	0	0.76	1.76	1	52.887458743	52.8920077300027	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00212901099803275	1	118	NA	76.5913461490018	0	0.76	1.76	1	53.1211184080021	53.1232474190001	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00215482299972791	1	118	NA	76.5913461490018	0	0.76	1.76	1	53.3548421170017	53.3569969400014	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00413829199897009	1	118	NA	76.5913461490018	0	0.76	1.76	1	53.588521716003	53.592660008002	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00428994799949578	1	118	NA	76.5913461490018	0	0.76	1.76	1	53.8222354820027	53.8265254300022	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00422052899739356	1	118	NA	76.5913461490018	0	0.76	1.76	1	54.0560116760025	54.0602322049999	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00327754500176525	1	118	NA	76.5913461490018	0	0.76	1.76	1	54.2897639100011	54.2930414550028	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00378233200171962	1	118	NA	76.5913461490018	0	0.76	1.76	1	54.5234683650015	54.5272506970032	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00362618299914175	1	118	NA	76.5913461490018	0	0.76	1.76	1	54.7571692580022	54.7607954410014	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00363858999844524	1	118	NA	76.5913461490018	0	0.76	1.76	1	54.9908846230028	54.9945232130012	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00438326699804747	1	118	NA	76.5913461490018	0	0.76	1.76	1	55.2247371460035	55.2291204130015	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00346431899743038	1	118	NA	76.5913461490018	0	0.76	1.76	1	55.4583377200033	55.4618020390008	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00452627399863559	1	118	NA	76.5913461490018	0	0.76	1.76	1	55.6921036430031	55.6966299170017	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00389808700128924	1	118	NA	76.5913461490018	0	0.76	1.76	1	55.9258761580022	55.9297742450035	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00374319099864806	1	118	NA	76.5913461490018	0	0.76	1.76	1	56.1595419600017	56.1632851510003	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00383737100128201	1	118	NA	76.5913461490018	0	0.76	1.76	1	56.3933030500011	56.3971404210024	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00379059300030349	1	118	NA	76.5913461490018	0	0.76	1.76	1	56.6270351480016	56.6308257410019	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00398495799890952	1	118	NA	76.5913461490018	0	0.76	1.76	1	56.8607966030031	56.864781561002	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00378218100013328	1	118	NA	76.5913461490018	0	0.76	1.76	1	57.0945058780017	57.0982880590018	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00377352700161282	1	118	NA	76.5913461490018	0	0.76	1.76	1	57.3281242000012	57.3318977270028	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00393882100252085	1	118	NA	76.5913461490018	0	0.76	1.76	1	57.5619982200005	57.5659370410031	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00353276099849609	1	118	NA	76.5913461490018	0	0.76	1.76	1	57.7956661000026	57.7991988610011	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00409435000256053	1	118	NA	76.5913461490018	0	0.76	1.76	1	58.0295849930008	58.0336793430033	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00359080800262745	1	118	NA	76.5913461490018	0	0.76	1.76	1	58.2631187330007	58.2667095410034	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00389317499866593	1	118	NA	76.5913461490018	0	0.76	1.76	1	58.4968532100029	58.5007463850015	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0033290310020675	1	118	NA	76.5913461490018	0	0.76	1.76	1	58.7305929100003	58.7339219410023	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0037960869995004	1	118	NA	76.5913461490018	0	0.76	1.76	1	58.9643475400007	58.9681436270002	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00389378799809492	1	118	NA	76.5913461490018	0	0.76	1.76	1	59.1980386730029	59.201932461001	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00367459799963399	1	118	NA	76.5913461490018	0	0.76	1.76	1	59.4317117730025	59.4353863710021	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00395528299850412	1	118	NA	76.5913461490018	0	0.76	1.76	1	59.665389648002	59.6693449310005	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0038717009992979	1	118	NA	76.5913461490018	0	0.76	1.76	1	59.8992520580032	59.9031237590025	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00356321300205309	1	118	NA	76.5913461490018	0	0.76	1.76	1	60.1329143900002	60.1364776030023	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00452504999702796	1	118	NA	76.5913461490018	0	0.76	1.76	1	60.3667381530031	60.3712632030001	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00334691399984877	1	118	NA	76.5913461490018	0	0.76	1.76	1	60.6003988650009	60.6037457790007	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00387523799872724	1	118	NA	76.5913461490018	0	0.76	1.76	1	60.8340958530025	60.8379710910012	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00385028000164311	1	118	NA	76.5913461490018	0	0.76	1.76	1	61.0677277930008	61.0715780730025	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.0034895509998023	1	118	NA	76.5913461490018	0	0.76	1.76	1	61.3015162500014	61.3050058010012	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00383842500013998	1	118	NA	76.5913461490018	0	0.76	1.76	1	61.5351989500014	61.5390373750015	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00391558200135478	1	118	NA	76.5913461490018	0	0.76	1.76	1	61.7689797530002	61.7728953350015	"6"	17334.48727346	17332.336348431	1.5	0.1
0.01	1	0.00454555499891285	1	118	NA	76.5913461490018	0	0.76	1.76	1	62.0027608980017	62.0073064530006	"6"	17334.48727346	17332.336348431	1.5	0.1
