"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00435875899995608	1	51	94.042153396	NA	1	0	1.66	1	85.274262159	85.278620918	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00396752800003242	1	51	94.042153396	NA	1	0	1.66	1	85.507944381	85.511911909	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00236856300000454	1	51	94.042153396	NA	1	0	1.66	1	85.74175136	85.744119923	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00345891099999562	1	51	94.042153396	NA	1	0	1.66	1	85.975466956	85.978925867	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00349217900003396	1	51	94.042153396	NA	1	0	1.66	1	86.209261238	86.212753417	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00398429599999872	1	51	94.042153396	NA	1	0	1.66	1	86.442982793	86.446967089	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00458771999996088	1	51	94.042153396	NA	1	0	1.66	1	86.676613456	86.681201176	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00438104800002748	1	51	94.042153396	NA	1	0	1.66	1	86.910411183	86.914792231	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00353318600002694	1	51	94.042153396	NA	1	0	1.66	1	87.144033711	87.147566897	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00438705799996342	1	51	94.042153396	NA	1	0	1.66	1	87.37783971	87.382226768	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00378142899995737	1	51	94.042153396	NA	1	0	1.66	1	87.611595196	87.615376625	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00451294699996652	1	51	94.042153396	NA	1	0	1.66	1	87.845296691	87.849809638	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00326906200001531	1	51	94.042153396	NA	1	0	1.66	1	88.079054373	88.082323435	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00267970900000591	1	51	94.042153396	NA	1	0	1.66	1	88.312682633	88.315362342	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00293742399998109	1	51	94.042153396	NA	1	0	1.66	1	88.546510701	88.549448125	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00339606700003969	1	51	94.042153396	NA	1	0	1.66	1	88.780142586	88.783538653	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00377176799997869	1	51	94.042153396	NA	1	0	1.66	1	89.013984431	89.017756199	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00345940100004327	1	51	94.042153396	NA	1	0	1.66	1	89.247675936	89.251135337	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00452698999998802	1	51	94.042153396	NA	1	0	1.66	1	89.481387161	89.485914151	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00463026500000296	1	51	94.042153396	NA	1	0	1.66	1	89.715153341	89.719783606	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0045799220000049	1	51	94.042153396	NA	1	0	1.66	1	89.948821266	89.953401188	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00385899299999437	1	51	94.042153396	NA	1	0	1.66	1	90.182594418	90.186453411	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00392045000000962	1	51	94.042153396	NA	1	0	1.66	1	90.416222523	90.420142973	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00410284200000888	1	51	94.042153396	NA	1	0	1.66	1	90.649917531	90.654020373	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00436951699998644	1	51	94.042153396	NA	1	0	1.66	1	90.883658456	90.888027973	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00397150299994564	1	51	94.042153396	NA	1	0	1.66	1	91.117492336	91.121463839	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00453248000002304	1	51	94.042153396	NA	1	0	1.66	1	91.351264371	91.355796851	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00356006599997727	1	51	94.042153396	NA	1	0	1.66	1	91.584924453	91.588484519	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00381291800005101	1	51	94.042153396	NA	1	0	1.66	1	91.818650633	91.822463551	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00386177699999735	1	51	94.042153396	NA	1	0	1.66	1	92.052325338	92.056187115	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00398227899995618	1	51	94.042153396	NA	1	0	1.66	1	92.286021888	92.290004167	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00391004300001896	1	51	94.042153396	NA	1	0	1.66	1	92.519830028	92.523740071	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00343105900003593	1	51	94.042153396	NA	1	0	1.66	1	92.753504216	92.756935275	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00384915399996544	1	51	94.042153396	NA	1	0	1.66	1	92.987289311	92.991138465	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0039656769999965	1	51	94.042153396	NA	1	0	1.66	1	93.221011696	93.224977373	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00387377699996705	1	51	94.042153396	NA	1	0	1.66	1	93.454681968	93.458555745	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00451222199995982	1	51	94.042153396	NA	1	0	1.66	1	93.688503186	93.693015408	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00396653699999661	1	51	94.042153396	NA	1	0	1.66	1	93.922136388	93.926102925	"4"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.336126224999987	1	116	NA	105.932615207	0	0.39	2.05	1	96.092479246	96.428605471	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00367901499998879	1	116	NA	105.932615207	0	0.39	2.05	1	96.660163416	96.663842431	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00331489400002738	1	116	NA	105.932615207	0	0.39	2.05	1	96.893916137	96.897231031	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00395696999999018	1	116	NA	105.932615207	0	0.39	2.05	1	97.127485733	97.131442703	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00461411000003409	1	116	NA	105.932615207	0	0.39	2.05	1	97.361297566	97.365911676	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00368667999998706	1	116	NA	105.932615207	0	0.39	2.05	1	97.595026123	97.598712803	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00396595399996613	1	116	NA	105.932615207	0	0.39	2.05	1	97.828800663	97.832766617	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0036649659999739	1	116	NA	105.932615207	0	0.39	2.05	1	98.062445551	98.066110517	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00342187300003616	1	116	NA	105.932615207	0	0.39	2.05	1	98.296256566	98.299678439	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00209979100003466	1	116	NA	105.932615207	0	0.39	2.05	1	98.53000326	98.532103051	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00325323999999227	1	116	NA	105.932615207	0	0.39	2.05	1	98.763578849	98.766832089	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00375722999996242	1	116	NA	105.932615207	0	0.39	2.05	1	98.997388361	99.001145591	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00461177999994788	1	116	NA	105.932615207	0	0.39	2.05	1	99.231249811	99.235861591	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00351134600003888	1	116	NA	105.932615207	0	0.39	2.05	1	99.464768391	99.468279737	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00360005999999657	1	116	NA	105.932615207	0	0.39	2.05	1	99.698519641	99.702119701	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0040050779999774	1	116	NA	105.932615207	0	0.39	2.05	1	99.932393361	99.936398439	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00373079899998174	1	116	NA	105.932615207	0	0.39	2.05	1	100.165947348	100.169678147	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00379612099999349	1	116	NA	105.932615207	0	0.39	2.05	1	100.399726018	100.403522139	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00254078799997615	1	116	NA	105.932615207	0	0.39	2.05	1	100.633444747	100.635985535	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00342573000000357	1	116	NA	105.932615207	0	0.39	2.05	1	100.867146973	100.870572703	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00370817699996451	1	116	NA	105.932615207	0	0.39	2.05	1	101.100926718	101.104634895	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00217754199996989	1	116	NA	105.932615207	0	0.39	2.05	1	101.334693412	101.336870954	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00217249299998912	1	116	NA	105.932615207	0	0.39	2.05	1	101.568362955	101.570535448	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00375037200001316	1	116	NA	105.932615207	0	0.39	2.05	1	101.802144653	101.805895025	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00367612299999109	1	116	NA	105.932615207	0	0.39	2.05	1	102.035795756	102.039471879	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0036816740000063	1	116	NA	105.932615207	0	0.39	2.05	1	102.269519213	102.273200887	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00393782999998393	1	116	NA	105.932615207	0	0.39	2.05	1	102.503308493	102.507246323	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00327131800003144	1	116	NA	105.932615207	0	0.39	2.05	1	102.737064889	102.740336207	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00390021100002969	1	116	NA	105.932615207	0	0.39	2.05	1	102.970701596	102.974601807	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00356612199999518	1	116	NA	105.932615207	0	0.39	2.05	1	103.204403731	103.207969853	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00379201600003398	1	116	NA	105.932615207	0	0.39	2.05	1	103.438157841	103.441949857	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00447571099999777	1	116	NA	105.932615207	0	0.39	2.05	1	103.671923757	103.676399468	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00352065300000959	1	116	NA	105.932615207	0	0.39	2.05	1	103.905563318	103.909083971	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00355106300003172	1	116	NA	105.932615207	0	0.39	2.05	1	104.139439018	104.142990081	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00441969900003869	1	116	NA	105.932615207	0	0.39	2.05	1	104.373102969	104.377522668	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.11713771899997	1	116	NA	105.932615207	0	0.39	2.05	1	104.606866021	104.72400374	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.189939547999984	1	116	NA	105.932615207	0	0.39	2.05	1	104.957398353	105.147337901	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00343328999997539	1	116	NA	105.932615207	0	0.39	2.05	1	105.374768475	105.378201765	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00196828200000709	1	116	NA	105.932615207	0	0.39	2.05	1	105.608482765	105.610451047	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0888780820000079	2	116	NA	105.932615207	0	0.39	2.05	1	105.842172106	105.931050188	"5"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.145338759000026	1	118	NA	123.308546926	0	0.55	2.6	1	107.962480016	108.107818775	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0499511960000518	1	118	NA	123.308546926	0	0.55	2.6	1	108.346446673	108.396397869	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0070925879999777	1	118	NA	123.308546926	0	0.55	2.6	1	108.630272511	108.637365099	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00593287399999554	1	118	NA	123.308546926	0	0.55	2.6	1	108.863999513	108.869932387	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00222907499994562	1	118	NA	123.308546926	0	0.55	2.6	1	109.097766525	109.0999956	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0153640829999517	1	118	NA	123.308546926	0	0.55	2.6	1	109.331477641	109.346841724	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0451298389999693	1	118	NA	123.308546926	0	0.55	2.6	1	109.581814716	109.626944555	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0743097000000148	1	118	NA	123.308546926	0	0.55	2.6	1	109.848916356	109.923226056	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0854932639999788	1	118	NA	123.308546926	0	0.55	2.6	1	110.149454726	110.23494799	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0730538579999802	1	118	NA	123.308546926	0	0.55	2.6	1	110.466647971	110.539701829	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0916334209999832	1	118	NA	123.308546926	0	0.55	2.6	1	110.767174738	110.858808159	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.110573544999966	1	118	NA	123.308546926	0	0.55	2.6	1	111.084396858	111.194970403	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00384242600000562	1	118	NA	123.308546926	0	0.55	2.6	1	111.418388793	111.422231219	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00221237300002031	1	118	NA	123.308546926	0	0.55	2.6	1	111.651960486	111.654172859	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0852995380000152	1	118	NA	123.308546926	0	0.55	2.6	1	111.885760536	111.971060074	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00216545399996448	1	118	NA	123.308546926	0	0.55	2.6	1	112.202923629	112.205089083	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00203566999999794	1	118	NA	123.308546926	0	0.55	2.6	1	112.436697236	112.438732906	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00198428699997066	1	118	NA	123.308546926	0	0.55	2.6	1	112.670390276	112.672374563	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.10844413999996	1	118	NA	123.308546926	0	0.55	2.6	1	112.904115156	113.012559296	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00218652399996699	1	118	NA	123.308546926	0	0.55	2.6	1	113.237969395	113.240155919	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00216159699999707	1	118	NA	123.308546926	0	0.55	2.6	1	113.471688956	113.473850553	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00404373599997143	1	118	NA	123.308546926	0	0.55	2.6	1	113.705430521	113.709474257	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00278910800000176	1	118	NA	123.308546926	0	0.55	2.6	1	113.939176253	113.941965361	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00216261700001041	1	118	NA	123.308546926	0	0.55	2.6	1	114.172896933	114.17505955	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0211402229999749	1	118	NA	123.308546926	0	0.55	2.6	1	114.406741126	114.427881349	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0020723700000076	1	118	NA	123.308546926	0	0.55	2.6	1	114.65696389	114.65903626	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0178334670000027	1	118	NA	123.308546926	0	0.55	2.6	1	114.890825776	114.908659243	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00207739900002935	1	118	NA	123.308546926	0	0.55	2.6	1	115.141223329	115.143300728	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00210889999999608	1	118	NA	123.308546926	0	0.55	2.6	1	115.37490684	115.37701574	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00207608199997367	1	118	NA	123.308546926	0	0.55	2.6	1	115.608570834	115.610646916	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00993633499996349	1	118	NA	123.308546926	0	0.55	2.6	1	115.842441056	115.852377391	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0148659879999968	1	118	NA	123.308546926	0	0.55	2.6	1	116.07607895	116.090944938	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00803605300001209	1	118	NA	123.308546926	0	0.55	2.6	1	116.326548226	116.334584279	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00207495199998675	1	118	NA	123.308546926	0	0.55	2.6	1	116.560313139	116.562388091	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00384303599997793	1	118	NA	123.308546926	0	0.55	2.6	1	116.794004191	116.797847227	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0152003839999679	1	118	NA	123.308546926	0	0.55	2.6	1	117.027621958	117.042822342	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00341941599998563	1	118	NA	123.308546926	0	0.55	2.6	1	117.278060923	117.281480339	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0120356940000192	1	118	NA	123.308546926	0	0.55	2.6	1	117.511801831	117.523837525	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00985641500000156	1	118	NA	123.308546926	0	0.55	2.6	1	117.762257496	117.772113911	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00990561000003254	1	118	NA	123.308546926	0	0.55	2.6	1	117.996086971	118.005992581	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00817006400001219	1	118	NA	123.308546926	0	0.55	2.6	1	118.229848821	118.238018885	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0519046480000043	1	118	NA	123.308546926	0	0.55	2.6	1	118.463472046	118.515376694	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0022285629999601	1	118	NA	123.308546926	0	0.55	2.6	1	118.747236725	118.749465288	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0623969150000221	1	118	NA	123.308546926	0	0.55	2.6	1	118.981018621	119.043415536	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0334015399999998	1	118	NA	123.308546926	0	0.55	2.6	1	119.281470996	119.314872536	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0070560489999707	1	118	NA	123.308546926	0	0.55	2.6	1	119.548594488	119.555650537	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.325342600999988	1	118	NA	123.308546926	0	0.55	2.6	1	119.782378428	120.107721029	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0379881620000333	1	118	NA	123.308546926	0	0.55	2.6	1	120.333241201	120.371229363	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0277697790000389	1	118	NA	123.308546926	0	0.55	2.6	1	120.600423018	120.628192797	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0096588289999886	1	118	NA	123.308546926	0	0.55	2.6	1	120.867443333	120.877102162	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0298240710000073	1	118	NA	123.308546926	0	0.55	2.6	1	121.101250988	121.131075059	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00299504399998796	1	118	NA	123.308546926	0	0.55	2.6	1	121.368371277	121.371366321	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0100853129999905	1	118	NA	123.308546926	0	0.55	2.6	1	121.601985668	121.612070981	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.319643683000038	1	118	NA	123.308546926	0	0.55	2.6	1	121.835785751	122.155429434	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.336175258000026	1	118	NA	123.308546926	0	0.55	2.6	1	122.386754908	122.722930166	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.35260025599996	2	118	NA	123.308546926	0	0.55	2.6	1	122.954410516	123.307010772	"6"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.149798758000031	1	87	NA	137.973142759	0	0.48	3.08	1	125.358454251	125.508253009	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00319152800000211	1	87	NA	137.973142759	0	0.48	3.08	1	125.742301797	125.745493325	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00396351400002004	1	87	NA	137.973142759	0	0.48	3.08	1	125.976151773	125.980115287	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00457781500000465	1	87	NA	137.973142759	0	0.48	3.08	1	126.209847476	126.214425291	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00394609099998888	1	87	NA	137.973142759	0	0.48	3.08	1	126.443638898	126.447584989	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00390147600001001	1	87	NA	137.973142759	0	0.48	3.08	1	126.677267581	126.681169057	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00453437699997039	1	87	NA	137.973142759	0	0.48	3.08	1	126.910995551	126.915529928	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00379584000000932	1	87	NA	137.973142759	0	0.48	3.08	1	127.144727293	127.148523133	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00449804200002291	1	87	NA	137.973142759	0	0.48	3.08	1	127.378540426	127.383038468	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00391630699999723	1	87	NA	137.973142759	0	0.48	3.08	1	127.612176106	127.616092413	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00389288799999576	1	87	NA	137.973142759	0	0.48	3.08	1	127.845832503	127.849725391	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00344601500000863	1	87	NA	137.973142759	0	0.48	3.08	1	128.079628998	128.083075013	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00371447899999566	1	87	NA	137.973142759	0	0.48	3.08	1	128.313386536	128.317101015	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00365418000001227	1	87	NA	137.973142759	0	0.48	3.08	1	128.547211051	128.550865231	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00400566100000788	1	87	NA	137.973142759	0	0.48	3.08	1	128.780722538	128.784728199	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00398559799998566	1	87	NA	137.973142759	0	0.48	3.08	1	129.014567221	129.018552819	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00387032300000101	1	87	NA	137.973142759	0	0.48	3.08	1	129.248318408	129.252188731	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00393483100003778	1	87	NA	137.973142759	0	0.48	3.08	1	129.482064206	129.485999037	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00371704200000522	1	87	NA	137.973142759	0	0.48	3.08	1	129.715672411	129.719389453	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00395330200001354	1	87	NA	137.973142759	0	0.48	3.08	1	129.949401661	129.953354963	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0039732600000093	1	87	NA	137.973142759	0	0.48	3.08	1	130.183129521	130.187102781	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00397602200001757	1	87	NA	137.973142759	0	0.48	3.08	1	130.416899701	130.420875723	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00393826299995226	1	87	NA	137.973142759	0	0.48	3.08	1	130.650696176	130.654634439	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00382716599995092	1	87	NA	137.973142759	0	0.48	3.08	1	130.884383733	130.888210899	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00387787299996489	1	87	NA	137.973142759	0	0.48	3.08	1	131.118133528	131.122011401	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00327121600003011	1	87	NA	137.973142759	0	0.48	3.08	1	131.351745127	131.355016343	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00354596300002186	1	87	NA	137.973142759	0	0.48	3.08	1	131.585637908	131.589183871	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00217962099998203	1	87	NA	137.973142759	0	0.48	3.08	1	131.819267623	131.821447244	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00212493399999403	1	87	NA	137.973142759	0	0.48	3.08	1	132.052998015	132.055122949	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00379717800001345	1	87	NA	137.973142759	0	0.48	3.08	1	132.286694941	132.290492119	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0035011410000152	1	87	NA	137.973142759	0	0.48	3.08	1	132.520437268	132.523938409	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00332904500004361	1	87	NA	137.973142759	0	0.48	3.08	1	132.754216138	132.757545183	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00456056000001581	1	87	NA	137.973142759	0	0.48	3.08	1	132.987882001	132.992442561	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00458629199999905	1	87	NA	137.973142759	0	0.48	3.08	1	133.221687421	133.226273713	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00453400999998621	1	87	NA	137.973142759	0	0.48	3.08	1	133.455435231	133.459969241	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.137845345000017	1	87	NA	137.973142759	0	0.48	3.08	1	133.689119751	133.826965096	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.211859391000019	1	87	NA	137.973142759	0	0.48	3.08	1	134.056327318	134.268186709	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00199811499999214	1	87	NA	137.973142759	0	0.48	3.08	1	134.507056845	134.50905496	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0623109119999867	1	87	NA	137.973142759	0	0.48	3.08	1	134.740828443	134.803139355	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.00205300800001851	1	87	NA	137.973142759	0	0.48	3.08	1	135.041361719	135.043414727	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0403700830000275	1	87	NA	137.973142759	0	0.48	3.08	1	135.275065433	135.315435516	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.308329993000029	1	87	NA	137.973142759	0	0.48	3.08	1	135.542174416	135.850504409	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0391941400000064	1	87	NA	137.973142759	0	0.48	3.08	1	136.076484781	136.115678921	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0194016740000507	1	87	NA	137.973142759	0	0.48	3.08	1	136.343505988	136.362907662	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0335594999999671	1	87	NA	137.973142759	0	0.48	3.08	1	136.593864308	136.627423808	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0626349710000227	1	87	NA	137.973142759	0	0.48	3.08	1	136.861029156	136.923664127	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.0335213609999983	1	87	NA	137.973142759	0	0.48	3.08	1	137.161604948	137.195126309	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.126723817999959	1	87	NA	137.973142759	0	0.48	3.08	1	137.428706541	137.555430359	"7"	687.618849766	680.645137908	1.5	0.1
0.01	1	0.192250188000003	2	87	NA	137.973142759	0	0.48	3.08	1	137.779313903	137.971564091	"7"	687.618849766	680.645137908	1.5	0.1
