"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.305935954000233	1	64	NA	55.3397440439994	0	0.5	0.5	1	38.5756320819992	38.8815680359994	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	1.0192548670002	1	64	NA	55.3397440439994	0	0.5	0.5	1	39.1098646149994	40.1291194819996	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.383856892999574	1	64	NA	55.3397440439994	0	0.5	0.5	1	40.36193671	40.7457936029996	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.502044922000096	1	64	NA	55.3397440439994	0	0.5	0.5	1	40.9795446899998	41.4815896119999	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.334545388999686	1	64	NA	55.3397440439994	0	0.5	0.5	1	41.714156907	42.0487022959996	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.383123177000016	1	64	NA	55.3397440439994	0	0.5	0.5	1	42.2817262819999	42.6648494589999	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.357398258000103	1	64	NA	55.3397440439994	0	0.5	0.5	1	42.8994950849992	43.2568933429993	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.397283799999968	1	64	NA	55.3397440439994	0	0.5	0.5	1	43.4837695729993	43.8810533729993	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.400875303999783	1	64	NA	55.3397440439994	0	0.5	0.5	1	44.1191290629995	44.5200043669993	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.344613733999722	1	64	NA	55.3397440439994	0	0.5	0.5	1	44.7525631250001	45.0971768589998	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.43223183200007	1	64	NA	55.3397440439994	0	0.5	0.5	1	45.3369883269997	45.7692201589998	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	2.84378645200013	1	64	NA	55.3397440439994	0	0.5	0.5	1	46.0048031649994	48.8485896169996	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.324958225000046	1	64	NA	55.3397440439994	0	0.5	0.5	1	49.0765659949993	49.4015242199994	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.318286146999526	1	64	NA	55.3397440439994	0	0.5	0.5	1	49.6275665519997	49.9458526989993	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.334665069999573	1	64	NA	55.3397440439994	0	0.5	0.5	1	50.1784958449998	50.5131609149994	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.311324596000304	1	64	NA	55.3397440439994	0	0.5	0.5	1	50.7460716649994	51.0573962609997	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.343927257999894	1	64	NA	55.3397440439994	0	0.5	0.5	1	51.2802009719999	51.6241282299998	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.328960265000205	1	64	NA	55.3397440439994	0	0.5	0.5	1	51.8479541279994	52.1769143929996	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.353068383999926	1	64	NA	55.3397440439994	0	0.5	0.5	1	52.4155690699999	52.7686374539999	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.402227116000176	1	64	NA	55.3397440439994	0	0.5	0.5	1	52.9997814599992	53.4020085759994	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.447353815000497	1	64	NA	55.3397440439994	0	0.5	0.5	1	53.6342261719992	54.0815799869997	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	1.0192313940006	2	64	NA	55.3397440439994	0	0.5	0.5	1	54.3188127199992	55.3380441139998	"1"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.858238851999886	1	102	NA	95.5956234179994	0	0.55	1.05	1	57.3905738449994	58.2488126969993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.292815592000807	1	102	NA	95.5956234179994	0	0.55	1.05	1	58.4757059219992	58.768521514	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.248351077000734	1	102	NA	95.5956234179994	0	0.55	1.05	1	58.9932442249992	59.241595302	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.220544720000362	1	102	NA	95.5956234179994	0	0.55	1.05	1	59.4774347699995	59.6979794899999	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.27205393299937	1	102	NA	95.5956234179994	0	0.55	1.05	1	59.9281828869998	60.2002368199992	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.252148171999579	1	102	NA	95.5956234179994	0	0.55	1.05	1	60.4290287169997	60.6811768889993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.25566082000023	1	102	NA	95.5956234179994	0	0.55	1.05	1	60.9132431899998	61.16890401	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.235940047999975	1	102	NA	95.5956234179994	0	0.55	1.05	1	61.3974049949993	61.6333450429993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.256034146999809	1	102	NA	95.5956234179994	0	0.55	1.05	1	61.8648677519996	62.1209018989994	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.26810770999964	1	102	NA	95.5956234179994	0	0.55	1.05	1	62.3497562399998	62.6178639499994	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.262628817999939	1	102	NA	95.5956234179994	0	0.55	1.05	1	62.8497966649993	63.1124254829992	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.227364534999651	1	102	NA	95.5956234179994	0	0.55	1.05	1	63.350563682	63.5779282169997	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.280129529999613	1	102	NA	95.5956234179994	0	0.55	1.05	1	63.8014319599997	64.0815614899993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.266250766000667	1	102	NA	95.5956234179994	0	0.55	1.05	1	64.3188634949993	64.5851142609999	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.244367835000048	1	102	NA	95.5956234179994	0	0.55	1.05	1	64.8197663069996	65.0641341419996	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.250567371000216	1	102	NA	95.5956234179994	0	0.55	1.05	1	65.2872446519996	65.5378120229998	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.246544820000054	1	102	NA	95.5956234179994	0	0.55	1.05	1	65.7713772729994	66.0179220929995	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.25025099100003	1	102	NA	95.5956234179994	0	0.55	1.05	1	66.2554884869996	66.5057394779997	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.269564797999919	1	102	NA	95.5956234179994	0	0.55	1.05	1	66.7396326589997	67.0091974569996	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.295541101000708	1	102	NA	95.5956234179994	0	0.55	1.05	1	67.2403929819993	67.535934083	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.275009543000124	1	102	NA	95.5956234179994	0	0.55	1.05	1	67.7580316819995	68.0330412249996	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.270665097999881	1	102	NA	95.5956234179994	0	0.55	1.05	1	68.2588629749998	68.5295280729997	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.298332167000808	1	102	NA	95.5956234179994	0	0.55	1.05	1	68.7597032669992	69.058035434	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.274764019999566	1	102	NA	95.5956234179994	0	0.55	1.05	1	69.2940329049998	69.5687969249993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.27720466700066	1	102	NA	95.5956234179994	0	0.55	1.05	1	69.7947771699992	70.0719818369998	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.249211160999948	1	102	NA	95.5956234179994	0	0.55	1.05	1	70.2956204889997	70.5448316499997	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.244217823000326	1	102	NA	95.5956234179994	0	0.55	1.05	1	70.7798028299994	71.0240206529998	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.258730122000088	1	102	NA	95.5956234179994	0	0.55	1.05	1	71.2472011549999	71.5059312769999	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.270533560999866	1	102	NA	95.5956234179994	0	0.55	1.05	1	71.7313658269995	72.0018993879994	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.248710881000079	1	102	NA	95.5956234179994	0	0.55	1.05	1	72.2321803819996	72.4808912629996	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.236862136000127	1	102	NA	95.5956234179994	0	0.55	1.05	1	72.7163835719994	72.9532457079995	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.225166432999686	1	102	NA	95.5956234179994	0	0.55	1.05	1	73.18378467	73.4089511029997	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.238259747000484	1	102	NA	95.5956234179994	0	0.55	1.05	1	73.6345326149994	73.8727923619999	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.266318806999152	1	102	NA	95.5956234179994	0	0.55	1.05	1	74.101954275	74.3682730819992	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.245619901999817	1	102	NA	95.5956234179994	0	0.55	1.05	1	74.6028784869995	74.8484983889994	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.210823305999838	1	102	NA	95.5956234179994	0	0.55	1.05	1	75.0870099399999	75.2978332459998	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.280114576999949	1	102	NA	95.5956234179994	0	0.55	1.05	1	75.5210946130001	75.80120919	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.240974155000004	1	102	NA	95.5956234179994	0	0.55	1.05	1	76.0391801149999	76.2801542699999	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.230907280000793	1	102	NA	95.5956234179994	0	0.55	1.05	1	76.5060903649992	76.736997645	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.290864171999601	1	102	NA	95.5956234179994	0	0.55	1.05	1	76.9734962929997	77.2643604649993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.285401413999352	1	102	NA	95.5956234179994	0	0.55	1.05	1	77.491086905	77.7764883189993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.296258775999377	1	102	NA	95.5956234179994	0	0.55	1.05	1	78.0086140769999	78.3048728529993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.282767656000033	1	102	NA	95.5956234179994	0	0.55	1.05	1	78.5261839049999	78.808951561	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.300404937999701	1	102	NA	95.5956234179994	0	0.55	1.05	1	79.0436639299996	79.3440688679993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.318590570999731	1	102	NA	95.5956234179994	0	0.55	1.05	1	79.5779434269998	79.8965339979995	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.320592920000308	1	102	NA	95.5956234179994	0	0.55	1.05	1	80.1288272069996	80.4494201269999	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.321219123999981	1	102	NA	95.5956234179994	0	0.55	1.05	1	80.6798748949996	81.0010940189995	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.330460004999622	1	102	NA	95.5956234179994	0	0.55	1.05	1	81.2307847319998	81.5612447369995	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.290049471999737	1	102	NA	95.5956234179994	0	0.55	1.05	1	81.7983000819995	82.0883495539993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.396357896000154	1	102	NA	95.5956234179994	0	0.55	1.05	1	82.3158220199994	82.7121799159995	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	9.07541864099949	1	102	NA	95.5956234179994	0	0.55	1.05	1	82.9501792299998	92.0255978709993	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.409160006999628	1	102	NA	95.5956234179994	0	0.55	1.05	1	92.2492028269999	92.6583628339995	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.326603779999459	1	102	NA	95.5956234179994	0	0.55	1.05	1	92.883674492	93.2102782719994	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.342339378000361	1	102	NA	95.5956234179994	0	0.55	1.05	1	93.4345762449993	93.7769156229997	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.41582296300021	1	102	NA	95.5956234179994	0	0.55	1.05	1	94.0021725069992	94.4179954699994	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.94085375099985	2	102	NA	95.5956234179994	0	0.55	1.05	1	94.6532137869999	95.5940675379998	"2"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	1.15248905499993	1	97	NA	130.674866703999	0	0.6	1.65	1	97.624974325	98.77746338	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.294517680000354	1	97	NA	130.674866703999	0	0.6	1.65	1	99.0106879649993	99.3052056449997	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.217021373000534	1	97	NA	130.674866703999	0	0.6	1.65	1	99.5447865119995	99.7618078850001	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.197679722999965	1	97	NA	130.674866703999	0	0.6	1.65	1	99.9955508189996	100.193230542	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.205186690999653	1	97	NA	130.674866703999	0	0.6	1.65	1	100.42965761	100.634844300999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.226160465000248	1	97	NA	130.674866703999	0	0.6	1.65	1	100.863734461999	101.089894926999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.208227437999994	1	97	NA	130.674866703999	0	0.6	1.65	1	101.314417555	101.522644993	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.206248682000478	1	97	NA	130.674866703999	0	0.6	1.65	1	101.748486961999	101.954735644	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.23551781399965	1	97	NA	130.674866703999	0	0.6	1.65	1	102.18257106	102.418088873999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.207438025000556	1	97	NA	130.674866703999	0	0.6	1.65	1	102.650158404999	102.85759643	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.229426688999411	1	97	NA	130.674866703999	0	0.6	1.65	1	103.084128271	103.313554959999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.193993925000541	1	97	NA	130.674866703999	0	0.6	1.65	1	103.551511924999	103.74550585	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.233277461000398	1	97	NA	130.674866703999	0	0.6	1.65	1	103.968953262	104.202230723	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.206320072999915	1	97	NA	130.674866703999	0	0.6	1.65	1	104.43645736	104.642777433	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.218818029999966	1	97	NA	130.674866703999	0	0.6	1.65	1	104.870478164999	105.089296194999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.241192354000304	1	97	NA	130.674866703999	0	0.6	1.65	1	105.321256707	105.562449061	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.245786817000408	1	97	NA	130.674866703999	0	0.6	1.65	1	105.788641962999	106.03442878	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.216854317999605	1	97	NA	130.674866703999	0	0.6	1.65	1	106.272796415	106.489650733	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.205518516000666	1	97	NA	130.674866703999	0	0.6	1.65	1	106.723508792999	106.929027309	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.203525320000153	1	97	NA	130.674866703999	0	0.6	1.65	1	107.157595575	107.361120895	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.218607146000068	1	97	NA	130.674866703999	0	0.6	1.65	1	107.591841637	107.810448783	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.207086248000451	1	97	NA	130.674866703999	0	0.6	1.65	1	108.042449279999	108.249535528	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.21293215500009	1	97	NA	130.674866703999	0	0.6	1.65	1	108.476545672	108.689477827	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.227017477999652	1	97	NA	130.674866703999	0	0.6	1.65	1	108.927333209	109.154350686999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.271946799000034	1	97	NA	130.674866703999	0	0.6	1.65	1	109.378003182	109.649949981	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.275799465999626	1	97	NA	130.674866703999	0	0.6	1.65	1	109.878835635	110.154635100999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.231012188999557	1	97	NA	130.674866703999	0	0.6	1.65	1	110.379735965	110.610748153999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.25950568799999	1	97	NA	130.674866703999	0	0.6	1.65	1	110.847147189999	111.106652877999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.230238618999465	1	97	NA	130.674866703999	0	0.6	1.65	1	111.33125099	111.561489608999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.201906901000257	1	97	NA	130.674866703999	0	0.6	1.65	1	111.798813572	112.000720473	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.233750901000349	1	97	NA	130.674866703999	0	0.6	1.65	1	112.232882801	112.466633702	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.204778532000091	1	97	NA	130.674866703999	0	0.6	1.65	1	112.700320659999	112.905099191999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.283278695000263	1	97	NA	130.674866703999	0	0.6	1.65	1	113.134408364999	113.417687059999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.316892965000079	1	97	NA	130.674866703999	0	0.6	1.65	1	113.651939185	113.96883215	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.283656921000329	1	97	NA	130.674866703999	0	0.6	1.65	1	114.202873697	114.486530618	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.250506672999109	1	97	NA	130.674866703999	0	0.6	1.65	1	114.720404869	114.970911541999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.229499381999631	1	97	NA	130.674866703999	0	0.6	1.65	1	115.20445347	115.433952851999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.25797954599966	1	97	NA	130.674866703999	0	0.6	1.65	1	115.672011295	115.929990840999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.228768377000051	1	97	NA	130.674866703999	0	0.6	1.65	1	116.156144181999	116.384912559	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.242044226999496	1	97	NA	130.674866703999	0	0.6	1.65	1	116.60685073	116.848894956999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.310724875000233	1	97	NA	130.674866703999	0	0.6	1.65	1	117.074312192	117.385037067	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.297175667000374	1	97	NA	130.674866703999	0	0.6	1.65	1	117.608479	117.905654667	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.251501269999608	1	97	NA	130.674866703999	0	0.6	1.65	1	118.142889023	118.394390293	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.293989951000185	1	97	NA	130.674866703999	0	0.6	1.65	1	118.626931739999	118.920921690999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.328330128999369	1	97	NA	130.674866703999	0	0.6	1.65	1	119.14445249	119.472782618999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.3227821950004	1	97	NA	130.674866703999	0	0.6	1.65	1	119.69541711	120.018199305	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.275406436999219	1	97	NA	130.674866703999	0	0.6	1.65	1	120.246347923	120.521754359999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.302841027000795	1	97	NA	130.674866703999	0	0.6	1.65	1	120.747222841999	121.050063869	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.305118348000178	1	97	NA	130.674866703999	0	0.6	1.65	1	121.281432215	121.586550563	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.345638746000077	1	97	NA	130.674866703999	0	0.6	1.65	1	121.815705657	122.161344403	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.944703591000689	1	97	NA	130.674866703999	0	0.6	1.65	1	122.399970801999	123.344674393	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.28943630699996	1	97	NA	130.674866703999	0	0.6	1.65	1	123.568597189999	123.858033496999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.346592699000212	1	97	NA	130.674866703999	0	0.6	1.65	1	124.086307029999	124.432899728999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.388147515000128	1	97	NA	130.674866703999	0	0.6	1.65	1	124.670589672	125.058737187	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.385856284000511	1	97	NA	130.674866703999	0	0.6	1.65	1	125.288114946999	125.673971231	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.424551162000171	1	97	NA	130.674866703999	0	0.6	1.65	1	125.905818826999	126.330369988999	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.381070895000448	1	97	NA	130.674866703999	0	0.6	1.65	1	126.556916879999	126.937987775	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.490829997999754	1	97	NA	130.674866703999	0	0.6	1.65	1	127.174633615	127.665463613	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.413556440999855	1	97	NA	130.674866703999	0	0.6	1.65	1	127.892561015	128.306117456	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	0.482616102000065	1	97	NA	130.674866703999	0	0.6	1.65	1	128.54365144	129.026267542	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	1.41184223799974	2	97	NA	130.674866703999	0	0.6	1.65	1	129.261496835	130.673339073	"3"	8521.348276084	8514.231276664	1.5	0.1
0.01	1	2.09555225499935	1	51	158.514034289999	NA	1	0	1.65	1	132.717345702	134.812897956999	"4"	8521.348276084	8514.231276664	1.5	0.1
