"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	1.52799882200088	1	64	NA	93.9285011149987	0	0.5	0.5	1	48.4705849379989	49.9985837599997	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.31954977500027	1	64	NA	93.9285011149987	0	0.5	0.5	1	50.2234599579988	51.5430097329991	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.46950284499871	1	64	NA	93.9285011149987	0	0.5	0.5	1	51.776098843	53.2456016879987	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.30328568200093	1	64	NA	93.9285011149987	0	0.5	0.5	1	53.4790285749987	54.7823142569996	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.80743010699916	1	64	NA	93.9285011149987	0	0.5	0.5	1	55.0148386929995	56.8222687999987	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.51559692699993	1	64	NA	93.9285011149987	0	0.5	0.5	1	57.0516574649992	58.5672543919991	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.12124329799917	1	64	NA	93.9285011149987	0	0.5	0.5	1	58.8046070479995	59.9258503459987	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.4979132110002	1	64	NA	93.9285011149987	0	0.5	0.5	1	60.1568927499993	61.6548059609995	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.55371865599955	1	64	NA	93.9285011149987	0	0.5	0.5	1	61.8930777099995	63.446796365999	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.15833504399961	1	64	NA	93.9285011149987	0	0.5	0.5	1	63.6794526499998	64.8377876939994	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.45229097699848	1	64	NA	93.9285011149987	0	0.5	0.5	1	65.06520155	66.5174925269985	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.09471167899937	1	64	NA	93.9285011149987	0	0.5	0.5	1	66.7514248179996	67.846136496999	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.39207012800034	1	64	NA	93.9285011149987	0	0.5	0.5	1	68.0704215329988	69.4624916609991	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.78859364800155	1	64	NA	93.9285011149987	0	0.5	0.5	1	69.6895476229984	71.4781412709999	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.40773613999954	1	64	NA	93.9285011149987	0	0.5	0.5	1	71.7096966680001	73.1174328079996	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.19632045400067	1	64	NA	93.9285011149987	0	0.5	0.5	1	73.3457745679989	74.5420950219996	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.24891204200139	1	64	NA	93.9285011149987	0	0.5	0.5	1	74.7814607329983	76.0303727749997	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.34602161199837	1	64	NA	93.9285011149987	0	0.5	0.5	1	76.267347428	77.6133690399984	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.65658335099943	1	64	NA	93.9285011149987	0	0.5	0.5	1	77.8532882849995	79.5098716359989	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.30617877899931	1	64	NA	93.9285011149987	0	0.5	0.5	1	79.7398472719997	81.046026050999	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.978691596001227	1	64	NA	93.9285011149987	0	0.5	0.5	1	81.2758156579985	82.2545072539997	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.01632958899972	1	64	NA	93.9285011149987	0	0.5	0.5	1	82.4777875229993	83.494117111999	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.931995466999069	1	64	NA	93.9285011149987	0	0.5	0.5	1	83.7298994079993	84.6618948749983	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.25223640399963	1	64	NA	93.9285011149987	0	0.5	0.5	1	84.8984676330001	86.1507040369997	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.03731585700007	1	64	NA	93.9285011149987	0	0.5	0.5	1	86.3843986579996	87.4217145149996	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.36925469900052	1	64	NA	93.9285011149987	0	0.5	0.5	1	87.6531499779994	89.0224046769999	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.838577493999765	1	64	NA	93.9285011149987	0	0.5	0.5	1	89.2558967129989	90.0944742069987	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.99434189600106	1	64	NA	93.9285011149987	0	0.5	0.5	1	90.3243863849984	91.3187282809995	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.959032010001465	1	64	NA	93.9285011149987	0	0.5	0.5	1	91.5429627879985	92.5019947979999	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.19851342199945	2	64	NA	93.9285011149987	0	0.5	0.5	1	92.728303722999	93.9268171449985	"1"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.741800814999806	1	102	201.732375182999	NA	1	0	0.5	1	95.9838113429996	96.7256121579994	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.582178463000673	1	102	201.732375182999	NA	1	0	0.5	1	96.9521882249992	97.5343666879999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.523549867000838	1	102	201.732375182999	NA	1	0	0.5	1	97.7702232079992	98.293773075	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.485750362000545	1	102	201.732375182999	NA	1	0	0.5	1	98.5215418649987	99.0072922269992	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.455025778001072	1	102	201.732375182999	NA	1	0	0.5	1	99.2392511999988	99.6942769779998	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.403375052999763	1	102	201.732375182999	NA	1	0	0.5	1	99.923913319999	100.327288372999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.583095772000888	1	102	201.732375182999	NA	1	0	0.5	1	100.558209732999	101.141305505	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.718110506999437	1	102	201.732375182999	NA	1	0	0.5	1	101.376222465	102.094332971999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.942743542000244	1	102	201.732375182999	NA	1	0	0.5	1	102.327806423	103.270549965	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.533622958000706	1	102	201.732375182999	NA	1	0	0.5	1	103.496514098999	104.030137057	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.622534128000552	1	102	201.732375182999	NA	1	0	0.5	1	104.264480424999	104.887014553	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.577956098999493	1	102	201.732375182999	NA	1	0	0.5	1	105.115886868	105.693842966999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.896308872999725	1	102	201.732375182999	NA	1	0	0.5	1	105.917286778	106.813595651	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.585642342000938	1	102	201.732375182999	NA	1	0	0.5	1	107.035711511999	107.621353854	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.673392297998362	1	102	201.732375182999	NA	1	0	0.5	1	107.853897772	108.527290069998	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.667697959999714	1	102	201.732375182999	NA	1	0	0.5	1	108.755320188999	109.423018148998	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.596893428999465	1	102	201.732375182999	NA	1	0	0.5	1	109.656792123	110.253685551999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.627003798001169	1	102	201.732375182999	NA	1	0	0.5	1	110.491528572999	111.118532371	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.663367477000065	1	102	201.732375182999	NA	1	0	0.5	1	111.35983016	112.023197637	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.649047214999882	1	102	201.732375182999	NA	1	0	0.5	1	112.261256317999	112.910303532999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.644916457000363	1	102	201.732375182999	NA	1	0	0.5	1	113.14608515	113.791001607	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.505202959999224	1	102	201.732375182999	NA	1	0	0.5	1	114.014114199999	114.519317159999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.881092597999668	1	102	201.732375182999	NA	1	0	0.5	1	114.74877837	115.629870968	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.53118202800033	1	102	201.732375182999	NA	1	0	0.5	1	115.867272924999	116.398454953	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.379925322999043	1	102	201.732375182999	NA	1	0	0.5	1	116.635220425	117.015145747999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.762353799000266	1	102	201.732375182999	NA	1	0	0.5	1	117.252913517999	118.015267317	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.18493405799927	1	102	201.732375182999	NA	1	0	0.5	1	118.237914507999	119.422848565999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.19811246999961	1	102	201.732375182999	NA	1	0	0.5	1	119.657138348999	120.855250818999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.77654524799982	1	102	201.732375182999	NA	1	0	0.5	1	121.092782463	121.869327711	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.807039941999392	1	102	201.732375182999	NA	1	0	0.5	1	122.09446065	122.901500591999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.908646790001512	1	102	201.732375182999	NA	1	0	0.5	1	123.129550492999	124.038197283	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.876664405001065	1	102	201.732375182999	NA	1	0	0.5	1	124.264749172999	125.141413578	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.655346995999935	1	102	201.732375182999	NA	1	0	0.5	1	125.366673982999	126.022020978999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.707256714998948	1	102	201.732375182999	NA	1	0	0.5	1	126.251413033	126.958669747999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.556905437999376	1	102	201.732375182999	NA	1	0	0.5	1	127.186380384999	127.743285822999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.14649886299958	1	102	201.732375182999	NA	1	0	0.5	1	127.971013942999	129.117512805999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.602124372000617	1	102	201.732375182999	NA	1	0	0.5	1	129.356751842999	129.958876215	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.487426018999031	1	102	201.732375182999	NA	1	0	0.5	1	130.191441153	130.678867171999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.56911723399935	1	102	201.732375182999	NA	1	0	0.5	1	130.909286503	131.478403736999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.53561758199976	1	102	201.732375182999	NA	1	0	0.5	1	131.710622032999	133.246239614999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.34211663399947	1	102	201.732375182999	NA	1	0	0.5	1	133.480292627999	134.822409261998	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.765732326999569	1	102	201.732375182999	NA	1	0	0.5	1	135.049597923	135.81533025	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.73977392300003	1	102	201.732375182999	NA	1	0	0.5	1	136.051293564999	136.791067487999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.579707475999385	1	102	201.732375182999	NA	1	0	0.5	1	137.01962082	137.599328295999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.680660701000306	1	102	201.732375182999	NA	1	0	0.5	1	137.837617873	138.518278574	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.553687010999056	1	102	201.732375182999	NA	1	0	0.5	1	138.755826883	139.309513893999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.650403202998859	1	102	201.732375182999	NA	1	0	0.5	1	139.540467235	140.190870437998	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.565845172999616	1	102	201.732375182999	NA	1	0	0.5	1	140.425274358	140.991119531	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.562895541999751	1	102	201.732375182999	NA	1	0	0.5	1	141.226621547999	141.789517089999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.07358355700126	1	102	201.732375182999	NA	1	0	0.5	1	142.027942682998	143.10152624	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.65994693900029	1	102	201.732375182999	NA	1	0	0.5	1	143.330151017999	144.990097956999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.644959358998676	1	102	201.732375182999	NA	1	0	0.5	1	145.2166528	145.861612158998	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.881269432999034	1	102	201.732375182999	NA	1	0	0.5	1	146.101536998	146.982806430999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.610661509999773	1	102	201.732375182999	NA	1	0	0.5	1	147.220032752999	147.830694262999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.791402962000575	1	102	201.732375182999	NA	1	0	0.5	1	148.054868509998	148.846271471999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.693328657998791	1	102	201.732375182999	NA	1	0	0.5	1	149.073216273	149.766544930999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.605273707999004	1	102	201.732375182999	NA	1	0	0.5	1	150.008112752999	150.613386460998	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.868145692000326	1	102	201.732375182999	NA	1	0	0.5	1	150.842832382999	151.710978075	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.812814801000059	1	102	201.732375182999	NA	1	0	0.5	1	151.9446792	152.757494001	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.6181831899994	1	102	201.732375182999	NA	1	0	0.5	1	152.996552985	154.614736174999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.869186490001084	1	102	201.732375182999	NA	1	0	0.5	1	154.849585037999	155.718771528	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.687229428000137	1	102	201.732375182999	NA	1	0	0.5	1	155.951487134998	156.638716562999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.576723056999981	1	102	201.732375182999	NA	1	0	0.5	1	156.869591707999	157.446314764999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.00712781100083	1	102	201.732375182999	NA	1	0	0.5	1	157.670921809999	158.678049620999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.756605022999793	1	102	201.732375182999	NA	1	0	0.5	1	158.906397962999	159.663002985999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.659400935001031	1	102	201.732375182999	NA	1	0	0.5	1	159.891407587998	160.550808522999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.80515186699995	1	102	201.732375182999	NA	1	0	0.5	1	160.776208476	161.581360343	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.554092026999569	1	102	201.732375182999	NA	1	0	0.5	1	161.811324524999	162.365416551998	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.59494837100101	1	102	201.732375182999	NA	1	0	0.5	1	162.595929677998	163.190878048999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.34541264200016	1	102	201.732375182999	NA	1	0	0.5	1	163.413913269	164.759325911	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.830398670999784	1	102	201.732375182999	NA	1	0	0.5	1	164.999945899999	165.830344570999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.64227801800007	1	102	201.732375182999	NA	1	0	0.5	1	166.068377722999	166.710655740999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.885093247999976	1	102	201.732375182999	NA	1	0	0.5	1	166.936556569999	167.821649817999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.878959837998991	1	102	201.732375182999	NA	1	0	0.5	1	168.055152293	168.934112130999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.784676407998631	1	102	201.732375182999	NA	1	0	0.5	1	169.156998372	169.941674779999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.822082018999936	1	102	201.732375182999	NA	1	0	0.5	1	170.175420674999	170.997502693999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.84363055999893	1	102	201.732375182999	NA	1	0	0.5	1	171.227126103	173.070756662999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.573591144000602	1	102	201.732375182999	NA	1	0	0.5	1	173.297300687998	173.870891831999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.979637142001593	1	102	201.732375182999	NA	1	0	0.5	1	174.098621329998	175.078258472	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.14568310199866	1	102	201.732375182999	NA	1	0	0.5	1	175.317317858	176.463000959999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.31987983499857	1	102	201.732375182999	NA	1	0	0.5	1	176.686364595	178.006244429998	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	2.09529123999891	1	102	201.732375182999	NA	1	0	0.5	1	178.238911163	180.334202402999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.894339479998962	1	102	201.732375182999	NA	1	0	0.5	1	180.559474918	181.453814397999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.935538937999809	1	102	201.732375182999	NA	1	0	0.5	1	181.694696748	182.630235686	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.854286422001678	1	102	201.732375182999	NA	1	0	0.5	1	182.863427302998	183.717713725	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.02641686499919	1	102	201.732375182999	NA	1	0	0.5	1	183.948553015	184.974969879999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.973415741000281	1	102	201.732375182999	NA	1	0	0.5	1	185.200560547999	186.173976288999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.883131914000842	1	102	201.732375182999	NA	1	0	0.5	1	186.402659357998	187.285791271999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.724768530000802	1	102	201.732375182999	NA	1	0	0.5	1	187.521309972999	188.246078503	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.733054037000329	1	102	201.732375182999	NA	1	0	0.5	1	188.472871819999	189.205925856999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.829561340999135	1	102	201.732375182999	NA	1	0	0.5	1	189.441082173	190.270643513999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.633462080000754	1	102	201.732375182999	NA	1	0	0.5	1	190.509512097999	191.142974177999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.65297502499925	1	102	201.732375182999	NA	1	0	0.5	1	191.377637848	192.030612872999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.30372619500122	1	102	201.732375182999	NA	1	0	0.5	1	192.262637607999	193.566363803	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.567478738001228	1	102	201.732375182999	NA	1	0	0.5	1	193.798435527999	194.365914266	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.56589937300123	1	102	201.732375182999	NA	1	0	0.5	1	194.599690927998	195.165590301	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.469685783999012	1	102	201.732375182999	NA	1	0	0.5	1	195.401053995	195.870739778999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.711281298999893	1	102	201.732375182999	NA	1	0	0.5	1	196.102305298999	196.813586597998	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.504179293000561	1	102	201.732375182999	NA	1	0	0.5	1	197.053824029999	197.558003323	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.594508433001465	1	102	201.732375182999	NA	1	0	0.5	1	197.788546094998	198.383054528	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.51911895099875	1	102	201.732375182999	NA	1	0	0.5	1	198.60646981	200.125588760999	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	1.25448037800015	1	102	201.732375182999	NA	1	0	0.5	1	200.359537879	201.614018257	"2"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	3.0943273390003	1	97	NA	255.596754149999	0	0.75	1.25	1	203.781910598	206.876237937	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.314763455000502	1	97	NA	255.596754149999	0	0.75	1.25	1	207.104136147998	207.418899602999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.364969330001259	1	97	NA	255.596754149999	0	0.75	1.25	1	207.655069994998	208.020039325	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.347957631000099	1	97	NA	255.596754149999	0	0.75	1.25	1	208.256123117999	208.604080748999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.331847825000295	1	97	NA	255.596754149999	0	0.75	1.25	1	208.840298527999	209.172146352999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.388405251000222	1	97	NA	255.596754149999	0	0.75	1.25	1	209.408024437998	209.796429688999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.321497213000839	1	97	NA	255.596754149999	0	0.75	1.25	1	210.025718387998	210.347215600999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.314744800998596	1	97	NA	255.596754149999	0	0.75	1.25	1	210.576618108	210.891362908998	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.331230522000624	1	97	NA	255.596754149999	0	0.75	1.25	1	211.127618729999	211.458849252	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.427902473000358	1	97	NA	255.596754149999	0	0.75	1.25	1	211.695298777999	212.123201250999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.513578825999502	1	97	NA	255.596754149999	0	0.75	1.25	1	212.346324631999	212.859903457998	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.329679737998958	1	97	NA	255.596754149999	0	0.75	1.25	1	213.097526513	213.427206250999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.363270964999174	1	97	NA	255.596754149999	0	0.75	1.25	1	213.665293329999	214.028564294998	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.354229582999324	1	97	NA	255.596754149999	0	0.75	1.25	1	214.266237258	214.620466840999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.345586495001044	1	97	NA	255.596754149999	0	0.75	1.25	1	214.850561362999	215.196147858	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.346501562000412	1	97	NA	255.596754149999	0	0.75	1.25	1	215.418174422999	215.764675984999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.353829207999297	1	97	NA	255.596754149999	0	0.75	1.25	1	216.002565015	216.356394222999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.313759569000467	1	97	NA	255.596754149999	0	0.75	1.25	1	216.586710598	216.900470167	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.305076206999729	1	97	NA	255.596754149999	0	0.75	1.25	1	217.137697605	217.442773811999	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.323562381001466	1	97	NA	255.596754149999	0	0.75	1.25	1	217.671831537999	217.995393919	"3"	16900.922788044	16894.250196161	1.5	0.1
0.01	1	0.365639689000091	1	97	NA	255.596754149999	0	0.75	1.25	1	218.22286	218.588499689	"3"	16900.922788044	16894.250196161	1.5	0.1
