"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	1.02773249700113	1	64	61.5334212529997	NA	1	0	0	1	34.5693225379946	35.5970550349957	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.991699997000978	1	64	61.5334212529997	NA	1	0	0	1	35.8216024799985	36.8133024769995	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.924051790003432	1	64	61.5334212529997	NA	1	0	0	1	37.0401146679942	37.9641664579976	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	1.30823087400495	1	64	61.5334212529997	NA	1	0	0	1	38.1921274669949	39.5003583409998	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	1.05975242899876	1	64	61.5334212529997	NA	1	0	0	1	39.7282114629998	40.7879638919985	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	1.28764750100527	1	64	61.5334212529997	NA	1	0	0	1	41.0135757229946	42.3012232239998	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.08056673000101	1	64	61.5334212529997	NA	1	0	0	1	42.5327185059941	42.6132852359951	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.930935150005098	1	64	61.5334212529997	NA	1	0	0	1	42.8499050779938	43.7808402279989	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.609640422000666	1	64	61.5334212529997	NA	1	0	0	1	44.0184890129967	44.6281294349974	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.655605257998104	1	64	61.5334212529997	NA	1	0	0	1	44.8533240999968	45.5089293579949	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.067723186002695	1	64	61.5334212529997	NA	1	0	0	1	45.7381046079972	45.8058277939999	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.414909131002787	1	64	61.5334212529997	NA	1	0	0	1	46.0386539759929	46.4535631069957	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0592330040017259	1	64	61.5334212529997	NA	1	0	0	1	46.6897773519959	46.7490103559976	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.863082524003403	1	64	61.5334212529997	NA	1	0	0	1	46.9735222519957	47.8366047759991	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0824876939950627	1	64	61.5334212529997	NA	1	0	0	1	48.0587369729983	48.1412246669934	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.357874524997897	1	64	61.5334212529997	NA	1	0	0	1	48.3759130569961	48.733787581994	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0614429950001067	1	64	61.5334212529997	NA	1	0	0	1	48.960210843994	49.0216538389941	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.343717739997373	1	64	61.5334212529997	NA	1	0	0	1	49.2607056039997	49.604423343997	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0892941099955351	1	64	61.5334212529997	NA	1	0	0	1	49.8283622649978	49.9176563749934	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0599751039990224	1	64	61.5334212529997	NA	1	0	0	1	50.1456712829968	50.2056463869958	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.566829215000325	1	64	61.5334212529997	NA	1	0	0	1	50.4293382999967	50.9961675149971	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0778612029971555	1	64	61.5334212529997	NA	1	0	0	1	51.2306335329995	51.3084947359966	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0811113930030842	1	64	61.5334212529997	NA	1	0	0	1	51.5313150219954	51.6124264149985	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0357765459993971	1	64	61.5334212529997	NA	1	0	0	1	51.8484141659937	51.8841907119931	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.48986685500131	1	64	61.5334212529997	NA	1	0	0	1	52.1154685769943	52.6053354319956	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0834739929996431	1	64	61.5334212529997	NA	1	0	0	1	52.8334597109933	52.916933703993	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0790120320016285	1	64	61.5334212529997	NA	1	0	0	1	53.150681647996	53.2296936799976	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00217880700074602	1	64	61.5334212529997	NA	1	0	0	1	53.467910692998	53.4700894999987	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.912184936001722	1	64	61.5334212529997	NA	1	0	0	1	53.7015273199941	54.6137122559958	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	1.31972309300181	1	64	61.5334212529997	NA	1	0	0	1	54.8367001499937	56.1564232429955	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.766998765997414	1	64	61.5334212529997	NA	1	0	0	1	56.3893196439967	57.1563184099941	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	3.07883853199746	1	64	61.5334212529997	NA	1	0	0	1	57.3909888089984	60.4698273409958	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0920959329960169	1	64	61.5334212529997	NA	1	0	0	1	60.6966182830001	60.7887142159962	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.406232148998242	1	64	61.5334212529997	NA	1	0	0	1	61.0137917829998	61.420023931998	"1"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.804957417996775	1	102	NA	86.6793896599993	0	0.52	0.52	1	63.5848054169983	64.3897628349951	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0734235720010474	1	102	NA	86.6793896599993	0	0.52	0.52	1	64.6200213279953	64.6934448999964	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0453411669950583	1	102	NA	86.6793896599993	0	0.52	0.52	1	64.9204083229997	64.9657494899948	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0487970239992137	1	102	NA	86.6793896599993	0	0.52	0.52	1	65.1876114879997	65.2364085119989	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0623913559975335	1	102	NA	86.6793896599993	0	0.52	0.52	1	65.4713198919999	65.5337112479974	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0327852129994426	1	102	NA	86.6793896599993	0	0.52	0.52	1	65.7717682879957	65.8045535009951	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0384734670005855	1	102	NA	86.6793896599993	0	0.52	0.52	1	66.0389553859932	66.0774288529938	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0185521439998411	1	102	NA	86.6793896599993	0	0.52	0.52	1	66.3060275159951	66.3245796599949	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00207014299667208	1	102	NA	86.6793896599993	0	0.52	0.52	1	66.5565085819981	66.5585787249947	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00216374100273242	1	102	NA	86.6793896599993	0	0.52	0.52	1	66.7902211839973	66.7923849250001	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00221937000605976	1	102	NA	86.6793896599993	0	0.52	0.52	1	67.023988254994	67.0262076250001	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0502251649959362	1	102	NA	86.6793896599993	0	0.52	0.52	1	67.257687006997	67.3079121719929	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0304863310011569	1	102	NA	86.6793896599993	0	0.52	0.52	1	67.5415044659967	67.5719907969979	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.068802139001491	1	102	NA	86.6793896599993	0	0.52	0.52	1	67.8086481959981	67.8774503349996	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0790440989949275	1	102	NA	86.6793896599993	0	0.52	0.52	1	68.1091069239992	68.1881510229941	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.641807162995974	1	102	NA	86.6793896599993	0	0.52	0.52	1	68.4263125099969	69.0681196729929	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00356716200622031	1	102	NA	86.6793896599993	0	0.52	0.52	1	69.2944983879934	69.2980655499996	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.01184216200636	1	102	NA	86.6793896599993	0	0.52	0.52	1	69.5282517389933	69.5400939009996	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0517925970052602	1	102	NA	86.6793896599993	0	0.52	0.52	1	69.7619048059933	69.8136974029985	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0559659099963028	1	102	NA	86.6793896599993	0	0.52	0.52	1	70.0456545159977	70.101620425994	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0522737060018699	1	102	NA	86.6793896599993	0	0.52	0.52	1	70.329555145996	70.3818288519979	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.535127285998897	1	102	NA	86.6793896599993	0	0.52	0.52	1	70.6132608029948	71.1483880889937	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0564237869984936	1	102	NA	86.6793896599993	0	0.52	0.52	1	71.3812384679986	71.4376622549971	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.372882168994693	1	102	NA	86.6793896599993	0	0.52	0.52	1	71.6651147459997	72.0379969149944	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0353244279976934	1	102	NA	86.6793896599993	0	0.52	0.52	1	72.2660894729997	72.3014139009974	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.272047598002246	1	102	NA	86.6793896599993	0	0.52	0.52	1	72.5332736459968	72.8053212439991	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.050231409004482	1	102	NA	86.6793896599993	0	0.52	0.52	1	73.0340655439941	73.0842969529986	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.214812149002682	1	102	NA	86.6793896599993	0	0.52	0.52	1	73.3178407379964	73.5326528869991	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0824359410034958	1	102	NA	86.6793896599993	0	0.52	0.52	1	73.7685843469953	73.8510202879988	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0241811929954565	1	102	NA	86.6793896599993	0	0.52	0.52	1	74.0858079719983	74.1099891649937	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00228853400039952	1	102	NA	86.6793896599993	0	0.52	0.52	1	74.3361885369959	74.3384770709963	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00217605700163404	1	102	NA	86.6793896599993	0	0.52	0.52	1	74.5699969559937	74.5721730129953	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0020333889988251	1	102	NA	86.6793896599993	0	0.52	0.52	1	74.8036408629996	74.8056742519984	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0472493790002773	1	102	NA	86.6793896599993	0	0.52	0.52	1	75.0374094269937	75.084658805994	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0446880370000144	1	102	NA	86.6793896599993	0	0.52	0.52	1	75.321232765993	75.3659208029931	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.69673486299871	1	102	NA	86.6793896599993	0	0.52	0.52	1	75.5884283529958	76.2851632159945	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0734163260058267	1	102	NA	86.6793896599993	0	0.52	0.52	1	76.5067099729931	76.5801262989989	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0615672319981968	1	102	NA	86.6793896599993	0	0.52	0.52	1	76.8070105629959	76.8685777949941	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0423953589997836	1	102	NA	86.6793896599993	0	0.52	0.52	1	77.1075697529959	77.1499651119957	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.565937874998781	1	102	NA	86.6793896599993	0	0.52	0.52	1	77.3746689079999	77.9406067829987	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0448890059997211	1	102	NA	86.6793896599993	0	0.52	0.52	1	78.1761392039989	78.2210282099986	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.370634396000241	1	102	NA	86.6793896599993	0	0.52	0.52	1	78.4431126549971	78.8137470509973	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0733356160053518	1	102	NA	86.6793896599993	0	0.52	0.52	1	79.0442363529946	79.117571969	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.40480414799822	1	102	NA	86.6793896599993	0	0.52	0.52	1	79.3446802749968	79.749484422995	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00205877900589257	1	102	NA	86.6793896599993	0	0.52	0.52	1	79.979046427994	79.9811052069999	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.831755455998064	1	102	NA	86.6793896599993	0	0.52	0.52	1	80.2127939159982	81.0445493719963	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.676612991002912	1	102	NA	86.6793896599993	0	0.52	0.52	1	81.2813917359963	81.9580047269992	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.717172477001441	1	102	NA	86.6793896599993	0	0.52	0.52	1	82.1829158689943	82.9000883459958	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.231046077999054	1	102	NA	86.6793896599993	0	0.52	0.52	1	83.1344391539969	83.365485231996	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.100008884000999	1	102	NA	86.6793896599993	0	0.52	0.52	1	83.601846144993	83.701855028994	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.805281605993514	1	102	NA	86.6793896599993	0	0.52	0.52	1	83.93588361	84.7411652159935	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.610152347995609	1	102	NA	86.6793896599993	0	0.52	0.52	1	84.9707729799993	85.5809253279949	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.872262791002868	2	102	NA	86.6793896599993	0	0.52	0.52	1	85.8055830179946	86.6778458089975	"2"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	1.69332498099538	1	97	NA	115.439218943997	0	0.56	1.08	1	88.72721112	90.4205361009954	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00218226800643606	1	97	NA	115.439218943997	0	0.56	1.08	1	90.6470431219932	90.6492253899996	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0290196850037319	1	97	NA	115.439218943997	0	0.56	1.08	1	90.8807726729938	90.9097923579975	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0491667370006326	1	97	NA	115.439218943997	0	0.56	1.08	1	91.1478715849953	91.1970383219959	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0142281980006373	1	97	NA	115.439218943997	0	0.56	1.08	1	91.4316986649937	91.4459268629944	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0512860779999755	1	97	NA	115.439218943997	0	0.56	1.08	1	91.6820989359985	91.7333850139985	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00213884400000097	1	97	NA	115.439218943997	0	0.56	1.08	1	91.9660065219941	91.9681453659941	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0289845540028182	1	97	NA	115.439218943997	0	0.56	1.08	1	92.1996872039963	92.2286717579991	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00204904699785402	1	97	NA	115.439218943997	0	0.56	1.08	1	92.4667894949962	92.468838541994	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00228538599913009	1	97	NA	115.439218943997	0	0.56	1.08	1	92.7005079659939	92.702793351993	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00300707199494354	1	97	NA	115.439218943997	0	0.56	1.08	1	92.9342623859993	92.9372694579943	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00226945400208933	1	97	NA	115.439218943997	0	0.56	1.08	1	93.1680587729934	93.1703282269955	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00220373200136237	1	97	NA	115.439218943997	0	0.56	1.08	1	93.4016462709988	93.4038500030001	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00219744000060018	1	97	NA	115.439218943997	0	0.56	1.08	1	93.6354869549978	93.6376843949984	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00217402900307206	1	97	NA	115.439218943997	0	0.56	1.08	1	93.8691945179962	93.8713685469993	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0024353860062547	1	97	NA	115.439218943997	0	0.56	1.08	1	94.1028272259937	94.1052626119999	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00219468300201697	1	97	NA	115.439218943997	0	0.56	1.08	1	94.3365392239939	94.3387339069959	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0024980830057757	1	97	NA	115.439218943997	0	0.56	1.08	1	94.5703296949941	94.5728277779999	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00216968600580003	1	97	NA	115.439218943997	0	0.56	1.08	1	94.8041845239932	94.806354209999	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00216201500006719	1	97	NA	115.439218943997	0	0.56	1.08	1	95.0377233859981	95.0398854009982	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.509467418996792	1	97	NA	115.439218943997	0	0.56	1.08	1	95.2714515229964	95.7809189419931	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.18203419099882	1	97	NA	115.439218943997	0	0.56	1.08	1	96.0061418019977	96.1881759929965	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.117102477997832	1	97	NA	115.439218943997	0	0.56	1.08	1	96.4234615759997	96.5405640539975	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00208195800223621	1	97	NA	115.439218943997	0	0.56	1.08	1	96.7740574469935	96.7761394049958	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00210784799855901	1	97	NA	115.439218943997	0	0.56	1.08	1	97.0078055459962	97.0099133939948	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00238370800070697	1	97	NA	115.439218943997	0	0.56	1.08	1	97.2414966339929	97.2438803419936	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0104615700038266	1	97	NA	115.439218943997	0	0.56	1.08	1	97.4752013419929	97.4856629119968	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00219705999916187	1	97	NA	115.439218943997	0	0.56	1.08	1	97.7088878529976	97.7110849129967	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0711227460051305	1	97	NA	115.439218943997	0	0.56	1.08	1	97.9426885379944	98.0138112839995	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00216588000330376	1	97	NA	115.439218943997	0	0.56	1.08	1	98.2432352529941	98.2454011329974	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0876297279974096	1	97	NA	115.439218943997	0	0.56	1.08	1	98.4769644059998	98.5645941339972	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0672869859990897	1	97	NA	115.439218943997	0	0.56	1.08	1	98.7941976980001	98.8614846839992	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0788998249990982	1	97	NA	115.439218943997	0	0.56	1.08	1	99.0945815829982	99.1734814079973	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0750724429963157	1	97	NA	115.439218943997	0	0.56	1.08	1	99.3950571099995	99.4701295529958	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0282319289981388	1	97	NA	115.439218943997	0	0.56	1.08	1	99.6956653219968	99.7238972509949	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0661234819999663	1	97	NA	115.439218943997	0	0.56	1.08	1	99.9627502349977	100.028873716998	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0772022849996574	1	97	NA	115.439218943997	0	0.56	1.08	1	100.263182709998	100.340384994997	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0656506320010521	1	97	NA	115.439218943997	0	0.56	1.08	1	100.563773734997	100.629424366998	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.692407196998829	1	97	NA	115.439218943997	0	0.56	1.08	1	100.864314355997	101.556721552995	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0859226200045669	1	97	NA	115.439218943997	0	0.56	1.08	1	101.782403171994	101.868325791998	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0491797329959809	1	97	NA	115.439218943997	0	0.56	1.08	1	102.099714771997	102.148894504993	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.477151851002418	1	97	NA	115.439218943997	0	0.56	1.08	1	102.383449375993	102.860601226996	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0894328200010932	1	97	NA	115.439218943997	0	0.56	1.08	1	103.084642552996	103.174075372997	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.427343602998008	1	97	NA	115.439218943997	0	0.56	1.08	1	103.401887064996	103.829230667994	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.0549467349992483	1	97	NA	115.439218943997	0	0.56	1.08	1	104.069593657994	104.124540392993	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.652051805998781	1	97	NA	115.439218943997	0	0.56	1.08	1	104.353399453998	105.005451259996	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.911097895004787	1	97	NA	115.439218943997	0	0.56	1.08	1	105.238207061993	106.149304956998	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.00219236499833642	1	97	NA	115.439218943997	0	0.56	1.08	1	106.373569860996	106.375762225995	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	2.39865357000235	1	97	NA	115.439218943997	0	0.56	1.08	1	106.607220267993	109.005873837996	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.296926554998208	1	97	NA	115.439218943997	0	0.56	1.08	1	109.245054399995	109.541980954993	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.546086483998806	1	97	NA	115.439218943997	0	0.56	1.08	1	109.77920266	110.325289143999	"3"	34802.923809965	34716.901214509	1.5	0.1
0.01	1	0.626284779995331	1	97	NA	115.439218943997	0	0.56	1.08	1	110.547164782998	111.173449562993	"3"	34802.923809965	34716.901214509	1.5	0.1
