"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.99664727900381	1	64	NA	31.6607299370007	0	0.2	0.2	1	29.3986318899988	30.3952791690026	"1"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	1.02485516000161	2	64	NA	31.6607299370007	0	0.2	0.2	1	30.6341843359987	31.6590394960003	"1"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.376398514999892	1	22	52.9246724350014	NA	1	0	0.2	1	33.7060273219977	34.0824258369976	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.800160976999905	1	22	52.9246724350014	NA	1	0	0.2	1	34.3069223799976	35.1070833569975	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.699647066001489	1	22	52.9246724350014	NA	1	0	0.2	1	35.3420075819959	36.0416546479973	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.821826086001238	1	22	52.9246724350014	NA	1	0	0.2	1	36.2769821649999	37.0988082510012	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.785009103004995	1	22	52.9246724350014	NA	1	0	0.2	1	37.3287211459974	38.1137302490024	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.686761486998876	1	22	52.9246724350014	NA	1	0	0.2	1	38.3471474019971	39.0339088889959	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.689995603999705	1	22	52.9246724350014	NA	1	0	0.2	1	39.2652908000018	39.9552864040015	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.650941462998162	1	22	52.9246724350014	NA	1	0	0.2	1	40.1834806170009	40.8344220799991	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.669848265002656	1	22	52.9246724350014	NA	1	0	0.2	1	41.0683178449981	41.7381661100007	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.633309745004226	1	22	52.9246724350014	NA	1	0	0.2	1	41.9698101569957	42.6031199019999	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.644942611994338	1	22	52.9246724350014	NA	1	0	0.2	1	42.8380406150027	43.482983226997	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.615760363994923	1	22	52.9246724350014	NA	1	0	0.2	1	43.7061291950013	44.3218895589962	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.589084875995468	1	22	52.9246724350014	NA	1	0	0.2	1	44.5575480600019	45.1466329359973	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.603200887999265	1	22	52.9246724350014	NA	1	0	0.2	1	45.3755545550011	45.9787554430004	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.623896257995511	1	22	52.9246724350014	NA	1	0	0.2	1	46.2102343320003	46.8341305899958	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.620665346003079	1	22	52.9246724350014	NA	1	0	0.2	1	47.061757286996	47.6824226329991	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.706249465001747	1	22	52.9246724350014	NA	1	0	0.2	1	47.9132133599996	48.6194628250014	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.611102627997752	1	22	52.9246724350014	NA	1	0	0.2	1	48.8481225819996	49.4592252099974	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.574806149998039	1	22	52.9246724350014	NA	1	0	0.2	1	49.6995223150006	50.2743284649987	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.613958456000546	1	22	52.9246724350014	NA	1	0	0.2	1	50.5007947420017	51.1147531980023	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.625783537005191	1	22	52.9246724350014	NA	1	0	0.2	1	51.3522178619969	51.9780013990021	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.606564657995477	1	22	52.9246724350014	NA	1	0	0.2	1	52.2038212670013	52.8103859249968	"2"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.540253961000417	1	115	NA	65.9476139269973	0	0.19	0.39	1	54.9751067329998	55.5153606940003	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.523497160000261	1	115	NA	65.9476139269973	0	0.19	0.39	1	55.742969936	56.2664670960003	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.437097343994537	1	115	NA	65.9476139269973	0	0.19	0.39	1	56.4941918300028	56.9312891739974	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.176954242000647	1	115	NA	65.9476139269973	0	0.19	0.39	1	57.1620958849962	57.3390501269969	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0470724749975489	1	115	NA	65.9476139269973	0	0.19	0.39	1	57.5626823470011	57.6097548219986	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00381124999694293	1	115	NA	65.9476139269973	0	0.19	0.39	1	57.8465020200019	57.8503132699989	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0990949469996849	1	115	NA	65.9476139269973	0	0.19	0.39	1	58.0801994099966	58.1792943569963	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0039158649960882	1	115	NA	65.9476139269973	0	0.19	0.39	1	58.4141683449998	58.4180842099959	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.441714412001602	1	115	NA	65.9476139269973	0	0.19	0.39	1	58.647981064998	59.0896954769996	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.262955897997017	1	115	NA	65.9476139269973	0	0.19	0.39	1	59.3156605300028	59.5786164279998	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.346067553000466	1	115	NA	65.9476139269973	0	0.19	0.39	1	59.8165112419956	60.1625787949961	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.482573054003296	1	115	NA	65.9476139269973	0	0.19	0.39	1	60.400816399997	60.8833894540003	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.324395607000042	1	115	NA	65.9476139269973	0	0.19	0.39	1	61.1187256299963	61.4431212369964	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.349677061996772	1	115	NA	65.9476139269973	0	0.19	0.39	1	61.6696569449996	62.0193340069964	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.340397984000447	1	115	NA	65.9476139269973	0	0.19	0.39	1	62.2539623799967	62.5943603639971	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.445256977996905	1	115	NA	65.9476139269973	0	0.19	0.39	1	62.82156502	63.2668219979969	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.359886754005856	1	115	NA	65.9476139269973	0	0.19	0.39	1	63.5061308219956	63.8660175760015	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.703237300003821	1	115	NA	65.9476139269973	0	0.19	0.39	1	64.0903242849963	64.7935615850001	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.472849188001419	1	115	NA	65.9476139269973	0	0.19	0.39	1	65.0252288299962	65.4980780179976	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.219404312003462	2	115	NA	65.9476139269973	0	0.19	0.39	1	65.7265051899958	65.9459095019993	"3"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00365071399573935	1	31	NA	76.6833013979995	0	0.18	0.57	1	67.9969128320008	68.0005635459966	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.30842567000218	1	31	NA	76.6833013979995	0	0.18	0.57	1	68.2307234649998	68.5391491350019	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0223998479996226	1	31	NA	76.6833013979995	0	0.18	0.57	1	68.7649037969968	68.7873036449964	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00398619900079211	1	31	NA	76.6833013979995	0	0.18	0.57	1	69.0154917449981	69.0194779439989	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0404179660035879	1	31	NA	76.6833013979995	0	0.18	0.57	1	69.2491058849992	69.2895238510027	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0790343889966607	1	31	NA	76.6833013979995	0	0.18	0.57	1	69.5160731270007	69.5951075159974	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0810938290014747	1	31	NA	76.6833013979995	0	0.18	0.57	1	69.8333688999992	69.9144627290007	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00386010099464329	1	31	NA	76.6833013979995	0	0.18	0.57	1	70.1505122070012	70.1543723079958	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.297364459001983	1	31	NA	76.6833013979995	0	0.18	0.57	1	70.3843474919995	70.6817119510015	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.188789366999117	1	31	NA	76.6833013979995	0	0.18	0.57	1	70.9185842099978	71.1073735769969	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.106407450002735	1	31	NA	76.6833013979995	0	0.18	0.57	1	71.3359094999978	71.4423169500005	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.396247596996545	1	31	NA	76.6833013979995	0	0.18	0.57	1	71.6698403100017	72.0660879069983	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.274008492997382	1	31	NA	76.6833013979995	0	0.18	0.57	1	72.3042369850009	72.5782454779983	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.260904267001024	1	31	NA	76.6833013979995	0	0.18	0.57	1	72.8051294620018	73.0660337290028	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.8820469209968	1	31	NA	76.6833013979995	0	0.18	0.57	1	73.2891725070003	74.1712194279971	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00380050200328697	1	31	NA	76.6833013979995	0	0.18	0.57	1	74.4077009499961	74.4115014519994	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.584967631002655	1	31	NA	76.6833013979995	0	0.18	0.57	1	74.6413780169969	75.2263456479996	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.535736936995818	1	31	NA	76.6833013979995	0	0.18	0.57	1	75.4594819949998	75.9952189319956	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.454151707999699	2	31	NA	76.6833013979995	0	0.18	0.57	1	76.2274491099961	76.6816008179958	"4"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.480466221997631	1	96	NA	87.8358330560004	0	0.25	0.82	1	78.7149613220026	79.1954275440003	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0253168709969032	1	96	NA	87.8358330560004	0	0.25	0.82	1	79.4328879349996	79.4582048059965	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00384277999546612	1	96	NA	87.8358330560004	0	0.25	0.82	1	79.6832847620026	79.6871275419981	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0378339730013977	1	96	NA	87.8358330560004	0	0.25	0.82	1	79.9170324719962	79.9548664449976	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00391112500074087	1	96	NA	87.8358330560004	0	0.25	0.82	1	80.1841096549979	80.1880207799986	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0800257999944733	1	96	NA	87.8358330560004	0	0.25	0.82	1	80.4178275770028	80.4978533769972	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0918994480016408	1	96	NA	87.8358330560004	0	0.25	0.82	1	80.7349641969995	80.8268636450011	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00386558099853573	1	96	NA	87.8358330560004	0	0.25	0.82	1	81.0522099669979	81.0560755479964	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0924443490002886	1	96	NA	87.8358330560004	0	0.25	0.82	1	81.2860326949958	81.3784770439961	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0045928149993415	1	96	NA	87.8358330560004	0	0.25	0.82	1	81.6032112350003	81.6078040499997	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0851192870031809	1	96	NA	87.8358330560004	0	0.25	0.82	1	81.8368308099962	81.9219500969994	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00396766899939394	1	96	NA	87.8358330560004	0	0.25	0.82	1	82.1541654969988	82.1581331659982	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0540434650029056	1	96	NA	87.8358330560004	0	0.25	0.82	1	82.3878866149971	82.44193008	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.1939838219987	1	96	NA	87.8358330560004	0	0.25	0.82	1	82.671642235	82.8656260569987	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0408301249990473	1	96	NA	87.8358330560004	0	0.25	0.82	1	83.1056473200006	83.1464774449996	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0213716729995213	1	96	NA	87.8358330560004	0	0.25	0.82	1	83.3728655000014	83.3942371730009	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00460434699925827	1	96	NA	87.8358330560004	0	0.25	0.82	1	83.6232886150028	83.6278929620021	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00387104599940358	1	96	NA	87.8358330560004	0	0.25	0.82	1	83.8569272899986	83.860798335998	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.600352009001654	1	96	NA	87.8358330560004	0	0.25	0.82	1	84.0907140799973	84.6910660889989	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0283742620013072	1	96	NA	87.8358330560004	0	0.25	0.82	1	84.9253858049997	84.953760067001	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0266805830033263	1	96	NA	87.8358330560004	0	0.25	0.82	1	85.1757821549982	85.2024627380015	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00202356399677228	1	96	NA	87.8358330560004	0	0.25	0.82	1	85.4263417990005	85.4283653629973	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00394284399953904	1	96	NA	87.8358330560004	0	0.25	0.82	1	85.6599684100001	85.6639112539997	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.525917368999217	1	96	NA	87.8358330560004	0	0.25	0.82	1	85.8936708170004	86.4195881859996	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.700539022000157	1	96	NA	87.8358330560004	0	0.25	0.82	1	86.6449535560023	87.3454925780024	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.254337455000496	2	96	NA	87.8358330560004	0	0.25	0.82	1	87.5799184299976	87.8342558849981	"5"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.174819125997601	1	43	NA	96.5471352449968	0	0.18	1	1	89.8670393200009	90.0418584459985	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0461978320017806	1	43	NA	96.5471352449968	0	0.18	1	1	90.2677141169988	90.3139119490006	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00381158999516629	1	43	NA	96.5471352449968	0	0.18	1	1	90.5515277500017	90.5553393399969	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.090068664001592	1	43	NA	96.5471352449968	0	0.18	1	1	90.7852893550007	90.8753580190023	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.108516125997994	1	43	NA	96.5471352449968	0	0.18	1	1	91.10248116	91.210997285998	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00383999099722132	1	43	NA	96.5471352449968	0	0.18	1	1	91.4364017769985	91.4402417679958	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0602030500012916	1	43	NA	96.5471352449968	0	0.18	1	1	91.6701298249973	91.7303328749986	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00244266400113702	1	43	NA	96.5471352449968	0	0.18	1	1	91.9538580500011	91.9563007140023	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.447093237002264	1	43	NA	96.5471352449968	0	0.18	1	1	92.1877005569986	92.6347937940009	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0334888640063582	1	43	NA	96.5471352449968	0	0.18	1	1	92.872111824996	92.9056006890023	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00252380900201388	1	43	NA	96.5471352449968	0	0.18	1	1	93.1393150939984	93.1418389030005	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00379906300076982	1	43	NA	96.5471352449968	0	0.18	1	1	93.3729551069991	93.3767541699999	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00384627599851228	1	43	NA	96.5471352449968	0	0.18	1	1	93.6065939399996	93.6104402159981	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.403108840997447	1	43	NA	96.5471352449968	0	0.18	1	1	93.8404544770019	94.2435633179994	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00220496900146827	1	43	NA	96.5471352449968	0	0.18	1	1	94.4748679679979	94.4770729369993	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.517486384997028	1	43	NA	96.5471352449968	0	0.18	1	1	94.7084832399996	95.2259696249967	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00362970699643483	1	43	NA	96.5471352449968	0	0.18	1	1	95.4598161370013	95.4634458439978	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.333623275000718	1	43	NA	96.5471352449968	0	0.18	1	1	95.6935042999976	96.0271275749983	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.28449391999311	2	43	NA	96.5471352449968	0	0.18	1	1	96.2610643450025	96.5455582649956	"6"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00382373100001132	1	100	NA	112.412696063999	0	0.29	1.29	1	98.5817284270015	98.5855521580015	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.140049159999762	1	100	NA	112.412696063999	0	0.29	1.29	1	98.8154312769984	98.9554804369982	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.116490600004909	1	100	NA	112.412696063999	0	0.29	1.29	1	99.1827497799968	99.2992403800017	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00459985999623314	1	100	NA	112.412696063999	0	0.29	1.29	1	99.5332720700026	99.5378719299988	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0824953740011551	1	100	NA	112.412696063999	0	0.29	1.29	1	99.7671861950002	99.8496815690014	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.119170570003917	1	100	NA	112.412696063999	0	0.29	1.29	1	100.084205886997	100.203376457001	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0037974490041961	1	100	NA	112.412696063999	0	0.29	1.29	1	100.434881654997	100.438679104001	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0614609589974862	1	100	NA	112.412696063999	0	0.29	1.29	1	100.668657725	100.730118683998	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00382827099383576	1	100	NA	112.412696063999	0	0.29	1.29	1	100.952324985003	100.956153255996	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00395112700061873	1	100	NA	112.412696063999	0	0.29	1.29	1	101.186157967	101.190109094001	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00377344400476431	1	100	NA	112.412696063999	0	0.29	1.29	1	101.419785849997	101.423559294002	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.109913511005288	1	100	NA	112.412696063999	0	0.29	1.29	1	101.653557234997	101.763470746002	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00459142999898177	1	100	NA	112.412696063999	0	0.29	1.29	1	101.987449640001	101.99204107	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0703558079985669	1	100	NA	112.412696063999	0	0.29	1.29	1	102.221124367003	102.291480175001	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.304704968999431	1	100	NA	112.412696063999	0	0.29	1.29	1	102.521713326998	102.826418295997	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.234107935000793	1	100	NA	112.412696063999	0	0.29	1.29	1	103.055919466999	103.290027401999	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.264075104001677	1	100	NA	112.412696063999	0	0.29	1.29	1	103.523444594997	103.787519698999	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.250645079002425	1	100	NA	112.412696063999	0	0.29	1.29	1	104.024253069998	104.274898149	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.285470130998874	1	100	NA	112.412696063999	0	0.29	1.29	1	104.508304912	104.793775042999	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.632460497006832	1	100	NA	112.412696063999	0	0.29	1.29	1	105.025901577996	105.658362075003	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.348697544999595	1	100	NA	112.412696063999	0	0.29	1.29	1	105.894065230001	106.242762775	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.325161611996009	1	100	NA	112.412696063999	0	0.29	1.29	1	106.478289225	106.803450836996	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.405178467997757	1	100	NA	112.412696063999	0	0.29	1.29	1	107.029273355001	107.434451822999	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.370059524997487	1	100	NA	112.412696063999	0	0.29	1.29	1	107.663681500002	108.033741024999	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.593040213003405	1	100	NA	112.412696063999	0	0.29	1.29	1	108.264740366998	108.857780580001	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.384453070997552	1	100	NA	112.412696063999	0	0.29	1.29	1	109.082724580003	109.467177651	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.390884945001744	1	100	NA	112.412696063999	0	0.29	1.29	1	109.700418809996	110.091303754998	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.461195329000475	1	100	NA	112.412696063999	0	0.29	1.29	1	110.318074816998	110.779270145998	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.448238962999312	1	100	NA	112.412696063999	0	0.29	1.29	1	111.002621382002	111.450860345001	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.72398709999834	2	100	NA	112.412696063999	0	0.29	1.29	1	111.68716596	112.411153059998	"7"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.351492084999336	1	65	NA	137.181008997999	0	0.47	1.76	1	114.458462919996	114.809955004996	"8"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0720548460012651	1	65	NA	137.181008997999	0	0.47	1.76	1	115.042719425001	115.114774271002	"8"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00458563499705633	1	65	NA	137.181008997999	0	0.47	1.76	1	115.343272600003	115.347858235	"8"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00376406400027918	1	65	NA	137.181008997999	0	0.47	1.76	1	115.576899309999	115.580663373999	"8"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0634186739989673	1	65	NA	137.181008997999	0	0.47	1.76	1	115.810651977001	115.874070651	"8"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00233010500232922	1	65	NA	137.181008997999	0	0.47	1.76	1	116.111265519998	116.113595625	"8"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.0038035339966882	1	65	NA	137.181008997999	0	0.47	1.76	1	116.344928320003	116.348731853999	"8"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.112735034999787	1	65	NA	137.181008997999	0	0.47	1.76	1	116.578574325002	116.691309360001	"8"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00209114499739371	1	65	NA	137.181008997999	0	0.47	1.76	1	116.929224553998	116.931315698996	"8"	50314.074314294	50308.793950313	1.5	0.1
0.01	1	0.00216792200080818	1	65	NA	137.181008997999	0	0.47	1.76	1	117.162914	117.165081922001	"8"	50314.074314294	50308.793950313	1.5	0.1
