"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	1.05524096699992	1	102	106.148847347	NA	1	0	0.07	1	38.096648402	39.1518893689999	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.05860216300061	1	102	106.148847347	NA	1	0	0.07	1	39.382172951	40.4407751140006	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.25240813000073	1	102	106.148847347	NA	1	0	0.07	1	40.6676757499999	41.9200838800007	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.18266419700012	1	102	106.148847347	NA	1	0	0.07	1	42.1534615099999	43.3361257070001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.22824837999997	1	102	106.148847347	NA	1	0	0.07	1	43.5725882750003	44.8008366550002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.27795722999963	1	102	106.148847347	NA	1	0	0.07	1	45.0417003700004	46.3196576	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.22418379999999	1	102	106.148847347	NA	1	0	0.07	1	46.5441867500003	47.7683705500003	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.13205808899966	1	102	106.148847347	NA	1	0	0.07	1	47.9966891600006	49.1287472490003	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.12328998500016	1	102	106.148847347	NA	1	0	0.07	1	49.365700245	50.4889902300001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.09056528900055	1	102	106.148847347	NA	1	0	0.07	1	50.7179762400001	51.8085415290006	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.17930035900008	1	102	106.148847347	NA	1	0	0.07	1	52.0367910499999	53.216091409	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.712450849000561	1	102	106.148847347	NA	1	0	0.07	1	53.455881502	54.1683323510006	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.648808065000594	1	102	106.148847347	NA	1	0	0.07	1	54.3907864120001	55.0395944770007	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.619931963000454	1	102	106.148847347	NA	1	0	0.07	1	55.2755524849999	55.8954844480004	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.761052555000788	1	102	106.148847347	NA	1	0	0.07	1	56.1270504049999	56.8881029600007	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.679164518999642	1	102	106.148847347	NA	1	0	0.07	1	57.1287682950006	57.8079328140002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.834387335999963	1	102	106.148847347	NA	1	0	0.07	1	58.0302947350001	58.8646820710001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.621871755000029	1	102	106.148847347	NA	1	0	0.07	1	59.0987235900002	59.7205953450002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.601797715999965	1	102	106.148847347	NA	1	0	0.07	1	59.950115484	60.5519131999999	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.606441838000137	1	102	106.148847347	NA	1	0	0.07	1	60.7849501150004	61.3913919530005	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.1573283179996	1	102	106.148847347	NA	1	0	0.07	1	61.6195490150003	62.7768773329999	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.01779366000028	1	102	106.148847347	NA	1	0	0.07	1	63.005267515	64.0230611750003	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.615111811999668	1	102	106.148847347	NA	1	0	0.07	1	64.2573907820006	64.8725025940003	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.51567319500009	1	102	106.148847347	NA	1	0	0.07	1	65.1087615450006	65.6244347400007	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.44290038500003	1	102	106.148847347	NA	1	0	0.07	1	65.8601140000001	66.3030143850001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.615718919999381	1	102	106.148847347	NA	1	0	0.07	1	66.5278395620007	67.1435584820001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.62886546000027	1	102	106.148847347	NA	1	0	0.07	1	67.3793256150002	68.0081910750005	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.512755289999404	1	102	106.148847347	NA	1	0	0.07	1	68.2306818900006	68.74343718	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.602550753000287	1	102	106.148847347	NA	1	0	0.07	1	68.982017282	69.5845680350003	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.631600077999792	1	102	106.148847347	NA	1	0	0.07	1	69.8167464650005	70.4483465430003	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.923998155000845	1	102	106.148847347	NA	1	0	0.07	1	70.6847054079999	71.6087035630007	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.05874209699959	1	102	106.148847347	NA	1	0	0.07	1	71.8367036400005	72.895445737	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.742264370000157	1	102	106.148847347	NA	1	0	0.07	1	73.1222107670001	73.8644751370002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.716522542000348	1	102	106.148847347	NA	1	0	0.07	1	74.0905500150002	74.8070725570005	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.549551440999494	1	102	106.148847347	NA	1	0	0.07	1	75.0421711100007	75.5917225510002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.421307857000102	1	102	106.148847347	NA	1	0	0.07	1	75.8268523520001	76.2481602090002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.449154634000479	1	102	106.148847347	NA	1	0	0.07	1	76.477926392	76.9270810260005	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.277841627999805	1	102	106.148847347	NA	1	0	0.07	1	77.1623599320001	77.4402015599999	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.289458365000428	1	102	106.148847347	NA	1	0	0.07	1	77.6632670600002	77.9527254250006	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.339349038000364	1	102	106.148847347	NA	1	0	0.07	1	78.180839312	78.5201883500004	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.346875336000267	1	102	106.148847347	NA	1	0	0.07	1	78.7483734050002	79.0952487410004	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.778322864000074	1	102	106.148847347	NA	1	0	0.07	1	79.332754258	80.1110771220001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.169828060000327	1	102	106.148847347	NA	1	0	0.07	1	80.3343923749999	80.5042204350002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.352295308999601	1	102	106.148847347	NA	1	0	0.07	1	80.7350878470006	81.0873831560002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.399663588000294	1	102	106.148847347	NA	1	0	0.07	1	81.3193750600003	81.7190386480006	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.470817575000183	1	102	106.148847347	NA	1	0	0.07	1	81.9537962650002	82.4246138400003	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.329094906000137	1	102	106.148847347	NA	1	0	0.07	1	82.655047022	82.9841419280001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.408551907999936	1	102	106.148847347	NA	1	0	0.07	1	83.2225961550002	83.6311480630002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.350830678999955	1	102	106.148847347	NA	1	0	0.07	1	83.8570928320005	84.2079235110004	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.478910965000068	1	102	106.148847347	NA	1	0	0.07	1	84.4413462749999	84.92025724	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.504993644999558	1	102	106.148847347	NA	1	0	0.07	1	85.1424468600007	85.6474405050003	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.587898566000149	1	102	106.148847347	NA	1	0	0.07	1	85.8770743650002	86.4649729310004	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.353083977999631	1	102	106.148847347	NA	1	0	0.07	1	86.6952649410005	87.0483489190001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.495896747000188	1	102	106.148847347	NA	1	0	0.07	1	87.2793639520005	87.7752606990007	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.466115920999982	1	102	106.148847347	NA	1	0	0.07	1	87.9974380849999	88.4635540059999	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.533366539000781	1	102	106.148847347	NA	1	0	0.07	1	88.6984758799999	89.2318424190007	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.341062043999955	1	102	106.148847347	NA	1	0	0.07	1	89.4664935950004	89.8075556390004	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.390158729000177	1	102	106.148847347	NA	1	0	0.07	1	90.0341353849999	90.4242941140001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.357100963000448	1	102	106.148847347	NA	1	0	0.07	1	90.65172661	91.0088275730004	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.427681937999296	1	102	106.148847347	NA	1	0	0.07	1	91.2361556350006	91.6638375729999	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.680615839999518	1	102	106.148847347	NA	1	0	0.07	1	91.9039166700004	92.5845325099999	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.289870951999546	1	102	106.148847347	NA	1	0	0.07	1	92.8220823070005	93.1119532590001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.147919090999494	1	102	106.148847347	NA	1	0	0.07	1	93.3395857700007	93.4875048610002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.124092821999511	1	102	106.148847347	NA	1	0	0.07	1	93.7235456900007	93.8476385120002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.21411057899968	1	102	106.148847347	NA	1	0	0.07	1	94.0742428000003	94.288353379	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.227227220000714	1	102	106.148847347	NA	1	0	0.07	1	94.525039485	94.7522667050007	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.111479932999828	1	102	106.148847347	NA	1	0	0.07	1	94.9924217950002	95.103901728	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.185156038000059	1	102	106.148847347	NA	1	0	0.07	1	95.3262425150006	95.5113985530006	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.223896931999661	1	102	106.148847347	NA	1	0	0.07	1	95.7436903850003	95.9675873169999	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.294103423000706	1	102	106.148847347	NA	1	0	0.07	1	96.1944749849999	96.4885784080006	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.495760333999897	1	102	106.148847347	NA	1	0	0.07	1	96.7120310850005	97.2077914190004	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	2.1299162510004	1	102	106.148847347	NA	1	0	0.07	1	97.4299456420003	99.5598618930007	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.287315735999982	1	102	106.148847347	NA	1	0	0.07	1	99.8005419199999	100.087857656	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.241762171999653	1	102	106.148847347	NA	1	0	0.07	1	100.318032375	100.559794547	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.311052903000018	1	102	106.148847347	NA	1	0	0.07	1	100.785482922	101.096535825001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.2326975699998	1	102	106.148847347	NA	1	0	0.07	1	101.319765432	101.552463002	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.292364122000436	1	102	106.148847347	NA	1	0	0.07	1	101.787287565	102.079651687	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.319747989999996	1	102	106.148847347	NA	1	0	0.07	1	102.30484152	102.62458951	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.272592674999942	1	102	106.148847347	NA	1	0	0.07	1	102.855726352001	103.128319027001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.252309850000529	1	102	106.148847347	NA	1	0	0.07	1	103.356595135	103.608904985001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.478925625000556	1	102	106.148847347	NA	1	0	0.07	1	103.840679805	104.319605430001	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.04190362200006	1	102	106.148847347	NA	1	0	0.07	1	104.54188608	105.583789702	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.221849691999523	1	102	106.148847347	NA	1	0	0.07	1	105.810582280001	106.032431972	"2"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	1.76227384999947	1	97	134.094705487	NA	1	0	0.07	1	108.197966495	109.960240345	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00454275500032963	1	97	134.094705487	NA	1	0	0.07	1	110.201369315	110.205912070001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.101246808000724	1	97	134.094705487	NA	1	0	0.07	1	110.435110605	110.536357413001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00195375600014813	1	97	134.094705487	NA	1	0	0.07	1	110.769022514	110.770976270001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.11660594299974	1	97	134.094705487	NA	1	0	0.07	1	111.002684550001	111.119290493	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00389096500020969	1	97	134.094705487	NA	1	0	0.07	1	111.353271932	111.357162897	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0768733779996182	1	97	134.094705487	NA	1	0	0.07	1	111.586944332001	111.66381771	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00414762799937307	1	97	134.094705487	NA	1	0	0.07	1	111.887449084001	111.891596712	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00387592399965797	1	97	134.094705487	NA	1	0	0.07	1	112.121164425001	112.125040349	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.108770885999547	1	97	134.094705487	NA	1	0	0.07	1	112.355028925001	112.463799811	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00213637300021219	1	97	134.094705487	NA	1	0	0.07	1	112.688848062	112.690984435	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00199539999994158	1	97	134.094705487	NA	1	0	0.07	1	112.922677221	112.924672621	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00389331500082335	1	97	134.094705487	NA	1	0	0.07	1	113.15630548	113.160198795001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0038626129999102	1	97	134.094705487	NA	1	0	0.07	1	113.389981682	113.393844295	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00432331200045155	1	97	134.094705487	NA	1	0	0.07	1	113.623916955	113.628240267	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00454663700020319	1	97	134.094705487	NA	1	0	0.07	1	113.857627385	113.862174022001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.133038351000323	1	97	134.094705487	NA	1	0	0.07	1	114.091222402	114.224260753001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00697423700057698	1	97	134.094705487	NA	1	0	0.07	1	114.458518992	114.465493229	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00208247900081915	1	97	134.094705487	NA	1	0	0.07	1	114.692314733	114.694397212001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00322805200084986	1	97	134.094705487	NA	1	0	0.07	1	114.925918303	114.929146355001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00205238099988492	1	97	134.094705487	NA	1	0	0.07	1	115.159727900001	115.161780281001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00217729799987865	1	97	134.094705487	NA	1	0	0.07	1	115.393470977	115.395648275	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00328738799998973	1	97	134.094705487	NA	1	0	0.07	1	115.627047551	115.630334939	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0262525299995104	1	97	134.094705487	NA	1	0	0.07	1	115.860912300001	115.88716483	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00251301699972828	1	97	134.094705487	NA	1	0	0.07	1	116.127981763	116.13049478	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00360128299962525	1	97	134.094705487	NA	1	0	0.07	1	116.36173534	116.365336623	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.11644996799987	1	97	134.094705487	NA	1	0	0.07	1	116.595373695	116.711823663	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0215673220000099	1	97	134.094705487	NA	1	0	0.07	1	116.946090335	116.967657657	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00399314599962963	1	97	134.094705487	NA	1	0	0.07	1	117.196501825	117.200494971	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00320349199955672	1	97	134.094705487	NA	1	0	0.07	1	117.430127715001	117.433331207	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0153234199997314	1	97	134.094705487	NA	1	0	0.07	1	117.66382976	117.67915318	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0131175590004204	1	97	134.094705487	NA	1	0	0.07	1	117.91432856	117.927446119001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00200203299937129	1	97	134.094705487	NA	1	0	0.07	1	118.164821222001	118.166823255	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00205907400049909	1	97	134.094705487	NA	1	0	0.07	1	118.39850009	118.400559164001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00207487199986645	1	97	134.094705487	NA	1	0	0.07	1	118.632184841001	118.634259713001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00398467700051697	1	97	134.094705487	NA	1	0	0.07	1	118.86595872	118.869943397	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.140869390999796	1	97	134.094705487	NA	1	0	0.07	1	119.099640792	119.240510183	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00340528200013068	1	97	134.094705487	NA	1	0	0.07	1	119.466879425	119.470284707	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0112540270001773	1	97	134.094705487	NA	1	0	0.07	1	119.70070179	119.711955817001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0663384589997804	1	97	134.094705487	NA	1	0	0.07	1	119.934317871001	120.00065633	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0076584720000028	1	97	134.094705487	NA	1	0	0.07	1	120.234904365	120.242562837	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00458549199993286	1	97	134.094705487	NA	1	0	0.07	1	120.46861728	120.473202772	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0972734629995102	1	97	134.094705487	NA	1	0	0.07	1	120.702313522001	120.799586985	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00207900700024766	1	97	134.094705487	NA	1	0	0.07	1	121.03629591	121.038374917001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00404363800043939	1	97	134.094705487	NA	1	0	0.07	1	121.269981165	121.274024803	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00381508600003144	1	97	134.094705487	NA	1	0	0.07	1	121.503771987001	121.507587073001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00383974200030934	1	97	134.094705487	NA	1	0	0.07	1	121.737387365	121.741227107001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00371499699940614	1	97	134.094705487	NA	1	0	0.07	1	121.971189622001	121.974904619	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.115091794999898	1	97	134.094705487	NA	1	0	0.07	1	122.2049057	122.319997495	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00201194900000701	1	97	134.094705487	NA	1	0	0.07	1	122.555452135	122.557464084	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00387658100044064	1	97	134.094705487	NA	1	0	0.07	1	122.78918083	122.793057411001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0894399409999096	1	97	134.094705487	NA	1	0	0.07	1	123.02292922	123.112369161	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00215129400021397	1	97	134.094705487	NA	1	0	0.07	1	123.340178866	123.342330160001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.11364175000017	1	97	134.094705487	NA	1	0	0.07	1	123.573806049	123.687447799	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00447992199951841	1	97	134.094705487	NA	1	0	0.07	1	123.924483790001	123.928963712	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00387419500020769	1	97	134.094705487	NA	1	0	0.07	1	124.15816348	124.162037675001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00407475100018928	1	97	134.094705487	NA	1	0	0.07	1	124.391862542	124.395937293	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0069019960001242	1	97	134.094705487	NA	1	0	0.07	1	124.625629405	124.632531401	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00683885599937639	1	97	134.094705487	NA	1	0	0.07	1	124.859381177001	124.866220033	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00214977199993882	1	97	134.094705487	NA	1	0	0.07	1	125.09295759	125.095107362	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00400230800005374	1	97	134.094705487	NA	1	0	0.07	1	125.326795597	125.330797905001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00432936000015616	1	97	134.094705487	NA	1	0	0.07	1	125.5605611	125.56489046	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00387398800012306	1	97	134.094705487	NA	1	0	0.07	1	125.794186645	125.798060633	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.116530717000387	1	97	134.094705487	NA	1	0	0.07	1	126.028042562	126.144573279001	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.00215112200021395	1	97	134.094705487	NA	1	0	0.07	1	126.378460611	126.380611733	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0118996100000004	1	97	134.094705487	NA	1	0	0.07	1	126.612223665	126.624123275	"3"	6059.900838679	6054.633547942	1.5	0.1
0.01	1	0.0112209649996657	1	97	134.094705487	NA	1	0	0.07	1	126.84606633	126.857287295	"3"	6059.900838679	6054.633547942	1.5	0.1
