"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.586491227993974	1	64	NA	56.5621281200001	0	0.5	0.5	1	21.6603352070015	22.2468264349955	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.561899326996354	1	64	NA	56.5621281200001	0	0.5	0.5	1	22.4783083020011	23.0402076289975	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.688561951996235	1	64	NA	56.5621281200001	0	0.5	0.5	1	23.2629857749998	23.9515477269961	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.635283507996064	1	64	NA	56.5621281200001	0	0.5	0.5	1	24.1812812499993	24.8165647579954	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.710108815001149	1	64	NA	56.5621281200001	0	0.5	0.5	1	25.0492933689966	25.7594021839977	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.894772448998992	1	64	NA	56.5621281200001	0	0.5	0.5	1	25.9841615629994	26.8789340119984	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.713401451001118	1	64	NA	56.5621281200001	0	0.5	0.5	1	27.1029294159962	27.8163308669973	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.697418946998368	1	64	NA	56.5621281200001	0	0.5	0.5	1	28.0543470100019	28.7517659570003	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.651578374003293	1	64	NA	56.5621281200001	0	0.5	0.5	1	28.9893710569959	29.6409494309992	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.686451075998775	1	64	NA	56.5621281200001	0	0.5	0.5	1	29.8742122879994	30.5606633639982	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	1.15223241799686	1	64	NA	56.5621281200001	0	0.5	0.5	1	30.792309067001	31.9445414849979	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.629137544005061	1	64	NA	56.5621281200001	0	0.5	0.5	1	32.1780040059966	32.8071415500017	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.721176343002298	1	64	NA	56.5621281200001	0	0.5	0.5	1	33.0294979039973	33.7506742469996	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.626433331999579	1	64	NA	56.5621281200001	0	0.5	0.5	1	33.9810462480018	34.6074795800014	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.623057908000192	1	64	NA	56.5621281200001	0	0.5	0.5	1	34.8324926829955	35.4555505909957	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	1.16370139700302	1	64	NA	56.5621281200001	0	0.5	0.5	1	35.6839224709984	36.8476238680014	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.704563931001758	1	64	NA	56.5621281200001	0	0.5	0.5	1	37.0862580489993	37.7908219800011	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.756018189000315	1	64	NA	56.5621281200001	0	0.5	0.5	1	38.0211732969983	38.7771914859986	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.592866462000529	1	64	NA	56.5621281200001	0	0.5	0.5	1	39.0061534929991	39.5990199549997	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.704609639004047	1	64	NA	56.5621281200001	0	0.5	0.5	1	39.8241809519968	40.5287905910009	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	1.10409844300011	1	64	NA	56.5621281200001	0	0.5	0.5	1	40.7590556979994	41.8631541409995	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.577841156999057	1	64	NA	56.5621281200001	0	0.5	0.5	1	42.0947546800016	42.6725958370007	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.599571099999594	1	64	NA	56.5621281200001	0	0.5	0.5	1	42.8960074979987	43.4955785979982	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.630491010000696	1	64	NA	56.5621281200001	0	0.5	0.5	1	43.7307122569982	44.3612032669989	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.649022993995459	1	64	NA	56.5621281200001	0	0.5	0.5	1	44.5988826390021	45.2479056329976	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.643074849002005	1	64	NA	56.5621281200001	0	0.5	0.5	1	45.4837401039986	46.1268149530006	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.575335049004934	1	64	NA	56.5621281200001	0	0.5	0.5	1	46.3518131879973	46.9271482370023	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.647090682003181	1	64	NA	56.5621281200001	0	0.5	0.5	1	47.1531242959973	47.8002149780004	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.585379297001055	1	64	NA	56.5621281200001	0	0.5	0.5	1	48.0380775869999	48.6234568840009	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.631716695999785	1	64	NA	56.5621281200001	0	0.5	0.5	1	48.8560700689995	49.4877867649993	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	6.83639329700236	2	64	NA	56.5621281200001	0	0.5	0.5	1	49.7242009499969	56.5605942469992	"1"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.777950024996244	1	15	68.3075430079989	NA	1	0	0.5	1	58.6224437420024	59.4003937669986	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.463832829002058	1	15	68.3075430079989	NA	1	0	0.5	1	59.6407697979957	60.1046026269978	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.49867941300181	1	15	68.3075430079989	NA	1	0	0.5	1	60.3419521269971	60.8406315399989	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.466657728000428	1	15	68.3075430079989	NA	1	0	0.5	1	61.0765935570016	61.543251285002	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.390308501999243	1	15	68.3075430079989	NA	1	0	0.5	1	61.7778617290023	62.1681702310016	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.379853410006035	1	15	68.3075430079989	NA	1	0	0.5	1	62.3955670989963	62.7754205090023	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.417909631003567	1	15	68.3075430079989	NA	1	0	0.5	1	63.0131710739952	63.4310807049987	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.390716332003649	1	15	68.3075430079989	NA	1	0	0.5	1	63.6643557619973	64.0550720940009	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.381118149998656	1	15	68.3075430079989	NA	1	0	0.5	1	64.2819380700021	64.6630562200007	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.339035600998614	1	15	68.3075430079989	NA	1	0	0.5	1	64.8997064680007	65.2387420689993	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.355856760994357	1	15	68.3075430079989	NA	1	0	0.5	1	65.4672920270023	65.8231487879966	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.380430707999039	1	15	68.3075430079989	NA	1	0	0.5	1	66.0515563059962	66.4319870139952	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.338139896004577	1	15	68.3075430079989	NA	1	0	0.5	1	66.6692341399976	67.0073740360021	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.354054359006113	1	15	68.3075430079989	NA	1	0	0.5	1	67.2370190059955	67.5910733650016	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.371371875997283	1	15	68.3075430079989	NA	1	0	0.5	1	67.8212561510009	68.1926280269981	"2"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.537281475000782	1	66	NA	100.497195714001	0	0.49	0.99	1	70.3588099819972	70.896091456998	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.336768315995869	1	66	NA	100.497195714001	0	0.49	0.99	1	71.1267993889996	71.4635677049955	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.345014040001843	1	66	NA	100.497195714001	0	0.49	0.99	1	71.6943824689952	72.039396508997	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.331478150998009	1	66	NA	100.497195714001	0	0.49	0.99	1	72.2620868340018	72.5935649849998	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.313531367995893	1	66	NA	100.497195714001	0	0.49	0.99	1	72.8297401620002	73.1432715299961	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.315864178999618	1	66	NA	100.497195714001	0	0.49	0.99	1	73.3806583479964	73.696522526996	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.317238258998259	1	66	NA	100.497195714001	0	0.49	0.99	1	73.9315111649994	74.2487494239977	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.293799685001431	1	66	NA	100.497195714001	0	0.49	0.99	1	74.4824342139982	74.7762338989996	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.303137969996897	1	66	NA	100.497195714001	0	0.49	0.99	1	74.9999303889999	75.3030683589968	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.281531704000372	1	66	NA	100.497195714001	0	0.49	0.99	1	75.5342241659964	75.8157558699968	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.291175785998348	1	66	NA	100.497195714001	0	0.49	0.99	1	76.0517617989972	76.3429375849955	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.327424935996532	1	66	NA	100.497195714001	0	0.49	0.99	1	76.5692524539991	76.8966773899956	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.319059508001374	1	66	NA	100.497195714001	0	0.49	0.99	1	77.1369263599991	77.4559858680004	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.328698710996832	1	66	NA	100.497195714001	0	0.49	0.99	1	77.6877833789986	78.0164820899954	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.321815014001913	1	66	NA	100.497195714001	0	0.49	0.99	1	78.238803950997	78.5606189649989	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.337497430002259	1	66	NA	100.497195714001	0	0.49	0.99	1	78.7897189979994	79.1272164280017	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.401401032999274	1	66	NA	100.497195714001	0	0.49	0.99	1	79.3572640839993	79.7586651169986	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.400852909995592	1	66	NA	100.497195714001	0	0.49	0.99	1	79.991783079	80.3926359889956	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.325529173998802	1	66	NA	100.497195714001	0	0.49	0.99	1	80.6261407499987	80.9516699239975	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.335465203999775	1	66	NA	100.497195714001	0	0.49	0.99	1	81.1771162000005	81.5125814040002	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.374394345999463	1	66	NA	100.497195714001	0	0.49	0.99	1	81.7446142839981	82.1190086299976	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.351152084993373	1	66	NA	100.497195714001	0	0.49	0.99	1	82.3457358840024	82.6968879689957	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.358927061999566	1	66	NA	100.497195714001	0	0.49	0.99	1	82.9299602259998	83.2888872879994	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.373246062998078	1	66	NA	100.497195714001	0	0.49	0.99	1	83.5144246010022	83.8876706640003	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.331793673998618	1	66	NA	100.497195714001	0	0.49	0.99	1	84.1153027559994	84.4470964299981	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.372051780002948	1	66	NA	100.497195714001	0	0.49	0.99	1	84.6829681669988	85.0550199470017	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.404296699001861	1	66	NA	100.497195714001	0	0.49	0.99	1	85.2839177299975	85.6882144289993	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.385654514000635	1	66	NA	100.497195714001	0	0.49	0.99	1	85.918312957001	86.3039674710017	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.407713473003241	1	66	NA	100.497195714001	0	0.49	0.99	1	86.5359663869967	86.94367986	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.365014506001899	1	66	NA	100.497195714001	0	0.49	0.99	1	87.1704850499955	87.5354995559974	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.419289559999015	1	66	NA	100.497195714001	0	0.49	0.99	1	87.7714901739964	88.1907797339954	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.416885317004926	1	66	NA	100.497195714001	0	0.49	0.99	1	88.4225085309954	88.8393938480003	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.415236284999992	1	66	NA	100.497195714001	0	0.49	0.99	1	89.0736249389956	89.4888612239956	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.422177718006424	1	66	NA	100.497195714001	0	0.49	0.99	1	89.7246968229956	90.146874541002	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.400281520996941	1	66	NA	100.497195714001	0	0.49	0.99	1	90.3757553390024	90.7760368599993	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.416547167005774	1	66	NA	100.497195714001	0	0.49	0.99	1	91.0101601509959	91.4267073180017	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.506203642995388	1	66	NA	100.497195714001	0	0.49	0.99	1	91.6613309940003	92.1675346369957	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.412027286998637	1	66	NA	100.497195714001	0	0.49	0.99	1	92.3958600719998	92.8078873589984	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.433607439998013	1	66	NA	100.497195714001	0	0.49	0.99	1	93.0302003309989	93.4638077709969	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.479605719003303	1	66	NA	100.497195714001	0	0.49	0.99	1	93.698052669999	94.1776583890023	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.463514719005616	1	66	NA	100.497195714001	0	0.49	0.99	1	94.4159779229958	94.8794926420014	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.418950851999398	1	66	NA	100.497195714001	0	0.49	0.99	1	95.1171038280008	95.5360546800002	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.399582201003795	1	66	NA	100.497195714001	0	0.49	0.99	1	95.7682597719977	96.1678419730015	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.420985629003553	1	66	NA	100.497195714001	0	0.49	0.99	1	96.4026676509966	96.8236532800001	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.377447443002893	1	66	NA	100.497195714001	0	0.49	0.99	1	97.0536471579981	97.431094601001	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.416308649000712	1	66	NA	100.497195714001	0	0.49	0.99	1	97.6714877069971	98.0877963559979	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.397671603997878	1	66	NA	100.497195714001	0	0.49	0.99	1	98.3225532659999	98.7202248699978	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.370142615996883	1	66	NA	100.497195714001	0	0.49	0.99	1	98.9570342619991	99.327176877996	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.353658143998473	1	66	NA	100.497195714001	0	0.49	0.99	1	99.5578853359984	99.9115434799969	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.353328900004271	2	66	NA	100.497195714001	0	0.49	0.99	1	100.142273106998	100.495602007002	"3"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.469724250004219	1	16	111.796998920996	NA	1	0	0.99	1	102.546306261997	103.016030512001	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.351361780005391	1	16	111.796998920996	NA	1	0	0.99	1	103.247400385997	103.598762166002	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.368772398993315	1	16	111.796998920996	NA	1	0	0.99	1	103.831800660002	104.200573058995	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.351248209000914	1	16	111.796998920996	NA	1	0	0.99	1	104.432766500999	104.78401471	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.312443746995996	1	16	111.796998920996	NA	1	0	0.99	1	105.017083152001	105.329526898997	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.311960386999999	1	16	111.796998920996	NA	1	0	0.99	1	105.551396281	105.863356668	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.313350181000715	1	16	111.796998920996	NA	1	0	0.99	1	106.102301129999	106.415651310999	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.298912236998149	1	16	111.796998920996	NA	1	0	0.99	1	106.653209582	106.952121818998	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.308717074003653	1	16	111.796998920996	NA	1	0	0.99	1	107.187360270997	107.496077345	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.364933001001191	1	16	111.796998920996	NA	1	0	0.99	1	107.721726358999	108.08665936	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.349993636002182	1	16	111.796998920996	NA	1	0	0.99	1	108.322647397996	108.672641033998	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.36624341699644	1	16	111.796998920996	NA	1	0	0.99	1	108.906956753999	109.273200170996	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.379521471004409	1	16	111.796998920996	NA	1	0	0.99	1	109.508008908997	109.887530380001	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.35330033399805	1	16	111.796998920996	NA	1	0	0.99	1	110.125708644999	110.479008978997	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.40243074499449	1	16	111.796998920996	NA	1	0	0.99	1	110.710037814002	111.112468558997	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.33517598900653	1	16	111.796998920996	NA	1	0	0.99	1	111.344473667996	111.679649657002	"4"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.48680048299866	1	50	142.164367630001	NA	1	0	0.99	1	113.848632768997	114.335433251996	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.417142864003836	1	50	142.164367630001	NA	1	0	0.99	1	114.566472077997	114.983614942001	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.309521672999836	1	50	142.164367630001	NA	1	0	0.99	1	115.217569011002	115.527090684001	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.312682527997822	1	50	142.164367630001	NA	1	0	0.99	1	115.751861117998	116.064543645996	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.296689013004652	1	50	142.164367630001	NA	1	0	0.99	1	116.286063793996	116.582752807	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.244483962000231	1	50	142.164367630001	NA	1	0	0.99	1	116.820253065001	117.064737027002	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.303128398998524	1	50	142.164367630001	NA	1	0	0.99	1	117.287691534999	117.590819933997	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.290435737995722	1	50	142.164367630001	NA	1	0	0.99	1	117.822047399	118.112483136996	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.276995002001058	1	50	142.164367630001	NA	1	0	0.99	1	118.339531664999	118.616526667	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.342638258000079	1	50	142.164367630001	NA	1	0	0.99	1	118.840313061999	119.182951319999	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.351496887000394	1	50	142.164367630001	NA	1	0	0.99	1	119.407900596998	119.759397483998	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.37590843399812	1	50	142.164367630001	NA	1	0	0.99	1	119.992226887	120.368135320998	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.343059235994588	1	50	142.164367630001	NA	1	0	0.99	1	120.593237647001	120.936296882996	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.375019333994715	1	50	142.164367630001	NA	1	0	0.99	1	121.160931054001	121.535950387995	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.349938009996549	1	50	142.164367630001	NA	1	0	0.99	1	121.761975330002	122.111913339999	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.318128772996715	1	50	142.164367630001	NA	1	0	0.99	1	122.346267970999	122.664396743996	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.327571191999596	1	50	142.164367630001	NA	1	0	0.99	1	122.897211062002	123.224782254001	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.334704350003449	1	50	142.164367630001	NA	1	0	0.99	1	123.448163583998	123.782867934002	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.304904887998418	1	50	142.164367630001	NA	1	0	0.99	1	124.015765971999	124.320670859997	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.305914611999469	1	50	142.164367630001	NA	1	0	0.99	1	124.549972321998	124.855886933998	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.355845322003006	1	50	142.164367630001	NA	1	0	0.99	1	125.084293775995	125.440139097998	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.330149772998993	1	50	142.164367630001	NA	1	0	0.99	1	125.668548367001	125.99869814	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.338868970000476	1	50	142.164367630001	NA	1	0	0.99	1	126.236223950997	126.575092920997	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.363059620001877	1	50	142.164367630001	NA	1	0	0.99	1	126.803736107999	127.166795728001	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.32225627599837	1	50	142.164367630001	NA	1	0	0.99	1	127.404689028001	127.726945303999	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.397006216000591	1	50	142.164367630001	NA	1	0	0.99	1	127.955663041001	128.352669257001	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.339175741995859	1	50	142.164367630001	NA	1	0	0.99	1	128.590004853002	128.929180594998	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.362600786000257	1	50	142.164367630001	NA	1	0	0.99	1	129.157782502996	129.520383288997	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.312151546000678	1	50	142.164367630001	NA	1	0	0.99	1	129.758666276997	130.070817822998	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.32275892799953	1	50	142.164367630001	NA	1	0	0.99	1	130.292970759998	130.615729687997	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.474855594999099	1	50	142.164367630001	NA	1	0	0.99	1	130.843899412001	131.318755007	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.310063959004765	1	50	142.164367630001	NA	1	0	0.99	1	131.545069105996	131.855133065001	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.353335421998054	1	50	142.164367630001	NA	1	0	0.99	1	132.079231003998	132.432566425996	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.344394414998533	1	50	142.164367630001	NA	1	0	0.99	1	132.663552197999	133.007946612997	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.34357830999943	1	50	142.164367630001	NA	1	0	0.99	1	133.231247646996	133.574825956995	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.36084005000157	1	50	142.164367630001	NA	1	0	0.99	1	133.798885856995	134.159725906997	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.343983253995248	1	50	142.164367630001	NA	1	0	0.99	1	134.383193253001	134.727176506996	"5"	40114.380338346	40109.655933436	1.5	0.1
0.01	1	0.338943889000802	1	50	142.164367630001	NA	1	0	0.99	1	134.950798309997	135.289742198998	"5"	40114.380338346	40109.655933436	1.5	0.1
