"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00401396000052046	1	102	NA	26.8577269319994	0	0.4	0.86	1	24.3512067699994	24.3552207299999	"2"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00386122500094643	1	102	NA	26.8577269319994	0	0.4	0.86	1	24.5848883949984	24.5887496199994	"2"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00405895900075848	1	102	NA	26.8577269319994	0	0.4	0.86	1	24.8186754129983	24.8227343719991	"2"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0039806229997339	1	102	NA	26.8577269319994	0	0.4	0.86	1	25.0523808629987	25.0563614859984	"2"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00393943099879834	1	102	NA	26.8577269319994	0	0.4	0.86	1	25.2861413049995	25.2900807359983	"2"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00338144800116424	1	102	NA	26.8577269319994	0	0.4	0.86	1	25.5198188759987	25.5232003239998	"2"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00383350900119694	1	102	NA	26.8577269319994	0	0.4	0.86	1	25.7535987349984	25.7574322439996	"2"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00435207400005311	1	102	NA	26.8577269319994	0	0.4	0.86	1	25.9872945139996	25.9916465879996	"2"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00361245299973234	1	102	NA	26.8577269319994	0	0.4	0.86	1	26.2210006629994	26.2246131159991	"2"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.401342663999458	2	102	NA	26.8577269319994	0	0.4	0.86	1	26.4548128229999	26.8561554869993	"2"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0039785729986761	1	97	NA	39.544205537999	0	0.44	1.3	1	28.8922370729997	28.8962156459984	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00384644099904108	1	97	NA	39.544205537999	0	0.44	1.3	1	29.1259380949996	29.1297845359986	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00352521300010267	1	97	NA	39.544205537999	0	0.44	1.3	1	29.3596771749999	29.363202388	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00382402399918647	1	97	NA	39.544205537999	0	0.44	1.3	1	29.5935360179992	29.5973600419984	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00370844800090708	1	97	NA	39.544205537999	0	0.44	1.3	1	29.8271351299991	29.830843578	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.003565848001017	1	97	NA	39.544205537999	0	0.44	1.3	1	30.0608187179987	30.0643845659997	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00375670699941111	1	97	NA	39.544205537999	0	0.44	1.3	1	30.2945485849996	30.298305291999	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00403739600005792	1	97	NA	39.544205537999	0	0.44	1.3	1	30.5282552899989	30.532292685999	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00385260700022627	1	97	NA	39.544205537999	0	0.44	1.3	1	30.761998472999	30.7658510799993	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00376219499958097	1	97	NA	39.544205537999	0	0.44	1.3	1	30.995696213	30.9994584079996	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00382417299988447	1	97	NA	39.544205537999	0	0.44	1.3	1	31.2293976029996	31.2332217759995	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00386702499963576	1	97	NA	39.544205537999	0	0.44	1.3	1	31.4632266549997	31.4670936799994	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00376143699941167	1	97	NA	39.544205537999	0	0.44	1.3	1	31.6969431729995	31.7007046099989	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00446479699894553	1	97	NA	39.544205537999	0	0.44	1.3	1	31.9306060859999	31.9350708829988	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00396109000030265	1	97	NA	39.544205537999	0	0.44	1.3	1	32.1644277299984	32.1683888199987	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00353109600109747	1	97	NA	39.544205537999	0	0.44	1.3	1	32.398154307999	32.4016854040001	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00367759299842874	1	97	NA	39.544205537999	0	0.44	1.3	1	32.6318953549999	32.6355729479983	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00402201099859667	1	97	NA	39.544205537999	0	0.44	1.3	1	32.865588875	32.8696108859986	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00373450400002184	1	97	NA	39.544205537999	0	0.44	1.3	1	33.0991838779992	33.1029183819992	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00403529200048069	1	97	NA	39.544205537999	0	0.44	1.3	1	33.3330459599983	33.3370812519988	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00392418199953681	1	97	NA	39.544205537999	0	0.44	1.3	1	33.5667469279997	33.5706711099992	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0037666199987143	1	97	NA	39.544205537999	0	0.44	1.3	1	33.8004341579999	33.8042007779986	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00464008500057389	1	97	NA	39.544205537999	0	0.44	1.3	1	34.0342800129984	34.0389200979989	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00463297000169405	1	97	NA	39.544205537999	0	0.44	1.3	1	34.2678746779984	34.2725076480001	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00459688000046299	1	97	NA	39.544205537999	0	0.44	1.3	1	34.5016668629996	34.5062637430001	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00465256700044847	1	97	NA	39.544205537999	0	0.44	1.3	1	34.7354401229986	34.7400926899991	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00417304199982027	1	97	NA	39.544205537999	0	0.44	1.3	1	34.9692212829996	34.9733943249994	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00380107599994517	1	97	NA	39.544205537999	0	0.44	1.3	1	35.2027743179988	35.2065753939987	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00386696500027028	1	97	NA	39.544205537999	0	0.44	1.3	1	35.4365571629987	35.440424127999	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00386243000139075	1	97	NA	39.544205537999	0	0.44	1.3	1	35.6702258279984	35.6740882579998	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00365022500045598	1	97	NA	39.544205537999	0	0.44	1.3	1	35.9039028829993	35.9075531079998	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00386442099988926	1	97	NA	39.544205537999	0	0.44	1.3	1	36.1376648549995	36.1415292759993	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00423864799995499	1	97	NA	39.544205537999	0	0.44	1.3	1	36.3714857569994	36.3757244049993	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00392907600144099	1	97	NA	39.544205537999	0	0.44	1.3	1	36.6051069279983	36.6090360039998	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00349083299988706	1	97	NA	39.544205537999	0	0.44	1.3	1	36.8389132749999	36.8424041079998	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0038880230003997	1	97	NA	39.544205537999	0	0.44	1.3	1	37.0725874049986	37.076475427999	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00381259499954467	1	97	NA	39.544205537999	0	0.44	1.3	1	37.3063836929996	37.3101962879991	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00402579000001424	1	97	NA	39.544205537999	0	0.44	1.3	1	37.5401059699998	37.5441317599998	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00468286500108661	1	97	NA	39.544205537999	0	0.44	1.3	1	37.7738293779985	37.7785122429996	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00349217300026794	1	97	NA	39.544205537999	0	0.44	1.3	1	38.0075234629985	38.0110156359988	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00378756299869565	1	97	NA	39.544205537999	0	0.44	1.3	1	38.2412763949997	38.2450639579984	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00393493699993996	1	97	NA	39.544205537999	0	0.44	1.3	1	38.4750653529991	38.479000289999	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00464572999953816	1	97	NA	39.544205537999	0	0.44	1.3	1	38.7086587829999	38.7133045129995	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00380394000058004	1	97	NA	39.544205537999	0	0.44	1.3	1	38.9424548279985	38.9462587679991	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.366497769999114	2	97	NA	39.544205537999	0	0.44	1.3	1	39.17610977	39.5426075399992	"3"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.178256668999893	1	51	NA	53.6332890429985	0	0.49	1.79	1	41.5968254129984	41.7750820819983	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00397894700108736	1	51	NA	53.6332890429985	0	0.49	1.79	1	42.014221604999	42.0182005520001	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00374150200150325	1	51	NA	53.6332890429985	0	0.49	1.79	1	42.2479713099983	42.2517128119998	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00465387999975064	1	51	NA	53.6332890429985	0	0.49	1.79	1	42.4818237379986	42.4864776179984	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00461826500031748	1	51	NA	53.6332890429985	0	0.49	1.79	1	42.7155001329993	42.7201183979996	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00380754599973443	1	51	NA	53.6332890429985	0	0.49	1.79	1	42.9492138779988	42.9530214239985	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00463605199911399	1	51	NA	53.6332890429985	0	0.49	1.79	1	43.1829277779998	43.1875638299989	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.004614434999894	1	51	NA	53.6332890429985	0	0.49	1.79	1	43.416644338	43.4212587729999	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00466142699951888	1	51	NA	53.6332890429985	0	0.49	1.79	1	43.6503040879998	43.6549655149993	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00349598699904163	1	51	NA	53.6332890429985	0	0.49	1.79	1	43.8840319129995	43.8875278999985	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00351530800071487	1	51	NA	53.6332890429985	0	0.49	1.79	1	44.1177458699985	44.1212611779993	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00405886099906638	1	51	NA	53.6332890429985	0	0.49	1.79	1	44.351647423	44.3557062839991	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00387712699921394	1	51	NA	53.6332890429985	0	0.49	1.79	1	44.5852360829995	44.5891132099987	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00330092000149307	1	51	NA	53.6332890429985	0	0.49	1.79	1	44.8189124659984	44.8222133859999	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00360436399932951	1	51	NA	53.6332890429985	0	0.49	1.79	1	45.0526472080001	45.0562515719994	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00403091200132621	1	51	NA	53.6332890429985	0	0.49	1.79	1	45.2864287879984	45.2904596999997	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00386768200041843	1	51	NA	53.6332890429985	0	0.49	1.79	1	45.520168097999	45.5240357799994	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0046539249997295	1	51	NA	53.6332890429985	0	0.49	1.79	1	45.7539208879989	45.7585748129986	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00391932099955739	1	51	NA	53.6332890429985	0	0.49	1.79	1	45.9876845229992	45.9916038439987	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00327950999962923	1	51	NA	53.6332890429985	0	0.49	1.79	1	46.221294003999	46.2245735139986	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00384185599978082	1	51	NA	53.6332890429985	0	0.49	1.79	1	46.4550373279999	46.4588791839997	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00380866600062291	1	51	NA	53.6332890429985	0	0.49	1.79	1	46.6888259779989	46.6926346439996	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00442517900046369	1	51	NA	53.6332890429985	0	0.49	1.79	1	46.9226122459986	46.9270374249991	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00395731299977342	1	51	NA	53.6332890429985	0	0.49	1.79	1	47.1562445829986	47.1602018959984	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00380081600087578	1	51	NA	53.6332890429985	0	0.49	1.79	1	47.3899281479989	47.3937289639998	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00398763200064423	1	51	NA	53.6332890429985	0	0.49	1.79	1	47.6237610979988	47.6277487299994	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0039775670011295	1	51	NA	53.6332890429985	0	0.49	1.79	1	47.8573726549985	47.8613502219996	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00389343300048495	1	51	NA	53.6332890429985	0	0.49	1.79	1	48.091236844999	48.0951302779995	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00469492699994589	1	51	NA	53.6332890429985	0	0.49	1.79	1	48.3248591479987	48.3295540749987	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00392918000034115	1	51	NA	53.6332890429985	0	0.49	1.79	1	48.5586552779987	48.562584457999	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00399699400077225	1	51	NA	53.6332890429985	0	0.49	1.79	1	48.7923008299986	48.7962978239993	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00326135000068462	1	51	NA	53.6332890429985	0	0.49	1.79	1	49.026100957999	49.0293623079997	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00324553000064043	1	51	NA	53.6332890429985	0	0.49	1.79	1	49.2598235079986	49.2630690379992	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00355133300035959	1	51	NA	53.6332890429985	0	0.49	1.79	1	49.4935539149992	49.4971052479996	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00392240299879631	1	51	NA	53.6332890429985	0	0.49	1.79	1	49.7272305549996	49.7311529579983	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00379961600083334	1	51	NA	53.6332890429985	0	0.49	1.79	1	49.9610307179992	49.964830334	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00385977099904267	1	51	NA	53.6332890429985	0	0.49	1.79	1	50.1947368229994	50.1985965939984	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00352005400054622	1	51	NA	53.6332890429985	0	0.49	1.79	1	50.4284740779985	50.4319941319991	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00350537300073483	1	51	NA	53.6332890429985	0	0.49	1.79	1	50.6622058929988	50.6657112659996	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00394225299896789	1	51	NA	53.6332890429985	0	0.49	1.79	1	50.8958069529999	50.8997492059989	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00389441100014665	1	51	NA	53.6332890429985	0	0.49	1.79	1	51.129533592999	51.1334280039991	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00383269600024505	1	51	NA	53.6332890429985	0	0.49	1.79	1	51.3633555899996	51.3671882859999	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00392704300065816	1	51	NA	53.6332890429985	0	0.49	1.79	1	51.5970463649992	51.6009734079998	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00367239600018365	1	51	NA	53.6332890429985	0	0.49	1.79	1	51.8307428399985	51.8344152359987	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00392928699875483	1	51	NA	53.6332890429985	0	0.49	1.79	1	52.064558475	52.0684877619988	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00401140500071051	1	51	NA	53.6332890429985	0	0.49	1.79	1	52.2981699529992	52.3021813579999	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00311862799935625	1	51	NA	53.6332890429985	0	0.49	1.79	1	52.5319629799997	52.535081607999	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00206917300056375	1	51	NA	53.6332890429985	0	0.49	1.79	1	52.7656861879987	52.7677553609992	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0040111540001817	1	51	NA	53.6332890429985	0	0.49	1.79	1	52.9994276479993	53.0034388019994	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.398479869001676	2	51	NA	53.6332890429985	0	0.49	1.79	1	53.2331222509983	53.63160212	"4"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.215881987998728	1	116	NA	62.5039292279998	0	0.27	2.06	1	55.6871611480001	55.9030431359988	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00461273200016876	1	116	NA	62.5039292279998	0	0.27	2.06	1	56.1379622129989	56.1425749449991	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0043918390001636	1	116	NA	62.5039292279998	0	0.27	2.06	1	56.3717129839988	56.376104822999	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00380670000049577	1	116	NA	62.5039292279998	0	0.27	2.06	1	56.6055509499984	56.6093576499989	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00361899100062146	1	116	NA	62.5039292279998	0	0.27	2.06	1	56.839137302999	56.8427562939996	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00435862599988468	1	116	NA	62.5039292279998	0	0.27	2.06	1	57.0729055739994	57.0772641999993	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00375519099907251	1	116	NA	62.5039292279998	0	0.27	2.06	1	57.3066311149996	57.3103863059987	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00384690099963336	1	116	NA	62.5039292279998	0	0.27	2.06	1	57.5402846249999	57.5441315259995	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00405033999959414	1	116	NA	62.5039292279998	0	0.27	2.06	1	57.7740719079993	57.7781222479989	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00462737700036087	1	116	NA	62.5039292279998	0	0.27	2.06	1	58.0078216329985	58.0124490099988	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00376844999846071	1	116	NA	62.5039292279998	0	0.27	2.06	1	58.24151738	58.2452858299985	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00401643899931514	1	116	NA	62.5039292279998	0	0.27	2.06	1	58.475212325	58.4792287639993	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0044259249989409	1	116	NA	62.5039292279998	0	0.27	2.06	1	58.7090970099998	58.7135229349988	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00388059400029306	1	116	NA	62.5039292279998	0	0.27	2.06	1	58.9428110579993	58.9466916519996	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00460431200008315	1	116	NA	62.5039292279998	0	0.27	2.06	1	59.1764899029986	59.1810942149987	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00378462799926638	1	116	NA	62.5039292279998	0	0.27	2.06	1	59.4102230499993	59.4140076779986	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00390980100019078	1	116	NA	62.5039292279998	0	0.27	2.06	1	59.6439577129986	59.6478675139988	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00401168699863774	1	116	NA	62.5039292279998	0	0.27	2.06	1	59.8776523329998	59.8816640199984	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00354459799928009	1	116	NA	62.5039292279998	0	0.27	2.06	1	60.1113928779996	60.1149374759989	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00369281100029184	1	116	NA	62.5039292279998	0	0.27	2.06	1	60.3450614329995	60.3487542439998	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00382155500119552	1	116	NA	62.5039292279998	0	0.27	2.06	1	60.5788210149985	60.5826425699997	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00449185199977364	1	116	NA	62.5039292279998	0	0.27	2.06	1	60.8125292309996	60.8170210829994	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00470452700028545	1	116	NA	62.5039292279998	0	0.27	2.06	1	61.0462668229993	61.0509713499996	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00354899000012665	1	116	NA	62.5039292279998	0	0.27	2.06	1	61.2799573379998	61.2835063279999	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00397659899863356	1	116	NA	62.5039292279998	0	0.27	2.06	1	61.513636185	61.5176127839986	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00386405999961426	1	116	NA	62.5039292279998	0	0.27	2.06	1	61.7475136180001	61.7513776779997	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00393034400076431	1	116	NA	62.5039292279998	0	0.27	2.06	1	61.9812464779989	61.9851768219996	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.287494813999729	2	116	NA	62.5039292279998	0	0.27	2.06	1	62.2149076109999	62.5024024249997	"5"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	1.71928427300008	1	118	NA	74.9361414219984	0	0.36	2.42	1	64.5521713369999	66.27145561	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00411855399943306	1	118	NA	74.9361414219984	0	0.36	2.42	1	66.5053710859993	66.5094896399987	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00396616100078973	1	118	NA	74.9361414219984	0	0.36	2.42	1	66.7391366349984	66.7431027959992	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00403471100071329	1	118	NA	74.9361414219984	0	0.36	2.42	1	66.9728296149988	66.9768643259995	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00456945699988864	1	118	NA	74.9361414219984	0	0.36	2.42	1	67.2066137530001	67.2111832099999	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00400048899973626	1	118	NA	74.9361414219984	0	0.36	2.42	1	67.4403561449999	67.4443566339996	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0045648400009668	1	118	NA	74.9361414219984	0	0.36	2.42	1	67.6741498529991	67.6787146930001	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00393525800063799	1	118	NA	74.9361414219984	0	0.36	2.42	1	67.9077929179984	67.9117281759991	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0042901159995381	1	118	NA	74.9361414219984	0	0.36	2.42	1	68.1415841099988	68.1458742259983	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00380004699945857	1	118	NA	74.9361414219984	0	0.36	2.42	1	68.3751887229992	68.3789887699986	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00406210300025123	1	118	NA	74.9361414219984	0	0.36	2.42	1	68.6089823549992	68.6130444579994	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0039592890007043	1	118	NA	74.9361414219984	0	0.36	2.42	1	68.8427825049985	68.8467417939992	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00434924100045464	1	118	NA	74.9361414219984	0	0.36	2.42	1	69.0764867769994	69.0808360179999	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00371447500037903	1	118	NA	74.9361414219984	0	0.36	2.42	1	69.3101943029997	69.313908778	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00368560300012177	1	118	NA	74.9361414219984	0	0.36	2.42	1	69.5438967849987	69.5475823879988	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00454166300005454	1	118	NA	74.9361414219984	0	0.36	2.42	1	69.7775371999996	69.7820788629997	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00398385699918435	1	118	NA	74.9361414219984	0	0.36	2.42	1	70.0114069430001	70.0153907999993	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00379804600015632	1	118	NA	74.9361414219984	0	0.36	2.42	1	70.2451108279984	70.2489088739985	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00372177500139514	1	118	NA	74.9361414219984	0	0.36	2.42	1	70.4787462649983	70.4824680399997	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.0039469809998991	1	118	NA	74.9361414219984	0	0.36	2.42	1	70.7125210149989	70.7164679959988	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00465857699964545	1	118	NA	74.9361414219984	0	0.36	2.42	1	70.9462983579997	70.9509569349993	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00391512499845703	1	118	NA	74.9361414219984	0	0.36	2.42	1	71.1799246629998	71.1838397879983	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00348048300111259	1	118	NA	74.9361414219984	0	0.36	2.42	1	71.4136507129988	71.4171311959999	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00381021100110956	1	118	NA	74.9361414219984	0	0.36	2.42	1	71.6474433449985	71.6512535559996	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00378114799968898	1	118	NA	74.9361414219984	0	0.36	2.42	1	71.8811090179988	71.8848901659985	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00377832099911757	1	118	NA	74.9361414219984	0	0.36	2.42	1	72.114966485	72.1187448059991	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00384596500043699	1	118	NA	74.9361414219984	0	0.36	2.42	1	72.3486796049983	72.3525255699988	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00331857600031071	1	118	NA	74.9361414219984	0	0.36	2.42	1	72.5823112019989	72.5856297779992	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00376848700034316	1	118	NA	74.9361414219984	0	0.36	2.42	1	72.8161188929989	72.8198873799993	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00392941099926247	1	118	NA	74.9361414219984	0	0.36	2.42	1	73.0497947929998	73.0537242039991	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00409137799942982	1	118	NA	74.9361414219984	0	0.36	2.42	1	73.2834372479992	73.2875286259987	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00380375199893024	1	118	NA	74.9361414219984	0	0.36	2.42	1	73.5171518099996	73.5209555619986	"6"	14401.83013618	14365.852927213	1.5	0.1
0.01	1	0.00391320599919709	1	118	NA	74.9361414219984	0	0.36	2.42	1	73.7509501299992	73.7548633359984	"6"	14401.83013618	14365.852927213	1.5	0.1
