"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.531660875	1	102	NA	48.389438375	0	0.3	0.5	1	25.776848201	26.308509076	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.322637960000009	1	102	NA	48.389438375	0	0.3	0.5	1	26.544879781	26.867517741	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.372528114999966	1	102	NA	48.389438375	0	0.3	0.5	1	27.095852036	27.468380151	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	1.03473132300002	1	102	NA	48.389438375	0	0.3	0.5	1	27.696757118	28.731488441	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.278784673999951	1	102	NA	48.389438375	0	0.3	0.5	1	28.965684521	29.244469195	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.264598603000024	1	102	NA	48.389438375	0	0.3	0.5	1	29.466478936	29.731077539	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.259484950000001	1	102	NA	48.389438375	0	0.3	0.5	1	29.967295408	30.226780358	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.296077337999975	1	102	NA	48.389438375	0	0.3	0.5	1	30.451450578	30.747527916	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.33869126999997	1	102	NA	48.389438375	0	0.3	0.5	1	30.985627776	31.324319046	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.361601059999998	1	102	NA	48.389438375	0	0.3	0.5	1	31.553262743	31.914863803	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	1.11302651800003	1	102	NA	48.389438375	0	0.3	0.5	1	32.154290159	33.267316677	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.706083381999974	1	102	NA	48.389438375	0	0.3	0.5	1	33.489935113	34.196018495	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.571451534000005	1	102	NA	48.389438375	0	0.3	0.5	1	34.424852818	34.996304352	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.521462892000045	1	102	NA	48.389438375	0	0.3	0.5	1	35.226209276	35.747672168	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.481285186999969	1	102	NA	48.389438375	0	0.3	0.5	1	35.977545286	36.458830473	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.909020935000001	1	102	NA	48.389438375	0	0.3	0.5	1	36.695368061	37.604388996	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.493731841999988	1	102	NA	48.389438375	0	0.3	0.5	1	37.830457616	38.324189458	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.774252528000034	1	102	NA	48.389438375	0	0.3	0.5	1	38.548397021	39.322649549	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.822103891999973	1	102	NA	48.389438375	0	0.3	0.5	1	39.550117451	40.372221343	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.737137687000029	1	102	NA	48.389438375	0	0.3	0.5	1	40.601981026	41.339118713	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.873731604999989	1	102	NA	48.389438375	0	0.3	0.5	1	41.570169141	42.443900746	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.611604048999993	1	102	NA	48.389438375	0	0.3	0.5	1	42.672073086	43.283677135	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.59230577400001	1	102	NA	48.389438375	0	0.3	0.5	1	43.523472276	44.11577805	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.549630159999992	1	102	NA	48.389438375	0	0.3	0.5	1	44.341494243	44.891124403	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.542017240999996	1	102	NA	48.389438375	0	0.3	0.5	1	45.126095399	45.66811264	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.540490604000013	1	102	NA	48.389438375	0	0.3	0.5	1	45.894162586	46.43465319	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.485458436999977	1	102	NA	48.389438375	0	0.3	0.5	1	46.662022596	47.147481033	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.494906168999989	1	102	NA	48.389438375	0	0.3	0.5	1	47.380025036	47.874931205	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.289931757999966	2	102	NA	48.389438375	0	0.3	0.5	1	48.097826891	48.387758649	"2"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.368229827999983	1	97	NA	73.51808405	0	0.35	0.85	1	50.418489541	50.786719369	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.888840438000045	1	97	NA	73.51808405	0	0.35	0.85	1	51.019474691	51.908315129	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.45010920499999	1	97	NA	73.51808405	0	0.35	0.85	1	52.137967511	52.588076716	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.238081279000028	1	97	NA	73.51808405	0	0.35	0.85	1	52.822450701	53.06053198	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.194318995000003	1	97	NA	73.51808405	0	0.35	0.85	1	53.289965958	53.484284953	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.168153277000044	1	97	NA	73.51808405	0	0.35	0.85	1	53.707219278	53.875372555	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.191573633000019	1	97	NA	73.51808405	0	0.35	0.85	1	54.108024578	54.299598211	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.173263212999984	1	97	NA	73.51808405	0	0.35	0.85	1	54.525350048	54.698613261	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.197367100000008	1	97	NA	73.51808405	0	0.35	0.85	1	54.926077668	55.123444768	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.187988639000025	1	97	NA	73.51808405	0	0.35	0.85	1	55.360071701	55.54806034	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.154487635999999	1	97	NA	73.51808405	0	0.35	0.85	1	55.777450551	55.931938187	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.162591787999986	1	97	NA	73.51808405	0	0.35	0.85	1	56.161447309	56.324039097	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.137967853000021	1	97	NA	73.51808405	0	0.35	0.85	1	56.562047546	56.700015399	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.194580192999979	1	97	NA	73.51808405	0	0.35	0.85	1	56.929382267	57.12396246	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.12026795700001	1	97	NA	73.51808405	0	0.35	0.85	1	57.346667801	57.466935758	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.169877116000009	1	97	NA	73.51808405	0	0.35	0.85	1	57.697284386	57.867161502	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.177239519000011	1	97	NA	73.51808405	0	0.35	0.85	1	58.097986216	58.275225735	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.185125298000003	1	97	NA	73.51808405	0	0.35	0.85	1	58.498689618	58.683814916	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.152402161999987	1	97	NA	73.51808405	0	0.35	0.85	1	58.916102256	59.068504418	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.17581715700004	1	97	NA	73.51808405	0	0.35	0.85	1	59.300088263	59.47590542	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	1.02317249199996	1	97	NA	73.51808405	0	0.35	0.85	1	59.700789266	60.723961758	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00349357800001826	1	97	NA	73.51808405	0	0.35	0.85	1	60.952804943	60.956298521	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.704576750999991	1	97	NA	73.51808405	0	0.35	0.85	1	61.186531841	61.891108592	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.962899293000021	1	97	NA	73.51808405	0	0.35	0.85	1	62.121481986	63.084381279	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.945239087999994	1	97	NA	73.51808405	0	0.35	0.85	1	63.306687151	64.251926239	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.710954405999985	1	97	NA	73.51808405	0	0.35	0.85	1	64.492009009	65.202963415	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.76773672500002	1	97	NA	73.51808405	0	0.35	0.85	1	65.426994267	66.194730992	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	1.61507884100001	1	97	NA	73.51808405	0	0.35	0.85	1	66.428723725	68.043802566	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.26559526799997	1	97	NA	73.51808405	0	0.35	0.85	1	68.281709251	68.547304519	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.781078958000023	1	97	NA	73.51808405	0	0.35	0.85	1	68.782611898	69.563690856	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.217895253999984	1	97	NA	73.51808405	0	0.35	0.85	1	69.801000291	70.018895545	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.503369871000018	1	97	NA	73.51808405	0	0.35	0.85	1	70.25179455	70.755164421	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.424163045	1	97	NA	73.51808405	0	0.35	0.85	1	70.986380576	71.410543621	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.870022254999981	1	97	NA	73.51808405	0	0.35	0.85	1	71.637426018	72.507448273	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.465135895999992	1	97	NA	73.51808405	0	0.35	0.85	1	72.739298636	73.204434532	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.075954046999982	2	97	NA	73.51808405	0	0.35	0.85	1	73.440442226	73.516396273	"3"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.707102136999993	1	51	91.023229346	NA	1	0	0.85	1	75.560674481	76.267776618	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.268549470000039	1	51	91.023229346	NA	1	0	0.85	1	76.495589179	76.764138649	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0798665780000078	1	51	91.023229346	NA	1	0	0.85	1	76.996394898	77.076261476	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00471397699999443	1	51	91.023229346	NA	1	0	0.85	1	77.313702206	77.318416183	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00410569799998939	1	51	91.023229346	NA	1	0	0.85	1	77.547403891	77.551509589	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.807304563000002	1	51	91.023229346	NA	1	0	0.85	1	77.781061381	78.588365944	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0825421849999657	1	51	91.023229346	NA	1	0	0.85	1	78.816276378	78.898818563	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.062966938000045	1	51	91.023229346	NA	1	0	0.85	1	79.133395568	79.196362506	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0570608790000051	1	51	91.023229346	NA	1	0	0.85	1	79.433933061	79.49099394	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0289335360000109	1	51	91.023229346	NA	1	0	0.85	1	79.717775783	79.746709319	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.433696396999949	1	51	91.023229346	NA	1	0	0.85	1	79.984872756	80.418569153	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.134954385000015	1	51	91.023229346	NA	1	0	0.85	1	80.652519607	80.787473992	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.096131473000014	1	51	91.023229346	NA	1	0	0.85	1	81.019912171	81.116043644	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.138622993000013	1	51	91.023229346	NA	1	0	0.85	1	81.353881798	81.492504791	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00472032999999783	1	51	91.023229346	NA	1	0	0.85	1	81.721164976	81.725885306	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.137594264000029	1	51	91.023229346	NA	1	0	0.85	1	81.954846623	82.092440887	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00228780600002665	1	51	91.023229346	NA	1	0	0.85	1	82.322110558	82.324398364	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00452362100003256	1	51	91.023229346	NA	1	0	0.85	1	82.555871387	82.560395008	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00206263200004742	1	51	91.023229346	NA	1	0	0.85	1	82.789596483	82.791659115	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.125324372000023	1	51	91.023229346	NA	1	0	0.85	1	83.023256181	83.148580553	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00385860800003002	1	51	91.023229346	NA	1	0	0.85	1	83.373874051	83.377732659	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00404477399996495	1	51	91.023229346	NA	1	0	0.85	1	83.607665231	83.611710005	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0105459160000123	1	51	91.023229346	NA	1	0	0.85	1	83.841267743	83.851813659	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00337865400001647	1	51	91.023229346	NA	1	0	0.85	1	84.075063401	84.078442055	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0864581000000157	1	51	91.023229346	NA	1	0	0.85	1	84.308834926	84.395293026	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00394497299998875	1	51	91.023229346	NA	1	0	0.85	1	84.626015076	84.629960049	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.080640935999952	1	51	91.023229346	NA	1	0	0.85	1	84.859760503	84.940401439	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00386013100001037	1	51	91.023229346	NA	1	0	0.85	1	85.176835908	85.180696039	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.112357169000006	1	51	91.023229346	NA	1	0	0.85	1	85.410606217	85.522963386	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00364186100000552	1	51	91.023229346	NA	1	0	0.85	1	85.761100566	85.764742427	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00339480799999592	1	51	91.023229346	NA	1	0	0.85	1	85.994926951	85.998321759	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00329987200001369	1	51	91.023229346	NA	1	0	0.85	1	86.228692691	86.231992563	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00227631900003189	1	51	91.023229346	NA	1	0	0.85	1	86.462340899	86.464617218	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00216201199998522	1	51	91.023229346	NA	1	0	0.85	1	86.696109056	86.698271068	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00396453600001223	1	51	91.023229346	NA	1	0	0.85	1	86.929795061	86.933759597	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00367372499999874	1	51	91.023229346	NA	1	0	0.85	1	87.163597298	87.167271023	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0216677849999769	1	51	91.023229346	NA	1	0	0.85	1	87.397332096	87.418999881	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00347671299999774	1	51	91.023229346	NA	1	0	0.85	1	87.647621846	87.651098559	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00381946099997776	1	51	91.023229346	NA	1	0	0.85	1	87.881373188	87.885192649	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00406690599999138	1	51	91.023229346	NA	1	0	0.85	1	88.115182771	88.119249677	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00668584000004557	1	51	91.023229346	NA	1	0	0.85	1	88.348969063	88.355654903	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.044613280999954	1	51	91.023229346	NA	1	0	0.85	1	88.582599403	88.627212684	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0331635959999517	1	51	91.023229346	NA	1	0	0.85	1	88.849752388	88.882915984	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00382192099999656	1	51	91.023229346	NA	1	0	0.85	1	89.116851078	89.120672999	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00375715300003776	1	51	91.023229346	NA	1	0	0.85	1	89.350593148	89.354350301	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0115936409999904	1	51	91.023229346	NA	1	0	0.85	1	89.584293018	89.595886659	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00453876599999603	1	51	91.023229346	NA	1	0	0.85	1	89.81798852	89.822527286	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0476373179999996	1	51	91.023229346	NA	1	0	0.85	1	90.051671806	90.099309124	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00395191100000147	1	51	91.023229346	NA	1	0	0.85	1	90.335572126	90.339524037	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0424516830000243	1	51	91.023229346	NA	1	0	0.85	1	90.569278146	90.611729829	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0720344860000068	1	51	91.023229346	NA	1	0	0.85	1	90.836317909	90.908352395	"4"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.337263693000011	1	116	NA	104.416003801	0	0.28	1.13	1	93.073562116	93.410825809	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00379549199999474	1	116	NA	104.416003801	0	0.28	1.13	1	93.641196721	93.644992213	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0960699089999935	1	116	NA	104.416003801	0	0.28	1.13	1	93.874877036	93.970946945	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0909588819999954	1	116	NA	104.416003801	0	0.28	1.13	1	94.208794657	94.299753539	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.517359410999973	1	116	NA	104.416003801	0	0.28	1.13	1	94.525967681	95.043327092	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00331973200002267	1	116	NA	104.416003801	0	0.28	1.13	1	95.277263341	95.280583073	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0456533149999814	1	116	NA	104.416003801	0	0.28	1.13	1	95.510884841	95.556538156	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0567384299999958	1	116	NA	104.416003801	0	0.28	1.13	1	95.794759046	95.851497476	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0610699099999579	1	116	NA	104.416003801	0	0.28	1.13	1	96.078735106	96.139805016	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.06530098799999	1	116	NA	104.416003801	0	0.28	1.13	1	96.362371581	96.427672569	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.437149782000006	1	116	NA	104.416003801	0	0.28	1.13	1	96.662973621	97.100123403	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00399173699997846	1	116	NA	104.416003801	0	0.28	1.13	1	97.330612616	97.334604353	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00943522300002542	1	116	NA	104.416003801	0	0.28	1.13	1	97.564375268	97.573810491	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0620918970000162	1	116	NA	104.416003801	0	0.28	1.13	1	97.798167306	97.860259203	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0321656180000218	1	116	NA	104.416003801	0	0.28	1.13	1	98.098704598	98.130870216	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	1.11775642999999	1	116	NA	104.416003801	0	0.28	1.13	1	98.365755616	99.483512046	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.542362723999986	1	116	NA	104.416003801	0	0.28	1.13	1	99.718066111	100.260428835	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.212570274999962	1	116	NA	104.416003801	0	0.28	1.13	1	100.486006841	100.698577116	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00441733999997496	1	116	NA	104.416003801	0	0.28	1.13	1	100.936746256	100.941163596	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0565147039999943	1	116	NA	104.416003801	0	0.28	1.13	1	101.170561646	101.22707635	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.278137447999995	1	116	NA	104.416003801	0	0.28	1.13	1	101.454324821	101.732462269	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.26347143800001	1	116	NA	104.416003801	0	0.28	1.13	1	101.955162241	102.218633679	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.107582462999972	1	116	NA	104.416003801	0	0.28	1.13	1	102.455992128	102.563574591	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.261549393999985	1	116	NA	104.416003801	0	0.28	1.13	1	102.789842981	103.051392375	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.11363119400005	1	116	NA	104.416003801	0	0.28	1.13	1	103.274039096	103.38767029	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0514560920000235	1	116	NA	104.416003801	0	0.28	1.13	1	103.624682546	103.676138638	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.022284151000008	1	116	NA	104.416003801	0	0.28	1.13	1	103.90838891	103.930673061	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0136981590000005	1	116	NA	104.416003801	0	0.28	1.13	1	104.158768441	104.1724666	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00468954000001531	2	116	NA	104.416003801	0	0.28	1.13	1	104.409377106	104.414066646	"5"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.253016464999973	1	118	NA	111.810800015	0	0.2	1.33	1	106.462736426	106.715752891	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0558639070000027	1	118	NA	111.810800015	0	0.2	1.33	1	106.946831696	107.002695603	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0451070580000419	1	118	NA	111.810800015	0	0.2	1.33	1	107.230680901	107.275787959	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0579330820000337	1	118	NA	111.810800015	0	0.2	1.33	1	107.514481179	107.572414261	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0370227399999976	1	118	NA	111.810800015	0	0.2	1.33	1	107.798247156	107.835269896	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00919413799999802	1	118	NA	111.810800015	0	0.2	1.33	1	108.065407757	108.074601895	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0484853529999896	1	118	NA	111.810800015	0	0.2	1.33	1	108.29910223	108.347587583	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.03638644199998	1	118	NA	111.810800015	0	0.2	1.33	1	108.583015956	108.619402398	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0415124190000142	1	118	NA	111.810800015	0	0.2	1.33	1	108.850076293	108.891588712	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0227383029999828	1	118	NA	111.810800015	0	0.2	1.33	1	109.117197638	109.139935941	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0364682879999805	1	118	NA	111.810800015	0	0.2	1.33	1	109.367545231	109.404013519	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0172988870000381	1	118	NA	111.810800015	0	0.2	1.33	1	109.634713608	109.652012495	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0213549129999819	1	118	NA	111.810800015	0	0.2	1.33	1	109.885175731	109.906530644	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.0285408340000117	1	118	NA	111.810800015	0	0.2	1.33	1	110.135525376	110.16406621	"6"	592.421854222	586.764357419	1.5	0.1
0.01	1	0.00393488700001399	1	118	NA	111.810800015	0	0.2	1.33	1	110.402764798	110.406699685	"6"	592.421854222	586.764357419	1.5	0.1
