"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.229234249000001	1	87	NA	144.639168303	0	0.77	2.78	1	135.144731295	135.373965544	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.178036588999987	1	87	NA	144.639168303	0	0.77	2.78	1	135.612086305	135.790122894	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.200175663999971	1	87	NA	144.639168303	0	0.77	2.78	1	136.01278496	136.212960624	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.126524119999999	1	87	NA	144.639168303	0	0.77	2.78	1	136.446815277	136.573339397	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.208619603999978	1	87	NA	144.639168303	0	0.77	2.78	1	136.797504985	137.006124589	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.206717778000041	1	87	NA	144.639168303	0	0.77	2.78	1	137.23155576	137.438273538	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.131349462999992	1	87	NA	144.639168303	0	0.77	2.78	1	137.66567598	137.797025443	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.133432118999963	1	87	NA	144.639168303	0	0.77	2.78	1	138.032907885	138.166340004	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.07029511799999	1	87	NA	144.639168303	0	0.77	2.78	1	138.400195835	138.470490953	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.104712102999997	1	87	NA	144.639168303	0	0.77	2.78	1	138.70075959	138.805471693	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.460199983999985	1	87	NA	144.639168303	0	0.77	2.78	1	139.03465914	139.494859124	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.254989223000052	1	87	NA	144.639168303	0	0.77	2.78	1	139.719104002	139.974093225	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.265850053999998	1	87	NA	144.639168303	0	0.77	2.78	1	140.203188872	140.469038926	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.317587250999964	1	87	NA	144.639168303	0	0.77	2.78	1	140.704012753	141.021600004	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.311991314000011	1	87	NA	144.639168303	0	0.77	2.78	1	141.254933422	141.566924736	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.287265194000042	1	87	NA	144.639168303	0	0.77	2.78	1	141.805913917	142.093179111	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.290391663999969	1	87	NA	144.639168303	0	0.77	2.78	1	142.323433262	142.613824926	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.300641743000028	1	87	NA	144.639168303	0	0.77	2.78	1	142.840947761	143.141589504	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.26229102100001	1	87	NA	144.639168303	0	0.77	2.78	1	143.375260432	143.637551453	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.298185739000019	1	87	NA	144.639168303	0	0.77	2.78	1	143.87610481	144.174290549	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.227238159999956	2	87	NA	144.639168303	0	0.77	2.78	1	144.41023932	144.63747748	"7"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0924506400000382	1	6	148.85423526	NA	1	0	2.78	1	146.697492282	146.789942922	"8"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.350442800999986	1	6	148.85423526	NA	1	0	2.78	1	147.014685065	147.365127866	"8"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.159218989999999	1	6	148.85423526	NA	1	0	2.78	1	147.59903709	147.75825608	"8"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.183754279000027	1	6	148.85423526	NA	1	0	2.78	1	147.98292112	148.166675399	"8"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0703098669999918	1	6	148.85423526	NA	1	0	2.78	1	148.400394035	148.470703902	"8"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0418254740000066	1	6	148.85423526	NA	1	0	2.78	1	148.70084917	148.742674644	"8"	955.990345557	862.030567131	1.5	0.1
0.01	1	6.94041209800002	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	150.887795555	157.828207653	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.202262646000008	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	158.066712852	158.268975498	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.328173615999958	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	158.50070682	158.828880436	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.185174093000001	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	159.051612715	159.236786808	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0159061450000308	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	159.469017675	159.48492382	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00451595999993515	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	159.7194305	159.72394646	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00398167700006979	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	159.953085622	159.957067299	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00455370700001367	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	160.186876515	160.191430222	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.137249815000018	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	160.420537465	160.55778728	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.104862788000105	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	160.787884935	160.892747723	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0341472439999961	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	161.121684265	161.155831509	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0156500900000083	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	161.388897322	161.404547412	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00326218599991535	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	161.639293139	161.642555325	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.140350914999999	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	161.873103424	162.013454339	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00394717399990441	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	162.240347675	162.244294849	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.114019546000009	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	162.47399174	162.588011286	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00269551700000648	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	162.824664903	162.82736042	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00388431799990485	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	163.058253277	163.062137595	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00377624000009291	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	163.292030085	163.295806325	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00373665600000095	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	163.525857907	163.529594563	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00396143800003301	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	163.759517575	163.763479013	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.291999101999977	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	163.993230472	164.285229574	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00334425000005467	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	164.510726235	164.514070485	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00320798200004901	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	164.744549025	164.747757007	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00364730200010399	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	164.978197005	164.981844307	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00378778100002819	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	165.211920502	165.215708283	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00331984000001739	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	165.445729387	165.449049227	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0134552039999107	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	165.679478222	165.692933426	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0582551809999359	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	165.929763594	165.988018775	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0557525159999841	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	166.213687412	166.269439928	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.067994532000057	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	166.497473677	166.565468209	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0632656589999669	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	166.798011952	166.861277611	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0578645909999977	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	167.098458442	167.156323033	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0307498120000673	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	167.382281092	167.413030904	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0426201409999294	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	167.649372745	167.691992886	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0967956010000535	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	167.9164598	168.013255401	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0265898930000503	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	168.250406665	168.276996558	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.120931925000036	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	168.500802002	168.621733927	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0327069900000652	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	168.851423555	168.884130545	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0231896390000657	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	169.11850823	169.141697869	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0116435190000175	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	169.36898869	169.380632209	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.026807974999997	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	169.602638077	169.629446052	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0388489519999666	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	169.853056525	169.891905477	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0208364970000048	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	170.120139372	170.140975869	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0505271050000147	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	170.370709135	170.42123624	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.335238182000012	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	170.654519662	170.989757844	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0946318029999702	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	171.222125592	171.316757395	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.801323466999975	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	171.5393174	172.340640867	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0537403050000194	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	172.574395882	172.628136187	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0989704049999318	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	172.8582538	172.957224205	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.147029254000017	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	173.19194478	173.338974034	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0121147290000181	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	173.576002712	173.588117441	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0359924489999912	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	173.80977738	173.845769829	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0639140019999331	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	174.076809092	174.140723094	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0675262749999774	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	174.377365552	174.444891827	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0703560550000475	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	174.677923837	174.748279892	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0908125910000308	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	174.978350162	175.069162753	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.141542438999977	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	175.295546517	175.437088956	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0869078810000019	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	175.662880337	175.749788218	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0244520829999146	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	175.980136845	176.004588928	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0380946640000275	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	176.230486022	176.268580686	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0587442770000735	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	176.497640382	176.556384659	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0389516410000397	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	176.781463002	176.820414643	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0192623980000235	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	177.048569397	177.067831795	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00937971399991966	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	177.29895137	177.308331084	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0489777650000178	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	177.532719155	177.58169692	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0120289349999894	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	177.81654663	177.828575565	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0174693059999527	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	178.066895777	178.084365083	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0466387479999639	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	178.31729537	178.363934118	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0442221329999484	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	178.601142682	178.645364815	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.031977455999936	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	178.868304885	178.900282341	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0377787209999951	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	179.13532924	179.173107961	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.106489898000063	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	179.402477665	179.508967563	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0997266739999532	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	179.736369367	179.836096041	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.711273870000014	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	180.0702429	180.78151677	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.448500948999936	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	181.00520948	181.453710429	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.946495054000025	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	181.689641339	182.636136393	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.627292229999966	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	182.858320417	183.485612647	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.575906363999934	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	183.70975713	184.285663494	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.142395536000095	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	184.511100234	184.65349577	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0939612169999009	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	184.878369995	184.972331212	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0575829979999298	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	185.195571057	185.253154055	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0285563410000123	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	185.479285925	185.507842266	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0833877030000849	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	185.72982841	185.813216113	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.293166325000016	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	186.046939145	186.34010547	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0636133299999528	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	186.56463628	186.62824961	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0284003519999487	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	186.865127515	186.893527867	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0328395500000624	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	187.115408014	187.148247564	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0632006289999936	1	106	NA	188.167121746	0	0.890000000000001	3.67	1	187.38262662	187.445827249	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.482517600999927	2	106	NA	188.167121746	0	0.890000000000001	3.67	1	187.68308019	188.165597791	"9"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.769759839000017	1	21	196.718918825	NA	1	0	3.67	1	190.203940985	190.973700824	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0540659870000582	1	21	196.718918825	NA	1	0	3.67	1	191.20566877	191.259734757	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00329853000005187	1	21	196.718918825	NA	1	0	3.67	1	191.489422797	191.492721327	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00301423400003387	1	21	196.718918825	NA	1	0	3.67	1	191.723166013	191.726180247	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0029699739999387	1	21	196.718918825	NA	1	0	3.67	1	191.957050303	191.960020277	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00444485399998484	1	21	196.718918825	NA	1	0	3.67	1	192.190623103	192.195067957	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.148118436999994	1	21	196.718918825	NA	1	0	3.67	1	192.424414172	192.572532609	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0766550030000417	1	21	196.718918825	NA	1	0	3.67	1	192.808348302	192.885003305	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.004332082000019	1	21	196.718918825	NA	1	0	3.67	1	193.108896513	193.113228595	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.12625278400003	1	21	196.718918825	NA	1	0	3.67	1	193.34267229	193.468925074	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00438707199998589	1	21	196.718918825	NA	1	0	3.67	1	193.693142318	193.69752939	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0466661149999936	1	21	196.718918825	NA	1	0	3.67	1	193.926884705	193.97355082	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00374787800001286	1	21	196.718918825	NA	1	0	3.67	1	194.210740405	194.214488283	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.264169088000017	1	21	196.718918825	NA	1	0	3.67	1	194.444473362	194.70864245	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00327247799998531	1	21	196.718918825	NA	1	0	3.67	1	194.945275003	194.948547481	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0817672529999527	1	21	196.718918825	NA	1	0	3.67	1	195.179044145	195.260811398	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00457858000004308	1	21	196.718918825	NA	1	0	3.67	1	195.496316655	195.500895235	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.113970418999997	1	21	196.718918825	NA	1	0	3.67	1	195.730005252	195.843975671	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00358752499994353	1	21	196.718918825	NA	1	0	3.67	1	196.08060217	196.084189695	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0580728520000093	1	21	196.718918825	NA	1	0	3.67	1	196.314256225	196.372329077	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00330371799998375	1	21	196.718918825	NA	1	0	3.67	1	196.598096763	196.601400481	"10"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.228065535000042	1	19	203.56288604	NA	1	0	3.67	1	198.768377494	198.996443029	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00281866000000264	1	19	203.56288604	NA	1	0	3.67	1	199.235829907	199.238648567	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00334967599997071	1	19	203.56288604	NA	1	0	3.67	1	199.469528993	199.472878669	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00298037800007478	1	19	203.56288604	NA	1	0	3.67	1	199.703336575	199.706316953	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00381534600001032	1	19	203.56288604	NA	1	0	3.67	1	199.936975675	199.940791021	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.113150139000027	1	19	203.56288604	NA	1	0	3.67	1	200.170726057	200.283876196	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00332792000006066	1	19	203.56288604	NA	1	0	3.67	1	200.521324911	200.524652831	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00442895800006227	1	19	203.56288604	NA	1	0	3.67	1	200.755173797	200.759602755	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00391847299999881	1	19	203.56288604	NA	1	0	3.67	1	200.98882373	200.992742203	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.125924921000092	1	19	203.56288604	NA	1	0	3.67	1	201.22253096	201.348455881	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00328045000003385	1	19	203.56288604	NA	1	0	3.67	1	201.573094123	201.576374573	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00322527399998762	1	19	203.56288604	NA	1	0	3.67	1	201.806814649	201.810039923	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0032666719999952	1	19	203.56288604	NA	1	0	3.67	1	202.040666335	202.043933007	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00303427199992257	1	19	203.56288604	NA	1	0	3.67	1	202.274306761	202.277341033	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0037665150000521	1	19	203.56288604	NA	1	0	3.67	1	202.50796714	202.511733655	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00382877700008066	1	19	203.56288604	NA	1	0	3.67	1	202.741803292	202.745632069	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00433304000000589	1	19	203.56288604	NA	1	0	3.67	1	202.975447905	202.979780945	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00376594900001237	1	19	203.56288604	NA	1	0	3.67	1	203.209233332	203.212999281	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00326655600008507	1	19	203.56288604	NA	1	0	3.67	1	203.442920611	203.446187167	"11"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.159631690999959	1	63	NA	213.958763087	0	0.26	3.93	1	205.613307938	205.772939629	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00376312799994594	1	63	NA	213.958763087	0	0.26	3.93	1	205.997129445	206.000892573	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00321575400005258	1	63	NA	213.958763087	0	0.26	3.93	1	206.231025103	206.234240857	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.0838481730000922	1	63	NA	213.958763087	0	0.26	3.93	1	206.46471946	206.548567633	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.135560802999976	1	63	NA	213.958763087	0	0.26	3.93	1	206.781964221	206.917525024	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00428643800000827	1	63	NA	213.958763087	0	0.26	3.93	1	207.149107607	207.153394045	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.102119878000053	1	63	NA	213.958763087	0	0.26	3.93	1	207.382887902	207.48500778	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.128397046000032	1	63	NA	213.958763087	0	0.26	3.93	1	207.716877725	207.845274771	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00422774300000128	1	63	NA	213.958763087	0	0.26	3.93	1	208.067371567	208.07159931	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.11894101300004	1	63	NA	213.958763087	0	0.26	3.93	1	208.301067785	208.420008798	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.129430134000017	1	63	NA	213.958763087	0	0.26	3.93	1	208.65173334	208.781163474	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.114321507	1	63	NA	213.958763087	0	0.26	3.93	1	209.018904735	209.133226242	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.115001258000007	1	63	NA	213.958763087	0	0.26	3.93	1	209.369500812	209.48450207	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.125291138999955	1	63	NA	213.958763087	0	0.26	3.93	1	209.720209692	209.845500831	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00334083600000668	1	63	NA	213.958763087	0	0.26	3.93	1	210.070806919	210.074147755	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.116390520999971	1	63	NA	213.958763087	0	0.26	3.93	1	210.304527515	210.420918036	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.101440717999935	1	63	NA	213.958763087	0	0.26	3.93	1	210.655152205	210.756592923	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.135024079000004	1	63	NA	213.958763087	0	0.26	3.93	1	210.988986485	211.124010564	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00304267599995001	1	63	NA	213.958763087	0	0.26	3.93	1	211.356222671	211.359265347	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.13434053800006	1	63	NA	213.958763087	0	0.26	3.93	1	211.59001874	211.724359278	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.00329726999996183	1	63	NA	213.958763087	0	0.26	3.93	1	211.957341655	211.960638925	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.117469985999946	1	63	NA	213.958763087	0	0.26	3.93	1	212.190992701	212.308462687	"12"	955.990345557	862.030567131	1.5	0.1
0.01	1	0.103436643999999	1	63	NA	213.958763087	0	0.26	3.93	1	212.54163298	212.645069624	"12"	955.990345557	862.030567131	1.5	0.1
