"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.0672506389964838	1	116	NA	160.512200666009	0	0.49	1.49	1	150.314264206012	150.381514845008	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0471000910038128	1	116	NA	160.512200666009	0	0.49	1.49	1	150.614658970997	150.661759062001	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0517403690028004	1	116	NA	160.512200666009	0	0.49	1.49	1	150.898521919007	150.95026228801	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0568615079973824	1	116	NA	160.512200666009	0	0.49	1.49	1	151.182414331008	151.239275839005	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0921927129966207	1	116	NA	160.512200666009	0	0.49	1.49	1	151.466124931001	151.558317643998	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0627271590055898	1	116	NA	160.512200666009	0	0.49	1.49	1	151.783362271002	151.846089430008	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0428245600196533	1	116	NA	160.512200666009	0	0.49	1.49	1	152.083838310995	152.126662871015	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0623686489998363	1	116	NA	160.512200666009	0	0.49	1.49	1	152.350944010017	152.413312659017	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.035784275009064	1	116	NA	160.512200666009	0	0.49	1.49	1	152.651473678998	152.687257954007	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0307567630079575	1	116	NA	160.512200666009	0	0.49	1.49	1	152.91862271601	152.949379479018	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0604641050158534	1	116	NA	160.512200666009	0	0.49	1.49	1	153.185658303992	153.246122409008	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0642218610155396	1	116	NA	160.512200666009	0	0.49	1.49	1	153.469454920996	153.533676782012	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0609730569995008	1	116	NA	160.512200666009	0	0.49	1.49	1	153.770046349004	153.831019406003	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0639877129870001	1	116	NA	160.512200666009	0	0.49	1.49	1	154.053854119004	154.117841831991	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.035482860985212	1	116	NA	160.512200666009	0	0.49	1.49	1	154.354298685008	154.389781545993	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0573581240023486	1	116	NA	160.512200666009	0	0.49	1.49	1	154.621493454004	154.678851578006	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0779035890009254	1	116	NA	160.512200666009	0	0.49	1.49	1	154.905267574009	154.98317116301	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0557271919969935	1	116	NA	160.512200666009	0	0.49	1.49	1	155.205737373995	155.261464565992	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0526799149811268	1	116	NA	160.512200666009	0	0.49	1.49	1	155.489687154011	155.542367068992	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0487083740008529	1	116	NA	160.512200666009	0	0.49	1.49	1	155.773424414016	155.822132788016	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0446169290225953	1	116	NA	160.512200666009	0	0.49	1.49	1	156.05725871399	156.101875643013	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0502311759919394	1	116	NA	160.512200666009	0	0.49	1.49	1	156.324210484017	156.374441660009	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.133788936014753	1	116	NA	160.512200666009	0	0.49	1.49	1	156.608114759001	156.741903695016	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0393783999898005	1	116	NA	160.512200666009	0	0.49	1.49	1	156.975493219012	157.014871619001	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0597696299955714	1	116	NA	160.512200666009	0	0.49	1.49	1	157.242485999013	157.302255629009	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0647853150148876	1	116	NA	160.512200666009	0	0.49	1.49	1	157.526377645991	157.591162961005	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.122831160988426	1	116	NA	160.512200666009	0	0.49	1.49	1	157.826950204006	157.949781364994	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0766743610147387	1	116	NA	160.512200666009	0	0.49	1.49	1	158.177475748991	158.254150110006	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0804774400021415	1	116	NA	160.512200666009	0	0.49	1.49	1	158.477919029014	158.558396469016	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0345085060107522	1	116	NA	160.512200666009	0	0.49	1.49	1	158.79519745399	158.829705960001	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.040707192994887	1	116	NA	160.512200666009	0	0.49	1.49	1	159.062224110006	159.102931303001	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	1.18119493598351	2	116	NA	160.512200666009	0	0.49	1.49	1	159.32937221101	160.510567146994	"5"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.749586938996799	1	118	NA	184.192554483016	0	0.5	1.99	1	162.568116504	163.317703442997	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.25304442999186	1	118	NA	184.192554483016	0	0.5	1.99	1	163.553115604009	163.806160034001	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0501964039867744	1	118	NA	184.192554483016	0	0.5	1.99	1	164.037277619005	164.087474022992	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.117496900988044	1	118	NA	184.192554483016	0	0.5	1.99	1	164.321099399007	164.438596299995	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.102333348011598	1	118	NA	184.192554483016	0	0.5	1.99	1	164.671658173989	164.773991522001	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.129313311015721	1	118	NA	184.192554483016	0	0.5	1.99	1	165.00556696899	165.134880280006	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.130107078992296	1	118	NA	184.192554483016	0	0.5	1.99	1	165.372821604018	165.50292868301	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0751630100130569	1	118	NA	184.192554483016	0	0.5	1.99	1	165.740113106003	165.815276116016	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.117516507016262	1	118	NA	184.192554483016	0	0.5	1.99	1	166.040623990993	166.15814049801	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0949900300183799	1	118	NA	184.192554483016	0	0.5	1.99	1	166.391269079992	166.48625911001	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.14664989800076	1	118	NA	184.192554483016	0	0.5	1.99	1	166.708537191007	166.855187089008	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0576273280021269	1	118	NA	184.192554483016	0	0.5	1.99	1	167.092416561005	167.150043889007	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0936115340155084	1	118	NA	184.192554483016	0	0.5	1.99	1	167.376275499002	167.469887033018	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0804778409947176	1	118	NA	184.192554483016	0	0.5	1.99	1	167.693456361012	167.773934202007	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0686142969934735	1	118	NA	184.192554483016	0	0.5	1.99	1	168.010688514012	168.079302811006	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.103029817983042	1	118	NA	184.192554483016	0	0.5	1.99	1	168.311176696006	168.414206513989	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0728356330073439	1	118	NA	184.192554483016	0	0.5	1.99	1	168.645018098992	168.717853732	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0852484639908653	1	118	NA	184.192554483016	0	0.5	1.99	1	168.945546094008	169.030794557999	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.102741818001959	1	118	NA	184.192554483016	0	0.5	1.99	1	169.262697272992	169.365439090994	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0892948139808141	1	118	NA	184.192554483016	0	0.5	1.99	1	169.596722629009	169.686017442989	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.245169798989082	1	118	NA	184.192554483016	0	0.5	1.99	1	169.913916524005	170.159086322994	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.16068689498934	1	118	NA	184.192554483016	0	0.5	1.99	1	170.381328966003	170.542015860992	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.16910930298036	1	118	NA	184.192554483016	0	0.5	1.99	1	170.765321859013	170.934431161993	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0877356200071517	1	118	NA	184.192554483016	0	0.5	1.99	1	171.165898673993	171.253634294	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.114548676996492	1	118	NA	184.192554483016	0	0.5	1.99	1	171.483148311003	171.597696987999	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.108759506983915	1	118	NA	184.192554483016	0	0.5	1.99	1	171.833761704009	171.942521210993	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.102252684999257	1	118	NA	184.192554483016	0	0.5	1.99	1	172.167647444003	172.269900129002	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0886180549860001	1	118	NA	184.192554483016	0	0.5	1.99	1	172.501513579016	172.590131634002	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.132225806999486	1	118	NA	184.192554483016	0	0.5	1.99	1	172.818658898992	172.950884705991	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.101119993982138	1	118	NA	184.192554483016	0	0.5	1.99	1	173.186056491017	173.287176484999	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.222498043993255	1	118	NA	184.192554483016	0	0.5	1.99	1	173.519989916007	173.74248796	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.259853168012341	1	118	NA	184.192554483016	0	0.5	1.99	1	173.970698468998	174.230551637011	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.232528570020804	1	118	NA	184.192554483016	0	0.5	1.99	1	174.454736868996	174.687265439017	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.260144540021429	1	118	NA	184.192554483016	0	0.5	1.99	1	174.922304548993	175.182449089014	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.294125860993518	1	118	NA	184.192554483016	0	0.5	1.99	1	175.423177699005	175.717303559999	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.249647277989425	1	118	NA	184.192554483016	0	0.5	1.99	1	175.940598643007	176.190245920996	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.308683047012892	1	118	NA	184.192554483016	0	0.5	1.99	1	176.424746395991	176.733429443004	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.238976141001331	1	118	NA	184.192554483016	0	0.5	1.99	1	176.959096058999	177.198072200001	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.244700304989237	1	118	NA	184.192554483016	0	0.5	1.99	1	177.426523724018	177.671224029007	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.265269278985215	1	118	NA	184.192554483016	0	0.5	1.99	1	177.893976849009	178.159246127994	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.25858714300557	1	118	NA	184.192554483016	0	0.5	1.99	1	178.394898374012	178.653485517018	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.270546499988995	1	118	NA	184.192554483016	0	0.5	1.99	1	178.879178214003	179.149724713992	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.306392566999421	1	118	NA	184.192554483016	0	0.5	1.99	1	179.379704301013	179.686096868012	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.00401115900604054	1	118	NA	184.192554483016	0	0.5	1.99	1	179.914031649008	179.918042808014	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0672013740113471	1	118	NA	184.192554483016	0	0.5	1.99	1	180.147711233993	180.214912608004	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.454107333003776	1	118	NA	184.192554483016	0	0.5	1.99	1	180.448285641003	180.902392974007	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.362319717998616	1	118	NA	184.192554483016	0	0.5	1.99	1	181.132734440995	181.495054158993	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.336216558993328	1	118	NA	184.192554483016	0	0.5	1.99	1	181.733679621015	182.069896180008	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.305019755993271	1	118	NA	184.192554483016	0	0.5	1.99	1	182.301455433015	182.606475189008	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.273771686974214	1	118	NA	184.192554483016	0	0.5	1.99	1	182.835649453016	183.10942113999	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.854522582987556	2	118	NA	184.192554483016	0	0.5	1.99	1	183.336474319018	184.190996902005	"6"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	2.3736424529925	1	87	NA	218.032382219011	0	0.5	2.49	1	186.241271481005	188.614913933998	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0246430869738106	1	87	NA	218.032382219011	0	0.5	2.49	1	188.845723983017	188.870367069991	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0785622700059321	1	87	NA	218.032382219011	0	0.5	2.49	1	189.096098915994	189.174661186	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.153380534989992	1	87	NA	218.032382219011	0	0.5	2.49	1	189.396609090007	189.549989624997	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.137914327002363	1	87	NA	218.032382219011	0	0.5	2.49	1	189.78068737901	189.918601706013	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.16274849200272	1	87	NA	218.032382219011	0	0.5	2.49	1	190.147833680006	190.310582172009	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.233897297992371	1	87	NA	218.032382219011	0	0.5	2.49	1	190.548494743998	190.782392041991	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.174385471997084	1	87	NA	218.032382219011	0	0.5	2.49	1	191.016043999	191.190429470997	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.221621375007089	1	87	NA	218.032382219011	0	0.5	2.49	1	191.416704125993	191.638325501001	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.259989690996008	1	87	NA	218.032382219011	0	0.5	2.49	1	191.867451661004	192.127441352	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.261481891997391	1	87	NA	218.032382219011	0	0.5	2.49	1	192.368288296013	192.62977018801	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.273286405979889	1	87	NA	218.032382219011	0	0.5	2.49	1	192.852405136015	193.125691541994	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.261093559995061	1	87	NA	218.032382219011	0	0.5	2.49	1	193.353209729015	193.61430328901	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.241303331014933	1	87	NA	218.032382219011	0	0.5	2.49	1	193.837434988993	194.078738320008	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.245831954001915	1	87	NA	218.032382219011	0	0.5	2.49	1	194.304881413991	194.550713367993	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.248696110997116	1	87	NA	218.032382219011	0	0.5	2.49	1	194.789026840997	195.037722951995	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.294055326987291	1	87	NA	218.032382219011	0	0.5	2.49	1	195.273117214005	195.567172540992	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.328033338999376	1	87	NA	218.032382219011	0	0.5	2.49	1	195.79068658399	196.11871992299	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.00395788298919797	1	87	NA	218.032382219011	0	0.5	2.49	1	196.341622631007	196.345580513997	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.342678396002157	1	87	NA	218.032382219011	0	0.5	2.49	1	196.575431095989	196.918109491991	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.00454639102099463	1	87	NA	218.032382219011	0	0.5	2.49	1	197.143034629989	197.14758102101	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.117053924972424	1	87	NA	218.032382219011	0	0.5	2.49	1	197.376765184017	197.49381910899	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	3.51882322097663	1	87	NA	218.032382219011	0	0.5	2.49	1	197.727308449015	201.246131669992	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.337941314006457	1	87	NA	218.032382219011	0	0.5	2.49	1	201.48361732901	201.821558643016	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.307162341981893	1	87	NA	218.032382219011	0	0.5	2.49	1	202.05124479701	202.358407138992	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.324515377986245	1	87	NA	218.032382219011	0	0.5	2.49	1	202.585555619007	202.910070996993	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.36522378900554	1	87	NA	218.032382219011	0	0.5	2.49	1	203.136391073989	203.501614862995	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.333855394012062	1	87	NA	218.032382219011	0	0.5	2.49	1	203.737401135993	204.071256530005	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.31697193699074	1	87	NA	218.032382219011	0	0.5	2.49	1	204.304992329009	204.621964266	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.30275483900914	1	87	NA	218.032382219011	0	0.5	2.49	1	204.856041830004	205.158796669013	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.311754603026202	1	87	NA	218.032382219011	0	0.5	2.49	1	205.39021791899	205.701972522016	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.442914523999207	1	87	NA	218.032382219011	0	0.5	2.49	1	205.924418334005	206.367332858004	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.36573631799547	1	87	NA	218.032382219011	0	0.5	2.49	1	206.592248664005	206.957984982	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.34079248199123	1	87	NA	218.032382219011	0	0.5	2.49	1	207.193281261018	207.534073743009	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.358443965000333	1	87	NA	218.032382219011	0	0.5	2.49	1	207.760730295995	208.119174260995	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.349598501983564	1	87	NA	218.032382219011	0	0.5	2.49	1	208.34512671901	208.694725220994	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.340460395003902	1	87	NA	218.032382219011	0	0.5	2.49	1	208.929509189009	209.269969584013	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.342161637992831	1	87	NA	218.032382219011	0	0.5	2.49	1	209.497182869003	209.839344506996	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.340779777005082	1	87	NA	218.032382219011	0	0.5	2.49	1	210.06482459401	210.405604371015	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.325679424015107	1	87	NA	218.032382219011	0	0.5	2.49	1	210.632272185991	210.957951610006	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.342629419028526	1	87	NA	218.032382219011	0	0.5	2.49	1	211.183318550989	211.525947970018	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.44754416399519	1	87	NA	218.032382219011	0	0.5	2.49	1	211.750875961006	212.198420125002	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.35483041300904	1	87	NA	218.032382219011	0	0.5	2.49	1	212.435322350997	212.790152764006	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.337945919978665	1	87	NA	218.032382219011	0	0.5	2.49	1	213.019684596016	213.357630515995	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.346118454006501	1	87	NA	218.032382219011	0	0.5	2.49	1	213.587326011009	213.933444465016	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.347171533998335	1	87	NA	218.032382219011	0	0.5	2.49	1	214.171670365991	214.51884189999	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.330353263998404	1	87	NA	218.032382219011	0	0.5	2.49	1	214.755944011995	215.086297275993	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.305964634986594	1	87	NA	218.032382219011	0	0.5	2.49	1	215.323668472003	215.62963310699	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.356265947979409	1	87	NA	218.032382219011	0	0.5	2.49	1	215.857805794018	216.214071741997	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.436632540018763	1	87	NA	218.032382219011	0	0.5	2.49	1	216.442235608993	216.878868149011	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.920791748998454	2	87	NA	218.032382219011	0	0.5	2.49	1	217.110017514002	218.030809263	"7"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.492008975008503	1	6	223.724247161008	NA	1	0	2.49	1	220.081576694007	220.573585669015	"8"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.00402115398901515	1	6	223.724247161008	NA	1	0	2.49	1	220.799401344004	220.803422497993	"8"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.0860168820072431	1	6	223.724247161008	NA	1	0	2.49	1	221.033200956008	221.119217838015	"8"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	1.11196887400001	1	6	223.724247161008	NA	1	0	2.49	1	221.350370133994	222.462339007994	"8"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.345022418012377	1	6	223.724247161008	NA	1	0	2.49	1	222.686040664004	223.031063082017	"8"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.3599824210105	1	6	223.724247161008	NA	1	0	2.49	1	223.253680210997	223.613662632008	"8"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.471459165011765	1	106	NA	252.48099375001	0	0.49	2.98	1	225.774560613994	226.246019779006	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.289984923001612	1	106	NA	252.48099375001	0	0.49	2.98	1	226.475799350999	226.765784274001	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.293499911000254	1	106	NA	252.48099375001	0	0.49	2.98	1	226.993259629002	227.286759540002	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.319150914001511	1	106	NA	252.48099375001	0	0.49	2.98	1	227.510693960008	227.82984487401	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.280866026005242	1	106	NA	252.48099375001	0	0.49	2.98	1	228.061655549012	228.342521575018	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.276131399994483	1	106	NA	252.48099375001	0	0.49	2.98	1	228.579177302017	228.855308702012	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.254125180013943	1	106	NA	252.48099375001	0	0.49	2.98	1	229.080009978992	229.334135159006	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.297866606008029	1	106	NA	252.48099375001	0	0.49	2.98	1	229.564254438999	229.862121045007	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.259251948009478	1	106	NA	252.48099375001	0	0.49	2.98	1	230.098493055993	230.357745004003	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.271670231973985	1	106	NA	252.48099375001	0	0.49	2.98	1	230.582605991018	230.854276222992	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.338223236001795	1	106	NA	252.48099375001	0	0.49	2.98	1	231.083420509007	231.421643745009	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.323749710019911	1	106	NA	252.48099375001	0	0.49	2.98	1	231.651134215994	231.974883926014	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.284933057992021	1	106	NA	252.48099375001	0	0.49	2.98	1	232.202027444	232.486960501992	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.357862437987933	1	106	NA	252.48099375001	0	0.49	2.98	1	232.719578501012	233.077440939	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.247675627004355	1	106	NA	252.48099375001	0	0.49	2.98	1	233.303824820992	233.551500447997	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.305321444990113	1	106	NA	252.48099375001	0	0.49	2.98	1	233.788029204006	234.093350648996	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.291209952003555	1	106	NA	252.48099375001	0	0.49	2.98	1	234.322111671005	234.613321623008	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.301814475009451	1	106	NA	252.48099375001	0	0.49	2.98	1	234.839807484008	235.141621959017	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.303318018006394	1	106	NA	252.48099375001	0	0.49	2.98	1	235.374079008994	235.677397027001	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.290166610007873	1	106	NA	252.48099375001	0	0.49	2.98	1	235.908271841006	236.198438451014	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.323943166993558	1	106	NA	252.48099375001	0	0.49	2.98	1	236.425896699016	236.74983986601	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.237458796007559	1	106	NA	252.48099375001	0	0.49	2.98	1	236.976651403995	237.214110200002	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.314034192007966	1	106	NA	252.48099375001	0	0.49	2.98	1	237.44413774999	237.758171941998	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.212192171020433	1	106	NA	252.48099375001	0	0.49	2.98	1	237.995104125992	238.207296297012	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.296250568004325	1	106	NA	252.48099375001	0	0.49	2.98	1	238.445754482993	238.742005050997	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.290589274984086	1	106	NA	252.48099375001	0	0.49	2.98	1	238.979969669017	239.270558944001	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.284965909988387	1	106	NA	252.48099375001	0	0.49	2.98	1	239.497573469009	239.782539378997	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.270159885985777	1	106	NA	252.48099375001	0	0.49	2.98	1	240.015224499017	240.285384385003	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.274574526003562	1	106	NA	252.48099375001	0	0.49	2.98	1	240.515902321	240.790476847003	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.294590484001674	1	106	NA	252.48099375001	0	0.49	2.98	1	241.016849253996	241.311439737998	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.319666006980697	1	106	NA	252.48099375001	0	0.49	2.98	1	241.534394679009	241.85406068599	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.288717519986676	1	106	NA	252.48099375001	0	0.49	2.98	1	242.085312159004	242.374029678991	"9"	185970.596666287	185948.770375381	1.5	0.1
0.01	1	0.259085870027775	1	106	NA	252.48099375001	0	0.49	2.98	1	242.60283262399	242.861918494018	"9"	185970.596666287	185948.770375381	1.5	0.1
