"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00231161199999974	1	64	26.730309583	NA	1	0	0	1	12.652399535	12.654711147	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00210344499998882	1	64	26.730309583	NA	1	0	0	1	12.886147435	12.88825088	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00216533000002528	1	64	26.730309583	NA	1	0	0	1	13.119842118	13.122007448	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.509199276999993	1	64	26.730309583	NA	1	0	0	1	13.353555823	13.8627551	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00393371000001252	1	64	26.730309583	NA	1	0	0	1	14.088133555	14.092067265	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00274258400000349	1	64	26.730309583	NA	1	0	0	1	14.321833597	14.324576181	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0021313320000047	1	64	26.730309583	NA	1	0	0	1	14.555569181	14.557700513	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00339820799999302	1	64	26.730309583	NA	1	0	0	1	14.789340677	14.792738885	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00270176800000854	1	64	26.730309583	NA	1	0	0	1	15.022860287	15.025562055	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.391180378999991	1	64	26.730309583	NA	1	0	0	1	15.25670237	15.647882749	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00394946200000845	1	64	26.730309583	NA	1	0	0	1	15.874505563	15.878455025	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00336519399999702	1	64	26.730309583	NA	1	0	0	1	16.108159533	16.111524727	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00302640600000359	1	64	26.730309583	NA	1	0	0	1	16.341926721	16.344953127	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00368927599998869	1	64	26.730309583	NA	1	0	0	1	16.575602833	16.579292109	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00211368600000128	1	64	26.730309583	NA	1	0	0	1	16.809299121	16.811412807	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.484631820999994	1	64	26.730309583	NA	1	0	0	1	17.04310415	17.527735971	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00397303999997689	1	64	26.730309583	NA	1	0	0	1	17.761036133	17.765009173	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00373965299999668	1	64	26.730309583	NA	1	0	0	1	17.99460881	17.998348463	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00226293200000782	1	64	26.730309583	NA	1	0	0	1	18.228355793	18.230618725	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.537518583999997	1	64	26.730309583	NA	1	0	0	1	18.462148955	18.999667539	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00207861900000239	1	64	26.730309583	NA	1	0	0	1	19.230073443	19.232152062	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00208624400002577	1	64	26.730309583	NA	1	0	0	1	19.463796959	19.465883203	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00212317899999448	1	64	26.730309583	NA	1	0	0	1	19.697606921	19.6997301	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.48353703799998	1	64	26.730309583	NA	1	0	0	1	19.931242075	20.414779113	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00476902500000165	1	64	26.730309583	NA	1	0	0	1	20.649233468	20.654002493	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00267968399998608	1	64	26.730309583	NA	1	0	0	1	20.882840485	20.885520169	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00230190700000321	1	64	26.730309583	NA	1	0	0	1	21.116522001	21.118823908	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.472699480000017	1	64	26.730309583	NA	1	0	0	1	21.350381488	21.823080968	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00227557200000206	1	64	26.730309583	NA	1	0	0	1	22.05149128	22.053766852	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00224951799998507	1	64	26.730309583	NA	1	0	0	1	22.285103314	22.287352832	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00220040399997856	1	64	26.730309583	NA	1	0	0	1	22.518994738	22.521195142	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.447219023000002	1	64	26.730309583	NA	1	0	0	1	22.752651605	23.199870628	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00340811999998891	1	64	26.730309583	NA	1	0	0	1	23.437188371	23.440596491	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00308028399999216	1	64	26.730309583	NA	1	0	0	1	23.670834733	23.673915017	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00278051399999413	1	64	26.730309583	NA	1	0	0	1	23.904589355	23.907369869	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00224255700001663	1	64	26.730309583	NA	1	0	0	1	24.138289248	24.140531805	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.540215302999997	1	64	26.730309583	NA	1	0	0	1	24.37200861	24.912223913	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00413108199998646	1	64	26.730309583	NA	1	0	0	1	25.139970543	25.144101625	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00375497400000313	1	64	26.730309583	NA	1	0	0	1	25.373798923	25.377553897	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00336944400001471	1	64	26.730309583	NA	1	0	0	1	25.607404171	25.610773615	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.542679853999999	1	64	26.730309583	NA	1	0	0	1	25.841170433	26.383850287	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00408335500000589	1	64	26.730309583	NA	1	0	0	1	26.609115848	26.613199203	"1"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.316062054000014	1	102	NA	31.889857757	0	0.12	0.12	1	28.762825708	29.078887762	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00232308400001102	1	102	NA	31.889857757	0	0.12	0.12	1	29.313669509	29.315992593	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00323496000001455	1	102	NA	31.889857757	0	0.12	0.12	1	29.547351079	29.550586039	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00385008899999661	1	102	NA	31.889857757	0	0.12	0.12	1	29.78113881	29.784988899	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00342340800000329	1	102	NA	31.889857757	0	0.12	0.12	1	30.014839187	30.018262595	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00419240499999773	1	102	NA	31.889857757	0	0.12	0.12	1	30.24864033	30.252832735	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00349202499998569	1	102	NA	31.889857757	0	0.12	0.12	1	30.48231052	30.485802545	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00227930200000515	1	102	NA	31.889857757	0	0.12	0.12	1	30.716107756	30.718387058	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00221826399999259	1	102	NA	31.889857757	0	0.12	0.12	1	30.949820988	30.952039252	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00340717999998219	1	102	NA	31.889857757	0	0.12	0.12	1	31.183512853	31.186920033	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00404405699998733	1	102	NA	31.889857757	0	0.12	0.12	1	31.41718616	31.421230217	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00383983799997623	1	102	NA	31.889857757	0	0.12	0.12	1	31.650920243	31.654760081	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00323687200000222	2	102	NA	31.889857757	0	0.12	0.12	1	31.884802693	31.888039565	"2"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00383850700001176	1	97	NA	36.08075144	0	0.08	0.2	1	33.938127698	33.941966205	"3"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0038691110000002	1	97	NA	36.08075144	0	0.08	0.2	1	34.17199654	34.175865651	"3"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00286712799999123	1	97	NA	36.08075144	0	0.08	0.2	1	34.405669983	34.408537111	"3"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00341152999999395	1	97	NA	36.08075144	0	0.08	0.2	1	34.639351509	34.642763039	"3"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00254388600001221	1	97	NA	36.08075144	0	0.08	0.2	1	34.873047623	34.875591509	"3"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00293903799999384	1	97	NA	36.08075144	0	0.08	0.2	1	35.106825185	35.109764223	"3"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00337118400000236	1	97	NA	36.08075144	0	0.08	0.2	1	35.340575817	35.343947001	"3"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00342176399999516	1	97	NA	36.08075144	0	0.08	0.2	1	35.574217431	35.577639195	"3"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.271141137000001	2	97	NA	36.08075144	0	0.08	0.2	1	35.808010068	36.079151205	"3"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00363197800001558	1	51	NA	47.505147571	0	0.37	0.57	1	38.128524733	38.132156711	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00225179299999922	1	51	NA	47.505147571	0	0.37	0.57	1	38.362290082	38.364541875	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00229446199998051	1	51	NA	47.505147571	0	0.37	0.57	1	38.595896076	38.598190538	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0022498279999752	1	51	NA	47.505147571	0	0.37	0.57	1	38.829689935	38.831939763	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0021401360000084	1	51	NA	47.505147571	0	0.37	0.57	1	39.063425105	39.065565241	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00339215799999693	1	51	NA	47.505147571	0	0.37	0.57	1	39.297194123	39.300586281	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00330581200000779	1	51	NA	47.505147571	0	0.37	0.57	1	39.530833751	39.534139563	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00459553900000742	1	51	NA	47.505147571	0	0.37	0.57	1	39.764592449	39.769187988	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0039195280000115	1	51	NA	47.505147571	0	0.37	0.57	1	39.998402553	40.002322081	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00336622200001102	1	51	NA	47.505147571	0	0.37	0.57	1	40.232144311	40.235510533	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00363822499997468	1	51	NA	47.505147571	0	0.37	0.57	1	40.465806568	40.469444793	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00332361400000991	1	51	NA	47.505147571	0	0.37	0.57	1	40.699559079	40.702882693	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00214450800001487	1	51	NA	47.505147571	0	0.37	0.57	1	40.933233233	40.935377741	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00391634500002169	1	51	NA	47.505147571	0	0.37	0.57	1	41.166980238	41.170896583	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0034502620000012	1	51	NA	47.505147571	0	0.37	0.57	1	41.400675145	41.404125407	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00317262999999457	1	51	NA	47.505147571	0	0.37	0.57	1	41.634463719	41.637636349	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00226055400000291	1	51	NA	47.505147571	0	0.37	0.57	1	41.868147759	41.870408313	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00221417800000268	1	51	NA	47.505147571	0	0.37	0.57	1	42.101864925	42.104079103	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00224862100000678	1	51	NA	47.505147571	0	0.37	0.57	1	42.335610641	42.337859262	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00336283999999409	1	51	NA	47.505147571	0	0.37	0.57	1	42.569334787	42.572697627	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00322466000000077	1	51	NA	47.505147571	0	0.37	0.57	1	42.803082199	42.806306859	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00335692999999537	1	51	NA	47.505147571	0	0.37	0.57	1	43.036850311	43.040207241	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00215748400000848	1	51	NA	47.505147571	0	0.37	0.57	1	43.270532248	43.272689732	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00335897000002205	1	51	NA	47.505147571	0	0.37	0.57	1	43.504200483	43.507559453	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00343286600002557	1	51	NA	47.505147571	0	0.37	0.57	1	43.737982853	43.741415719	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00289444099999514	1	51	NA	47.505147571	0	0.37	0.57	1	43.971669257	43.974563698	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00338539800000603	1	51	NA	47.505147571	0	0.37	0.57	1	44.205442413	44.208827811	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0022095150000041	1	51	NA	47.505147571	0	0.37	0.57	1	44.439177795	44.44138731	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00221782100001633	1	51	NA	47.505147571	0	0.37	0.57	1	44.672893119	44.67511094	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00339075799999478	1	51	NA	47.505147571	0	0.37	0.57	1	44.906521915	44.909912673	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00302350199999069	1	51	NA	47.505147571	0	0.37	0.57	1	45.140325289	45.143348791	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00345859999998765	1	51	NA	47.505147571	0	0.37	0.57	1	45.374069967	45.377528567	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00269601799999464	1	51	NA	47.505147571	0	0.37	0.57	1	45.607702937	45.610398955	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00336122199999522	1	51	NA	47.505147571	0	0.37	0.57	1	45.841462781	45.844824003	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00339290999997388	1	51	NA	47.505147571	0	0.37	0.57	1	46.075159259	46.078552169	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00334645800000999	1	51	NA	47.505147571	0	0.37	0.57	1	46.308987593	46.312334051	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00394949799999722	1	51	NA	47.505147571	0	0.37	0.57	1	46.542707173	46.546656671	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.726980257000008	2	51	NA	47.505147571	0	0.37	0.57	1	46.776475438	47.503455695	"4"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.019974469999994	1	116	NA	85.485904629	0	0.47	1.04	1	49.564510518	49.584484988	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00401873600000613	1	116	NA	85.485904629	0	0.47	1.04	1	49.814897073	49.818915809	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00364123599999289	1	116	NA	85.485904629	0	0.47	1.04	1	50.048615423	50.052256659	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0024747399999967	1	116	NA	85.485904629	0	0.47	1.04	1	50.282279535	50.284754275	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0021254130000159	1	116	NA	85.485904629	0	0.47	1.04	1	50.516062238	50.518187651	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00348014399997965	1	116	NA	85.485904629	0	0.47	1.04	1	50.749760393	50.753240537	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00431375899998443	1	116	NA	85.485904629	0	0.47	1.04	1	50.983443978	50.987757737	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00385746500001005	1	116	NA	85.485904629	0	0.47	1.04	1	51.217278868	51.221136333	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00301500000000487	1	116	NA	85.485904629	0	0.47	1.04	1	51.450944149	51.453959149	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00233847900000228	1	116	NA	85.485904629	0	0.47	1.04	1	51.684736711	51.68707519	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00390928500002019	1	116	NA	85.485904629	0	0.47	1.04	1	51.91829222	51.922201505	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00458359000000996	1	116	NA	85.485904629	0	0.47	1.04	1	52.152167363	52.156750953	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00394085299998892	1	116	NA	85.485904629	0	0.47	1.04	1	52.38591022	52.389851073	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00271679499999777	1	116	NA	85.485904629	0	0.47	1.04	1	52.619575353	52.622292148	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00211050900000487	1	116	NA	85.485904629	0	0.47	1.04	1	52.85329392	52.855404429	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00237978299998076	1	116	NA	85.485904629	0	0.47	1.04	1	53.087107	53.089486783	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00464114000001814	1	116	NA	85.485904629	0	0.47	1.04	1	53.320846248	53.325487388	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00394325199999912	1	116	NA	85.485904629	0	0.47	1.04	1	53.554526243	53.558469495	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0021293369999853	1	116	NA	85.485904629	0	0.47	1.04	1	53.78819152	53.790320857	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00224407499999302	1	116	NA	85.485904629	0	0.47	1.04	1	54.021953858	54.024197933	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00439570699998626	1	116	NA	85.485904629	0	0.47	1.04	1	54.255692248	54.260087955	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00391503700001294	1	116	NA	85.485904629	0	0.47	1.04	1	54.48932616	54.493241197	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00230312800002253	1	116	NA	85.485904629	0	0.47	1.04	1	54.723144536	54.725447664	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00228125200001728	1	116	NA	85.485904629	0	0.47	1.04	1	54.956729351	54.959010603	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00222735400001284	1	116	NA	85.485904629	0	0.47	1.04	1	55.190538375	55.192765729	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00212652799999091	1	116	NA	85.485904629	0	0.47	1.04	1	55.42433279	55.426459318	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00211828299998729	1	116	NA	85.485904629	0	0.47	1.04	1	55.658056679	55.660174962	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00229259200000342	1	116	NA	85.485904629	0	0.47	1.04	1	55.891756057	55.894048649	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.457172676000027	1	116	NA	85.485904629	0	0.47	1.04	1	56.12541081	56.582583486	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0928383300000064	1	116	NA	85.485904629	0	0.47	1.04	1	56.809918016	56.902756346	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00226405000000796	1	116	NA	85.485904629	0	0.47	1.04	1	57.127095829	57.129359879	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0304515920000199	1	116	NA	85.485904629	0	0.47	1.04	1	57.360774813	57.391226405	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	1.25943357	1	116	NA	85.485904629	0	0.47	1.04	1	57.627973728	58.887407298	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	18.058212461	1	116	NA	85.485904629	0	0.47	1.04	1	59.113756798	77.171969259	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00391219700003376	1	116	NA	85.485904629	0	0.47	1.04	1	77.411250528	77.415162725	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00337475200001336	1	116	NA	85.485904629	0	0.47	1.04	1	77.645048127	77.648422879	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00323983200001976	1	116	NA	85.485904629	0	0.47	1.04	1	77.878677711	77.881917543	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.435174306000022	1	116	NA	85.485904629	0	0.47	1.04	1	78.11244423	78.547618536	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00222420500000453	1	116	NA	85.485904629	0	0.47	1.04	1	78.780234437	78.782458642	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00220345299999281	1	116	NA	85.485904629	0	0.47	1.04	1	79.014028328	79.016231781	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.021203542999956	1	116	NA	85.485904629	0	0.47	1.04	1	79.247688863	79.268892406	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00326869200000601	1	116	NA	85.485904629	0	0.47	1.04	1	79.498056659	79.501325351	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	1.65558539399996	1	116	NA	85.485904629	0	0.47	1.04	1	79.731799093	81.387384487	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.473226672999999	1	116	NA	85.485904629	0	0.47	1.04	1	81.61844806	82.091674733	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.796474703000001	1	116	NA	85.485904629	0	0.47	1.04	1	82.319496021	83.115970724	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.658236921999958	1	116	NA	85.485904629	0	0.47	1.04	1	83.338025753	83.996262675	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.438063443000033	1	116	NA	85.485904629	0	0.47	1.04	1	84.222709853	84.660773296	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.593760887999963	2	116	NA	85.485904629	0	0.47	1.04	1	84.890497368	85.484258256	"5"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.410359105999987	1	118	NA	103.166518097	0	0.46	1.5	1	87.545029565	87.955388671	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00397047900003145	1	118	NA	103.166518097	0	0.46	1.5	1	88.17932841	88.183298889	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.03980434500005	1	118	NA	103.166518097	0	0.46	1.5	1	88.413099416	88.452903761	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0283213340000543	1	118	NA	103.166518097	0	0.46	1.5	1	88.680182568	88.708503902	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0258477840000069	1	118	NA	103.166518097	0	0.46	1.5	1	88.930630079	88.956477863	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00389509299998281	1	118	NA	103.166518097	0	0.46	1.5	1	89.181184518	89.185079611	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.42206324	1	118	NA	103.166518097	0	0.46	1.5	1	89.414784478	89.836847718	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00214474500000961	1	118	NA	103.166518097	0	0.46	1.5	1	90.065888793	90.068033538	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00342316800004028	1	118	NA	103.166518097	0	0.46	1.5	1	90.299554863	90.302978031	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.0022862810000106	1	118	NA	103.166518097	0	0.46	1.5	1	90.533306105	90.535592386	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00326740599996356	1	118	NA	103.166518097	0	0.46	1.5	1	90.766974365	90.770241771	"6"	521.136728637	518.569896863	1.5	0.1
0.01	1	0.00402972699998827	1	118	NA	103.166518097	0	0.46	1.5	1	91.00073591	91.004765637	"6"	521.136728637	518.569896863	1.5	0.1
