"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.107822617996135	1	64	17.1576803850039	NA	1	0	0	1	6.05098746200383	6.15881007999997	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00362302199937403	1	64	17.1576803850039	NA	1	0	0	1	6.38474322500406	6.38836624700343	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00401303300168365	1	64	17.1576803850039	NA	1	0	0	1	6.61853179000173	6.62254482300341	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.122913332997996	1	64	17.1576803850039	NA	1	0	0	1	6.85227254000347	6.97518587300146	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00390106499980902	1	64	17.1576803850039	NA	1	0	0	1	7.20293063000281	7.20683169500262	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00388087500323309	1	64	17.1576803850039	NA	1	0	0	1	7.43667651199939	7.44055738700263	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00391776600008598	1	64	17.1576803850039	NA	1	0	0	1	7.6702734749997	7.67419124099979	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.134736829997564	1	64	17.1576803850039	NA	1	0	0	1	7.9040670500035	8.03880388000107	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00461091499892063	1	64	17.1576803850039	NA	1	0	0	1	8.27133242999844	8.27594334499736	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00376780200167559	1	64	17.1576803850039	NA	1	0	0	1	8.50497457700112	8.5087423790028	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00393521999649238	1	64	17.1576803850039	NA	1	0	0	1	8.73881788500148	8.74275310499797	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00372828800027492	1	64	17.1576803850039	NA	1	0	0	1	8.97252578500047	8.97625407300075	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0038552769983653	1	64	17.1576803850039	NA	1	0	0	1	9.20619789200282	9.21005316900118	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00377703900448978	1	64	17.1576803850039	NA	1	0	0	1	9.4399418719986	9.44371891100309	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.116967163994559	1	64	17.1576803850039	NA	1	0	0	1	9.67369596200297	9.79066312599753	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0036438859970076	1	64	17.1576803850039	NA	1	0	0	1	10.0242280050006	10.0278718909976	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00394633300311398	1	64	17.1576803850039	NA	1	0	0	1	10.2579753600003	10.2619216930034	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00389148700196529	1	64	17.1576803850039	NA	1	0	0	1	10.4916983599978	10.4955898469998	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00385378200007835	1	64	17.1576803850039	NA	1	0	0	1	10.7254206170037	10.7292743990038	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00392336799995974	1	64	17.1576803850039	NA	1	0	0	1	10.959242484998	10.9631658529979	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00380248900182778	1	64	17.1576803850039	NA	1	0	0	1	11.192768932	11.1965714210019	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00399607200233731	1	64	17.1576803850039	NA	1	0	0	1	11.4265930749971	11.4305891469994	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00453580499743111	1	64	17.1576803850039	NA	1	0	0	1	11.660441	11.6649768049974	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00451525999960722	1	64	17.1576803850039	NA	1	0	0	1	11.8940342299975	11.8985494899971	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00395921299787005	1	64	17.1576803850039	NA	1	0	0	1	12.1276957520022	12.1316549650001	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00386554199940292	1	64	17.1576803850039	NA	1	0	0	1	12.3614400349979	12.3653055769973	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00386675899790134	1	64	17.1576803850039	NA	1	0	0	1	12.5952929100022	12.5991596690001	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00387535100162495	1	64	17.1576803850039	NA	1	0	0	1	12.828887732001	12.8327630830026	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00461484499828657	1	64	17.1576803850039	NA	1	0	0	1	13.0628587500032	13.0674735950015	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00395465100154979	1	64	17.1576803850039	NA	1	0	0	1	13.2964571019984	13.3004117529999	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00389068199729081	1	64	17.1576803850039	NA	1	0	0	1	13.5301120750009	13.5340027569982	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0045475910010282	1	64	17.1576803850039	NA	1	0	0	1	13.7638480210007	13.7683956120018	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00336885500291828	1	64	17.1576803850039	NA	1	0	0	1	13.9974950199976	14.0008638750005	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00379903300199658	1	64	17.1576803850039	NA	1	0	0	1	14.2312828319991	14.2350818650011	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00368073999561602	1	64	17.1576803850039	NA	1	0	0	1	14.465107105003	14.4687878449986	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00389343900314998	1	64	17.1576803850039	NA	1	0	0	1	14.698846731997	14.7027401710002	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00377726999431616	1	64	17.1576803850039	NA	1	0	0	1	14.9325608170038	14.9363380869981	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00459246699756477	1	64	17.1576803850039	NA	1	0	0	1	15.1663200149997	15.1709124819972	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00407253600133117	1	64	17.1576803850039	NA	1	0	0	1	15.4000236450011	15.4040961810024	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00407134099805262	1	64	17.1576803850039	NA	1	0	0	1	15.6336835000038	15.6377548410019	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00382245999935549	1	64	17.1576803850039	NA	1	0	0	1	15.8673525970007	15.8711750570001	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00398514800326666	1	64	17.1576803850039	NA	1	0	0	1	16.1011750769976	16.1051602250009	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00386184699891601	1	64	17.1576803850039	NA	1	0	0	1	16.3349505520018	16.3388123990007	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00460099200427067	1	64	17.1576803850039	NA	1	0	0	1	16.568547609997	16.5731486020013	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00387563499680255	1	64	17.1576803850039	NA	1	0	0	1	16.8023103320011	16.8061859669979	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00208385799487587	1	64	17.1576803850039	NA	1	0	0	1	17.0359183730034	17.0380022309982	"1"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.522161375003634	1	15	23.5342280320037	NA	1	0	0	1	19.189594165	19.7117555400037	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00458524499845225	1	15	23.5342280320037	NA	1	0	0	1	19.9409403500031	19.9455255950015	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00405251799384132	1	15	23.5342280320037	NA	1	0	0	1	20.1747021870033	20.1787547049971	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.110818236003979	1	15	23.5342280320037	NA	1	0	0	1	20.408389917	20.519208153004	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00400759700278286	1	15	23.5342280320037	NA	1	0	0	1	20.758837112	20.7628447090028	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00452882000536192	1	15	23.5342280320037	NA	1	0	0	1	20.9928460349984	20.9973748550037	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.109889280000061	1	15	23.5342280320037	NA	1	0	0	1	21.2263905349973	21.3362798149974	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0881650909941527	1	15	23.5342280320037	NA	1	0	0	1	21.5602661700032	21.6484312609973	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00987072099815123	1	15	23.5342280320037	NA	1	0	0	1	21.8775563800009	21.887427100999	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00445088600099552	1	15	23.5342280320037	NA	1	0	0	1	22.1113248010006	22.1157756870016	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00350002499908442	1	15	23.5342280320037	NA	1	0	0	1	22.3448851499998	22.3483851749988	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0518828089989256	1	15	23.5342280320037	NA	1	0	0	1	22.5787460600041	22.630628869003	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0808022740020533	1	15	23.5342280320037	NA	1	0	0	1	22.8624909450009	22.943293219003	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00426509400131181	1	15	23.5342280320037	NA	1	0	0	1	23.1797149409977	23.183980034999	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00462103199970443	1	15	23.5342280320037	NA	1	0	0	1	23.4134205849987	23.4180416169984	"2"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00254373699863208	1	66	NA	41.7128292289999	0	0.59	0.59	1	25.5838158469996	25.5863595839983	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00401167800009716	1	66	NA	41.7128292289999	0	0.59	0.59	1	25.8174567949973	25.8214684729974	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0601893910061335	1	66	NA	41.7128292289999	0	0.59	0.59	1	26.0512437849975	26.1114331760036	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0560593929985771	1	66	NA	41.7128292289999	0	0.59	0.59	1	26.3349787449988	26.3910381379974	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00227059399912832	1	66	NA	41.7128292289999	0	0.59	0.59	1	26.6187911759989	26.6210617699981	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0100209250012995	1	66	NA	41.7128292289999	0	0.59	0.59	1	26.852541344997	26.8625622699983	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00391744200169342	1	66	NA	41.7128292289999	0	0.59	0.59	1	27.086301244999	27.0902186870007	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0232494970041444	1	66	NA	41.7128292289999	0	0.59	0.59	1	27.3200601749995	27.3433096720037	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0842406779993325	1	66	NA	41.7128292289999	0	0.59	0.59	1	27.5704286550026	27.6546693330019	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.072711947002972	1	66	NA	41.7128292289999	0	0.59	0.59	1	27.8876386769989	27.9603506240019	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.123909216999891	1	66	NA	41.7128292289999	0	0.59	0.59	1	28.188082376997	28.3119915939969	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0694392580044223	1	66	NA	41.7128292289999	0	0.59	0.59	1	28.5387486629988	28.6081879210033	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0810518470025272	1	66	NA	41.7128292289999	0	0.59	0.59	1	28.8392250199977	28.9202768670002	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0824317779988633	1	66	NA	41.7128292289999	0	0.59	0.59	1	29.1564838749982	29.2389156529971	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0860668700042879	1	66	NA	41.7128292289999	0	0.59	0.59	1	29.4736277699994	29.5596946400037	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0881817900008173	1	66	NA	41.7128292289999	0	0.59	0.59	1	29.7907210600024	29.8789028500032	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00382806200650521	1	66	NA	41.7128292289999	0	0.59	0.59	1	30.1079941049975	30.111822167004	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0656375480029965	1	66	NA	41.7128292289999	0	0.59	0.59	1	30.3417992899995	30.4074368380025	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00374958100292133	1	66	NA	41.7128292289999	0	0.59	0.59	1	30.6422285419976	30.6459781230005	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.090625534998253	1	66	NA	41.7128292289999	0	0.59	0.59	1	30.8759757250009	30.9666012599992	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00463885500357719	1	66	NA	41.7128292289999	0	0.59	0.59	1	31.1933075199995	31.1979463750031	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0604216080027982	1	66	NA	41.7128292289999	0	0.59	0.59	1	31.4268548699984	31.4872764780011	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.079831438997644	1	66	NA	41.7128292289999	0	0.59	0.59	1	31.727419832001	31.8072512709987	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00462024700391339	1	66	NA	41.7128292289999	0	0.59	0.59	1	32.04469961	32.0493198570039	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0256258500012336	1	66	NA	41.7128292289999	0	0.59	0.59	1	32.2784399820011	32.3040658320024	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00387940999644343	1	66	NA	41.7128292289999	0	0.59	0.59	1	32.5287485570007	32.5326279669971	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0613225900015095	1	66	NA	41.7128292289999	0	0.59	0.59	1	32.7626996699983	32.8240222599998	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00206315200193785	1	66	NA	41.7128292289999	0	0.59	0.59	1	33.0462225500014	33.0482857020033	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00399899300100515	1	66	NA	41.7128292289999	0	0.59	0.59	1	33.2800461299994	33.2840451230004	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0623793619961361	1	66	NA	41.7128292289999	0	0.59	0.59	1	33.5137948620031	33.5761742239993	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00461760199686978	1	66	NA	41.7128292289999	0	0.59	0.59	1	33.7976626000018	33.8022802019987	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00436212399654323	1	66	NA	41.7128292289999	0	0.59	0.59	1	34.0313424210035	34.035704545	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0548970210002153	1	66	NA	41.7128292289999	0	0.59	0.59	1	34.2650470770022	34.3199440980025	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00434285899973474	1	66	NA	41.7128292289999	0	0.59	0.59	1	34.5488880230041	34.5532308820038	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0809841199952643	1	66	NA	41.7128292289999	0	0.59	0.59	1	34.7826050220028	34.8635891419981	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00382602799800225	1	66	NA	41.7128292289999	0	0.59	0.59	1	35.0996181750015	35.1034442029995	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0895367609991808	1	66	NA	41.7128292289999	0	0.59	0.59	1	35.3334958300038	35.423032591003	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00446968699543504	1	66	NA	41.7128292289999	0	0.59	0.59	1	35.650748070002	35.6552177569974	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0831876180018298	1	66	NA	41.7128292289999	0	0.59	0.59	1	35.8844531799987	35.9676407980005	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00473770499957027	1	66	NA	41.7128292289999	0	0.59	0.59	1	36.2015746769976	36.2063123819971	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.061244535005244	1	66	NA	41.7128292289999	0	0.59	0.59	1	36.435291859998	36.4965363950032	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00495028000295861	1	66	NA	41.7128292289999	0	0.59	0.59	1	36.7191083799989	36.7240586600019	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0701817930021207	1	66	NA	41.7128292289999	0	0.59	0.59	1	36.9527849599981	37.0229667530002	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00464651999936905	1	66	NA	41.7128292289999	0	0.59	0.59	1	37.2533596150024	37.2580061350018	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0252265119997901	1	66	NA	41.7128292289999	0	0.59	0.59	1	37.4871663049998	37.5123928169996	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00465889200131642	1	66	NA	41.7128292289999	0	0.59	0.59	1	37.7375734300003	37.7422323220017	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0763031410024269	1	66	NA	41.7128292289999	0	0.59	0.59	1	37.9712322569976	38.047535398	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00202903500030516	1	66	NA	41.7128292289999	0	0.59	0.59	1	38.2884211319979	38.2904501669982	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0781358930034912	1	66	NA	41.7128292289999	0	0.59	0.59	1	38.5222025679977	38.6003384610012	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00482039999769768	1	66	NA	41.7128292289999	0	0.59	0.59	1	38.8226527000006	38.8274730999983	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0543082340009278	1	66	NA	41.7128292289999	0	0.59	0.59	1	39.0564927349988	39.1108009689997	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0020909489976475	1	66	NA	41.7128292289999	0	0.59	0.59	1	39.3401809990028	39.3422719480004	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0972213459972409	1	66	NA	41.7128292289999	0	0.59	0.59	1	39.5739490850028	39.6711704310001	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.116741377001745	1	66	NA	41.7128292289999	0	0.59	0.59	1	39.9077859800018	40.0245273570035	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00392936400021426	1	66	NA	41.7128292289999	0	0.59	0.59	1	40.2584897249981	40.2624190889983	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0834145819972036	1	66	NA	41.7128292289999	0	0.59	0.59	1	40.4921894700019	40.5756040519991	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00209653400088428	1	66	NA	41.7128292289999	0	0.59	0.59	1	40.8093980729973	40.8114946069982	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.107635000997107	1	66	NA	41.7128292289999	0	0.59	0.59	1	41.0430303600006	41.1506653609977	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00212013300188119	1	66	NA	41.7128292289999	0	0.59	0.59	1	41.3770128050019	41.3791329380037	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.100471165998897	2	66	NA	41.7128292289999	0	0.59	0.59	1	41.6107045020035	41.7111756680024	"3"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.422145484000794	1	16	48.239988991998	NA	1	0	0.59	1	43.7475080369986	44.1696535209994	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0818942190016969	1	16	48.239988991998	NA	1	0	0.59	1	44.3987603049973	44.480654523999	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00402134099567775	1	16	48.239988991998	NA	1	0	0.59	1	44.7158882020012	44.7199095429969	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0100898780001444	1	16	48.239988991998	NA	1	0	0.59	1	44.9496498770022	44.9597397550024	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00457640000240644	1	16	48.239988991998	NA	1	0	0.59	1	45.1833621350015	45.1879385350039	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.17380423600116	1	16	48.239988991998	NA	1	0	0.59	1	45.417096156998	45.5909003929992	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0371609750000061	1	16	48.239988991998	NA	1	0	0.59	1	45.817788221997	45.854949196997	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0347130019945325	1	16	48.239988991998	NA	1	0	0.59	1	46.0848044790037	46.1195174809982	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00206611400062684	1	16	48.239988991998	NA	1	0	0.59	1	46.3519186150006	46.3539847290012	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0025091909992625	1	16	48.239988991998	NA	1	0	0.59	1	46.5856348410016	46.5881440320009	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0529026799995336	1	16	48.239988991998	NA	1	0	0.59	1	46.8194792049981	46.8723818849976	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00225590700574685	1	16	48.239988991998	NA	1	0	0.59	1	47.1031909169978	47.1054468240036	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00241356399783399	1	16	48.239988991998	NA	1	0	0.59	1	47.3370140800034	47.3394276440013	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00408397700084606	1	16	48.239988991998	NA	1	0	0.59	1	47.5707758499993	47.5748598270002	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0110895100006019	1	16	48.239988991998	NA	1	0	0.59	1	47.8044449649969	47.8155344749975	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0718964919942664	1	16	48.239988991998	NA	1	0	0.59	1	48.0549367850035	48.1268332769978	"4"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0039574209949933	1	50	62.8337376120035	NA	1	0	0.59	1	50.2753004120023	50.2792578329972	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00455720700119855	1	50	62.8337376120035	NA	1	0	0.59	1	50.5090206530003	50.5135778600015	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0655371969987755	1	50	62.8337376120035	NA	1	0	0.59	1	50.7426896600009	50.8082268569997	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0594503729953431	1	50	62.8337376120035	NA	1	0	0.59	1	51.0432412540031	51.1026916269984	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00456400999973994	1	50	62.8337376120035	NA	1	0	0.59	1	51.327071810003	51.3316358200027	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0312146080032107	1	50	62.8337376120035	NA	1	0	0.59	1	51.5607961269998	51.592010735003	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0839449810009683	1	50	62.8337376120035	NA	1	0	0.59	1	51.8279428829992	51.9118878640002	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0873979629977839	1	50	62.8337376120035	NA	1	0	0.59	1	52.1450494119999	52.2324473749977	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.105689322001126	1	50	62.8337376120035	NA	1	0	0.59	1	52.4623240220026	52.5680133440037	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.115700829999696	1	50	62.8337376120035	NA	1	0	0.59	1	52.7961458950012	52.9118467250009	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00222923800174613	1	50	62.8337376120035	NA	1	0	0.59	1	53.1467896699978	53.1490189079996	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0361568289954448	1	50	62.8337376120035	NA	1	0	0.59	1	53.3805079020021	53.4166647309976	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.0875698900053976	1	50	62.8337376120035	NA	1	0	0.59	1	53.6476914099985	53.7352613000039	"5"	56107.298107398	56104.826900487	1.5	0.1
0.01	1	0.00376187000074424	1	50	62.8337376120035	NA	1	0	0.59	1	53.9647915050009	53.9685533750016	"5"	56107.298107398	56104.826900487	1.5	0.1
